Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
139.9356	8585.0000	-0.3300	2.2611	0.0000	235.0080	784.5700	264.9760	4.1348	829.2900	53.7389	9.0000	18000.0000	500.0000	0.0000	17997.7337	0.3217	0.3708	0.0209	0.0223	-2.3783	2.3958	-3.4481	0.4679	-9.4754	205.4856	330.0735	843.5254	62.7030	3.3387	2.2440	58.4116	89.7300
140.5569	10962.0000	-0.3310	2.2601	0.0000	235.0070	784.1800	264.9810	4.1326	828.8400	53.8883	9.0000	18000.0000	500.0000	0.0000	17984.5218	0.3397	0.3798	0.0231	0.0219	-1.8879	2.5913	-3.1166	0.5305	-16.5294	204.6061	330.0790	844.8673	62.8162	3.3173	2.2528	58.7657	89.7300
140.5670	10962.0000	-0.3310	2.2601	0.0000	235.0070	784.1800	264.9810	4.1326	828.8400	53.8883	9.0000	18000.0000	500.0000	0.0000	17984.5218	0.3397	0.3798	0.0231	0.0219	-1.8879	2.5913	-3.1166	0.5305	-16.5294	204.6061	330.0790	844.8673	62.8162	3.3173	2.2528	58.7657	89.7300
141.1624	10593.0000	-0.3310	2.2619	0.0000	234.6560	784.0100	264.9810	4.1317	828.7400	53.9976	9.0000	18000.0000	500.0000	0.0000	17972.1072	0.3905	0.3899	0.0202	0.0235	-1.5151	2.7710	-3.3927	0.5047	-15.1422	218.3065	330.0641	857.8607	62.9245	3.0790	2.2568	58.7657	89.7300
141.3135	10593.0000	-0.3310	2.2619	0.0000	234.6560	784.0100	264.9810	4.1317	828.7400	53.9976	9.0000	18000.0000	500.0000	0.0000	17972.1072	0.3905	0.3899	0.0202	0.0235	-1.5151	2.7710	-3.3927	0.5047	-15.1422	218.3065	330.0641	857.8607	62.9245	3.0790	2.2568	58.7657	89.7300
141.7834	14724.0000	-0.3320	2.2725	0.0000	234.4620	790.4200	264.9810	4.1665	835.6300	54.0990	9.0000	18000.0000	500.0000	0.0000	18011.8863	0.3073	0.3655	0.0231	0.0230	-2.1727	2.1441	-3.0900	0.4540	-13.2557	214.4226	329.9303	860.7789	63.0374	2.9581	2.2529	59.1271	89.7300
142.0490	14724.0000	-0.3320	2.2725	0.0000	234.4620	790.4200	264.9810	4.1665	835.6300	54.0990	9.0000	18000.0000	500.0000	0.0000	18011.8863	0.3073	0.3655	0.0231	0.0230	-2.1727	2.1441	-3.0900	0.4540	-13.2557	214.4226	329.9303	860.7789	63.0374	2.9581	2.2529	59.1271	89.7300
142.4045	14724.0000	-0.3320	2.2725	0.0000	234.4620	790.4200	264.9810	4.1665	835.6300	54.0990	9.0000	18000.0000	500.0000	0.0000	18014.6757	0.3243	0.3638	0.0206	0.0226	-1.8702	2.2711	-3.4702	0.4541	-22.4876	210.1101	329.8645	850.7128	63.1799	3.2374	2.2883	59.4795	89.7300
142.7861	8983.0000	-0.3310	2.2727	0.0000	234.3140	791.4000	264.9810	4.1710	836.8100	54.2202	10.0000	18000.0000	500.0000	0.0000	18010.9724	0.3553	0.3665	0.0224	0.0208	-1.5944	2.8718	-3.3269	0.5501	-3.5211	215.5378	329.9173	841.4809	63.2926	3.3655	2.2543	59.4795	89.7300
143.0100	8983.0000	-0.3310	2.2727	0.0000	234.3140	791.4000	264.9810	4.1710	836.8100	54.2202	10.0000	18000.0000	500.0000	0.0000	18010.9724	0.3553	0.3665	0.0224	0.0208	-1.5944	2.8718	-3.3269	0.5501	-3.5211	215.5378	329.9173	841.4809	63.2926	3.3655	2.2543	59.4795	89.7300
143.6296	8333.0000	-0.3310	2.2723	0.0000	234.5650	793.6100	264.9730	4.1800	838.9000	54.3940	10.0000	18000.0000	500.0000	0.0000	18002.5421	0.3982	0.3731	0.0228	0.0220	-1.3038	3.0499	-3.2076	0.4942	-16.6744	224.6357	329.8161	856.8593	63.3958	3.0743	2.2507	59.8338	89.7300
143.6317	8333.0000	-0.3310	2.2723	0.0000	234.5650	793.6100	264.9730	4.1800	838.9000	54.3940	10.0000	18000.0000	500.0000	0.0000	18002.5421	0.3982	0.3731	0.0228	0.0220	-1.3038	3.0499	-3.2076	0.4942	-16.6744	224.6357	329.8161	856.8593	63.3958	3.0743	2.2507	59.8338	89.7300
144.2534	13839.0000	-0.3440	2.2785	0.0000	234.1230	799.1000	264.9630	4.2092	844.7500	54.4946	10.0000	18000.0000	500.0000	0.0000	17983.4295	0.3993	0.3970	0.0213	0.0236	-1.2614	2.8390	-3.0722	0.5652	-9.7535	222.4358	329.1440	903.6317	63.5102	3.0523	2.2952	59.8338	89.7300
144.3727	13839.0000	-0.3440	2.2785	0.0000	234.1230	799.1000	264.9630	4.2092	844.7500	54.4946	10.0000	18000.0000	500.0000	0.0000	17983.4295	0.3993	0.3970	0.0213	0.0236	-1.2614	2.8390	-3.0722	0.5652	-9.7535	222.4358	329.1440	903.6317	63.5102	3.0523	2.2952	59.8338	89.7300
144.8735	8953.0000	-0.3430	2.3164	0.0000	233.2020	832.7000	264.9320	4.3872	881.5600	54.6301	10.0000	18000.0000	500.0000	0.0000	17984.0742	0.3603	0.4031	0.0194	0.0227	-1.4972	2.5261	-3.6533	0.4568	-16.4855	211.2428	329.1358	901.3982	63.6399	3.7528	2.3083	60.2002	89.7300
145.1093	8953.0000	-0.3430	2.3164	0.0000	233.2020	832.7000	264.9320	4.3872	881.5600	54.6301	10.0000	18000.0000	500.0000	0.0000	17984.0742	0.3603	0.4031	0.0194	0.0227	-1.4972	2.5261	-3.6533	0.4568	-16.4855	211.2428	329.1358	901.3982	63.6399	3.7528	2.3083	60.2002	89.7300
145.4956	14807.0000	-0.3420	2.3174	0.0000	232.7750	824.9800	264.9310	4.3505	873.5500	54.7552	10.0000	18000.0000	500.0000	0.0000	17985.4182	0.3749	0.4029	0.0214	0.0217	-1.4653	2.8787	-3.1862	0.5345	-11.5298	205.3085	329.2291	887.9805	63.8077	3.1233	2.2991	60.5577	89.7300
145.8532	14807.0000	-0.3420	2.3174	0.0000	232.7750	824.9800	264.9310	4.3505	873.5500	54.7552	10.0000	18000.0000	500.0000	0.0000	17997.0704	0.3528	0.3956	0.0213	0.0207	-2.0681	2.8517	-3.3313	0.6327	-4.1321	206.4738	329.1625	882.9404	63.9291	3.4863	2.3072	60.5577	89.7300
146.1169	14807.0000	-0.3420	2.3174	0.0000	232.7750	824.9800	264.9310	4.3505	873.5500	54.7552	10.0000	18000.0000	500.0000	0.0000	17997.0704	0.3528	0.3956	0.0213	0.0207	-2.0681	2.8517	-3.3313	0.6327	-4.1321	206.4738	329.1625	882.9404	63.9291	3.4863	2.3072	60.5577	89.7300
146.5947	14099.0000	-0.3460	2.3157	0.0000	233.2180	832.4000	264.9040	4.3852	880.9100	54.8826	10.0000	18000.0000	500.0000	0.0000	18007.7119	0.4357	0.3894	0.0205	0.0233	-1.2368	3.1897	-3.2895	0.4819	-22.6289	216.9846	329.0993	911.9136	64.0438	3.5040	2.3028	60.9225	89.7300
146.7223	14099.0000	-0.3460	2.3157	0.0000	233.2180	832.4000	264.9040	4.3852	880.9100	54.8826	10.0000	18000.0000	500.0000	0.0000	18007.7119	0.4357	0.3894	0.0205	0.0233	-1.2368	3.1897	-3.2895	0.4819	-22.6289	216.9846	329.0993	911.9136	64.0438	3.5040	2.3028	60.9225	89.7300
147.3281	8897.0000	-0.3420	2.3171	0.0000	233.1470	834.3400	264.8910	4.3953	883.2200	54.9982	10.0000	18000.0000	500.0000	0.0000	18008.7739	0.3645	0.3877	0.0230	0.0208	-1.6502	3.0909	-3.1600	0.6166	-11.0279	202.1042	329.2299	883.6604	64.1573	3.1427	2.2954	61.2972	89.7300
147.3433	8897.0000	-0.3420	2.3171	0.0000	233.1470	834.3400	264.8910	4.3953	883.2200	54.9982	10.0000	18000.0000	500.0000	0.0000	18008.7739	0.3645	0.3877	0.0230	0.0208	-1.6502	3.0909	-3.1600	0.6166	-11.0279	202.1042	329.2299	883.6604	64.1573	3.1427	2.2954	61.2972	89.7300
147.9327	13055.0000	-0.3440	2.3196	0.0000	233.3690	837.4700	264.8640	4.4118	886.5400	55.1476	10.0000	18000.0000	500.0000	0.0000	17984.0135	0.3791	0.4051	0.0208	0.0237	-1.8962	2.5840	-3.5372	0.4841	-14.7905	218.2124	329.1468	901.7998	64.2714	3.6807	2.3168	61.2972	89.7300
148.0847	13055.0000	-0.3440	2.3196	0.0000	233.3690	837.4700	264.8640	4.4118	886.5400	55.1476	10.0000	18000.0000	500.0000	0.0000	17984.0135	0.3791	0.4051	0.0208	0.0237	-1.8962	2.5840	-3.5372	0.4841	-14.7905	218.2124	329.1468	901.7998	64.2714	3.6807	2.3168	61.2972	89.7300
148.5544	9788.0000	-0.3450	2.3146	0.0000	233.1790	829.2300	264.8570	4.3702	877.5400	55.2501	11.0000	18000.0000	500.0000	0.0000	18003.8465	0.3819	0.3916	0.0219	0.0233	-1.8556	2.7949	-3.1440	0.4928	-11.4814	212.7255	329.0344	902.2468	64.4159	3.0154	2.3138	61.6555	89.7300
148.8322	9788.0000	-0.3450	2.3146	0.0000	233.1790	829.2300	264.8570	4.3702	877.5400	55.2501	11.0000	18000.0000	500.0000	0.0000	18003.8465	0.3819	0.3916	0.0219	0.0233	-1.8556	2.7949	-3.1440	0.4928	-11.4814	212.7255	329.0344	902.2468	64.4159	3.0154	2.3138	61.6555	89.7300
149.1756	9788.0000	-0.3450	2.3146	0.0000	233.1790	829.2300	264.8570	4.3702	877.5400	55.2501	11.0000	18000.0000	500.0000	0.0000	17978.8787	0.3699	0.4087	0.0212	0.0223	-1.7068	2.7869	-3.5556	0.5266	-10.9685	206.0591	328.9723	896.0315	64.5313	3.7142	2.3034	61.6555	89.7300
149.6931	17506.0000	-0.3490	2.3181	0.0000	232.7810	832.0100	264.8230	4.3848	880.6400	55.3812	11.0000	18000.0000	500.0000	0.0000	18006.5800	0.3707	0.3908	0.0240	0.0208	-1.3626	2.8914	-3.0386	0.6278	-1.7378	198.0224	328.8629	894.2125	64.6414	3.0841	2.3160	62.0143	89.7300
149.7971	17506.0000	-0.3490	2.3181	0.0000	232.7810	832.0100	264.8230	4.3848	880.6400	55.3812	11.0000	18000.0000	500.0000	0.0000	18006.5800	0.3707	0.3908	0.0240	0.0208	-1.3626	2.8914	-3.0386	0.6278	-1.7378	198.0224	328.8629	894.2125	64.6414	3.0841	2.3160	62.0143	89.7300
150.4185	11055.0000	-0.3630	2.3445	0.0000	232.1790	852.7300	264.7810	4.4957	903.1300	55.5257	11.0000	18000.0000	500.0000	0.0000	17989.7394	0.3777	0.4106	0.0234	0.0199	-1.5819	3.1478	-3.2077	0.6279	18.1521	188.0026	328.6077	913.7227	64.7612	3.1478	2.3421	62.3855	89.7300
150.4585	11055.0000	-0.3630	2.3445	0.0000	232.1790	852.7300	264.7810	4.4957	903.1300	55.5257	11.0000	18000.0000	500.0000	0.0000	17989.7394	0.3777	0.4106	0.0234	0.0199	-1.5819	3.1478	-3.2077	0.6279	18.1521	188.0026	328.6077	913.7227	64.7612	3.1478	2.3421	62.3855	89.7300
151.0392	14443.0000	-0.3600	2.3507	0.0000	232.0360	857.2500	264.7660	4.5206	908.2100	55.6464	11.0000	18000.0000	500.0000	0.0000	18004.3384	0.3610	0.4035	0.0219	0.0196	-1.5680	3.0701	-3.3291	0.5350	-15.2846	213.1379	328.6374	909.0286	64.8967	3.2217	2.3539	62.3855	89.7300
151.1942	14443.0000	-0.3600	2.3507	0.0000	232.0360	857.2500	264.7660	4.5206	908.2100	55.6464	11.0000	18000.0000	500.0000	0.0000	18004.3384	0.3610	0.4035	0.0219	0.0196	-1.5680	3.0701	-3.3291	0.5350	-15.2846	213.1379	328.6374	909.0286	64.8967	3.2217	2.3539	62.3855	89.7300
151.6600	14168.0000	-0.3560	2.3407	0.0000	232.2050	848.5600	264.7400	4.4750	898.7000	55.7710	11.0000	18000.0000	500.0000	0.0000	17994.6516	0.4366	0.4085	0.0206	0.0219	-1.1218	3.4832	-3.2538	0.5644	-20.6524	216.6868	328.6798	910.2858	65.0526	3.6203	2.3355	62.7405	89.7300
151.9469	14168.0000	-0.3560	2.3407	0.0000	232.2050	848.5600	264.7400	4.4750	898.7000	55.7710	11.0000	18000.0000	500.0000	0.0000	17994.6516	0.4366	0.4085	0.0206	0.0219	-1.1218	3.4832	-3.2538	0.5644	-20.6524	216.6868	328.6798	910.2858	65.0526	3.6203	2.3355	62.7405	89.7300
152.2821	14168.0000	-0.3560	2.3407	0.0000	232.2050	848.5600	264.7400	4.4750	898.7000	55.7710	11.0000	18000.0000	500.0000	0.0000	18011.9644	0.4238	0.3978	0.0203	0.0235	-0.9926	3.0605	-3.3605	0.5480	-7.1354	219.8192	328.6683	933.9891	65.1624	3.5325	2.3221	62.7405	89.7300
152.6938	12622.0000	-0.3590	2.3509	0.0000	232.1220	855.4000	264.7150	4.5109	906.1900	55.8895	11.0000	18000.0000	500.0000	0.0000	17999.3936	0.3678	0.4065	0.0223	0.0232	-1.8079	2.5223	-2.9535	0.5015	-11.2606	214.2487	328.6891	927.4594	65.2965	3.5856	2.3607	63.0984	89.7300
152.9035	12622.0000	-0.3590	2.3509	0.0000	232.1220	855.4000	264.7150	4.5109	906.1900	55.8895	11.0000	18000.0000	500.0000	0.0000	17999.3936	0.3678	0.4065	0.0223	0.0232	-1.8079	2.5223	-2.9535	0.5015	-11.2606	214.2487	328.6891	927.4594	65.2965	3.5856	2.3607	63.0984	89.7300
153.4561	15005.0000	-0.3590	2.3437	0.0000	232.1960	855.4700	264.6760	4.5096	906.0800	56.0796	11.0000	18000.0000	500.0000	0.0000	18007.1198	0.3888	0.4010	0.0212	0.0216	-1.7991	3.0958	-3.3973	0.5248	-14.4793	206.2745	328.6760	902.8299	65.4240	3.2608	2.3596	63.4679	89.7300
153.5250	15005.0000	-0.3590	2.3437	0.0000	232.1960	855.4700	264.6760	4.5096	906.0800	56.0796	11.0000	18000.0000	500.0000	0.0000	18007.1198	0.3888	0.4010	0.0212	0.0216	-1.7991	3.0958	-3.3973	0.5248	-14.4793	206.2745	328.6760	902.8299	65.4240	3.2608	2.3596	63.4679	89.7300
154.1461	11767.0000	-0.3580	2.3468	0.0000	232.1330	857.0300	264.6560	4.5199	907.6700	56.1436	11.0000	18000.0000	500.0000	0.0000	18006.7910	0.3377	0.4012	0.0193	0.0212	-1.9041	2.5612	-3.7939	0.5622	-9.7142	203.0279	328.6639	911.2345	65.5527	3.5802	2.3975	63.4679	89.7300
154.2007	11767.0000	-0.3580	2.3468	0.0000	232.1330	857.0300	264.6560	4.5199	907.6700	56.1436	11.0000	18000.0000	500.0000	0.0000	18006.7910	0.3377	0.4012	0.0193	0.0212	-1.9041	2.5612	-3.7939	0.5622	-9.7142	203.0279	328.6639	911.2345	65.5527	3.5802	2.3975	63.4679	89.7300
154.7668	6965.0000	-0.3590	2.3421	0.0000	232.2690	853.5100	264.6280	4.5035	903.9600	56.3024	12.0000	18000.0000	500.0000	0.0000	17999.6337	0.3602	0.4060	0.0211	0.0202	-1.7086	2.8947	-3.5124	0.6146	-3.8262	198.1213	328.6252	898.9047	65.6734	3.5946	2.3226	63.8323	89.7300
154.9464	6965.0000	-0.3590	2.3421	0.0000	232.2690	853.5100	264.6280	4.5035	903.9600	56.3024	12.0000	18000.0000	500.0000	0.0000	17999.6337	0.3602	0.4060	0.0211	0.0202	-1.7086	2.8947	-3.5124	0.6146	-3.8262	198.1213	328.6252	898.9047	65.6734	3.5946	2.3226	63.8323	89.7300
155.3725	6965.0000	-0.3590	2.3421	0.0000	232.2690	853.5100	264.6280	4.5035	903.9600	56.3024	12.0000	18000.0000	500.0000	0.0000	18011.7662	0.3748	0.3977	0.0198	0.0234	-1.4908	2.4855	-3.8471	0.4948	-9.1390	215.7165	328.6000	916.8885	65.7737	3.5208	2.3325	64.1956	89.7300
155.8088	6695.0000	-0.3600	2.3432	0.0000	232.1110	851.9800	264.6120	4.4957	902.2400	56.4614	12.0000	18000.0000	500.0000	0.0000	17994.8591	0.3358	0.4086	0.0199	0.0223	-2.0350	2.4093	-3.5437	0.5051	-13.6307	208.1330	328.3775	918.2915	65.8726	3.3260	2.3607	64.1956	89.7300
155.9945	6695.0000	-0.3600	2.3432	0.0000	232.1110	851.9800	264.6120	4.4957	902.2400	56.4614	12.0000	18000.0000	500.0000	0.0000	17994.8591	0.3358	0.4086	0.0199	0.0223	-2.0350	2.4093	-3.5437	0.5051	-13.6307	208.1330	328.3775	918.2915	65.8726	3.3260	2.3607	64.1956	89.7300
156.5384	7098.0000	-0.3740	2.3624	0.0000	231.4420	865.5400	264.5610	4.5688	917.1600	56.5850	12.0000	18000.0000	500.0000	0.0000	17999.0334	0.3813	0.4164	0.0211	0.0212	-1.4950	2.9279	-3.3365	0.5259	-7.9523	202.3134	327.8680	942.8595	65.9947	3.1850	2.3733	64.5601	89.7300
156.6154	7098.0000	-0.3740	2.3624	0.0000	231.4420	865.5400	264.5610	4.5688	917.1600	56.5850	12.0000	18000.0000	500.0000	0.0000	17999.0334	0.3813	0.4164	0.0211	0.0212	-1.4950	2.9279	-3.3365	0.5259	-7.9523	202.3134	327.8680	942.8595	65.9947	3.1850	2.3733	64.5601	89.7300
157.2365	6870.0000	-0.3770	2.3878	0.0000	230.7840	882.5300	264.5300	4.6630	935.9000	56.6964	12.0000	18000.0000	500.0000	0.0000	17998.1242	0.3679	0.4211	0.0204	0.0203	-1.3510	2.9483	-3.5622	0.5998	-14.7674	192.8549	327.8525	932.2907	66.1406	3.5734	2.4311	64.5601	89.7300
157.2686	6870.0000	-0.3770	2.3878	0.0000	230.7840	882.5300	264.5300	4.6630	935.9000	56.6964	12.0000	18000.0000	500.0000	0.0000	17998.1242	0.3679	0.4211	0.0204	0.0203	-1.3510	2.9483	-3.5622	0.5998	-14.7674	192.8549	327.8525	932.2907	66.1406	3.5734	2.4311	64.5601	89.7300
157.8575	6870.0000	-0.3770	2.3878	0.0000	230.7840	882.5300	264.5300	4.6630	935.9000	56.6964	12.0000	18000.0000	500.0000	0.0000	18017.1225	0.3628	0.4051	0.0242	0.0197	-1.3459	2.9575	-3.0883	0.6450	-5.7411	182.9000	328.0719	919.7971	66.2838	3.4477	2.3581	64.9150	89.7300
158.4781	7228.0000	-0.3760	2.3716	0.0000	231.0830	870.8100	264.4790	4.5980	922.8700	56.8973	12.0000	18000.0000	500.0000	0.0000	17997.7197	0.4024	0.4173	0.0198	0.0195	-0.9671	3.4738	-3.3069	0.6316	-10.2734	188.6384	327.9642	926.7736	66.3931	3.4302	2.3409	65.2768	89.7300
158.5292	7228.0000	-0.3760	2.3716	0.0000	231.0830	870.8100	264.4790	4.5980	922.8700	56.8973	12.0000	18000.0000	500.0000	0.0000	17997.7197	0.4024	0.4173	0.0198	0.0195	-0.9671	3.4738	-3.3069	0.6316	-10.2734	188.6384	327.9642	926.7736	66.3931	3.4302	2.3409	65.2768	89.7300
159.0999	8118.0000	-0.3760	2.3680	0.0000	231.1830	867.0500	264.4620	4.5810	918.8200	57.0563	12.0000	18000.0000	500.0000	0.0000	17999.5988	0.4473	0.4160	0.0194	0.0208	-0.3029	3.5832	-3.4985	0.5267	-8.3125	210.8219	327.9603	936.7286	66.4943	3.2837	2.3572	65.2768	89.7300
159.2706	8118.0000	-0.3760	2.3680	0.0000	231.1830	867.0500	264.4620	4.5810	918.8200	57.0563	12.0000	18000.0000	500.0000	0.0000	17999.5988	0.4473	0.4160	0.0194	0.0208	-0.3029	3.5832	-3.4985	0.5267	-8.3125	210.8219	327.9603	936.7286	66.4943	3.2837	2.3572	65.2768	89.7300
159.7209	8875.0000	-0.3730	2.3721	0.0000	230.9880	873.4300	264.4190	4.6152	925.8600	57.2027	12.0000	18000.0000	500.0000	0.0000	17990.2663	0.4748	0.4230	0.0208	0.0229	-0.4805	3.5734	-3.1766	0.5246	-11.0618	223.3988	327.9094	957.7499	66.5993	3.3620	2.3491	65.6457	89.7300
160.0208	8875.0000	-0.3730	2.3721	0.0000	230.9880	873.4300	264.4190	4.6152	925.8600	57.2027	12.0000	18000.0000	500.0000	0.0000	17990.2663	0.4748	0.4230	0.0208	0.0229	-0.4805	3.5734	-3.1766	0.5246	-11.0618	223.3988	327.9094	957.7499	66.5993	3.3620	2.3491	65.6457	89.7300
160.3264	8875.0000	-0.3730	2.3721	0.0000	230.9880	873.4300	264.4190	4.6152	925.8600	57.2027	12.0000	18000.0000	500.0000	0.0000	17988.9118	0.3670	0.4268	0.0238	0.0201	-1.6345	2.9599	-3.2460	0.6182	5.6025	194.9703	327.7764	930.3678	66.7314	3.3262	2.4143	65.9971	89.7300
160.7489	15208.0000	-0.3720	2.3841	0.0000	230.7470	878.5300	264.3930	4.6441	931.5000	57.3165	12.0000	18000.0000	500.0000	0.0000	17988.9118	0.3670	0.4268	0.0238	0.0201	-1.6345	2.9599	-3.2460	0.6182	5.6025	194.9703	327.7764	930.3678	66.7314	3.3262	2.4143	65.9971	89.7300
161.4584	8404.0000	-0.3750	2.3811	0.0000	230.5070	873.2900	264.3480	4.6135	925.5800	57.4677	13.0000	18000.0000	500.0000	0.0000	18004.4177	0.3647	0.4175	0.0218	0.0200	-1.6373	2.9477	-3.6786	0.6590	15.4461	181.2807	327.5299	936.0051	66.9382	3.7230	2.3573	66.3539	89.7300
161.4857	8404.0000	-0.3750	2.3811	0.0000	230.5070	873.2900	264.3480	4.6135	925.5800	57.4677	13.0000	18000.0000	500.0000	0.0000	18004.4177	0.3647	0.4175	0.0218	0.0200	-1.6373	2.9477	-3.6786	0.6590	15.4461	181.2807	327.5299	936.0051	66.9382	3.7230	2.3573	66.3539	89.7300
162.0793	17000.0000	-0.3720	2.3898	0.0000	230.6610	882.3900	264.3140	4.6703	935.8600	57.6037	13.0000	18000.0000	500.0000	0.0000	18006.5719	0.4048	0.4152	0.0233	0.0196	-0.9296	3.4577	-3.3775	0.5185	-11.6468	190.6250	327.6987	926.4991	67.0600	3.6325	2.3655	66.3539	89.7300
162.3461	17000.0000	-0.3720	2.3898	0.0000	230.6610	882.3900	264.3140	4.6703	935.8600	57.6037	13.0000	18000.0000	500.0000	0.0000	18006.5719	0.4048	0.4152	0.0233	0.0196	-0.9296	3.4577	-3.3775	0.5185	-11.6468	190.6250	327.6987	926.4991	67.0600	3.6325	2.3655	66.3539	89.7300
162.7007	17000.0000	-0.3720	2.3898	0.0000	230.6610	882.3900	264.3140	4.6703	935.8600	57.6037	13.0000	18000.0000	500.0000	0.0000	17992.8156	0.4694	0.4288	0.0231	0.0222	1.1572	3.7895	-3.0889	0.5794	-15.5187	220.5166	327.1463	976.5747	67.1684	3.2818	2.3963	66.7223	89.7300
163.0755	12575.0000	-0.3830	2.4093	0.0000	229.9390	895.6600	264.2470	4.7388	950.3100	57.7358	13.0000	18000.0000	500.0000	0.0000	17967.1263	0.4302	0.4607	0.0197	0.0241	-1.5173	2.9164	-3.4863	0.5693	-7.2056	206.5126	328.3095	999.1664	67.3326	3.6269	2.4877	67.0763	89.7300
163.3223	12575.0000	-0.3830	2.4093	0.0000	229.9390	895.6600	264.2470	4.7388	950.3100	57.7358	13.0000	18000.0000	500.0000	0.0000	17967.1263	0.4302	0.4607	0.0197	0.0241	-1.5173	2.9164	-3.4863	0.5693	-7.2056	206.5126	328.3095	999.1664	67.3326	3.6269	2.4877	67.0763	89.7300
163.8107	11310.0000	-0.3880	2.4593	0.0000	229.1330	904.9300	264.2180	4.8266	963.0100	57.8731	13.0000	18000.0000	500.0000	0.0000	17986.9825	0.4068	0.4109	0.0168	0.0229	-1.6622	2.9520	-4.1344	0.5188	-0.4366	194.6348	329.6974	1019.6225	67.5189	3.7624	2.5306	67.0763	89.7300
163.9430	11310.0000	-0.3880	2.4593	0.0000	229.1330	904.9300	264.2180	4.8266	963.0100	57.8731	13.0000	18000.0000	500.0000	0.0000	17986.9825	0.4068	0.4109	0.0168	0.0229	-1.6622	2.9520	-4.1344	0.5188	-0.4366	194.6348	329.6974	1019.6225	67.5189	3.7624	2.5306	67.0763	89.7300
164.5606	6529.0000	-0.3910	2.5441	0.0000	230.0650	946.9500	264.1630	5.5242	1015.8100	58.0009	13.0000	18000.0000	500.0000	0.0000	17979.2179	0.3658	0.4285	0.0169	0.0222	-1.7222	2.5052	-3.9187	0.5551	8.4007	188.2668	329.9434	1010.6890	67.7407	4.0360	2.5592	67.4491	89.7300
164.5649	6529.0000	-0.3910	2.5441	0.0000	230.0650	946.9500	264.1630	5.5242	1015.8100	58.0009	13.0000	18000.0000	500.0000	0.0000	17979.2179	0.3658	0.4285	0.0169	0.0222	-1.7222	2.5052	-3.9187	0.5551	8.4007	188.2668	329.9434	1010.6890	67.7407	4.0360	2.5592	67.4491	89.7300
165.1696	8366.0000	-0.3880	2.5426	0.0000	230.2660	947.3600	264.1410	5.5446	1016.3200	58.1592	13.0000	18000.0000	500.0000	0.0000	18000.4194	0.4538	0.4770	0.0224	0.0215	-0.4565	3.4339	-3.4931	0.5489	-10.7246	233.0171	329.8669	979.7810	67.9595	3.1389	2.5480	67.4491	89.7300
165.3048	8366.0000	-0.3880	2.5426	0.0000	230.2660	947.3600	264.1410	5.5446	1016.3200	58.1592	13.0000	18000.0000	500.0000	0.0000	18000.4194	0.4538	0.4770	0.0224	0.0215	-0.4565	3.4339	-3.4931	0.5489	-10.7246	233.0171	329.8669	979.7810	67.9595	3.1389	2.5480	67.4491	89.7300
165.7917	7772.0000	-0.3860	2.5074	0.0000	230.4720	927.8500	264.1050	5.3691	992.7000	58.2663	13.0000	18000.0000	500.0000	0.0000	17980.8242	0.4923	0.4828	0.0239	0.0222	-0.3858	3.8482	-3.2062	0.5522	-20.7504	230.9357	329.9064	992.2160	68.1400	3.3883	2.5174	67.8657	89.7300
166.0474	7772.0000	-0.3860	2.5074	0.0000	230.4720	927.8500	264.1050	5.3691	992.7000	58.2663	13.0000	18000.0000	500.0000	0.0000	17980.8242	0.4923	0.4828	0.0239	0.0222	-0.3858	3.8482	-3.2062	0.5522	-20.7504	230.9357	329.9064	992.2160	68.1400	3.3883	2.5174	67.8657	89.7300
166.4127	7772.0000	-0.3860	2.5074	0.0000	230.4720	927.8500	264.1050	5.3691	992.7000	58.2663	13.0000	18000.0000	500.0000	0.0000	17994.1002	0.4748	0.4698	0.0205	0.0219	-0.8633	3.7340	-3.9210	0.5538	-12.8975	225.6761	329.5957	978.8577	68.3236	3.5125	2.5491	68.2717	89.7300
166.7998	7986.0000	-0.3870	2.5034	0.0000	230.7120	927.0000	264.0820	5.3735	991.7300	58.4074	13.0000	18000.0000	500.0000	0.0000	18010.5888	0.4377	0.4416	0.0176	0.0209	-0.5057	3.3995	-3.7244	0.5559	-9.9260	221.4376	329.8798	994.5306	68.4840	3.9779	2.5135	68.2717	89.7300
167.0340	7986.0000	-0.3870	2.5034	0.0000	230.7120	927.0000	264.0820	5.3735	991.7300	58.4074	13.0000	18000.0000	500.0000	0.0000	18010.5888	0.4377	0.4416	0.0176	0.0209	-0.5057	3.3995	-3.7244	0.5559	-9.9260	221.4376	329.8798	994.5306	68.4840	3.9779	2.5135	68.2717	89.7300
