Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
77.0505	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8160	0.0000	1.4200	48.1849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1852	0.0000	76.1540	1.8341	0.0052	49.6893	0.0000	0.0000	0.0000
77.4003	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8160	0.0000	1.4200	48.1849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1189	0.0000	76.1489	1.8341	0.0056	49.6787	0.0000	0.0000	0.0000
77.6557	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8160	0.0000	1.4200	48.1849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1189	0.0000	76.1489	1.8341	0.0056	49.6787	0.0000	0.0000	0.0000
78.1393	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8050	0.0000	1.4200	48.1567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1176	0.0000	76.1438	1.8341	0.0056	49.6787	0.0000	0.0000	0.0000
78.2669	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8050	0.0000	1.4200	48.1567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1176	0.0000	76.1438	1.8341	0.0056	49.6787	0.0000	0.0000	0.0000
78.8762	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7990	0.0000	1.4300	48.1316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0892	0.0000	76.1384	1.8341	0.0053	49.6681	0.0000	0.0000	0.0000
78.8822	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7990	0.0000	1.4300	48.1316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0892	0.0000	76.1384	1.8341	0.0053	49.6681	0.0000	0.0000	0.0000
79.4864	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7900	0.0000	1.4200	48.1258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0905	0.0000	76.1333	1.8341	0.0054	49.6576	0.0000	0.0000	0.0000
79.6105	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7900	0.0000	1.4200	48.1258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0905	0.0000	76.1333	1.8341	0.0054	49.6576	0.0000	0.0000	0.0000
80.0971	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7860	0.0000	1.4300	48.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1095	0.0000	76.1282	1.8341	0.0055	49.6576	0.0000	0.0000	0.0000
80.3356	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7860	0.0000	1.4300	48.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1095	0.0000	76.1282	1.8341	0.0055	49.6576	0.0000	0.0000	0.0000
80.6980	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7860	0.0000	1.4300	48.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0567	0.0000	76.1228	1.8341	0.0056	49.6470	0.0000	0.0000	0.0000
81.0715	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	1.4300	48.0900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0824	0.0000	76.1177	1.8341	0.0056	49.6470	0.0000	0.0000	0.0000
81.3012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	1.4300	48.0900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0824	0.0000	76.1177	1.8341	0.0056	49.6470	0.0000	0.0000	0.0000
81.8107	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7770	0.0000	1.4200	48.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0580	0.0000	76.1126	1.8341	0.0054	49.6365	0.0000	0.0000	0.0000
81.9221	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7770	0.0000	1.4200	48.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0580	0.0000	76.1126	1.8341	0.0054	49.6365	0.0000	0.0000	0.0000
82.5302	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7730	0.0000	1.4200	48.0815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0486	0.0000	76.1072	1.8341	0.0056	49.6259	0.0000	0.0000	0.0000
82.5419	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7730	0.0000	1.4200	48.0815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0486	0.0000	76.1072	1.8341	0.0056	49.6259	0.0000	0.0000	0.0000
83.1554	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7720	0.0000	1.4200	48.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0364	0.0000	76.1021	1.8341	0.0055	49.6259	0.0000	0.0000	0.0000
83.2776	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7720	0.0000	1.4200	48.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0364	0.0000	76.1021	1.8341	0.0055	49.6259	0.0000	0.0000	0.0000
83.7739	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7700	0.0000	1.4200	48.0847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0297	0.0000	76.0968	1.8341	0.0055	49.6154	0.0000	0.0000	0.0000
84.0184	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7700	0.0000	1.4200	48.0847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0297	0.0000	76.0968	1.8341	0.0055	49.6154	0.0000	0.0000	0.0000
84.3903	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4200	48.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0351	0.0000	76.0914	1.8341	0.0054	49.6154	0.0000	0.0000	0.0000
84.7495	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4200	48.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0621	0.0000	76.0863	1.8341	0.0057	49.6049	0.0000	0.0000	0.0000
84.9990	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4200	48.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0621	0.0000	76.0863	1.8341	0.0057	49.6049	0.0000	0.0000	0.0000
85.4872	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4200	48.0464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0242	0.0000	76.0810	1.8341	0.0053	49.5943	0.0000	0.0000	0.0000
85.6069	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4200	48.0464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0242	0.0000	76.0810	1.8341	0.0053	49.5943	0.0000	0.0000	0.0000
86.2072	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	1.4200	48.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0269	0.0000	76.0758	1.8341	0.0054	49.5943	0.0000	0.0000	0.0000
86.2244	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	1.4200	48.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0269	0.0000	76.0758	1.8341	0.0054	49.5943	0.0000	0.0000	0.0000
86.8089	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7660	0.0000	1.4300	47.9950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0202	0.0000	76.0707	1.8341	0.0058	49.5838	0.0000	0.0000	0.0000
86.9555	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7660	0.0000	1.4300	47.9950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0202	0.0000	76.0707	1.8341	0.0058	49.5838	0.0000	0.0000	0.0000
87.4190	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	1.4200	48.0236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0134	0.0000	76.0656	1.8341	0.0056	49.5838	0.0000	0.0000	0.0000
87.6880	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	1.4200	48.0236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0134	0.0000	76.0656	1.8341	0.0056	49.5838	0.0000	0.0000	0.0000
88.0169	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	1.4200	48.0236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0513	0.0000	76.0602	1.8341	0.0055	49.5733	0.0000	0.0000	0.0000
88.4186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4300	47.9780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0080	0.0000	76.0551	1.8341	0.0053	49.5628	0.0000	0.0000	0.0000
88.6433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7680	0.0000	1.4300	47.9780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0080	0.0000	76.0551	1.8341	0.0053	49.5628	0.0000	0.0000	0.0000
89.1580	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7700	0.0000	1.4400	47.9923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0283	0.0000	76.0498	1.8341	0.0054	49.5628	0.0000	0.0000	0.0000
89.2446	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7700	0.0000	1.4400	47.9923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0283	0.0000	76.0498	1.8341	0.0054	49.5628	0.0000	0.0000	0.0000
89.8553	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7710	0.0000	1.4300	47.9878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	368.9755	0.0000	76.0446	1.8341	0.0052	49.5523	0.0000	0.0000	0.0000
89.9186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7710	0.0000	1.4300	47.9878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	368.9755	0.0000	76.0446	1.8341	0.0052	49.5523	0.0000	0.0000	0.0000
90.4766	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	1.4200	47.9518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0323	0.0000	76.0395	1.8341	0.0053	49.5418	0.0000	0.0000	0.0000
90.6601	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7800	0.0000	1.4200	47.9518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0323	0.0000	76.0395	1.8341	0.0053	49.5418	0.0000	0.0000	0.0000
91.0783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7850	0.0000	1.4100	47.9393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0323	0.0000	76.0342	1.8341	0.0053	49.5418	0.0000	0.0000	0.0000
91.4106	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7850	0.0000	1.4100	47.9393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0107	0.0000	76.0291	1.8341	0.0055	49.5313	0.0000	0.0000	0.0000
91.6974	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7850	0.0000	1.4100	47.9393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0107	0.0000	76.0291	1.8341	0.0055	49.5313	0.0000	0.0000	0.0000
92.1512	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4100	47.9565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0256	0.0000	76.0237	1.8341	0.0055	49.5313	0.0000	0.0000	0.0000
92.3083	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4100	47.9565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0256	0.0000	76.0237	1.8341	0.0055	49.5313	0.0000	0.0000	0.0000
92.9092	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8060	0.0000	1.4100	47.9369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0121	0.0000	76.0186	1.8341	0.0056	49.5208	0.0000	0.0000	0.0000
92.9141	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8060	0.0000	1.4100	47.9369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0121	0.0000	76.0186	1.8341	0.0056	49.5208	0.0000	0.0000	0.0000
93.5100	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8280	0.0000	1.4100	47.9207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0959	0.0000	76.0135	1.8341	0.0053	49.5103	0.0000	0.0000	0.0000
93.6507	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8280	0.0000	1.4100	47.9207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0959	0.0000	76.0135	1.8341	0.0053	49.5103	0.0000	0.0000	0.0000
94.1304	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8530	0.0000	1.4000	47.9067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0594	0.0000	76.0081	1.8341	0.0052	49.5103	0.0000	0.0000	0.0000
94.4107	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8530	0.0000	1.4000	47.9067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0594	0.0000	76.0081	1.8341	0.0052	49.5103	0.0000	0.0000	0.0000
94.7423	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8530	0.0000	1.4000	47.9067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0676	0.0000	76.0030	1.8341	0.0053	49.4998	0.0000	0.0000	0.0000
95.1523	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8650	0.0000	1.4100	47.9029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0932	0.0000	75.9977	1.8341	0.0056	49.4998	0.0000	0.0000	0.0000
95.3617	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8650	0.0000	1.4100	47.9029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.0932	0.0000	75.9977	1.8341	0.0056	49.4998	0.0000	0.0000	0.0000
95.9188	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8800	0.0000	1.4100	47.9038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1067	0.0000	75.9925	1.8341	0.0055	49.4893	0.0000	0.0000	0.0000
95.9620	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8800	0.0000	1.4100	47.9038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1067	0.0000	75.9925	1.8341	0.0055	49.4893	0.0000	0.0000	0.0000
96.5906	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9100	0.0000	1.4100	47.8790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1649	0.0000	75.9872	1.8341	0.0054	49.4788	0.0000	0.0000	0.0000
96.6543	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9100	0.0000	1.4100	47.8790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1649	0.0000	75.9872	1.8341	0.0054	49.4788	0.0000	0.0000	0.0000
97.4068	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9240	0.0000	1.4100	47.8763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1676	0.0000	75.9776	1.8341	0.0052	49.4683	0.0000	0.0000	0.0000
97.7011	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9240	0.0000	1.4100	47.8763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1676	0.0000	75.9776	1.8341	0.0052	49.4683	0.0000	0.0000	0.0000
98.1445	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9520	0.0000	1.4200	47.8461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1595	0.0000	75.9724	1.8341	0.0055	49.4683	0.0000	0.0000	0.0000
98.3180	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9520	0.0000	1.4200	47.8461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.1595	0.0000	75.9724	1.8341	0.0055	49.4683	0.0000	0.0000	0.0000
98.8742	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9660	0.0000	1.4100	47.8461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2068	0.0000	75.9673	1.8341	0.0052	49.4579	0.0000	0.0000	0.0000
98.9285	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9660	0.0000	1.4100	47.8461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2068	0.0000	75.9673	1.8341	0.0052	49.4579	0.0000	0.0000	0.0000
99.5469	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9970	0.0000	1.4200	47.8203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2745	0.0000	75.9620	1.8341	0.0054	49.4474	0.0000	0.0000	0.0000
99.6079	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9970	0.0000	1.4200	47.8203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2745	0.0000	75.9620	1.8341	0.0054	49.4474	0.0000	0.0000	0.0000
100.1670	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0140	0.0000	1.4300	47.8365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2434	0.0000	75.9567	1.8341	0.0053	49.4474	0.0000	0.0000	0.0000
100.3384	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0140	0.0000	1.4300	47.8365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2434	0.0000	75.9567	1.8341	0.0053	49.4474	0.0000	0.0000	0.0000
100.7841	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0490	0.0000	1.4400	47.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2759	0.0000	75.9515	1.8341	0.0054	49.4370	0.0000	0.0000	0.0000
101.0773	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0490	0.0000	1.4400	47.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2759	0.0000	75.9515	1.8341	0.0054	49.4370	0.0000	0.0000	0.0000
101.4048	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0490	0.0000	1.4400	47.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6199	-0.8601	-1.7963	-0.3704	0.0000	0.0000	369.2732	0.0000	75.9465	1.8341	0.0056	49.4370	0.0000	0.0000	0.0000
