Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
73.5071	825.0000	-0.3490	0.4871	0.0000	38.4140	31.7500	264.8840	0.2741	41.7500	27.6566	NOT CONNECTED	825.0000	250.0000	0.0000	822.1118	0.3101	0.3178	0.0882	0.0880	0.0563	0.5864	0.0434	0.6227	0.7340	32.2357	358.2120	28.3410	60.2368	0.6513	0.4241	32.1268	83.0000	82.0000	84.0000
73.7878	825.0000	-0.3490	0.4871	0.0000	38.4140	31.7500	264.8840	0.2741	41.7500	27.6566	NOT CONNECTED	825.0000	250.0000	0.0000	822.1118	0.3101	0.3178	0.0882	0.0880	0.0563	0.5864	0.0434	0.6227	0.7340	32.2357	358.2120	28.3410	60.2368	0.6513	0.4241	32.1268	83.0000	82.0000	84.0000
74.2452	825.0000	-0.3850	0.5177	0.0000	38.5080	33.8200	264.8950	0.2866	43.9500	27.6887	NOT CONNECTED	825.0000	250.0000	0.0000	819.8198	0.3581	0.3444	0.0885	0.0886	0.1336	0.6755	0.0316	0.6790	0.6391	32.3773	357.7778	31.5004	60.2332	0.7017	0.4504	32.1274	83.0000	82.0000	84.0000
74.3919	825.0000	-0.3850	0.5177	0.0000	38.5080	33.8200	264.8950	0.2866	43.9500	27.6887	NOT CONNECTED	825.0000	250.0000	0.0000	819.8198	0.3581	0.3444	0.0885	0.0886	0.1336	0.6755	0.0316	0.6790	0.6391	32.3773	357.7778	31.5004	60.2332	0.7017	0.4504	32.1274	83.0000	82.0000	84.0000
74.9880	822.0000	-0.3920	0.5556	0.0000	38.8800	36.6100	264.9220	0.3057	47.3000	27.6845	NOT CONNECTED	825.0000	250.0000	0.0000	818.5089	0.3681	0.3708	0.0887	0.0888	0.1360	0.7150	-0.0902	0.6980	0.6975	32.6032	357.4314	32.7202	60.2315	0.7002	0.4729	32.1274	92.0000	91.0000	94.0000
74.9937	822.0000	-0.3920	0.5556	0.0000	38.8800	36.6100	264.9220	0.3057	47.3000	27.6845	NOT CONNECTED	825.0000	250.0000	0.0000	818.5089	0.3681	0.3708	0.0887	0.0888	0.1360	0.7150	-0.0902	0.6980	0.6975	32.6032	357.4314	32.7202	60.2315	0.7002	0.4729	32.1274	92.0000	91.0000	94.0000
75.6018	823.0000	-0.4050	0.5691	0.0000	39.0450	37.6300	264.9570	0.3125	48.4100	27.6579	NOT CONNECTED	825.0000	250.0000	0.0000	820.5500	0.3709	0.3763	0.0888	0.0888	0.1638	0.7019	0.0282	0.7569	0.5557	32.9609	357.2772	33.9235	60.2310	0.7154	0.4950	32.1283	111.0000	110.0000	113.0000
75.8272	823.0000	-0.4050	0.5691	0.0000	39.0450	37.6300	264.9570	0.3125	48.4100	27.6579	NOT CONNECTED	825.0000	250.0000	0.0000	820.5500	0.3709	0.3763	0.0888	0.0888	0.1638	0.7019	0.0282	0.7569	0.5557	32.9609	357.2772	33.9235	60.2310	0.7154	0.4950	32.1283	111.0000	110.0000	113.0000
76.2046	823.0000	-0.4400	0.6043	0.0000	39.1850	40.0300	264.9720	0.3277	51.1500	27.6702	NOT CONNECTED	825.0000	250.0000	0.0000	821.4239	0.3784	0.4011	0.0891	0.0889	0.0900	0.7148	-0.0308	0.8052	0.9155	33.1551	356.6252	36.9110	60.2318	0.7115	0.5339	32.1293	111.0000	110.0000	113.0000
76.5699	823.0000	-0.4400	0.6043	0.0000	39.1850	40.0300	264.9720	0.3277	51.1500	27.6702	NOT CONNECTED	825.0000	250.0000	0.0000	826.9877	0.4327	0.3968	0.0892	0.0894	0.1191	0.8111	-0.0332	0.8858	0.5209	33.3438	356.4210	38.4378	60.2343	0.7536	0.5520	32.1293	135.0000	135.0000	137.0000
76.8080	823.0000	-0.4400	0.6043	0.0000	39.1850	40.0300	264.9720	0.3277	51.1500	27.6702	NOT CONNECTED	825.0000	250.0000	0.0000	826.9877	0.4327	0.3968	0.0892	0.0894	0.1191	0.8111	-0.0332	0.8858	0.5209	33.3438	356.4210	38.4378	60.2343	0.7536	0.5520	32.1293	135.0000	135.0000	137.0000
77.4156	823.0000	-0.4890	0.6756	0.0000	39.7260	45.1400	265.0180	0.3600	56.9000	27.6932	NOT CONNECTED	825.0000	250.0000	0.0000	822.7346	0.4584	0.4255	0.0893	0.0897	0.1794	0.8519	-0.0662	0.7785	0.7230	33.3315	356.3411	39.4368	60.2378	0.7806	0.5695	32.1308	135.0000	135.0000	137.0000
77.8254	823.0000	-0.4890	0.6756	0.0000	39.7260	45.1400	265.0180	0.3600	56.9000	27.6932	NOT CONNECTED	825.0000	250.0000	0.0000	818.5584	0.4116	0.4492	0.0896	0.0895	0.2426	0.7521	-0.1046	0.8478	1.2494	33.3432	356.1397	41.5375	60.2415	0.8480	0.5726	32.1325	152.0000	152.0000	155.0000
78.0207	823.0000	-0.4890	0.6756	0.0000	39.7260	45.1400	265.0180	0.3600	56.9000	27.6932	NOT CONNECTED	825.0000	250.0000	0.0000	818.5584	0.4116	0.4492	0.0896	0.0895	0.2426	0.7521	-0.1046	0.8478	1.2494	33.3432	356.1397	41.5375	60.2415	0.8480	0.5726	32.1325	152.0000	152.0000	155.0000
78.5598	824.0000	-0.4940	0.6863	0.0000	39.9640	46.1000	265.0340	0.3667	58.1100	27.6649	NOT CONNECTED	825.0000	250.0000	0.0000	822.3194	0.4187	0.4589	0.0899	0.0895	0.1844	0.7701	0.0056	0.8795	0.8949	33.6309	355.7771	43.2910	60.2462	0.9011	0.6174	32.1325	167.0000	166.0000	170.0000
78.6356	824.0000	-0.4940	0.6863	0.0000	39.9640	46.1000	265.0340	0.3667	58.1100	27.6649	NOT CONNECTED	825.0000	250.0000	0.0000	822.3194	0.4187	0.4589	0.0899	0.0895	0.1844	0.7701	0.0056	0.8795	0.8949	33.6309	355.7771	43.2910	60.2462	0.9011	0.6174	32.1325	167.0000	166.0000	170.0000
79.2472	823.0000	-0.4960	0.7003	0.0000	40.1450	47.1900	265.0600	0.3740	59.3900	27.6698	NOT CONNECTED	825.0000	250.0000	0.0000	827.8366	0.4748	0.4505	0.0899	0.0900	0.2164	0.8824	0.0399	0.9243	0.8677	33.9552	355.5891	44.0512	60.2526	0.8872	0.6306	32.1343	167.0000	166.0000	170.0000
79.3111	823.0000	-0.4960	0.7003	0.0000	40.1450	47.1900	265.0600	0.3740	59.3900	27.6698	NOT CONNECTED	825.0000	250.0000	0.0000	827.8366	0.4748	0.4505	0.0899	0.0900	0.2164	0.8824	0.0399	0.9243	0.8677	33.9552	355.5891	44.0512	60.2526	0.8872	0.6306	32.1343	167.0000	166.0000	170.0000
79.8519	823.0000	-0.5010	0.7058	0.0000	40.2000	47.6000	265.0750	0.3768	59.9000	27.7031	NOT CONNECTED	825.0000	250.0000	0.0000	819.3265	0.4816	0.5113	0.0905	0.0902	0.1806	0.9045	-0.0185	1.0132	1.1761	34.1885	355.0223	47.7386	60.2596	1.0203	0.6561	32.1343	190.0000	189.0000	194.0000
80.1489	823.0000	-0.5010	0.7058	0.0000	40.2000	47.6000	265.0750	0.3768	59.9000	27.7031	NOT CONNECTED	825.0000	250.0000	0.0000	819.3265	0.4816	0.5113	0.0905	0.0902	0.1806	0.9045	-0.0185	1.0132	1.1761	34.1885	355.0223	47.7386	60.2596	1.0203	0.6561	32.1343	190.0000	189.0000	194.0000
80.4528	823.0000	-0.5010	0.7058	0.0000	40.2000	47.6000	265.0750	0.3768	59.9000	27.7031	NOT CONNECTED	825.0000	250.0000	0.0000	825.9672	0.5251	0.5030	0.0905	0.0905	0.1827	0.9826	0.0305	1.0584	0.9257	34.3433	354.9791	48.7324	60.2691	0.9636	0.6926	32.1365	225.0000	223.0000	227.0000
80.8836	821.0000	-0.5440	0.7577	0.0000	40.5840	51.3600	265.0990	0.4005	64.1300	27.6621	NOT CONNECTED	825.0000	250.0000	0.0000	826.9286	0.5445	0.5079	0.0904	0.0909	0.3323	0.9926	-0.0565	0.9710	1.1097	34.2428	354.9102	49.9089	60.2791	0.9501	0.7013	32.1392	225.0000	223.0000	227.0000
81.0610	821.0000	-0.5440	0.7577	0.0000	40.5840	51.3600	265.0990	0.4005	64.1300	27.6621	NOT CONNECTED	825.0000	250.0000	0.0000	826.9286	0.5445	0.5079	0.0904	0.0909	0.3323	0.9926	-0.0565	0.9710	1.1097	34.2428	354.9102	49.9089	60.2791	0.9501	0.7013	32.1392	225.0000	223.0000	227.0000
81.6773	823.0000	-0.5500	0.7643	0.0000	40.7270	51.9400	265.1130	0.4043	64.8500	27.7013	NOT CONNECTED	825.0000	250.0000	0.0000	825.9828	0.5320	0.5174	0.0907	0.0908	0.2657	0.9851	0.0353	1.0362	0.8961	34.3398	354.8657	50.6354	60.2895	1.0103	0.7067	32.1392	238.0000	236.0000	241.0000
81.7238	823.0000	-0.5500	0.7643	0.0000	40.7270	51.9400	265.1130	0.4043	64.8500	27.7013	NOT CONNECTED	825.0000	250.0000	0.0000	825.9828	0.5320	0.5174	0.0907	0.0908	0.2657	0.9851	0.0353	1.0362	0.8961	34.3398	354.8657	50.6354	60.2895	1.0103	0.7067	32.1392	238.0000	236.0000	241.0000
82.3007	824.0000	-0.5960	0.8298	0.0000	41.2050	56.6200	265.1310	0.4338	70.2000	27.6902	NOT CONNECTED	825.0000	250.0000	0.0000	823.3531	0.5378	0.5308	0.0909	0.0910	0.3633	0.9778	0.0376	1.0148	1.4601	34.3183	354.7656	52.4438	60.2994	1.0210	0.7156	32.1421	238.0000	236.0000	241.0000
82.4574	824.0000	-0.5960	0.8298	0.0000	41.2050	56.6200	265.1310	0.4338	70.2000	27.6902	NOT CONNECTED	825.0000	250.0000	0.0000	823.3531	0.5378	0.5308	0.0909	0.0910	0.3633	0.9778	0.0376	1.0148	1.4601	34.3183	354.7656	52.4438	60.2994	1.0210	0.7156	32.1421	238.0000	236.0000	241.0000
82.9016	824.0000	-0.6000	0.8337	0.0000	41.4300	57.1600	265.1410	0.4370	70.7300	27.7207	NOT CONNECTED	825.0000	250.0000	0.0000	823.8894	0.5739	0.5614	0.0913	0.0914	0.3801	1.0452	-0.0331	1.0498	1.2928	34.7676	354.3072	54.5182	60.3106	1.1087	0.7614	32.1421	250.0000	249.0000	254.0000
83.1866	824.0000	-0.6000	0.8337	0.0000	41.4300	57.1600	265.1410	0.4370	70.7300	27.7207	NOT CONNECTED	825.0000	250.0000	0.0000	823.8894	0.5739	0.5614	0.0913	0.0914	0.3801	1.0452	-0.0331	1.0498	1.2928	34.7676	354.3072	54.5182	60.3106	1.1087	0.7614	32.1421	250.0000	249.0000	254.0000
83.5108	824.0000	-0.6000	0.8337	0.0000	41.4300	57.1600	265.1410	0.4370	70.7300	27.7207	NOT CONNECTED	825.0000	250.0000	0.0000	819.9892	0.5362	0.5865	0.0914	0.0909	0.2496	1.0026	-0.0641	1.1086	1.3385	34.9444	354.3654	54.5355	60.3235	1.0773	0.7702	32.1452	283.0000	281.0000	287.0000
84.0369	820.0000	-0.6040	0.8378	0.0000	41.5370	57.5400	265.1570	0.4399	71.2600	27.6954	NOT CONNECTED	825.0000	250.0000	0.0000	826.3039	0.5835	0.5801	0.0916	0.0915	0.3066	1.0703	-0.0718	1.2198	1.3395	35.2743	353.7731	58.9300	60.3366	1.1174	0.7950	32.1487	283.0000	281.0000	287.0000
84.1356	820.0000	-0.6040	0.8378	0.0000	41.5370	57.5400	265.1570	0.4399	71.2600	27.6954	NOT CONNECTED	825.0000	250.0000	0.0000	826.3039	0.5835	0.5801	0.0916	0.0915	0.3066	1.0703	-0.0718	1.2198	1.3395	35.2743	353.7731	58.9300	60.3366	1.1174	0.7950	32.1487	283.0000	281.0000	287.0000
84.7514	824.0000	-0.6460	0.9068	0.0000	42.1340	62.6300	265.1690	0.4720	77.0700	27.6933	NOT CONNECTED	825.0000	250.0000	0.0000	819.2604	0.6337	0.6363	0.0925	0.0921	0.3637	1.1508	-0.0350	1.2305	1.2824	35.5257	353.6108	59.9427	60.3534	1.2621	0.8379	32.1487	314.0000	310.0000	316.0000
84.8168	824.0000	-0.6460	0.9068	0.0000	42.1340	62.6300	265.1690	0.4720	77.0700	27.6933	NOT CONNECTED	825.0000	250.0000	0.0000	819.2604	0.6337	0.6363	0.0925	0.0921	0.3637	1.1508	-0.0350	1.2305	1.2824	35.5257	353.6108	59.9427	60.3534	1.2621	0.8379	32.1487	314.0000	310.0000	316.0000
85.3717	827.0000	-0.6510	0.9092	0.0000	42.2560	62.9700	265.1760	0.4743	77.4800	27.7661	NOT CONNECTED	825.0000	250.0000	0.0000	821.0475	0.6136	0.6354	0.0922	0.0919	0.3775	1.1059	-0.0996	1.2411	1.6500	35.4987	353.6433	60.1210	60.3708	1.2328	0.8434	32.1527	314.0000	310.0000	316.0000
85.5468	827.0000	-0.6510	0.9092	0.0000	42.2560	62.9700	265.1760	0.4743	77.4800	27.7661	NOT CONNECTED	825.0000	250.0000	0.0000	821.0475	0.6136	0.6354	0.0922	0.0919	0.3775	1.1059	-0.0996	1.2411	1.6500	35.4987	353.6433	60.1210	60.3708	1.2328	0.8434	32.1527	314.0000	310.0000	316.0000
85.9902	823.0000	-0.6560	0.9103	0.0000	42.3150	63.1100	265.1890	0.4751	77.5800	27.7251	NOT CONNECTED	825.0000	250.0000	0.0000	820.8640	0.6469	0.6378	0.0922	0.0923	0.3951	1.1661	-0.1408	1.2096	1.7661	35.3360	353.7489	60.6035	60.3866	1.2112	0.8431	32.1527	343.0000	340.0000	345.0000
86.4149	823.0000	-0.6560	0.9103	0.0000	42.3150	63.1100	265.1890	0.4751	77.5800	27.7251	NOT CONNECTED	825.0000	250.0000	0.0000	820.1887	0.7008	0.6722	0.0928	0.0933	0.5060	1.2426	-0.1042	1.1892	1.5067	35.7946	353.0403	66.1385	60.4031	1.2428	0.9085	32.1570	357.0000	356.0000	361.0000
86.5978	823.0000	-0.6560	0.9103	0.0000	42.3150	63.1100	265.1890	0.4751	77.5800	27.7251	NOT CONNECTED	825.0000	250.0000	0.0000	820.1887	0.7008	0.6722	0.0928	0.0933	0.5060	1.2426	-0.1042	1.1892	1.5067	35.7946	353.0403	66.1385	60.4031	1.2428	0.9085	32.1570	357.0000	356.0000	361.0000
87.1453	825.0000	-0.6990	0.9667	0.0000	42.6320	67.0600	265.1910	0.4991	81.9800	27.7479	NOT CONNECTED	825.0000	250.0000	0.0000	826.8297	0.6461	0.6611	0.0928	0.0929	0.5163	1.1556	-0.0374	1.2371	1.8415	35.7206	353.0824	66.5484	60.4235	1.3227	0.9151	32.1616	357.0000	356.0000	361.0000
87.2077	825.0000	-0.6990	0.9667	0.0000	42.6320	67.0600	265.1910	0.4991	81.9800	27.7479	NOT CONNECTED	825.0000	250.0000	0.0000	826.8297	0.6461	0.6611	0.0928	0.0929	0.5163	1.1556	-0.0374	1.2371	1.8415	35.7206	353.0824	66.5484	60.4235	1.3227	0.9151	32.1616	357.0000	356.0000	361.0000
87.8202	823.0000	-0.7080	0.9854	0.0000	43.0960	68.9200	265.1970	0.5118	84.3100	27.8068	NOT CONNECTED	825.0000	250.0000	0.0000	828.4748	0.6826	0.6581	0.0928	0.0931	0.4840	1.2263	0.0224	1.2256	1.6802	36.0609	353.1230	66.4203	60.4440	1.2690	0.9167	32.1616	403.0000	401.0000	408.0000
87.9951	823.0000	-0.7080	0.9854	0.0000	43.0960	68.9200	265.1970	0.5118	84.3100	27.8068	NOT CONNECTED	825.0000	250.0000	0.0000	828.4748	0.6826	0.6581	0.0928	0.0931	0.4840	1.2263	0.0224	1.2256	1.6802	36.0609	353.1230	66.4203	60.4440	1.2690	0.9167	32.1616	403.0000	401.0000	408.0000
88.4301	824.0000	-0.7500	1.0264	0.0000	43.3070	71.8000	265.1950	0.5288	87.4500	27.7718	NOT CONNECTED	825.0000	250.0000	0.0000	824.8159	0.6270	0.6737	0.0929	0.0922	0.4160	1.1160	-0.1250	1.3110	1.9317	36.1466	353.2042	65.9248	60.4625	1.2999	0.9172	32.1668	403.0000	401.0000	408.0000
88.7338	824.0000	-0.7500	1.0264	0.0000	43.3070	71.8000	265.1950	0.5288	87.4500	27.7718	NOT CONNECTED	825.0000	250.0000	0.0000	824.8159	0.6270	0.6737	0.0929	0.0922	0.4160	1.1160	-0.1250	1.3110	1.9317	36.1466	353.2042	65.9248	60.4625	1.2999	0.9172	32.1668	403.0000	401.0000	408.0000
89.0503	824.0000	-0.7500	1.0264	0.0000	43.3070	71.8000	265.1950	0.5288	87.4500	27.7718	NOT CONNECTED	825.0000	250.0000	0.0000	822.8465	0.7011	0.7180	0.0938	0.0936	0.5895	1.2396	-0.0302	1.3785	1.9104	36.6486	352.4672	71.9237	60.4827	1.4373	0.9765	32.1721	407.0000	404.0000	410.0000
89.4661	825.0000	-0.7490	1.0609	0.0000	43.9120	74.8700	265.2000	0.5490	91.1400	27.8213	NOT CONNECTED	825.0000	250.0000	0.0000	826.6987	0.6822	0.7162	0.0937	0.0933	0.5211	1.2169	-0.1086	1.4322	2.1800	36.7093	352.5539	71.9932	60.5076	1.3927	0.9930	32.1721	466.0000	460.0000	469.0000
89.6749	825.0000	-0.7490	1.0609	0.0000	43.9120	74.8700	265.2000	0.5490	91.1400	27.8213	NOT CONNECTED	825.0000	250.0000	0.0000	826.6987	0.6822	0.7162	0.0937	0.0933	0.5211	1.2169	-0.1086	1.4322	2.1800	36.7093	352.5539	71.9932	60.5076	1.3927	0.9930	32.1721	466.0000	460.0000	469.0000
90.2785	825.0000	-0.7580	1.0622	0.0000	43.9440	75.0200	265.2010	0.5501	91.3200	27.7944	NOT CONNECTED	825.0000	250.0000	0.0000	826.1847	0.7898	0.7311	0.0940	0.0945	0.5344	1.4070	-0.0472	1.5761	1.5242	36.9585	352.1428	75.7787	60.5306	1.3855	1.0012	32.1782	466.0000	460.0000	469.0000
90.2994	825.0000	-0.7580	1.0622	0.0000	43.9440	75.0200	265.2010	0.5501	91.3200	27.7944	NOT CONNECTED	825.0000	250.0000	0.0000	826.1847	0.7898	0.7311	0.0940	0.0945	0.5344	1.4070	-0.0472	1.5761	1.5242	36.9585	352.1428	75.7787	60.5306	1.3855	1.0012	32.1782	466.0000	460.0000	469.0000
90.8939	824.0000	-0.7980	1.1266	0.0000	44.3710	79.7400	265.1970	0.5792	96.7200	27.7794	NOT CONNECTED	825.0000	250.0000	0.0000	813.6485	0.7850	0.8176	0.0950	0.0945	0.5527	1.3911	-0.1247	1.5771	2.1522	37.2292	351.8495	77.9375	60.5585	1.5208	1.0675	32.1782	496.0000	493.0000	499.0000
91.0405	824.0000	-0.7980	1.1266	0.0000	44.3710	79.7400	265.1970	0.5792	96.7200	27.7794	NOT CONNECTED	825.0000	250.0000	0.0000	813.6485	0.7850	0.8176	0.0950	0.0945	0.5527	1.3911	-0.1247	1.5771	2.1522	37.2292	351.8495	77.9375	60.5585	1.5208	1.0675	32.1782	496.0000	493.0000	499.0000
91.4985	825.0000	-0.8020	1.1391	0.0000	44.7540	81.1700	265.1940	0.5886	98.3900	27.8612	NOT CONNECTED	825.0000	250.0000	0.0000	822.4430	0.8018	0.7877	0.0948	0.0951	0.6834	1.3947	0.0306	1.4753	1.8790	37.0364	351.9727	78.8752	60.5871	1.5444	1.0688	32.1847	552.0000	550.0000	558.0000
91.8095	825.0000	-0.8020	1.1391	0.0000	44.7540	81.1700	265.1940	0.5886	98.3900	27.8612	NOT CONNECTED	825.0000	250.0000	0.0000	819.4564	0.7798	0.8008	0.0949	0.0948	0.6318	1.3818	-0.1185	1.5014	2.2239	37.1351	352.0863	78.7640	60.6140	1.5182	1.0688	32.1921	552.0000	550.0000	558.0000
92.1041	825.0000	-0.8020	1.1391	0.0000	44.7540	81.1700	265.1940	0.5886	98.3900	27.8612	NOT CONNECTED	825.0000	250.0000	0.0000	819.4564	0.7798	0.8008	0.0949	0.0948	0.6318	1.3818	-0.1185	1.5014	2.2239	37.1351	352.0863	78.7640	60.6140	1.5182	1.0688	32.1921	552.0000	550.0000	558.0000
92.6768	822.0000	-0.8160	1.1385	0.0000	44.7750	81.1400	265.1910	0.5884	98.3100	27.8724	NOT CONNECTED	825.0000	250.0000	0.0000	821.1323	0.8196	0.8139	0.0954	0.0955	0.6885	1.4504	-0.0202	1.6125	2.0584	37.3924	351.6093	83.3881	60.6406	1.5547	1.1206	32.1921	556.0000	551.0000	559.0000
92.7291	822.0000	-0.8160	1.1385	0.0000	44.7750	81.1400	265.1910	0.5884	98.3100	27.8724	NOT CONNECTED	825.0000	250.0000	0.0000	821.1323	0.8196	0.8139	0.0954	0.0955	0.6885	1.4504	-0.0202	1.6125	2.0584	37.3924	351.6093	83.3881	60.6406	1.5547	1.1206	32.1921	556.0000	551.0000	559.0000
93.3440	826.0000	-0.8500	1.2124	0.0000	45.3850	86.7400	265.1790	0.6228	104.7500	27.8478	NOT CONNECTED	825.0000	250.0000	0.0000	823.3415	0.8223	0.8316	0.0954	0.0956	0.7989	1.4209	-0.0314	1.6258	2.2995	37.7006	351.4024	84.7382	60.6730	1.6204	1.1451	32.1994	556.0000	551.0000	559.0000
93.3958	826.0000	-0.8500	1.2124	0.0000	45.3850	86.7400	265.1790	0.6228	104.7500	27.8478	NOT CONNECTED	825.0000	250.0000	0.0000	823.3415	0.8223	0.8316	0.0954	0.0956	0.7989	1.4209	-0.0314	1.6258	2.2995	37.7006	351.4024	84.7382	60.6730	1.6204	1.1451	32.1994	556.0000	551.0000	559.0000
93.9488	821.0000	-0.8650	1.2146	0.0000	45.6370	87.3000	265.1670	0.6268	105.4200	27.9143	NOT CONNECTED	825.0000	250.0000	0.0000	826.6212	0.7930	0.8233	0.0954	0.0950	0.6384	1.4003	-0.0301	1.6223	2.6837	37.8527	351.5187	84.1174	60.7043	1.5708	1.1469	32.1994	629.0000	620.0000	633.0000
94.3117	821.0000	-0.8650	1.2146	0.0000	45.6370	87.3000	265.1670	0.6268	105.4200	27.9143	NOT CONNECTED	825.0000	250.0000	0.0000	827.7757	0.8574	0.8192	0.0954	0.0958	0.7257	1.4917	-0.0193	1.6569	2.7117	37.6498	351.6054	84.7605	60.7338	1.5962	1.1470	32.2078	638.0000	632.0000	641.0000
94.5533	821.0000	-0.8650	1.2146	0.0000	45.6370	87.3000	265.1670	0.6268	105.4200	27.9143	NOT CONNECTED	825.0000	250.0000	0.0000	827.7757	0.8574	0.8192	0.0954	0.0958	0.7257	1.4917	-0.0193	1.6569	2.7117	37.6498	351.6054	84.7605	60.7338	1.5962	1.1470	32.2078	638.0000	632.0000	641.0000
95.0484	824.0000	-0.8980	1.2812	0.0000	46.2090	92.3100	265.1550	0.6576	111.2400	27.9319	NOT CONNECTED	825.0000	250.0000	0.0000	828.9875	0.9323	0.8407	0.0961	0.0971	0.7664	1.6101	0.0106	1.7444	2.4261	38.0337	351.0580	90.1568	60.7640	1.7331	1.1923	32.2163	638.0000	632.0000	641.0000
95.1649	824.0000	-0.8980	1.2812	0.0000	46.2090	92.3100	265.1550	0.6576	111.2400	27.9319	NOT CONNECTED	825.0000	250.0000	0.0000	828.9875	0.9323	0.8407	0.0961	0.0971	0.7664	1.6101	0.0106	1.7444	2.4261	38.0337	351.0580	90.1568	60.7640	1.7331	1.1923	32.2163	638.0000	632.0000	641.0000
95.7693	826.0000	-0.9000	1.2939	0.0000	46.5820	93.7800	265.1400	0.6672	112.9500	27.9643	NOT CONNECTED	825.0000	250.0000	0.0000	820.5321	0.8962	0.8964	0.0966	0.0971	0.8333	1.5515	-0.1096	1.6998	2.6548	38.1310	351.0135	91.2727	60.7991	1.7388	1.2248	32.2163	691.0000	683.0000	691.0000
95.8208	826.0000	-0.9000	1.2939	0.0000	46.5820	93.7800	265.1400	0.6672	112.9500	27.9643	NOT CONNECTED	825.0000	250.0000	0.0000	820.5321	0.8962	0.8964	0.0966	0.0971	0.8333	1.5515	-0.1096	1.6998	2.6548	38.1310	351.0135	91.2727	60.7991	1.7388	1.2248	32.2163	691.0000	683.0000	691.0000
96.3843	821.0000	-0.9080	1.2946	0.0000	46.5950	93.8500	265.1320	0.6677	112.9500	27.9647	NOT CONNECTED	825.0000	250.0000	0.0000	824.2339	0.8680	0.8855	0.0970	0.0969	0.8560	1.4982	0.0439	1.7505	3.6545	38.1847	350.9622	93.0896	60.8335	1.7255	1.2229	32.2256	691.0000	683.0000	691.0000
96.6546	821.0000	-0.9080	1.2946	0.0000	46.5950	93.8500	265.1320	0.6677	112.9500	27.9647	NOT CONNECTED	825.0000	250.0000	0.0000	824.2339	0.8680	0.8855	0.0970	0.0969	0.8560	1.4982	0.0439	1.7505	3.6545	38.1847	350.9622	93.0896	60.8335	1.7255	1.2229	32.2256	691.0000	683.0000	691.0000
96.9944	821.0000	-0.9080	1.2946	0.0000	46.5950	93.8500	265.1320	0.6677	112.9500	27.9647	NOT CONNECTED	825.0000	250.0000	0.0000	818.8124	0.9285	0.9445	0.0978	0.0981	1.0182	1.5701	-0.1644	1.7869	3.2866	38.8269	350.4054	97.2887	60.8718	1.8381	1.2886	32.2256	731.0000	724.0000	734.0000
97.4034	823.0000	-0.9440	1.3604	0.0000	47.1770	98.9500	265.1140	0.6988	118.8600	27.9917	NOT CONNECTED	825.0000	250.0000	0.0000	827.3631	0.9048	0.9217	0.0975	0.0975	0.8842	1.5668	0.0309	1.8384	2.4488	39.2075	350.5125	97.0269	60.9129	1.8153	1.3038	32.2354	817.0000	808.0000	822.0000
97.6138	823.0000	-0.9440	1.3604	0.0000	47.1770	98.9500	265.1140	0.6988	118.8600	27.9917	NOT CONNECTED	825.0000	250.0000	0.0000	827.3631	0.9048	0.9217	0.0975	0.0975	0.8842	1.5668	0.0309	1.8384	2.4488	39.2075	350.5125	97.0269	60.9129	1.8153	1.3038	32.2354	817.0000	808.0000	822.0000
98.2151	820.0000	-0.9630	1.3746	0.0000	47.4530	100.3500	265.1070	0.7078	120.5200	28.0448	NOT CONNECTED	825.0000	250.0000	0.0000	816.6755	0.9293	0.9668	0.0982	0.0973	0.8659	1.5871	-0.0006	1.8534	3.6254	39.2419	350.5990	97.0276	60.9536	1.8895	1.3030	32.2465	817.0000	808.0000	822.0000
98.2558	820.0000	-0.9630	1.3746	0.0000	47.4530	100.3500	265.1070	0.7078	120.5200	28.0448	NOT CONNECTED	825.0000	250.0000	0.0000	816.6755	0.9293	0.9668	0.0982	0.0973	0.8659	1.5871	-0.0006	1.8534	3.6254	39.2419	350.5990	97.0276	60.9536	1.8895	1.3030	32.2465	817.0000	808.0000	822.0000
98.8235	823.0000	-0.9960	1.4305	0.0000	47.9970	104.8500	265.0890	0.7353	125.6700	28.0589	NOT CONNECTED	825.0000	250.0000	0.0000	821.4958	1.0003	0.9493	0.0987	0.0986	0.8911	1.7095	0.1034	1.9596	2.8858	38.9979	350.4668	99.7588	60.9904	1.9426	1.3030	32.2465	825.0000	815.0000	827.0000
