Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
86.5171	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0560	0.0000	1.3900	49.1961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4180	0.0000	74.2685	2.0959	0.0056	56.2273	0.0000	0.0000	0.0000
86.9181	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0520	0.0000	1.3900	49.1569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4288	0.0000	74.2625	2.0959	0.0056	56.2137	0.0000	0.0000	0.0000
87.2543	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0520	0.0000	1.3900	49.1569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3882	0.0000	74.2568	2.0959	0.0052	56.2137	0.0000	0.0000	0.0000
87.5240	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0520	0.0000	1.3900	49.1569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3882	0.0000	74.2568	2.0959	0.0052	56.2137	0.0000	0.0000	0.0000
88.0049	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0480	0.0000	1.3900	49.1627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4166	0.0000	74.2508	2.0959	0.0054	56.2002	0.0000	0.0000	0.0000
88.1465	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0480	0.0000	1.3900	49.1627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4166	0.0000	74.2508	2.0959	0.0054	56.2002	0.0000	0.0000	0.0000
88.7471	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0490	0.0000	1.3900	49.1717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4071	0.0000	74.2451	2.0959	0.0053	56.1866	0.0000	0.0000	0.0000
88.7484	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0490	0.0000	1.3900	49.1717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4071	0.0000	74.2451	2.0959	0.0053	56.1866	0.0000	0.0000	0.0000
89.3549	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0530	0.0000	1.3900	49.1041	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3896	0.0000	74.2393	2.0959	0.0052	56.1866	0.0000	0.0000	0.0000
89.5149	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0530	0.0000	1.3900	49.1041	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3896	0.0000	74.2393	2.0959	0.0052	56.1866	0.0000	0.0000	0.0000
89.9564	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0570	0.0000	1.4000	49.0872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4410	0.0000	74.2336	2.0959	0.0053	56.1731	0.0000	0.0000	0.0000
90.2445	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0570	0.0000	1.4000	49.0872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4410	0.0000	74.2336	2.0959	0.0053	56.1731	0.0000	0.0000	0.0000
90.5655	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0570	0.0000	1.4000	49.0872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4099	0.0000	74.2276	2.0959	0.0055	56.1731	0.0000	0.0000	0.0000
91.0062	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0670	0.0000	1.4000	49.0812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4112	0.0000	74.2219	2.0959	0.0056	56.1596	0.0000	0.0000	0.0000
91.1658	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0670	0.0000	1.4000	49.0812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4112	0.0000	74.2219	2.0959	0.0056	56.1596	0.0000	0.0000	0.0000
91.7463	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0720	0.0000	1.4000	49.0937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4248	0.0000	74.2161	2.0959	0.0054	56.1460	0.0000	0.0000	0.0000
91.7733	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0720	0.0000	1.4000	49.0937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4248	0.0000	74.2161	2.0959	0.0054	56.1460	0.0000	0.0000	0.0000
92.3783	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0850	0.0000	1.4100	49.0543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4396	0.0000	74.2104	2.0959	0.0051	56.1460	0.0000	0.0000	0.0000
92.5182	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0850	0.0000	1.4100	49.0543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4396	0.0000	74.2104	2.0959	0.0051	56.1460	0.0000	0.0000	0.0000
92.9883	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4100	49.0557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4694	0.0000	74.2047	2.0959	0.0054	56.1325	0.0000	0.0000	0.0000
93.2485	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4100	49.0557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4694	0.0000	74.2047	2.0959	0.0054	56.1325	0.0000	0.0000	0.0000
93.6054	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4100	49.0557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4680	0.0000	74.1987	2.0959	0.0052	56.1190	0.0000	0.0000	0.0000
94.0062	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1040	0.0000	1.4200	49.0620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4680	0.0000	74.1987	2.0959	0.0052	56.1190	0.0000	0.0000	0.0000
94.7164	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1100	0.0000	1.4200	49.0658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5235	0.0000	74.1883	2.0959	0.0056	56.1055	0.0000	0.0000	0.0000
94.7365	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1100	0.0000	1.4200	49.0658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5235	0.0000	74.1883	2.0959	0.0056	56.1055	0.0000	0.0000	0.0000
95.3269	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1140	0.0000	1.4100	49.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4734	0.0000	74.1823	2.0959	0.0054	56.1055	0.0000	0.0000	0.0000
95.5168	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1140	0.0000	1.4100	49.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4734	0.0000	74.1823	2.0959	0.0054	56.1055	0.0000	0.0000	0.0000
95.9274	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1230	0.0000	1.4200	49.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5249	0.0000	74.1766	2.0959	0.0053	56.0920	0.0000	0.0000	0.0000
96.2574	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1230	0.0000	1.4200	49.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4816	0.0000	74.1707	2.0959	0.0053	56.0920	0.0000	0.0000	0.0000
96.5391	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1230	0.0000	1.4200	49.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4816	0.0000	74.1707	2.0959	0.0053	56.0920	0.0000	0.0000	0.0000
97.0078	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1260	0.0000	1.4200	48.9769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4883	0.0000	74.1650	2.0959	0.0053	56.0785	0.0000	0.0000	0.0000
97.1578	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1260	0.0000	1.4200	48.9769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4883	0.0000	74.1650	2.0959	0.0053	56.0785	0.0000	0.0000	0.0000
97.7439	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1280	0.0000	1.4100	48.9698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5086	0.0000	74.1591	2.0959	0.0056	56.0650	0.0000	0.0000	0.0000
97.7739	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1280	0.0000	1.4100	48.9698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5086	0.0000	74.1591	2.0959	0.0056	56.0650	0.0000	0.0000	0.0000
98.3938	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1320	0.0000	1.4100	48.9539	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4938	0.0000	74.1532	2.0959	0.0055	56.0650	0.0000	0.0000	0.0000
98.5138	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1320	0.0000	1.4100	48.9539	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4938	0.0000	74.1532	2.0959	0.0055	56.0650	0.0000	0.0000	0.0000
98.9999	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1340	0.0000	1.4100	48.9559	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5181	0.0000	74.1479	2.0959	0.0055	56.0515	0.0000	0.0000	0.0000
99.2500	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1340	0.0000	1.4100	48.9559	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5181	0.0000	74.1479	2.0959	0.0055	56.0515	0.0000	0.0000	0.0000
99.6105	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1340	0.0000	1.4100	48.9559	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5060	0.0000	74.1428	2.0959	0.0057	56.0515	0.0000	0.0000	0.0000
100.0086	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1360	0.0000	1.4100	48.9454	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4748	0.0000	74.1375	2.0959	0.0054	56.0380	0.0000	0.0000	0.0000
100.2285	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1360	0.0000	1.4100	48.9454	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4748	0.0000	74.1375	2.0959	0.0054	56.0380	0.0000	0.0000	0.0000
100.7493	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1360	0.0000	1.4100	48.9453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5005	0.0000	74.1324	2.0959	0.0052	56.0246	0.0000	0.0000	0.0000
100.8318	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1360	0.0000	1.4100	48.9453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5005	0.0000	74.1324	2.0959	0.0052	56.0246	0.0000	0.0000	0.0000
101.4501	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1340	0.0000	1.4000	48.9201	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5019	0.0000	74.1270	2.0959	0.0054	56.0246	0.0000	0.0000	0.0000
101.5199	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1340	0.0000	1.4000	48.9201	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5019	0.0000	74.1270	2.0959	0.0054	56.0246	0.0000	0.0000	0.0000
102.0569	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1330	0.0000	1.4100	48.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5046	0.0000	74.1219	2.0959	0.0052	56.0111	0.0000	0.0000	0.0000
102.2465	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1330	0.0000	1.4100	48.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5046	0.0000	74.1219	2.0959	0.0052	56.0111	0.0000	0.0000	0.0000
102.6625	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1330	0.0000	1.4100	48.8805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5303	0.0000	74.1165	2.0959	0.0056	55.9976	0.0000	0.0000	0.0000
103.0087	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1330	0.0000	1.4100	48.8805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4667	0.0000	74.1114	2.0959	0.0053	55.9976	0.0000	0.0000	0.0000
103.2638	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1330	0.0000	1.4100	48.8805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4667	0.0000	74.1114	2.0959	0.0053	55.9976	0.0000	0.0000	0.0000
103.7546	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1310	0.0000	1.4100	48.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5086	0.0000	74.1063	2.0959	0.0053	55.9842	0.0000	0.0000	0.0000
103.8723	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1310	0.0000	1.4100	48.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.5086	0.0000	74.1063	2.0959	0.0053	55.9842	0.0000	0.0000	0.0000
104.4738	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1310	0.0000	1.4100	48.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4599	0.0000	74.1012	2.0959	0.0052	55.9842	0.0000	0.0000	0.0000
105.0850	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1130	0.0000	1.4100	48.8558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4857	0.0000	74.0960	2.0959	0.0052	55.9707	0.0000	0.0000	0.0000
105.6859	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1130	0.0000	1.4100	48.8558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4870	0.0000	74.0907	2.0959	0.0056	55.9573	0.0000	0.0000	0.0000
106.0068	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1130	0.0000	1.4100	48.8558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4410	0.0000	74.0856	2.0959	0.0052	55.9573	0.0000	0.0000	0.0000
106.2966	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1130	0.0000	1.4100	48.8558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4410	0.0000	74.0856	2.0959	0.0052	55.9573	0.0000	0.0000	0.0000
106.7472	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1090	0.0000	1.4100	48.8249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4342	0.0000	74.0804	2.0959	0.0054	55.9439	0.0000	0.0000	0.0000
106.9179	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1090	0.0000	1.4100	48.8249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4342	0.0000	74.0804	2.0959	0.0054	55.9439	0.0000	0.0000	0.0000
107.5340	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.1090	0.0000	1.4100	48.8249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4383	0.0000	74.0751	2.0959	0.0055	55.9439	0.0000	0.0000	0.0000
108.1350	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4000	48.8014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4667	0.0000	74.0700	2.0959	0.0054	55.9305	0.0000	0.0000	0.0000
108.7455	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4000	48.8014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4004	0.0000	74.0648	2.0959	0.0055	55.9170	0.0000	0.0000	0.0000
109.0016	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4000	48.8014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4004	0.0000	74.0648	2.0959	0.0055	55.9170	0.0000	0.0000	0.0000
109.3488	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	1.4000	48.8014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4085	0.0000	74.0595	2.0959	0.0055	55.9170	0.0000	0.0000	0.0000
109.7391	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0880	0.0000	1.4100	48.7963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3760	0.0000	74.0544	2.0959	0.0055	55.9036	0.0000	0.0000	0.0000
109.9543	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0880	0.0000	1.4100	48.7963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3760	0.0000	74.0544	2.0959	0.0055	55.9036	0.0000	0.0000	0.0000
110.5136	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0800	0.0000	1.4100	48.7945	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4126	0.0000	74.0490	2.0959	0.0054	55.9036	0.0000	0.0000	0.0000
110.5734	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0800	0.0000	1.4100	48.7945	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4126	0.0000	74.0490	2.0959	0.0054	55.9036	0.0000	0.0000	0.0000
111.1791	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0760	0.0000	1.4000	48.7941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4261	0.0000	74.0439	2.0959	0.0054	55.8902	0.0000	0.0000	0.0000
111.2436	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0760	0.0000	1.4000	48.7941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.4261	0.0000	74.0439	2.0959	0.0054	55.8902	0.0000	0.0000	0.0000
111.7843	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0650	0.0000	1.4000	48.7477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3801	0.0000	74.0388	2.0959	0.0054	55.8768	0.0000	0.0000	0.0000
112.0026	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0650	0.0000	1.4000	48.7477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3801	0.0000	74.0388	2.0959	0.0054	55.8768	0.0000	0.0000	0.0000
112.3862	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	265.0560	0.0000	1.3900	48.7627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9289	-0.8199	-2.0706	-0.3245	0.0000	0.0000	369.3788	0.0000	74.0337	2.0959	0.0053	55.8768	0.0000	0.0000	0.0000
