Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
416.6676	0.0000	-0.0280	0.0000	0.0000	0.0000	-0.0100	265.2420	0.0000	1.4300	43.0461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3801	0.0000	77.2611	2.2199	0.0054	49.7872	0.0000	0.0000	0.0000
417.2031	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4300	43.0695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4220	0.0000	77.2565	2.2199	0.0053	49.7872	0.0000	0.0000	0.0000
417.4367	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4300	43.0695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4220	0.0000	77.2565	2.2199	0.0053	49.7872	0.0000	0.0000	0.0000
417.8064	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4300	43.0695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4166	0.0000	77.2521	2.2199	0.0054	49.7766	0.0000	0.0000	0.0000
418.1787	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2440	0.0000	1.4300	43.0370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3950	0.0000	77.2477	2.2199	0.0057	49.7660	0.0000	0.0000	0.0000
418.4169	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2440	0.0000	1.4300	43.0370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3950	0.0000	77.2477	2.2199	0.0057	49.7660	0.0000	0.0000	0.0000
418.9217	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2440	0.0000	1.4300	43.0153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4085	0.0000	77.2432	2.2199	0.0055	49.7660	0.0000	0.0000	0.0000
419.0324	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2440	0.0000	1.4300	43.0153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4085	0.0000	77.2432	2.2199	0.0055	49.7660	0.0000	0.0000	0.0000
419.6420	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4400	42.9933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3936	0.0000	77.2388	2.2199	0.0056	49.7554	0.0000	0.0000	0.0000
419.6615	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4400	42.9933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3936	0.0000	77.2388	2.2199	0.0056	49.7554	0.0000	0.0000	0.0000
420.2455	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2410	0.0000	1.4300	42.9940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4410	0.0000	77.2342	2.2199	0.0056	49.7448	0.0000	0.0000	0.0000
420.4383	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2410	0.0000	1.4300	42.9940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4410	0.0000	77.2342	2.2199	0.0056	49.7448	0.0000	0.0000	0.0000
420.8654	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0100	265.2380	0.0000	1.4300	43.0131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3950	0.0000	77.2298	2.2199	0.0056	49.7448	0.0000	0.0000	0.0000
421.1697	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0100	265.2380	0.0000	1.4300	43.0131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3950	0.0000	77.2298	2.2199	0.0056	49.7448	0.0000	0.0000	0.0000
421.4826	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0100	265.2380	0.0000	1.4300	43.0131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3923	0.0000	77.2252	2.2199	0.0055	49.7342	0.0000	0.0000	0.0000
421.9315	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2340	0.0000	1.4400	43.0058	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3585	0.0000	77.2208	2.2199	0.0054	49.7342	0.0000	0.0000	0.0000
422.0935	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2340	0.0000	1.4400	43.0058	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3585	0.0000	77.2208	2.2199	0.0054	49.7342	0.0000	0.0000	0.0000
422.6699	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2330	0.0000	1.4200	42.9973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3936	0.0000	77.2162	2.2199	0.0053	49.7236	0.0000	0.0000	0.0000
422.6951	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2330	0.0000	1.4200	42.9973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3936	0.0000	77.2162	2.2199	0.0053	49.7236	0.0000	0.0000	0.0000
423.3134	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.2290	0.0000	1.4300	42.9947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4004	0.0000	77.2119	2.2199	0.0054	49.7130	0.0000	0.0000	0.0000
423.4405	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.2290	0.0000	1.4300	42.9947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4004	0.0000	77.2119	2.2199	0.0054	49.7130	0.0000	0.0000	0.0000
423.9241	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2270	0.0000	1.4300	42.9584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3814	0.0000	77.2075	2.2199	0.0054	49.7130	0.0000	0.0000	0.0000
424.1726	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2270	0.0000	1.4300	42.9584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3814	0.0000	77.2075	2.2199	0.0054	49.7130	0.0000	0.0000	0.0000
424.5452	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2270	0.0000	1.4300	42.9584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3842	0.0000	77.2029	2.2199	0.0054	49.7024	0.0000	0.0000	0.0000
424.9337	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2240	0.0000	1.4300	42.9590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3517	0.0000	77.1983	2.2199	0.0055	49.7024	0.0000	0.0000	0.0000
425.1469	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2240	0.0000	1.4300	42.9590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3517	0.0000	77.1983	2.2199	0.0055	49.7024	0.0000	0.0000	0.0000
425.6644	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2240	0.0000	1.4300	42.9464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3665	0.0000	77.1939	2.2199	0.0054	49.6919	0.0000	0.0000	0.0000
425.7474	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2240	0.0000	1.4300	42.9464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3665	0.0000	77.1939	2.2199	0.0054	49.6919	0.0000	0.0000	0.0000
426.3682	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	42.9415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3693	0.0000	77.1895	2.2199	0.0054	49.6813	0.0000	0.0000	0.0000
426.4332	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	42.9415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3693	0.0000	77.1895	2.2199	0.0054	49.6813	0.0000	0.0000	0.0000
426.9767	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2210	0.0000	1.4300	42.9415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3557	0.0000	77.1849	2.2199	0.0056	49.6813	0.0000	0.0000	0.0000
427.5829	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2180	0.0000	1.4300	42.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3909	0.0000	77.1805	2.2199	0.0056	49.6707	0.0000	0.0000	0.0000
427.6553	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2180	0.0000	1.4300	42.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3909	0.0000	77.1805	2.2199	0.0056	49.6707	0.0000	0.0000	0.0000
428.2019	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2160	0.0000	1.4300	42.9210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3747	0.0000	77.1761	2.2199	0.0055	49.6707	0.0000	0.0000	0.0000
428.4335	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2160	0.0000	1.4300	42.9210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3747	0.0000	77.1761	2.2199	0.0055	49.6707	0.0000	0.0000	0.0000
428.8191	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2150	0.0000	1.4400	42.8980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3585	0.0000	77.1716	2.2199	0.0056	49.6602	0.0000	0.0000	0.0000
429.1717	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2150	0.0000	1.4400	42.8980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3598	0.0000	77.1670	2.2199	0.0055	49.6496	0.0000	0.0000	0.0000
429.4249	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2150	0.0000	1.4400	42.8980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3598	0.0000	77.1670	2.2199	0.0055	49.6496	0.0000	0.0000	0.0000
429.9276	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2120	0.0000	1.4300	42.9025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3530	0.0000	77.1626	2.2199	0.0055	49.6496	0.0000	0.0000	0.0000
430.0352	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2120	0.0000	1.4300	42.9025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3530	0.0000	77.1626	2.2199	0.0055	49.6496	0.0000	0.0000	0.0000
430.6511	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2110	0.0000	1.4300	42.8874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3909	0.0000	77.1582	2.2199	0.0051	49.6390	0.0000	0.0000	0.0000
430.6543	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2110	0.0000	1.4300	42.8874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3909	0.0000	77.1582	2.2199	0.0051	49.6390	0.0000	0.0000	0.0000
431.2592	0.0000	-0.0280	0.0000	0.0000	0.0000	-0.0100	265.2070	0.0000	1.4300	42.8858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3869	0.0000	77.1536	2.2199	0.0056	49.6285	0.0000	0.0000	0.0000
431.4315	0.0000	-0.0280	0.0000	0.0000	0.0000	-0.0100	265.2070	0.0000	1.4300	42.8858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3869	0.0000	77.1536	2.2199	0.0056	49.6285	0.0000	0.0000	0.0000
431.8770	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2040	0.0000	1.4300	42.8840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3286	0.0000	77.1492	2.2199	0.0054	49.6285	0.0000	0.0000	0.0000
432.1549	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2040	0.0000	1.4300	42.8840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3286	0.0000	77.1492	2.2199	0.0054	49.6285	0.0000	0.0000	0.0000
432.4877	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.2040	0.0000	1.4300	42.8840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3557	0.0000	77.1447	2.2199	0.0053	49.6180	0.0000	0.0000	0.0000
432.9337	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.2000	0.0000	1.4200	42.8691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3246	0.0000	77.1403	2.2199	0.0055	49.6180	0.0000	0.0000	0.0000
433.0884	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.2000	0.0000	1.4200	42.8691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3246	0.0000	77.1403	2.2199	0.0055	49.6180	0.0000	0.0000	0.0000
433.6564	0.0000	-0.0290	0.0000	0.0000	0.0000	-0.0100	265.1980	0.0000	1.4300	42.8787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3341	0.0000	77.1357	2.2199	0.0055	49.6074	0.0000	0.0000	0.0000
433.7072	0.0000	-0.0290	0.0000	0.0000	0.0000	-0.0100	265.1980	0.0000	1.4300	42.8787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3341	0.0000	77.1357	2.2199	0.0055	49.6074	0.0000	0.0000	0.0000
434.3118	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1950	0.0000	1.4300	42.8562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3747	0.0000	77.1313	2.2199	0.0055	49.5969	0.0000	0.0000	0.0000
434.4314	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1950	0.0000	1.4300	42.8562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3747	0.0000	77.1313	2.2199	0.0055	49.5969	0.0000	0.0000	0.0000
434.9398	0.0000	-0.0280	0.0000	0.0000	0.0000	-0.0100	265.1930	0.0000	1.4300	42.8402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3206	0.0000	77.1267	2.2199	0.0053	49.5969	0.0000	0.0000	0.0000
435.1664	0.0000	-0.0280	0.0000	0.0000	0.0000	-0.0100	265.1930	0.0000	1.4300	42.8402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3206	0.0000	77.1267	2.2199	0.0053	49.5969	0.0000	0.0000	0.0000
435.5597	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4200	42.8397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3395	0.0000	77.1223	2.2199	0.0056	49.5864	0.0000	0.0000	0.0000
435.9365	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4200	42.8397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3151	0.0000	77.1177	2.2199	0.0055	49.5864	0.0000	0.0000	0.0000
436.1606	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4200	42.8397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3151	0.0000	77.1177	2.2199	0.0055	49.5864	0.0000	0.0000	0.0000
436.6743	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4300	42.8173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3517	0.0000	77.1133	2.2199	0.0055	49.5758	0.0000	0.0000	0.0000
436.7802	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4300	42.8173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3517	0.0000	77.1133	2.2199	0.0055	49.5758	0.0000	0.0000	0.0000
437.4420	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1820	0.0000	1.4300	42.8150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3124	0.0000	77.1051	2.2199	0.0057	49.5653	0.0000	0.0000	0.0000
437.8989	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1800	0.0000	1.4300	42.7937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3124	0.0000	77.1051	2.2199	0.0057	49.5653	0.0000	0.0000	0.0000
438.1738	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1800	0.0000	1.4300	42.7937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3124	0.0000	77.1051	2.2199	0.0057	49.5653	0.0000	0.0000	0.0000
438.5160	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1800	0.0000	1.4300	42.7937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3124	0.0000	77.1005	2.2199	0.0056	49.5548	0.0000	0.0000	0.0000
438.9308	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	1.4300	42.7919	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3070	0.0000	77.0961	2.2199	0.0053	49.5548	0.0000	0.0000	0.0000
439.1179	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	1.4300	42.7919	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3070	0.0000	77.0961	2.2199	0.0053	49.5548	0.0000	0.0000	0.0000
439.6630	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	1.4300	42.8159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3341	0.0000	77.0916	2.2199	0.0053	49.5443	0.0000	0.0000	0.0000
439.7444	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	1.4300	42.8159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3341	0.0000	77.0916	2.2199	0.0053	49.5443	0.0000	0.0000	0.0000
440.3465	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	1.4300	42.8106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3584	0.0000	77.0872	2.2199	0.0055	49.5338	0.0000	0.0000	0.0000
440.4434	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	1.4300	42.8106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3584	0.0000	77.0872	2.2199	0.0055	49.5338	0.0000	0.0000	0.0000
440.9571	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1770	0.0000	1.4400	42.7665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.2894	0.0000	77.0828	2.2199	0.0057	49.5338	0.0000	0.0000	0.0000
441.1749	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1770	0.0000	1.4400	42.7665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.2894	0.0000	77.0828	2.2199	0.0057	49.5338	0.0000	0.0000	0.0000
441.5585	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.1800	0.0000	1.4200	42.7875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.3314	0.0000	77.0782	2.2199	0.0057	49.5233	0.0000	0.0000	0.0000
