Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
53.9504	15532.0000	-0.2410	2.5488	0.0000	205.6550	580.7800	230.3270	3.5820	625.1000	50.8390	NOT CONNECTED	18000.0000	500.0000	0.0000	16565.9803	0.3244	0.2968	0.0219	0.0206	-2.7420	2.4855	-3.7821	0.5322	-9.0008	160.2894	286.8789	664.0193	53.0095	3.8081	2.5545	71.4962	53.0095
54.0145	15532.0000	-0.2410	2.5488	0.0000	205.6550	580.7800	230.3270	3.5820	625.1000	50.8390	NOT CONNECTED	18000.0000	500.0000	0.0000	16565.9803	0.3244	0.2968	0.0219	0.0206	-2.7420	2.4855	-3.7821	0.5322	-9.0008	160.2894	286.8789	664.0193	53.0095	3.8081	2.5545	71.4962	53.0095
54.5726	15385.0000	-0.2490	2.5979	0.0000	204.8680	618.7700	230.2780	3.7977	665.4600	50.9453	NOT CONNECTED	18000.0000	500.0000	0.0000	16875.7274	0.3176	0.3108	0.0213	0.0198	-2.6507	2.6696	-3.7649	0.4627	3.4867	165.6704	286.3527	683.9428	53.0095	3.9042	2.5807	71.4962	53.0095
54.7601	15385.0000	-0.2490	2.5979	0.0000	204.8680	618.7700	230.2780	3.7977	665.4600	50.9453	NOT CONNECTED	18000.0000	500.0000	0.0000	16875.7274	0.3176	0.3108	0.0213	0.0198	-2.6507	2.6696	-3.7649	0.4627	3.4867	165.6704	286.3527	683.9428	53.0095	3.9042	2.5807	71.4962	53.0095
55.1930	14036.0000	-0.2550	2.6252	0.0000	204.2070	638.7800	230.2580	3.9125	687.0400	50.9975	NOT CONNECTED	18000.0000	500.0000	0.0000	17164.4958	0.3700	0.4117	0.0222	0.0198	-2.6275	3.1611	-3.6619	0.4892	-15.2011	185.0099	285.9837	746.1293	53.0095	3.6771	2.6268	71.9224	53.0095
55.5001	14036.0000	-0.2550	2.6252	0.0000	204.2070	638.7800	230.2580	3.9125	687.0400	50.9975	NOT CONNECTED	18000.0000	500.0000	0.0000	17164.4958	0.3700	0.4117	0.0222	0.0198	-2.6275	3.1611	-3.6619	0.4892	-15.2011	185.0099	285.9837	746.1293	53.0095	3.6771	2.6268	71.9224	53.0095
55.8152	14036.0000	-0.2550	2.6252	0.0000	204.2070	638.7800	230.2580	3.9125	687.0400	50.9975	NOT CONNECTED	18000.0000	500.0000	0.0000	17494.2577	0.3516	0.3593	0.0210	0.0223	-2.5133	2.5650	-3.6749	0.4495	-13.0121	191.3295	285.7608	743.2247	53.0095	3.7097	2.7035	72.3639	53.0095
56.2675	11135.0000	-0.2540	2.6596	0.0000	203.9790	664.2400	230.2310	4.0541	713.8500	51.0697	NOT CONNECTED	18000.0000	500.0000	0.0000	17820.9434	0.2938	0.3153	0.0213	0.0210	-3.0168	2.3959	-4.1119	0.4591	-14.1463	176.7393	285.4168	750.9094	53.0095	3.7839	2.6556	72.3639	53.0095
56.4370	11135.0000	-0.2540	2.6596	0.0000	203.9790	664.2400	230.2310	4.0541	713.8500	51.0697	NOT CONNECTED	18000.0000	500.0000	0.0000	17820.9434	0.2938	0.3153	0.0213	0.0210	-3.0168	2.3959	-4.1119	0.4591	-14.1463	176.7393	285.4168	750.9094	53.0095	3.7839	2.6556	72.3639	53.0095
57.0135	7494.0000	-0.2550	2.6753	0.0000	203.8880	674.8000	230.2160	4.1127	724.9100	51.1572	NOT CONNECTED	18000.0000	500.0000	0.0000	18031.9395	0.2211	0.2097	0.0201	0.0209	-3.1444	1.7169	-3.6979	0.3015	-6.5098	183.2354	290.4918	534.2982	53.0095	3.7462	2.6401	72.8363	53.0095
57.0582	7494.0000	-0.2550	2.6753	0.0000	203.8880	674.8000	230.2160	4.1127	724.9100	51.1572	NOT CONNECTED	18000.0000	500.0000	0.0000	18031.9395	0.2211	0.2097	0.0201	0.0209	-3.1444	1.7169	-3.6979	0.3015	-6.5098	183.2354	290.4918	534.2982	53.0095	3.7462	2.6401	72.8363	53.0095
57.6799	6481.0000	-0.1790	2.5579	0.0000	209.4550	490.1600	230.3520	3.0567	524.6700	51.2527	NOT CONNECTED	18000.0000	500.0000	0.0000	18014.4344	0.2349	0.2456	0.0195	0.0210	-3.1646	1.8296	-3.8262	0.3836	-11.5462	181.8349	290.7392	522.9078	53.0095	3.6956	2.5150	72.8363	53.0095
57.7607	6481.0000	-0.1790	2.5579	0.0000	209.4550	490.1600	230.3520	3.0567	524.6700	51.2527	NOT CONNECTED	18000.0000	500.0000	0.0000	18014.4344	0.2349	0.2456	0.0195	0.0210	-3.1646	1.8296	-3.8262	0.3836	-11.5462	181.8349	290.7392	522.9078	53.0095	3.6956	2.5150	72.8363	53.0095
58.3015	8628.0000	-0.1790	2.5544	0.0000	209.5790	484.3400	230.3050	3.0236	518.4200	51.3559	NOT CONNECTED	18000.0000	500.0000	0.0000	18010.2578	0.2426	0.2425	0.0196	0.0199	-3.3043	1.9330	-3.7160	0.3373	-13.8910	189.4909	290.7230	535.7513	53.0095	3.7649	2.5188	73.2928	53.0095
58.4887	8628.0000	-0.1790	2.5544	0.0000	209.5790	484.3400	230.3050	3.0236	518.4200	51.3559	NOT CONNECTED	18000.0000	500.0000	0.0000	18010.2578	0.2426	0.2425	0.0196	0.0199	-3.3043	1.9330	-3.7160	0.3373	-13.8910	189.4909	290.7230	535.7513	53.0095	3.7649	2.5188	73.2928	53.0095
58.9224	8628.0000	-0.1790	2.5544	0.0000	209.5790	484.3400	230.3050	3.0236	518.4200	51.3559	NOT CONNECTED	18000.0000	500.0000	0.0000	18002.7275	0.2472	0.2558	0.0203	0.0195	-3.2753	2.1064	-3.5394	0.3034	-7.3592	188.7827	290.4944	531.9813	53.0095	3.6460	2.5750	73.7001	53.0095
59.3581	8227.0000	-0.1770	2.5555	0.0000	209.5320	487.2100	230.2750	3.0398	521.3800	51.4443	NOT CONNECTED	18000.0000	500.0000	0.0000	18003.7066	0.2353	0.2436	0.0192	0.0207	-3.1618	1.9780	-3.6984	0.2660	-8.3062	179.2875	290.6270	530.4978	53.0095	3.8551	2.5154	73.7001	53.0095
59.5440	8227.0000	-0.1770	2.5555	0.0000	209.5320	487.2100	230.2750	3.0398	521.3800	51.4443	NOT CONNECTED	18000.0000	500.0000	0.0000	18003.7066	0.2353	0.2436	0.0192	0.0207	-3.1618	1.9780	-3.6984	0.2660	-8.3062	179.2875	290.6270	530.4978	53.0095	3.8551	2.5154	73.7001	53.0095
60.1016	8580.0000	-0.1800	2.5551	0.0000	209.5320	486.6600	230.2770	3.0367	520.8500	51.5339	NOT CONNECTED	18000.0000	500.0000	0.0000	18001.0034	0.1484	0.2464	0.0209	0.0215	-3.1878	0.8954	-3.6937	0.3294	-14.4427	194.3870	290.4837	536.9833	53.0095	3.5999	2.5147	74.1356	53.0095
60.1658	8580.0000	-0.1800	2.5551	0.0000	209.5320	486.6600	230.2770	3.0367	520.8500	51.5339	NOT CONNECTED	18000.0000	500.0000	0.0000	18001.0034	0.1484	0.2464	0.0209	0.0215	-3.1878	0.8954	-3.6937	0.3294	-14.4427	194.3870	290.4837	536.9833	53.0095	3.5999	2.5147	74.1356	53.0095
60.7872	6496.0000	-0.1790	2.5546	0.0000	209.5500	486.1400	230.2740	3.0321	520.0700	51.6496	NOT CONNECTED	18000.0000	500.0000	0.0000	17996.7335	0.1853	0.2566	0.0220	0.0211	-3.2487	1.3967	-3.6677	0.3261	-14.0832	189.6569	290.5212	539.1935	53.0095	3.7445	2.5141	74.1356	53.0095
60.8422	6496.0000	-0.1790	2.5546	0.0000	209.5500	486.1400	230.2740	3.0321	520.0700	51.6496	NOT CONNECTED	18000.0000	500.0000	0.0000	17996.7335	0.1853	0.2566	0.0220	0.0211	-3.2487	1.3967	-3.6677	0.3261	-14.0832	189.6569	290.5212	539.1935	53.0095	3.7445	2.5141	74.1356	53.0095
61.4088	8695.0000	-0.1780	2.5550	0.0000	209.5240	486.0000	230.2730	3.0338	520.1700	51.7292	NOT CONNECTED	18000.0000	500.0000	0.0000	18000.3681	0.2016	0.2410	0.0207	0.0203	-3.2007	1.6165	-3.6655	0.3378	-13.9964	180.7255	290.6619	530.5613	53.0095	3.6717	2.5357	74.5624	53.0095
61.6928	8695.0000	-0.1780	2.5550	0.0000	209.5240	486.0000	230.2730	3.0338	520.1700	51.7292	NOT CONNECTED	18000.0000	500.0000	0.0000	18000.3681	0.2016	0.2410	0.0207	0.0203	-3.2007	1.6165	-3.6655	0.3378	-13.9964	180.7255	290.6619	530.5613	53.0095	3.6717	2.5357	74.5624	53.0095
62.0301	8695.0000	-0.1780	2.5550	0.0000	209.5240	486.0000	230.2730	3.0338	520.1700	51.7292	NOT CONNECTED	18000.0000	500.0000	0.0000	18000.9475	0.2123	0.2374	0.0218	0.0204	-3.2016	1.6332	-3.5303	0.3616	-11.8243	168.2639	290.3404	537.7647	53.0095	3.7040	2.5202	74.9676	53.0095
62.4277	8653.0000	-0.1840	2.5564	0.0000	209.5390	490.7100	230.2670	3.0612	525.3500	51.8310	NOT CONNECTED	18000.0000	500.0000	0.0000	17997.8188	0.2380	0.2472	0.0200	0.0198	-3.0878	1.9584	-3.6632	0.2898	-21.1911	167.1019	290.4028	538.4346	53.0095	3.7288	2.5073	74.9676	53.0095
62.6518	8653.0000	-0.1840	2.5564	0.0000	209.5390	490.7100	230.2670	3.0612	525.3500	51.8310	NOT CONNECTED	18000.0000	500.0000	0.0000	17997.8188	0.2380	0.2472	0.0200	0.0198	-3.0878	1.9584	-3.6632	0.2898	-21.1911	167.1019	290.4028	538.4346	53.0095	3.7288	2.5073	74.9676	53.0095
63.2702	6604.0000	-0.1850	2.5608	0.0000	209.2160	497.7900	230.2620	3.0999	532.8000	51.8896	NOT CONNECTED	18000.0000	500.0000	0.0000	17997.7791	0.2353	0.2476	0.0195	0.0196	-3.0710	1.9310	-3.6952	0.3273	-19.1675	187.3913	290.0583	550.1841	53.0095	3.6696	2.5253	75.3929	53.0095
63.2725	6604.0000	-0.1850	2.5608	0.0000	209.2160	497.7900	230.2620	3.0999	532.8000	51.8896	NOT CONNECTED	18000.0000	500.0000	0.0000	17997.7791	0.2353	0.2476	0.0195	0.0196	-3.0710	1.9310	-3.6952	0.3273	-19.1675	187.3913	290.0583	550.1841	53.0095	3.6696	2.5253	75.3929	53.0095
64.0224	8399.0000	-0.1930	2.5642	0.0000	209.0610	504.2100	230.2570	3.1355	539.5000	52.0759	NOT CONNECTED	18000.0000	500.0000	0.0000	17991.3655	0.2449	0.2721	0.0192	0.0218	-3.2112	1.9125	-3.6762	0.3237	-26.0688	179.9580	289.7956	573.3833	53.0095	3.7080	2.5845	75.8088	53.0095
64.4050	7103.0000	-0.1980	2.5690	0.0000	208.8130	511.9800	230.2540	3.1811	547.9200	52.1313	NOT CONNECTED	18000.0000	500.0000	0.0000	17991.3655	0.2449	0.2721	0.0192	0.0218	-3.2112	1.9125	-3.6762	0.3237	-26.0688	179.9580	289.7956	573.3833	53.0095	3.7080	2.5845	75.8088	53.0095
64.7688	7103.0000	-0.1980	2.5690	0.0000	208.8130	511.9800	230.2540	3.1811	547.9200	52.1313	NOT CONNECTED	18000.0000	500.0000	0.0000	17994.0384	0.2397	0.2650	0.0212	0.0200	-3.1266	1.9547	-3.6333	0.4369	-18.4923	164.3510	289.8643	556.1434	53.0095	3.7047	2.5503	76.2077	53.0095
65.0101	7103.0000	-0.1980	2.5690	0.0000	208.8130	511.9800	230.2540	3.1811	547.9200	52.1313	NOT CONNECTED	18000.0000	500.0000	0.0000	17994.0384	0.2397	0.2650	0.0212	0.0200	-3.1266	1.9547	-3.6333	0.4369	-18.4923	164.3510	289.8643	556.1434	53.0095	3.7047	2.5503	76.2077	53.0095
65.6071	7488.0000	-0.2000	2.5712	0.0000	208.6600	515.1900	230.2520	3.1986	551.0600	52.2539	NOT CONNECTED	18000.0000	500.0000	0.0000	17998.4634	0.2308	0.2521	0.0205	0.0192	-2.9341	1.9694	-3.3776	0.3408	-13.9804	170.0938	289.6335	586.4326	53.0095	3.7237	2.5433	76.2077	53.0095
65.6311	7488.0000	-0.2000	2.5712	0.0000	208.6600	515.1900	230.2520	3.1986	551.0600	52.2539	NOT CONNECTED	18000.0000	500.0000	0.0000	17998.4634	0.2308	0.2521	0.0205	0.0192	-2.9341	1.9694	-3.3776	0.3408	-13.9804	170.0938	289.6335	586.4326	53.0095	3.7237	2.5433	76.2077	53.0095
66.2531	7925.0000	-0.2070	2.5795	0.0000	208.3500	529.3800	230.2440	3.2782	566.1900	52.3819	NOT CONNECTED	18000.0000	500.0000	0.0000	17995.4536	0.2776	0.2652	0.0198	0.0195	-3.0432	2.3467	-3.6453	0.3561	-16.1461	196.8045	289.3039	589.4128	53.0095	3.3669	2.5503	76.6180	53.0095
66.3474	7925.0000	-0.2070	2.5795	0.0000	208.3500	529.3800	230.2440	3.2782	566.1900	52.3819	NOT CONNECTED	18000.0000	500.0000	0.0000	17995.4536	0.2776	0.2652	0.0198	0.0195	-3.0432	2.3467	-3.6453	0.3561	-16.1461	196.8045	289.3039	589.4128	53.0095	3.3669	2.5503	76.6180	53.0095
66.8746	6902.0000	-0.2140	2.5829	0.0000	208.1420	534.5200	230.2420	3.3085	571.6000	52.4759	NOT CONNECTED	18000.0000	500.0000	0.0000	17994.6434	0.2794	0.2711	0.0185	0.0211	-3.1954	2.2454	-3.8163	0.3999	-7.0774	184.6167	289.0922	598.9337	53.0095	3.9751	2.5485	77.0309	53.0095
67.2023	6902.0000	-0.2140	2.5829	0.0000	208.1420	534.5200	230.2420	3.3085	571.6000	52.4759	NOT CONNECTED	18000.0000	500.0000	0.0000	17988.3662	0.2154	0.2963	0.0218	0.0211	-3.1796	1.7191	-3.5656	0.3685	-12.3318	190.2110	288.8727	597.5503	53.0095	3.6638	2.6338	77.0309	53.0095
67.4965	6902.0000	-0.2140	2.5829	0.0000	208.1420	534.5200	230.2420	3.3085	571.6000	52.4759	NOT CONNECTED	18000.0000	500.0000	0.0000	17988.3662	0.2154	0.2963	0.0218	0.0211	-3.1796	1.7191	-3.5656	0.3685	-12.3318	190.2110	288.8727	597.5503	53.0095	3.6638	2.6338	77.0309	53.0095
67.9466	8138.0000	-0.2190	2.5901	0.0000	207.7520	545.3800	230.2370	3.3701	583.3200	52.5809	NOT CONNECTED	18000.0000	500.0000	0.0000	17997.7103	0.2565	0.2689	0.0192	0.0208	-3.0506	1.9996	-3.9217	0.4210	-14.2902	182.2887	288.5777	620.5620	53.0095	3.7894	2.5603	77.4170	53.0095
68.1178	8138.0000	-0.2190	2.5901	0.0000	207.7520	545.3800	230.2370	3.3701	583.3200	52.5809	NOT CONNECTED	18000.0000	500.0000	0.0000	17997.7103	0.2565	0.2689	0.0192	0.0208	-3.0506	1.9996	-3.9217	0.4210	-14.2902	182.2887	288.5777	620.5620	53.0095	3.7894	2.5603	77.4170	53.0095
68.6739	7801.0000	-0.2220	2.5968	0.0000	207.5430	556.7000	230.2310	3.4337	595.4400	52.7016	0.0000	18000.0000	500.0000	0.0000	17995.0526	0.2577	0.2824	0.0191	0.0199	-3.1923	2.2125	-3.7474	0.4280	-18.7242	175.5828	288.4883	617.5450	53.0095	3.8121	2.5722	77.4170	53.0095
68.7390	7801.0000	-0.2220	2.5968	0.0000	207.5430	556.7000	230.2310	3.4337	595.4400	52.7016	0.0000	18000.0000	500.0000	0.0000	17995.0526	0.2577	0.2824	0.0191	0.0199	-3.1923	2.2125	-3.7474	0.4280	-18.7242	175.5828	288.4883	617.5450	53.0095	3.8121	2.5722	77.4170	53.0095
69.3599	6701.0000	-0.2250	2.6077	0.0000	207.0850	573.2900	230.2240	3.5289	613.2800	52.7800	0.0000	18000.0000	500.0000	0.0000	17998.4984	0.2484	0.2749	0.0201	0.0195	-3.1339	2.0770	-3.7510	0.4515	-4.9925	173.8010	288.3142	629.6192	53.0095	4.0203	2.5698	77.8256	53.0095
69.4224	6701.0000	-0.2250	2.6077	0.0000	207.0850	573.2900	230.2240	3.5289	613.2800	52.7800	0.0000	18000.0000	500.0000	0.0000	17998.4984	0.2484	0.2749	0.0201	0.0195	-3.1339	2.0770	-3.7510	0.4515	-4.9925	173.8010	288.3142	629.6192	53.0095	4.0203	2.5698	77.8256	53.0095
69.9818	9022.0000	-0.2280	2.6092	0.0000	206.9590	575.3900	230.2240	3.5393	615.4700	52.8918	0.0000	18000.0000	500.0000	0.0000	17994.6446	0.2544	0.2920	0.0216	0.0189	-3.1817	2.2323	-3.7181	0.3577	23.7512	200.5517	288.2433	633.3019	53.0095	3.5611	2.5796	78.2366	53.0095
70.1612	9022.0000	-0.2280	2.6092	0.0000	206.9590	575.3900	230.2240	3.5393	615.4700	52.8918	0.0000	18000.0000	500.0000	0.0000	17994.6446	0.2544	0.2920	0.0216	0.0189	-3.1817	2.2323	-3.7181	0.3577	23.7512	200.5517	288.2433	633.3019	53.0095	3.5611	2.5796	78.2366	53.0095
70.6029	6801.0000	-0.2300	2.6159	0.0000	206.7260	584.4100	230.2220	3.5906	624.8600	53.0144	0.0000	18000.0000	500.0000	0.0000	17996.4887	0.2957	0.2894	0.0210	0.0195	-2.9299	2.5900	-3.7202	0.4199	-8.8081	187.6750	288.0675	636.9657	53.0095	3.8796	2.6713	78.2366	53.0095
70.9039	6801.0000	-0.2300	2.6159	0.0000	206.7260	584.4100	230.2220	3.5906	624.8600	53.0144	0.0000	18000.0000	500.0000	0.0000	17996.4887	0.2957	0.2894	0.0210	0.0195	-2.9299	2.5900	-3.7202	0.4199	-8.8081	187.6750	288.0675	636.9657	53.0095	3.8796	2.6713	78.2366	53.0095
71.2247	6801.0000	-0.2300	2.6159	0.0000	206.7260	584.4100	230.2220	3.5906	624.8600	53.0144	0.0000	18000.0000	500.0000	0.0000	17997.0482	0.3061	0.2904	0.0186	0.0212	-2.8350	2.5482	-3.8308	0.3648	-19.2410	170.9013	288.0388	659.2635	53.0095	3.9010	2.5793	78.6211	53.0095
71.6448	7513.0000	-0.2330	2.6188	0.0000	206.5880	589.6100	230.2200	3.6202	630.4600	53.1049	0.0000	18000.0000	500.0000	0.0000	18001.6632	0.2936	0.2769	0.0199	0.0193	-2.7945	2.5398	-3.7653	0.4216	-11.6071	200.0139	288.1647	618.9122	53.1049	3.6946	2.5871	79.0252	53.1049
71.8615	7513.0000	-0.2330	2.6188	0.0000	206.5880	589.6100	230.2200	3.6202	630.4600	53.1049	0.0000	18000.0000	500.0000	0.0000	18001.6632	0.2936	0.2769	0.0199	0.0193	-2.7945	2.5398	-3.7653	0.4216	-11.6071	200.0139	288.1647	618.9122	53.1049	3.6946	2.5871	79.0252	53.1049
72.3766	7161.0000	-0.2320	2.6202	0.0000	206.5870	592.5900	230.2220	3.6364	633.3800	53.2208	0.0000	18000.0000	500.0000	0.0000	18000.4136	0.3261	0.2825	0.0209	0.0200	-2.5432	2.6421	-3.8045	0.3980	-11.2791	199.0341	288.0919	656.8069	53.1049	3.5675	2.5835	79.0252	53.1049
72.4835	7161.0000	-0.2320	2.6202	0.0000	206.5870	592.5900	230.2220	3.6364	633.3800	53.2208	0.0000	18000.0000	500.0000	0.0000	18000.4136	0.3261	0.2825	0.0209	0.0200	-2.5432	2.6421	-3.8045	0.3980	-11.2791	199.0341	288.0919	656.8069	53.1049	3.5675	2.5835	79.0252	53.1049
73.1058	6549.0000	-0.2320	2.6206	0.0000	206.5440	592.0500	230.2220	3.6357	633.2600	53.3190	1.0000	18000.0000	500.0000	0.0000	18000.4042	0.2411	0.2838	0.0202	0.0210	-3.1368	1.8905	-3.5901	0.4055	-5.7296	191.3152	288.2716	639.4220	53.1049	3.6133	2.5843	79.4288	53.1049
73.1242	6549.0000	-0.2320	2.6206	0.0000	206.5440	592.0500	230.2220	3.6357	633.2600	53.3190	1.0000	18000.0000	500.0000	0.0000	18000.4042	0.2411	0.2838	0.0202	0.0210	-3.1368	1.8905	-3.5901	0.4055	-5.7296	191.3152	288.2716	639.4220	53.1049	3.6133	2.5843	79.4288	53.1049
73.7111	7594.0000	-0.2340	2.6189	0.0000	206.7910	591.5700	230.2240	3.6318	632.3800	53.4497	1.0000	18000.0000	500.0000	0.0000	18001.5979	0.2737	0.2807	0.0222	0.0190	-3.1536	2.3971	-3.6441	0.4078	27.6051	198.5472	288.3263	635.7667	53.1049	3.6601	2.6774	79.4288	53.1049
74.0061	7594.0000	-0.2340	2.6189	0.0000	206.7910	591.5700	230.2240	3.6318	632.3800	53.4497	1.0000	18000.0000	500.0000	0.0000	18001.5979	0.2737	0.2807	0.0222	0.0190	-3.1536	2.3971	-3.6441	0.4078	27.6051	198.5472	288.3263	635.7667	53.1049	3.6601	2.6774	79.4288	53.1049
74.3164	7594.0000	-0.2340	2.6189	0.0000	206.7910	591.5700	230.2240	3.6318	632.3800	53.4497	1.0000	18000.0000	500.0000	0.0000	18002.5001	0.2828	0.2780	0.0196	0.0209	-2.8731	2.3080	-3.7884	0.4108	-9.4497	186.5618	288.2122	644.7899	53.1049	3.8033	2.5664	79.8041	53.1049
74.7599	7722.0000	-0.2310	2.6184	0.0000	206.8090	592.6600	230.2290	3.6354	633.4000	53.5952	1.0000	18000.0000	500.0000	0.0000	18003.7976	0.2841	0.2746	0.0192	0.0208	-3.0746	2.1917	-3.8929	0.3786	-8.6894	180.1948	288.2649	639.1911	53.1049	3.8255	2.5901	80.1957	53.1049
74.9379	7722.0000	-0.2310	2.6184	0.0000	206.8090	592.6600	230.2290	3.6354	633.4000	53.5952	1.0000	18000.0000	500.0000	0.0000	18003.7976	0.2841	0.2746	0.0192	0.0208	-3.0746	2.1917	-3.8929	0.3786	-8.6894	180.1948	288.2649	639.1911	53.1049	3.8255	2.5901	80.1957	53.1049
75.5020	8789.0000	-0.2310	2.6211	0.0000	206.4360	593.7100	230.2320	3.6410	634.4400	53.6929	1.0000	18000.0000	500.0000	0.0000	18004.7418	0.3096	0.2722	0.0193	0.0210	-2.8223	2.4996	-3.8806	0.3798	-10.2567	196.8839	288.1139	662.6823	53.1049	3.8863	2.5918	80.1957	53.1049
75.5437	8789.0000	-0.2310	2.6211	0.0000	206.4360	593.7100	230.2320	3.6410	634.4400	53.6929	1.0000	18000.0000	500.0000	0.0000	18004.7418	0.3096	0.2722	0.0193	0.0210	-2.8223	2.4996	-3.8806	0.3798	-10.2567	196.8839	288.1139	662.6823	53.1049	3.8863	2.5918	80.1957	53.1049
76.1653	8447.0000	-0.2330	2.6210	0.0000	206.4760	594.2100	230.2400	3.6462	635.1900	53.7871	1.0000	18000.0000	500.0000	0.0000	17999.6535	0.2669	0.2899	0.0200	0.0217	-2.9724	2.0820	-3.6145	0.4135	-13.5241	190.4182	288.3265	656.0203	53.1049	3.6825	2.5919	80.5907	53.1049
76.2693	8447.0000	-0.2330	2.6210	0.0000	206.4760	594.2100	230.2400	3.6462	635.1900	53.7871	1.0000	18000.0000	500.0000	0.0000	17999.6535	0.2669	0.2899	0.0200	0.0217	-2.9724	2.0820	-3.6145	0.4135	-13.5241	190.4182	288.3265	656.0203	53.1049	3.6825	2.5919	80.5907	53.1049
76.7864	9447.0000	-0.2310	2.6186	0.0000	206.8400	593.8500	230.2440	3.6419	634.6500	53.8951	1.0000	18000.0000	500.0000	0.0000	17996.3966	0.2634	0.3010	0.0188	0.0213	-3.0482	2.1901	-3.7421	0.3916	-8.9826	185.2177	288.3717	644.8545	53.1049	3.8824	2.6653	80.5907	53.1049
77.0053	9447.0000	-0.2310	2.6186	0.0000	206.8400	593.8500	230.2440	3.6419	634.6500	53.8951	1.0000	18000.0000	500.0000	0.0000	17996.3966	0.2634	0.3010	0.0188	0.0213	-3.0482	2.1901	-3.7421	0.3916	-8.9826	185.2177	288.3717	644.8545	53.1049	3.8824	2.6653	80.5907	53.1049
77.4072	6537.0000	-0.2340	2.6199	0.0000	206.8680	595.7900	230.2560	3.6538	636.7300	54.0294	1.0000	18000.0000	500.0000	0.0000	17996.8524	0.2759	0.2996	0.0188	0.0207	-3.0117	2.2381	-3.8865	0.4107	-15.5835	177.2314	288.1714	653.2151	53.1049	3.9850	2.5858	80.9582	53.1049
77.7592	6537.0000	-0.2340	2.6199	0.0000	206.8680	595.7900	230.2560	3.6538	636.7300	54.0294	1.0000	18000.0000	500.0000	0.0000	17999.5964	0.2882	0.2903	0.0210	0.0196	-2.8513	2.4182	-3.8351	0.4150	-19.2779	174.0921	288.2456	649.7537	53.1049	3.8019	2.5885	81.3428	53.1049
78.0291	6537.0000	-0.2340	2.6199	0.0000	206.8680	595.7900	230.2560	3.6538	636.7300	54.0294	1.0000	18000.0000	500.0000	0.0000	17999.5964	0.2882	0.2903	0.0210	0.0196	-2.8513	2.4182	-3.8351	0.4150	-19.2779	174.0921	288.2456	649.7537	53.1049	3.8019	2.5885	81.3428	53.1049
78.6509	8668.0000	-0.2340	2.6206	0.0000	206.7810	597.0700	230.2710	3.6617	637.9900	54.1988	1.0000	18000.0000	500.0000	0.0000	17999.3983	0.2895	0.2911	0.0198	0.0189	-2.8432	2.6405	-3.7991	0.3809	-6.7078	182.5023	288.2585	645.0339	53.1049	3.7600	2.5864	81.3428	53.1049
79.0040	8668.0000	-0.2340	2.6206	0.0000	206.7810	597.0700	230.2710	3.6617	637.9900	54.1988	1.0000	18000.0000	500.0000	0.0000	17997.6859	0.3063	0.2969	0.0206	0.0194	-2.8764	2.7235	-3.6501	0.3934	-16.5173	199.4310	288.2864	660.6832	53.1049	3.5690	2.5910	81.7184	53.1049
79.2717	8668.0000	-0.2340	2.6206	0.0000	206.7810	597.0700	230.2710	3.6617	637.9900	54.1988	1.0000	18000.0000	500.0000	0.0000	17997.6859	0.3063	0.2969	0.0206	0.0194	-2.8764	2.7235	-3.6501	0.3934	-16.5173	199.4310	288.2864	660.6832	53.1049	3.5690	2.5910	81.7184	53.1049
79.7594	6923.0000	-0.2350	2.6208	0.0000	206.8930	598.1000	230.2910	3.6680	639.0600	54.3057	1.0000	18000.0000	500.0000	0.0000	17998.2944	0.2705	0.2950	0.0212	0.0202	-2.9394	2.1836	-3.6875	0.3748	-6.6232	177.9091	288.2639	636.9973	53.1049	3.9729	2.6381	82.0832	53.1049
79.8779	6923.0000	-0.2350	2.6208	0.0000	206.8930	598.1000	230.2910	3.6680	639.0600	54.3057	1.0000	18000.0000	500.0000	0.0000	17998.2944	0.2705	0.2950	0.0212	0.0202	-2.9394	2.1836	-3.6875	0.3748	-6.6232	177.9091	288.2639	636.9973	53.1049	3.9729	2.6381	82.0832	53.1049
80.4834	6972.0000	-0.2330	2.6207	0.0000	206.8560	598.2900	230.3020	3.6682	639.1700	54.4209	1.0000	18000.0000	500.0000	0.0000	18005.8352	0.2935	0.2702	0.0193	0.0208	-2.8670	2.3516	-3.8486	0.3765	-10.3642	188.6584	288.3513	649.5306	53.1049	3.9799	2.5918	82.0832	53.1049
