Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.0812	12013.0000	-0.1830	2.1789	0.0000	208.8220	316.2600	230.7630	2.0711	344.4800	38.7575	NOT CONNECTED	12000.0000	500.0000	0.0000	11997.7341	0.2080	0.2022	0.0329	0.0321	-2.9978	1.1591	-3.0376	0.3319	-10.1819	177.2728	294.9555	345.2919	39.0721	3.2635	2.1685	60.0658	39.0721
55.7030	11982.0000	-0.1970	2.1855	0.0000	208.5590	325.9300	230.7650	2.1270	354.6600	38.8262	NOT CONNECTED	12000.0000	500.0000	0.0000	11993.7032	0.2231	0.2253	0.0338	0.0333	-2.8957	1.1639	-3.1236	0.3460	-1.1463	169.2722	294.5952	347.9655	39.0721	3.1540	2.1712	60.3342	39.0721
55.7172	11982.0000	-0.1970	2.1855	0.0000	208.5590	325.9300	230.7650	2.1270	354.6600	38.8262	NOT CONNECTED	12000.0000	500.0000	0.0000	11993.7032	0.2231	0.2253	0.0338	0.0333	-2.8957	1.1639	-3.1236	0.3460	-1.1463	169.2722	294.5952	347.9655	39.0721	3.1540	2.1712	60.3342	39.0721
56.3088	11977.0000	-0.2160	2.1993	0.0000	208.0460	345.9400	230.7600	2.2421	375.8100	38.8799	0.0000	12000.0000	500.0000	0.0000	11993.0038	0.2386	0.2368	0.0318	0.0309	-3.0868	1.2697	-3.1426	0.4041	-12.7100	171.0631	294.2383	354.7769	39.0721	3.2240	2.1755	60.6071	39.0721
56.4577	11977.0000	-0.2160	2.1993	0.0000	208.0460	345.9400	230.7600	2.2421	375.8100	38.8799	0.0000	12000.0000	500.0000	0.0000	11993.0038	0.2386	0.2368	0.0318	0.0309	-3.0868	1.2697	-3.1426	0.4041	-12.7100	171.0631	294.2383	354.7769	39.0721	3.2240	2.1755	60.6071	39.0721
56.9302	12019.0000	-0.2190	2.2054	0.0000	207.8100	354.4600	230.7580	2.2919	384.9200	38.9720	0.0000	12000.0000	500.0000	0.0000	11987.8305	0.2425	0.2639	0.0312	0.0308	-2.8633	1.3007	-3.1088	0.4097	-2.3994	172.3306	293.8635	380.1491	39.0721	3.2509	2.2388	60.6071	39.0721
57.1920	12019.0000	-0.2190	2.2054	0.0000	207.8100	354.4600	230.7580	2.2919	384.9200	38.9720	0.0000	12000.0000	500.0000	0.0000	11987.8305	0.2425	0.2639	0.0312	0.0308	-2.8633	1.3007	-3.1088	0.4097	-2.3994	172.3306	293.8635	380.1491	39.0721	3.2509	2.2388	60.6071	39.0721
57.5359	12019.0000	-0.2190	2.2054	0.0000	207.8100	354.4600	230.7580	2.2919	384.9200	38.9720	0.0000	12000.0000	500.0000	0.0000	11999.2798	0.2733	0.2339	0.0312	0.0322	-2.7380	1.4548	-3.0962	0.4028	-11.6664	166.9140	293.7159	396.1840	39.0721	3.1761	2.2020	60.8690	39.0721
57.9264	11999.0000	-0.2220	2.2166	0.0000	207.4670	369.9700	230.7520	2.3808	401.2200	39.0209	0.0000	12000.0000	500.0000	0.0000	11993.8944	0.2879	0.2605	0.0307	0.0317	-2.6971	1.5095	-3.2494	0.4034	-7.9214	161.2137	293.3118	401.9958	39.0721	3.1972	2.2131	60.8690	39.0721
58.1576	11999.0000	-0.2220	2.2166	0.0000	207.4670	369.9700	230.7520	2.3808	401.2200	39.0209	0.0000	12000.0000	500.0000	0.0000	11993.8944	0.2879	0.2605	0.0307	0.0317	-2.6971	1.5095	-3.2494	0.4034	-7.9214	161.2137	293.3118	401.9958	39.0721	3.1972	2.2131	60.8690	39.0721
58.6555	11981.0000	-0.2250	2.2215	0.0000	207.2810	376.9800	230.7470	2.4212	408.6400	39.0903	0.0000	12000.0000	500.0000	0.0000	11991.6679	0.2994	0.2759	0.0325	0.0305	-2.7959	1.6902	-3.0238	0.4467	-15.6212	151.7770	293.3188	412.6190	39.0721	3.4013	2.2198	61.1401	39.0721
58.7788	11981.0000	-0.2250	2.2215	0.0000	207.2810	376.9800	230.7470	2.4212	408.6400	39.0903	0.0000	12000.0000	500.0000	0.0000	11991.6679	0.2994	0.2759	0.0325	0.0305	-2.7959	1.6902	-3.0238	0.4467	-15.6212	151.7770	293.3188	412.6190	39.0721	3.4013	2.2198	61.1401	39.0721
59.4003	11980.0000	-0.2310	2.2282	0.0000	207.1430	385.7000	230.7370	2.4705	417.6200	39.1656	0.0000	12000.0000	500.0000	0.0000	11992.8744	0.3006	0.2785	0.0326	0.0303	-2.8063	1.6501	-3.1264	0.3357	8.0017	168.6033	293.1870	413.6630	39.0721	3.1340	2.2270	61.4163	39.0721
59.4044	11980.0000	-0.2310	2.2282	0.0000	207.1430	385.7000	230.7370	2.4705	417.6200	39.1656	0.0000	12000.0000	500.0000	0.0000	11992.8744	0.3006	0.2785	0.0326	0.0303	-2.8063	1.6501	-3.1264	0.3357	8.0017	168.6033	293.1870	413.6630	39.0721	3.1340	2.2270	61.4163	39.0721
60.0223	11979.0000	-0.2330	2.2288	0.0000	207.1300	387.2500	230.7330	2.4797	419.2200	39.2859	0.0000	12000.0000	500.0000	0.0000	11991.0326	0.2893	0.2901	0.0322	0.0324	-2.8406	1.4089	-3.2446	0.4039	-14.2019	176.4254	293.1996	413.8090	39.0721	3.1240	2.2754	61.4163	39.0721
60.1388	11979.0000	-0.2330	2.2288	0.0000	207.1300	387.2500	230.7330	2.4797	419.2200	39.2859	0.0000	12000.0000	500.0000	0.0000	11991.0326	0.2893	0.2901	0.0322	0.0324	-2.8406	1.4089	-3.2446	0.4039	-14.2019	176.4254	293.1996	413.8090	39.0721	3.1240	2.2754	61.4163	39.0721
60.6595	11989.0000	-0.2340	2.2292	0.0000	207.2800	389.3800	230.7200	2.4918	421.2600	39.3479	1.0000	12000.0000	500.0000	0.0000	11999.0106	0.2951	0.2674	0.0314	0.0302	-3.0658	1.7401	-3.2293	0.3098	-4.0968	177.2288	293.1981	415.2638	39.1656	3.2105	2.2020	61.6785	39.1656
60.8751	11989.0000	-0.2340	2.2292	0.0000	207.2800	389.3800	230.7200	2.4918	421.2600	39.3479	1.0000	12000.0000	500.0000	0.0000	11999.0106	0.2951	0.2674	0.0314	0.0302	-3.0658	1.7401	-3.2293	0.3098	-4.0968	177.2288	293.1981	415.2638	39.1656	3.2105	2.2020	61.6785	39.1656
61.2803	11989.0000	-0.2340	2.2292	0.0000	207.2800	389.3800	230.7200	2.4918	421.2600	39.3479	1.0000	12000.0000	500.0000	0.0000	12003.9437	0.3062	0.2537	0.0330	0.0311	-2.6355	1.7275	-3.1464	0.4019	-1.5250	165.7298	293.4146	407.5594	39.1656	3.1077	2.1976	61.6785	39.1656
61.7243	11982.0000	-0.2350	2.2283	0.0000	207.4080	389.2200	230.7150	2.4913	421.1100	39.4541	1.0000	12000.0000	500.0000	0.0000	11991.0769	0.2746	0.2998	0.0305	0.0330	-2.8063	1.3807	-3.1616	0.4411	-12.6182	177.7969	293.2085	413.6445	39.1656	3.3537	2.2005	61.9462	39.1656
61.9021	11982.0000	-0.2350	2.2283	0.0000	207.4080	389.2200	230.7150	2.4913	421.1100	39.4541	1.0000	12000.0000	500.0000	0.0000	11991.0769	0.2746	0.2998	0.0305	0.0330	-2.8063	1.3807	-3.1616	0.4411	-12.6182	177.7969	293.2085	413.6445	39.1656	3.3537	2.2005	61.9462	39.1656
62.4599	11989.0000	-0.2360	2.2306	0.0000	207.0440	390.3200	230.6960	2.4969	421.9300	39.5118	1.0000	12000.0000	500.0000	0.0000	12000.6390	0.2644	0.2845	0.0320	0.0328	-2.7415	1.3557	-3.0134	0.3900	-17.4173	159.9900	293.4349	408.1810	39.1656	3.1101	2.2694	62.2152	39.1656
62.5235	11989.0000	-0.2360	2.2306	0.0000	207.0440	390.3200	230.6960	2.4969	421.9300	39.5118	1.0000	12000.0000	500.0000	0.0000	12000.6390	0.2644	0.2845	0.0320	0.0328	-2.7415	1.3557	-3.0134	0.3900	-17.4173	159.9900	293.4349	408.1810	39.1656	3.1101	2.2694	62.2152	39.1656
63.1448	12022.0000	-0.2310	2.2278	0.0000	207.5100	389.1000	230.6870	2.4904	420.7200	39.5908	1.0000	12000.0000	500.0000	0.0000	11993.1915	0.2838	0.2953	0.0307	0.0322	-2.6444	1.5002	-3.4098	0.4552	-4.2548	169.4734	293.3420	413.7870	39.1656	3.0476	2.2742	62.2152	39.1656
63.1899	12022.0000	-0.2310	2.2278	0.0000	207.5100	389.1000	230.6870	2.4904	420.7200	39.5908	1.0000	12000.0000	500.0000	0.0000	11993.1915	0.2838	0.2953	0.0307	0.0322	-2.6444	1.5002	-3.4098	0.4552	-4.2548	169.4734	293.3420	413.7870	39.1656	3.0476	2.2742	62.2152	39.1656
63.7667	11993.0000	-0.2320	2.2299	0.0000	207.1460	390.9900	230.6610	2.5013	422.4800	39.6983	1.0000	12000.0000	500.0000	0.0000	12001.9294	0.2766	0.2665	0.0305	0.0322	-2.7753	1.3381	-3.3509	0.4297	-9.5366	159.5391	293.3146	411.3829	39.1656	3.4483	2.2601	62.4747	39.1656
63.9286	11993.0000	-0.2320	2.2299	0.0000	207.1460	390.9900	230.6610	2.5013	422.4800	39.6983	1.0000	12000.0000	500.0000	0.0000	12001.9294	0.2766	0.2665	0.0305	0.0322	-2.7753	1.3381	-3.3509	0.4297	-9.5366	159.5391	293.3146	411.3829	39.1656	3.4483	2.2601	62.4747	39.1656
64.6594	12034.0000	-0.2330	2.2309	0.0000	207.2790	390.9000	230.6500	2.5006	422.3600	39.7723	1.0000	12000.0000	500.0000	0.0000	11993.4910	0.2852	0.2966	0.0317	0.0308	-2.9238	1.5554	-3.1606	0.2527	-2.3486	172.1895	293.4519	423.1497	39.1656	3.2000	2.2020	62.7356	39.1656
64.8978	12034.0000	-0.2330	2.2309	0.0000	207.2790	390.9000	230.6500	2.5006	422.3600	39.7723	1.0000	12000.0000	500.0000	0.0000	11993.4910	0.2852	0.2966	0.0317	0.0308	-2.9238	1.5554	-3.1606	0.2527	-2.3486	172.1895	293.4519	423.1497	39.1656	3.2000	2.2020	62.7356	39.1656
65.3982	11985.0000	-0.2330	2.2288	0.0000	207.3810	391.3000	230.6250	2.5029	422.5600	39.8496	1.0000	12000.0000	500.0000	0.0000	11993.8163	0.2818	0.2960	0.0303	0.0332	-2.8439	1.4849	-3.4784	0.4036	-12.7460	165.4705	293.5750	405.1055	39.1656	3.2233	2.1861	62.9979	39.1656
65.5040	11985.0000	-0.2330	2.2288	0.0000	207.3810	391.3000	230.6250	2.5029	422.5600	39.8496	1.0000	12000.0000	500.0000	0.0000	11993.8163	0.2818	0.2960	0.0303	0.0332	-2.8439	1.4849	-3.4784	0.4036	-12.7460	165.4705	293.5750	405.1055	39.1656	3.2233	2.1861	62.9979	39.1656
66.1246	11988.0000	-0.2330	2.2275	0.0000	207.7230	391.5300	230.6110	2.5043	422.7400	39.9265	1.0000	12000.0000	500.0000	0.0000	12006.0839	0.2234	0.2546	0.0317	0.0328	-2.9793	1.0410	-3.2513	0.4224	-14.0142	158.6406	293.4550	420.1197	39.1656	3.1128	2.2584	62.9979	39.1656
66.1337	11988.0000	-0.2330	2.2275	0.0000	207.7230	391.5300	230.6110	2.5043	422.7400	39.9265	1.0000	12000.0000	500.0000	0.0000	12006.0839	0.2234	0.2546	0.0317	0.0328	-2.9793	1.0410	-3.2513	0.4224	-14.0142	158.6406	293.4550	420.1197	39.1656	3.1128	2.2584	62.9979	39.1656
66.7464	12022.0000	-0.2340	2.2300	0.0000	207.1500	391.5900	230.5830	2.5049	422.7700	40.0053	1.0000	12000.0000	500.0000	0.0000	11994.6765	0.2668	0.2937	0.0306	0.0313	-2.9859	1.4588	-3.2243	0.4921	-9.8130	157.1234	293.3911	414.1315	39.1656	3.4031	2.2680	63.2417	39.1656
66.8720	12022.0000	-0.2340	2.2300	0.0000	207.1500	391.5900	230.5830	2.5049	422.7700	40.0053	1.0000	12000.0000	500.0000	0.0000	11994.6765	0.2668	0.2937	0.0306	0.0313	-2.9859	1.4588	-3.2243	0.4921	-9.8130	157.1234	293.3911	414.1315	39.1656	3.4031	2.2680	63.2417	39.1656
67.3683	11986.0000	-0.2320	2.2285	0.0000	207.3590	391.5700	230.5690	2.5058	422.8200	40.1097	1.0000	12000.0000	500.0000	0.0000	12004.8017	0.2894	0.2595	0.0327	0.0311	-2.9501	1.5479	-3.0480	0.4406	-6.6598	164.4254	293.4042	409.4356	39.1656	3.1416	2.2686	63.4960	39.1656
67.6125	11986.0000	-0.2320	2.2285	0.0000	207.3590	391.5700	230.5690	2.5058	422.8200	40.1097	1.0000	12000.0000	500.0000	0.0000	12004.8017	0.2894	0.2595	0.0327	0.0311	-2.9501	1.5479	-3.0480	0.4406	-6.6598	164.4254	293.4042	409.4356	39.1656	3.1416	2.2686	63.4960	39.1656
67.9897	12006.0000	-0.2340	2.2312	0.0000	207.3140	392.7000	230.5370	2.5120	423.9400	40.1699	1.0000	12000.0000	500.0000	0.0000	11998.8136	0.3097	0.2800	0.0321	0.0305	-3.0256	1.7580	-3.1820	0.3853	-2.9518	172.8857	293.4687	412.7159	39.1656	3.1073	2.2528	63.4960	39.1656
68.3504	12006.0000	-0.2340	2.2312	0.0000	207.3140	392.7000	230.5370	2.5120	423.9400	40.1699	1.0000	12000.0000	500.0000	0.0000	11995.0904	0.2807	0.2931	0.0328	0.0313	-3.0747	1.5442	-3.1350	0.3638	-19.1104	184.6024	293.4812	415.3677	39.1656	3.1308	2.2049	63.7530	39.1656
68.6114	12006.0000	-0.2340	2.2312	0.0000	207.3140	392.7000	230.5370	2.5120	423.9400	40.1699	1.0000	12000.0000	500.0000	0.0000	11995.0904	0.2807	0.2931	0.0328	0.0313	-3.0747	1.5442	-3.1350	0.3638	-19.1104	184.6024	293.4812	415.3677	39.1656	3.1308	2.2049	63.7530	39.1656
69.0823	12020.0000	-0.2360	2.2304	0.0000	207.3160	392.0300	230.5230	2.5076	423.0200	40.2577	1.0000	12000.0000	500.0000	0.0000	11999.8895	0.2518	0.2769	0.0299	0.0331	-2.8524	1.2437	-3.3848	0.3904	-13.2305	171.6946	293.4834	428.3218	39.1656	3.2819	2.2333	63.7530	39.1656
69.2323	12020.0000	-0.2360	2.2304	0.0000	207.3160	392.0300	230.5230	2.5076	423.0200	40.2577	1.0000	12000.0000	500.0000	0.0000	11999.8895	0.2518	0.2769	0.0299	0.0331	-2.8524	1.2437	-3.3848	0.3904	-13.2305	171.6946	293.4834	428.3218	39.1656	3.2819	2.2333	63.7530	39.1656
69.8184	11993.0000	-0.2340	2.2275	0.0000	207.6900	391.6800	230.4920	2.5052	422.6400	40.3253	2.0000	12000.0000	500.0000	0.0000	12002.2547	0.2858	0.2691	0.0314	0.0303	-2.9761	1.5588	-3.1039	0.3700	-12.2590	174.0948	293.3969	412.3867	40.2577	3.2829	2.1910	63.9966	40.2577
69.8702	11993.0000	-0.2340	2.2275	0.0000	207.6900	391.6800	230.4920	2.5052	422.6400	40.3253	2.0000	12000.0000	500.0000	0.0000	12002.2547	0.2858	0.2691	0.0314	0.0303	-2.9761	1.5588	-3.1039	0.3700	-12.2590	174.0948	293.3969	412.3867	40.2577	3.2829	2.1910	63.9966	40.2577
70.4915	11986.0000	-0.2330	2.2277	0.0000	207.6400	391.3100	230.4770	2.5041	422.2200	40.4144	2.0000	12000.0000	500.0000	0.0000	12002.4214	0.2957	0.2686	0.0320	0.0311	-2.7764	1.6565	-3.0905	0.3748	-21.4637	174.5105	293.3935	418.9060	40.2577	3.2560	2.2008	64.2430	40.2577
70.6767	11986.0000	-0.2330	2.2277	0.0000	207.6400	391.3100	230.4770	2.5041	422.2200	40.4144	2.0000	12000.0000	500.0000	0.0000	12002.4214	0.2957	0.2686	0.0320	0.0311	-2.7764	1.6565	-3.0905	0.3748	-21.4637	174.5105	293.3935	418.9060	40.2577	3.2560	2.2008	64.2430	40.2577
71.1129	11975.0000	-0.2350	2.2272	0.0000	207.5220	391.1500	230.4430	2.5035	422.0300	40.5093	2.0000	12000.0000	500.0000	0.0000	12006.4033	0.2804	0.2550	0.0329	0.0322	-2.7159	1.5033	-3.2683	0.4198	-12.6650	170.2189	293.4219	416.5833	40.2577	3.0922	2.1988	64.2430	40.2577
71.4097	11975.0000	-0.2350	2.2272	0.0000	207.5220	391.1500	230.4430	2.5035	422.0300	40.5093	2.0000	12000.0000	500.0000	0.0000	12006.4033	0.2804	0.2550	0.0329	0.0322	-2.7159	1.5033	-3.2683	0.4198	-12.6650	170.2189	293.4219	416.5833	40.2577	3.0922	2.1988	64.2430	40.2577
71.7339	11975.0000	-0.2350	2.2272	0.0000	207.5220	391.1500	230.4430	2.5035	422.0300	40.5093	2.0000	12000.0000	500.0000	0.0000	12000.3324	0.2583	0.2755	0.0304	0.0327	-2.8210	1.3421	-3.1691	0.4462	-5.1044	164.5156	293.4270	412.6627	40.2577	3.2450	2.1852	64.4905	40.2577
72.1436	11984.0000	-0.2340	2.2274	0.0000	207.3590	390.8000	230.4270	2.5018	421.6100	40.6024	2.0000	12000.0000	500.0000	0.0000	12000.9211	0.2677	0.2732	0.0325	0.0322	-2.7468	1.4352	-3.1172	0.4796	-3.2698	172.2906	293.6313	404.8992	40.2577	3.4239	2.2231	64.7200	40.2577
72.3557	11984.0000	-0.2340	2.2274	0.0000	207.3590	390.8000	230.4270	2.5018	421.6100	40.6024	2.0000	12000.0000	500.0000	0.0000	12000.9211	0.2677	0.2732	0.0325	0.0322	-2.7468	1.4352	-3.1172	0.4796	-3.2698	172.2906	293.6313	404.8992	40.2577	3.4239	2.2231	64.7200	40.2577
72.8895	12017.0000	-0.2340	2.2260	0.0000	207.5870	389.4800	230.3960	2.4935	420.0800	40.6813	2.0000	12000.0000	500.0000	0.0000	12004.0836	0.2675	0.2622	0.0327	0.0324	-2.8772	1.3660	-3.1353	0.3967	-12.8925	170.6822	293.5073	413.6525	40.2577	3.2306	2.2044	64.7200	40.2577
72.9611	12017.0000	-0.2340	2.2260	0.0000	207.5870	389.4800	230.3960	2.4935	420.0800	40.6813	2.0000	12000.0000	500.0000	0.0000	12004.0836	0.2675	0.2622	0.0327	0.0324	-2.8772	1.3660	-3.1353	0.3967	-12.8925	170.6822	293.5073	413.6525	40.2577	3.2306	2.2044	64.7200	40.2577
73.5821	12027.0000	-0.2320	2.2378	0.0000	206.6830	391.2300	230.3800	2.5041	421.9600	40.7498	2.0000	12000.0000	500.0000	0.0000	12013.1818	0.2270	0.2308	0.0326	0.0328	-3.0964	1.2755	-2.9837	0.4663	-4.0147	171.4875	293.3425	418.5504	40.2577	3.1335	2.2773	64.9580	40.2577
73.6300	12027.0000	-0.2320	2.2378	0.0000	206.6830	391.2300	230.3800	2.5041	421.9600	40.7498	2.0000	12000.0000	500.0000	0.0000	12013.1818	0.2270	0.2308	0.0326	0.0328	-3.0964	1.2755	-2.9837	0.4663	-4.0147	171.4875	293.3425	418.5504	40.2577	3.1335	2.2773	64.9580	40.2577
74.2039	11997.0000	-0.2330	2.2250	0.0000	207.7480	389.1700	230.3570	2.4915	419.5100	40.8711	2.0000	12000.0000	500.0000	0.0000	11995.5881	0.2392	0.2901	0.0293	0.0324	-3.0460	1.3543	-3.4664	0.4566	-10.2933	166.8335	293.5003	413.2081	40.2577	3.2636	2.2562	64.9580	40.2577
74.3700	11997.0000	-0.2330	2.2250	0.0000	207.7480	389.1700	230.3570	2.4915	419.5100	40.8711	2.0000	12000.0000	500.0000	0.0000	11995.5881	0.2392	0.2901	0.0293	0.0324	-3.0460	1.3543	-3.4664	0.4566	-10.2933	166.8335	293.5003	413.2081	40.2577	3.2636	2.2562	64.9580	40.2577
74.8097	11993.0000	-0.2340	2.2229	0.0000	207.9420	389.2200	230.3460	2.4920	419.6000	40.9366	2.0000	12000.0000	500.0000	0.0000	11996.2525	0.2844	0.2875	0.0323	0.0307	-2.8700	1.4503	-3.2059	0.3541	-6.4531	177.4630	293.6239	418.3195	40.2577	3.1093	2.2206	65.2036	40.2577
75.1199	11993.0000	-0.2340	2.2229	0.0000	207.9420	389.2200	230.3460	2.4920	419.6000	40.9366	2.0000	12000.0000	500.0000	0.0000	11996.2525	0.2844	0.2875	0.0323	0.0307	-2.8700	1.4503	-3.2059	0.3541	-6.4531	177.4630	293.6239	418.3195	40.2577	3.1093	2.2206	65.2036	40.2577
75.4317	11993.0000	-0.2340	2.2229	0.0000	207.9420	389.2200	230.3460	2.4920	419.6000	40.9366	2.0000	12000.0000	500.0000	0.0000	12005.0208	0.2414	0.2576	0.0328	0.0328	-2.8513	1.1848	-3.0584	0.3538	-7.2558	170.3610	293.5092	422.3386	40.2577	3.2253	2.1886	65.4389	40.2577
75.8645	12013.0000	-0.2350	2.2262	0.0000	207.4030	389.3300	230.3280	2.4933	419.7300	41.0417	2.0000	12000.0000	500.0000	0.0000	11999.7752	0.2722	0.2754	0.0306	0.0330	-2.8460	1.4229	-3.3789	0.4318	-12.8950	172.8392	293.5917	413.7683	40.2577	3.2892	2.1888	65.4389	40.2577
76.0524	12013.0000	-0.2350	2.2262	0.0000	207.4030	389.3300	230.3280	2.4933	419.7300	41.0417	2.0000	12000.0000	500.0000	0.0000	11999.7752	0.2722	0.2754	0.0306	0.0330	-2.8460	1.4229	-3.3789	0.4318	-12.8950	172.8392	293.5917	413.7683	40.2577	3.2892	2.1888	65.4389	40.2577
76.6003	12029.0000	-0.2300	2.2254	0.0000	207.4860	389.4100	230.3230	2.4934	419.7400	41.0893	2.0000	12000.0000	500.0000	0.0000	12004.8332	0.2358	0.2582	0.0312	0.0325	-2.8744	1.1887	-3.1827	0.4487	-12.4751	166.2660	293.5524	413.9243	40.2577	3.3819	2.1908	65.6730	40.2577
76.6739	12029.0000	-0.2300	2.2254	0.0000	207.4860	389.4100	230.3230	2.4934	419.7400	41.0893	2.0000	12000.0000	500.0000	0.0000	12004.8332	0.2358	0.2582	0.0312	0.0325	-2.8744	1.1887	-3.1827	0.4487	-12.4751	166.2660	293.5524	413.9243	40.2577	3.3819	2.1908	65.6730	40.2577
77.2960	11992.0000	-0.2350	2.2243	0.0000	207.6310	388.4800	230.3180	2.4869	418.6700	41.2091	2.0000	12000.0000	500.0000	0.0000	12002.4831	0.2843	0.2661	0.0315	0.0322	-2.7305	1.4987	-3.0513	0.4546	-12.2854	163.5621	293.5637	409.0284	40.2577	3.1821	2.1935	65.6730	40.2577
77.3467	11992.0000	-0.2350	2.2243	0.0000	207.6310	388.4800	230.3180	2.4869	418.6700	41.2091	2.0000	12000.0000	500.0000	0.0000	12002.4831	0.2843	0.2661	0.0315	0.0322	-2.7305	1.4987	-3.0513	0.4546	-12.2854	163.5621	293.5637	409.0284	40.2577	3.1821	2.1935	65.6730	40.2577
77.9168	11976.0000	-0.2340	2.2243	0.0000	207.6250	388.6400	230.3180	2.4888	418.8800	41.2786	2.0000	12000.0000	500.0000	0.0000	11993.3092	0.2787	0.2973	0.0295	0.0311	-2.9091	1.5527	-3.3796	0.4689	-13.3904	164.2914	293.4933	403.0583	40.2577	3.2427	2.2607	65.9079	40.2577
78.0886	11976.0000	-0.2340	2.2243	0.0000	207.6250	388.6400	230.3180	2.4888	418.8800	41.2786	2.0000	12000.0000	500.0000	0.0000	11993.3092	0.2787	0.2973	0.0295	0.0311	-2.9091	1.5527	-3.3796	0.4689	-13.3904	164.2914	293.4933	403.0583	40.2577	3.2427	2.2607	65.9079	40.2577
78.5387	12035.0000	-0.2320	2.2249	0.0000	207.5820	388.5700	230.3210	2.4880	418.7800	41.3132	3.0000	12000.0000	500.0000	0.0000	12005.4370	0.3078	0.2560	0.0334	0.0301	-2.7133	1.7213	-3.0666	0.4069	0.8910	161.4496	293.5493	414.4822	40.2577	3.0873	2.2163	66.1255	40.2577
78.8264	12035.0000	-0.2320	2.2249	0.0000	207.5820	388.5700	230.3210	2.4880	418.7800	41.3132	3.0000	12000.0000	500.0000	0.0000	12005.4370	0.3078	0.2560	0.0334	0.0301	-2.7133	1.7213	-3.0666	0.4069	0.8910	161.4496	293.5493	414.4822	40.2577	3.0873	2.2163	66.1255	40.2577
79.1757	12035.0000	-0.2320	2.2249	0.0000	207.5820	388.5700	230.3210	2.4880	418.7800	41.3132	3.0000	12000.0000	500.0000	0.0000	11999.5316	0.2714	0.2760	0.0324	0.0315	-2.9090	1.4780	-3.1022	0.4768	-16.5587	166.1936	293.5378	403.1915	41.2786	3.0417	2.2202	66.1255	41.2786
79.6775	11986.0000	-0.2320	2.2241	0.0000	207.6660	388.7900	230.3250	2.4895	419.0200	41.4140	3.0000	12000.0000	500.0000	0.0000	11996.8540	0.2093	0.2851	0.0311	0.0339	-3.5509	0.6547	-3.2441	0.4136	-4.9401	162.4088	293.6156	406.3972	41.2786	3.2264	2.2206	66.3535	41.2786
79.7817	11986.0000	-0.2320	2.2241	0.0000	207.6660	388.7900	230.3250	2.4895	419.0200	41.4140	3.0000	12000.0000	500.0000	0.0000	11996.8540	0.2093	0.2851	0.0311	0.0339	-3.5509	0.6547	-3.2441	0.4136	-4.9401	162.4088	293.6156	406.3972	41.2786	3.2264	2.2206	66.3535	41.2786
80.4026	12025.0000	-0.2320	2.2229	0.0000	207.7600	388.1100	230.3410	2.4856	418.2600	41.5595	3.0000	12000.0000	500.0000	0.0000	12001.0342	0.2588	0.2710	0.0314	0.0329	-2.7786	1.4352	-3.2338	0.4476	-18.4009	164.4651	293.5647	404.1382	41.2786	3.2176	2.2139	66.5850	41.2786
80.9331	12025.0000	-0.2320	2.2229	0.0000	207.7600	388.1100	230.3410	2.4856	418.2600	41.5595	3.0000	12000.0000	500.0000	0.0000	11996.8739	0.2663	0.2851	0.0312	0.0320	-3.0376	1.4393	-3.3403	0.4288	-13.2069	164.8835	293.8350	410.3813	41.2786	3.1564	2.2663	66.5850	41.2786
81.0240	12025.0000	-0.2320	2.2229	0.0000	207.7600	388.1100	230.3410	2.4856	418.2600	41.5595	3.0000	12000.0000	500.0000	0.0000	11996.8739	0.2663	0.2851	0.0312	0.0320	-3.0376	1.4393	-3.3403	0.4288	-13.2069	164.8835	293.8350	410.3813	41.2786	3.1564	2.2663	66.5850	41.2786
81.6462	11984.0000	-0.2320	2.2227	0.0000	207.8280	388.9800	230.3480	2.4902	419.1600	41.6444	3.0000	12000.0000	500.0000	0.0000	12003.2956	0.2759	0.2631	0.0306	0.0317	-2.8240	1.3571	-3.0960	0.4670	-10.0289	159.0114	293.7099	419.0534	41.2786	3.4472	2.1972	66.8013	41.2786
81.6771	11984.0000	-0.2320	2.2227	0.0000	207.8280	388.9800	230.3480	2.4902	419.1600	41.6444	3.0000	12000.0000	500.0000	0.0000	12003.2956	0.2759	0.2631	0.0306	0.0317	-2.8240	1.3571	-3.0960	0.4670	-10.0289	159.0114	293.7099	419.0534	41.2786	3.4472	2.1972	66.8013	41.2786
82.2512	11979.0000	-0.2310	2.2226	0.0000	207.7490	387.9900	230.3610	2.4845	418.1000	41.6754	3.0000	12000.0000	500.0000	0.0000	12002.9867	0.2821	0.2642	0.0294	0.0334	-2.6822	1.4125	-3.2503	0.4012	-11.8950	169.3413	293.7045	413.4784	41.2786	3.3176	2.1972	66.8013	41.2786
