Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
56.4712	596.0000	-0.0300	0.1591	0.0000	28.2980	3.1000	230.8770	0.0833	9.3400	25.4690	NOT CONNECTED	595.0000	500.0000	0.0000	591.5153	0.0561	0.0781	0.0923	0.0920	0.1724	0.0977	-0.2050	-0.1065	0.0787	23.1955	316.7819	5.1178	25.4884	0.2336	0.1798	40.4719	25.4884
56.6975	596.0000	-0.0300	0.1591	0.0000	28.2980	3.1000	230.8770	0.0833	9.3400	25.4690	NOT CONNECTED	595.0000	500.0000	0.0000	591.5153	0.0561	0.0781	0.0923	0.0920	0.1724	0.0977	-0.2050	-0.1065	0.0787	23.1955	316.7819	5.1178	25.4884	0.2336	0.1798	40.4719	25.4884
57.3193	597.0000	-0.0330	0.1726	0.0000	28.3900	3.4200	230.8720	0.0843	9.5100	25.5053	NOT CONNECTED	595.0000	500.0000	0.0000	579.0171	0.0634	0.1807	0.0918	0.0920	0.2239	0.1023	-0.0020	-0.0443	-0.3241	22.9101	316.5817	6.1875	25.4884	0.2792	0.1952	40.4719	25.4884
57.3339	597.0000	-0.0330	0.1726	0.0000	28.3900	3.4200	230.8720	0.0843	9.5100	25.5053	NOT CONNECTED	595.0000	500.0000	0.0000	579.0171	0.0634	0.1807	0.0918	0.0920	0.2239	0.1023	-0.0020	-0.0443	-0.3241	22.9101	316.5817	6.1875	25.4884	0.2792	0.1952	40.4719	25.4884
57.9410	596.0000	-0.0330	0.1679	0.0000	28.4090	3.2000	230.8640	0.0846	9.5600	25.4721	NOT CONNECTED	595.0000	500.0000	0.0000	601.5786	-0.0517	0.0055	0.0916	0.0920	0.2020	-0.1037	0.2266	-0.0711	-0.5430	23.1139	316.5059	4.1960	25.4884	0.2213	0.1770	40.4747	25.4884
58.0701	596.0000	-0.0330	0.1679	0.0000	28.4090	3.2000	230.8640	0.0846	9.5600	25.4721	NOT CONNECTED	595.0000	500.0000	0.0000	601.5786	-0.0517	0.0055	0.0916	0.0920	0.2020	-0.1037	0.2266	-0.0711	-0.5430	23.1139	316.5059	4.1960	25.4884	0.2213	0.1770	40.4747	25.4884
58.5627	592.0000	-0.0380	0.1693	0.0000	28.4000	3.4700	230.8600	0.0849	9.5600	25.4889	NOT CONNECTED	595.0000	500.0000	0.0000	603.8264	-0.0960	-0.0104	0.0921	0.0920	-0.0432	-0.1565	0.0605	0.0401	0.0441	23.4996	316.4815	1.8024	25.4884	0.0728	0.1707	40.4774	25.4884
58.8105	592.0000	-0.0380	0.1693	0.0000	28.4000	3.4700	230.8600	0.0849	9.5600	25.4889	NOT CONNECTED	595.0000	500.0000	0.0000	603.8264	-0.0960	-0.0104	0.0921	0.0920	-0.0432	-0.1565	0.0605	0.0401	0.0441	23.4996	316.4815	1.8024	25.4884	0.0728	0.1707	40.4774	25.4884
59.1682	592.0000	-0.0380	0.1693	0.0000	28.4000	3.4700	230.8600	0.0849	9.5600	25.4889	NOT CONNECTED	595.0000	500.0000	0.0000	581.1827	0.1268	0.1761	0.0921	0.0921	-0.0160	0.2255	-0.0285	0.2748	0.5757	23.7508	316.2028	4.5590	25.4884	0.2706	0.1614	40.4774	25.4884
59.6749	595.0000	-0.0420	0.1771	0.0000	28.4120	3.6500	230.8520	0.0878	9.9700	25.4863	NOT CONNECTED	595.0000	500.0000	0.0000	601.2126	0.0943	0.0253	0.0920	0.0920	-0.1291	0.1819	-0.0048	0.0815	-0.1952	23.3700	315.8848	3.4178	25.4884	0.0258	0.1513	40.4798	25.4884
59.7894	595.0000	-0.0420	0.1771	0.0000	28.4120	3.6500	230.8520	0.0878	9.9700	25.4863	NOT CONNECTED	595.0000	500.0000	0.0000	601.2126	0.0943	0.0253	0.0920	0.0920	-0.1291	0.1819	-0.0048	0.0815	-0.1952	23.3700	315.8848	3.4178	25.4884	0.0258	0.1513	40.4798	25.4884
60.4110	593.0000	-0.0550	0.1518	0.0000	28.6530	4.4500	230.8410	0.0914	10.5100	25.4667	NOT CONNECTED	595.0000	500.0000	0.0000	588.1973	0.0994	0.1416	0.0922	0.0921	0.0890	0.1902	-0.0363	0.2051	0.4252	23.3404	315.4301	6.3489	25.4884	0.1806	0.1518	40.4798	25.4884
60.4231	593.0000	-0.0550	0.1518	0.0000	28.6530	4.4500	230.8410	0.0914	10.5100	25.4667	NOT CONNECTED	595.0000	500.0000	0.0000	588.1973	0.0994	0.1416	0.0922	0.0921	0.0890	0.1902	-0.0363	0.2051	0.4252	23.3404	315.4301	6.3489	25.4884	0.1806	0.1518	40.4798	25.4884
61.2583	594.0000	-0.0710	0.1460	0.0000	28.7580	4.8800	230.8380	0.0955	11.0600	25.4398	NOT CONNECTED	595.0000	500.0000	0.0000	593.7352	0.1591	0.1424	0.0920	0.0921	0.0529	0.2909	0.0614	0.2609	0.2371	23.9237	314.3450	9.4441	25.4884	0.2569	0.1853	40.4848	25.4884
61.6222	594.0000	-0.0710	0.1460	0.0000	28.7580	4.8800	230.8380	0.0955	11.0600	25.4398	NOT CONNECTED	595.0000	500.0000	0.0000	593.7352	0.1591	0.1424	0.0920	0.0921	0.0529	0.2909	0.0614	0.2609	0.2371	23.9237	314.3450	9.4441	25.4884	0.2569	0.1853	40.4848	25.4884
61.9989	593.0000	-0.0980	0.1579	0.0000	29.1070	6.7600	230.8290	0.1076	12.7900	25.4674	NOT CONNECTED	595.0000	500.0000	0.0000	592.0066	0.1729	0.1777	0.0920	0.0921	0.0245	0.3125	0.0532	0.3216	-0.0151	23.8937	313.8687	11.3884	25.4884	0.3165	0.2143	40.4848	25.4884
62.2431	593.0000	-0.0980	0.1579	0.0000	29.1070	6.7600	230.8290	0.1076	12.7900	25.4674	NOT CONNECTED	595.0000	500.0000	0.0000	592.0066	0.1729	0.1777	0.0920	0.0921	0.0245	0.3125	0.0532	0.3216	-0.0151	23.8937	313.8687	11.3884	25.4884	0.3165	0.2143	40.4848	25.4884
62.7352	591.0000	-0.1180	0.1740	0.0000	29.1940	7.9800	230.8240	0.1160	14.0400	25.4758	NOT CONNECTED	595.0000	500.0000	0.0000	593.3149	0.2094	0.1951	0.0922	0.0922	-0.1208	0.3862	-0.1356	0.3470	-0.0882	24.0785	313.0839	13.7143	25.4884	0.3569	0.2472	40.4881	25.4884
62.8650	591.0000	-0.1180	0.1740	0.0000	29.1940	7.9800	230.8240	0.1160	14.0400	25.4758	NOT CONNECTED	595.0000	500.0000	0.0000	593.3149	0.2094	0.1951	0.0922	0.0922	-0.1208	0.3862	-0.1356	0.3470	-0.0882	24.0785	313.0839	13.7143	25.4884	0.3569	0.2472	40.4881	25.4884
63.4873	593.0000	-0.1580	0.2072	0.0000	29.0680	10.2600	230.8120	0.1335	16.5700	25.4676	NOT CONNECTED	595.0000	500.0000	0.0000	592.5903	0.2229	0.2318	0.0921	0.0922	-0.0761	0.3913	-0.1775	0.4238	-0.2445	24.3623	312.5279	15.3743	25.4884	0.4242	0.2978	40.4930	25.4884
63.5841	593.0000	-0.1580	0.2072	0.0000	29.0680	10.2600	230.8120	0.1335	16.5700	25.4676	NOT CONNECTED	595.0000	500.0000	0.0000	592.5903	0.2229	0.2318	0.0921	0.0922	-0.0761	0.3913	-0.1775	0.4238	-0.2445	24.3623	312.5279	15.3743	25.4884	0.4242	0.2978	40.4930	25.4884
64.1075	591.0000	-0.1900	0.2363	0.0000	28.8670	11.6200	230.8040	0.1438	18.0200	25.4718	NOT CONNECTED	595.0000	500.0000	0.0000	592.5081	0.2407	0.2515	0.0922	0.0922	-0.1176	0.4387	-0.1507	0.4386	-0.2192	24.3218	312.2600	15.8971	25.4884	0.4708	0.3151	40.4930	25.4884
64.3283	591.0000	-0.1900	0.2363	0.0000	28.8670	11.6200	230.8040	0.1438	18.0200	25.4718	NOT CONNECTED	595.0000	500.0000	0.0000	592.5081	0.2407	0.2515	0.0922	0.0922	-0.1176	0.4387	-0.1507	0.4386	-0.2192	24.3218	312.2600	15.8971	25.4884	0.4708	0.3151	40.4930	25.4884
64.7299	592.0000	-0.2150	0.3008	0.0000	28.7700	14.4400	230.7890	0.1665	21.3400	25.4541	0.0000	595.0000	500.0000	0.0000	595.6412	0.2417	0.2394	0.0922	0.0922	-0.0669	0.4285	-0.1734	0.4423	-0.0944	24.6018	312.0719	16.4091	25.4884	0.4570	0.3290	40.4990	25.4884
65.0765	592.0000	-0.2150	0.3008	0.0000	28.7700	14.4400	230.7890	0.1665	21.3400	25.4541	0.0000	595.0000	500.0000	0.0000	595.6412	0.2417	0.2394	0.0922	0.0922	-0.0669	0.4285	-0.1734	0.4423	-0.0944	24.6018	312.0719	16.4091	25.4884	0.4570	0.3290	40.4990	25.4884
65.8116	594.0000	-0.2210	0.3155	0.0000	28.7830	15.0800	230.7840	0.1717	22.1200	25.4501	0.0000	595.0000	500.0000	0.0000	595.9334	0.2722	0.2531	0.0923	0.0922	-0.1243	0.4931	-0.2173	0.4638	-0.3176	24.5845	311.7364	17.7762	25.4884	0.4938	0.3520	40.5057	25.4884
65.8610	594.0000	-0.2210	0.3155	0.0000	28.7830	15.0800	230.7840	0.1717	22.1200	25.4501	0.0000	595.0000	500.0000	0.0000	595.9334	0.2722	0.2531	0.0923	0.0922	-0.1243	0.4931	-0.2173	0.4638	-0.3176	24.5845	311.7364	17.7762	25.4884	0.4938	0.3520	40.5057	25.4884
66.5483	594.0000	-0.2240	0.3377	0.0000	28.7990	16.0800	230.7690	0.1795	23.3100	25.4903	0.0000	595.0000	500.0000	0.0000	596.5258	0.2882	0.2576	0.0922	0.0922	-0.1358	0.5197	-0.2017	0.4402	-0.3350	24.5240	311.6701	18.4827	25.4884	0.4779	0.3642	40.5129	25.4884
67.0886	594.0000	-0.2290	0.3467	0.0000	28.8030	16.4800	230.7610	0.1828	23.7900	25.4662	0.0000	595.0000	500.0000	0.0000	596.5258	0.2882	0.2576	0.0922	0.0922	-0.1358	0.5197	-0.2017	0.4402	-0.3350	24.5240	311.6701	18.4827	25.4884	0.4779	0.3642	40.5129	25.4884
67.2860	594.0000	-0.2290	0.3467	0.0000	28.8030	16.4800	230.7610	0.1828	23.7900	25.4662	0.0000	595.0000	500.0000	0.0000	596.5258	0.2882	0.2576	0.0922	0.0922	-0.1358	0.5197	-0.2017	0.4402	-0.3350	24.5240	311.6701	18.4827	25.4884	0.4779	0.3642	40.5129	25.4884
67.7250	597.0000	-0.2310	0.3569	0.0000	28.8220	16.9600	230.7440	0.1864	24.3500	25.4601	0.0000	595.0000	500.0000	0.0000	594.5207	0.2677	0.2754	0.0922	0.0922	-0.1813	0.4819	-0.2574	0.4588	-0.3236	24.5867	311.6485	18.5099	25.4601	0.5278	0.3654	40.5203	25.4601
68.0247	597.0000	-0.2310	0.3569	0.0000	28.8220	16.9600	230.7440	0.1864	24.3500	25.4601	0.0000	595.0000	500.0000	0.0000	594.5207	0.2677	0.2754	0.0922	0.0922	-0.1813	0.4819	-0.2574	0.4588	-0.3236	24.5867	311.6485	18.5099	25.4601	0.5278	0.3654	40.5203	25.4601
68.3465	597.0000	-0.2310	0.3569	0.0000	28.8220	16.9600	230.7440	0.1864	24.3500	25.4601	0.0000	595.0000	500.0000	0.0000	595.5862	0.2639	0.2678	0.0922	0.0922	-0.1416	0.4829	-0.2191	0.4739	-0.3286	24.5128	311.6377	17.9962	25.4601	0.5066	0.3667	40.5203	25.4601
68.7631	595.0000	-0.2340	0.3602	0.0000	28.8220	17.1000	230.7340	0.1876	24.5200	25.4534	1.0000	595.0000	500.0000	0.0000	598.3391	0.2527	0.2461	0.0922	0.0922	-0.1771	0.4594	-0.1651	0.4641	-0.1561	24.6911	311.6376	17.7838	25.4601	0.4704	0.3665	40.5277	25.4601
68.9683	595.0000	-0.2340	0.3602	0.0000	28.8220	17.1000	230.7340	0.1876	24.5200	25.4534	1.0000	595.0000	500.0000	0.0000	598.3391	0.2527	0.2461	0.0922	0.0922	-0.1771	0.4594	-0.1651	0.4641	-0.1561	24.6911	311.6376	17.7838	25.4601	0.4704	0.3665	40.5277	25.4601
69.5896	599.0000	-0.2350	0.3612	0.0000	28.8340	17.1500	230.7150	0.1880	24.5600	25.4723	1.0000	595.0000	500.0000	0.0000	594.9639	0.2670	0.2728	0.0921	0.0922	-0.1537	0.4829	-0.1620	0.4670	-0.2734	24.6109	311.5998	18.1074	25.4601	0.4837	0.3663	40.5350	25.4601
69.6272	599.0000	-0.2350	0.3612	0.0000	28.8340	17.1500	230.7150	0.1880	24.5600	25.4723	1.0000	595.0000	500.0000	0.0000	594.9639	0.2670	0.2728	0.0921	0.0922	-0.1537	0.4829	-0.1620	0.4670	-0.2734	24.6109	311.5998	18.1074	25.4601	0.4837	0.3663	40.5350	25.4601
70.2113	595.0000	-0.2360	0.3615	0.0000	28.8330	17.1600	230.6950	0.1880	24.4900	25.4611	1.0000	595.0000	500.0000	0.0000	592.6714	0.2701	0.2905	0.0922	0.0922	-0.1496	0.4873	-0.2071	0.4684	-0.2131	24.4994	311.6498	18.3091	25.4601	0.5175	0.3636	40.5350	25.4601
70.4041	595.0000	-0.2360	0.3615	0.0000	28.8330	17.1600	230.6950	0.1880	24.4900	25.4611	1.0000	595.0000	500.0000	0.0000	592.6714	0.2701	0.2905	0.0922	0.0922	-0.1496	0.4873	-0.2071	0.4684	-0.2131	24.4994	311.6498	18.3091	25.4601	0.5175	0.3636	40.5350	25.4601
70.8334	599.0000	-0.2330	0.3610	0.0000	28.8430	17.1600	230.6840	0.1879	24.5400	25.4873	1.0000	595.0000	500.0000	0.0000	593.2772	0.2541	0.2857	0.0923	0.0922	-0.1654	0.4624	-0.1981	0.4758	-0.1508	24.6210	311.6674	18.5428	25.4601	0.5210	0.3647	40.5423	25.4601
71.1444	599.0000	-0.2330	0.3610	0.0000	28.8430	17.1600	230.6840	0.1879	24.5400	25.4873	1.0000	595.0000	500.0000	0.0000	593.6851	0.2805	0.2823	0.0922	0.0922	-0.0878	0.5045	-0.2488	0.4838	-0.2463	24.6489	311.6539	18.5794	25.4601	0.5234	0.3657	40.5423	25.4601
71.4546	599.0000	-0.2330	0.3610	0.0000	28.8430	17.1600	230.6840	0.1879	24.5400	25.4873	1.0000	595.0000	500.0000	0.0000	593.6851	0.2805	0.2823	0.0922	0.0922	-0.0878	0.5045	-0.2488	0.4838	-0.2463	24.6489	311.6539	18.5794	25.4601	0.5234	0.3657	40.5423	25.4601
71.9124	596.0000	-0.2350	0.3609	0.0000	28.8410	17.1500	230.6620	0.1880	24.5300	25.4793	1.0000	595.0000	500.0000	0.0000	593.6163	0.2726	0.2833	0.0922	0.0922	-0.1217	0.4904	-0.1852	0.5021	-0.2165	24.6299	311.6363	17.9059	25.4601	0.5407	0.3641	40.5495	25.4601
72.0758	596.0000	-0.2350	0.3609	0.0000	28.8410	17.1500	230.6620	0.1880	24.5300	25.4793	1.0000	595.0000	500.0000	0.0000	593.6163	0.2726	0.2833	0.0922	0.0922	-0.1217	0.4904	-0.1852	0.5021	-0.2165	24.6299	311.6363	17.9059	25.4601	0.5407	0.3641	40.5495	25.4601
72.6485	594.0000	-0.2350	0.3607	0.0000	28.8400	17.1400	230.6500	0.1876	24.4800	25.4775	1.0000	595.0000	500.0000	0.0000	594.0176	0.2754	0.2804	0.0922	0.0922	-0.1225	0.4977	-0.1618	0.4839	-0.2691	24.7099	311.5916	17.9076	25.4601	0.5150	0.3653	40.5566	25.4601
72.6974	594.0000	-0.2350	0.3607	0.0000	28.8400	17.1400	230.6500	0.1876	24.4800	25.4775	1.0000	595.0000	500.0000	0.0000	594.0176	0.2754	0.2804	0.0922	0.0922	-0.1225	0.4977	-0.1618	0.4839	-0.2691	24.7099	311.5916	17.9076	25.4601	0.5150	0.3653	40.5566	25.4601
73.3187	595.0000	-0.2340	0.3604	0.0000	28.8430	17.1300	230.6270	0.1882	24.5600	25.4854	1.0000	595.0000	500.0000	0.0000	594.9470	0.2993	0.2729	0.0922	0.0922	-0.0987	0.5379	-0.2099	0.4568	-0.4031	24.5938	311.5781	18.1633	25.4601	0.4940	0.3660	40.5566	25.4601
73.4030	595.0000	-0.2340	0.3604	0.0000	28.8430	17.1300	230.6270	0.1882	24.5600	25.4854	1.0000	595.0000	500.0000	0.0000	594.9470	0.2993	0.2729	0.0922	0.0922	-0.0987	0.5379	-0.2099	0.4568	-0.4031	24.5938	311.5781	18.1633	25.4601	0.4940	0.3660	40.5566	25.4601
73.9245	592.0000	-0.2330	0.3602	0.0000	28.8500	17.1400	230.6170	0.1884	24.5900	25.4994	1.0000	595.0000	500.0000	0.0000	596.2474	0.2708	0.2624	0.0922	0.0922	-0.0964	0.4866	-0.1768	0.4856	-0.3297	24.5733	311.5917	18.1906	25.4601	0.4911	0.3662	40.5636	25.4601
74.1484	592.0000	-0.2330	0.3602	0.0000	28.8500	17.1400	230.6170	0.1884	24.5900	25.4994	1.0000	595.0000	500.0000	0.0000	596.2474	0.2708	0.2624	0.0922	0.0922	-0.0964	0.4866	-0.1768	0.4856	-0.3297	24.5733	311.5917	18.1906	25.4601	0.4911	0.3662	40.5636	25.4601
74.5459	594.0000	-0.2350	0.3609	0.0000	28.8390	17.1400	230.5900	0.1878	24.4600	25.4730	1.0000	595.0000	500.0000	0.0000	593.9819	0.2887	0.2799	0.0922	0.0922	-0.1015	0.5049	-0.2372	0.4764	-0.2799	24.5962	311.5768	18.3553	25.4601	0.5144	0.3662	40.5705	25.4601
74.9110	594.0000	-0.2350	0.3609	0.0000	28.8390	17.1400	230.5900	0.1878	24.4600	25.4730	1.0000	595.0000	500.0000	0.0000	595.8966	0.2874	0.2647	0.0923	0.0922	-0.1260	0.5215	-0.2314	0.4596	-0.3005	24.6250	311.5781	18.7099	25.4601	0.5058	0.3655	40.5705	25.4601
75.1674	594.0000	-0.2350	0.3609	0.0000	28.8390	17.1400	230.5900	0.1878	24.4600	25.4730	1.0000	595.0000	500.0000	0.0000	595.8966	0.2874	0.2647	0.0923	0.0922	-0.1260	0.5215	-0.2314	0.4596	-0.3005	24.6250	311.5781	18.7099	25.4601	0.5058	0.3655	40.5705	25.4601
75.6575	594.0000	-0.2330	0.3601	0.0000	28.8460	17.1200	230.5800	0.1877	24.4500	25.5111	1.0000	595.0000	500.0000	0.0000	593.9511	0.2949	0.2805	0.0922	0.0922	-0.1561	0.5257	-0.2061	0.4629	-0.3808	24.5621	311.5497	18.4544	25.4601	0.5446	0.3633	40.5774	25.4601
75.7882	594.0000	-0.2330	0.3601	0.0000	28.8460	17.1200	230.5800	0.1877	24.4500	25.5111	1.0000	595.0000	500.0000	0.0000	593.9511	0.2949	0.2805	0.0922	0.0922	-0.1561	0.5257	-0.2061	0.4629	-0.3808	24.5621	311.5497	18.4544	25.4601	0.5446	0.3633	40.5774	25.4601
76.4019	595.0000	-0.2340	0.3606	0.0000	28.8400	17.1300	230.5570	0.1880	24.4600	25.5109	1.0000	595.0000	500.0000	0.0000	593.2462	0.2603	0.2865	0.0922	0.0922	-0.1677	0.4769	-0.1767	0.4547	-0.3140	24.6395	311.5579	17.7817	25.4756	0.5490	0.3639	40.5774	25.4756
76.4264	595.0000	-0.2340	0.3606	0.0000	28.8400	17.1300	230.5570	0.1880	24.4600	25.5109	1.0000	595.0000	500.0000	0.0000	593.2462	0.2603	0.2865	0.0922	0.0922	-0.1677	0.4769	-0.1767	0.4547	-0.3140	24.6395	311.5579	17.7817	25.4756	0.5490	0.3639	40.5774	25.4756
77.0476	595.0000	-0.2340	0.3601	0.0000	28.8480	17.1200	230.5480	0.1883	24.4900	25.4756	1.0000	595.0000	500.0000	0.0000	595.1683	0.2767	0.2705	0.0922	0.0922	-0.1895	0.5025	-0.2406	0.4688	-0.3283	24.4906	311.5890	17.8486	25.4756	0.5063	0.3662	40.5842	25.4756
77.1468	595.0000	-0.2340	0.3601	0.0000	28.8480	17.1200	230.5480	0.1883	24.4900	25.4756	1.0000	595.0000	500.0000	0.0000	595.1683	0.2767	0.2705	0.0922	0.0922	-0.1895	0.5025	-0.2406	0.4688	-0.3283	24.4906	311.5890	17.8486	25.4756	0.5063	0.3662	40.5842	25.4756
77.6690	595.0000	-0.2340	0.3599	0.0000	28.8460	17.1100	230.5330	0.1882	24.4800	25.5107	2.0000	595.0000	500.0000	0.0000	595.1736	0.2724	0.2702	0.0922	0.0922	-0.1891	0.4919	-0.1768	0.4588	-0.2256	24.5586	311.5687	18.1463	25.4756	0.5033	0.3664	40.5909	25.4756
77.9096	595.0000	-0.2340	0.3599	0.0000	28.8460	17.1100	230.5330	0.1882	24.4800	25.5107	2.0000	595.0000	500.0000	0.0000	595.1736	0.2724	0.2702	0.0922	0.0922	-0.1891	0.4919	-0.1768	0.4588	-0.2256	24.5586	311.5687	18.1463	25.4756	0.5033	0.3664	40.5909	25.4756
78.2905	595.0000	-0.2340	0.3599	0.0000	28.8460	17.1100	230.5330	0.1882	24.4800	25.5107	2.0000	595.0000	500.0000	0.0000	595.9933	0.2677	0.2639	0.0922	0.0922	-0.1352	0.4893	-0.1741	0.4705	-0.2684	24.5830	311.5646	18.6256	25.4756	0.4991	0.3635	40.5909	25.4756
78.7721	595.0000	-0.2330	0.3600	0.0000	28.8440	17.1100	230.5260	0.1886	24.5500	25.5029	2.0000	595.0000	500.0000	0.0000	594.9928	0.2741	0.2718	0.0921	0.0922	-0.1265	0.4939	-0.1903	0.5082	-0.3242	24.4454	311.5700	18.4710	25.4756	0.4988	0.3652	40.5975	25.4756
78.9118	595.0000	-0.2330	0.3600	0.0000	28.8440	17.1100	230.5260	0.1886	24.5500	25.5029	2.0000	595.0000	500.0000	0.0000	594.9928	0.2741	0.2718	0.0921	0.0922	-0.1265	0.4939	-0.1903	0.5082	-0.3242	24.4454	311.5700	18.4710	25.4756	0.4988	0.3652	40.5975	25.4756
79.5086	600.0000	-0.2330	0.3598	0.0000	28.8450	17.1100	230.5110	0.1885	24.4900	25.5383	2.0000	595.0000	500.0000	0.0000	594.6607	0.2549	0.2746	0.0923	0.0922	-0.1395	0.4549	-0.2602	0.5087	-0.2115	24.6134	311.5903	17.9666	25.4756	0.5124	0.3657	40.6041	25.4756
79.5337	600.0000	-0.2330	0.3598	0.0000	28.8450	17.1100	230.5110	0.1885	24.4900	25.5383	2.0000	595.0000	500.0000	0.0000	594.6607	0.2549	0.2746	0.0923	0.0922	-0.1395	0.4549	-0.2602	0.5087	-0.2115	24.6134	311.5903	17.9666	25.4756	0.5124	0.3657	40.6041	25.4756
80.1387	596.0000	-0.2340	0.3600	0.0000	28.8440	17.1100	230.5070	0.1881	24.4900	25.4833	2.0000	595.0000	500.0000	0.0000	594.9508	0.2629	0.2721	0.0922	0.0922	-0.1767	0.4789	-0.2510	0.5306	-0.2117	24.5289	311.6066	17.9270	25.4756	0.5264	0.3637	40.6041	25.4756
80.2479	596.0000	-0.2340	0.3600	0.0000	28.8440	17.1100	230.5070	0.1881	24.4900	25.4833	2.0000	595.0000	500.0000	0.0000	594.9508	0.2629	0.2721	0.0922	0.0922	-0.1767	0.4789	-0.2510	0.5306	-0.2117	24.5289	311.6066	17.9270	25.4756	0.5264	0.3637	40.6041	25.4756
80.7450	595.0000	-0.2320	0.3597	0.0000	28.8460	17.1000	230.4990	0.1879	24.4200	25.5242	2.0000	595.0000	500.0000	0.0000	592.5448	0.2616	0.2913	0.0922	0.0922	-0.1765	0.4791	-0.2560	0.4759	-0.2443	24.5850	311.5199	17.9045	25.4756	0.5258	0.3648	40.6106	25.4756
80.9915	595.0000	-0.2320	0.3597	0.0000	28.8460	17.1000	230.4990	0.1879	24.4200	25.5242	2.0000	595.0000	500.0000	0.0000	592.5448	0.2616	0.2913	0.0922	0.0922	-0.1765	0.4791	-0.2560	0.4759	-0.2443	24.5850	311.5199	17.9045	25.4756	0.5258	0.3648	40.6106	25.4756
81.3660	595.0000	-0.2320	0.3597	0.0000	28.8460	17.1000	230.4990	0.1879	24.4200	25.5242	2.0000	595.0000	500.0000	0.0000	593.4229	0.2578	0.2845	0.0922	0.0922	-0.1320	0.4626	-0.2092	0.5140	-0.2910	24.6141	311.5970	17.7745	25.4756	0.5200	0.3641	40.6106	25.4756
82.2530	595.0000	-0.2330	0.3597	0.0000	28.8460	17.1000	230.4930	0.1884	24.4800	25.5167	2.0000	595.0000	500.0000	0.0000	594.2908	0.2707	0.2773	0.0923	0.0922	-0.1818	0.4909	-0.2474	0.4556	-0.3074	24.5768	311.6214	17.9226	25.4756	0.5188	0.3636	40.6234	25.4756
82.5608	595.0000	-0.2330	0.3597	0.0000	28.8460	17.1000	230.4930	0.1884	24.4800	25.5167	2.0000	595.0000	500.0000	0.0000	594.2908	0.2707	0.2773	0.0923	0.0922	-0.1818	0.4909	-0.2474	0.4556	-0.3074	24.5768	311.6214	17.9226	25.4756	0.5188	0.3636	40.6234	25.4756
82.9948	596.0000	-0.2320	0.3595	0.0000	28.8490	17.1000	230.4870	0.1881	24.4500	25.5312	2.0000	595.0000	500.0000	0.0000	596.5968	0.2649	0.2591	0.0922	0.0922	-0.1663	0.4786	-0.2094	0.4290	-0.3188	24.7347	311.6282	17.8910	25.4756	0.5052	0.3655	40.6234	25.4756
83.1827	596.0000	-0.2320	0.3595	0.0000	28.8490	17.1000	230.4870	0.1881	24.4500	25.5312	2.0000	595.0000	500.0000	0.0000	596.5968	0.2649	0.2591	0.0922	0.0922	-0.1663	0.4786	-0.2094	0.4290	-0.3188	24.7347	311.6282	17.8910	25.4756	0.5052	0.3655	40.6234	25.4756
83.7383	594.0000	-0.2330	0.3600	0.0000	28.8420	17.1100	230.4860	0.1881	24.4600	25.5441	2.0000	595.0000	500.0000	0.0000	595.9762	0.2874	0.2640	0.0922	0.0922	-0.1724	0.5216	-0.2293	0.4655	-0.3427	24.5107	311.5470	17.9256	25.4756	0.4923	0.3658	40.6297	25.4756
83.8041	594.0000	-0.2330	0.3600	0.0000	28.8420	17.1100	230.4860	0.1881	24.4600	25.5441	2.0000	595.0000	500.0000	0.0000	595.9762	0.2874	0.2640	0.0922	0.0922	-0.1724	0.5216	-0.2293	0.4655	-0.3427	24.5107	311.5470	17.9256	25.4756	0.4923	0.3658	40.6297	25.4756
84.4101	595.0000	-0.2330	0.3599	0.0000	28.8420	17.1100	230.4820	0.1882	24.4800	25.5275	2.0000	595.0000	500.0000	0.0000	594.7559	0.2939	0.2736	0.0921	0.0922	-0.1223	0.5372	-0.1438	0.4524	-0.4069	24.5486	311.6430	18.0516	25.4756	0.5237	0.3635	40.6297	25.4756
84.4761	595.0000	-0.2330	0.3599	0.0000	28.8420	17.1100	230.4820	0.1882	24.4800	25.5275	2.0000	595.0000	500.0000	0.0000	594.7559	0.2939	0.2736	0.0921	0.0922	-0.1223	0.5372	-0.1438	0.4524	-0.4069	24.5486	311.6430	18.0516	25.4756	0.5237	0.3635	40.6297	25.4756
