Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
53.7093	9993.0000	-0.2210	1.9712	0.0000	207.7800	298.3000	230.3930	1.9676	325.9400	34.6649	0.0000	10000.0000	500.0000	0.0000	9996.4571	0.2424	0.2404	0.0404	0.0397	-2.7379	1.0972	-2.7636	0.3919	1.0893	167.0582	294.3456	304.3193	34.4470	3.0296	1.9558	54.9584	34.4470
53.9150	9993.0000	-0.2210	1.9712	0.0000	207.7800	298.3000	230.3930	1.9676	325.9400	34.6649	0.0000	10000.0000	500.0000	0.0000	9996.4571	0.2424	0.2404	0.0404	0.0397	-2.7379	1.0972	-2.7636	0.3919	1.0893	167.0582	294.3456	304.3193	34.4470	3.0296	1.9558	54.9584	34.4470
54.4503	9989.0000	-0.2250	1.9802	0.0000	207.4460	308.6000	230.3740	2.0278	336.7700	34.7128	0.0000	10000.0000	500.0000	0.0000	9990.6636	0.2795	0.2699	0.0382	0.0383	-2.4685	1.1959	-2.7883	0.5047	-11.2981	158.4354	294.3048	314.6784	34.4470	2.9328	1.9574	54.9584	34.4470
54.5365	9989.0000	-0.2250	1.9802	0.0000	207.4460	308.6000	230.3740	2.0278	336.7700	34.7128	0.0000	10000.0000	500.0000	0.0000	9990.6636	0.2795	0.2699	0.0382	0.0383	-2.4685	1.1959	-2.7883	0.5047	-11.2981	158.4354	294.3048	314.6784	34.4470	2.9328	1.9574	54.9584	34.4470
55.1575	9993.0000	-0.2280	1.9832	0.0000	207.2810	312.8700	230.3670	2.0510	340.9200	34.7920	0.0000	10000.0000	500.0000	0.0000	9991.4959	0.2785	0.3080	0.0367	0.0377	-2.5600	1.2622	-2.8787	0.4708	-12.0164	168.8247	294.1867	318.8450	34.4470	2.8910	1.9656	55.1830	34.4470
55.1911	9993.0000	-0.2280	1.9832	0.0000	207.2810	312.8700	230.3670	2.0510	340.9200	34.7920	0.0000	10000.0000	500.0000	0.0000	9991.4959	0.2785	0.3080	0.0367	0.0377	-2.5600	1.2622	-2.8787	0.4708	-12.0164	168.8247	294.1867	318.8450	34.4470	2.8910	1.9656	55.1830	34.4470
55.7794	10002.0000	-0.2290	1.9879	0.0000	207.2540	318.8400	230.3540	2.0844	346.8800	34.8493	0.0000	10000.0000	500.0000	0.0000	10003.1773	0.2772	0.2427	0.0416	0.0373	-2.4876	1.0801	-2.8361	0.3538	-7.9780	172.8057	294.3040	320.0490	34.4470	2.7449	1.9993	55.1830	34.4470
55.9297	10002.0000	-0.2290	1.9879	0.0000	207.2540	318.8400	230.3540	2.0844	346.8800	34.8493	0.0000	10000.0000	500.0000	0.0000	10003.1773	0.2772	0.2427	0.0416	0.0373	-2.4876	1.0801	-2.8361	0.3538	-7.9780	172.8057	294.3040	320.0490	34.4470	2.7449	1.9993	55.1830	34.4470
56.3852	10000.0000	-0.2330	1.9888	0.0000	206.9320	318.8400	230.3530	2.0854	346.8400	34.9330	0.0000	10000.0000	500.0000	0.0000	9991.8223	0.2468	0.2866	0.0392	0.0393	-2.5536	0.9842	-2.7160	0.4560	-17.8549	164.4934	294.2865	323.4026	34.4470	2.8699	1.9793	55.3983	34.4470
56.6675	10000.0000	-0.2330	1.9888	0.0000	206.9320	318.8400	230.3530	2.0854	346.8400	34.9330	0.0000	10000.0000	500.0000	0.0000	9991.8223	0.2468	0.2866	0.0392	0.0393	-2.5536	0.9842	-2.7160	0.4560	-17.8549	164.4934	294.2865	323.4026	34.4470	2.8699	1.9793	55.3983	34.4470
57.0222	10000.0000	-0.2330	1.9888	0.0000	206.9320	318.8400	230.3530	2.0854	346.8400	34.9330	0.0000	10000.0000	500.0000	0.0000	9992.8015	0.2499	0.2875	0.0379	0.0404	-2.4816	0.9417	-2.9037	0.4161	-11.8521	170.6609	294.3471	327.2132	34.8493	2.7776	1.9484	55.6193	34.8493
57.4006	9996.0000	-0.2340	1.9932	0.0000	207.2110	319.6500	230.3490	2.0908	347.7700	35.0190	1.0000	10000.0000	500.0000	0.0000	9996.4093	0.2556	0.2784	0.0404	0.0392	-2.8106	1.1354	-2.9120	0.3741	14.7607	168.5083	294.3341	339.6058	34.8493	3.1372	1.9407	55.6193	34.8493
57.6436	9996.0000	-0.2340	1.9932	0.0000	207.2110	319.6500	230.3490	2.0908	347.7700	35.0190	1.0000	10000.0000	500.0000	0.0000	9996.4093	0.2556	0.2784	0.0404	0.0392	-2.8106	1.1354	-2.9120	0.3741	14.7607	168.5083	294.3341	339.6058	34.8493	3.1372	1.9407	55.6193	34.8493
58.2454	9988.0000	-0.2310	1.9938	0.0000	206.9510	320.6700	230.3460	2.0967	348.6800	35.0633	1.0000	10000.0000	500.0000	0.0000	10006.7035	0.2645	0.2456	0.0362	0.0371	-2.9017	1.2382	-3.0010	0.4390	-41.6770	155.9961	294.4192	331.4527	34.8493	3.1771	2.0066	55.8413	34.8493
58.2491	9988.0000	-0.2310	1.9938	0.0000	206.9510	320.6700	230.3460	2.0967	348.6800	35.0633	1.0000	10000.0000	500.0000	0.0000	10006.7035	0.2645	0.2456	0.0362	0.0371	-2.9017	1.2382	-3.0010	0.4390	-41.6770	155.9961	294.4192	331.4527	34.8493	3.1771	2.0066	55.8413	34.8493
58.8706	10002.0000	-0.2330	1.9854	0.0000	207.6310	321.8000	230.3470	2.1017	349.4800	35.1431	1.0000	10000.0000	500.0000	0.0000	10000.8657	0.2941	0.2673	0.0407	0.0377	-2.4878	1.1926	-2.7130	0.3832	-4.6814	181.7686	294.5627	337.1551	34.8493	2.6730	2.0028	55.8413	34.8493
58.9879	10002.0000	-0.2330	1.9854	0.0000	207.6310	321.8000	230.3470	2.1017	349.4800	35.1431	1.0000	10000.0000	500.0000	0.0000	10000.8657	0.2941	0.2673	0.0407	0.0377	-2.4878	1.1926	-2.7130	0.3832	-4.6814	181.7686	294.5627	337.1551	34.8493	2.6730	2.0028	55.8413	34.8493
59.4917	10018.0000	-0.2340	1.9895	0.0000	207.9920	321.1300	230.3480	2.0997	349.0300	35.2004	1.0000	10000.0000	500.0000	0.0000	9982.2963	0.2689	0.3316	0.0393	0.0393	-2.5804	1.1563	-2.9534	0.3920	-5.0990	178.5712	294.6017	352.2314	34.8493	2.6820	1.9464	56.0529	34.8493
59.7269	10018.0000	-0.2340	1.9895	0.0000	207.9920	321.1300	230.3480	2.0997	349.0300	35.2004	1.0000	10000.0000	500.0000	0.0000	9982.2963	0.2689	0.3316	0.0393	0.0393	-2.5804	1.1563	-2.9534	0.3920	-5.0990	178.5712	294.6017	352.2314	34.8493	2.6820	1.9464	56.0529	34.8493
60.1137	10009.0000	-0.2330	1.9834	0.0000	208.1060	320.4400	230.3560	2.0941	347.9300	35.2758	1.0000	10000.0000	500.0000	0.0000	9990.5133	0.2704	0.3047	0.0398	0.0395	-2.6276	1.2248	-2.6186	0.5303	-11.7102	168.0601	294.6466	345.9691	34.8493	2.9661	1.9250	56.2595	34.8493
60.4636	10009.0000	-0.2330	1.9834	0.0000	208.1060	320.4400	230.3560	2.0941	347.9300	35.2758	1.0000	10000.0000	500.0000	0.0000	10001.4404	0.2824	0.2680	0.0398	0.0396	-2.5046	1.1926	-2.6660	0.3974	14.9399	167.5900	294.6368	342.1136	34.8493	2.9481	1.9695	56.2595	34.8493
60.7350	10009.0000	-0.2330	1.9834	0.0000	208.1060	320.4400	230.3560	2.0941	347.9300	35.2758	1.0000	10000.0000	500.0000	0.0000	10001.4404	0.2824	0.2680	0.0398	0.0396	-2.5046	1.1926	-2.6660	0.3974	14.9399	167.5900	294.6368	342.1136	34.8493	2.9481	1.9695	56.2595	34.8493
61.2007	9997.0000	-0.2340	1.9830	0.0000	208.9650	320.5900	230.3610	2.0970	348.3900	35.3184	1.0000	10000.0000	500.0000	0.0000	10010.6330	0.2611	0.2375	0.0397	0.0385	-2.5943	1.1537	-2.6282	0.4319	-4.7084	168.1046	294.7794	347.5774	34.8493	2.6795	2.0067	56.4779	34.8493
61.3562	9997.0000	-0.2340	1.9830	0.0000	208.9650	320.5900	230.3610	2.0970	348.3900	35.3184	1.0000	10000.0000	500.0000	0.0000	10010.6330	0.2611	0.2375	0.0397	0.0385	-2.5943	1.1537	-2.6282	0.4319	-4.7084	168.1046	294.7794	347.5774	34.8493	2.6795	2.0067	56.4779	34.8493
61.9449	10000.0000	-0.2350	1.9887	0.0000	207.1140	321.3300	230.3720	2.0984	348.5400	35.3798	1.0000	10000.0000	500.0000	0.0000	9992.1918	0.2429	0.3005	0.0364	0.0396	-2.5527	0.9859	-2.9981	0.4145	1.3140	176.7170	294.9138	354.3954	34.8493	2.9514	1.9436	56.6851	34.8493
61.9621	10000.0000	-0.2350	1.9887	0.0000	207.1140	321.3300	230.3720	2.0984	348.5400	35.3798	1.0000	10000.0000	500.0000	0.0000	9992.1918	0.2429	0.3005	0.0364	0.0396	-2.5527	0.9859	-2.9981	0.4145	1.3140	176.7170	294.9138	354.3954	34.8493	2.9514	1.9436	56.6851	34.8493
62.5833	9996.0000	-0.2350	1.9876	0.0000	207.0920	320.8300	230.3780	2.0961	347.9700	35.4852	1.0000	10000.0000	500.0000	0.0000	9995.5665	0.2690	0.2891	0.0393	0.0394	-2.5146	1.2362	-2.8285	0.4601	-18.6014	168.9411	294.9454	354.4647	34.8493	2.9065	1.9254	56.6851	34.8493
62.6846	9996.0000	-0.2350	1.9876	0.0000	207.0920	320.8300	230.3780	2.0961	347.9700	35.4852	1.0000	10000.0000	500.0000	0.0000	9995.5665	0.2690	0.2891	0.0393	0.0394	-2.5146	1.2362	-2.8285	0.4601	-18.6014	168.9411	294.9454	354.4647	34.8493	2.9065	1.9254	56.6851	34.8493
63.2050	10016.0000	-0.2340	1.9872	0.0000	207.0230	320.6100	230.3920	2.0952	347.8300	35.5519	1.0000	10000.0000	500.0000	0.0000	9999.7700	0.2577	0.2750	0.0394	0.0391	-2.5617	1.0865	-2.7933	0.4382	2.2376	173.5997	294.9843	346.8664	34.8493	2.7536	1.9227	56.8981	34.8493
63.4257	10016.0000	-0.2340	1.9872	0.0000	207.0230	320.6100	230.3920	2.0952	347.8300	35.5519	1.0000	10000.0000	500.0000	0.0000	9999.7700	0.2577	0.2750	0.0394	0.0391	-2.5617	1.0865	-2.7933	0.4382	2.2376	173.5997	294.9843	346.8664	34.8493	2.7536	1.9227	56.8981	34.8493
63.8264	10004.0000	-0.2340	1.9868	0.0000	207.2080	320.7400	230.4000	2.0948	347.8300	35.6204	1.0000	10000.0000	500.0000	0.0000	9990.4352	0.2541	0.3068	0.0382	0.0385	-2.4911	1.0704	-2.9799	0.4693	2.7539	165.8822	295.0732	341.5613	34.8493	3.0937	1.9172	56.8981	34.8493
64.1643	10004.0000	-0.2340	1.9868	0.0000	207.2080	320.7400	230.4000	2.0948	347.8300	35.6204	1.0000	10000.0000	500.0000	0.0000	9990.4352	0.2541	0.3068	0.0382	0.0385	-2.4911	1.0704	-2.9799	0.4693	2.7539	165.8822	295.0732	341.5613	34.8493	3.0937	1.9172	56.8981	34.8493
64.8972	9999.0000	-0.2320	1.9826	0.0000	207.8140	320.5700	230.4220	2.0938	347.5400	35.7005	1.0000	10000.0000	500.0000	0.0000	10002.6760	0.2578	0.2654	0.0392	0.0381	-2.7166	1.0859	-2.7273	0.4339	9.5493	166.8051	295.1683	325.5662	34.8493	2.7068	1.9939	57.2989	34.8493
64.9578	9999.0000	-0.2320	1.9826	0.0000	207.8140	320.5700	230.4220	2.0938	347.5400	35.7005	1.0000	10000.0000	500.0000	0.0000	10002.6760	0.2578	0.2654	0.0392	0.0381	-2.7166	1.0859	-2.7273	0.4339	9.5493	166.8051	295.1683	325.5662	34.8493	2.7068	1.9939	57.2989	34.8493
65.5791	9998.0000	-0.2320	1.9784	0.0000	208.2820	320.5400	230.4340	2.0929	347.3700	35.7681	1.0000	10000.0000	500.0000	0.0000	10004.2870	0.2890	0.2601	0.0364	0.0372	-2.6265	1.2780	-2.8787	0.4111	4.4797	172.6669	295.1758	330.9113	34.8493	2.9042	1.9834	57.2989	34.8493
65.6436	9998.0000	-0.2320	1.9784	0.0000	208.2820	320.5400	230.4340	2.0929	347.3700	35.7681	1.0000	10000.0000	500.0000	0.0000	10004.2870	0.2890	0.2601	0.0364	0.0372	-2.6265	1.2780	-2.8787	0.4111	4.4797	172.6669	295.1758	330.9113	34.8493	2.9042	1.9834	57.2989	34.8493
66.2168	10009.0000	-0.2330	1.9829	0.0000	207.6750	321.1700	230.4560	2.0976	348.1700	35.8303	2.0000	10000.0000	500.0000	0.0000	10004.3733	0.2661	0.2598	0.0396	0.0381	-2.6324	1.1289	-2.6647	0.4358	2.9891	160.8315	295.2108	329.1780	35.7681	2.7901	1.9981	57.4928	35.7681
66.3817	10009.0000	-0.2330	1.9829	0.0000	207.6750	321.1700	230.4560	2.0976	348.1700	35.8303	2.0000	10000.0000	500.0000	0.0000	10004.3733	0.2661	0.2598	0.0396	0.0381	-2.6324	1.1289	-2.6647	0.4358	2.9891	160.8315	295.2108	329.1780	35.7681	2.7901	1.9981	57.4928	35.7681
66.8219	10004.0000	-0.2340	1.9848	0.0000	207.4390	321.5800	230.4660	2.1005	348.6700	35.8956	2.0000	10000.0000	500.0000	0.0000	10001.7610	0.2544	0.2688	0.0387	0.0400	-2.5002	1.1016	-2.8160	0.4683	-22.2500	166.2389	295.1940	332.8803	35.7681	2.8318	1.9921	57.4928	35.7681
67.2554	10004.0000	-0.2340	1.9848	0.0000	207.4390	321.5800	230.4660	2.1005	348.6700	35.8956	2.0000	10000.0000	500.0000	0.0000	9997.6251	0.2644	0.2828	0.0382	0.0394	-2.6576	1.1719	-2.9409	0.4535	-8.5494	168.3449	295.3102	342.8660	35.7681	3.0849	1.9967	57.6888	35.7681
67.4433	10004.0000	-0.2340	1.9848	0.0000	207.4390	321.5800	230.4660	2.1005	348.6700	35.8956	2.0000	10000.0000	500.0000	0.0000	9997.6251	0.2644	0.2828	0.0382	0.0394	-2.6576	1.1719	-2.9409	0.4535	-8.5494	168.3449	295.3102	342.8660	35.7681	3.0849	1.9967	57.6888	35.7681
67.9866	10000.0000	-0.2320	1.9796	0.0000	208.0760	320.6400	230.4880	2.0940	347.4500	35.9624	2.0000	10000.0000	500.0000	0.0000	10000.7142	0.2683	0.2723	0.0390	0.0390	-2.7048	1.0950	-2.8445	0.4260	-5.9709	168.0021	295.4028	345.3171	35.7681	2.9034	2.0008	57.8865	35.7681
68.0648	10000.0000	-0.2320	1.9796	0.0000	208.0760	320.6400	230.4880	2.0940	347.4500	35.9624	2.0000	10000.0000	500.0000	0.0000	10000.7142	0.2683	0.2723	0.0390	0.0390	-2.7048	1.0950	-2.8445	0.4260	-5.9709	168.0021	295.4028	345.3171	35.7681	2.9034	2.0008	57.8865	35.7681
68.6861	9995.0000	-0.2320	1.9798	0.0000	208.0300	320.6700	230.5000	2.0942	347.4900	36.0084	2.0000	10000.0000	500.0000	0.0000	10004.8314	0.2935	0.2583	0.0385	0.0377	-2.6032	1.3639	-2.8870	0.4699	0.4793	169.1553	295.4693	346.5511	35.7681	2.8661	1.9411	57.8865	35.7681
68.7237	9995.0000	-0.2320	1.9798	0.0000	208.0300	320.6700	230.5000	2.0942	347.4900	36.0084	2.0000	10000.0000	500.0000	0.0000	10004.8314	0.2935	0.2583	0.0385	0.0377	-2.6032	1.3639	-2.8870	0.4699	0.4793	169.1553	295.4693	346.5511	35.7681	2.8661	1.9411	57.8865	35.7681
69.3083	10003.0000	-0.2320	1.9815	0.0000	207.8800	321.6700	230.5290	2.0999	348.5000	36.1105	2.0000	10000.0000	500.0000	0.0000	9997.5598	0.3066	0.2831	0.0377	0.0371	-2.7090	1.4526	-2.9666	0.3608	-14.3740	172.8467	295.4024	343.8734	35.7681	3.0394	1.9302	58.0899	35.7681
69.4686	10003.0000	-0.2320	1.9815	0.0000	207.8800	321.6700	230.5290	2.0999	348.5000	36.1105	2.0000	10000.0000	500.0000	0.0000	9997.5598	0.3066	0.2831	0.0377	0.0371	-2.7090	1.4526	-2.9666	0.3608	-14.3740	172.8467	295.4024	343.8734	35.7681	3.0394	1.9302	58.0899	35.7681
69.9133	9992.0000	-0.2330	1.9757	0.0000	208.5630	320.6600	230.5430	2.0924	347.1300	36.1681	2.0000	10000.0000	500.0000	0.0000	9999.4051	0.2731	0.2767	0.0373	0.0396	-2.6316	1.2100	-2.9240	0.4122	-15.5172	166.5690	295.4779	345.4938	35.7681	2.9847	1.9304	58.2958	35.7681
70.2049	9992.0000	-0.2330	1.9757	0.0000	208.5630	320.6600	230.5430	2.0924	347.1300	36.1681	2.0000	10000.0000	500.0000	0.0000	9999.4051	0.2731	0.2767	0.0373	0.0396	-2.6316	1.2100	-2.9240	0.4122	-15.5172	166.5690	295.4779	345.4938	35.7681	2.9847	1.9304	58.2958	35.7681
70.5356	9992.0000	-0.2330	1.9757	0.0000	208.5630	320.6600	230.5430	2.0924	347.1300	36.1681	2.0000	10000.0000	500.0000	0.0000	10000.9182	0.2791	0.2716	0.0410	0.0391	-2.4120	1.1821	-2.6358	0.4539	-19.5852	163.1369	295.4471	326.3512	35.7681	2.6149	1.9457	58.2958	35.7681
70.9454	9992.0000	-0.2330	1.9763	0.0000	208.5160	321.1900	230.5700	2.0955	347.7100	36.2626	2.0000	10000.0000	500.0000	0.0000	10002.0535	0.2721	0.2677	0.0367	0.0381	-2.6225	1.1458	-2.9208	0.4610	7.4764	164.2844	295.5998	326.8167	35.7681	2.7887	1.9805	58.4748	35.7681
71.1566	9992.0000	-0.2330	1.9763	0.0000	208.5160	321.1900	230.5700	2.0955	347.7100	36.2626	2.0000	10000.0000	500.0000	0.0000	10002.0535	0.2721	0.2677	0.0367	0.0381	-2.6225	1.1458	-2.9208	0.4610	7.4764	164.2844	295.5998	326.8167	35.7681	2.7887	1.9805	58.4748	35.7681
71.6783	10000.0000	-0.2350	1.9746	0.0000	208.6580	320.2200	230.5830	2.0896	346.6100	36.3093	2.0000	10000.0000	500.0000	0.0000	10001.0056	0.2909	0.2713	0.0414	0.0373	-2.5746	1.2494	-2.6810	0.4446	4.9722	177.3681	295.5614	335.3267	35.7681	2.7193	1.9819	58.4748	35.7681
71.7776	10000.0000	-0.2350	1.9746	0.0000	208.6580	320.2200	230.5830	2.0896	346.6100	36.3093	2.0000	10000.0000	500.0000	0.0000	10001.0056	0.2909	0.2713	0.0414	0.0373	-2.5746	1.2494	-2.6810	0.4446	4.9722	177.3681	295.5614	335.3267	35.7681	2.7193	1.9819	58.4748	35.7681
72.3837	10001.0000	-0.2330	1.9767	0.0000	208.3670	320.2000	230.6110	2.0895	346.6700	36.3701	2.0000	10000.0000	500.0000	0.0000	9999.7397	0.2312	0.2756	0.0406	0.0394	-2.5976	0.9416	-2.6179	0.3795	1.2618	168.6115	295.6234	326.3712	35.7681	2.7468	1.9780	58.6576	35.7681
72.4205	10001.0000	-0.2330	1.9767	0.0000	208.3670	320.2000	230.6110	2.0895	346.6700	36.3701	2.0000	10000.0000	500.0000	0.0000	9999.7397	0.2312	0.2756	0.0406	0.0394	-2.5976	0.9416	-2.6179	0.3795	1.2618	168.6115	295.6234	326.3712	35.7681	2.7468	1.9780	58.6576	35.7681
73.0049	10000.0000	-0.2310	1.9751	0.0000	208.5770	320.4200	230.6250	2.0907	346.8000	36.4488	2.0000	10000.0000	500.0000	0.0000	10000.7864	0.2718	0.2721	0.0409	0.0388	-2.4864	1.1667	-2.6746	0.4514	0.6683	162.5538	295.6593	323.3340	35.7681	2.6987	1.9789	58.8441	35.7681
73.1672	10000.0000	-0.2310	1.9751	0.0000	208.5770	320.4200	230.6250	2.0907	346.8000	36.4488	2.0000	10000.0000	500.0000	0.0000	10000.7864	0.2718	0.2721	0.0409	0.0388	-2.4864	1.1667	-2.6746	0.4514	0.6683	162.5538	295.6593	323.3340	35.7681	2.6987	1.9789	58.8441	35.7681
73.6102	10009.0000	-0.2330	1.9747	0.0000	208.6320	320.1700	230.6490	2.0893	346.5800	36.4901	2.0000	10000.0000	500.0000	0.0000	9996.7846	0.2546	0.2857	0.0384	0.0402	-2.5827	1.1082	-2.8892	0.4460	-15.5091	166.3677	295.6463	347.4946	35.7681	2.9354	2.0263	58.8441	35.7681
73.9092	10009.0000	-0.2330	1.9747	0.0000	208.6320	320.1700	230.6490	2.0893	346.5800	36.4901	2.0000	10000.0000	500.0000	0.0000	9996.7846	0.2546	0.2857	0.0384	0.0402	-2.5827	1.1082	-2.8892	0.4460	-15.5091	166.3677	295.6463	347.4946	35.7681	2.9354	2.0263	58.8441	35.7681
74.2319	10009.0000	-0.2330	1.9747	0.0000	208.6320	320.1700	230.6490	2.0893	346.5800	36.4901	2.0000	10000.0000	500.0000	0.0000	9996.4956	0.2695	0.2866	0.0405	0.0400	-2.4888	1.1865	-2.7176	0.3803	-12.6683	170.5267	295.6885	343.3951	35.7681	2.7840	1.9383	59.0291	35.7681
74.6493	10004.0000	-0.2330	1.9782	0.0000	208.1560	320.5200	230.6620	2.0917	347.1000	36.5642	2.0000	10000.0000	500.0000	0.0000	9998.3746	0.2670	0.2802	0.0380	0.0394	-2.6433	1.2091	-2.9217	0.4639	-8.4996	169.3519	295.7649	344.9325	35.7681	2.9918	1.9361	59.0291	35.7681
74.8534	10004.0000	-0.2330	1.9782	0.0000	208.1560	320.5200	230.6620	2.0917	347.1000	36.5642	2.0000	10000.0000	500.0000	0.0000	9998.3746	0.2670	0.2802	0.0380	0.0394	-2.6433	1.2091	-2.9217	0.4639	-8.4996	169.3519	295.7649	344.9325	35.7681	2.9918	1.9361	59.0291	35.7681
75.3935	10001.0000	-0.2330	1.9729	0.0000	208.8120	319.9800	230.6840	2.0867	346.1600	36.6588	3.0000	10000.0000	500.0000	0.0000	9999.2885	0.2654	0.2772	0.0389	0.0403	-2.5857	1.0481	-2.7848	0.3516	-4.4522	176.4641	295.7765	347.6761	36.5642	2.8652	1.9328	59.2208	36.5642
75.4913	10001.0000	-0.2330	1.9729	0.0000	208.8120	319.9800	230.6840	2.0867	346.1600	36.6588	3.0000	10000.0000	500.0000	0.0000	9999.2885	0.2654	0.2772	0.0389	0.0403	-2.5857	1.0481	-2.7848	0.3516	-4.4522	176.4641	295.7765	347.6761	36.5642	2.8652	1.9328	59.2208	36.5642
76.1126	9998.0000	-0.2320	1.9792	0.0000	208.0630	320.9100	230.6930	2.0942	347.4800	36.7301	3.0000	10000.0000	500.0000	0.0000	10003.3917	0.2798	0.2632	0.0407	0.0394	-2.3945	1.2257	-2.6994	0.4517	-13.0400	170.9679	295.8401	344.9654	36.5642	2.6169	1.9359	59.4157	36.5642
76.2386	9998.0000	-0.2320	1.9792	0.0000	208.0630	320.9100	230.6930	2.0942	347.4800	36.7301	3.0000	10000.0000	500.0000	0.0000	10003.3917	0.2798	0.2632	0.0407	0.0394	-2.3945	1.2257	-2.6994	0.4517	-13.0400	170.9679	295.8401	344.9654	36.5642	2.6169	1.9359	59.4157	36.5642
76.7343	9998.0000	-0.2320	1.9792	0.0000	208.0630	320.9100	230.6930	2.0942	347.4800	36.7301	3.0000	10000.0000	500.0000	0.0000	10001.5686	0.2609	0.2694	0.0361	0.0395	-2.4971	1.0513	-2.9260	0.3858	0.0451	167.5221	295.8640	328.2178	36.5642	2.8921	1.9667	59.4157	36.5642
77.3556	9997.0000	-0.2320	1.9725	0.0000	208.8590	319.7600	230.7230	2.0852	345.9200	36.8304	3.0000	10000.0000	500.0000	0.0000	10003.7333	0.2544	0.2620	0.0381	0.0386	-2.6877	1.0630	-2.7853	0.4057	-23.5558	155.0861	296.0044	325.7819	36.5642	2.8021	1.9782	59.5854	36.5642
77.5040	9997.0000	-0.2320	1.9725	0.0000	208.8590	319.7600	230.7230	2.0852	345.9200	36.8304	3.0000	10000.0000	500.0000	0.0000	10003.7333	0.2544	0.2620	0.0381	0.0386	-2.6877	1.0630	-2.7853	0.4057	-23.5558	155.0861	296.0044	325.7819	36.5642	2.8021	1.9782	59.5854	36.5642
77.9767	10005.0000	-0.2330	1.9722	0.0000	208.9130	319.7800	230.7310	2.0855	345.8900	36.8894	3.0000	10000.0000	500.0000	0.0000	10002.1223	0.2626	0.2675	0.0365	0.0384	-2.6467	1.1073	-2.9006	0.4377	9.0656	167.2475	296.0161	323.6562	36.5642	2.9314	1.9795	59.7578	36.5642
78.2386	10005.0000	-0.2330	1.9722	0.0000	208.9130	319.7800	230.7310	2.0855	345.8900	36.8894	3.0000	10000.0000	500.0000	0.0000	10002.1223	0.2626	0.2675	0.0365	0.0384	-2.6467	1.1073	-2.9006	0.4377	9.0656	167.2475	296.0161	323.6562	36.5642	2.9314	1.9795	59.7578	36.5642
78.5983	10005.0000	-0.2330	1.9722	0.0000	208.9130	319.7800	230.7310	2.0855	345.8900	36.8894	3.0000	10000.0000	500.0000	0.0000	10002.9488	0.2839	0.2646	0.0391	0.0373	-2.6537	1.2343	-2.8094	0.4575	-18.5903	171.3949	296.0595	328.2288	36.5642	2.7506	1.9803	59.7578	36.5642
78.9772	10004.0000	-0.2320	1.9719	0.0000	208.8980	319.3200	230.7480	2.0828	345.4000	36.9668	3.0000	10000.0000	500.0000	0.0000	9999.9425	0.2821	0.2748	0.0396	0.0389	-2.5851	1.2786	-2.6793	0.4188	-16.0838	174.1152	296.0670	332.3464	36.5642	2.9226	1.9812	59.9319	36.5642
79.2197	10004.0000	-0.2320	1.9719	0.0000	208.8980	319.3200	230.7480	2.0828	345.4000	36.9668	3.0000	10000.0000	500.0000	0.0000	9999.9425	0.2821	0.2748	0.0396	0.0389	-2.5851	1.2786	-2.6793	0.4188	-16.0838	174.1152	296.0670	332.3464	36.5642	2.9226	1.9812	59.9319	36.5642
79.7166	10002.0000	-0.2310	1.9721	0.0000	208.9090	319.4700	230.7560	2.0831	345.4300	37.0257	3.0000	10000.0000	500.0000	0.0000	9996.9257	0.2577	0.2851	0.0381	0.0401	-2.5652	1.1566	-2.9354	0.4459	-5.5732	176.6645	296.0897	352.4063	36.5642	2.9714	2.0407	59.9319	36.5642
79.8411	10002.0000	-0.2310	1.9721	0.0000	208.9090	319.4700	230.7560	2.0831	345.4300	37.0257	3.0000	10000.0000	500.0000	0.0000	9996.9257	0.2577	0.2851	0.0381	0.0401	-2.5652	1.1566	-2.9354	0.4459	-5.5732	176.6645	296.0897	352.4063	36.5642	2.9714	2.0407	59.9319	36.5642
80.4473	10005.0000	-0.2320	1.9720	0.0000	208.9250	319.7200	230.7690	2.0848	345.7300	37.0776	3.0000	10000.0000	500.0000	0.0000	10000.5137	0.2929	0.2729	0.0390	0.0375	-2.6782	1.2934	-2.8304	0.4250	-9.2042	169.7459	296.1555	348.4491	36.5642	2.9465	1.9212	60.1069	36.5642
80.4577	10005.0000	-0.2320	1.9720	0.0000	208.9250	319.7200	230.7690	2.0848	345.7300	37.0776	3.0000	10000.0000	500.0000	0.0000	10000.5137	0.2929	0.2729	0.0390	0.0375	-2.6782	1.2934	-2.8304	0.4250	-9.2042	169.7459	296.1555	348.4491	36.5642	2.9465	1.9212	60.1069	36.5642
