Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
53.8829	14001.0000	-0.1380	2.3063	0.0000	211.1080	302.7700	230.7470	1.9908	329.0100	42.9306	NOT CONNECTED	14000.0000	500.0000	0.0000	13999.3900	0.1847	0.1823	0.0267	0.0286	-3.1213	1.0532	-3.2588	0.2497	-0.4867	185.2966	295.8627	341.5615	43.9491	3.3309	2.2816	64.3996	43.9491
54.1208	14001.0000	-0.1380	2.3063	0.0000	211.1080	302.7700	230.7470	1.9908	329.0100	42.9306	NOT CONNECTED	14000.0000	500.0000	0.0000	13999.3900	0.1847	0.1823	0.0267	0.0286	-3.1213	1.0532	-3.2588	0.2497	-0.4867	185.2966	295.8627	341.5615	43.9491	3.3309	2.2816	64.3996	43.9491
54.4874	14016.0000	-0.1420	2.3101	0.0000	210.9310	311.1800	230.7480	2.0393	337.9100	43.0541	NOT CONNECTED	14000.0000	500.0000	0.0000	13996.3499	0.1924	0.1932	0.0289	0.0272	-3.2322	1.2893	-3.1839	0.2555	-20.5698	162.2735	295.7402	339.0193	43.9491	3.2606	2.2828	64.7163	43.9491
54.8539	14016.0000	-0.1420	2.3101	0.0000	210.9310	311.1800	230.7480	2.0393	337.9100	43.0541	NOT CONNECTED	14000.0000	500.0000	0.0000	13999.7351	0.1859	0.1832	0.0276	0.0272	-3.1062	1.0210	-3.2197	0.3023	-0.3872	178.1108	295.3882	344.0168	43.9491	3.3135	2.2878	65.0336	43.9491
55.1095	14016.0000	-0.1420	2.3101	0.0000	210.9310	311.1800	230.7480	2.0393	337.9100	43.0541	NOT CONNECTED	14000.0000	500.0000	0.0000	13999.7351	0.1859	0.1832	0.0276	0.0272	-3.1062	1.0210	-3.2197	0.3023	-0.3872	178.1108	295.3882	344.0168	43.9491	3.3135	2.2878	65.0336	43.9491
55.7249	13995.0000	-0.1470	2.3127	0.0000	210.8110	316.1400	230.7510	2.0690	343.1800	43.1387	NOT CONNECTED	14000.0000	500.0000	0.0000	13998.9331	0.2196	0.1889	0.0261	0.0265	-3.0194	1.3896	-3.4818	0.2830	-1.2162	183.5530	295.1070	368.6847	43.9491	3.6247	2.3269	65.0336	43.9491
55.7310	13995.0000	-0.1470	2.3127	0.0000	210.8110	316.1400	230.7510	2.0690	343.1800	43.1387	NOT CONNECTED	14000.0000	500.0000	0.0000	13998.9331	0.2196	0.1889	0.0261	0.0265	-3.0194	1.3896	-3.4818	0.2830	-1.2162	183.5530	295.1070	368.6847	43.9491	3.6247	2.3269	65.0336	43.9491
56.3527	13984.0000	-0.1590	2.3175	0.0000	210.4880	323.4500	230.7490	2.1100	350.7900	43.1655	NOT CONNECTED	14000.0000	500.0000	0.0000	13997.3862	0.2177	0.1979	0.0282	0.0280	-3.1180	1.3888	-3.2736	0.2927	-13.9248	167.2013	294.7365	373.4584	43.9491	3.4658	2.3001	65.3338	43.9491
56.4727	13984.0000	-0.1590	2.3175	0.0000	210.4880	323.4500	230.7490	2.1100	350.7900	43.1655	NOT CONNECTED	14000.0000	500.0000	0.0000	13997.3862	0.2177	0.1979	0.0282	0.0280	-3.1180	1.3888	-3.2736	0.2927	-13.9248	167.2013	294.7365	373.4584	43.9491	3.4658	2.3001	65.3338	43.9491
56.9739	13990.0000	-0.1620	2.3262	0.0000	210.0990	339.7300	230.7430	2.2042	368.0000	43.2819	NOT CONNECTED	14000.0000	500.0000	0.0000	13992.9076	0.2054	0.2188	0.0266	0.0287	-3.1245	1.1866	-3.4713	0.3445	-5.2030	179.4701	293.9504	400.8212	43.9491	3.3962	2.3100	65.3338	43.9491
57.3139	13990.0000	-0.1620	2.3262	0.0000	210.0990	339.7300	230.7430	2.2042	368.0000	43.2819	NOT CONNECTED	14000.0000	500.0000	0.0000	13991.4342	0.2154	0.2312	0.0269	0.0281	-3.1615	1.3532	-3.3724	0.3416	-0.8002	176.8277	293.5984	409.8710	43.9491	3.4604	2.3184	65.6472	43.9491
57.5952	13990.0000	-0.1620	2.3262	0.0000	210.0990	339.7300	230.7430	2.2042	368.0000	43.2819	NOT CONNECTED	14000.0000	500.0000	0.0000	13991.4342	0.2154	0.2312	0.0269	0.0281	-3.1615	1.3532	-3.3724	0.3416	-0.8002	176.8277	293.5984	409.8710	43.9491	3.4604	2.3184	65.6472	43.9491
58.0522	14000.0000	-0.1750	2.3319	0.0000	209.8230	349.5600	230.7400	2.2599	378.2700	43.3548	NOT CONNECTED	14000.0000	500.0000	0.0000	13996.1273	0.2269	0.2226	0.0286	0.0274	-3.0925	1.3174	-3.2045	0.3474	-1.0309	177.6067	293.2919	420.8283	43.9491	3.1925	2.3267	65.9642	43.9491
58.2169	14000.0000	-0.1750	2.3319	0.0000	209.8230	349.5600	230.7400	2.2599	378.2700	43.3548	NOT CONNECTED	14000.0000	500.0000	0.0000	13996.1273	0.2269	0.2226	0.0286	0.0274	-3.0925	1.3174	-3.2045	0.3474	-1.0309	177.6067	293.2919	420.8283	43.9491	3.1925	2.3267	65.9642	43.9491
58.7860	13989.0000	-0.1880	2.3484	0.0000	209.0940	377.0200	230.7290	2.4176	407.4600	43.4418	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.8099	0.2377	0.2380	0.0263	0.0264	-3.1777	1.5469	-3.3395	0.3874	1.0355	164.2021	292.7659	433.7126	43.9491	3.5562	2.3854	65.9642	43.9491
58.8380	13989.0000	-0.1880	2.3484	0.0000	209.0940	377.0200	230.7290	2.4176	407.4600	43.4418	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.8099	0.2377	0.2380	0.0263	0.0264	-3.1777	1.5469	-3.3395	0.3874	1.0355	164.2021	292.7659	433.7126	43.9491	3.5562	2.3854	65.9642	43.9491
59.4603	14000.0000	-0.1970	2.3584	0.0000	208.7230	393.2800	230.7260	2.5104	424.6100	43.5403	NOT CONNECTED	14000.0000	500.0000	0.0000	13994.2225	0.2635	0.2456	0.0273	0.0261	-3.0252	1.5707	-3.3902	0.3238	-12.4240	177.2790	292.1128	464.0838	43.9491	3.5890	2.3523	66.2660	43.9491
59.6939	14000.0000	-0.1970	2.3584	0.0000	208.7230	393.2800	230.7260	2.5104	424.6100	43.5403	NOT CONNECTED	14000.0000	500.0000	0.0000	13994.2225	0.2635	0.2456	0.0273	0.0261	-3.0252	1.5707	-3.3902	0.3238	-12.4240	177.2790	292.1128	464.0838	43.9491	3.5890	2.3523	66.2660	43.9491
60.0816	13987.0000	-0.2130	2.3702	0.0000	208.2590	411.5400	230.7150	2.6154	444.1200	43.6138	NOT CONNECTED	14000.0000	500.0000	0.0000	13995.9174	0.2838	0.2493	0.0260	0.0255	-3.0565	1.9630	-3.5942	0.3613	-11.3056	173.3571	292.0276	469.9474	43.9491	3.3692	2.3587	66.5830	43.9491
60.4448	13987.0000	-0.2130	2.3702	0.0000	208.2590	411.5400	230.7150	2.6154	444.1200	43.6138	NOT CONNECTED	14000.0000	500.0000	0.0000	13990.3525	0.2337	0.2763	0.0286	0.0285	-2.9877	1.3472	-3.3633	0.4299	-10.8563	168.9097	291.8010	480.5695	43.9491	3.2877	2.3645	66.5830	43.9491
60.7026	13987.0000	-0.2130	2.3702	0.0000	208.2590	411.5400	230.7150	2.6154	444.1200	43.6138	NOT CONNECTED	14000.0000	500.0000	0.0000	13990.3525	0.2337	0.2763	0.0286	0.0285	-2.9877	1.3472	-3.3633	0.4299	-10.8563	168.9097	291.8010	480.5695	43.9491	3.2877	2.3645	66.5830	43.9491
61.2008	13980.0000	-0.2220	2.3848	0.0000	207.7770	434.1500	230.7080	2.7439	468.0100	43.7085	0.0000	14000.0000	500.0000	0.0000	13992.1523	0.2510	0.2778	0.0285	0.0283	-3.0027	1.5337	-3.5943	0.3759	-16.5289	181.5622	291.8534	490.3819	43.9491	3.3027	2.3671	66.9079	43.9491
61.3248	13980.0000	-0.2220	2.3848	0.0000	207.7770	434.1500	230.7080	2.7439	468.0100	43.7085	0.0000	14000.0000	500.0000	0.0000	13992.1523	0.2510	0.2778	0.0285	0.0283	-3.0027	1.5337	-3.5943	0.3759	-16.5289	181.5622	291.8534	490.3819	43.9491	3.3027	2.3671	66.9079	43.9491
61.9296	13980.0000	-0.2260	2.3891	0.0000	207.6490	440.6100	230.7070	2.7809	474.8300	43.8150	0.0000	14000.0000	500.0000	0.0000	13993.0277	0.2924	0.2794	0.0270	0.0254	-2.8884	1.8033	-3.4260	0.3402	-5.1007	182.5748	291.6891	486.2632	43.9491	3.3708	2.4348	66.9079	43.9491
61.9348	13980.0000	-0.2260	2.3891	0.0000	207.6490	440.6100	230.7070	2.7809	474.8300	43.8150	0.0000	14000.0000	500.0000	0.0000	13993.0277	0.2924	0.2794	0.0270	0.0254	-2.8884	1.8033	-3.4260	0.3402	-5.1007	182.5748	291.6891	486.2632	43.9491	3.3708	2.4348	66.9079	43.9491
62.5512	14015.0000	-0.2290	2.3939	0.0000	207.5490	448.0900	230.7050	2.8233	482.6300	43.8871	0.0000	14000.0000	500.0000	0.0000	13993.6747	0.2935	0.2818	0.0273	0.0260	-3.0544	1.9616	-3.3998	0.4330	-6.2952	180.3169	291.6388	491.7960	43.9491	3.6030	2.3721	67.2116	43.9491
62.6935	14015.0000	-0.2290	2.3939	0.0000	207.5490	448.0900	230.7050	2.8233	482.6300	43.8871	0.0000	14000.0000	500.0000	0.0000	13993.6747	0.2935	0.2818	0.0273	0.0260	-3.0544	1.9616	-3.3998	0.4330	-6.2952	180.3169	291.6388	491.7960	43.9491	3.6030	2.3721	67.2116	43.9491
63.1729	14001.0000	-0.2320	2.3964	0.0000	207.4560	451.7100	230.7030	2.8433	486.3000	43.9648	0.0000	14000.0000	500.0000	0.0000	13999.9600	0.2945	0.2642	0.0264	0.0274	-2.8029	1.6877	-3.4219	0.4213	-6.5531	182.6163	291.6805	493.9355	43.9491	3.6646	2.3728	67.5271	43.9491
63.4341	14001.0000	-0.2320	2.3964	0.0000	207.4560	451.7100	230.7030	2.8433	486.3000	43.9648	0.0000	14000.0000	500.0000	0.0000	13999.9600	0.2945	0.2642	0.0264	0.0274	-2.8029	1.6877	-3.4219	0.4213	-6.5531	182.6163	291.6805	493.9355	43.9491	3.6646	2.3728	67.5271	43.9491
64.1974	13999.0000	-0.2330	2.3982	0.0000	207.4570	455.1800	230.7020	2.8629	489.8400	44.0466	0.0000	14000.0000	500.0000	0.0000	13997.7091	0.2988	0.2898	0.0275	0.0254	-2.9099	1.8867	-3.5542	0.3655	-15.5434	169.1938	291.7887	488.9758	44.0466	3.3830	2.3722	67.8425	44.0466
64.3197	13999.0000	-0.2330	2.3982	0.0000	207.4570	455.1800	230.7020	2.8629	489.8400	44.0466	0.0000	14000.0000	500.0000	0.0000	13997.7091	0.2988	0.2898	0.0275	0.0254	-2.9099	1.8867	-3.5542	0.3655	-15.5434	169.1938	291.7887	488.9758	44.0466	3.3830	2.3722	67.8425	44.0466
64.9288	13999.0000	-0.2340	2.3984	0.0000	207.5060	455.8000	230.7030	2.8660	490.3800	44.1484	1.0000	14000.0000	500.0000	0.0000	14003.1505	0.3126	0.2596	0.0278	0.0262	-2.8134	2.0695	-3.3833	0.3847	-20.6205	181.3787	291.7986	497.9343	44.0466	3.2933	2.4448	67.8425	44.0466
64.9425	13999.0000	-0.2340	2.3984	0.0000	207.5060	455.8000	230.7030	2.8660	490.3800	44.1484	1.0000	14000.0000	500.0000	0.0000	14003.1505	0.3126	0.2596	0.0278	0.0262	-2.8134	2.0695	-3.3833	0.3847	-20.6205	181.3787	291.7986	497.9343	44.0466	3.2933	2.4448	67.8425	44.0466
65.5633	14004.0000	-0.2310	2.3976	0.0000	207.5600	455.0300	230.7030	2.8619	489.4400	44.2443	1.0000	14000.0000	500.0000	0.0000	13995.8976	0.2646	0.2854	0.0246	0.0279	-3.0531	1.6218	-3.5854	0.3779	-16.9574	183.0556	291.8469	492.7566	44.0466	3.4554	2.3731	68.1397	44.0466
65.7942	14004.0000	-0.2310	2.3976	0.0000	207.5600	455.0300	230.7030	2.8619	489.4400	44.2443	1.0000	14000.0000	500.0000	0.0000	13995.8976	0.2646	0.2854	0.0246	0.0279	-3.0531	1.6218	-3.5854	0.3779	-16.9574	183.0556	291.8469	492.7566	44.0466	3.4554	2.3731	68.1397	44.0466
66.1682	13992.0000	-0.2330	2.3983	0.0000	207.5650	456.5200	230.7020	2.8702	490.9900	44.3501	1.0000	14000.0000	500.0000	0.0000	14003.5399	0.2794	0.2603	0.0286	0.0257	-3.0023	1.7329	-3.2882	0.4353	-19.4454	155.0738	291.9337	485.3525	44.0466	3.2710	2.3735	68.4474	44.0466
66.5300	13992.0000	-0.2330	2.3983	0.0000	207.5650	456.5200	230.7020	2.8702	490.9900	44.3501	1.0000	14000.0000	500.0000	0.0000	13998.3001	0.2623	0.2788	0.0248	0.0280	-3.0680	1.5597	-3.6505	0.3916	-19.7291	166.1497	291.8796	490.9634	44.0466	3.4233	2.3713	68.4474	44.0466
66.7743	13992.0000	-0.2330	2.3983	0.0000	207.5650	456.5200	230.7020	2.8702	490.9900	44.3501	1.0000	14000.0000	500.0000	0.0000	13998.3001	0.2623	0.2788	0.0248	0.0280	-3.0680	1.5597	-3.6505	0.3916	-19.7291	166.1497	291.8796	490.9634	44.0466	3.4233	2.3713	68.4474	44.0466
67.2746	13998.0000	-0.2340	2.3976	0.0000	207.6100	455.8500	230.7040	2.8660	490.1200	44.4570	1.0000	14000.0000	500.0000	0.0000	13997.8233	0.2761	0.2809	0.0258	0.0274	-3.0026	1.7968	-3.4216	0.4273	-1.8146	168.8980	291.8996	487.5079	44.0466	3.4992	2.3755	68.7590	44.0466
67.3954	13998.0000	-0.2340	2.3976	0.0000	207.6100	455.8500	230.7040	2.8660	490.1200	44.4570	1.0000	14000.0000	500.0000	0.0000	13997.8233	0.2761	0.2809	0.0258	0.0274	-3.0026	1.7968	-3.4216	0.4273	-1.8146	168.8980	291.8996	487.5079	44.0466	3.4992	2.3755	68.7590	44.0466
68.0172	14000.0000	-0.2330	2.3978	0.0000	207.6120	456.5000	230.7030	2.8699	490.7500	44.5589	1.0000	14000.0000	500.0000	0.0000	14004.3174	0.2722	0.2595	0.0290	0.0266	-3.0959	1.7922	-3.2241	0.4192	1.0547	169.1810	291.9242	485.2284	44.0466	3.4168	2.4429	68.7590	44.0466
68.0182	14000.0000	-0.2330	2.3978	0.0000	207.6120	456.5000	230.7030	2.8699	490.7500	44.5589	1.0000	14000.0000	500.0000	0.0000	14004.3174	0.2722	0.2595	0.0290	0.0266	-3.0959	1.7922	-3.2241	0.4192	1.0547	169.1810	291.9242	485.2284	44.0466	3.4168	2.4429	68.7590	44.0466
68.6381	13994.0000	-0.2300	2.3977	0.0000	207.6950	457.0900	230.7020	2.8721	491.1800	44.6320	1.0000	14000.0000	500.0000	0.0000	13999.9041	0.2813	0.2749	0.0245	0.0258	-2.9974	1.7118	-3.6812	0.4542	-22.7112	166.5670	291.9644	488.2424	44.0466	3.5460	2.3775	69.0482	44.0466
68.7531	13994.0000	-0.2300	2.3977	0.0000	207.6950	457.0900	230.7020	2.8721	491.1800	44.6320	1.0000	14000.0000	500.0000	0.0000	13999.9041	0.2813	0.2749	0.0245	0.0258	-2.9974	1.7118	-3.6812	0.4542	-22.7112	166.5670	291.9644	488.2424	44.0466	3.5460	2.3775	69.0482	44.0466
69.2601	14013.0000	-0.2360	2.3990	0.0000	207.6220	458.7200	230.7010	2.8823	493.0000	44.7465	1.0000	14000.0000	500.0000	0.0000	13999.2944	0.2915	0.2769	0.0278	0.0255	-2.9480	1.8012	-3.4454	0.3737	-20.7609	175.6415	292.1077	496.2357	44.0466	3.4637	2.3758	69.3480	44.0466
69.4840	14013.0000	-0.2360	2.3990	0.0000	207.6220	458.7200	230.7010	2.8823	493.0000	44.7465	1.0000	14000.0000	500.0000	0.0000	13999.2944	0.2915	0.2769	0.0278	0.0255	-2.9480	1.8012	-3.4454	0.3737	-20.7609	175.6415	292.1077	496.2357	44.0466	3.4637	2.3758	69.3480	44.0466
69.8818	14008.0000	-0.2350	2.3967	0.0000	207.7130	455.8500	230.7040	2.8655	489.8300	44.8146	1.0000	14000.0000	500.0000	0.0000	13998.7442	0.2995	0.2788	0.0282	0.0260	-3.0769	1.9708	-3.4221	0.3469	0.7403	172.1209	292.0166	489.7267	44.0466	3.2631	2.3744	69.3480	44.0466
70.2236	14008.0000	-0.2350	2.3967	0.0000	207.7130	455.8500	230.7040	2.8655	489.8300	44.8146	1.0000	14000.0000	500.0000	0.0000	13998.7139	0.2555	0.2789	0.0278	0.0284	-3.1516	1.6132	-3.2938	0.3998	-8.7817	169.2509	292.0775	491.7881	44.0466	3.4365	2.3766	69.6475	44.0466
70.5027	14008.0000	-0.2350	2.3967	0.0000	207.7130	455.8500	230.7040	2.8655	489.8300	44.8146	1.0000	14000.0000	500.0000	0.0000	13998.7139	0.2555	0.2789	0.0278	0.0284	-3.1516	1.6132	-3.2938	0.3998	-8.7817	169.2509	292.0775	491.7881	44.0466	3.4365	2.3766	69.6475	44.0466
70.9700	14010.0000	-0.2340	2.3969	0.0000	207.7240	456.5500	230.7020	2.8699	490.5500	44.9137	1.0000	14000.0000	500.0000	0.0000	14005.9610	0.2484	0.2541	0.0286	0.0277	-2.8968	1.4847	-3.2698	0.3797	-22.2267	169.6750	292.1403	485.2091	44.0466	3.2819	2.4263	69.9337	44.0466
71.1250	14010.0000	-0.2340	2.3969	0.0000	207.7240	456.5500	230.7020	2.8699	490.5500	44.9137	1.0000	14000.0000	500.0000	0.0000	14005.9610	0.2484	0.2541	0.0286	0.0277	-2.8968	1.4847	-3.2698	0.3797	-22.2267	169.6750	292.1403	485.2091	44.0466	3.2819	2.4263	69.9337	44.0466
71.6985	13995.0000	-0.2360	2.3957	0.0000	207.7770	455.4300	230.7010	2.8632	489.2200	45.0111	1.0000	14000.0000	500.0000	0.0000	14006.1184	0.2758	0.2535	0.0276	0.0274	-2.9011	1.7120	-3.4189	0.4698	-25.6874	161.4488	292.2205	486.4590	44.0466	3.5420	2.3719	69.9337	44.0466
71.7461	13995.0000	-0.2360	2.3957	0.0000	207.7770	455.4300	230.7010	2.8632	489.2200	45.0111	1.0000	14000.0000	500.0000	0.0000	14006.1184	0.2758	0.2535	0.0276	0.0274	-2.9011	1.7120	-3.4189	0.4698	-25.6874	161.4488	292.2205	486.4590	44.0466	3.5420	2.3719	69.9337	44.0466
72.3512	13995.0000	-0.2360	2.3949	0.0000	207.8430	454.8400	230.7000	2.8598	488.5700	45.1185	1.0000	14000.0000	500.0000	0.0000	14001.6806	0.2815	0.2685	0.0267	0.0274	-2.9191	1.6578	-3.4092	0.4077	-4.2273	184.2834	292.0813	491.4764	44.0466	3.4595	2.3715	70.2252	44.0466
72.4454	13995.0000	-0.2360	2.3949	0.0000	207.8430	454.8400	230.7000	2.8598	488.5700	45.1185	1.0000	14000.0000	500.0000	0.0000	14001.6806	0.2815	0.2685	0.0267	0.0274	-2.9191	1.6578	-3.4092	0.4077	-4.2273	184.2834	292.0813	491.4764	44.0466	3.4595	2.3715	70.2252	44.0466
72.9892	14013.0000	-0.2340	2.3956	0.0000	207.7420	455.4300	230.6980	2.8630	489.0900	45.1920	1.0000	14000.0000	500.0000	0.0000	14001.2575	0.2835	0.2700	0.0273	0.0253	-3.0188	1.8070	-3.3337	0.4197	-24.8357	174.6951	292.0890	489.7438	45.1920	3.4490	2.3721	70.2252	45.1920
73.1991	14013.0000	-0.2340	2.3956	0.0000	207.7420	455.4300	230.6980	2.8630	489.0900	45.1920	1.0000	14000.0000	500.0000	0.0000	14001.2575	0.2835	0.2700	0.0273	0.0253	-3.0188	1.8070	-3.3337	0.4197	-24.8357	174.6951	292.0890	489.7438	45.1920	3.4490	2.3721	70.2252	45.1920
73.6107	14012.0000	-0.2330	2.3957	0.0000	207.7330	455.6300	230.6960	2.8643	489.3600	45.3225	2.0000	14000.0000	500.0000	0.0000	13992.7631	0.2892	0.2988	0.0252	0.0258	-3.0212	1.8122	-3.5446	0.3927	-13.9201	186.2760	292.1936	492.2221	45.1920	3.6487	2.3805	70.5164	45.1920
73.9416	14012.0000	-0.2330	2.3957	0.0000	207.7330	455.6300	230.6960	2.8643	489.3600	45.3225	2.0000	14000.0000	500.0000	0.0000	14001.8333	0.2655	0.2678	0.0288	0.0286	-2.8310	1.4973	-3.2617	0.3788	-17.0930	170.3950	292.2532	488.2145	45.1920	3.5002	2.4060	70.7898	45.1920
74.2322	14012.0000	-0.2330	2.3957	0.0000	207.7330	455.6300	230.6960	2.8643	489.3600	45.3225	2.0000	14000.0000	500.0000	0.0000	14001.8333	0.2655	0.2678	0.0288	0.0286	-2.8310	1.4973	-3.2617	0.3788	-17.0930	170.3950	292.2532	488.2145	45.1920	3.5002	2.4060	70.7898	45.1920
74.7877	13994.0000	-0.2300	2.3942	0.0000	207.8360	454.3600	230.6920	2.8569	487.8800	45.4036	2.0000	14000.0000	500.0000	0.0000	14000.9299	0.2506	0.2707	0.0256	0.0280	-3.0758	1.5090	-3.6116	0.4160	-18.5409	167.8189	292.1949	487.9454	45.1920	3.3655	2.3694	70.7898	45.1920
74.8538	13994.0000	-0.2300	2.3942	0.0000	207.8360	454.3600	230.6920	2.8569	487.8800	45.4036	2.0000	14000.0000	500.0000	0.0000	14000.9299	0.2506	0.2707	0.0256	0.0280	-3.0758	1.5090	-3.6116	0.4160	-18.5409	167.8189	292.1949	487.9454	45.1920	3.3655	2.3694	70.7898	45.1920
75.4750	14000.0000	-0.2340	2.3943	0.0000	207.8900	455.0700	230.6910	2.8607	488.5700	45.5134	2.0000	14000.0000	500.0000	0.0000	14003.6984	0.2548	0.2610	0.0266	0.0279	-3.1153	1.4453	-3.4762	0.3908	-18.8483	174.3954	292.2658	479.2259	45.1920	3.6054	2.3702	71.0783	45.1920
75.5354	14000.0000	-0.2340	2.3943	0.0000	207.8900	455.0700	230.6910	2.8607	488.5700	45.5134	2.0000	14000.0000	500.0000	0.0000	14003.6984	0.2548	0.2610	0.0266	0.0279	-3.1153	1.4453	-3.4762	0.3908	-18.8483	174.3954	292.2658	479.2259	45.1920	3.6054	2.3702	71.0783	45.1920
76.0970	14000.0000	-0.2340	2.3944	0.0000	207.7970	454.6600	230.6850	2.8589	488.1800	45.5731	2.0000	14000.0000	500.0000	0.0000	14001.1187	0.2581	0.2697	0.0285	0.0272	-3.0112	1.4980	-3.3112	0.4770	-23.3198	161.6579	292.2367	480.0262	45.1920	3.3259	2.3676	71.3615	45.1920
76.2612	14000.0000	-0.2340	2.3944	0.0000	207.7970	454.6600	230.6850	2.8589	488.1800	45.5731	2.0000	14000.0000	500.0000	0.0000	14001.1187	0.2581	0.2697	0.0285	0.0272	-3.0112	1.4980	-3.3112	0.4770	-23.3198	161.6579	292.2367	480.0262	45.1920	3.3259	2.3676	71.3615	45.1920
76.7181	14011.0000	-0.2290	2.3929	0.0000	207.9330	453.2900	230.6820	2.8510	486.6600	45.6813	2.0000	14000.0000	500.0000	0.0000	13995.3463	0.2682	0.2892	0.0246	0.0260	-3.0582	1.6415	-3.6587	0.4150	6.7710	167.0008	292.2667	482.7081	45.1920	3.6665	2.3986	71.3615	45.1920
77.0042	14011.0000	-0.2290	2.3929	0.0000	207.9330	453.2900	230.6820	2.8510	486.6600	45.6813	2.0000	14000.0000	500.0000	0.0000	13995.3463	0.2682	0.2892	0.0246	0.0260	-3.0582	1.6415	-3.6587	0.4150	6.7710	167.0008	292.2667	482.7081	45.1920	3.6665	2.3986	71.3615	45.1920
77.3394	14011.0000	-0.2290	2.3929	0.0000	207.9330	453.2900	230.6820	2.8510	486.6600	45.6813	2.0000	14000.0000	500.0000	0.0000	14001.8811	0.2768	0.2668	0.0287	0.0254	-3.1162	1.8547	-3.2021	0.3539	0.6016	186.5430	292.3157	488.2607	45.1920	3.3916	2.3691	71.6311	45.1920
77.7390	14013.0000	-0.2340	2.3937	0.0000	207.8520	454.1500	230.6720	2.8550	487.4600	45.7893	2.0000	14000.0000	500.0000	0.0000	13999.4798	0.3027	0.2750	0.0261	0.0260	-2.7719	1.9106	-3.6116	0.3903	-21.8592	176.1178	292.2428	488.4118	45.1920	3.5648	2.3703	71.6311	45.1920
77.9605	14013.0000	-0.2340	2.3937	0.0000	207.8520	454.1500	230.6720	2.8550	487.4600	45.7893	2.0000	14000.0000	500.0000	0.0000	13999.4798	0.3027	0.2750	0.0261	0.0260	-2.7719	1.9106	-3.6116	0.3903	-21.8592	176.1178	292.2428	488.4118	45.1920	3.5648	2.3703	71.6311	45.1920
78.5817	13995.0000	-0.2350	2.3926	0.0000	207.9440	453.7900	230.6610	2.8536	487.0700	45.9354	2.0000	14000.0000	500.0000	0.0000	14005.4947	0.2975	0.2543	0.0272	0.0271	-2.8242	1.9181	-3.4355	0.3918	-7.3434	180.7039	292.2530	491.2560	45.1920	3.2675	2.3693	71.9072	45.1920
78.9961	13995.0000	-0.2350	2.3926	0.0000	207.9440	453.7900	230.6610	2.8536	487.0700	45.9354	2.0000	14000.0000	500.0000	0.0000	13992.3703	0.2752	0.2989	0.0271	0.0263	-3.1352	1.8094	-3.3371	0.4011	-6.8518	170.7604	292.2256	479.3947	45.1920	3.3486	2.3669	72.1872	45.1920
79.1870	13995.0000	-0.2350	2.3926	0.0000	207.9440	453.7900	230.6610	2.8536	487.0700	45.9354	2.0000	14000.0000	500.0000	0.0000	13992.3703	0.2752	0.2989	0.0271	0.0263	-3.1352	1.8094	-3.3371	0.4011	-6.8518	170.7604	292.2256	479.3947	45.1920	3.3486	2.3669	72.1872	45.1920
79.7372	13997.0000	-0.2300	2.3925	0.0000	207.9440	453.6200	230.6480	2.8524	486.7800	46.0193	2.0000	14000.0000	500.0000	0.0000	13996.2438	0.2876	0.2858	0.0256	0.0254	-3.0158	1.9910	-3.5342	0.4224	-19.8243	163.5500	292.2688	486.2501	45.1920	3.4384	2.4182	72.1872	45.1920
79.8092	13997.0000	-0.2300	2.3925	0.0000	207.9440	453.6200	230.6480	2.8524	486.7800	46.0193	2.0000	14000.0000	500.0000	0.0000	13996.2438	0.2876	0.2858	0.0256	0.0254	-3.0158	1.9910	-3.5342	0.4224	-19.8243	163.5500	292.2688	486.2501	45.1920	3.4384	2.4182	72.1872	45.1920
80.4307	14009.0000	-0.2340	2.3935	0.0000	207.8250	454.4800	230.6400	2.8577	487.8000	46.0958	2.0000	14000.0000	500.0000	0.0000	14004.5610	0.2900	0.2575	0.0286	0.0256	-2.9811	1.8475	-3.3497	0.4061	3.2290	174.9997	292.2664	484.6801	45.1920	3.4654	2.3700	72.4445	45.1920
80.4815	14009.0000	-0.2340	2.3935	0.0000	207.8250	454.4800	230.6400	2.8577	487.8000	46.0958	2.0000	14000.0000	500.0000	0.0000	14004.5610	0.2900	0.2575	0.0286	0.0256	-2.9811	1.8475	-3.3497	0.4061	3.2290	174.9997	292.2664	484.6801	45.1920	3.4654	2.3700	72.4445	45.1920
