Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
51.3774	12019.0000	0.0770	1.6277	0.0000	210.8080	235.3200	230.7550	1.5800	255.3400	42.8433	NOT CONNECTED	12000.0000	500.0000	0.0000	11953.9894	0.2725	0.2295	0.0326	0.0333	-2.1064	1.5788	-2.6078	0.3498	-19.0519	179.5616	298.3454	246.7273	65.0145	1.7650	1.6227	49.0503	1245.0000	1337.0000	1274.0000
51.9906	12012.0000	0.0850	1.5900	0.0000	210.9620	245.1800	230.7150	1.6367	265.6600	42.8206	NOT CONNECTED	12000.0000	500.0000	0.0000	12023.4771	0.0646	0.1391	0.0319	0.0326	-2.7447	0.4909	-2.8572	0.1221	2.4066	169.8003	298.3626	252.3613	65.0750	2.0323	1.6206	49.0854	1152.0000	1396.0000	1253.0000
51.9996	12012.0000	0.0850	1.5900	0.0000	210.9620	245.1800	230.7150	1.6367	265.6600	42.8206	NOT CONNECTED	12000.0000	500.0000	0.0000	12023.4771	0.0646	0.1391	0.0319	0.0326	-2.7447	0.4909	-2.8572	0.1221	2.4066	169.8003	298.3626	252.3613	65.0750	2.0323	1.6206	49.0854	1152.0000	1396.0000	1253.0000
52.6197	11981.0000	0.1030	1.6062	0.0000	210.0270	265.2800	230.6610	1.7545	286.7400	42.9016	NOT CONNECTED	12000.0000	500.0000	0.0000	11942.7837	0.0551	0.2438	0.0316	0.0323	-2.7819	0.4247	-2.1704	0.0353	2.0988	168.3914	298.3759	245.2162	65.1385	1.9918	1.6399	49.1201	1152.0000	1396.0000	1253.0000
52.7308	11981.0000	0.1030	1.6062	0.0000	210.0270	265.2800	230.6610	1.7545	286.7400	42.9016	NOT CONNECTED	12000.0000	500.0000	0.0000	11942.7837	0.0551	0.2438	0.0316	0.0323	-2.7819	0.4247	-2.1704	0.0353	2.0988	168.3914	298.3759	245.2162	65.1385	1.9918	1.6399	49.1201	1152.0000	1396.0000	1253.0000
53.2350	12017.0000	0.1150	1.6230	0.0000	209.4330	277.8000	230.6330	1.8269	299.9400	43.0639	NOT CONNECTED	12000.0000	500.0000	0.0000	11987.5425	0.2272	0.1869	0.0323	0.0330	-2.1055	1.3048	-2.4429	0.5076	-18.2460	175.4901	298.3045	250.9422	65.1910	2.2823	1.5875	49.1201	1198.0000	1450.0000	1280.0000
53.4656	12017.0000	0.1150	1.6230	0.0000	209.4330	277.8000	230.6330	1.8269	299.9400	43.0639	NOT CONNECTED	12000.0000	500.0000	0.0000	11987.5425	0.2272	0.1869	0.0323	0.0330	-2.1055	1.3048	-2.4429	0.5076	-18.2460	175.4901	298.3045	250.9422	65.1910	2.2823	1.5875	49.1201	1198.0000	1450.0000	1280.0000
53.8452	12017.0000	0.1150	1.6230	0.0000	209.4330	277.8000	230.6330	1.8269	299.9400	43.0639	NOT CONNECTED	12000.0000	500.0000	0.0000	11978.7661	0.1361	0.2036	0.0320	0.0336	-1.7487	0.4562	-1.8052	0.3388	-13.1824	170.1230	297.8625	258.0694	65.2364	2.9420	1.5783	49.1554	1198.0000	1450.0000	1280.0000
54.3207	12017.0000	0.1300	1.6496	0.0000	208.5300	297.8000	230.5720	1.9452	321.2400	42.9484	NOT CONNECTED	12000.0000	500.0000	0.0000	11969.4266	0.2543	0.2206	0.0323	0.0337	-1.7820	1.3474	-2.3198	0.4722	1.3742	169.8403	297.5277	270.5115	65.2817	2.4505	1.6151	49.1554	1266.0000	1334.0000	1292.0000
54.4702	12017.0000	0.1300	1.6496	0.0000	208.5300	297.8000	230.5720	1.9452	321.2400	42.9484	NOT CONNECTED	12000.0000	500.0000	0.0000	11969.4266	0.2543	0.2206	0.0323	0.0337	-1.7820	1.3474	-2.3198	0.4722	1.3742	169.8403	297.5277	270.5115	65.2817	2.4505	1.6151	49.1554	1266.0000	1334.0000	1292.0000
55.0558	11989.0000	0.1540	1.6384	0.0000	208.1860	314.0900	230.5340	2.0385	338.2900	43.1458	NOT CONNECTED	12000.0000	500.0000	0.0000	11942.1939	0.1843	0.2669	0.0333	0.0319	-1.6369	0.8012	-2.0338	0.1895	-1.8975	162.3557	296.7114	294.5606	65.3260	1.5550	1.5950	49.1905	1229.0000	1226.0000	1229.0000
55.0704	11989.0000	0.1540	1.6384	0.0000	208.1860	314.0900	230.5340	2.0385	338.2900	43.1458	NOT CONNECTED	12000.0000	500.0000	0.0000	11942.1939	0.1843	0.2669	0.0333	0.0319	-1.6369	0.8012	-2.0338	0.1895	-1.8975	162.3557	296.7114	294.5606	65.3260	1.5550	1.5950	49.1905	1229.0000	1226.0000	1229.0000
55.6898	11972.0000	0.1710	1.6748	0.0000	206.8420	348.9900	230.4640	2.2427	375.6700	43.1191	NOT CONNECTED	12000.0000	500.0000	0.0000	12001.1636	0.2127	0.2020	0.0326	0.0313	-2.4476	1.2892	-1.5712	0.4831	-6.4617	169.3496	295.9885	307.0240	65.3756	2.1366	1.6256	49.2245	1229.0000	1226.0000	1229.0000
55.7925	11972.0000	0.1710	1.6748	0.0000	206.8420	348.9900	230.4640	2.2427	375.6700	43.1191	NOT CONNECTED	12000.0000	500.0000	0.0000	12001.1636	0.2127	0.2020	0.0326	0.0313	-2.4476	1.2892	-1.5712	0.4831	-6.4617	169.3496	295.9885	307.0240	65.3756	2.1366	1.6256	49.2245	1229.0000	1226.0000	1229.0000
56.2950	11984.0000	0.1840	1.6984	0.0000	206.2560	365.3500	230.4080	2.3369	393.0400	43.2202	NOT CONNECTED	12000.0000	500.0000	0.0000	11975.2935	0.2485	0.2459	0.0319	0.0326	-1.7160	1.2203	-2.7016	0.4988	-7.3941	171.2744	295.5567	307.1269	65.4177	2.6549	1.6096	49.2245	1292.0000	1306.0000	1298.0000
56.7045	11984.0000	0.1840	1.6984	0.0000	206.2560	365.3500	230.4080	2.3369	393.0400	43.2202	NOT CONNECTED	12000.0000	500.0000	0.0000	12011.4962	0.1877	0.2093	0.0331	0.0318	-2.2614	0.9493	-2.1986	0.3444	-12.5965	164.3242	294.7518	328.1085	65.4612	2.1558	1.6224	49.2596	1334.0000	1343.0000	1346.0000
56.9204	11984.0000	0.1840	1.6984	0.0000	206.2560	365.3500	230.4080	2.3369	393.0400	43.2202	NOT CONNECTED	12000.0000	500.0000	0.0000	12011.4962	0.1877	0.2093	0.0331	0.0318	-2.2614	0.9493	-2.1986	0.3444	-12.5965	164.3242	294.7518	328.1085	65.4612	2.1558	1.6224	49.2596	1334.0000	1343.0000	1346.0000
57.4350	12003.0000	0.2080	1.7035	0.0000	205.5940	387.3800	230.3660	2.4643	416.4200	43.2894	0.0000	12000.0000	500.0000	0.0000	11983.6795	0.2401	0.2633	0.0315	0.0329	-2.2176	1.3768	-2.4552	0.5184	-5.8024	168.1215	293.8661	358.8149	65.5053	2.3768	1.6333	49.2952	1334.0000	1343.0000	1346.0000
57.5256	12003.0000	0.2080	1.7035	0.0000	205.5940	387.3800	230.3660	2.4643	416.4200	43.2894	0.0000	12000.0000	500.0000	0.0000	11983.6795	0.2401	0.2633	0.0315	0.0329	-2.2176	1.3768	-2.4552	0.5184	-5.8024	168.1215	293.8661	358.8149	65.5053	2.3768	1.6333	49.2952	1334.0000	1343.0000	1346.0000
58.1453	12019.0000	0.2200	1.7378	0.0000	204.5610	418.6400	230.3170	2.6454	449.9600	43.2082	0.0000	12000.0000	500.0000	0.0000	12011.4018	0.1625	0.2415	0.0307	0.0325	-2.0575	0.7484	-2.8196	0.4946	-12.9435	168.9944	293.4007	377.8639	65.5491	2.0161	1.6763	49.2952	1301.0000	1307.0000	1294.0000
58.1920	12019.0000	0.2200	1.7378	0.0000	204.5610	418.6400	230.3170	2.6454	449.9600	43.2082	0.0000	12000.0000	500.0000	0.0000	12011.4018	0.1625	0.2415	0.0307	0.0325	-2.0575	0.7484	-2.8196	0.4946	-12.9435	168.9944	293.4007	377.8639	65.5491	2.0161	1.6763	49.2952	1301.0000	1307.0000	1294.0000
58.7644	11989.0000	0.2290	1.7452	0.0000	204.4410	423.6000	230.3060	2.6750	455.3000	43.3052	0.0000	12000.0000	500.0000	0.0000	11995.7781	0.2691	0.2717	0.0308	0.0322	-2.2390	1.5800	-1.9661	0.1421	-12.3496	170.1312	293.0074	377.9736	65.6031	2.4793	1.6809	49.3302	1301.0000	1307.0000	1294.0000
58.9220	11989.0000	0.2290	1.7452	0.0000	204.4410	423.6000	230.3060	2.6750	455.3000	43.3052	0.0000	12000.0000	500.0000	0.0000	11995.7781	0.2691	0.2717	0.0308	0.0322	-2.2390	1.5800	-1.9661	0.1421	-12.3496	170.1312	293.0074	377.9736	65.6031	2.4793	1.6809	49.3302	1301.0000	1307.0000	1294.0000
59.3742	11984.0000	0.2310	1.7475	0.0000	204.0980	429.8300	230.2950	2.7096	461.5500	43.3175	0.0000	12000.0000	500.0000	0.0000	11992.4023	0.2950	0.2878	0.0315	0.0317	-2.0436	1.5806	-2.2445	0.6305	-12.2313	171.1680	292.1712	415.8129	65.6492	2.5811	1.6867	49.3302	1396.0000	1407.0000	1406.0000
59.7000	11984.0000	0.2310	1.7475	0.0000	204.0980	429.8300	230.2950	2.7096	461.5500	43.3175	0.0000	12000.0000	500.0000	0.0000	11999.3952	0.3025	0.2979	0.0307	0.0314	-2.1383	1.7681	-2.6518	0.4931	-11.4019	162.9298	291.4285	421.6074	65.6957	2.7433	1.6944	49.3667	1454.0000	1462.0000	1456.0000
59.9844	11984.0000	0.2310	1.7475	0.0000	204.0980	429.8300	230.2950	2.7096	461.5500	43.3175	0.0000	12000.0000	500.0000	0.0000	11999.3952	0.3025	0.2979	0.0307	0.0314	-2.1383	1.7681	-2.6518	0.4931	-11.4019	162.9298	291.4285	421.6074	65.6957	2.7433	1.6944	49.3667	1454.0000	1462.0000	1456.0000
60.4396	11996.0000	0.2330	1.7574	0.0000	204.1090	432.6900	230.2960	2.7256	464.3700	43.4286	1.0000	12000.0000	500.0000	0.0000	12022.3324	0.2970	0.2809	0.0312	0.0325	-2.1000	1.5386	-2.1846	0.6831	-7.3998	168.8747	291.2152	448.1593	65.7444	2.8695	1.7372	49.4040	1454.0000	1462.0000	1456.0000
60.5844	11996.0000	0.2330	1.7574	0.0000	204.1090	432.6900	230.2960	2.7256	464.3700	43.4286	1.0000	12000.0000	500.0000	0.0000	12022.3324	0.2970	0.2809	0.0312	0.0325	-2.1000	1.5386	-2.1846	0.6831	-7.3998	168.8747	291.2152	448.1593	65.7444	2.8695	1.7372	49.4040	1454.0000	1462.0000	1456.0000
61.2017	12001.0000	0.2320	1.7554	0.0000	204.5590	432.9600	230.3160	2.7268	464.4500	43.4789	1.0000	12000.0000	500.0000	0.0000	12023.4562	0.2307	0.2857	0.0317	0.0323	-2.0192	1.1304	-2.1965	0.5418	-5.7550	169.5448	291.0971	453.5984	65.7950	2.0828	1.7662	49.4040	1430.0000	1435.0000	1435.0000
61.3116	12001.0000	0.2320	1.7554	0.0000	204.5590	432.9600	230.3160	2.7268	464.4500	43.4789	1.0000	12000.0000	500.0000	0.0000	12023.4562	0.2307	0.2857	0.0317	0.0323	-2.0192	1.1304	-2.1965	0.5418	-5.7550	169.5448	291.0971	453.5984	65.7950	2.0828	1.7662	49.4040	1430.0000	1435.0000	1435.0000
61.8122	11986.0000	0.2340	1.7510	0.0000	204.2950	433.7200	230.3340	2.7313	465.1600	43.5146	1.0000	12000.0000	500.0000	0.0000	11991.9162	0.3643	0.3304	0.0321	0.0297	-1.9010	2.1605	-2.6314	0.6159	-6.3230	159.4710	291.0605	449.3984	65.8517	2.4821	1.7243	49.4408	1430.0000	1435.0000	1435.0000
62.0609	11986.0000	0.2340	1.7510	0.0000	204.2950	433.7200	230.3340	2.7313	465.1600	43.5146	1.0000	12000.0000	500.0000	0.0000	11991.9162	0.3643	0.3304	0.0321	0.0297	-1.9010	2.1605	-2.6314	0.6159	-6.3230	159.4710	291.0605	449.3984	65.8517	2.4821	1.7243	49.4408	1430.0000	1435.0000	1435.0000
62.4296	11986.0000	0.2340	1.7510	0.0000	204.2950	433.7200	230.3340	2.7313	465.1600	43.5146	1.0000	12000.0000	500.0000	0.0000	12008.5529	0.3629	0.3109	0.0325	0.0298	-2.0537	2.1541	-2.0615	0.5806	-2.3653	169.1484	291.0416	454.2741	65.8964	2.6014	1.7283	49.4408	1503.0000	1520.0000	1491.0000
62.8058	11999.0000	0.2320	1.7458	0.0000	204.4350	432.3200	230.3760	2.7217	463.3700	43.5820	1.0000	12000.0000	500.0000	0.0000	11996.7281	0.2762	0.3268	0.0312	0.0316	-2.0284	1.4125	-2.6906	0.4472	-3.8141	168.1537	291.1522	445.4293	65.9437	2.4820	1.7489	49.4787	1550.0000	1537.0000	1555.0000
63.0415	11999.0000	0.2320	1.7458	0.0000	204.4350	432.3200	230.3760	2.7217	463.3700	43.5820	1.0000	12000.0000	500.0000	0.0000	11996.7281	0.2762	0.3268	0.0312	0.0316	-2.0284	1.4125	-2.6906	0.4472	-3.8141	168.1537	291.1522	445.4293	65.9437	2.4820	1.7489	49.4787	1550.0000	1537.0000	1555.0000
63.5360	11993.0000	0.2350	1.7468	0.0000	204.7040	434.7600	230.3970	2.7359	465.9300	43.6219	1.0000	12000.0000	500.0000	0.0000	12014.3953	0.3374	0.3048	0.0320	0.0308	-1.9897	1.9357	-2.1664	0.5693	-3.8803	162.4547	291.2064	449.9059	65.9917	2.6299	1.7505	49.5172	1550.0000	1537.0000	1555.0000
63.6610	11993.0000	0.2350	1.7468	0.0000	204.7040	434.7600	230.3970	2.7359	465.9300	43.6219	1.0000	12000.0000	500.0000	0.0000	12014.3953	0.3374	0.3048	0.0320	0.0308	-1.9897	1.9357	-2.1664	0.5693	-3.8803	162.4547	291.2064	449.9059	65.9917	2.6299	1.7505	49.5172	1550.0000	1537.0000	1555.0000
64.2612	12023.0000	0.2360	1.7543	0.0000	204.8070	433.9400	230.4550	2.7300	464.9600	43.6789	1.0000	12000.0000	500.0000	0.0000	12019.5383	0.2664	0.2986	0.0329	0.0324	-1.7409	1.2914	-2.1371	0.6247	-10.9574	170.7159	291.3664	458.9525	66.0377	2.6731	1.7800	49.5172	1468.0000	1488.0000	1500.0000
64.2709	12023.0000	0.2360	1.7543	0.0000	204.8070	433.9400	230.4550	2.7300	464.9600	43.6789	1.0000	12000.0000	500.0000	0.0000	12019.5383	0.2664	0.2986	0.0329	0.0324	-1.7409	1.2914	-2.1371	0.6247	-10.9574	170.7159	291.3664	458.9525	66.0377	2.6731	1.7800	49.5172	1468.0000	1488.0000	1500.0000
64.8904	11975.0000	0.2340	1.7551	0.0000	204.6780	434.2000	230.4840	2.7324	465.2800	43.7259	1.0000	12000.0000	500.0000	0.0000	12003.3982	0.2792	0.3199	0.0324	0.0320	-2.0448	1.5281	-2.2430	0.5991	-6.0584	169.2881	291.4521	452.0535	66.0842	2.3891	1.7275	49.5547	1468.0000	1488.0000	1500.0000
65.0107	11975.0000	0.2340	1.7551	0.0000	204.6780	434.2000	230.4840	2.7324	465.2800	43.7259	1.0000	12000.0000	500.0000	0.0000	12003.3982	0.2792	0.3199	0.0324	0.0320	-2.0448	1.5281	-2.2430	0.5991	-6.0584	169.2881	291.4521	452.0535	66.0842	2.3891	1.7275	49.5547	1468.0000	1488.0000	1500.0000
65.5056	11990.0000	0.2340	1.7490	0.0000	205.0360	432.8900	230.5410	2.7228	463.5400	43.7854	1.0000	12000.0000	500.0000	0.0000	12000.0538	0.2954	0.3243	0.0302	0.0315	-1.9022	1.5843	-2.5159	0.4411	-8.9547	164.8810	291.4084	448.0366	66.1201	2.5163	1.7285	49.5928	1515.0000	1542.0000	1521.0000
65.7415	11990.0000	0.2340	1.7490	0.0000	205.0360	432.8900	230.5410	2.7228	463.5400	43.7854	1.0000	12000.0000	500.0000	0.0000	12000.0538	0.2954	0.3243	0.0302	0.0315	-1.9022	1.5843	-2.5159	0.4411	-8.9547	164.8810	291.4084	448.0366	66.1201	2.5163	1.7285	49.5928	1515.0000	1542.0000	1521.0000
66.1256	11989.0000	0.2340	1.7500	0.0000	205.0080	433.5200	230.5680	2.7262	464.2200	43.8293	2.0000	12000.0000	500.0000	0.0000	11975.9778	0.3238	0.3562	0.0298	0.0312	-1.5795	1.6105	-2.5840	0.5436	-4.7808	163.2527	291.6071	449.6596	66.1570	2.3842	1.7308	49.5928	1492.0000	1549.0000	1510.0000
66.4813	11989.0000	0.2340	1.7500	0.0000	205.0080	433.5200	230.5680	2.7262	464.2200	43.8293	2.0000	12000.0000	500.0000	0.0000	11971.4281	0.3317	0.3604	0.0297	0.0300	-2.1180	1.8896	-2.3571	0.5654	-5.3198	160.0499	291.7181	453.9604	66.1946	2.3641	1.7377	49.6307	1492.0000	1549.0000	1510.0000
66.7505	11989.0000	0.2340	1.7500	0.0000	205.0080	433.5200	230.5680	2.7262	464.2200	43.8293	2.0000	12000.0000	500.0000	0.0000	11971.4281	0.3317	0.3604	0.0297	0.0300	-2.1180	1.8896	-2.3571	0.5654	-5.3198	160.0499	291.7181	453.9604	66.1946	2.3641	1.7377	49.6307	1492.0000	1549.0000	1510.0000
67.3313	12016.0000	0.2330	1.7483	0.0000	205.0590	432.3400	230.6190	2.7189	462.7400	43.8950	2.0000	12000.0000	500.0000	0.0000	11999.2460	0.3300	0.3257	0.0320	0.0323	-1.8796	1.7554	-2.6676	0.4648	-3.4088	168.8430	291.8813	451.3695	66.2686	2.3791	1.7595	49.6677	1467.0000	1495.0000	1421.0000
67.8705	12013.0000	0.2340	1.7474	0.0000	205.2910	432.2900	230.6440	2.7173	462.4800	43.9536	2.0000	12000.0000	500.0000	0.0000	11999.2460	0.3300	0.3257	0.0320	0.0323	-1.8796	1.7554	-2.6676	0.4648	-3.4088	168.8430	291.8813	451.3695	66.2686	2.3791	1.7595	49.6677	1467.0000	1495.0000	1421.0000
68.0601	12013.0000	0.2340	1.7474	0.0000	205.2910	432.2900	230.6440	2.7173	462.4800	43.9536	2.0000	12000.0000	500.0000	0.0000	11999.2460	0.3300	0.3257	0.0320	0.0323	-1.8796	1.7554	-2.6676	0.4648	-3.4088	168.8430	291.8813	451.3695	66.2686	2.3791	1.7595	49.6677	1467.0000	1495.0000	1421.0000
68.4710	11992.0000	0.2340	1.7483	0.0000	205.2940	431.5300	230.6880	2.7128	461.6100	43.9959	2.0000	12000.0000	500.0000	0.0000	11989.1628	0.3448	0.3388	0.0323	0.0301	-1.5065	1.8244	-2.1922	0.5968	-3.7875	165.2481	291.9432	458.4899	66.3042	2.3576	1.7503	49.7055	1519.0000	1544.0000	1484.0000
68.7956	11992.0000	0.2340	1.7483	0.0000	205.2940	431.5300	230.6880	2.7128	461.6100	43.9959	2.0000	12000.0000	500.0000	0.0000	11999.7088	0.3417	0.3237	0.0323	0.0312	-1.9255	1.8694	-2.6043	0.6838	-5.3928	173.7621	292.1398	457.3476	66.3405	2.2694	1.7487	49.7055	1535.0000	1543.0000	1513.0000
69.0911	11992.0000	0.2340	1.7483	0.0000	205.2940	431.5300	230.6880	2.7128	461.6100	43.9959	2.0000	12000.0000	500.0000	0.0000	11999.7088	0.3417	0.3237	0.0323	0.0312	-1.9255	1.8694	-2.6043	0.6838	-5.3928	173.7621	292.1398	457.3476	66.3405	2.2694	1.7487	49.7055	1535.0000	1543.0000	1513.0000
69.5365	11977.0000	0.2340	1.7460	0.0000	205.2640	431.4700	230.7030	2.7125	461.6000	44.0365	2.0000	12000.0000	500.0000	0.0000	11999.2833	0.2835	0.3240	0.0321	0.0328	-1.7070	1.3571	-2.6260	0.6598	-7.3746	170.0338	292.1895	458.7143	66.3735	2.2143	1.7429	49.7429	1535.0000	1543.0000	1513.0000
69.7108	11977.0000	0.2340	1.7460	0.0000	205.2640	431.4700	230.7030	2.7125	461.6000	44.0365	2.0000	12000.0000	500.0000	0.0000	11999.2833	0.2835	0.3240	0.0321	0.0328	-1.7070	1.3571	-2.6260	0.6598	-7.3746	170.0338	292.1895	458.7143	66.3735	2.2143	1.7429	49.7429	1535.0000	1543.0000	1513.0000
70.2725	11985.0000	0.2330	1.7565	0.0000	205.2630	430.6600	230.7170	2.7066	460.5500	44.0919	2.0000	12000.0000	500.0000	0.0000	12012.9242	0.3288	0.3062	0.0318	0.0305	-1.5417	1.7023	-2.6321	0.6629	1.8204	160.5596	292.1644	451.6557	66.4053	2.2064	1.7776	49.7429	1447.0000	1479.0000	1486.0000
70.3210	11985.0000	0.2330	1.7565	0.0000	205.2630	430.6600	230.7170	2.7066	460.5500	44.0919	2.0000	12000.0000	500.0000	0.0000	12012.9242	0.3288	0.3062	0.0318	0.0305	-1.5417	1.7023	-2.6321	0.6629	1.8204	160.5596	292.1644	451.6557	66.4053	2.2064	1.7776	49.7429	1447.0000	1479.0000	1486.0000
70.9253	11995.0000	0.2320	1.7580	0.0000	205.4420	429.9500	230.7180	2.7031	459.6800	44.1447	2.0000	12000.0000	500.0000	0.0000	11978.9596	0.2677	0.3501	0.0301	0.0322	-2.1964	1.4603	-2.7775	0.4482	-2.2157	169.0654	292.2747	454.5291	66.4362	2.5163	1.7089	49.7799	1474.0000	1545.0000	1523.0000
71.0129	11995.0000	0.2320	1.7580	0.0000	205.4420	429.9500	230.7180	2.7031	459.6800	44.1447	2.0000	12000.0000	500.0000	0.0000	11978.9596	0.2677	0.3501	0.0301	0.0322	-2.1964	1.4603	-2.7775	0.4482	-2.2157	169.0654	292.2747	454.5291	66.4362	2.5163	1.7089	49.7799	1474.0000	1545.0000	1523.0000
71.5451	12006.0000	0.2340	1.7474	0.0000	205.5220	429.0900	230.7130	2.6974	458.6500	44.1918	2.0000	12000.0000	500.0000	0.0000	12004.9742	0.2906	0.3165	0.0303	0.0322	-1.6564	1.4217	-2.8550	0.4597	-3.3314	167.4908	292.4192	451.2358	66.4581	2.5676	1.7089	49.8175	1474.0000	1545.0000	1523.0000
71.7577	12006.0000	0.2340	1.7474	0.0000	205.5220	429.0900	230.7130	2.6974	458.6500	44.1918	2.0000	12000.0000	500.0000	0.0000	12004.9742	0.2906	0.3165	0.0303	0.0322	-1.6564	1.4217	-2.8550	0.4597	-3.3314	167.4908	292.4192	451.2358	66.4581	2.5676	1.7089	49.8175	1474.0000	1545.0000	1523.0000
72.1563	12015.0000	0.2340	1.7486	0.0000	205.4730	427.8400	230.7070	2.6902	457.2900	44.2374	3.0000	12000.0000	500.0000	0.0000	11980.0647	0.4179	0.3479	0.0319	0.0311	-1.6836	2.4107	-2.3754	0.5726	-0.0131	168.4566	292.5627	456.2299	66.4804	1.9812	1.7003	49.8175	1481.0000	1531.0000	1530.0000
72.5070	12015.0000	0.2340	1.7486	0.0000	205.4730	427.8400	230.7070	2.6902	457.2900	44.2374	3.0000	12000.0000	500.0000	0.0000	11969.0979	0.3797	0.3615	0.0291	0.0320	-1.6313	1.9445	-2.3509	0.6980	-4.9399	172.9700	292.5448	455.9642	66.5044	2.2461	1.7409	49.8551	1481.0000	1531.0000	1530.0000
72.7761	12015.0000	0.2340	1.7486	0.0000	205.4730	427.8400	230.7070	2.6902	457.2900	44.2374	3.0000	12000.0000	500.0000	0.0000	11969.0979	0.3797	0.3615	0.0291	0.0320	-1.6313	1.9445	-2.3509	0.6980	-4.9399	172.9700	292.5448	455.9642	66.5044	2.2461	1.7409	49.8551	1481.0000	1531.0000	1530.0000
73.3847	12001.0000	0.2320	1.7343	0.0000	205.2950	426.9000	230.6780	2.6865	456.4600	44.3019	3.0000	12000.0000	500.0000	0.0000	12031.6777	0.2399	0.2798	0.0327	0.0326	-1.6729	1.0223	-2.4503	0.6705	-14.3929	168.8851	292.4218	456.8267	66.5366	2.1863	1.7759	49.8551	1478.0000	1413.0000	1470.0000
73.3918	12001.0000	0.2320	1.7343	0.0000	205.2950	426.9000	230.6780	2.6865	456.4600	44.3019	3.0000	12000.0000	500.0000	0.0000	12031.6777	0.2399	0.2798	0.0327	0.0326	-1.6729	1.0223	-2.4503	0.6705	-14.3929	168.8851	292.4218	456.8267	66.5366	2.1863	1.7759	49.8551	1478.0000	1413.0000	1470.0000
74.0025	11994.0000	0.2330	1.7495	0.0000	205.2670	428.0300	230.6570	2.6931	457.7400	44.3841	3.0000	12000.0000	500.0000	0.0000	12008.2801	0.3828	0.3102	0.0314	0.0299	-1.3141	2.0820	-2.7540	0.6944	-4.8924	160.3589	292.4257	453.5825	66.5652	2.3256	1.7108	49.8917	1559.0000	1493.0000	1543.0000
74.1201	11994.0000	0.2330	1.7495	0.0000	205.2670	428.0300	230.6570	2.6931	457.7400	44.3841	3.0000	12000.0000	500.0000	0.0000	12008.2801	0.3828	0.3102	0.0314	0.0299	-1.3141	2.0820	-2.7540	0.6944	-4.8924	160.3589	292.4257	453.5825	66.5652	2.3256	1.7108	49.8917	1559.0000	1493.0000	1543.0000
74.6237	11985.0000	0.2320	1.7423	0.0000	205.5760	426.0500	230.6140	2.6828	455.5100	44.4166	3.0000	12000.0000	500.0000	0.0000	12013.0512	0.4196	0.3039	0.0316	0.0303	-1.7382	2.4034	-2.0357	0.6766	-5.8551	168.3769	292.4150	456.9272	66.5869	2.3147	1.7106	49.9295	1559.0000	1493.0000	1543.0000
74.8500	11985.0000	0.2320	1.7423	0.0000	205.5760	426.0500	230.6140	2.6828	455.5100	44.4166	3.0000	12000.0000	500.0000	0.0000	12013.0512	0.4196	0.3039	0.0316	0.0303	-1.7382	2.4034	-2.0357	0.6766	-5.8551	168.3769	292.4150	456.9272	66.5869	2.3147	1.7106	49.9295	1559.0000	1493.0000	1543.0000
75.2465	11991.0000	0.2330	1.7455	0.0000	205.5090	426.5600	230.5890	2.6859	456.0400	44.4360	3.0000	12000.0000	500.0000	0.0000	11983.2715	0.3504	0.3422	0.0297	0.0322	-1.9058	1.9670	-2.7786	0.6586	-6.7762	175.0865	292.5302	459.5808	66.6076	2.4172	1.7019	49.9295	1554.0000	1501.0000	1544.0000
75.5862	11991.0000	0.2330	1.7455	0.0000	205.5090	426.5600	230.5890	2.6859	456.0400	44.4360	3.0000	12000.0000	500.0000	0.0000	12027.4102	0.3068	0.2843	0.0308	0.0327	-2.2429	1.7040	-2.2483	0.5826	-11.8801	170.2573	292.6151	452.1696	66.6261	2.9522	1.7071	49.9672	1554.0000	1501.0000	1544.0000
75.8640	11991.0000	0.2330	1.7455	0.0000	205.5090	426.5600	230.5890	2.6859	456.0400	44.4360	3.0000	12000.0000	500.0000	0.0000	12027.4102	0.3068	0.2843	0.0308	0.0327	-2.2429	1.7040	-2.2483	0.5826	-11.8801	170.2573	292.6151	452.1696	66.6261	2.9522	1.7071	49.9672	1554.0000	1501.0000	1544.0000
76.3360	12013.0000	0.2270	1.7402	0.0000	205.5070	426.0100	230.5350	2.6827	455.4400	44.5219	3.0000	12000.0000	500.0000	0.0000	12024.6813	0.3165	0.2874	0.0315	0.0300	-2.0085	1.7895	-2.0691	0.5266	-4.0992	158.0120	292.6063	448.7645	66.6530	2.1377	1.7675	49.9672	1452.0000	1432.0000	1341.0000
