Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
50.9430	14002.0000	0.0910	1.7853	0.0000	209.6120	330.8800	230.7810	2.1379	356.1700	38.1350	NOT CONNECTED	14000.0000	500.0000	0.0000	13112.9549	0.3561	0.3083	0.0286	0.0278	-1.7396	2.2142	-2.7109	0.5743	1.3508	168.9541	290.4440	474.7125	60.0298	2.6823	1.8038	45.2800	1647.0000	1655.0000	1651.0000
51.5392	14014.0000	0.1030	1.7846	0.0000	209.5430	334.1300	230.6790	2.1507	358.7200	38.2276	NOT CONNECTED	14000.0000	500.0000	0.0000	13433.1396	0.3111	0.3022	0.0272	0.0293	-1.9301	1.7489	-2.6710	0.5896	-9.3657	175.3009	289.9588	497.6034	60.1256	2.6994	1.8420	45.3328	1647.0000	1655.0000	1651.0000
51.8030	14014.0000	0.1030	1.7846	0.0000	209.5430	334.1300	230.6790	2.1507	358.7200	38.2276	NOT CONNECTED	14000.0000	500.0000	0.0000	13433.1396	0.3111	0.3022	0.0272	0.0293	-1.9301	1.7489	-2.6710	0.5896	-9.3657	175.3009	289.9588	497.6034	60.1256	2.6994	1.8420	45.3328	1647.0000	1655.0000	1651.0000
52.1579	14014.0000	0.1030	1.7846	0.0000	209.5430	334.1300	230.6790	2.1507	358.7200	38.2276	NOT CONNECTED	14000.0000	500.0000	0.0000	13749.9077	0.2812	0.3005	0.0256	0.0281	-1.9739	1.6881	-2.7600	0.4606	-4.4983	170.3002	289.3874	507.5118	60.2234	2.9091	1.8709	45.3328	1660.0000	1657.0000	1653.0000
52.5423	13994.0000	0.1000	1.7861	0.0000	209.4190	335.7100	230.6690	2.1611	360.5200	38.2589	NOT CONNECTED	14000.0000	500.0000	0.0000	14024.8742	0.2248	0.2714	0.0263	0.0275	-2.0675	1.2483	-2.7101	0.3198	-8.5776	173.1849	292.2115	414.2141	60.3266	2.6469	1.8992	45.3881	1660.0000	1657.0000	1653.0000
52.7779	13994.0000	0.1000	1.7861	0.0000	209.4190	335.7100	230.6690	2.1611	360.5200	38.2589	NOT CONNECTED	14000.0000	500.0000	0.0000	14024.8742	0.2248	0.2714	0.0263	0.0275	-2.0675	1.2483	-2.7101	0.3198	-8.5776	173.1849	292.2115	414.2141	60.3266	2.6469	1.8992	45.3881	1660.0000	1657.0000	1653.0000
53.2729	13999.0000	0.1040	1.7841	0.0000	209.4900	332.7100	230.6530	2.1439	357.2700	38.3344	NOT CONNECTED	14000.0000	500.0000	0.0000	14014.6640	0.1842	0.1985	0.0262	0.0276	-2.2079	1.0213	-2.4825	0.2858	-14.0571	172.0112	295.4775	338.3973	60.4061	2.6896	1.7439	45.3881	1758.0000	1763.0000	1764.0000
53.4026	13999.0000	0.1040	1.7841	0.0000	209.4900	332.7100	230.6530	2.1439	357.2700	38.3344	NOT CONNECTED	14000.0000	500.0000	0.0000	14014.6640	0.1842	0.1985	0.0262	0.0276	-2.2079	1.0213	-2.4825	0.2858	-14.0571	172.0112	295.4775	338.3973	60.4061	2.6896	1.7439	45.3881	1758.0000	1763.0000	1764.0000
54.0227	13978.0000	0.1070	1.7826	0.0000	209.6310	331.8500	230.6380	2.1386	356.3000	38.3856	NOT CONNECTED	14000.0000	500.0000	0.0000	14000.5720	0.2186	0.2089	0.0270	0.0268	-2.3484	1.4013	-2.4473	0.3287	-4.2163	168.9165	294.6800	357.3896	60.4653	2.5143	1.7537	45.4458	1581.0000	1594.0000	1585.0000
54.1127	13978.0000	0.1070	1.7826	0.0000	209.6310	331.8500	230.6380	2.1386	356.3000	38.3856	NOT CONNECTED	14000.0000	500.0000	0.0000	14000.5720	0.2186	0.2089	0.0270	0.0268	-2.3484	1.4013	-2.4473	0.3287	-4.2163	168.9165	294.6800	357.3896	60.4653	2.5143	1.7537	45.4458	1581.0000	1594.0000	1585.0000
54.6428	13994.0000	0.1070	1.7863	0.0000	209.3680	335.1900	230.6020	2.1587	359.8300	38.4883	NOT CONNECTED	14000.0000	500.0000	0.0000	13992.3400	0.2071	0.2208	0.0282	0.0266	-2.3026	1.3231	-2.5317	0.3726	-1.5694	169.0094	294.7294	356.6048	60.5240	2.5471	1.7600	45.5000	1581.0000	1594.0000	1585.0000
54.8430	13994.0000	0.1070	1.7863	0.0000	209.3680	335.1900	230.6020	2.1587	359.8300	38.4883	NOT CONNECTED	14000.0000	500.0000	0.0000	13992.3400	0.2071	0.2208	0.0282	0.0266	-2.3026	1.3231	-2.5317	0.3726	-1.5694	169.0094	294.7294	356.6048	60.5240	2.5471	1.7600	45.5000	1581.0000	1594.0000	1585.0000
55.2619	14001.0000	0.1080	1.7884	0.0000	209.0750	338.0900	230.5810	2.1757	362.9100	38.4936	NOT CONNECTED	14000.0000	500.0000	0.0000	13999.5870	0.2579	0.2112	0.0282	0.0270	-2.1212	1.6909	-2.6418	0.3506	-2.2818	174.1550	294.7720	358.2859	60.5818	2.4934	1.7771	45.5000	1498.0000	1511.0000	1498.0000
55.5922	14001.0000	0.1080	1.7884	0.0000	209.0750	338.0900	230.5810	2.1757	362.9100	38.4936	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.3448	0.1953	0.2183	0.0286	0.0274	-2.2114	1.1187	-2.3996	0.3501	-7.6968	172.0596	294.7890	355.0992	60.6444	2.3934	1.7584	45.5536	1498.0000	1511.0000	1498.0000
55.8724	14001.0000	0.1080	1.7884	0.0000	209.0750	338.0900	230.5810	2.1757	362.9100	38.4936	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.3448	0.1953	0.2183	0.0286	0.0274	-2.2114	1.1187	-2.3996	0.3501	-7.6968	172.0596	294.7890	355.0992	60.6444	2.3934	1.7584	45.5536	1498.0000	1511.0000	1498.0000
56.4481	13993.0000	0.1090	1.7929	0.0000	209.0430	344.7300	230.5420	2.2132	369.7900	38.5669	NOT CONNECTED	14000.0000	500.0000	0.0000	14009.5909	0.2103	0.1969	0.0285	0.0270	-2.1758	1.2209	-2.4561	0.3205	-12.7600	170.4230	294.7664	356.6512	60.6935	2.4925	1.7574	45.5536	1560.0000	1572.0000	1564.0000
56.4925	13993.0000	0.1090	1.7929	0.0000	209.0430	344.7300	230.5420	2.2132	369.7900	38.5669	NOT CONNECTED	14000.0000	500.0000	0.0000	14009.5909	0.2103	0.1969	0.0285	0.0270	-2.1758	1.2209	-2.4561	0.3205	-12.7600	170.4230	294.7664	356.6512	60.6935	2.4925	1.7574	45.5536	1560.0000	1572.0000	1564.0000
57.1124	13990.0000	0.1180	1.8093	0.0000	208.1610	365.1000	230.4940	2.3311	391.5000	38.5836	NOT CONNECTED	14000.0000	500.0000	0.0000	13994.4883	0.2392	0.2181	0.0285	0.0264	-2.1672	1.5209	-2.5207	0.3593	-2.8080	169.3178	294.6632	357.5072	60.7430	2.4699	1.7592	45.6073	1592.0000	1605.0000	1601.0000
57.2081	13990.0000	0.1180	1.8093	0.0000	208.1610	365.1000	230.4940	2.3311	391.5000	38.5836	NOT CONNECTED	14000.0000	500.0000	0.0000	13994.4883	0.2392	0.2181	0.0285	0.0264	-2.1672	1.5209	-2.5207	0.3593	-2.8080	169.3178	294.6632	357.5072	60.7430	2.4699	1.7592	45.6073	1592.0000	1605.0000	1601.0000
57.7327	13993.0000	0.1340	1.8183	0.0000	207.9310	377.1900	230.4720	2.4004	404.3100	38.6541	NOT CONNECTED	14000.0000	500.0000	0.0000	14000.0020	0.2569	0.2133	0.0287	0.0270	-2.1782	1.6616	-2.6048	0.4582	-7.7430	176.8177	294.3756	369.1176	60.7908	2.5600	1.7608	45.6614	1592.0000	1605.0000	1601.0000
57.9482	13993.0000	0.1340	1.8183	0.0000	207.9310	377.1900	230.4720	2.4004	404.3100	38.6541	NOT CONNECTED	14000.0000	500.0000	0.0000	14000.0020	0.2569	0.2133	0.0287	0.0270	-2.1782	1.6616	-2.6048	0.4582	-7.7430	176.8177	294.3756	369.1176	60.7908	2.5600	1.7608	45.6614	1592.0000	1605.0000	1601.0000
58.3419	13993.0000	0.1340	1.8183	0.0000	207.9310	377.1900	230.4720	2.4004	404.3100	38.6541	NOT CONNECTED	14000.0000	500.0000	0.0000	14011.0166	0.1958	0.2009	0.0284	0.0272	-2.2782	1.1956	-2.5104	0.3580	-5.7935	170.7141	294.2973	362.5273	60.8381	2.6445	1.7949	45.6614	1501.0000	1508.0000	1498.0000
58.7961	14012.0000	0.1440	1.8334	0.0000	207.3780	394.9800	230.4340	2.5032	423.3300	38.7567	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.2305	0.2362	0.2272	0.0265	0.0272	-2.0573	1.4449	-2.7150	0.3750	-11.3073	167.0572	294.0570	371.7948	60.8906	2.6051	1.7681	45.7148	1573.0000	1584.0000	1579.0000
58.9676	14012.0000	0.1440	1.8334	0.0000	207.3780	394.9800	230.4340	2.5032	423.3300	38.7567	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.2305	0.2362	0.2272	0.0265	0.0272	-2.0573	1.4449	-2.7150	0.3750	-11.3073	167.0572	294.0570	371.7948	60.8906	2.6051	1.7681	45.7148	1573.0000	1584.0000	1579.0000
59.5391	13986.0000	0.1610	1.8419	0.0000	206.9390	404.4000	230.4110	2.5566	433.2200	38.8215	NOT CONNECTED	14000.0000	500.0000	0.0000	14005.1718	0.2151	0.2203	0.0268	0.0280	-2.2222	1.2809	-2.5197	0.3617	-9.4376	173.1939	293.3426	393.1820	60.9341	2.7293	1.7784	45.7685	1573.0000	1584.0000	1579.0000
59.5676	13986.0000	0.1610	1.8419	0.0000	206.9390	404.4000	230.4110	2.5566	433.2200	38.8215	NOT CONNECTED	14000.0000	500.0000	0.0000	14005.1718	0.2151	0.2203	0.0268	0.0280	-2.2222	1.2809	-2.5197	0.3617	-9.4376	173.1939	293.3426	393.1820	60.9341	2.7293	1.7784	45.7685	1573.0000	1584.0000	1579.0000
60.1778	13993.0000	0.1710	1.8696	0.0000	205.8490	434.0200	230.3610	2.7270	464.9800	38.8613	NOT CONNECTED	14000.0000	500.0000	0.0000	13996.3802	0.2268	0.2414	0.0267	0.0261	-2.2930	1.4067	-2.7174	0.4380	-4.2682	163.8548	292.9127	403.8824	60.9788	2.6924	1.7963	45.7685	1635.0000	1645.0000	1640.0000
60.4143	13993.0000	0.1710	1.8696	0.0000	205.8490	434.0200	230.3610	2.7270	464.9800	38.8613	NOT CONNECTED	14000.0000	500.0000	0.0000	13996.3802	0.2268	0.2414	0.0267	0.0261	-2.2930	1.4067	-2.7174	0.4380	-4.2682	163.8548	292.9127	403.8824	60.9788	2.6924	1.7963	45.7685	1635.0000	1645.0000	1640.0000
60.7979	13994.0000	0.2080	1.8846	0.0000	205.4770	451.2200	230.3310	2.8248	483.2300	38.9042	NOT CONNECTED	14000.0000	500.0000	0.0000	14004.2265	0.2873	0.2390	0.0261	0.0268	-2.1395	1.8381	-2.8076	0.4640	0.9584	171.3083	292.5298	417.9303	61.0265	2.6634	1.8035	45.8239	1635.0000	1645.0000	1640.0000
61.1499	13994.0000	0.2080	1.8846	0.0000	205.4770	451.2200	230.3310	2.8248	483.2300	38.9042	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.4730	0.2684	0.2590	0.0262	0.0284	-2.0694	1.4822	-2.7207	0.5391	-8.8451	176.4120	292.1497	433.9607	61.0779	2.7464	1.8555	45.8239	1573.0000	1575.0000	1571.0000
61.4158	13994.0000	0.2080	1.8846	0.0000	205.4770	451.2200	230.3310	2.8248	483.2300	38.9042	NOT CONNECTED	14000.0000	500.0000	0.0000	13993.4730	0.2684	0.2590	0.0262	0.0284	-2.0694	1.4822	-2.7207	0.5391	-8.8451	176.4120	292.1497	433.9607	61.0779	2.7464	1.8555	45.8239	1573.0000	1575.0000	1571.0000
61.8882	14004.0000	0.2110	1.9190	0.0000	204.3720	485.8600	230.2860	3.0239	520.5300	38.9895	0.0000	14000.0000	500.0000	0.0000	13998.2756	0.2857	0.2645	0.0289	0.0265	-2.0722	1.8342	-2.6285	0.4534	-8.7987	169.9288	291.5335	445.0800	61.1292	2.7334	1.8293	45.8782	1661.0000	1669.0000	1666.0000
62.0259	14004.0000	0.2110	1.9190	0.0000	204.3720	485.8600	230.2860	3.0239	520.5300	38.9895	0.0000	14000.0000	500.0000	0.0000	13998.2756	0.2857	0.2645	0.0289	0.0265	-2.0722	1.8342	-2.6285	0.4534	-8.7987	169.9288	291.5335	445.0800	61.1292	2.7334	1.8293	45.8782	1661.0000	1669.0000	1666.0000
62.6190	14001.0000	0.2180	1.9264	0.0000	204.1520	493.2100	230.2770	3.0662	528.3500	38.9991	0.0000	14000.0000	500.0000	0.0000	13992.2689	0.2592	0.2829	0.0253	0.0280	-2.1255	1.6142	-2.8499	0.5000	-9.6581	174.9522	291.0023	469.1468	61.1795	2.6530	1.8432	45.9339	1661.0000	1669.0000	1666.0000
62.6277	14001.0000	0.2180	1.9264	0.0000	204.1520	493.2100	230.2770	3.0662	528.3500	38.9991	0.0000	14000.0000	500.0000	0.0000	13992.2689	0.2592	0.2829	0.0253	0.0280	-2.1255	1.6142	-2.8499	0.5000	-9.6581	174.9522	291.0023	469.1468	61.1795	2.6530	1.8432	45.9339	1661.0000	1669.0000	1666.0000
63.2338	13995.0000	0.2200	1.9361	0.0000	203.9090	502.3000	230.2460	3.1177	537.9200	39.0565	0.0000	14000.0000	500.0000	0.0000	13990.9971	0.3167	0.2983	0.0272	0.0254	-1.7598	2.0768	-2.6586	0.4955	-10.3215	162.5710	290.0575	490.6276	61.2296	2.6273	1.8736	45.9339	1743.0000	1752.0000	1750.0000
63.3606	13995.0000	0.2200	1.9361	0.0000	203.9090	502.3000	230.2460	3.1177	537.9200	39.0565	0.0000	14000.0000	500.0000	0.0000	13990.9971	0.3167	0.2983	0.0272	0.0254	-1.7598	2.0768	-2.6586	0.4955	-10.3215	162.5710	290.0575	490.6276	61.2296	2.6273	1.8736	45.9339	1743.0000	1752.0000	1750.0000
63.8394	13991.0000	0.2200	1.9429	0.0000	203.5170	507.2500	230.2370	3.1463	543.2700	39.1339	0.0000	14000.0000	500.0000	0.0000	13990.1753	0.2705	0.3159	0.0268	0.0274	-2.1441	1.6489	-2.8024	0.5161	-0.1411	163.9970	289.5365	512.1573	61.2839	2.9597	1.8932	45.9898	1743.0000	1752.0000	1750.0000
64.1079	13991.0000	0.2200	1.9429	0.0000	203.5170	507.2500	230.2370	3.1463	543.2700	39.1339	0.0000	14000.0000	500.0000	0.0000	13990.1753	0.2705	0.3159	0.0268	0.0274	-2.1441	1.6489	-2.8024	0.5161	-0.1411	163.9970	289.5365	512.1573	61.2839	2.9597	1.8932	45.9898	1743.0000	1752.0000	1750.0000
64.4578	13991.0000	0.2200	1.9429	0.0000	203.5170	507.2500	230.2370	3.1463	543.2700	39.1339	0.0000	14000.0000	500.0000	0.0000	13992.9170	0.2977	0.3198	0.0252	0.0269	-1.8778	1.8242	-2.8477	0.4998	-11.1034	169.6268	289.2697	520.9407	61.3434	2.8255	1.9553	45.9898	1728.0000	1724.0000	1723.0000
64.8439	14000.0000	0.2200	1.9429	0.0000	203.8030	509.3500	230.2780	3.1571	545.1000	39.2208	1.0000	14000.0000	500.0000	0.0000	13993.7295	0.3473	0.3239	0.0256	0.0273	-1.7859	2.1608	-2.8718	0.5870	-9.4284	176.8315	289.2083	535.2805	61.4058	2.8827	1.9114	46.0453	1818.0000	1822.0000	1823.0000
65.0687	14000.0000	0.2200	1.9429	0.0000	203.8030	509.3500	230.2780	3.1571	545.1000	39.2208	1.0000	14000.0000	500.0000	0.0000	13993.7295	0.3473	0.3239	0.0256	0.0273	-1.7859	2.1608	-2.8718	0.5870	-9.4284	176.8315	289.2083	535.2805	61.4058	2.8827	1.9114	46.0453	1818.0000	1822.0000	1823.0000
65.6693	14019.0000	0.2220	1.9481	0.0000	203.5120	513.3000	230.2430	3.1799	549.2500	39.2956	1.0000	14000.0000	500.0000	0.0000	13994.6352	0.3121	0.3265	0.0249	0.0261	-2.0805	2.0318	-2.9425	0.5225	-13.4122	170.9500	289.2397	526.1744	61.4603	2.9987	1.9199	46.1031	1818.0000	1822.0000	1823.0000
65.7138	14019.0000	0.2220	1.9481	0.0000	203.5120	513.3000	230.2430	3.1799	549.2500	39.2956	1.0000	14000.0000	500.0000	0.0000	13994.6352	0.3121	0.3265	0.0249	0.0261	-2.0805	2.0318	-2.9425	0.5225	-13.4122	170.9500	289.2397	526.1744	61.4603	2.9987	1.9199	46.1031	1818.0000	1822.0000	1823.0000
66.2801	13991.0000	0.2220	1.9452	0.0000	203.8870	513.3400	230.2500	3.1789	549.1700	39.3389	1.0000	14000.0000	500.0000	0.0000	13999.3306	0.3621	0.3235	0.0261	0.0276	-1.8998	2.2240	-2.8038	0.6673	-7.8760	175.3326	289.0426	543.7054	61.5140	3.0196	1.9244	46.1031	1869.0000	1877.0000	1874.0000
66.4493	13991.0000	0.2220	1.9452	0.0000	203.8870	513.3400	230.2500	3.1789	549.1700	39.3389	1.0000	14000.0000	500.0000	0.0000	13999.3306	0.3621	0.3235	0.0261	0.0276	-1.8998	2.2240	-2.8038	0.6673	-7.8760	175.3326	289.0426	543.7054	61.5140	3.0196	1.9244	46.1031	1869.0000	1877.0000	1874.0000
67.1998	13998.0000	0.2220	1.9522	0.0000	203.5590	517.9900	230.2620	3.2079	554.1900	39.4034	1.0000	14000.0000	500.0000	0.0000	14009.4301	0.2944	0.3119	0.0258	0.0277	-1.9750	1.7811	-2.7924	0.5689	-12.7687	172.6314	289.1660	543.4987	61.6122	2.8933	1.9773	46.1607	1791.0000	1790.0000	1792.0000
67.4132	13998.0000	0.2220	1.9522	0.0000	203.5590	517.9900	230.2620	3.2079	554.1900	39.4034	1.0000	14000.0000	500.0000	0.0000	14009.4301	0.2944	0.3119	0.0258	0.0277	-1.9750	1.7811	-2.7924	0.5689	-12.7687	172.6314	289.1660	543.4987	61.6122	2.8933	1.9773	46.1607	1791.0000	1790.0000	1792.0000
67.9486	14007.0000	0.2220	1.9551	0.0000	203.3530	520.0200	230.2700	3.2171	556.1400	39.4733	1.0000	14000.0000	500.0000	0.0000	13998.3176	0.3486	0.3283	0.0269	0.0249	-1.6657	2.3320	-2.7052	0.5803	-2.2617	159.1414	289.0597	541.3063	61.6681	2.7495	1.9268	46.2170	1852.0000	1862.0000	1854.0000
68.0135	14007.0000	0.2220	1.9551	0.0000	203.3530	520.0200	230.2700	3.2171	556.1400	39.4733	1.0000	14000.0000	500.0000	0.0000	13998.3176	0.3486	0.3283	0.0269	0.0249	-1.6657	2.3320	-2.7052	0.5803	-2.2617	159.1414	289.0597	541.3063	61.6681	2.7495	1.9268	46.2170	1852.0000	1862.0000	1854.0000
68.6189	14002.0000	0.2220	1.9538	0.0000	203.5930	520.5700	230.2870	3.2198	556.6200	39.5412	1.0000	14000.0000	500.0000	0.0000	14000.0894	0.3068	0.3273	0.0247	0.0271	-1.9177	1.9726	-2.8750	0.5086	-7.3562	172.0826	288.9882	544.5069	61.7156	2.9103	1.9292	46.2751	1852.0000	1862.0000	1854.0000
68.7088	14002.0000	0.2220	1.9538	0.0000	203.5930	520.5700	230.2870	3.2198	556.6200	39.5412	1.0000	14000.0000	500.0000	0.0000	14000.0894	0.3068	0.3273	0.0247	0.0271	-1.9177	1.9726	-2.8750	0.5086	-7.3562	172.0826	288.9882	544.5069	61.7156	2.9103	1.9292	46.2751	1852.0000	1862.0000	1854.0000
69.2393	14012.0000	0.2230	1.9525	0.0000	203.5880	519.4300	230.2980	3.2133	555.2700	39.5977	1.0000	14000.0000	500.0000	0.0000	13990.7406	0.3074	0.3417	0.0256	0.0267	-2.0637	1.9027	-2.8737	0.5193	-8.6143	170.0137	289.0784	545.5436	61.7639	2.8665	1.9349	46.2751	1886.0000	1895.0000	1896.0000
69.4489	14012.0000	0.2230	1.9525	0.0000	203.5880	519.4300	230.2980	3.2133	555.2700	39.5977	1.0000	14000.0000	500.0000	0.0000	13990.7406	0.3074	0.3417	0.0256	0.0267	-2.0637	1.9027	-2.8737	0.5193	-8.6143	170.0137	289.0784	545.5436	61.7639	2.8665	1.9349	46.2751	1886.0000	1895.0000	1896.0000
69.8593	14000.0000	0.2240	1.9512	0.0000	203.9230	520.5100	230.3230	3.2185	556.3000	39.6636	1.0000	14000.0000	500.0000	0.0000	13997.8595	0.3314	0.3336	0.0244	0.0260	-1.8924	2.0926	-2.8789	0.5518	-1.1324	167.9152	289.0933	550.1876	61.8095	2.8630	1.9306	46.3328	1886.0000	1895.0000	1896.0000
70.2087	14000.0000	0.2240	1.9512	0.0000	203.9230	520.5100	230.3230	3.2185	556.3000	39.6636	1.0000	14000.0000	500.0000	0.0000	14003.9490	0.3325	0.3263	0.0244	0.0283	-1.7975	1.9257	-2.9202	0.6437	-4.2112	172.4677	289.0974	563.1708	61.8597	2.9386	1.9856	46.3328	1820.0000	1810.0000	1810.0000
70.4684	14000.0000	0.2240	1.9512	0.0000	203.9230	520.5100	230.3230	3.2185	556.3000	39.6636	1.0000	14000.0000	500.0000	0.0000	14003.9490	0.3325	0.3263	0.0244	0.0283	-1.7975	1.9257	-2.9202	0.6437	-4.2112	172.4677	289.0974	563.1708	61.8597	2.9386	1.9856	46.3328	1820.0000	1810.0000	1810.0000
70.9482	13991.0000	0.2230	1.9502	0.0000	203.8480	518.6700	230.3370	3.2091	554.3400	39.7366	2.0000	14000.0000	500.0000	0.0000	13995.5654	0.2906	0.3377	0.0253	0.0271	-2.0017	1.7221	-2.9085	0.4878	-12.1935	172.3244	289.1610	546.1970	61.9085	2.8978	1.9330	46.3893	1875.0000	1874.0000	1879.0000
71.0883	13991.0000	0.2230	1.9502	0.0000	203.8480	518.6700	230.3370	3.2091	554.3400	39.7366	2.0000	14000.0000	500.0000	0.0000	13995.5654	0.2906	0.3377	0.0253	0.0271	-2.0017	1.7221	-2.9085	0.4878	-12.1935	172.3244	289.1610	546.1970	61.9085	2.8978	1.9330	46.3893	1875.0000	1874.0000	1879.0000
71.7083	14006.0000	0.2220	1.9512	0.0000	203.7530	519.2800	230.3580	3.2127	554.9200	39.8381	2.0000	14000.0000	500.0000	0.0000	14001.6002	0.3196	0.3294	0.0256	0.0268	-1.8672	1.9019	-2.7914	0.5378	-12.7628	169.4578	289.1505	546.6978	61.9493	2.9329	1.9317	46.4466	1875.0000	1874.0000	1879.0000
71.7993	14006.0000	0.2220	1.9512	0.0000	203.7530	519.2800	230.3580	3.2127	554.9200	39.8381	2.0000	14000.0000	500.0000	0.0000	14001.6002	0.3196	0.3294	0.0256	0.0268	-1.8672	1.9019	-2.7914	0.5378	-12.7628	169.4578	289.1505	546.6978	61.9493	2.9329	1.9317	46.4466	1875.0000	1874.0000	1879.0000
72.3284	13989.0000	0.2230	1.9498	0.0000	203.9610	519.4100	230.3670	3.2124	554.9200	39.8558	2.0000	14000.0000	500.0000	0.0000	13989.7568	0.3227	0.3455	0.0256	0.0263	-1.9366	2.0104	-2.8111	0.5531	-14.6375	168.5316	289.3166	543.8875	61.9910	2.8626	1.9357	46.4466	1900.0000	1905.0000	1905.0000
72.5400	13989.0000	0.2230	1.9498	0.0000	203.9610	519.4100	230.3670	3.2124	554.9200	39.8558	2.0000	14000.0000	500.0000	0.0000	13989.7568	0.3227	0.3455	0.0256	0.0263	-1.9366	2.0104	-2.8111	0.5531	-14.6375	168.5316	289.3166	543.8875	61.9910	2.8626	1.9357	46.4466	1900.0000	1905.0000	1905.0000
72.9374	13993.0000	0.2260	1.9492	0.0000	203.9210	518.4100	230.3900	3.2061	553.7400	39.9016	2.0000	14000.0000	500.0000	0.0000	14000.2934	0.2878	0.3316	0.0248	0.0276	-2.0240	1.7119	-2.9342	0.5445	-0.7511	175.4863	289.4063	554.2136	62.0322	2.9022	1.9390	46.5042	1818.0000	1817.0000	1823.0000
73.2867	13993.0000	0.2260	1.9492	0.0000	203.9210	518.4100	230.3900	3.2061	553.7400	39.9016	2.0000	14000.0000	500.0000	0.0000	13997.2172	0.3383	0.3347	0.0260	0.0254	-1.8127	2.1593	-2.7556	0.5910	-9.1620	165.9332	289.4016	544.3207	62.0753	2.8124	1.9662	46.5605	1818.0000	1817.0000	1823.0000
73.5477	13993.0000	0.2260	1.9492	0.0000	203.9210	518.4100	230.3900	3.2061	553.7400	39.9016	2.0000	14000.0000	500.0000	0.0000	13997.2172	0.3383	0.3347	0.0260	0.0254	-1.8127	2.1593	-2.7556	0.5910	-9.1620	165.9332	289.4016	544.3207	62.0753	2.8124	1.9662	46.5605	1818.0000	1817.0000	1823.0000
74.0176	13991.0000	0.2230	1.9450	0.0000	204.1280	515.5000	230.4030	3.1896	550.5700	40.0121	2.0000	14000.0000	500.0000	0.0000	13996.7288	0.3010	0.3352	0.0245	0.0269	-1.9878	1.8181	-2.9299	0.5473	-10.3279	171.3452	289.4923	545.3486	62.1143	2.9639	1.9342	46.5605	1860.0000	1872.0000	1868.0000
74.1487	13991.0000	0.2230	1.9450	0.0000	204.1280	515.5000	230.4030	3.1896	550.5700	40.0121	2.0000	14000.0000	500.0000	0.0000	13996.7288	0.3010	0.3352	0.0245	0.0269	-1.9878	1.8181	-2.9299	0.5473	-10.3279	171.3452	289.4923	545.3486	62.1143	2.9639	1.9342	46.5605	1860.0000	1872.0000	1868.0000
74.7448	14002.0000	0.2220	1.9457	0.0000	204.2610	517.1800	230.4250	3.1978	552.1700	40.0458	2.0000	14000.0000	500.0000	0.0000	14004.2626	0.2915	0.3254	0.0247	0.0269	-2.0834	1.7710	-2.8895	0.5105	-11.9944	171.4489	289.5480	544.6926	62.1513	2.8277	1.9325	46.6175	1860.0000	1872.0000	1868.0000
74.7686	14002.0000	0.2220	1.9457	0.0000	204.2610	517.1800	230.4250	3.1978	552.1700	40.0458	2.0000	14000.0000	500.0000	0.0000	14004.2626	0.2915	0.3254	0.0247	0.0269	-2.0834	1.7710	-2.8895	0.5105	-11.9944	171.4489	289.5480	544.6926	62.1513	2.8277	1.9325	46.6175	1860.0000	1872.0000	1868.0000
75.3792	13998.0000	0.2230	1.9461	0.0000	204.1340	516.6000	230.4370	3.1948	551.5800	40.1186	2.0000	14000.0000	500.0000	0.0000	13999.4052	0.3917	0.3315	0.0245	0.0260	-1.3834	2.5670	-2.8716	0.6296	-1.2499	171.3211	289.5248	550.6949	62.1855	2.8487	1.9327	46.6175	1892.0000	1902.0000	1896.0000
75.4849	13998.0000	0.2230	1.9461	0.0000	204.1340	516.6000	230.4370	3.1948	551.5800	40.1186	2.0000	14000.0000	500.0000	0.0000	13999.4052	0.3917	0.3315	0.0245	0.0260	-1.3834	2.5670	-2.8716	0.6296	-1.2499	171.3211	289.5248	550.6949	62.1855	2.8487	1.9327	46.6175	1892.0000	1902.0000	1896.0000
