Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
51.9432	9976.0000	0.1700	1.4017	0.0000	207.7460	271.9600	230.5330	1.7900	293.8900	46.2012	NOT CONNECTED	10000.0000	500.0000	0.0000	9991.2383	0.2248	0.2110	0.0384	0.0383	-1.7931	0.9667	-1.9380	0.3785	-3.5462	167.0570	297.5870	243.7880	67.1096	1.9943	1.3339	51.3166	823.0000	834.0000	824.0000
52.1727	9976.0000	0.1700	1.4017	0.0000	207.7460	271.9600	230.5330	1.7900	293.8900	46.2012	NOT CONNECTED	10000.0000	500.0000	0.0000	9991.2383	0.2248	0.2110	0.0384	0.0383	-1.7931	0.9667	-1.9380	0.3785	-3.5462	167.0570	297.5870	243.7880	67.1096	1.9943	1.3339	51.3166	823.0000	834.0000	824.0000
52.5683	9990.0000	0.1970	1.4370	0.0000	206.6620	305.1300	230.5560	1.9854	329.5400	46.2287	NOT CONNECTED	10000.0000	500.0000	0.0000	9994.3157	0.2557	0.2174	0.0394	0.0393	-1.7017	1.0481	-1.9583	0.4125	-7.9781	174.3867	297.1635	266.3448	67.1411	1.9383	1.3400	51.3333	896.0000	904.0000	903.0000
52.9183	9990.0000	0.1970	1.4370	0.0000	206.6620	305.1300	230.5560	1.9854	329.5400	46.2287	NOT CONNECTED	10000.0000	500.0000	0.0000	9995.9477	0.2052	0.2348	0.0406	0.0398	-1.7607	0.8400	-1.9006	0.4604	-5.2270	171.1765	296.0530	285.5275	67.1751	2.0146	1.3623	51.3333	932.0000	941.0000	936.0000
53.1884	9990.0000	0.1970	1.4370	0.0000	206.6620	305.1300	230.5560	1.9854	329.5400	46.2287	NOT CONNECTED	10000.0000	500.0000	0.0000	9995.9477	0.2052	0.2348	0.0406	0.0398	-1.7607	0.8400	-1.9006	0.4604	-5.2270	171.1765	296.0530	285.5275	67.1751	2.0146	1.3623	51.3333	932.0000	941.0000	936.0000
53.6533	9993.0000	0.2190	1.4629	0.0000	205.9270	325.5700	230.5670	2.1036	351.2100	46.3242	0.0000	10000.0000	500.0000	0.0000	9995.9477	0.2052	0.2348	0.0406	0.0398	-1.7607	0.8400	-1.9006	0.4604	-5.2270	171.1765	296.0530	285.5275	67.1751	2.0146	1.3623	51.3333	932.0000	941.0000	936.0000
54.3806	9995.0000	0.2240	1.4796	0.0000	205.5190	339.5600	230.6090	2.1857	366.1700	46.3437	0.0000	10000.0000	500.0000	0.0000	9986.2667	0.2917	0.2791	0.0395	0.0378	-1.6558	1.2924	-1.9595	0.4910	-3.9562	159.9658	294.5922	312.4161	67.2474	1.9011	1.4520	51.3505	913.0000	933.0000	910.0000
54.3841	9995.0000	0.2240	1.4796	0.0000	205.5190	339.5600	230.6090	2.1857	366.1700	46.3437	0.0000	10000.0000	500.0000	0.0000	9986.2667	0.2917	0.2791	0.0395	0.0378	-1.6558	1.2924	-1.9595	0.4910	-3.9562	159.9658	294.5922	312.4161	67.2474	1.9011	1.4520	51.3505	913.0000	933.0000	910.0000
54.9993	10020.0000	0.2290	1.4806	0.0000	205.6420	342.3500	230.6280	2.2012	369.0700	46.3674	0.0000	10000.0000	500.0000	0.0000	9996.0071	0.3037	0.2897	0.0394	0.0372	-1.7405	1.3384	-1.9491	0.5637	-3.7129	162.5048	293.4770	342.1903	67.2894	2.1036	1.4259	51.3675	913.0000	933.0000	910.0000
55.1199	10020.0000	0.2290	1.4806	0.0000	205.6420	342.3500	230.6280	2.2012	369.0700	46.3674	0.0000	10000.0000	500.0000	0.0000	9996.0071	0.3037	0.2897	0.0394	0.0372	-1.7405	1.3384	-1.9491	0.5637	-3.7129	162.5048	293.4770	342.1903	67.2894	2.1036	1.4259	51.3675	913.0000	933.0000	910.0000
55.6044	9985.0000	0.2360	1.4848	0.0000	205.7180	346.8000	230.6620	2.2258	373.3800	46.4285	0.0000	10000.0000	500.0000	0.0000	9989.7462	0.2777	0.3134	0.0378	0.0386	-1.5402	1.1616	-2.1311	0.5503	-10.4665	166.5293	293.5834	341.0173	67.3306	2.0774	1.4652	51.3861	1025.0000	1037.0000	1030.0000
55.8586	9985.0000	0.2360	1.4848	0.0000	205.7180	346.8000	230.6620	2.2258	373.3800	46.4285	0.0000	10000.0000	500.0000	0.0000	9989.7462	0.2777	0.3134	0.0378	0.0386	-1.5402	1.1616	-2.1311	0.5503	-10.4665	166.5293	293.5834	341.0173	67.3306	2.0774	1.4652	51.3861	1025.0000	1037.0000	1030.0000
56.2248	9999.0000	0.2300	1.4957	0.0000	205.1710	348.2200	230.6800	2.2359	374.7800	46.4294	1.0000	10000.0000	500.0000	0.0000	10000.8949	0.2899	0.3061	0.0383	0.0386	-1.7499	1.2568	-2.0783	0.5613	-11.7784	162.0850	293.5199	348.5260	67.3713	2.1739	1.4710	51.3861	1076.0000	1085.0000	1079.0000
56.5888	9999.0000	0.2300	1.4957	0.0000	205.1710	348.2200	230.6800	2.2359	374.7800	46.4294	1.0000	10000.0000	500.0000	0.0000	10002.7261	0.3134	0.3078	0.0383	0.0390	-1.5445	1.3182	-1.9794	0.6232	-4.7046	168.9491	293.4333	366.0200	67.4146	2.1298	1.4535	51.4054	1076.0000	1085.0000	1079.0000
56.8308	9999.0000	0.2300	1.4957	0.0000	205.1710	348.2200	230.6800	2.2359	374.7800	46.4294	1.0000	10000.0000	500.0000	0.0000	10002.7261	0.3134	0.3078	0.0383	0.0390	-1.5445	1.3182	-1.9794	0.6232	-4.7046	168.9491	293.4333	366.0200	67.4146	2.1298	1.4535	51.4054	1076.0000	1085.0000	1079.0000
57.4241	9996.0000	0.2330	1.4884	0.0000	205.7400	347.8100	230.7120	2.2317	373.9900	46.4620	1.0000	10000.0000	500.0000	0.0000	10000.2549	0.2763	0.3132	0.0384	0.0395	-1.6785	1.1565	-2.0656	0.5073	-11.1616	164.9556	293.4100	358.7965	67.4519	2.0634	1.5102	51.4054	1032.0000	1014.0000	995.0000
57.4570	9996.0000	0.2330	1.4884	0.0000	205.7400	347.8100	230.7120	2.2317	373.9900	46.4620	1.0000	10000.0000	500.0000	0.0000	10000.2549	0.2763	0.3132	0.0384	0.0395	-1.6785	1.1565	-2.0656	0.5073	-11.1616	164.9556	293.4100	358.7965	67.4519	2.0634	1.5102	51.4054	1032.0000	1014.0000	995.0000
58.0797	10005.0000	0.2320	1.4972	0.0000	205.3130	347.8500	230.7250	2.2322	373.9600	46.5049	1.0000	10000.0000	500.0000	0.0000	10007.7980	0.3294	0.3047	0.0392	0.0394	-1.6749	1.4950	-1.7755	0.4595	-11.2304	166.8772	293.8420	351.0487	67.4921	2.0879	1.4212	51.4238	1079.0000	1077.0000	1071.0000
58.1639	10005.0000	0.2320	1.4972	0.0000	205.3130	347.8500	230.7250	2.2322	373.9600	46.5049	1.0000	10000.0000	500.0000	0.0000	10007.7980	0.3294	0.3047	0.0392	0.0394	-1.6749	1.4950	-1.7755	0.4595	-11.2304	166.8772	293.8420	351.0487	67.4921	2.0879	1.4212	51.4238	1079.0000	1077.0000	1071.0000
58.7000	10012.0000	0.2340	1.4817	0.0000	206.2030	346.8100	230.7450	2.2246	372.6300	46.5355	1.0000	10000.0000	500.0000	0.0000	10002.7390	0.3046	0.3107	0.0379	0.0384	-1.6708	1.3041	-2.0246	0.5786	-0.6865	164.0894	293.8080	348.5638	67.5257	2.1402	1.4661	51.4430	1079.0000	1077.0000	1071.0000
58.8998	10012.0000	0.2340	1.4817	0.0000	206.2030	346.8100	230.7450	2.2246	372.6300	46.5355	1.0000	10000.0000	500.0000	0.0000	10002.7390	0.3046	0.3107	0.0379	0.0384	-1.6708	1.3041	-2.0246	0.5786	-0.6865	164.0894	293.8080	348.5638	67.5257	2.1402	1.4661	51.4430	1079.0000	1077.0000	1071.0000
59.3200	9998.0000	0.2340	1.4803	0.0000	206.3030	346.0900	230.7530	2.2199	371.7200	46.6360	1.0000	10000.0000	500.0000	0.0000	9987.6445	0.3016	0.3311	0.0393	0.0379	-1.5659	1.2913	-1.8132	0.4892	-2.4569	161.5469	294.0925	350.9185	67.5603	2.1593	1.4450	51.4430	1070.0000	1084.0000	1064.0000
59.6396	9998.0000	0.2340	1.4803	0.0000	206.3030	346.0900	230.7530	2.2199	371.7200	46.6360	1.0000	10000.0000	500.0000	0.0000	10000.2199	0.2865	0.3140	0.0371	0.0395	-1.6339	1.2491	-2.1511	0.5242	-3.0550	166.8426	294.1127	352.7000	67.5884	2.2538	1.4528	51.4622	1070.0000	1084.0000	1064.0000
59.9248	9998.0000	0.2340	1.4803	0.0000	206.3030	346.0900	230.7530	2.2199	371.7200	46.6360	1.0000	10000.0000	500.0000	0.0000	10000.2199	0.2865	0.3140	0.0371	0.0395	-1.6339	1.2491	-2.1511	0.5242	-3.0550	166.8426	294.1127	352.7000	67.5884	2.2538	1.4528	51.4622	1070.0000	1084.0000	1064.0000
60.3696	9988.0000	0.2340	1.4827	0.0000	206.2740	347.7500	230.7590	2.2299	373.3500	46.5945	1.0000	10000.0000	500.0000	0.0000	9997.5318	0.3381	0.3176	0.0370	0.0369	-1.6916	1.5107	-2.1634	0.5950	-5.1732	159.6592	294.2242	371.1367	67.6232	2.2957	1.5100	51.4804	1025.0000	1034.0000	972.0000
60.5348	9988.0000	0.2340	1.4827	0.0000	206.2740	347.7500	230.7590	2.2299	373.3500	46.5945	1.0000	10000.0000	500.0000	0.0000	9997.5318	0.3381	0.3176	0.0370	0.0369	-1.6916	1.5107	-2.1634	0.5950	-5.1732	159.6592	294.2242	371.1367	67.6232	2.2957	1.5100	51.4804	1025.0000	1034.0000	972.0000
61.1003	9999.0000	0.2330	1.4799	0.0000	206.3980	346.2600	230.7620	2.2209	371.7100	46.6483	1.0000	10000.0000	500.0000	0.0000	9995.8043	0.3441	0.3197	0.0388	0.0368	-1.7005	1.5629	-2.0730	0.6048	-8.1133	169.7868	294.2363	372.2401	67.6581	2.0804	1.4663	51.4804	1094.0000	1110.0000	1103.0000
61.1507	9999.0000	0.2330	1.4799	0.0000	206.3980	346.2600	230.7620	2.2209	371.7100	46.6483	1.0000	10000.0000	500.0000	0.0000	9995.8043	0.3441	0.3197	0.0388	0.0368	-1.7005	1.5629	-2.0730	0.6048	-8.1133	169.7868	294.2363	372.2401	67.6581	2.0804	1.4663	51.4804	1094.0000	1110.0000	1103.0000
61.7707	9998.0000	0.2340	1.4834	0.0000	206.2850	348.3800	230.7580	2.2336	373.8300	46.7218	1.0000	10000.0000	500.0000	0.0000	9995.5852	0.3497	0.3201	0.0389	0.0379	-1.6226	1.5241	-2.0585	0.6601	-5.8269	170.5047	294.3648	373.5670	67.6890	2.1064	1.4690	51.5000	1094.0000	1110.0000	1103.0000
61.8528	9998.0000	0.2340	1.4834	0.0000	206.2850	348.3800	230.7580	2.2336	373.8300	46.7218	1.0000	10000.0000	500.0000	0.0000	9995.5852	0.3497	0.3201	0.0389	0.0379	-1.6226	1.5241	-2.0585	0.6601	-5.8269	170.5047	294.3648	373.5670	67.6890	2.1064	1.4690	51.5000	1094.0000	1110.0000	1103.0000
62.3907	10010.0000	0.2350	1.4939	0.0000	205.6640	347.9000	230.7550	2.2312	373.2100	46.7045	2.0000	10000.0000	500.0000	0.0000	9993.0906	0.3001	0.3232	0.0388	0.0397	-1.6515	1.2368	-2.0529	0.5234	-6.0540	168.4061	294.3830	374.0338	67.7176	2.1579	1.4668	51.5000	1101.0000	1110.0000	1108.0000
62.5944	10010.0000	0.2350	1.4939	0.0000	205.6640	347.9000	230.7550	2.2312	373.2100	46.7045	2.0000	10000.0000	500.0000	0.0000	9993.0906	0.3001	0.3232	0.0388	0.0397	-1.6515	1.2368	-2.0529	0.5234	-6.0540	168.4061	294.3830	374.0338	67.7176	2.1579	1.4668	51.5000	1101.0000	1110.0000	1108.0000
63.0012	10010.0000	0.2350	1.4939	0.0000	205.6640	347.9000	230.7550	2.2312	373.2100	46.7045	2.0000	10000.0000	500.0000	0.0000	10002.4615	0.3169	0.3108	0.0381	0.0377	-1.5934	1.3747	-2.0737	0.6033	-9.5895	160.0120	294.4112	351.4369	67.7459	2.0171	1.4675	51.5196	1101.0000	1110.0000	1108.0000
63.4396	9997.0000	0.2340	1.4787	0.0000	206.4920	346.1900	230.7480	2.2203	371.3500	46.7423	2.0000	10000.0000	500.0000	0.0000	10012.7219	0.3462	0.2985	0.0367	0.0373	-1.4202	1.4828	-2.2766	0.5908	-0.9507	164.2636	294.5458	362.4809	67.7757	2.1507	1.4722	51.5382	1034.0000	1044.0000	1041.0000
63.6265	9997.0000	0.2340	1.4787	0.0000	206.4920	346.1900	230.7480	2.2203	371.3500	46.7423	2.0000	10000.0000	500.0000	0.0000	10012.7219	0.3462	0.2985	0.0367	0.0373	-1.4202	1.4828	-2.2766	0.5908	-0.9507	164.2636	294.5458	362.4809	67.7757	2.1507	1.4722	51.5382	1034.0000	1044.0000	1041.0000
64.1848	10014.0000	0.2330	1.4800	0.0000	206.4880	346.8400	230.7400	2.2241	371.9100	46.7986	2.0000	10000.0000	500.0000	0.0000	9990.1379	0.2852	0.3275	0.0365	0.0393	-1.6163	1.1681	-2.2200	0.6130	-8.1745	169.4274	294.5939	359.7705	67.7979	2.1293	1.4249	51.5382	1079.0000	1083.0000	1081.0000
64.2453	10014.0000	0.2330	1.4800	0.0000	206.4880	346.8400	230.7400	2.2241	371.9100	46.7986	2.0000	10000.0000	500.0000	0.0000	9990.1379	0.2852	0.3275	0.0365	0.0393	-1.6163	1.1681	-2.2200	0.6130	-8.1745	169.4274	294.5939	359.7705	67.7979	2.1293	1.4249	51.5382	1079.0000	1083.0000	1081.0000
64.8607	9995.0000	0.2340	1.4789	0.0000	206.5140	346.4400	230.7270	2.2217	371.4400	46.8241	2.0000	10000.0000	500.0000	0.0000	9997.2859	0.2718	0.3175	0.0375	0.0396	-1.6702	1.1305	-2.0657	0.6839	-11.2202	167.6973	294.4748	355.5357	67.8197	2.1412	1.4663	51.5574	1079.0000	1083.0000	1081.0000
64.9149	9995.0000	0.2340	1.4789	0.0000	206.5140	346.4400	230.7270	2.2217	371.4400	46.8241	2.0000	10000.0000	500.0000	0.0000	9997.2859	0.2718	0.3175	0.0375	0.0396	-1.6702	1.1305	-2.0657	0.6839	-11.2202	167.6973	294.4748	355.5357	67.8197	2.1412	1.4663	51.5574	1079.0000	1083.0000	1081.0000
65.4705	9988.0000	0.2320	1.4765	0.0000	206.5830	344.9500	230.7180	2.2129	369.8600	46.8600	2.0000	10000.0000	500.0000	0.0000	10000.7550	0.3241	0.3134	0.0383	0.0375	-1.6831	1.4448	-2.0700	0.5505	1.1622	160.0822	294.6201	349.7957	67.8448	1.9886	1.4572	51.5574	1067.0000	1085.0000	1070.0000
65.6419	9988.0000	0.2320	1.4765	0.0000	206.5830	344.9500	230.7180	2.2129	369.8600	46.8600	2.0000	10000.0000	500.0000	0.0000	10000.7550	0.3241	0.3134	0.0383	0.0375	-1.6831	1.4448	-2.0700	0.5505	1.1622	160.0822	294.6201	349.7957	67.8448	1.9886	1.4572	51.5574	1067.0000	1085.0000	1070.0000
66.0705	10011.0000	0.2350	1.4771	0.0000	206.5150	345.1900	230.7020	2.2142	370.0200	46.9228	2.0000	10000.0000	500.0000	0.0000	9998.2965	0.2786	0.3163	0.0387	0.0391	-1.6785	1.1579	-2.0499	0.5002	-6.8186	166.2219	294.6089	368.5439	67.8671	2.0911	1.4857	51.5764	1019.0000	1062.0000	1019.0000
66.3819	10011.0000	0.2350	1.4771	0.0000	206.5150	345.1900	230.7020	2.2142	370.0200	46.9228	2.0000	10000.0000	500.0000	0.0000	9998.2965	0.2786	0.3163	0.0387	0.0391	-1.6785	1.1579	-2.0499	0.5002	-6.8186	166.2219	294.6089	368.5439	67.8671	2.0911	1.4857	51.5764	1019.0000	1062.0000	1019.0000
66.6959	10011.0000	0.2350	1.4771	0.0000	206.5150	345.1900	230.7020	2.2142	370.0200	46.9228	2.0000	10000.0000	500.0000	0.0000	9997.0656	0.3111	0.3181	0.0373	0.0390	-1.6849	1.3061	-2.2040	0.4838	-4.7484	165.5928	294.6328	366.1295	67.8967	2.2183	1.4785	51.5948	1019.0000	1062.0000	1019.0000
67.1219	9990.0000	0.2340	1.4760	0.0000	206.6190	344.8100	230.6950	2.2123	369.6000	46.9391	2.0000	10000.0000	500.0000	0.0000	9996.6716	0.3348	0.3184	0.0374	0.0387	-1.5763	1.4421	-2.1160	0.6528	-2.8909	169.9781	294.6246	375.8025	67.9188	2.2576	1.4611	51.5948	1088.0000	1105.0000	1095.0000
67.3060	9990.0000	0.2340	1.4760	0.0000	206.6190	344.8100	230.6950	2.2123	369.6000	46.9391	2.0000	10000.0000	500.0000	0.0000	9996.6716	0.3348	0.3184	0.0374	0.0387	-1.5763	1.4421	-2.1160	0.6528	-2.8909	169.9781	294.6246	375.8025	67.9188	2.2576	1.4611	51.5948	1088.0000	1105.0000	1095.0000
67.8609	9989.0000	0.2350	1.4773	0.0000	206.6540	345.9600	230.6760	2.2186	370.5900	46.9691	2.0000	10000.0000	500.0000	0.0000	9996.6716	0.3348	0.3184	0.0374	0.0387	-1.5763	1.4421	-2.1160	0.6528	-2.8909	169.9781	294.6246	375.8025	67.9188	2.2576	1.4611	51.5948	1088.0000	1105.0000	1095.0000
68.4328	9990.0000	0.2340	1.4771	0.0000	206.6440	345.9700	230.6670	2.2190	370.5900	47.0202	3.0000	10000.0000	500.0000	0.0000	9999.9681	0.2992	0.3139	0.0381	0.0399	-1.6258	1.2317	-2.1252	0.6486	-3.6385	167.6409	294.6909	372.6930	67.9571	2.1273	1.4616	51.6142	1093.0000	1101.0000	1099.0000
68.6005	9990.0000	0.2340	1.4771	0.0000	206.6440	345.9700	230.6670	2.2190	370.5900	47.0202	3.0000	10000.0000	500.0000	0.0000	9999.9681	0.2992	0.3139	0.0381	0.0399	-1.6258	1.2317	-2.1252	0.6486	-3.6385	167.6409	294.6909	372.6930	67.9571	2.1273	1.4616	51.6142	1093.0000	1101.0000	1099.0000
69.0528	10009.0000	0.2320	1.4763	0.0000	206.5800	345.1300	230.6480	2.2145	369.8100	47.0559	3.0000	10000.0000	500.0000	0.0000	9999.4785	0.2635	0.3150	0.0374	0.0393	-1.6171	1.1030	-2.1137	0.4851	0.6435	166.6463	294.6303	356.5815	67.9774	2.1416	1.4604	51.6335	1029.0000	1038.0000	1035.0000
69.4649	10009.0000	0.2320	1.4763	0.0000	206.5800	345.1300	230.6480	2.2145	369.8100	47.0559	3.0000	10000.0000	500.0000	0.0000	10002.9092	0.3558	0.3103	0.0378	0.0370	-1.5173	1.5893	-2.0266	0.5696	-4.9875	161.3994	294.6327	354.3079	68.0011	2.1644	1.4665	51.6519	1029.0000	1038.0000	1035.0000
69.6622	10009.0000	0.2320	1.4763	0.0000	206.5800	345.1300	230.6480	2.2145	369.8100	47.0559	3.0000	10000.0000	500.0000	0.0000	10002.9092	0.3558	0.3103	0.0378	0.0370	-1.5173	1.5893	-2.0266	0.5696	-4.9875	161.3994	294.6327	354.3079	68.0011	2.1644	1.4665	51.6519	1029.0000	1038.0000	1035.0000
70.2453	10002.0000	0.2320	1.4742	0.0000	206.7070	343.9200	230.6370	2.2072	368.4600	47.1263	3.0000	10000.0000	500.0000	0.0000	10003.5351	0.3417	0.3090	0.0393	0.0380	-1.6377	1.5231	-1.9825	0.6372	-0.2305	169.9926	294.6151	356.0465	68.0204	2.0958	1.4657	51.6519	1063.0000	1075.0000	1069.0000
70.2814	10002.0000	0.2320	1.4742	0.0000	206.7070	343.9200	230.6370	2.2072	368.4600	47.1263	3.0000	10000.0000	500.0000	0.0000	10003.5351	0.3417	0.3090	0.0393	0.0380	-1.6377	1.5231	-1.9825	0.6372	-0.2305	169.9926	294.6151	356.0465	68.0204	2.0958	1.4657	51.6519	1063.0000	1075.0000	1069.0000
70.9014	10017.0000	0.2340	1.4734	0.0000	206.7490	343.4300	230.6170	2.2044	367.8800	47.1252	3.0000	10000.0000	500.0000	0.0000	10000.3610	0.3028	0.3133	0.0393	0.0399	-1.5287	1.2402	-2.0145	0.6053	-11.1067	166.3286	294.6103	357.5255	68.0405	2.1513	1.4662	51.6707	1063.0000	1075.0000	1069.0000
70.9850	10017.0000	0.2340	1.4734	0.0000	206.7490	343.4300	230.6170	2.2044	367.8800	47.1252	3.0000	10000.0000	500.0000	0.0000	10000.3610	0.3028	0.3133	0.0393	0.0399	-1.5287	1.2402	-2.0145	0.6053	-11.1067	166.3286	294.6103	357.5255	68.0405	2.1513	1.4662	51.6707	1063.0000	1075.0000	1069.0000
71.5060	10002.0000	0.2300	1.4737	0.0000	206.5460	342.6700	230.5910	2.2005	367.0600	47.1583	3.0000	10000.0000	500.0000	0.0000	10001.0814	0.3297	0.3119	0.0372	0.0374	-1.5997	1.4674	-2.1503	0.5139	-1.1683	159.8532	294.6407	351.5486	68.0595	2.2645	1.4721	51.6707	1065.0000	1084.0000	1070.0000
71.7350	10002.0000	0.2300	1.4737	0.0000	206.5460	342.6700	230.5910	2.2005	367.0600	47.1583	3.0000	10000.0000	500.0000	0.0000	10001.0814	0.3297	0.3119	0.0372	0.0374	-1.5997	1.4674	-2.1503	0.5139	-1.1683	159.8532	294.6407	351.5486	68.0595	2.2645	1.4721	51.6707	1065.0000	1084.0000	1070.0000
72.1161	10001.0000	0.2330	1.4815	0.0000	206.1070	343.2000	230.5770	2.2056	367.5200	47.2231	3.0000	10000.0000	500.0000	0.0000	9995.3007	0.2832	0.3200	0.0382	0.0395	-1.6273	1.1888	-2.1226	0.5027	-3.5824	166.2602	294.6724	369.7332	68.0790	2.2417	1.4713	51.6896	1038.0000	1065.0000	1043.0000
72.4650	10001.0000	0.2330	1.4815	0.0000	206.1070	343.2000	230.5770	2.2056	367.5200	47.2231	3.0000	10000.0000	500.0000	0.0000	10002.5933	0.2894	0.3096	0.0398	0.0389	-1.6562	1.2754	-1.9078	0.4935	-9.6374	165.8204	294.6881	361.0172	68.1029	2.1100	1.4516	51.7081	1038.0000	1065.0000	1043.0000
72.7365	10001.0000	0.2330	1.4815	0.0000	206.1070	343.2000	230.5770	2.2056	367.5200	47.2231	3.0000	10000.0000	500.0000	0.0000	10002.5933	0.2894	0.3096	0.0398	0.0389	-1.6562	1.2754	-1.9078	0.4935	-9.6374	165.8204	294.6881	361.0172	68.1029	2.1100	1.4516	51.7081	1038.0000	1065.0000	1043.0000
73.2550	9997.0000	0.2300	1.4845	0.0000	206.0390	342.4000	230.5510	2.2007	366.5900	47.2302	3.0000	10000.0000	500.0000	0.0000	10002.0197	0.3090	0.3093	0.0384	0.0386	-1.6392	1.3052	-1.9891	0.5560	-8.8927	161.7685	294.8350	356.2683	68.1186	2.2194	1.4361	51.7081	1076.0000	1091.0000	1084.0000
73.3561	9997.0000	0.2300	1.4845	0.0000	206.0390	342.4000	230.5510	2.2007	366.5900	47.2302	3.0000	10000.0000	500.0000	0.0000	10002.0197	0.3090	0.3093	0.0384	0.0386	-1.6392	1.3052	-1.9891	0.5560	-8.8927	161.7685	294.8350	356.2683	68.1186	2.2194	1.4361	51.7081	1076.0000	1091.0000	1084.0000
73.9761	9996.0000	0.2310	1.4706	0.0000	206.8090	340.9700	230.5380	2.1904	364.9500	47.2481	3.0000	10000.0000	500.0000	0.0000	10013.9027	0.3269	0.2923	0.0387	0.0379	-1.7939	1.5197	-1.9936	0.5692	2.1308	161.6313	294.8801	347.2595	68.1290	2.0523	1.4151	51.7271	1076.0000	1091.0000	1084.0000
73.9897	9996.0000	0.2310	1.4706	0.0000	206.8090	340.9700	230.5380	2.1904	364.9500	47.2481	3.0000	10000.0000	500.0000	0.0000	10013.9027	0.3269	0.2923	0.0387	0.0379	-1.7939	1.5197	-1.9936	0.5692	2.1308	161.6313	294.8801	347.2595	68.1290	2.0523	1.4151	51.7271	1076.0000	1091.0000	1084.0000
74.5961	9986.0000	0.2310	1.4688	0.0000	206.8060	339.8400	230.5090	2.1840	363.7700	47.2960	4.0000	10000.0000	500.0000	0.0000	9991.4551	0.3112	0.3214	0.0390	0.0373	-1.8696	1.4560	-2.1589	0.6564	2.3593	164.1698	294.9437	347.6439	68.1388	2.0838	1.4265	51.7457	1056.0000	1062.0000	1044.0000
74.7480	9986.0000	0.2310	1.4688	0.0000	206.8060	339.8400	230.5090	2.1840	363.7700	47.2960	4.0000	10000.0000	500.0000	0.0000	9991.4551	0.3112	0.3214	0.0390	0.0373	-1.8696	1.4560	-2.1589	0.6564	2.3593	164.1698	294.9437	347.6439	68.1388	2.0838	1.4265	51.7457	1056.0000	1062.0000	1044.0000
75.2259	10005.0000	0.2340	1.4708	0.0000	206.7930	341.1400	230.4960	2.1918	365.0800	47.3726	4.0000	10000.0000	500.0000	0.0000	10004.4106	0.3718	0.3041	0.0385	0.0373	-1.4689	1.7090	-2.1783	0.6233	-3.3412	172.7641	295.0138	369.8904	68.1500	2.2047	1.4366	51.7457	1004.0000	1005.0000	931.0000
75.5934	10005.0000	0.2340	1.4708	0.0000	206.7930	341.1400	230.4960	2.1918	365.0800	47.3726	4.0000	10000.0000	500.0000	0.0000	10000.2106	0.2912	0.3090	0.0384	0.0387	-1.6817	1.2228	-2.0395	0.5714	-6.8247	163.8353	294.8958	360.1396	68.1723	2.1166	1.4531	51.7630	1004.0000	1005.0000	931.0000
75.8311	10005.0000	0.2340	1.4708	0.0000	206.7930	341.1400	230.4960	2.1918	365.0800	47.3726	4.0000	10000.0000	500.0000	0.0000	10000.2106	0.2912	0.3090	0.0384	0.0387	-1.6817	1.2228	-2.0395	0.5714	-6.8247	163.8353	294.8958	360.1396	68.1723	2.1166	1.4531	51.7630	1004.0000	1005.0000	931.0000
76.3265	9995.0000	0.2320	1.4813	0.0000	206.1530	342.0000	230.4650	2.1983	366.0600	47.3952	4.0000	10000.0000	500.0000	0.0000	9997.5493	0.3176	0.3121	0.0390	0.0377	-1.6896	1.3768	-2.0253	0.5724	-6.7519	160.3663	294.9130	361.6475	68.1892	2.0354	1.4593	51.7630	1077.0000	1090.0000	1077.0000
76.4492	9995.0000	0.2320	1.4813	0.0000	206.1530	342.0000	230.4650	2.1983	366.0600	47.3952	4.0000	10000.0000	500.0000	0.0000	9997.5493	0.3176	0.3121	0.0390	0.0377	-1.6896	1.3768	-2.0253	0.5724	-6.7519	160.3663	294.9130	361.6475	68.1892	2.0354	1.4593	51.7630	1077.0000	1090.0000	1077.0000
77.0589	10010.0000	0.2310	1.4711	0.0000	206.7080	341.4300	230.4340	2.1945	365.4700	47.4443	4.0000	10000.0000	500.0000	0.0000	10004.3558	0.2848	0.3036	0.0393	0.0394	-1.7165	1.2087	-1.9813	0.5055	-5.5990	166.7995	294.8975	362.9691	68.2050	2.0871	1.4584	51.7819	1084.0000	1093.0000	1092.0000
