Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
55.6558	4001.0000	0.5030	0.8876	0.0000	185.7200	253.0700	230.4460	1.6803	273.7000	50.7671	2.0000	4000.0000	500.0000	0.0000	4000.2851	0.5981	0.5881	0.0887	0.0890	0.5800	1.1644	0.2087	1.2367	-9.3926	147.0699	296.4799	256.0547	70.9359	1.2914	0.8892	54.3517	379.0000	381.0000	378.0000
55.9946	4001.0000	0.5030	0.8876	0.0000	185.7200	253.0700	230.4460	1.6803	273.7000	50.7671	2.0000	4000.0000	500.0000	0.0000	4002.9292	0.5728	0.5801	0.0891	0.0888	0.5267	1.0931	0.0494	1.2590	4.1405	152.6606	296.5358	256.6672	70.9473	1.1717	0.8867	54.3517	379.0000	381.0000	378.0000
56.2625	4001.0000	0.5030	0.8876	0.0000	185.7200	253.0700	230.4460	1.6803	273.7000	50.7671	2.0000	4000.0000	500.0000	0.0000	4002.9292	0.5728	0.5801	0.0891	0.0888	0.5267	1.0931	0.0494	1.2590	4.1405	152.6606	296.5358	256.6672	70.9473	1.1717	0.8867	54.3517	379.0000	381.0000	378.0000
56.7247	3999.0000	0.5030	0.8873	0.0000	185.7310	253.0100	230.4390	1.6800	273.5600	50.7723	2.0000	4000.0000	500.0000	0.0000	3997.3254	0.5761	0.5959	0.0890	0.0888	0.4964	1.0732	0.0856	1.2232	-4.5683	151.0439	296.5287	254.9930	70.9579	1.1785	0.8862	54.3579	381.0000	381.0000	379.0000
56.8828	3999.0000	0.5030	0.8873	0.0000	185.7310	253.0100	230.4390	1.6800	273.5600	50.7723	2.0000	4000.0000	500.0000	0.0000	3997.3254	0.5761	0.5959	0.0890	0.0888	0.4964	1.0732	0.0856	1.2232	-4.5683	151.0439	296.5287	254.9930	70.9579	1.1785	0.8862	54.3579	381.0000	381.0000	379.0000
57.4550	4000.0000	0.5030	0.8873	0.0000	185.7270	252.9600	230.4220	1.6798	273.4300	50.7940	2.0000	4000.0000	500.0000	0.0000	4001.9459	0.5942	0.5827	0.0891	0.0891	0.5693	1.1435	0.0954	1.1622	-2.1682	147.9744	296.5857	253.5650	70.9674	1.2530	0.8824	54.3579	380.0000	380.0000	379.0000
57.5028	4000.0000	0.5030	0.8873	0.0000	185.7270	252.9600	230.4220	1.6798	273.4300	50.7940	2.0000	4000.0000	500.0000	0.0000	4001.9459	0.5942	0.5827	0.0891	0.0891	0.5693	1.1435	0.0954	1.1622	-2.1682	147.9744	296.5857	253.5650	70.9674	1.2530	0.8824	54.3579	380.0000	380.0000	379.0000
58.1228	3998.0000	0.5030	0.8880	0.0000	185.7530	253.1500	230.4140	1.6809	273.6200	50.8175	2.0000	4000.0000	500.0000	0.0000	4001.8287	0.5710	0.5825	0.0883	0.0885	0.5130	1.0545	0.0937	1.2861	-5.0762	149.8144	296.6744	254.4505	70.9766	1.2652	0.8852	54.3640	380.0000	380.0000	379.0000
58.1966	3998.0000	0.5030	0.8880	0.0000	185.7530	253.1500	230.4140	1.6809	273.6200	50.8175	2.0000	4000.0000	500.0000	0.0000	4001.8287	0.5710	0.5825	0.0883	0.0885	0.5130	1.0545	0.0937	1.2861	-5.0762	149.8144	296.6744	254.4505	70.9766	1.2652	0.8852	54.3640	380.0000	380.0000	379.0000
58.7479	4002.0000	0.5030	0.8878	0.0000	185.7570	253.1100	230.4010	1.6810	273.5500	50.8469	3.0000	4000.0000	500.0000	0.0000	4001.5108	0.6171	0.5829	0.0886	0.0890	0.5641	1.1481	-0.0096	1.2607	0.1304	149.0081	296.7527	253.6638	70.9855	1.2111	0.8827	54.3702	377.0000	377.0000	376.0000
58.9270	4002.0000	0.5030	0.8878	0.0000	185.7570	253.1100	230.4010	1.6810	273.5500	50.8469	3.0000	4000.0000	500.0000	0.0000	4001.5108	0.6171	0.5829	0.0886	0.0890	0.5641	1.1481	-0.0096	1.2607	0.1304	149.0081	296.7527	253.6638	70.9855	1.2111	0.8827	54.3702	377.0000	377.0000	376.0000
59.3581	4002.0000	0.5040	0.8873	0.0000	185.7440	252.9200	230.3960	1.6797	273.2800	50.8368	3.0000	4000.0000	500.0000	0.0000	4001.8550	0.5667	0.5822	0.0888	0.0886	0.5692	1.0298	0.0325	1.2414	-2.1828	151.8677	296.7466	254.7896	70.9936	1.2266	0.8831	54.3702	375.0000	379.0000	374.0000
59.7758	4002.0000	0.5040	0.8873	0.0000	185.7440	252.9200	230.3960	1.6797	273.2800	50.8368	3.0000	4000.0000	500.0000	0.0000	3991.8700	0.5724	0.5669	0.0883	0.0889	0.5411	1.0546	0.0413	1.2500	3.9824	150.2407	296.7454	254.0906	71.0016	1.2111	0.8805	54.3763	375.0000	379.0000	374.0000
59.9774	4002.0000	0.5040	0.8873	0.0000	185.7440	252.9200	230.3960	1.6797	273.2800	50.8368	3.0000	4000.0000	500.0000	0.0000	3991.8700	0.5724	0.5669	0.0883	0.0889	0.5411	1.0546	0.0413	1.2500	3.9824	150.2407	296.7454	254.0906	71.0016	1.2111	0.8805	54.3763	375.0000	379.0000	374.0000
60.5058	4000.0000	0.5040	0.8865	0.0000	185.7030	252.6800	230.3890	1.6778	272.9500	50.8256	3.0000	4000.0000	500.0000	0.0000	4000.6269	0.5676	0.5856	0.0887	0.0886	0.6482	1.0264	0.0148	1.2462	-5.0702	149.9027	296.7993	257.3768	71.0092	1.2129	0.8836	54.3763	372.0000	383.0000	371.0000
60.5776	4000.0000	0.5040	0.8865	0.0000	185.7030	252.6800	230.3890	1.6778	272.9500	50.8256	3.0000	4000.0000	500.0000	0.0000	4000.6269	0.5676	0.5856	0.0887	0.0886	0.6482	1.0264	0.0148	1.2462	-5.0702	149.9027	296.7993	257.3768	71.0092	1.2129	0.8836	54.3763	372.0000	383.0000	371.0000
61.1832	3998.0000	0.5020	0.8860	0.0000	185.7020	252.4800	230.3850	1.6767	272.6600	50.8404	3.0000	4000.0000	500.0000	0.0000	3989.7680	0.6095	0.6166	0.0894	0.0890	0.6220	1.1724	0.1098	1.2602	-0.7434	150.2588	296.8003	255.1225	71.0168	1.2803	0.8836	54.3824	372.0000	383.0000	371.0000
61.2361	3998.0000	0.5020	0.8860	0.0000	185.7020	252.4800	230.3850	1.6767	272.6600	50.8404	3.0000	4000.0000	500.0000	0.0000	3989.7680	0.6095	0.6166	0.0894	0.0890	0.6220	1.1724	0.1098	1.2602	-0.7434	150.2588	296.8003	255.1225	71.0168	1.2803	0.8836	54.3824	372.0000	383.0000	371.0000
61.7897	4000.0000	0.5020	0.8853	0.0000	185.7160	252.3000	230.3830	1.6756	272.4100	50.8510	3.0000	4000.0000	500.0000	0.0000	4000.4841	0.5634	0.5866	0.0893	0.0888	0.5184	1.0915	0.1011	1.2906	2.0103	152.5773	296.8386	257.1561	71.0241	1.2169	0.8859	54.3886	380.0000	379.0000	378.0000
61.9761	4000.0000	0.5020	0.8853	0.0000	185.7160	252.3000	230.3830	1.6756	272.4100	50.8510	3.0000	4000.0000	500.0000	0.0000	4000.4841	0.5634	0.5866	0.0893	0.0888	0.5184	1.0915	0.1011	1.2906	2.0103	152.5773	296.8386	257.1561	71.0241	1.2169	0.8859	54.3886	380.0000	379.0000	378.0000
62.4097	3999.0000	0.5010	0.8852	0.0000	185.7100	252.2300	230.3800	1.6750	272.3000	50.8424	3.0000	4000.0000	500.0000	0.0000	3990.3217	0.5586	0.6150	0.0892	0.0885	0.5027	1.0595	0.1694	1.2126	1.1542	152.2473	296.8314	256.2782	71.0312	1.2488	0.8829	54.3886	377.0000	379.0000	380.0000
62.7153	3999.0000	0.5010	0.8852	0.0000	185.7100	252.2300	230.3800	1.6750	272.3000	50.8424	3.0000	4000.0000	500.0000	0.0000	3995.6678	0.6094	0.5992	0.0893	0.0887	0.6130	1.1334	0.1806	1.1753	1.1571	152.5872	296.9133	255.5857	71.0381	1.1726	0.8812	54.3947	377.0000	379.0000	380.0000
63.0184	3999.0000	0.5010	0.8852	0.0000	185.7100	252.2300	230.3800	1.6750	272.3000	50.8424	3.0000	4000.0000	500.0000	0.0000	3995.6678	0.6094	0.5992	0.0893	0.0887	0.6130	1.1334	0.1806	1.1753	1.1571	152.5872	296.9133	255.5857	71.0381	1.1726	0.8812	54.3947	377.0000	379.0000	380.0000
63.4512	3999.0000	0.5010	0.8857	0.0000	185.7290	252.3800	230.3770	1.6760	272.4400	50.8579	3.0000	4000.0000	500.0000	0.0000	3994.8897	0.6037	0.6012	0.0905	0.0894	0.5835	1.1710	0.2455	1.1962	6.8217	150.9985	296.9327	253.2798	71.0441	1.1611	0.8810	54.3947	366.0000	379.0000	381.0000
63.6284	3999.0000	0.5010	0.8857	0.0000	185.7290	252.3800	230.3770	1.6760	272.4400	50.8579	3.0000	4000.0000	500.0000	0.0000	3994.8897	0.6037	0.6012	0.0905	0.0894	0.5835	1.1710	0.2455	1.1962	6.8217	150.9985	296.9327	253.2798	71.0441	1.1611	0.8810	54.3947	366.0000	379.0000	381.0000
64.1812	4001.0000	0.5020	0.8853	0.0000	185.7200	252.3000	230.3770	1.6751	272.2500	50.8525	3.0000	4000.0000	500.0000	0.0000	3999.9001	0.5906	0.5863	0.0890	0.0887	0.6588	1.0805	0.0841	1.3070	10.8410	150.0272	296.9746	253.6435	71.0508	1.2294	0.8853	54.4008	366.0000	379.0000	381.0000
64.2486	4001.0000	0.5020	0.8853	0.0000	185.7200	252.3000	230.3770	1.6751	272.2500	50.8525	3.0000	4000.0000	500.0000	0.0000	3999.9001	0.5906	0.5863	0.0890	0.0887	0.6588	1.0805	0.0841	1.3070	10.8410	150.0272	296.9746	253.6435	71.0508	1.2294	0.8853	54.4008	366.0000	379.0000	381.0000
64.8489	4000.0000	0.5020	0.8863	0.0000	185.7190	252.6000	230.3770	1.6772	272.6500	50.8953	4.0000	4000.0000	500.0000	0.0000	3997.5539	0.5751	0.5926	0.0881	0.0890	0.6617	1.0758	0.0872	1.3369	0.3087	150.6969	297.0086	255.3412	71.0573	1.1893	0.8855	54.4069	374.0000	376.0000	375.0000
64.9015	4000.0000	0.5020	0.8863	0.0000	185.7190	252.6000	230.3770	1.6772	272.6500	50.8953	4.0000	4000.0000	500.0000	0.0000	3997.5539	0.5751	0.5926	0.0881	0.0890	0.6617	1.0758	0.0872	1.3369	0.3087	150.6969	297.0086	255.3412	71.0573	1.1893	0.8855	54.4069	374.0000	376.0000	375.0000
65.4779	3999.0000	0.5010	0.8863	0.0000	185.6920	252.5600	230.3760	1.6771	272.5500	50.8938	4.0000	4000.0000	500.0000	0.0000	4000.3329	0.5742	0.5847	0.0905	0.0889	0.5733	1.1068	0.2044	1.2627	-1.0265	153.1049	296.9971	254.5638	71.0634	1.1575	0.8855	54.4069	380.0000	378.0000	372.0000
65.7707	3999.0000	0.5010	0.8863	0.0000	185.6920	252.5600	230.3760	1.6771	272.5500	50.8938	4.0000	4000.0000	500.0000	0.0000	4000.3329	0.5742	0.5847	0.0905	0.0889	0.5733	1.1068	0.2044	1.2627	-1.0265	153.1049	296.9971	254.5638	71.0634	1.1575	0.8855	54.4069	380.0000	378.0000	372.0000
66.0781	3999.0000	0.5010	0.8863	0.0000	185.6920	252.5600	230.3760	1.6771	272.5500	50.8938	4.0000	4000.0000	500.0000	0.0000	3996.4185	0.5696	0.5956	0.0888	0.0886	0.5650	1.0302	0.0508	1.2409	9.2966	152.1173	297.0068	253.5120	71.0693	1.1270	0.8866	54.4130	380.0000	378.0000	372.0000
66.5056	4002.0000	0.5000	0.8872	0.0000	185.7110	252.8700	230.3760	1.6794	272.9600	50.8963	4.0000	4000.0000	500.0000	0.0000	4006.4766	0.5887	0.5673	0.0893	0.0888	0.5045	1.0956	0.1729	1.1898	1.8719	151.3404	297.0002	254.9049	71.0752	1.3278	0.8818	54.4192	389.0000	382.0000	370.0000
66.6841	4002.0000	0.5000	0.8872	0.0000	185.7110	252.8700	230.3760	1.6794	272.9600	50.8963	4.0000	4000.0000	500.0000	0.0000	4006.4766	0.5887	0.5673	0.0893	0.0888	0.5045	1.0956	0.1729	1.1898	1.8719	151.3404	297.0002	254.9049	71.0752	1.3278	0.8818	54.4192	389.0000	382.0000	370.0000
67.2456	4001.0000	0.5010	0.8867	0.0000	185.6860	252.7100	230.3760	1.6783	272.6900	50.9101	4.0000	4000.0000	500.0000	0.0000	3993.7068	0.5499	0.6034	0.0888	0.0885	0.5794	1.0146	0.0968	1.1945	3.5276	150.7047	297.0641	254.4688	71.0797	1.3506	0.8753	54.4192	389.0000	382.0000	370.0000
67.3041	4001.0000	0.5010	0.8867	0.0000	185.6860	252.7100	230.3760	1.6783	272.6900	50.9101	4.0000	4000.0000	500.0000	0.0000	3993.7068	0.5499	0.6034	0.0888	0.0885	0.5794	1.0146	0.0968	1.1945	3.5276	150.7047	297.0641	254.4688	71.0797	1.3506	0.8753	54.4192	389.0000	382.0000	370.0000
67.9241	3999.0000	0.5010	0.8862	0.0000	185.7060	252.4700	230.3770	1.6768	272.4200	50.9028	4.0000	4000.0000	500.0000	0.0000	4001.2780	0.5798	0.5822	0.0887	0.0887	0.5086	1.0993	0.1559	1.2245	1.6611	148.4937	297.0771	254.8333	71.0843	1.4137	0.8753	54.4253	377.0000	376.0000	375.0000
67.9895	3999.0000	0.5010	0.8862	0.0000	185.7060	252.4700	230.3770	1.6768	272.4200	50.9028	4.0000	4000.0000	500.0000	0.0000	4001.2780	0.5798	0.5822	0.0887	0.0887	0.5086	1.0993	0.1559	1.2245	1.6611	148.4937	297.0771	254.8333	71.0843	1.4137	0.8753	54.4253	377.0000	376.0000	375.0000
68.5532	4000.0000	0.5020	0.8860	0.0000	185.6880	252.4300	230.3780	1.6766	272.3700	50.9086	4.0000	4000.0000	500.0000	0.0000	3995.4213	0.5988	0.5993	0.0890	0.0888	0.5598	1.0854	0.1278	1.3361	-3.6236	149.8140	297.0630	255.4119	71.0888	1.2444	0.8771	54.4253	370.0000	378.0000	376.0000
68.7218	4000.0000	0.5020	0.8860	0.0000	185.6880	252.4300	230.3780	1.6766	272.3700	50.9086	4.0000	4000.0000	500.0000	0.0000	3995.4213	0.5988	0.5993	0.0890	0.0888	0.5598	1.0854	0.1278	1.3361	-3.6236	149.8140	297.0630	255.4119	71.0888	1.2444	0.8771	54.4253	370.0000	378.0000	376.0000
69.4618	4002.0000	0.5020	0.8858	0.0000	185.7150	252.4100	230.3780	1.6763	272.2900	50.9137	4.0000	4000.0000	500.0000	0.0000	3995.7255	0.5835	0.5987	0.0901	0.0887	0.5672	1.0867	0.2558	1.1777	-7.1088	148.8940	297.1248	254.1857	71.0978	1.1979	0.8811	54.4374	360.0000	381.0000	377.0000
69.6681	4002.0000	0.5020	0.8858	0.0000	185.7150	252.4100	230.3780	1.6763	272.2900	50.9137	4.0000	4000.0000	500.0000	0.0000	3995.7255	0.5835	0.5987	0.0901	0.0887	0.5672	1.0867	0.2558	1.1777	-7.1088	148.8940	297.1248	254.1857	71.0978	1.1979	0.8811	54.4374	360.0000	381.0000	377.0000
70.2116	4001.0000	0.5000	0.8843	0.0000	185.6810	252.0300	230.3820	1.6738	271.8200	50.9126	4.0000	4000.0000	500.0000	0.0000	3996.6933	0.5991	0.5953	0.0892	0.0886	0.6132	1.1180	0.0979	1.2466	1.1066	152.8456	297.2111	255.3003	71.1031	1.2157	0.8865	54.4374	360.0000	381.0000	377.0000
70.2683	4001.0000	0.5000	0.8843	0.0000	185.6810	252.0300	230.3820	1.6738	271.8200	50.9126	4.0000	4000.0000	500.0000	0.0000	3996.6933	0.5991	0.5953	0.0892	0.0886	0.6132	1.1180	0.0979	1.2466	1.1066	152.8456	297.2111	255.3003	71.1031	1.2157	0.8865	54.4374	360.0000	381.0000	377.0000
70.8881	4000.0000	0.4990	0.8851	0.0000	185.7020	252.2000	230.3850	1.6749	272.0600	50.9121	5.0000	4000.0000	500.0000	0.0000	3991.4136	0.5862	0.6104	0.0886	0.0889	0.6598	1.1160	0.0541	1.3012	2.5938	151.6957	297.1487	255.8065	71.1083	1.1695	0.8857	54.4435	374.0000	376.0000	376.0000
70.9418	4000.0000	0.4990	0.8851	0.0000	185.7020	252.2000	230.3850	1.6749	272.0600	50.9121	5.0000	4000.0000	500.0000	0.0000	3991.4136	0.5862	0.6104	0.0886	0.0889	0.6598	1.1160	0.0541	1.3012	2.5938	151.6957	297.1487	255.8065	71.1083	1.1695	0.8857	54.4435	374.0000	376.0000	376.0000
71.4945	4000.0000	0.4990	0.8854	0.0000	185.7010	252.2600	230.3880	1.6752	272.0900	50.9427	5.0000	4000.0000	500.0000	0.0000	4002.0097	0.5728	0.5807	0.0883	0.0884	0.5941	1.0622	0.0557	1.2567	9.3820	150.2854	297.1862	254.0691	71.1137	1.1798	0.8851	54.4435	380.0000	379.0000	373.0000
71.8208	4000.0000	0.4990	0.8854	0.0000	185.7010	252.2600	230.3880	1.6752	272.0900	50.9427	5.0000	4000.0000	500.0000	0.0000	4000.1134	0.5800	0.5860	0.0886	0.0887	0.5078	1.0866	0.1526	1.2083	1.1952	148.7740	297.2193	254.8768	71.1188	1.2328	0.8849	54.4496	380.0000	379.0000	373.0000
72.1145	4000.0000	0.4990	0.8854	0.0000	185.7010	252.2600	230.3880	1.6752	272.0900	50.9427	5.0000	4000.0000	500.0000	0.0000	4000.1134	0.5800	0.5860	0.0886	0.0887	0.5078	1.0866	0.1526	1.2083	1.1952	148.7740	297.2193	254.8768	71.1188	1.2328	0.8849	54.4496	380.0000	379.0000	373.0000
72.5608	3999.0000	0.4990	0.8855	0.0000	185.7310	252.2400	230.3950	1.6749	272.0100	50.9146	5.0000	4000.0000	500.0000	0.0000	3993.6602	0.6168	0.6036	0.0882	0.0891	0.6188	1.1486	0.0796	1.2419	-2.4708	152.0706	297.2506	255.4206	71.1240	1.2266	0.8765	54.4557	386.0000	381.0000	370.0000
72.7343	3999.0000	0.4990	0.8855	0.0000	185.7310	252.2400	230.3950	1.6749	272.0100	50.9146	5.0000	4000.0000	500.0000	0.0000	3993.6602	0.6168	0.6036	0.0882	0.0891	0.6188	1.1486	0.0796	1.2419	-2.4708	152.0706	297.2506	255.4206	71.1240	1.2266	0.8765	54.4557	386.0000	381.0000	370.0000
73.2920	4000.0000	0.4990	0.8856	0.0000	185.7030	252.3500	230.3980	1.6750	272.0500	50.9426	5.0000	4000.0000	500.0000	0.0000	3995.8188	0.6071	0.5965	0.0882	0.0890	0.5922	1.1364	0.1723	1.2207	-1.9635	147.7568	297.2721	254.1108	71.1278	1.2341	0.8758	54.4557	376.0000	375.0000	375.0000
73.3445	4000.0000	0.4990	0.8856	0.0000	185.7030	252.3500	230.3980	1.6750	272.0500	50.9426	5.0000	4000.0000	500.0000	0.0000	3995.8188	0.6071	0.5965	0.0882	0.0890	0.5922	1.1364	0.1723	1.2207	-1.9635	147.7568	297.2721	254.1108	71.1278	1.2341	0.8758	54.4557	376.0000	375.0000	375.0000
73.9543	4001.0000	0.5000	0.8845	0.0000	185.6710	252.0300	230.4100	1.6736	271.7600	50.9444	5.0000	4000.0000	500.0000	0.0000	4000.8303	0.6066	0.5824	0.0893	0.0890	0.6048	1.1460	0.2205	1.3716	-0.9789	152.5596	297.2733	254.8842	71.1318	1.2332	0.8773	54.4618	376.0000	375.0000	375.0000
74.0219	4001.0000	0.5000	0.8845	0.0000	185.6710	252.0300	230.4100	1.6736	271.7600	50.9444	5.0000	4000.0000	500.0000	0.0000	4000.8303	0.6066	0.5824	0.0893	0.0890	0.6048	1.1460	0.2205	1.3716	-0.9789	152.5596	297.2733	254.8842	71.1318	1.2332	0.8773	54.4618	376.0000	375.0000	375.0000
74.5737	3999.0000	0.5000	0.8841	0.0000	185.6940	251.9000	230.4160	1.6729	271.6300	50.9274	5.0000	4000.0000	500.0000	0.0000	4005.0947	0.5571	0.5705	0.0888	0.0886	0.6291	1.0290	0.1146	1.2918	-0.0415	152.6496	297.2629	255.0650	71.1360	1.2846	0.8777	54.4618	370.0000	377.0000	374.0000
74.7614	3999.0000	0.5000	0.8841	0.0000	185.6940	251.9000	230.4160	1.6729	271.6300	50.9274	5.0000	4000.0000	500.0000	0.0000	4005.0947	0.5571	0.5705	0.0888	0.0886	0.6291	1.0290	0.1146	1.2918	-0.0415	152.6496	297.2629	255.0650	71.1360	1.2846	0.8777	54.4618	370.0000	377.0000	374.0000
75.1937	3999.0000	0.5000	0.8841	0.0000	185.7150	251.8700	230.4290	1.6724	271.5600	50.9980	5.0000	4000.0000	500.0000	0.0000	3997.7107	0.5811	0.5923	0.0882	0.0889	0.5378	1.1271	0.0698	1.2212	-2.0977	153.3846	297.2960	253.8522	71.1404	1.3093	0.8771	54.4678	370.0000	377.0000	374.0000
75.4916	3999.0000	0.5000	0.8841	0.0000	185.7150	251.8700	230.4290	1.6724	271.5600	50.9980	5.0000	4000.0000	500.0000	0.0000	3997.7107	0.5811	0.5923	0.0882	0.0889	0.5378	1.1271	0.0698	1.2212	-2.0977	153.3846	297.2960	253.8522	71.1404	1.3093	0.8771	54.4678	370.0000	377.0000	374.0000
75.8135	3999.0000	0.5000	0.8841	0.0000	185.7150	251.8700	230.4290	1.6724	271.5600	50.9980	5.0000	4000.0000	500.0000	0.0000	4001.5568	0.6049	0.5810	0.0893	0.0895	0.6518	1.1819	0.1259	1.1921	7.6664	148.2496	297.3448	253.7340	71.1444	1.3452	0.8842	54.4739	360.0000	381.0000	375.0000
76.2416	4002.0000	0.4990	0.8840	0.0000	185.6980	251.8100	230.4360	1.6726	271.5500	50.9528	5.0000	4000.0000	500.0000	0.0000	4004.2519	0.6125	0.5732	0.0878	0.0891	0.6346	1.1963	0.0739	1.2088	-2.8846	154.1629	297.4129	254.7409	71.1490	1.3142	0.8854	54.4739	374.0000	376.0000	375.0000
76.4243	4002.0000	0.4990	0.8840	0.0000	185.6980	251.8100	230.4360	1.6726	271.5500	50.9528	5.0000	4000.0000	500.0000	0.0000	4004.2519	0.6125	0.5732	0.0878	0.0891	0.6346	1.1963	0.0739	1.2088	-2.8846	154.1629	297.4129	254.7409	71.1490	1.3142	0.8854	54.4739	374.0000	376.0000	375.0000
76.9914	3999.0000	0.5000	0.8838	0.0000	185.6860	251.7400	230.4550	1.6719	271.4400	51.0061	6.0000	4000.0000	500.0000	0.0000	4001.0116	0.5691	0.5824	0.0888	0.0888	0.7034	1.0227	0.2549	1.2931	0.6332	150.7042	297.3332	255.6458	71.1536	1.2411	0.8858	54.4799	374.0000	376.0000	375.0000
77.0449	3999.0000	0.5000	0.8838	0.0000	185.6860	251.7400	230.4550	1.6719	271.4400	51.0061	6.0000	4000.0000	500.0000	0.0000	4001.0116	0.5691	0.5824	0.0888	0.0888	0.7034	1.0227	0.2549	1.2931	0.6332	150.7042	297.3332	255.6458	71.1536	1.2411	0.8858	54.4799	374.0000	376.0000	375.0000
77.6643	4000.0000	0.5010	0.8839	0.0000	185.6850	251.7800	230.4630	1.6722	271.5100	50.9696	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.7355	0.5889	0.5998	0.0884	0.0888	0.5217	1.1166	0.1507	1.1915	-8.7951	152.3061	297.3947	254.1998	71.1580	1.3099	0.8864	54.4860	380.0000	379.0000	374.0000
77.7304	4000.0000	0.5010	0.8839	0.0000	185.6850	251.7800	230.4630	1.6722	271.5100	50.9696	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.7355	0.5889	0.5998	0.0884	0.0888	0.5217	1.1166	0.1507	1.1915	-8.7951	152.3061	297.3947	254.1998	71.1580	1.3099	0.8864	54.4860	380.0000	379.0000	374.0000
78.2841	4115.0000	0.0260	0.8833	0.0000	185.6890	251.6100	230.4830	1.6712	271.3000	51.0530	NOT CONNECTED	4000.0000	500.0000	0.0000	4003.5137	0.5955	0.5747	0.0891	0.0891	0.5444	1.1593	0.1720	1.2212	1.2251	150.1158	297.4081	252.6433	71.1626	1.2507	0.8824	54.4860	380.0000	379.0000	374.0000
78.7310	4115.0000	0.0260	0.8833	0.0000	185.6890	251.6100	230.4830	1.6712	271.3000	51.0530	NOT CONNECTED	4000.0000	500.0000	0.0000	3998.9638	0.5754	0.5871	0.0891	0.0887	0.5603	1.0632	0.1644	1.2452	-1.2039	154.5849	297.4667	254.6040	71.1667	1.2823	0.8761	54.4921	385.0000	381.0000	373.0000
78.8941	4115.0000	0.0260	0.8833	0.0000	185.6890	251.6100	230.4830	1.6712	271.3000	51.0530	NOT CONNECTED	4000.0000	500.0000	0.0000	3998.9638	0.5754	0.5871	0.0891	0.0887	0.5603	1.0632	0.1644	1.2452	-1.2039	154.5849	297.4667	254.6040	71.1667	1.2823	0.8761	54.4921	385.0000	381.0000	373.0000
79.4629	4009.0000	0.0020	0.2388	0.0000	176.8340	28.7500	230.6440	0.2840	37.1000	51.0384	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.4917	0.5654	0.5769	0.0890	0.0886	0.6269	1.0402	0.1720	1.2281	-0.9155	151.9775	297.4760	253.6099	71.1704	1.2798	0.8791	54.4921	375.0000	374.0000	373.0000
79.5141	4009.0000	0.0020	0.2388	0.0000	176.8340	28.7500	230.6440	0.2840	37.1000	51.0384	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.4917	0.5654	0.5769	0.0890	0.0886	0.6269	1.0402	0.1720	1.2281	-0.9155	151.9775	297.4760	253.6099	71.1704	1.2798	0.8791	54.4921	375.0000	374.0000	373.0000
80.1341	4000.0000	0.0110	0.2501	0.0000	176.0650	36.3300	230.6140	0.3386	45.3100	51.0128	NOT CONNECTED	4000.0000	500.0000	0.0000	3995.6582	0.5690	0.5965	0.0886	0.0886	0.5526	1.0729	0.1718	1.2641	-2.1472	149.4652	297.4503	253.1458	71.1742	1.2823	0.8762	54.4981	375.0000	374.0000	373.0000
80.1920	4000.0000	0.0110	0.2501	0.0000	176.0650	36.3300	230.6140	0.3386	45.3100	51.0128	NOT CONNECTED	4000.0000	500.0000	0.0000	3995.6582	0.5690	0.5965	0.0886	0.0886	0.5526	1.0729	0.1718	1.2641	-2.1472	149.4652	297.4503	253.1458	71.1742	1.2823	0.8762	54.4981	375.0000	374.0000	373.0000
80.7530	3998.0000	0.0120	0.2512	0.0000	175.9730	37.2700	230.6510	0.3452	46.3200	51.0382	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.0886	0.6036	0.6012	0.0886	0.0891	0.7284	1.1038	0.0830	1.2134	-2.5403	146.9699	297.5114	253.3645	71.1780	1.3791	0.8768	54.5041	369.0000	376.0000	373.0000
80.9274	3998.0000	0.0120	0.2512	0.0000	175.9730	37.2700	230.6510	0.3452	46.3200	51.0382	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.0886	0.6036	0.6012	0.0886	0.0891	0.7284	1.1038	0.0830	1.2134	-2.5403	146.9699	297.5114	253.3645	71.1780	1.3791	0.8768	54.5041	369.0000	376.0000	373.0000
