Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
300.9430	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1780	0.0000	2.5700	61.6520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.2786	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
301.3599	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.6546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.2812	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
301.6901	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.6546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3205	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
301.9809	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.6546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3205	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
302.4247	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1890	0.0000	2.5700	61.6285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3029	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
302.6027	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1890	0.0000	2.5700	61.6285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3029	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
303.1844	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1960	0.0000	2.5700	61.6235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3449	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
303.2240	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1960	0.0000	2.5700	61.6235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3449	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
303.8449	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2150	0.0000	2.5800	61.6015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3679	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
303.9209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2150	0.0000	2.5800	61.6015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3679	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
304.4657	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2360	0.0000	2.5800	61.5579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3435	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
304.6923	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2360	0.0000	2.5800	61.5579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3435	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
305.0718	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2470	0.0000	2.5800	61.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.3218	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
305.4317	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2470	0.0000	2.5800	61.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4112	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
305.6932	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2470	0.0000	2.5800	61.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4112	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
306.1898	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2710	0.0000	2.5800	61.5368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4843	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
306.2989	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2710	0.0000	2.5800	61.5368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4843	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
306.9198	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2850	0.0000	2.5800	61.4952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4613	0.0000	83.3613	1.0975	0.0052	40.0000	83.3613
306.9205	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2850	0.0000	2.5800	61.4952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4613	0.0000	83.3613	1.0975	0.0052	40.0000	83.3613
307.5403	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2850	0.0000	2.5800	61.4952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4884	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
308.1461	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3260	0.0000	2.5700	61.4754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4545	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
308.1889	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3260	0.0000	2.5700	61.4754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4545	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
308.7676	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3370	0.0000	2.5700	61.4096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5019	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
308.9357	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3370	0.0000	2.5700	61.4096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5019	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
309.3721	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3620	0.0000	2.5800	61.3952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5979	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
309.6859	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3620	0.0000	2.5800	61.3952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5790	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
309.9940	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3620	0.0000	2.5800	61.3952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5790	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
310.4320	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3770	0.0000	2.5800	61.3532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6127	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
310.6150	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3770	0.0000	2.5800	61.3532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6127	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
311.1868	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4070	0.0000	2.5700	61.3449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6425	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
311.2362	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4070	0.0000	2.5700	61.3449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6425	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
311.8408	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4250	0.0000	2.5800	61.3194	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6493	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
311.9196	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4250	0.0000	2.5800	61.3194	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6493	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
312.4629	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4410	0.0000	2.5800	61.2798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7318	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
312.6833	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4410	0.0000	2.5800	61.2798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7318	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
313.0840	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4750	0.0000	2.5900	61.2837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7277	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
313.4281	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4750	0.0000	2.5900	61.2837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7521	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
313.6892	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4750	0.0000	2.5900	61.2837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7521	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
314.1889	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5080	0.0000	2.5800	61.2395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8022	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
314.3110	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5080	0.0000	2.5800	61.2395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8022	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
314.9159	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5260	0.0000	2.5900	61.2105	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8090	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
314.9349	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5260	0.0000	2.5900	61.2105	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8090	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
315.6867	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5610	0.0000	2.5900	61.1893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8374	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
316.0465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5610	0.0000	2.5900	61.1893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8374	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
316.6539	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5610	0.0000	2.5900	61.1893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8577	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
317.2771	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6230	0.0000	2.5800	61.1074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9226	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
317.8982	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6230	0.0000	2.5800	61.1074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9078	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
317.9328	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6230	0.0000	2.5800	61.1074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9078	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
318.5188	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6450	0.0000	2.5800	61.0932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9051	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
318.6869	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6450	0.0000	2.5800	61.0932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9051	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
319.1409	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6530	0.0000	2.5900	61.0764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9484	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
319.4315	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6530	0.0000	2.5900	61.0764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9484	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
319.7623	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6530	0.0000	2.5900	61.0764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0052	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
320.1850	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6750	0.0000	2.5700	61.0588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9863	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
320.3836	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6750	0.0000	2.5700	61.0588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9863	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
320.9269	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6870	0.0000	2.5900	61.0455	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0309	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
321.0050	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6870	0.0000	2.5900	61.0455	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0309	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
321.6258	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7120	0.0000	2.5900	60.9729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9822	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
321.6858	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7120	0.0000	2.5900	60.9729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9822	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
322.2470	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7230	0.0000	2.5900	60.9727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0607	0.0000	83.3613	1.0975	0.0061	40.0000	83.3613
322.4269	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7230	0.0000	2.5900	60.9727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0607	0.0000	83.3613	1.0975	0.0061	40.0000	83.3613
322.8521	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7460	0.0000	2.5800	60.9611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1216	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
323.1855	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7460	0.0000	2.5800	60.9611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0945	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
323.4732	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7460	0.0000	2.5800	60.9611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0945	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
323.9313	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7600	0.0000	2.5900	60.9247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1459	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
324.0954	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7600	0.0000	2.5900	60.9247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1459	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
324.6852	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7910	0.0000	2.5900	60.8874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1310	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
324.7161	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7910	0.0000	2.5900	60.8874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1310	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
325.3376	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8070	0.0000	2.5800	60.8922	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1798	0.0000	83.3613	1.0975	0.0052	40.0000	83.3613
325.4335	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8070	0.0000	2.5800	60.8922	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1798	0.0000	83.3613	1.0975	0.0052	40.0000	83.3613
325.9585	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8400	0.0000	2.5900	60.8401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2528	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
326.1888	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8400	0.0000	2.5900	60.8401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2528	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
326.5796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8560	0.0000	2.5900	60.8320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2163	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
326.9290	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8560	0.0000	2.5900	60.8320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2893	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
327.2012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8560	0.0000	2.5900	60.8320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2893	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
327.6871	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8840	0.0000	2.5900	60.8052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3246	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
327.8232	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8840	0.0000	2.5900	60.8052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3246	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
