Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
231.3327	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1790	0.0000	2.5700	61.9581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3639	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
231.7752	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.9387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3246	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
232.0914	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.9387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3489	0.0000	82.9677	1.0230	0.0052	40.0000	82.9677
232.3968	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.9387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3489	0.0000	82.9677	1.0230	0.0052	40.0000	82.9677
232.8296	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1850	0.0000	2.5700	61.8995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3503	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
233.0025	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1850	0.0000	2.5700	61.8995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3503	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
233.5899	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1890	0.0000	2.5700	61.8715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3178	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
233.6233	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1890	0.0000	2.5700	61.8715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3178	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
234.2450	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1930	0.0000	2.5800	61.8525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.4058	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
234.3230	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1930	0.0000	2.5800	61.8525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.4058	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
234.8656	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1970	0.0000	2.5700	61.7964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3489	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
235.0886	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1970	0.0000	2.5700	61.7964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3489	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
235.4872	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1990	0.0000	2.5800	61.7833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3706	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
235.8209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1990	0.0000	2.5800	61.7833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3070	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
236.1085	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1990	0.0000	2.5800	61.7833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3070	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
236.5542	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2000	0.0000	2.5700	61.7511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3448	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
236.7293	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2000	0.0000	2.5700	61.7511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3448	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
237.2980	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2020	0.0000	2.5700	61.7400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.4085	0.0000	82.9677	1.0230	0.0060	40.0000	82.9677
237.3515	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2020	0.0000	2.5700	61.7400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.4085	0.0000	82.9677	1.0230	0.0060	40.0000	82.9677
237.9724	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2020	0.0000	2.5800	61.6840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3747	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
238.0321	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2020	0.0000	2.5800	61.6840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3747	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
238.5776	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2010	0.0000	2.5700	61.6501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3760	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
238.7699	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2010	0.0000	2.5700	61.6501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3760	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
239.1980	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2000	0.0000	2.5800	61.6300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3110	0.0000	82.9677	1.0230	0.0061	40.0000	82.9677
239.5030	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2000	0.0000	2.5800	61.6300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
239.8042	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2000	0.0000	2.5800	61.6300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
240.2421	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1940	0.0000	2.5800	61.6104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3868	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
240.4255	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1940	0.0000	2.5800	61.6104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3868	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
240.9884	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1910	0.0000	2.5800	61.5527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3313	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
241.0464	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1910	0.0000	2.5800	61.5527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3313	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
241.6680	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.5386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3340	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
241.7196	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1830	0.0000	2.5700	61.5386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3340	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
242.2892	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1790	0.0000	2.5700	61.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3435	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
242.4559	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1790	0.0000	2.5700	61.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3435	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
242.9099	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1710	0.0000	2.5700	61.4904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3043	0.0000	82.9677	1.0230	0.0052	40.0000	82.9677
243.1944	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1710	0.0000	2.5700	61.4904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3043	0.0000	82.9677	1.0230	0.0052	40.0000	82.9677
243.5312	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1710	0.0000	2.5700	61.4904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3395	0.0000	82.9677	1.0230	0.0060	40.0000	82.9677
243.9324	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1670	0.0000	2.5700	61.4360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3151	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
244.1532	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1670	0.0000	2.5700	61.4360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3151	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
244.6673	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1600	0.0000	2.5700	61.4242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
244.7737	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1600	0.0000	2.5700	61.4242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
245.3799	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1600	0.0000	2.5700	61.4002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3002	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
245.4053	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1600	0.0000	2.5700	61.4002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3002	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
246.0010	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1580	0.0000	2.5700	61.3724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2935	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
246.1442	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1580	0.0000	2.5700	61.3724	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2935	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
246.6211	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1580	0.0000	2.5700	61.3390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2488	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
246.8714	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1580	0.0000	2.5700	61.3390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2488	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
247.2433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1580	0.0000	2.5700	61.3390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2948	0.0000	82.9677	1.0230	0.0054	40.0000	82.9677
247.6162	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1630	0.0000	2.5700	61.2835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3530	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
247.8642	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1630	0.0000	2.5700	61.2835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3530	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
248.3457	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1680	0.0000	2.5700	61.2926	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2962	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
248.4865	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1680	0.0000	2.5700	61.2926	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.2962	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
249.0914	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1770	0.0000	2.5700	61.2569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3232	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
249.0933	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1770	0.0000	2.5700	61.2569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3232	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
249.7124	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1790	0.0000	2.5600	61.2170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3083	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
249.8262	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1790	0.0000	2.5600	61.2170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3083	0.0000	82.9677	1.0230	0.0058	40.0000	82.9677
250.3334	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1840	0.0000	2.5800	61.2144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3151	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
250.5941	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1840	0.0000	2.5800	61.2144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3151	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
250.9547	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1840	0.0000	2.5800	61.2144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3448	0.0000	82.9677	1.0230	0.0054	40.0000	82.9677
251.3246	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1890	0.0000	2.5800	61.1728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3286	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
251.5758	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1890	0.0000	2.5800	61.1728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3286	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
252.0926	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1960	0.0000	2.5800	61.1248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3638	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
252.1977	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1960	0.0000	2.5800	61.1248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3638	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
252.8342	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.1990	0.0000	2.5700	61.0989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
253.3284	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2040	0.0000	2.5700	61.0771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
253.5950	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2040	0.0000	2.5700	61.0771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3354	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
253.9498	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2040	0.0000	2.5700	61.0771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3570	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
254.3280	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2050	0.0000	2.5700	61.0529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3408	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
254.5544	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2050	0.0000	2.5700	61.0529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3408	0.0000	82.9677	1.0230	0.0059	40.0000	82.9677
255.0901	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2060	0.0000	2.5700	61.0200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3692	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
255.1764	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2060	0.0000	2.5700	61.0200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3692	0.0000	82.9677	1.0230	0.0055	40.0000	82.9677
255.7976	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2080	0.0000	2.5700	60.9840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3773	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
255.8288	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2080	0.0000	2.5700	60.9840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3773	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
256.4199	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2100	0.0000	2.5700	60.9354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3651	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
256.5945	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2100	0.0000	2.5700	60.9354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3651	0.0000	82.9677	1.0230	0.0053	40.0000	82.9677
257.0241	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2110	0.0000	2.5700	60.9262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3367	0.0000	82.9677	1.0230	0.0057	40.0000	82.9677
257.3364	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2110	0.0000	2.5700	60.9262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8266	-0.6027	-0.9444	-0.3933	0.0000	0.0000	367.3408	0.0000	82.9677	1.0230	0.0056	40.0000	82.9677
