Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
367.5975	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7790	0.0000	2.6000	66.1661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.0919	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
368.1442	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7870	0.0000	2.6000	66.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1418	0.0000	77.5286	0.8335	0.0061	40.0000	77.5286
368.3442	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7870	0.0000	2.6000	66.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1418	0.0000	77.5286	0.8335	0.0061	40.0000	77.5286
368.7649	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8030	0.0000	2.5900	66.1642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1284	0.0000	77.5286	0.8335	0.0061	40.0000	77.5286
369.0967	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8030	0.0000	2.5900	66.1642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1378	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
369.3697	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8030	0.0000	2.5900	66.1642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1378	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
369.8459	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8240	0.0000	2.6100	66.1039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1094	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
369.9912	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8240	0.0000	2.6100	66.1039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1094	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
370.5791	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8340	0.0000	2.5900	66.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1811	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
370.6132	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8340	0.0000	2.5900	66.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1811	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
371.2339	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8420	0.0000	2.6000	66.0769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2298	0.0000	77.5286	0.8335	0.0055	40.0000	77.5286
371.3207	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8420	0.0000	2.6000	66.0769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2298	0.0000	77.5286	0.8335	0.0055	40.0000	77.5286
371.8387	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8570	0.0000	2.6000	66.0748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1933	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
372.0565	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8570	0.0000	2.6000	66.0748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1933	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
372.4604	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5900	66.0199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2257	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
372.7933	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5900	66.0199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1960	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
373.0819	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8630	0.0000	2.5900	66.0199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.1960	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
373.5346	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8760	0.0000	2.5900	66.0041	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2311	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
373.7030	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8760	0.0000	2.5900	66.0041	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2311	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
374.2685	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8820	0.0000	2.6000	66.0104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2961	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
374.3245	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8820	0.0000	2.6000	66.0104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2961	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
374.9301	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8940	0.0000	2.6000	65.9804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2623	0.0000	77.5286	0.8335	0.0054	40.0000	77.5286
375.0071	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8940	0.0000	2.6000	65.9804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2623	0.0000	77.5286	0.8335	0.0054	40.0000	77.5286
375.5508	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9020	0.0000	2.5900	65.9311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2840	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
375.7373	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9020	0.0000	2.5900	65.9311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.2840	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
376.1723	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9200	0.0000	2.5900	65.9145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3286	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
376.4764	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9200	0.0000	2.5900	65.9145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3286	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
376.7933	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9200	0.0000	2.5900	65.9145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3138	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
377.2173	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9310	0.0000	2.6000	65.9249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3557	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
377.4148	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9310	0.0000	2.6000	65.9249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3557	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
377.9565	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9540	0.0000	2.6000	65.9160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3611	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
378.0359	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9540	0.0000	2.6000	65.9160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3611	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
378.6570	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9650	0.0000	2.5900	65.8572	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4045	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
378.6952	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9650	0.0000	2.5900	65.8572	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4045	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
379.4349	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9800	0.0000	2.5900	65.8402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3719	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
379.8036	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9850	0.0000	2.6000	65.8391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3719	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
380.1644	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9850	0.0000	2.6000	65.8391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3692	0.0000	77.5286	0.8335	0.0060	40.0000	77.5286
380.4098	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9850	0.0000	2.6000	65.8391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3692	0.0000	77.5286	0.8335	0.0060	40.0000	77.5286
380.9075	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9930	0.0000	2.6000	65.8015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4004	0.0000	77.5286	0.8335	0.0055	40.0000	77.5286
381.0299	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9930	0.0000	2.6000	65.8015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4004	0.0000	77.5286	0.8335	0.0055	40.0000	77.5286
381.6515	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0010	0.0000	2.6000	65.7596	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4450	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
382.1653	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0010	0.0000	2.6000	65.7596	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4071	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
382.2726	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0010	0.0000	2.6000	65.7596	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4071	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
382.8931	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0100	0.0000	2.6100	65.7768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4193	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
382.8998	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0100	0.0000	2.6100	65.7768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4193	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
383.4998	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0160	0.0000	2.6000	65.6962	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3909	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
383.6349	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0160	0.0000	2.6000	65.6962	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.3909	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
384.1201	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0280	0.0000	2.5900	65.7440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4532	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
384.3796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0280	0.0000	2.5900	65.7440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4532	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
384.7257	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0280	0.0000	2.5900	65.7440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4951	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
385.1190	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0340	0.0000	2.6000	65.6954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4708	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
385.3465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0340	0.0000	2.6000	65.6954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4708	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
385.8606	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0480	0.0000	2.6000	65.6781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4911	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
385.9679	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0480	0.0000	2.6000	65.6781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4911	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
386.5889	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0540	0.0000	2.5900	65.6491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4708	0.0000	77.5286	0.8335	0.0061	40.0000	77.5286
386.6059	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0540	0.0000	2.5900	65.6491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4708	0.0000	77.5286	0.8335	0.0061	40.0000	77.5286
387.2105	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0600	0.0000	2.6000	65.6683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4965	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
387.3481	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0600	0.0000	2.6000	65.6683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.4965	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
387.8313	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0600	0.0000	2.6000	65.6683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5167	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
388.4552	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0600	0.0000	2.6000	65.6683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5059	0.0000	77.5286	0.8335	0.0058	40.0000	77.5286
389.0778	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0900	0.0000	2.5900	65.5767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5627	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
389.6112	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0900	0.0000	2.5900	65.5767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5722	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
389.6990	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0900	0.0000	2.5900	65.5767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5722	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
390.3209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0970	0.0000	2.6000	65.5594	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5559	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
390.3558	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0970	0.0000	2.6000	65.5594	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5559	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
390.9412	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0980	0.0000	2.6000	65.5410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5614	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
391.0932	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0980	0.0000	2.6000	65.5410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5614	0.0000	77.5286	0.8335	0.0059	40.0000	77.5286
391.5627	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1020	0.0000	2.5900	65.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5478	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
391.8318	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1020	0.0000	2.5900	65.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5478	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
392.1679	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1020	0.0000	2.5900	65.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.6168	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
392.5725	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1110	0.0000	2.6000	65.4965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5735	0.0000	77.5286	0.8335	0.0055	40.0000	77.5286
392.7731	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1110	0.0000	2.6000	65.4965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5735	0.0000	77.5286	0.8335	0.0055	40.0000	77.5286
393.3021	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1140	0.0000	2.6000	65.4504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5775	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
393.3942	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1140	0.0000	2.6000	65.4504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5775	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
394.0159	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1160	0.0000	2.5900	65.4219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5343	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
394.0406	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1160	0.0000	2.5900	65.4219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5343	0.0000	77.5286	0.8335	0.0057	40.0000	77.5286
394.6209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1150	0.0000	2.5900	65.4288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-0.8331	-0.0235	-0.8333	-0.0156	0.0000	0.0000	368.5694	0.0000	77.5286	0.8335	0.0056	40.0000	77.5286
