Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
290.1793	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4220	0.0000	2.5700	61.3410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6737	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
290.2064	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4220	0.0000	2.5700	61.3410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6737	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
290.8003	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4110	0.0000	2.5800	61.3183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6547	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
290.9413	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4110	0.0000	2.5800	61.3183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6547	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
291.4216	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4070	0.0000	2.5700	61.2889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6249	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
291.6776	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4070	0.0000	2.5700	61.2889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6249	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
292.0274	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4070	0.0000	2.5700	61.2889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6344	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
292.4168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4010	0.0000	2.5800	61.2578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6655	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
292.6476	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4010	0.0000	2.5800	61.2578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6655	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
293.1568	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3990	0.0000	2.5700	61.2347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6060	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
293.2695	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3990	0.0000	2.5700	61.2347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6060	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
293.8904	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3940	0.0000	2.5800	61.2126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6100	0.0000	86.5695	0.8319	0.0058	40.0000	86.5695
293.8927	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3940	0.0000	2.5800	61.2126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6100	0.0000	86.5695	0.8319	0.0058	40.0000	86.5695
294.5112	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3910	0.0000	2.5700	61.1804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6236	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
294.6341	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3910	0.0000	2.5700	61.1804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6236	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
295.1332	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3830	0.0000	2.5700	61.1948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5925	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
295.3717	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3830	0.0000	2.5700	61.1948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5925	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
295.7533	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3780	0.0000	2.5700	61.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6398	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
296.1030	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3780	0.0000	2.5700	61.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5992	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
296.3754	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3780	0.0000	2.5700	61.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5992	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
296.8333	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3660	0.0000	2.5800	61.1037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6141	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
296.9961	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3660	0.0000	2.5800	61.1037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.6141	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
297.5731	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3610	0.0000	2.5800	61.0753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5681	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
297.6181	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3610	0.0000	2.5800	61.0753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5681	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
298.2385	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3480	0.0000	2.5800	61.0322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5533	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
298.3116	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3480	0.0000	2.5800	61.0322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5533	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
298.8599	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3400	0.0000	2.5700	61.0544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5032	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
299.0443	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3400	0.0000	2.5700	61.0544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5032	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
299.4811	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3200	0.0000	2.5700	61.0082	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5411	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
299.7785	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3200	0.0000	2.5700	61.0082	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5411	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
300.1026	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3200	0.0000	2.5700	61.0082	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5411	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
300.5116	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3080	0.0000	2.5800	60.9855	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4911	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
300.7084	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3080	0.0000	2.5800	60.9855	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4911	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
301.3293	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2780	0.0000	2.5700	60.9639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.5154	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
301.7613	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2780	0.0000	2.5700	60.9639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4586	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
301.9505	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2780	0.0000	2.5700	60.9639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4586	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
302.5003	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2720	0.0000	2.5800	60.9262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4558	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
302.5719	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2720	0.0000	2.5800	60.9262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4558	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
303.1926	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2660	0.0000	2.5700	60.9158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4464	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
303.2388	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2660	0.0000	2.5700	60.9158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4464	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
303.7978	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2540	0.0000	2.5700	60.8730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4017	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
303.9814	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2540	0.0000	2.5700	60.8730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4017	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
304.4187	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2490	0.0000	2.5700	60.8508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4382	0.0000	86.5695	0.8319	0.0052	40.0000	86.5695
304.7216	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2490	0.0000	2.5700	60.8508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3734	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
305.0238	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2490	0.0000	2.5700	60.8508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3734	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
305.4680	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2410	0.0000	2.5700	60.8307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3869	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
305.6467	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2410	0.0000	2.5700	60.8307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3869	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
306.2023	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2390	0.0000	2.5700	60.8362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3624	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
306.2666	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2390	0.0000	2.5700	60.8362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3624	0.0000	86.5695	0.8319	0.0053	40.0000	86.5695
306.8880	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2400	0.0000	2.5800	60.7888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3462	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
306.9333	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2400	0.0000	2.5800	60.7888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3462	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
307.5098	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2430	0.0000	2.5700	60.7391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3855	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
307.6764	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2430	0.0000	2.5700	60.7391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3855	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
308.1298	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2490	0.0000	2.5800	60.7223	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3571	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
308.4072	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2490	0.0000	2.5800	60.7223	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3571	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
308.7355	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2490	0.0000	2.5800	60.7223	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3381	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
309.1468	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2510	0.0000	2.5800	60.7212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3192	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
309.3566	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2510	0.0000	2.5800	60.7212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3192	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
309.8761	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2550	0.0000	2.5700	60.6545	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3625	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
309.9784	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2550	0.0000	2.5700	60.6545	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3625	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
310.5836	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2570	0.0000	2.5800	60.6606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4166	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
310.6196	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2570	0.0000	2.5800	60.6606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4166	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
311.2042	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2630	0.0000	2.5800	60.6569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3828	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
311.3555	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2630	0.0000	2.5800	60.6569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3828	0.0000	86.5695	0.8319	0.0056	40.0000	86.5695
311.8258	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2640	0.0000	2.5800	60.6036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3909	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
312.0949	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2640	0.0000	2.5800	60.6036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3909	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
312.4473	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2640	0.0000	2.5800	60.6036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3571	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
312.8344	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2700	0.0000	2.5800	60.6067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3828	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
313.0681	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2700	0.0000	2.5800	60.6067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3828	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
313.5635	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2740	0.0000	2.5700	60.5650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4288	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
313.6899	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2740	0.0000	2.5700	60.5650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4288	0.0000	86.5695	0.8319	0.0054	40.0000	86.5695
314.3065	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2820	0.0000	2.5800	60.5543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4166	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
314.3112	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2820	0.0000	2.5800	60.5543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4166	0.0000	86.5695	0.8319	0.0055	40.0000	86.5695
314.9168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2870	0.0000	2.5800	60.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3922	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
315.0373	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2870	0.0000	2.5800	60.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.3922	0.0000	86.5695	0.8319	0.0057	40.0000	86.5695
315.5379	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2910	0.0000	2.5700	60.5103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4153	0.0000	86.5695	0.8319	0.0058	40.0000	86.5695
315.7751	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2910	0.0000	2.5700	60.5103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5613	-0.6141	-0.7034	-0.4443	0.0000	0.0000	367.4153	0.0000	86.5695	0.8319	0.0058	40.0000	86.5695
