Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
491.5639	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.6530	0.0000	1.3700	41.6203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7736	0.0000	66.7954	2.0250	0.0056	40.5657	0.0000	0.0000	0.0000
491.9152	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.6530	0.0000	1.3700	41.6203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7601	0.0000	66.7910	2.0250	0.0057	40.5591	0.0000	0.0000	0.0000
492.5341	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.6530	0.0000	1.3700	41.6203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6897	0.0000	66.7864	2.0250	0.0052	40.5526	0.0000	0.0000	0.0000
493.1554	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.6090	0.0000	1.3700	41.5903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6667	0.0000	66.7819	2.0250	0.0054	40.5526	0.0000	0.0000	0.0000
493.7598	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.6090	0.0000	1.3700	41.5903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6315	0.0000	66.7773	2.0250	0.0053	40.5461	0.0000	0.0000	0.0000
493.8225	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.6090	0.0000	1.3700	41.5903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6315	0.0000	66.7773	2.0250	0.0053	40.5461	0.0000	0.0000	0.0000
494.3798	0.0000	-0.0280	0.0059	0.0000	0.0000	-0.0200	230.5960	0.0000	1.3700	41.5692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6207	0.0000	66.7729	2.0250	0.0053	40.5395	0.0000	0.0000	0.0000
494.5659	0.0000	-0.0280	0.0059	0.0000	0.0000	-0.0200	230.5960	0.0000	1.3700	41.5692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6207	0.0000	66.7729	2.0250	0.0053	40.5395	0.0000	0.0000	0.0000
495.0000	0.0000	-0.0280	0.0059	0.0000	0.0000	-0.0200	230.5960	0.0000	1.3700	41.5692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6166	0.0000	66.7683	2.0250	0.0058	40.5395	0.0000	0.0000	0.0000
495.6040	0.0000	-0.0280	0.0059	0.0000	0.0000	-0.0200	230.5960	0.0000	1.3700	41.5692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5692	0.0000	66.7639	2.0250	0.0053	40.5330	0.0000	0.0000	0.0000
496.2241	0.0000	-0.0250	0.0059	0.0000	0.0000	-0.0200	230.5780	0.0000	1.3600	41.5474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5380	0.0000	66.7593	2.0250	0.0055	40.5330	0.0000	0.0000	0.0000
496.8227	0.0000	-0.0250	0.0059	0.0000	0.0000	-0.0200	230.5780	0.0000	1.3600	41.5474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5313	0.0000	66.7548	2.0250	0.0057	40.5265	0.0000	0.0000	0.0000
496.8438	0.0000	-0.0250	0.0059	0.0000	0.0000	-0.0200	230.5780	0.0000	1.3600	41.5474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5313	0.0000	66.7548	2.0250	0.0057	40.5265	0.0000	0.0000	0.0000
497.4641	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.5720	0.0000	1.3700	41.5461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5678	0.0000	66.7502	2.0250	0.0053	40.5200	0.0000	0.0000	0.0000
497.5685	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.5720	0.0000	1.3700	41.5461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5678	0.0000	66.7502	2.0250	0.0053	40.5200	0.0000	0.0000	0.0000
498.0841	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.5700	0.0000	1.3700	41.5519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5408	0.0000	66.7458	2.0250	0.0057	40.5200	0.0000	0.0000	0.0000
498.3003	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.5700	0.0000	1.3700	41.5519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5408	0.0000	66.7458	2.0250	0.0057	40.5200	0.0000	0.0000	0.0000
498.7043	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.5670	0.0000	1.3700	41.5374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5652	0.0000	66.7412	2.0250	0.0058	40.5135	0.0000	0.0000	0.0000
499.0405	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.5670	0.0000	1.3700	41.5374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5124	0.0000	66.7366	2.0250	0.0056	40.5135	0.0000	0.0000	0.0000
499.3242	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.5670	0.0000	1.3700	41.5374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5124	0.0000	66.7366	2.0250	0.0056	40.5135	0.0000	0.0000	0.0000
499.7785	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.5670	0.0000	1.3700	41.5086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5083	0.0000	66.7321	2.0250	0.0052	40.5070	0.0000	0.0000	0.0000
499.9434	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.5670	0.0000	1.3700	41.5086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5083	0.0000	66.7321	2.0250	0.0052	40.5070	0.0000	0.0000	0.0000
500.5202	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.5710	0.0000	1.3700	41.5025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5205	0.0000	66.7277	2.0250	0.0056	40.5005	0.0000	0.0000	0.0000
500.5474	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.5710	0.0000	1.3700	41.5025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5205	0.0000	66.7277	2.0250	0.0056	40.5005	0.0000	0.0000	0.0000
501.1681	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.5750	0.0000	1.3700	41.5123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.4866	0.0000	66.7233	2.0250	0.0055	40.5005	0.0000	0.0000	0.0000
501.2652	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.5750	0.0000	1.3700	41.5123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.4866	0.0000	66.7233	2.0250	0.0055	40.5005	0.0000	0.0000	0.0000
501.7877	0.0000	-0.0180	0.0059	0.0000	0.0000	-0.0200	230.5750	0.0000	1.3700	41.5123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5476	0.0000	66.7185	2.0250	0.0057	40.4940	0.0000	0.0000	0.0000
502.4076	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.5920	0.0000	1.3700	41.5134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5394	0.0000	66.7141	2.0250	0.0056	40.4875	0.0000	0.0000	0.0000
502.5273	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.5920	0.0000	1.3700	41.5134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5394	0.0000	66.7141	2.0250	0.0056	40.4875	0.0000	0.0000	0.0000
503.0289	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3700	41.4883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.4975	0.0000	66.7095	2.0250	0.0053	40.4875	0.0000	0.0000	0.0000
503.2717	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3700	41.4883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.4975	0.0000	66.7095	2.0250	0.0053	40.4875	0.0000	0.0000	0.0000
503.6489	0.0000	-0.0230	0.0059	0.0000	0.0000	-0.0200	230.6210	0.0000	1.3700	41.4957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5245	0.0000	66.7050	2.0250	0.0058	40.4810	0.0000	0.0000	0.0000
504.0241	0.0000	-0.0230	0.0059	0.0000	0.0000	-0.0200	230.6210	0.0000	1.3700	41.4957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5286	0.0000	66.7006	2.0250	0.0059	40.4810	0.0000	0.0000	0.0000
504.2686	0.0000	-0.0230	0.0059	0.0000	0.0000	-0.0200	230.6210	0.0000	1.3700	41.4957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5286	0.0000	66.7006	2.0250	0.0059	40.4810	0.0000	0.0000	0.0000
504.7661	0.0000	-0.0210	0.0058	0.0000	0.0000	-0.0200	230.6330	0.0000	1.3700	41.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5611	0.0000	66.6960	2.0250	0.0055	40.4745	0.0000	0.0000	0.0000
504.8889	0.0000	-0.0210	0.0058	0.0000	0.0000	-0.0200	230.6330	0.0000	1.3700	41.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5611	0.0000	66.6960	2.0250	0.0055	40.4745	0.0000	0.0000	0.0000
505.5087	0.0000	-0.0230	0.0058	0.0000	0.0000	-0.0200	230.6590	0.0000	1.3700	41.4796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5543	0.0000	66.6914	2.0250	0.0056	40.4680	0.0000	0.0000	0.0000
505.5124	0.0000	-0.0230	0.0058	0.0000	0.0000	-0.0200	230.6590	0.0000	1.3700	41.4796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5543	0.0000	66.6914	2.0250	0.0056	40.4680	0.0000	0.0000	0.0000
506.1292	0.0000	-0.0200	0.0058	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3700	41.4928	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5665	0.0000	66.6868	2.0250	0.0057	40.4680	0.0000	0.0000	0.0000
506.2502	0.0000	-0.0200	0.0058	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3700	41.4928	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5665	0.0000	66.6868	2.0250	0.0057	40.4680	0.0000	0.0000	0.0000
506.7480	0.0000	-0.0240	0.0058	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3700	41.4654	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5651	0.0000	66.6823	2.0250	0.0057	40.4615	0.0000	0.0000	0.0000
506.9861	0.0000	-0.0240	0.0058	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3700	41.4654	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.5651	0.0000	66.6823	2.0250	0.0057	40.4615	0.0000	0.0000	0.0000
507.3685	0.0000	-0.0230	0.0058	0.0000	0.0000	-0.0200	230.7200	0.0000	1.3800	41.4496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6044	0.0000	66.6777	2.0250	0.0056	40.4550	0.0000	0.0000	0.0000
507.7299	0.0000	-0.0230	0.0058	0.0000	0.0000	-0.0200	230.7200	0.0000	1.3800	41.4496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6044	0.0000	66.6777	2.0250	0.0056	40.4550	0.0000	0.0000	0.0000
508.4651	0.0000	-0.0220	0.0058	0.0000	0.0000	-0.0200	230.7380	0.0000	1.3700	41.4470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6694	0.0000	66.6696	2.0250	0.0056	40.4485	0.0000	0.0000	0.0000
508.4974	0.0000	-0.0220	0.0058	0.0000	0.0000	-0.0200	230.7380	0.0000	1.3700	41.4470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6694	0.0000	66.6696	2.0250	0.0056	40.4485	0.0000	0.0000	0.0000
509.1170	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.7760	0.0000	1.3800	41.4214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6762	0.0000	66.6650	2.0250	0.0055	40.4485	0.0000	0.0000	0.0000
509.2064	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.7760	0.0000	1.3800	41.4214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6762	0.0000	66.6650	2.0250	0.0055	40.4485	0.0000	0.0000	0.0000
509.7368	0.0000	-0.0240	0.0058	0.0000	0.0000	-0.0200	230.7950	0.0000	1.3800	41.4305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6870	0.0000	66.6605	2.0250	0.0054	40.4421	0.0000	0.0000	0.0000
509.9377	0.0000	-0.0240	0.0058	0.0000	0.0000	-0.0200	230.7950	0.0000	1.3800	41.4305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.6870	0.0000	66.6605	2.0250	0.0054	40.4421	0.0000	0.0000	0.0000
510.3577	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.8330	0.0000	1.3700	41.4637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7357	0.0000	66.6559	2.0250	0.0055	40.4356	0.0000	0.0000	0.0000
510.6773	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.8330	0.0000	1.3700	41.4637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7966	0.0000	66.6513	2.0250	0.0056	40.4356	0.0000	0.0000	0.0000
510.9768	0.0000	-0.0200	0.0059	0.0000	0.0000	-0.0200	230.8330	0.0000	1.3700	41.4637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7966	0.0000	66.6513	2.0250	0.0056	40.4356	0.0000	0.0000	0.0000
511.4192	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.8510	0.0000	1.3700	41.4247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7993	0.0000	66.6467	2.0250	0.0052	40.4291	0.0000	0.0000	0.0000
511.5976	0.0000	-0.0240	0.0059	0.0000	0.0000	-0.0200	230.8510	0.0000	1.3700	41.4247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.7993	0.0000	66.6467	2.0250	0.0052	40.4291	0.0000	0.0000	0.0000
512.1531	0.0000	-0.0230	0.0058	0.0000	0.0000	-0.0200	230.8850	0.0000	1.3800	41.4023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.8142	0.0000	66.6422	2.0250	0.0056	40.4291	0.0000	0.0000	0.0000
512.2173	0.0000	-0.0230	0.0058	0.0000	0.0000	-0.0200	230.8850	0.0000	1.3800	41.4023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.8142	0.0000	66.6422	2.0250	0.0056	40.4291	0.0000	0.0000	0.0000
512.8380	0.0000	-0.0230	0.0059	0.0000	0.0000	-0.0200	230.9010	0.0000	1.3800	41.3959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.8548	0.0000	66.6378	2.0250	0.0055	40.4226	0.0000	0.0000	0.0000
512.8944	0.0000	-0.0230	0.0059	0.0000	0.0000	-0.0200	230.9010	0.0000	1.3800	41.3959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.8548	0.0000	66.6378	2.0250	0.0055	40.4226	0.0000	0.0000	0.0000
513.4568	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.9260	0.0000	1.3800	41.4145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.8941	0.0000	66.6332	2.0250	0.0058	40.4162	0.0000	0.0000	0.0000
513.6271	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.9260	0.0000	1.3800	41.4145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.8941	0.0000	66.6332	2.0250	0.0058	40.4162	0.0000	0.0000	0.0000
514.0779	0.0000	-0.0190	0.0059	0.0000	0.0000	-0.0200	230.9360	0.0000	1.3800	41.4090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.9171	0.0000	66.6286	2.0250	0.0056	40.4162	0.0000	0.0000	0.0000
514.3705	0.0000	-0.0190	0.0059	0.0000	0.0000	-0.0200	230.9360	0.0000	1.3800	41.4090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.9171	0.0000	66.6286	2.0250	0.0056	40.4162	0.0000	0.0000	0.0000
514.6978	0.0000	-0.0190	0.0059	0.0000	0.0000	-0.0200	230.9360	0.0000	1.3800	41.4090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	320.9360	0.0000	66.6242	2.0250	0.0054	40.4097	0.0000	0.0000	0.0000
515.3174	0.0000	-0.0190	0.0059	0.0000	0.0000	-0.0200	230.9360	0.0000	1.3800	41.4090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0050	0.0000	66.6194	2.0250	0.0055	40.4097	0.0000	0.0000	0.0000
515.9217	0.0000	-0.0210	0.0059	0.0000	0.0000	-0.0200	230.9750	0.0000	1.3800	41.3667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0456	0.0000	66.6151	2.0250	0.0056	40.4032	0.0000	0.0000	0.0000
516.5424	0.0000	-0.0210	0.0059	0.0000	0.0000	-0.0200	230.9750	0.0000	1.3800	41.3667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0064	0.0000	66.6107	2.0250	0.0057	40.3968	0.0000	0.0000	0.0000
516.6269	0.0000	-0.0210	0.0059	0.0000	0.0000	-0.0200	230.9750	0.0000	1.3800	41.3667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0064	0.0000	66.6107	2.0250	0.0057	40.3968	0.0000	0.0000	0.0000
517.1627	0.0000	-0.0170	0.0059	0.0000	0.0000	-0.0200	230.9810	0.0000	1.3700	41.3672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0483	0.0000	66.6061	2.0250	0.0059	40.3968	0.0000	0.0000	0.0000
517.3738	0.0000	-0.0170	0.0059	0.0000	0.0000	-0.0200	230.9810	0.0000	1.3700	41.3672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0483	0.0000	66.6061	2.0250	0.0059	40.3968	0.0000	0.0000	0.0000
517.7817	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.9900	0.0000	1.3800	41.3678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0389	0.0000	66.6015	2.0250	0.0059	40.3903	0.0000	0.0000	0.0000
518.1229	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.9900	0.0000	1.3800	41.3678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0849	0.0000	66.5969	2.0250	0.0054	40.3839	0.0000	0.0000	0.0000
518.4028	0.0000	-0.0220	0.0059	0.0000	0.0000	-0.0200	230.9900	0.0000	1.3800	41.3678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0247	0.0367	-2.0250	0.0142	0.0000	0.0000	321.0849	0.0000	66.5969	2.0250	0.0054	40.3839	0.0000	0.0000	0.0000
