Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
598.4969	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9210	0.0000	1.3700	42.0849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9874	0.0000	67.6735	2.0819	0.0056	41.0251	0.0000	0.0000	0.0000
599.0006	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9180	0.0000	1.3700	42.1013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9847	0.0000	67.6696	2.0819	0.0059	41.0184	0.0000	0.0000	0.0000
599.2340	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9180	0.0000	1.3700	42.1013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9847	0.0000	67.6696	2.0819	0.0059	41.0184	0.0000	0.0000	0.0000
599.6212	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9150	0.0000	1.3800	42.0662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9834	0.0000	67.6658	2.0819	0.0056	41.0184	0.0000	0.0000	0.0000
599.9891	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9150	0.0000	1.3800	42.0662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0199	0.0000	67.6620	2.0819	0.0059	41.0117	0.0000	0.0000	0.0000
600.2242	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9150	0.0000	1.3800	42.0662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0199	0.0000	67.6620	2.0819	0.0059	41.0117	0.0000	0.0000	0.0000
600.7249	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9150	0.0000	1.3700	42.0508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0213	0.0000	67.6584	2.0819	0.0054	41.0050	0.0000	0.0000	0.0000
600.8452	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9150	0.0000	1.3700	42.0508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0213	0.0000	67.6584	2.0819	0.0054	41.0050	0.0000	0.0000	0.0000
601.4644	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9140	0.0000	1.3700	42.0731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9834	0.0000	67.6545	2.0819	0.0054	41.0050	0.0000	0.0000	0.0000
601.4939	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9140	0.0000	1.3700	42.0731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9834	0.0000	67.6545	2.0819	0.0054	41.0050	0.0000	0.0000	0.0000
602.2324	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9110	0.0000	1.3800	42.0768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9698	0.0000	67.6477	2.0819	0.0057	40.9982	0.0000	0.0000	0.0000
602.5943	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9110	0.0000	1.3800	42.0768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9698	0.0000	67.6477	2.0819	0.0057	40.9982	0.0000	0.0000	0.0000
602.9870	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9100	0.0000	1.3700	42.0697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0010	0.0000	67.6439	2.0819	0.0055	40.9915	0.0000	0.0000	0.0000
603.2134	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9100	0.0000	1.3700	42.0697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0010	0.0000	67.6439	2.0819	0.0055	40.9915	0.0000	0.0000	0.0000
603.7325	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9080	0.0000	1.3700	42.0668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9942	0.0000	67.6400	2.0819	0.0056	40.9848	0.0000	0.0000	0.0000
603.8334	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9080	0.0000	1.3700	42.0668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9942	0.0000	67.6400	2.0819	0.0056	40.9848	0.0000	0.0000	0.0000
604.4544	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9050	0.0000	1.3700	42.0433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9631	0.0000	67.6364	2.0819	0.0054	40.9848	0.0000	0.0000	0.0000
604.4919	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9050	0.0000	1.3700	42.0433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9631	0.0000	67.6364	2.0819	0.0054	40.9848	0.0000	0.0000	0.0000
605.0744	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9020	0.0000	1.3700	42.0450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9604	0.0000	67.6326	2.0819	0.0057	40.9781	0.0000	0.0000	0.0000
605.2380	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9020	0.0000	1.3700	42.0450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9604	0.0000	67.6326	2.0819	0.0057	40.9781	0.0000	0.0000	0.0000
605.6946	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3700	42.0308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9631	0.0000	67.6288	2.0819	0.0054	40.9781	0.0000	0.0000	0.0000
605.9882	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3700	42.0308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9631	0.0000	67.6288	2.0819	0.0054	40.9781	0.0000	0.0000	0.0000
606.3146	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3700	42.0308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	321.0064	0.0000	67.6249	2.0819	0.0056	40.9714	0.0000	0.0000	0.0000
606.7234	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8950	0.0000	1.3700	42.0475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9698	0.0000	67.6211	2.0819	0.0054	40.9647	0.0000	0.0000	0.0000
606.9348	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8950	0.0000	1.3700	42.0475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9698	0.0000	67.6211	2.0819	0.0054	40.9647	0.0000	0.0000	0.0000
607.5538	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8950	0.0000	1.3700	42.0475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9604	0.0000	67.6175	2.0819	0.0056	40.9647	0.0000	0.0000	0.0000
608.1747	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8720	0.0000	1.3800	42.0112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9387	0.0000	67.6136	2.0819	0.0058	40.9580	0.0000	0.0000	0.0000
608.7948	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8720	0.0000	1.3800	42.0112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9387	0.0000	67.6098	2.0819	0.0055	40.9513	0.0000	0.0000	0.0000
608.9877	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8720	0.0000	1.3800	42.0112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9387	0.0000	67.6098	2.0819	0.0055	40.9513	0.0000	0.0000	0.0000
609.4139	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8670	0.0000	1.3700	42.0052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9888	0.0000	67.6060	2.0819	0.0055	40.9513	0.0000	0.0000	0.0000
609.7237	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8670	0.0000	1.3700	42.0052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9888	0.0000	67.6060	2.0819	0.0055	40.9513	0.0000	0.0000	0.0000
610.0337	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8670	0.0000	1.3700	42.0052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9211	0.0000	67.6024	2.0819	0.0055	40.9446	0.0000	0.0000	0.0000
610.4832	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8620	0.0000	1.3600	42.0090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9522	0.0000	67.5984	2.0819	0.0054	40.9446	0.0000	0.0000	0.0000
610.6545	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8620	0.0000	1.3600	42.0090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9522	0.0000	67.5984	2.0819	0.0054	40.9446	0.0000	0.0000	0.0000
611.2204	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8520	0.0000	1.3700	41.9924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9522	0.0000	67.5947	2.0819	0.0054	40.9379	0.0000	0.0000	0.0000
611.2751	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8520	0.0000	1.3700	41.9924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9522	0.0000	67.5947	2.0819	0.0054	40.9379	0.0000	0.0000	0.0000
611.8938	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8470	0.0000	1.3700	41.9854	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8900	0.0000	67.5909	2.0819	0.0056	40.9312	0.0000	0.0000	0.0000
611.9520	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8470	0.0000	1.3700	41.9854	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8900	0.0000	67.5909	2.0819	0.0056	40.9312	0.0000	0.0000	0.0000
612.5147	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8310	0.0000	1.3700	42.0010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9171	0.0000	67.5871	2.0819	0.0056	40.9312	0.0000	0.0000	0.0000
612.6878	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8310	0.0000	1.3700	42.0010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9171	0.0000	67.5871	2.0819	0.0056	40.9312	0.0000	0.0000	0.0000
613.1183	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8240	0.0000	1.3700	42.0001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8954	0.0000	67.5834	2.0819	0.0056	40.9245	0.0000	0.0000	0.0000
613.4211	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8240	0.0000	1.3700	42.0001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8954	0.0000	67.5834	2.0819	0.0056	40.9245	0.0000	0.0000	0.0000
613.7384	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8240	0.0000	1.3700	42.0001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8737	0.0000	67.5796	2.0819	0.0054	40.9178	0.0000	0.0000	0.0000
614.1618	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8110	0.0000	1.3700	41.9910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9008	0.0000	67.5758	2.0819	0.0055	40.9178	0.0000	0.0000	0.0000
614.3582	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8110	0.0000	1.3700	41.9910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.9008	0.0000	67.5758	2.0819	0.0055	40.9178	0.0000	0.0000	0.0000
614.9067	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8040	0.0000	1.3600	41.9746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8589	0.0000	67.5721	2.0819	0.0056	40.9111	0.0000	0.0000	0.0000
614.9621	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8040	0.0000	1.3600	41.9746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8589	0.0000	67.5721	2.0819	0.0056	40.9111	0.0000	0.0000	0.0000
615.5825	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7880	0.0000	1.3700	41.9745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8116	0.0000	67.5685	2.0819	0.0054	40.9111	0.0000	0.0000	0.0000
615.6533	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7880	0.0000	1.3700	41.9745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8116	0.0000	67.5685	2.0819	0.0054	40.9111	0.0000	0.0000	0.0000
616.1866	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7790	0.0000	1.3700	41.9547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8224	0.0000	67.5647	2.0819	0.0058	40.9045	0.0000	0.0000	0.0000
616.3961	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7790	0.0000	1.3700	41.9547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8224	0.0000	67.5647	2.0819	0.0058	40.9045	0.0000	0.0000	0.0000
616.8067	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7590	0.0000	1.3700	41.9737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8508	0.0000	67.5609	2.0819	0.0055	40.8978	0.0000	0.0000	0.0000
617.1329	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7590	0.0000	1.3700	41.9737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8034	0.0000	67.5572	2.0819	0.0055	40.8978	0.0000	0.0000	0.0000
617.4264	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7590	0.0000	1.3700	41.9737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.8034	0.0000	67.5572	2.0819	0.0055	40.8978	0.0000	0.0000	0.0000
617.8700	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3700	41.9579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7885	0.0000	67.5534	2.0819	0.0054	40.8911	0.0000	0.0000	0.0000
618.0465	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3700	41.9579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7885	0.0000	67.5534	2.0819	0.0054	40.8911	0.0000	0.0000	0.0000
618.6200	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7220	0.0000	1.3700	41.9557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7642	0.0000	67.5496	2.0819	0.0052	40.8911	0.0000	0.0000	0.0000
618.6677	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7220	0.0000	1.3700	41.9557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7642	0.0000	67.5496	2.0819	0.0052	40.8911	0.0000	0.0000	0.0000
619.2866	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7100	0.0000	1.3600	41.9285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7574	0.0000	67.5457	2.0819	0.0054	40.8844	0.0000	0.0000	0.0000
619.3762	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7100	0.0000	1.3600	41.9285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7574	0.0000	67.5457	2.0819	0.0054	40.8844	0.0000	0.0000	0.0000
619.9078	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6850	0.0000	1.3700	41.9292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7371	0.0000	67.5419	2.0819	0.0055	40.8778	0.0000	0.0000	0.0000
620.1217	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6850	0.0000	1.3700	41.9292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7371	0.0000	67.5419	2.0819	0.0055	40.8778	0.0000	0.0000	0.0000
620.5279	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3700	41.9481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7100	0.0000	67.5383	2.0819	0.0053	40.8778	0.0000	0.0000	0.0000
620.8511	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3700	41.9481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7222	0.0000	67.5345	2.0819	0.0057	40.8711	0.0000	0.0000	0.0000
621.1473	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3700	41.9481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7222	0.0000	67.5345	2.0819	0.0057	40.8711	0.0000	0.0000	0.0000
621.5967	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6430	0.0000	1.3600	41.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7100	0.0000	67.5306	2.0819	0.0058	40.8644	0.0000	0.0000	0.0000
621.7669	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6430	0.0000	1.3600	41.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.7100	0.0000	67.5306	2.0819	0.0058	40.8644	0.0000	0.0000	0.0000
622.3433	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3600	41.9052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.6288	0.0000	67.5268	2.0819	0.0059	40.8644	0.0000	0.0000	0.0000
622.3866	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3600	41.9052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.6288	0.0000	67.5268	2.0819	0.0059	40.8644	0.0000	0.0000	0.0000
623.0073	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6090	0.0000	1.3700	41.8992	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.6274	0.0000	67.5230	2.0819	0.0053	40.8578	0.0000	0.0000	0.0000
623.0879	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6090	0.0000	1.3700	41.8992	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.6274	0.0000	67.5230	2.0819	0.0053	40.8578	0.0000	0.0000	0.0000
623.6278	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3700	41.9234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.5936	0.0000	67.5193	2.0819	0.0056	40.8578	0.0000	0.0000	0.0000
623.8371	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3700	41.9234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0735	0.1861	-2.0806	0.0712	0.0000	0.0000	320.5936	0.0000	67.5193	2.0819	0.0056	40.8578	0.0000	0.0000	0.0000
