Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
0.7431	0.0000	-0.0090	0.0298	0.0000	0.9750	-0.0300	230.6110	0.0331	1.8900	34.5271	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.4899	0.0000	-0.0080	0.0106	0.0000	0.0000	-0.0300	230.5790	0.0000	1.3100	34.5097	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.2198	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.5610	0.0000	1.3100	34.5223	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.9596	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.5320	0.0000	1.3100	34.5090	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
3.6940	0.0000	-0.0120	0.0106	0.0000	0.0000	-0.0300	230.5210	0.0000	1.3200	34.5258	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
4.4269	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.5070	0.0000	1.3100	34.5246	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
4.4910	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.5070	0.0000	1.3100	34.5246	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8454	0.0000	32.5497	1.4790	0.0054	48.3459	45.1559
5.1128	0.0000	-0.0080	0.0106	0.0000	0.0000	-0.0300	230.5030	0.0000	1.3100	34.5251	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8481	0.0000	32.5324	1.4790	0.0053	48.3408	45.1559
5.1723	0.0000	-0.0080	0.0106	0.0000	0.0000	-0.0300	230.5030	0.0000	1.3100	34.5251	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8481	0.0000	32.5324	1.4790	0.0053	48.3408	45.1559
5.7339	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5020	0.0000	1.3100	34.5021	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8021	0.0000	32.5170	1.4790	0.0053	48.3408	45.1559
5.9032	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5020	0.0000	1.3100	34.5021	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8021	0.0000	32.5170	1.4790	0.0053	48.3408	45.1559
6.3552	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5060	0.0000	1.3100	34.5017	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7655	0.0000	32.5031	1.4790	0.0055	48.3358	45.1559
6.6408	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5060	0.0000	1.3100	34.5017	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7655	0.0000	32.5031	1.4790	0.0055	48.3358	45.1559
6.9773	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5060	0.0000	1.3100	34.5017	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7817	0.0000	32.4905	1.4790	0.0055	48.3358	45.1559
7.3830	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.5220	0.0000	1.3200	34.4959	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7899	0.0000	32.4793	1.4790	0.0057	48.3308	45.1559
7.5985	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.5220	0.0000	1.3200	34.4959	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7899	0.0000	32.4793	1.4790	0.0057	48.3308	45.1559
8.1160	0.0000	-0.0110	0.0106	0.0000	0.0000	-0.0300	230.5350	0.0000	1.3200	34.4776	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7885	0.0000	32.4695	1.4790	0.0055	48.3258	45.1559
8.2197	0.0000	-0.0110	0.0106	0.0000	0.0000	-0.0300	230.5350	0.0000	1.3200	34.4776	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7885	0.0000	32.4695	1.4790	0.0055	48.3258	45.1559
8.8418	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5660	0.0000	1.3100	34.5044	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7276	0.0000	32.4601	1.4790	0.0057	48.3258	45.1559
8.8653	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5660	0.0000	1.3100	34.5044	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7276	0.0000	32.4601	1.4790	0.0057	48.3258	45.1559
9.4628	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5840	0.0000	1.3000	34.4688	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7709	0.0000	32.4517	1.4790	0.0055	48.3208	45.1559
9.6038	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.5840	0.0000	1.3000	34.4688	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.7709	0.0000	32.4517	1.4790	0.0055	48.3208	45.1559
10.0841	0.0000	-0.0080	0.0106	0.0000	0.0000	-0.0300	230.6220	0.0000	1.3000	34.4881	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8102	0.0000	32.4441	1.4790	0.0055	48.3159	45.1559
10.3572	0.0000	-0.0080	0.0106	0.0000	0.0000	-0.0300	230.6220	0.0000	1.3000	34.4881	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8102	0.0000	32.4441	1.4790	0.0055	48.3159	45.1559
10.6899	0.0000	-0.0080	0.0106	0.0000	0.0000	-0.0300	230.6220	0.0000	1.3000	34.4881	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8332	0.0000	32.4372	1.4790	0.0054	48.3159	45.1559
11.0957	0.0000	-0.0120	0.0106	0.0000	0.3000	-0.0300	230.6440	0.0000	1.2900	34.4796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8657	0.0000	32.4311	1.4790	0.0053	48.3109	45.1559
11.3111	0.0000	-0.0120	0.0106	0.0000	0.3000	-0.0300	230.6440	0.0000	1.2900	34.4796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8657	0.0000	32.4311	1.4790	0.0053	48.3109	45.1559
11.8572	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.6650	0.0000	1.2700	34.5072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8399	0.0000	32.4252	1.4790	0.0056	48.3109	45.1559
11.9324	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.6650	0.0000	1.2700	34.5072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.8399	0.0000	32.4252	1.4790	0.0056	48.3109	45.1559
12.5389	0.0000	-0.0050	0.0106	0.0000	0.3010	-0.0300	230.7100	0.0000	1.2800	34.4879	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.9157	0.0000	32.4199	1.4790	0.0054	48.3059	45.1559
12.5954	0.0000	-0.0050	0.0106	0.0000	0.3010	-0.0300	230.7100	0.0000	1.2800	34.4879	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.9157	0.0000	32.4199	1.4790	0.0054	48.3059	45.1559
13.1602	0.0000	-0.0090	0.0106	0.0000	0.3000	-0.0300	230.7510	0.0000	1.2800	34.4415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.9441	0.0000	32.4153	1.4790	0.0053	48.3009	45.1559
13.5835	0.0000	-0.0090	0.0106	0.0000	0.3000	-0.0300	230.7510	0.0000	1.2800	34.4415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.9874	0.0000	32.4107	1.4790	0.0054	48.3009	45.1559
13.7814	0.0000	-0.0090	0.0106	0.0000	0.3000	-0.0300	230.7510	0.0000	1.2800	34.4415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	320.9874	0.0000	32.4107	1.4790	0.0054	48.3009	45.1559
14.3483	0.0000	-0.0100	0.0106	0.0000	0.3000	-0.0300	230.7710	0.0000	1.2900	34.4227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.0334	0.0000	32.4065	1.4790	0.0053	48.2959	45.1559
14.4024	0.0000	-0.0100	0.0106	0.0000	0.3000	-0.0300	230.7710	0.0000	1.2900	34.4227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.0334	0.0000	32.4065	1.4790	0.0053	48.2959	45.1559
15.0243	0.0000	-0.0070	0.0106	0.0000	0.3000	-0.0300	230.8060	0.0000	1.3000	34.4321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.0727	0.0000	32.4029	1.4790	0.0053	48.2910	45.1559
15.0934	0.0000	-0.0070	0.0106	0.0000	0.3000	-0.0300	230.8060	0.0000	1.3000	34.4321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.0727	0.0000	32.4029	1.4790	0.0053	48.2910	45.1559
15.6449	0.0000	-0.0100	0.0106	0.0000	0.3010	-0.0300	230.8340	0.0000	1.3000	34.4613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.0835	0.0000	32.3989	1.4790	0.0054	48.2910	45.1559
15.8591	0.0000	-0.0100	0.0106	0.0000	0.3010	-0.0300	230.8340	0.0000	1.3000	34.4613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.0835	0.0000	32.3989	1.4790	0.0054	48.2910	45.1559
16.2667	0.0000	-0.0090	0.0106	0.0000	0.3000	-0.0300	230.8460	0.0000	1.3000	34.4665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1322	0.0000	32.3953	1.4790	0.0055	48.2860	44.8343
16.6049	0.0000	-0.0090	0.0106	0.0000	0.3000	-0.0300	230.8460	0.0000	1.3000	34.4665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1552	0.0000	32.3923	1.4790	0.0053	48.2860	44.8343
16.8883	0.0000	-0.0090	0.0106	0.0000	0.3000	-0.0300	230.8460	0.0000	1.3000	34.4665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1552	0.0000	32.3923	1.4790	0.0053	48.2860	44.8343
17.3545	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.8670	0.0000	1.3000	34.4519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1552	0.0000	32.3891	1.4790	0.0056	48.2810	44.7495
17.5263	0.0000	-0.0090	0.0106	0.0000	0.0000	-0.0300	230.8670	0.0000	1.3000	34.4519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1552	0.0000	32.3891	1.4790	0.0056	48.2810	44.7495
18.0990	0.0000	-0.0100	0.0106	0.0000	0.3000	-0.0300	230.8780	0.0000	1.3100	34.4172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1606	0.0000	32.3862	1.4790	0.0057	48.2761	44.7495
18.1322	0.0000	-0.0100	0.0106	0.0000	0.3000	-0.0300	230.8780	0.0000	1.3100	34.4172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1606	0.0000	32.3862	1.4790	0.0057	48.2761	44.7495
18.7533	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.8940	0.0000	1.3100	34.4158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1877	0.0000	32.3831	1.4790	0.0054	48.2761	44.7495
18.8602	0.0000	-0.0100	0.0106	0.0000	0.0000	-0.0300	230.8940	0.0000	1.3100	34.4158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1877	0.0000	32.3831	1.4790	0.0054	48.2761	44.7495
19.3752	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9020	0.0000	1.3100	34.3977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1701	0.0000	32.3802	1.4790	0.0055	48.2711	44.7495
19.6111	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9020	0.0000	1.3100	34.3977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.1701	0.0000	32.3802	1.4790	0.0055	48.2711	44.7495
19.9961	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9120	0.0000	1.3200	34.3504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2621	0.0000	32.3772	1.4790	0.0053	48.2711	44.7495
20.3550	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9120	0.0000	1.3200	34.3504	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2540	0.0000	32.3748	1.4790	0.0054	48.2662	44.7495
20.6331	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9120	0.0000	1.3200	34.3504	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2540	0.0000	32.3748	1.4790	0.0054	48.2662	44.7495
21.0938	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9160	0.0000	1.3300	34.3738	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2445	0.0000	32.3726	1.4790	0.0051	48.2612	44.7495
21.2546	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9160	0.0000	1.3300	34.3738	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2445	0.0000	32.3726	1.4790	0.0051	48.2612	44.7495
21.8921	0.0000	-0.0110	0.0106	0.0000	0.3000	-0.0300	230.9160	0.0000	1.3300	34.3738	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2838	0.0000	32.3703	1.4790	0.0055	48.2612	44.7495
22.5135	0.0000	0.0030	1.3551	0.0000	11.5750	35.7600	230.9000	0.3676	51.9400	34.3834	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2716	0.0000	32.3680	1.4790	0.0056	48.2563	44.7495
23.1356	0.0000	0.0030	1.3551	0.0000	11.5750	35.7600	230.9000	0.3676	51.9400	34.3834	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.3067	0.0000	32.3657	1.4790	0.0056	48.2514	44.7495
23.3738	0.0000	0.0030	1.3551	0.0000	11.5750	35.7600	230.9000	0.3676	51.9400	34.3834	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.3067	0.0000	32.3657	1.4790	0.0056	48.2514	44.7495
23.7574	0.0000	0.0070	2.0232	0.0000	17.6520	81.0700	230.8720	0.7034	108.1200	34.4055	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2635	0.0000	32.3634	1.4790	0.0054	48.2514	44.7495
24.1173	0.0000	0.0070	2.0232	0.0000	17.6520	81.0700	230.8720	0.7034	108.1200	34.4055	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2472	0.0000	32.3612	1.4790	0.0053	48.2464	44.7495
24.3783	0.0000	0.0070	2.0232	0.0000	17.6520	81.0700	230.8720	0.7034	108.1200	34.4055	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.1120	0.0000	0.0000	321.2472	0.0000	32.3612	1.4790	0.0053	48.2464	44.7495
24.8802	0.0000	-0.0530	0.6040	0.0000	4.9480	6.7300	230.9410	0.1242	15.0100	34.4360	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.0038	0.9100	0.0000	316.3445	0.0000	32.3588	1.4790	0.0054	48.2464	44.7495
25.0000	0.0000	-0.0530	0.6040	0.0000	4.9480	6.7300	230.9410	0.1242	15.0100	34.4360	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4638	0.2113	-1.4748	0.0038	0.9100	0.0000	316.3445	0.0000	32.3588	1.4790	0.0054	48.2464	44.7495
25.6224	294.0000	-0.1170	0.7307	0.0000	9.2200	10.3100	230.9240	0.1491	18.5800	34.4307	NOT CONNECTED	8000.0000	450.0000	0.0000	-3.0871	-0.0426	0.0000	0.1648	0.0531	2.0306	-0.0447	2.0302	0.0198	13.6500	0.0000	307.8344	41.6944	32.3848	2.0310	1.2065	48.2415	44.7495
26.3727	621.0000	-0.1030	0.2143	0.0000	26.5730	7.1900	230.9230	0.1093	12.9400	34.5336	NOT CONNECTED	8000.0000	450.0000	0.0000	-0.0169	-0.0092	0.0000	0.1846	0.0531	2.5085	-0.0082	2.9339	-0.0135	13.5199	0.0000	301.4414	68.9055	33.1930	2.9420	2.1573	48.2407	44.7495
26.8397	959.0000	-0.1060	0.2211	0.0000	37.3760	10.3600	230.9220	0.1352	16.5700	34.5398	NOT CONNECTED	8000.0000	450.0000	0.0000	-0.0169	-0.0092	0.0000	0.1846	0.0531	2.5085	-0.0082	2.9339	-0.0135	13.5199	0.0000	301.4414	68.9055	33.1930	2.9420	2.1573	48.2407	44.7495
27.1176	959.0000	-0.1060	0.2211	0.0000	37.3760	10.3600	230.9220	0.1352	16.5700	34.5398	NOT CONNECTED	8000.0000	450.0000	0.0000	-0.0169	-0.0092	0.0000	0.1846	0.0531	2.5085	-0.0082	2.9339	-0.0135	13.5199	0.0000	301.4414	68.9055	33.1930	2.9420	2.1573	48.2407	44.7495
27.4604	959.0000	-0.1060	0.2211	0.0000	37.3760	10.3600	230.9220	0.1352	16.5700	34.5398	NOT CONNECTED	8000.0000	450.0000	0.0000	3.9980	-0.0042	0.0053	0.1115	0.1117	1.0055	-0.0032	1.0111	0.1746	7.7210	1.2612	316.5076	12.1969	24.0881	1.0191	0.6568	48.4016	44.7495
27.8785	1292.0000	-0.1100	0.2310	0.0000	58.9220	17.1000	230.9160	0.1871	23.9400	34.5405	NOT CONNECTED	8000.0000	450.0000	0.0000	160.8179	0.2749	0.2849	0.1119	0.1117	1.0211	0.4153	0.9610	0.5798	6.7215	12.4404	314.2816	16.1729	24.0346	1.1048	0.7668	48.5699	44.7495
28.0824	1292.0000	-0.1100	0.2310	0.0000	58.9220	17.1000	230.9160	0.1871	23.9400	34.5405	NOT CONNECTED	8000.0000	450.0000	0.0000	160.8179	0.2749	0.2849	0.1119	0.1117	1.0211	0.4153	0.9610	0.5798	6.7215	12.4404	314.2816	16.1729	24.0346	1.1048	0.7668	48.5699	44.7495
28.6165	1631.0000	-0.1100	0.2341	0.0000	69.6120	20.5200	230.9130	0.2131	27.8200	34.6164	NOT CONNECTED	8000.0000	450.0000	0.0000	469.1017	0.0999	0.1188	0.0933	0.0933	0.2192	0.1796	0.2000	0.1992	0.7455	20.5613	316.8238	6.6243	23.9796	0.2829	0.2122	48.5699	44.7495
28.7035	1631.0000	-0.1100	0.2341	0.0000	69.6120	20.5200	230.9130	0.2131	27.8200	34.6164	NOT CONNECTED	8000.0000	450.0000	0.0000	469.1017	0.0999	0.1188	0.0933	0.0933	0.2192	0.1796	0.2000	0.1992	0.7455	20.5613	316.8238	6.6243	23.9796	0.2829	0.2122	48.5699	44.7495
