Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.7479	1999.0000	-0.2330	0.3715	0.0000	98.8010	56.5600	230.5790	0.4620	66.5000	34.4808	2.0000	2000.0000	450.0000	0.0000	1999.9932	0.2510	0.2610	0.0941	0.0941	0.2174	0.4409	0.1522	0.4647	0.4603	82.1612	306.1135	56.7965	32.3650	0.4961	0.3721	48.0166	45.1559
55.7486	1999.0000	-0.2330	0.3715	0.0000	98.8010	56.5600	230.5790	0.4620	66.5000	34.4808	2.0000	2000.0000	450.0000	0.0000	1999.9932	0.2510	0.2610	0.0941	0.0941	0.2174	0.4409	0.1522	0.4647	0.4603	82.1612	306.1135	56.7965	32.3650	0.4961	0.3721	48.0166	45.1559
56.3693	1998.0000	-0.2340	0.3715	0.0000	98.8150	56.5200	230.5540	0.4619	66.3800	34.4833	2.0000	2000.0000	450.0000	0.0000	1997.3241	0.2513	0.2712	0.0941	0.0941	0.2205	0.4475	0.1378	0.4551	1.9368	81.0749	306.1595	56.5742	32.3675	0.4863	0.3717	48.0166	45.1559
56.4991	1998.0000	-0.2340	0.3715	0.0000	98.8150	56.5200	230.5540	0.4619	66.3800	34.4833	2.0000	2000.0000	450.0000	0.0000	1997.3241	0.2513	0.2712	0.0941	0.0941	0.2205	0.4475	0.1378	0.4551	1.9368	81.0749	306.1595	56.5742	32.3675	0.4863	0.3717	48.0166	45.1559
56.9904	2003.0000	-0.2340	0.3714	0.0000	98.8040	56.4900	230.5420	0.4620	66.4000	34.4659	2.0000	2000.0000	450.0000	0.0000	2003.3942	0.2531	0.2483	0.0940	0.0940	0.2466	0.4488	0.1252	0.4932	1.1170	81.3529	306.1988	57.4856	32.3698	0.5098	0.3713	48.0211	45.1559
57.2385	2003.0000	-0.2340	0.3714	0.0000	98.8040	56.4900	230.5420	0.4620	66.4000	34.4659	2.0000	2000.0000	450.0000	0.0000	2003.3942	0.2531	0.2483	0.0940	0.0940	0.2466	0.4488	0.1252	0.4932	1.1170	81.3529	306.1988	57.4856	32.3698	0.5098	0.3713	48.0211	45.1559
57.6118	1999.0000	-0.2320	0.3713	0.0000	98.8100	56.4800	230.5200	0.4619	66.3500	34.4973	2.0000	2000.0000	450.0000	0.0000	1997.6298	0.2624	0.2699	0.0941	0.0941	0.3225	0.4575	0.0979	0.4463	0.9507	82.2585	306.2339	57.4175	32.3721	0.4866	0.3719	48.0256	45.1559
57.9825	1999.0000	-0.2320	0.3713	0.0000	98.8100	56.4800	230.5200	0.4619	66.3500	34.4973	2.0000	2000.0000	450.0000	0.0000	1994.8975	0.2820	0.2803	0.0942	0.0942	0.2331	0.5090	0.1481	0.5091	-0.0170	80.3663	306.2650	56.8567	32.3743	0.5099	0.3723	48.0256	45.1559
58.2331	1999.0000	-0.2320	0.3713	0.0000	98.8100	56.4800	230.5200	0.4619	66.3500	34.4973	2.0000	2000.0000	450.0000	0.0000	1994.8975	0.2820	0.2803	0.0942	0.0942	0.2331	0.5090	0.1481	0.5091	-0.0170	80.3663	306.2650	56.8567	32.3743	0.5099	0.3723	48.0256	45.1559
58.7158	2001.0000	-0.2340	0.3715	0.0000	98.8220	56.4800	230.5090	0.4615	66.3400	34.4874	3.0000	2000.0000	450.0000	0.0000	2003.5769	0.2442	0.2471	0.0940	0.0940	0.1956	0.4265	0.1834	0.5412	1.7972	81.4714	306.2326	56.6928	32.3766	0.5148	0.3723	48.0301	45.1559
58.8548	2001.0000	-0.2340	0.3715	0.0000	98.8220	56.4800	230.5090	0.4615	66.3400	34.4874	3.0000	2000.0000	450.0000	0.0000	2003.5769	0.2442	0.2471	0.0940	0.0940	0.1956	0.4265	0.1834	0.5412	1.7972	81.4714	306.2326	56.6928	32.3766	0.5148	0.3723	48.0301	45.1559
59.4760	2001.0000	-0.2320	0.3710	0.0000	98.8290	56.4100	230.4920	0.4614	66.2400	34.4932	3.0000	2000.0000	450.0000	0.0000	2001.4566	0.2619	0.2549	0.0941	0.0941	0.1600	0.4760	0.1244	0.5124	0.2286	80.6150	306.2962	56.6033	32.3789	0.4511	0.3709	48.0345	45.1559
59.5918	2001.0000	-0.2320	0.3710	0.0000	98.8290	56.4100	230.4920	0.4614	66.2400	34.4932	3.0000	2000.0000	450.0000	0.0000	2001.4566	0.2619	0.2549	0.0941	0.0941	0.1600	0.4760	0.1244	0.5124	0.2286	80.6150	306.2962	56.6033	32.3789	0.4511	0.3709	48.0345	45.1559
60.0979	2003.0000	-0.2320	0.3707	0.0000	98.8240	56.3700	230.4870	0.4608	66.1300	34.4624	3.0000	2000.0000	450.0000	0.0000	2002.0464	0.2552	0.2525	0.0941	0.0940	0.2079	0.4522	0.1269	0.4553	1.6930	81.3652	306.3651	56.9155	32.3812	0.4923	0.3696	48.0345	45.1559
60.3250	2003.0000	-0.2320	0.3707	0.0000	98.8240	56.3700	230.4870	0.4608	66.1300	34.4624	3.0000	2000.0000	450.0000	0.0000	2002.0464	0.2552	0.2525	0.0941	0.0940	0.2079	0.4522	0.1269	0.4553	1.6930	81.3652	306.3651	56.9155	32.3812	0.4923	0.3696	48.0345	45.1559
60.7191	2000.0000	-0.2340	0.3705	0.0000	98.8300	56.3000	230.4770	0.4605	66.0800	34.4594	3.0000	2000.0000	450.0000	0.0000	1996.5085	0.2540	0.2731	0.0942	0.0941	0.2037	0.4497	0.1308	0.4976	0.1494	78.4111	306.3908	56.3527	32.3835	0.5339	0.3706	48.0390	45.1559
61.0601	2000.0000	-0.2340	0.3705	0.0000	98.8300	56.3000	230.4770	0.4605	66.0800	34.4594	3.0000	2000.0000	450.0000	0.0000	1994.1658	0.2659	0.2821	0.0941	0.0941	0.3100	0.4611	0.1984	0.4110	1.5589	83.1060	306.4179	56.9323	32.3857	0.5695	0.3705	48.0390	45.1559
61.3247	2000.0000	-0.2340	0.3705	0.0000	98.8300	56.3000	230.4770	0.4605	66.0800	34.4594	3.0000	2000.0000	450.0000	0.0000	1994.1658	0.2659	0.2821	0.0941	0.0941	0.3100	0.4611	0.1984	0.4110	1.5589	83.1060	306.4179	56.9323	32.3857	0.5695	0.3705	48.0390	45.1559
61.8112	2000.0000	-0.2320	0.3697	0.0000	98.7910	56.2300	230.4730	0.4601	66.0200	34.4693	3.0000	2000.0000	450.0000	0.0000	2002.8877	0.2704	0.2488	0.0941	0.0942	0.2464	0.4821	0.1629	0.4981	1.0478	80.4540	306.4491	56.4282	32.3879	0.4932	0.3706	48.0434	45.1559
61.9469	2000.0000	-0.2320	0.3697	0.0000	98.7910	56.2300	230.4730	0.4601	66.0200	34.4693	3.0000	2000.0000	450.0000	0.0000	2002.8877	0.2704	0.2488	0.0941	0.0942	0.2464	0.4821	0.1629	0.4981	1.0478	80.4540	306.4491	56.4282	32.3879	0.4932	0.3706	48.0434	45.1559
62.5524	2002.0000	-0.2320	0.3694	0.0000	98.7750	56.1800	230.4710	0.4596	65.8600	34.4585	3.0000	2000.0000	450.0000	0.0000	1998.7729	0.2835	0.2643	0.0943	0.0942	0.2015	0.5056	0.1365	0.5633	1.0743	80.9425	306.4720	56.5998	32.3902	0.5099	0.3701	48.0478	45.1559
62.5678	2002.0000	-0.2320	0.3694	0.0000	98.7750	56.1800	230.4710	0.4596	65.8600	34.4585	3.0000	2000.0000	450.0000	0.0000	1998.7729	0.2835	0.2643	0.0943	0.0942	0.2015	0.5056	0.1365	0.5633	1.0743	80.9425	306.4720	56.5998	32.3902	0.5099	0.3701	48.0478	45.1559
63.1898	1998.0000	-0.2310	0.3693	0.0000	98.7800	56.1700	230.4720	0.4597	65.9400	34.4649	3.0000	2000.0000	450.0000	0.0000	1997.3844	0.2554	0.2698	0.0941	0.0941	0.1810	0.4601	0.1236	0.5104	2.2152	82.1750	306.5370	56.3330	32.3925	0.5233	0.3677	48.0478	45.1559
63.2905	1998.0000	-0.2310	0.3693	0.0000	98.7800	56.1700	230.4720	0.4597	65.9400	34.4649	3.0000	2000.0000	450.0000	0.0000	1997.3844	0.2554	0.2698	0.0941	0.0941	0.1810	0.4601	0.1236	0.5104	2.2152	82.1750	306.5370	56.3330	32.3925	0.5233	0.3677	48.0478	45.1559
64.0423	2000.0000	-0.2320	0.3698	0.0000	98.7980	56.2200	230.4810	0.4601	65.9500	34.4762	3.0000	2000.0000	450.0000	0.0000	1994.0597	0.2502	0.2823	0.0942	0.0941	0.2603	0.4322	0.1767	0.4673	1.3094	81.3908	306.6086	56.6437	32.3966	0.5662	0.3705	48.0522	45.1559
64.3207	2000.0000	-0.2320	0.3698	0.0000	98.7980	56.2200	230.4810	0.4601	65.9500	34.4762	3.0000	2000.0000	450.0000	0.0000	1994.0597	0.2502	0.2823	0.0942	0.0941	0.2603	0.4322	0.1767	0.4673	1.3094	81.3908	306.6086	56.6437	32.3966	0.5662	0.3705	48.0522	45.1559
64.7865	2000.0000	-0.2310	0.3695	0.0000	98.7820	56.2100	230.4870	0.4595	65.8800	34.4346	3.0000	2000.0000	450.0000	0.0000	1997.8591	0.2733	0.2681	0.0942	0.0942	0.2577	0.4892	0.1630	0.4705	1.5121	82.4524	306.6127	56.9203	32.3989	0.5188	0.3703	48.0566	45.1559
64.9428	2000.0000	-0.2310	0.3695	0.0000	98.7820	56.2100	230.4870	0.4595	65.8800	34.4346	3.0000	2000.0000	450.0000	0.0000	1997.8591	0.2733	0.2681	0.0942	0.0942	0.2577	0.4892	0.1630	0.4705	1.5121	82.4524	306.6127	56.9203	32.3989	0.5188	0.3703	48.0566	45.1559
65.5320	1998.0000	-0.2330	0.3700	0.0000	98.7930	56.2800	230.5050	0.4605	66.0100	34.4799	3.0000	2000.0000	450.0000	0.0000	2002.4506	0.2543	0.2507	0.0941	0.0941	0.2954	0.4476	0.1258	0.5066	1.7953	82.2638	306.6507	57.2881	32.4012	0.4956	0.3705	48.0609	45.1559
65.5638	1998.0000	-0.2330	0.3700	0.0000	98.7930	56.2800	230.5050	0.4605	66.0100	34.4799	3.0000	2000.0000	450.0000	0.0000	2002.4506	0.2543	0.2507	0.0941	0.0941	0.2954	0.4476	0.1258	0.5066	1.7953	82.2638	306.6507	57.2881	32.4012	0.4956	0.3705	48.0609	45.1559
66.1858	2002.0000	-0.2330	0.3700	0.0000	98.8020	56.2500	230.5150	0.4600	65.9600	34.4727	3.0000	2000.0000	450.0000	0.0000	2002.2191	0.2605	0.2513	0.0940	0.0941	0.2928	0.4572	0.1822	0.4924	0.7291	82.4661	306.7291	56.9306	32.4034	0.5410	0.3669	48.0609	45.1559
66.2662	2002.0000	-0.2330	0.3700	0.0000	98.8020	56.2500	230.5150	0.4600	65.9600	34.4727	3.0000	2000.0000	450.0000	0.0000	2002.2191	0.2605	0.2513	0.0940	0.0941	0.2928	0.4572	0.1822	0.4924	0.7291	82.4661	306.7291	56.9306	32.4034	0.5410	0.3669	48.0609	45.1559
66.8067	1996.0000	-0.2320	0.3697	0.0000	98.7880	56.2300	230.5410	0.4601	65.9300	34.4734	4.0000	2000.0000	450.0000	0.0000	1997.8995	0.2697	0.2679	0.0941	0.0942	0.2465	0.4774	0.1126	0.5140	0.7279	81.3189	306.7684	56.5991	32.4055	0.5148	0.3701	48.0654	45.1559
67.0000	1996.0000	-0.2320	0.3697	0.0000	98.7880	56.2300	230.5410	0.4601	65.9300	34.4734	4.0000	2000.0000	450.0000	0.0000	1997.8995	0.2697	0.2679	0.0941	0.0942	0.2465	0.4774	0.1126	0.5140	0.7279	81.3189	306.7684	56.5991	32.4055	0.5148	0.3701	48.0654	45.1559
67.4283	2003.0000	-0.2330	0.3698	0.0000	98.7960	56.2400	230.5540	0.4602	65.9100	34.4422	4.0000	2000.0000	450.0000	0.0000	1991.5096	0.2669	0.2919	0.0942	0.0941	0.1732	0.4829	0.0973	0.5231	1.1435	81.7338	306.8265	56.4962	32.4078	0.5021	0.3706	48.0698	45.1559
67.8530	2003.0000	-0.2330	0.3698	0.0000	98.7960	56.2400	230.5540	0.4602	65.9100	34.4422	4.0000	2000.0000	450.0000	0.0000	1994.8375	0.2733	0.2791	0.0942	0.0942	0.1822	0.4926	0.2055	0.5064	0.8542	81.8082	306.8509	56.3091	32.4100	0.5537	0.3695	48.0698	45.1559
68.0494	2003.0000	-0.2330	0.3698	0.0000	98.7960	56.2400	230.5540	0.4602	65.9100	34.4422	4.0000	2000.0000	450.0000	0.0000	1994.8375	0.2733	0.2791	0.0942	0.0942	0.1822	0.4926	0.2055	0.5064	0.8542	81.8082	306.8509	56.3091	32.4100	0.5537	0.3695	48.0698	45.1559
68.5912	1999.0000	-0.2320	0.3688	0.0000	98.7510	56.1200	230.5850	0.4595	65.7900	34.4617	4.0000	2000.0000	450.0000	0.0000	1993.4824	0.2506	0.2781	0.0943	0.0940	0.2370	0.4559	0.1716	0.4694	1.0871	79.9768	306.9186	56.1802	32.4123	0.5740	0.3692	48.0742	45.1559
68.6709	1999.0000	-0.2320	0.3688	0.0000	98.7510	56.1200	230.5850	0.4595	65.7900	34.4617	4.0000	2000.0000	450.0000	0.0000	1993.4824	0.2506	0.2781	0.0943	0.0940	0.2370	0.4559	0.1716	0.4694	1.0871	79.9768	306.9186	56.1802	32.4123	0.5740	0.3692	48.0742	45.1559
69.2765	2005.0000	-0.2300	0.3687	0.0000	98.7350	56.1300	230.5990	0.4599	65.8500	34.4477	4.0000	2000.0000	450.0000	0.0000	1993.2548	0.2536	0.2848	0.0942	0.0941	0.2038	0.4524	0.1416	0.4918	0.4076	79.9412	306.9673	56.6297	32.4144	0.5489	0.3657	48.0742	45.1559
69.3333	2005.0000	-0.2300	0.3687	0.0000	98.7350	56.1300	230.5990	0.4599	65.8500	34.4477	4.0000	2000.0000	450.0000	0.0000	1993.2548	0.2536	0.2848	0.0942	0.0941	0.2038	0.4524	0.1416	0.4918	0.4076	79.9412	306.9673	56.6297	32.4144	0.5489	0.3657	48.0742	45.1559
69.8984	2001.0000	-0.2310	0.3684	0.0000	98.7400	56.0600	230.6280	0.4596	65.7600	34.4569	4.0000	2000.0000	450.0000	0.0000	2004.0708	0.2422	0.2434	0.0941	0.0940	0.2423	0.4358	0.1326	0.4635	1.4621	82.5745	307.0497	56.6156	32.4163	0.4901	0.3694	48.0785	45.1559
70.0878	2001.0000	-0.2310	0.3684	0.0000	98.7400	56.0600	230.6280	0.4596	65.7600	34.4569	4.0000	2000.0000	450.0000	0.0000	2004.0708	0.2422	0.2434	0.0941	0.0940	0.2423	0.4358	0.1326	0.4635	1.4621	82.5745	307.0497	56.6156	32.4163	0.4901	0.3694	48.0785	45.1559
70.5196	2002.0000	-0.2310	0.3681	0.0000	98.7250	56.0300	230.6450	0.4593	65.7300	34.4718	4.0000	2000.0000	450.0000	0.0000	2000.1650	0.2743	0.2583	0.0941	0.0942	0.2690	0.4790	0.1992	0.5013	0.9493	80.9953	307.0971	56.8625	32.4186	0.5191	0.3691	48.0829	45.1559
70.8291	2002.0000	-0.2310	0.3681	0.0000	98.7250	56.0300	230.6450	0.4593	65.7300	34.4718	4.0000	2000.0000	450.0000	0.0000	2002.9884	0.2400	0.2475	0.0940	0.0940	0.1983	0.4265	0.1540	0.4923	0.8066	82.9007	307.1040	56.3311	32.4209	0.5022	0.3680	48.0829	45.1559
71.1259	2002.0000	-0.2310	0.3681	0.0000	98.7250	56.0300	230.6450	0.4593	65.7300	34.4718	4.0000	2000.0000	450.0000	0.0000	2002.9884	0.2400	0.2475	0.0940	0.0940	0.1983	0.4265	0.1540	0.4923	0.8066	82.9007	307.1040	56.3311	32.4209	0.5022	0.3680	48.0829	45.1559
71.5817	2002.0000	-0.2310	0.3681	0.0000	98.7220	56.0100	230.6780	0.4591	65.7100	34.4466	4.0000	2000.0000	450.0000	0.0000	2001.9966	0.2414	0.2513	0.0940	0.0940	0.2191	0.4237	0.0875	0.5143	1.1472	83.0234	307.1486	56.7324	32.4231	0.4692	0.3686	48.0871	45.1559
71.7464	2002.0000	-0.2310	0.3681	0.0000	98.7220	56.0100	230.6780	0.4591	65.7100	34.4466	4.0000	2000.0000	450.0000	0.0000	2001.9966	0.2414	0.2513	0.0940	0.0940	0.2191	0.4237	0.0875	0.5143	1.1472	83.0234	307.1486	56.7324	32.4231	0.4692	0.3686	48.0871	45.1559
72.3235	2001.0000	-0.2310	0.3681	0.0000	98.7260	56.0200	230.6940	0.4593	65.7500	34.4615	4.0000	2000.0000	450.0000	0.0000	2004.0052	0.2701	0.2440	0.0940	0.0941	0.2183	0.4790	0.1669	0.4743	1.0334	81.0953	307.2312	56.4282	32.4249	0.5458	0.3665	48.0871	45.1559
72.3681	2001.0000	-0.2310	0.3681	0.0000	98.7260	56.0200	230.6940	0.4593	65.7500	34.4615	4.0000	2000.0000	450.0000	0.0000	2004.0052	0.2701	0.2440	0.0940	0.0941	0.2183	0.4790	0.1669	0.4743	1.0334	81.0953	307.2312	56.4282	32.4249	0.5458	0.3665	48.0871	45.1559
72.9896	2002.0000	-0.2310	0.3686	0.0000	98.7460	56.0900	230.7260	0.4595	65.7800	34.4367	4.0000	2000.0000	450.0000	0.0000	2001.2673	0.2595	0.2544	0.0940	0.0941	0.2335	0.4691	0.1200	0.4991	1.6703	81.5973	307.2636	56.1973	32.4270	0.4977	0.3693	48.0915	45.1559
73.0580	2002.0000	-0.2310	0.3686	0.0000	98.7460	56.0900	230.7260	0.4595	65.7800	34.4367	4.0000	2000.0000	450.0000	0.0000	2001.2673	0.2595	0.2544	0.0940	0.0941	0.2335	0.4691	0.1200	0.4991	1.6703	81.5973	307.2636	56.1973	32.4270	0.4977	0.3693	48.0915	45.1559
73.6111	2001.0000	-0.2290	0.3684	0.0000	98.7420	56.0500	230.7430	0.4593	65.7300	34.4475	4.0000	2000.0000	450.0000	0.0000	1995.5511	0.2428	0.2761	0.0942	0.0940	0.2666	0.4273	0.1670	0.4673	0.3244	80.7366	307.2906	56.9742	32.4293	0.5483	0.3694	48.0958	45.1559
73.8108	2001.0000	-0.2290	0.3684	0.0000	98.7420	56.0500	230.7430	0.4593	65.7300	34.4475	4.0000	2000.0000	450.0000	0.0000	1995.5511	0.2428	0.2761	0.0942	0.0940	0.2666	0.4273	0.1670	0.4673	0.3244	80.7366	307.2906	56.9742	32.4293	0.5483	0.3694	48.0958	45.1559
74.2323	2001.0000	-0.2300	0.3684	0.0000	98.7270	56.0700	230.7730	0.4594	65.7500	34.4626	4.0000	2000.0000	450.0000	0.0000	1996.7591	0.2809	0.2715	0.0941	0.0942	0.3060	0.5001	0.1212	0.4623	1.1228	81.3141	307.3217	56.9420	32.4316	0.5219	0.3687	48.0958	45.1559
74.5476	2001.0000	-0.2300	0.3684	0.0000	98.7270	56.0700	230.7730	0.4594	65.7500	34.4626	4.0000	2000.0000	450.0000	0.0000	1997.9317	0.2658	0.2671	0.0943	0.0941	0.2246	0.4694	0.1756	0.5077	0.6479	81.8030	307.3325	56.1993	32.4339	0.5400	0.3686	48.1000	45.1559
74.8540	2001.0000	-0.2300	0.3684	0.0000	98.7270	56.0700	230.7730	0.4594	65.7500	34.4626	4.0000	2000.0000	450.0000	0.0000	1997.9317	0.2658	0.2671	0.0943	0.0941	0.2246	0.4694	0.1756	0.5077	0.6479	81.8030	307.3325	56.1993	32.4339	0.5400	0.3686	48.1000	45.1559
75.2815	1998.0000	-0.2320	0.3685	0.0000	98.7330	56.0900	230.7880	0.4594	65.7800	34.4952	5.0000	2000.0000	450.0000	0.0000	1996.2894	0.2624	0.2732	0.0942	0.0941	0.2109	0.4602	0.1624	0.5483	0.5707	81.5615	307.3949	56.2374	32.4356	0.5386	0.3666	48.1044	45.1559
75.4753	1998.0000	-0.2320	0.3685	0.0000	98.7330	56.0900	230.7880	0.4594	65.7800	34.4952	5.0000	2000.0000	450.0000	0.0000	1996.2894	0.2624	0.2732	0.0942	0.0941	0.2109	0.4602	0.1624	0.5483	0.5707	81.5615	307.3949	56.2374	32.4356	0.5386	0.3666	48.1044	45.1559
76.0811	1999.0000	-0.2310	0.3684	0.0000	98.7380	56.0500	230.8140	0.4597	65.7700	34.4326	5.0000	2000.0000	450.0000	0.0000	2000.9120	0.2538	0.2554	0.0941	0.0941	0.2364	0.4620	0.1229	0.4541	1.6613	83.1119	307.4828	56.3374	32.4377	0.5008	0.3691	48.1044	45.1559
76.1204	1999.0000	-0.2310	0.3684	0.0000	98.7380	56.0500	230.8140	0.4597	65.7700	34.4326	5.0000	2000.0000	450.0000	0.0000	2000.9120	0.2538	0.2554	0.0941	0.0941	0.2364	0.4620	0.1229	0.4541	1.6613	83.1119	307.4828	56.3374	32.4377	0.5008	0.3691	48.1044	45.1559
76.7030	2001.0000	-0.2310	0.3683	0.0000	98.7340	56.0400	230.8260	0.4590	65.7000	34.4574	5.0000	2000.0000	450.0000	0.0000	2002.5699	0.2485	0.2487	0.0941	0.0940	0.2183	0.4438	0.1657	0.4910	0.3978	81.5602	307.5085	56.5329	32.4399	0.4907	0.3689	48.1087	45.1559
76.8685	2001.0000	-0.2310	0.3683	0.0000	98.7340	56.0400	230.8260	0.4590	65.7000	34.4574	5.0000	2000.0000	450.0000	0.0000	2002.5699	0.2485	0.2487	0.0941	0.0940	0.2183	0.4438	0.1657	0.4910	0.3978	81.5602	307.5085	56.5329	32.4399	0.4907	0.3689	48.1087	45.1559
77.3240	2001.0000	-0.2310	0.3681	0.0000	98.7460	55.9600	230.8500	0.4589	65.6500	34.4769	5.0000	2000.0000	450.0000	0.0000	1995.2338	0.2424	0.2765	0.0942	0.0940	0.2974	0.4204	0.1947	0.4742	1.4627	81.4240	307.5409	56.9852	32.4422	0.5726	0.3682	48.1087	45.1559
77.6099	2001.0000	-0.2310	0.3681	0.0000	98.7460	55.9600	230.8500	0.4589	65.6500	34.4769	5.0000	2000.0000	450.0000	0.0000	1995.2338	0.2424	0.2765	0.0942	0.0940	0.2974	0.4204	0.1947	0.4742	1.4627	81.4240	307.5409	56.9852	32.4422	0.5726	0.3682	48.1087	45.1559
77.9459	2001.0000	-0.2310	0.3681	0.0000	98.7460	55.9600	230.8500	0.4589	65.6500	34.4769	5.0000	2000.0000	450.0000	0.0000	1993.6230	0.2510	0.2823	0.0942	0.0941	0.3134	0.4373	0.1711	0.4753	0.3613	81.2109	307.5856	56.7245	32.4445	0.5598	0.3684	48.1129	45.1559
78.3533	1999.0000	-0.2300	0.3680	0.0000	98.7560	55.9000	230.8590	0.4582	65.5500	34.4399	5.0000	2000.0000	450.0000	0.0000	1997.9206	0.2723	0.2659	0.0941	0.0942	0.2195	0.4984	0.1216	0.5301	0.5887	80.8042	307.6275	56.3969	32.4463	0.5145	0.3671	48.1172	45.1559
78.5507	1999.0000	-0.2300	0.3680	0.0000	98.7560	55.9000	230.8590	0.4582	65.5500	34.4399	5.0000	2000.0000	450.0000	0.0000	1997.9206	0.2723	0.2659	0.0941	0.0942	0.2195	0.4984	0.1216	0.5301	0.5887	80.8042	307.6275	56.3969	32.4463	0.5145	0.3671	48.1172	45.1559
79.0963	1998.0000	-0.2280	0.3684	0.0000	98.8020	55.8600	230.8790	0.4581	65.5400	34.4746	5.0000	2000.0000	450.0000	0.0000	2003.5762	0.2686	0.2443	0.0940	0.0941	0.1901	0.4902	0.1762	0.4747	0.4098	82.2245	307.6628	55.8773	32.4484	0.5412	0.3684	48.1172	45.1559
79.1724	1998.0000	-0.2280	0.3684	0.0000	98.8020	55.8600	230.8790	0.4581	65.5400	34.4746	5.0000	2000.0000	450.0000	0.0000	2003.5762	0.2686	0.2443	0.0940	0.0941	0.1901	0.4902	0.1762	0.4747	0.4098	82.2245	307.6628	55.8773	32.4484	0.5412	0.3684	48.1172	45.1559
79.7939	2002.0000	-0.2300	0.3680	0.0000	98.8050	55.7900	230.8910	0.4575	65.4000	34.4656	5.0000	2000.0000	450.0000	0.0000	2002.6131	0.2373	0.2479	0.0942	0.0940	0.2277	0.4264	0.1930	0.4683	0.5137	82.1169	307.6344	56.2386	32.4507	0.5247	0.3688	48.1215	45.1559
80.3482	2002.0000	-0.2300	0.3680	0.0000	98.8050	55.7900	230.8910	0.4575	65.4000	34.4656	5.0000	2000.0000	450.0000	0.0000	2000.3875	0.2450	0.2565	0.0941	0.0940	0.2209	0.4400	0.1842	0.5098	0.9220	81.0802	307.6573	56.5104	32.4529	0.4805	0.3681	48.1257	45.1559
80.4160	2002.0000	-0.2300	0.3680	0.0000	98.8050	55.7900	230.8910	0.4575	65.4000	34.4656	5.0000	2000.0000	450.0000	0.0000	2000.3875	0.2450	0.2565	0.0941	0.0940	0.2209	0.4400	0.1842	0.5098	0.9220	81.0802	307.6573	56.5104	32.4529	0.4805	0.3681	48.1257	45.1559
81.0368	2001.0000	-0.2290	0.3685	0.0000	98.7990	55.8900	230.8990	0.4588	65.5700	34.4679	5.0000	2000.0000	450.0000	0.0000	2003.5500	0.2498	0.2443	0.0940	0.0941	0.2017	0.4424	0.1454	0.4707	0.5197	80.4525	307.6790	56.2861	32.4551	0.4923	0.3671	48.1257	45.1559
81.0904	2001.0000	-0.2290	0.3685	0.0000	98.7990	55.8900	230.8990	0.4588	65.5700	34.4679	5.0000	2000.0000	450.0000	0.0000	2003.5500	0.2498	0.2443	0.0940	0.0941	0.2017	0.4424	0.1454	0.4707	0.5197	80.4525	307.6790	56.2861	32.4551	0.4923	0.3671	48.1257	45.1559
81.6583	2002.0000	-0.2290	0.3679	0.0000	98.8000	55.8000	230.9020	0.4575	65.4600	34.4523	5.0000	2000.0000	450.0000	0.0000	2002.6993	0.2548	0.2475	0.0940	0.0941	0.3014	0.4307	0.1925	0.4754	0.0006	81.6004	307.7479	56.4167	32.4569	0.5360	0.3677	48.1300	45.1559
81.8407	2002.0000	-0.2290	0.3679	0.0000	98.8000	55.8000	230.9020	0.4575	65.4600	34.4523	5.0000	2000.0000	450.0000	0.0000	2002.6993	0.2548	0.2475	0.0940	0.0941	0.3014	0.4307	0.1925	0.4754	0.0006	81.6004	307.7479	56.4167	32.4569	0.5360	0.3677	48.1300	45.1559
82.2797	2001.0000	-0.2300	0.3684	0.0000	98.8090	55.8500	230.9060	0.4580	65.4500	34.4489	5.0000	2000.0000	450.0000	0.0000	1997.7291	0.2775	0.2664	0.0942	0.0942	0.2549	0.4870	0.1377	0.4773	1.3551	80.3721	307.7290	56.6970	32.4591	0.5258	0.3692	48.1300	45.1559
82.5850	2001.0000	-0.2300	0.3684	0.0000	98.8090	55.8500	230.9060	0.4580	65.4500	34.4489	5.0000	2000.0000	450.0000	0.0000	1997.7291	0.2775	0.2664	0.0942	0.0942	0.2549	0.4870	0.1377	0.4773	1.3551	80.3721	307.7290	56.6970	32.4591	0.5258	0.3692	48.1300	45.1559
82.9010	2001.0000	-0.2300	0.3684	0.0000	98.8090	55.8500	230.9060	0.4580	65.4500	34.4489	5.0000	2000.0000	450.0000	0.0000	2000.7360	0.2625	0.2551	0.0940	0.0941	0.2354	0.4590	0.1681	0.5380	1.2815	82.1948	307.7601	56.0137	32.4614	0.5600	0.3691	48.1343	45.1559
