Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.3621	501.0000	-0.0300	0.1859	0.0000	24.5190	2.3900	230.9080	0.0746	8.2900	35.4011	NOT CONNECTED	500.0000	450.0000	0.0000	496.3704	0.0555	0.0613	0.0929	0.0930	0.3351	0.0909	0.3255	0.1576	1.2872	20.0107	317.8792	3.4398	32.2140	0.3429	0.1872	47.9973	46.2958
55.8650	502.0000	-0.0310	0.1864	0.0000	24.5160	2.4100	230.8820	0.0744	8.3000	35.4108	NOT CONNECTED	500.0000	450.0000	0.0000	496.3704	0.0555	0.0613	0.0929	0.0930	0.3351	0.0909	0.3255	0.1576	1.2872	20.0107	317.8792	3.4398	32.2140	0.3429	0.1872	47.9973	46.2958
56.5888	499.0000	-0.0290	0.1869	0.0000	24.5150	2.4100	230.8680	0.0746	8.3100	35.4332	NOT CONNECTED	500.0000	450.0000	0.0000	499.8664	0.0781	0.0410	0.0930	0.0932	0.2819	0.1384	0.1759	0.0938	1.3885	20.0821	317.8116	2.9820	32.2060	0.1970	0.1871	47.9944	46.2958
56.7495	499.0000	-0.0290	0.1869	0.0000	24.5150	2.4100	230.8680	0.0746	8.3100	35.4332	NOT CONNECTED	500.0000	450.0000	0.0000	499.8664	0.0781	0.0410	0.0930	0.0932	0.2819	0.1384	0.1759	0.0938	1.3885	20.0821	317.8116	2.9820	32.2060	0.1970	0.1871	47.9944	46.2958
57.1943	498.0000	-0.0320	0.1886	0.0000	24.5430	2.5100	230.8360	0.0752	8.3900	35.4254	NOT CONNECTED	500.0000	450.0000	0.0000	503.5386	0.0222	0.0237	0.0929	0.0928	0.2794	0.0432	0.2451	0.1791	1.1237	19.8470	317.6573	3.3625	32.2026	0.2349	0.1892	47.9915	46.2958
57.4871	498.0000	-0.0320	0.1886	0.0000	24.5430	2.5100	230.8360	0.0752	8.3900	35.4254	NOT CONNECTED	500.0000	450.0000	0.0000	503.5386	0.0222	0.0237	0.0929	0.0928	0.2794	0.0432	0.2451	0.1791	1.1237	19.8470	317.6573	3.3625	32.2026	0.2349	0.1892	47.9915	46.2958
57.8162	498.0000	-0.0320	0.1886	0.0000	24.5430	2.5100	230.8360	0.0752	8.3900	35.4254	NOT CONNECTED	500.0000	450.0000	0.0000	504.3640	0.0747	0.0210	0.0929	0.0932	0.1925	0.1395	0.2215	0.0605	1.3054	20.2330	317.5626	2.4638	32.1997	0.2127	0.1926	47.9915	46.2958
58.3663	503.0000	-0.0370	0.1904	0.0000	24.5990	2.7500	230.8000	0.0772	8.6800	35.4041	NOT CONNECTED	500.0000	450.0000	0.0000	505.1289	0.0293	0.0219	0.0928	0.0928	0.1935	0.0539	0.2593	0.0750	1.0419	19.9072	317.4476	2.6500	32.1970	0.2753	0.1938	47.9886	46.2958
58.4374	503.0000	-0.0370	0.1904	0.0000	24.5990	2.7500	230.8000	0.0772	8.6800	35.4041	NOT CONNECTED	500.0000	450.0000	0.0000	505.1289	0.0293	0.0219	0.0928	0.0928	0.1935	0.0539	0.2593	0.0750	1.0419	19.9072	317.4476	2.6500	32.1970	0.2753	0.1938	47.9886	46.2958
59.0588	500.0000	-0.0480	0.1930	0.0000	24.6620	3.0500	230.7830	0.0790	8.8900	35.3961	NOT CONNECTED	500.0000	450.0000	0.0000	502.6845	0.0603	0.0433	0.0928	0.0930	0.2695	0.1119	0.3007	0.1782	1.1357	20.0783	317.1634	4.0916	32.1947	0.3262	0.1955	47.9858	46.2958
59.0974	500.0000	-0.0480	0.1930	0.0000	24.6620	3.0500	230.7830	0.0790	8.8900	35.3961	NOT CONNECTED	500.0000	450.0000	0.0000	502.6845	0.0603	0.0433	0.0928	0.0930	0.2695	0.1119	0.3007	0.1782	1.1357	20.0783	317.1634	4.0916	32.1947	0.3262	0.1955	47.9858	46.2958
59.6809	499.0000	-0.0570	0.1976	0.0000	24.8280	3.8800	230.7450	0.0855	9.7200	35.4002	NOT CONNECTED	500.0000	450.0000	0.0000	496.2450	0.1150	0.0880	0.0932	0.0934	0.2613	0.2038	0.2263	0.1519	1.3117	20.4548	316.8955	4.8340	32.1929	0.2653	0.1996	47.9858	46.2958
59.8698	499.0000	-0.0570	0.1976	0.0000	24.8280	3.8800	230.7450	0.0855	9.7200	35.4002	NOT CONNECTED	500.0000	450.0000	0.0000	496.2450	0.1150	0.0880	0.0932	0.0934	0.2613	0.2038	0.2263	0.1519	1.3117	20.4548	316.8955	4.8340	32.1929	0.2653	0.1996	47.9858	46.2958
60.3019	496.0000	-0.0780	0.2013	0.0000	24.9340	4.4100	230.7280	0.0895	10.3100	35.3714	NOT CONNECTED	500.0000	450.0000	0.0000	503.8692	0.0756	0.0560	0.0930	0.0931	0.2213	0.1358	0.2368	0.1625	0.9812	20.2920	316.5897	4.8221	32.1913	0.2956	0.2067	47.9830	46.2958
60.7313	496.0000	-0.0780	0.2013	0.0000	24.9340	4.4100	230.7280	0.0895	10.3100	35.3714	NOT CONNECTED	500.0000	450.0000	0.0000	495.9020	0.1039	0.1229	0.0933	0.0932	0.2197	0.1820	0.2590	0.2678	1.0694	20.5589	316.0431	6.6181	32.1902	0.3641	0.2144	47.9830	46.2958
60.9239	496.0000	-0.0780	0.2013	0.0000	24.9340	4.4100	230.7280	0.0895	10.3100	35.3714	NOT CONNECTED	500.0000	450.0000	0.0000	495.9020	0.1039	0.1229	0.0933	0.0932	0.2197	0.1820	0.2590	0.2678	1.0694	20.5589	316.0431	6.6181	32.1902	0.3641	0.2144	47.9830	46.2958
61.4782	496.0000	-0.1080	0.2126	0.0000	25.1870	6.1200	230.6890	0.1015	11.9700	35.3567	NOT CONNECTED	500.0000	450.0000	0.0000	499.1790	0.1604	0.1267	0.0934	0.0936	0.1427	0.2915	0.1512	0.2625	0.9889	21.0914	315.6385	7.7025	32.1897	0.2730	0.2215	47.9805	46.2958
61.5450	496.0000	-0.1080	0.2126	0.0000	25.1870	6.1200	230.6890	0.1015	11.9700	35.3567	NOT CONNECTED	500.0000	450.0000	0.0000	499.1790	0.1604	0.1267	0.0934	0.0936	0.1427	0.2915	0.1512	0.2625	0.9889	21.0914	315.6385	7.7025	32.1897	0.2730	0.2215	47.9805	46.2958
62.1663	497.0000	-0.1430	0.2318	0.0000	25.4800	8.1800	230.6540	0.1173	14.1700	35.3732	NOT CONNECTED	500.0000	450.0000	0.0000	500.3684	0.1510	0.1456	0.0935	0.0935	0.1874	0.2676	0.1490	0.3121	0.7328	21.0998	315.0648	9.4057	32.1899	0.3134	0.2411	47.9782	46.2958
62.3633	497.0000	-0.1430	0.2318	0.0000	25.4800	8.1800	230.6540	0.1173	14.1700	35.3732	NOT CONNECTED	500.0000	450.0000	0.0000	500.3684	0.1510	0.1456	0.0935	0.0935	0.1874	0.2676	0.1490	0.3121	0.7328	21.0998	315.0648	9.4057	32.1899	0.3134	0.2411	47.9782	46.2958
62.7718	498.0000	-0.1770	0.2514	0.0000	25.6460	9.8000	230.6370	0.1288	15.8100	35.3688	NOT CONNECTED	500.0000	450.0000	0.0000	494.5297	0.1847	0.2110	0.0939	0.0937	0.1060	0.3272	0.0559	0.3722	0.5826	21.5200	314.3558	11.3512	32.1913	0.3764	0.2614	47.9782	46.2958
63.1037	498.0000	-0.1770	0.2514	0.0000	25.6460	9.8000	230.6370	0.1288	15.8100	35.3688	NOT CONNECTED	500.0000	450.0000	0.0000	491.9359	0.2072	0.2535	0.0940	0.0938	0.1641	0.3627	0.0641	0.4529	0.6015	21.8045	313.9554	13.2986	32.1943	0.4337	0.2892	47.9764	46.2958
63.3939	498.0000	-0.1770	0.2514	0.0000	25.6460	9.8000	230.6370	0.1288	15.8100	35.3688	NOT CONNECTED	500.0000	450.0000	0.0000	491.9359	0.2072	0.2535	0.0940	0.0938	0.1641	0.3627	0.0641	0.4529	0.6015	21.8045	313.9554	13.2986	32.1943	0.4337	0.2892	47.9764	46.2958
63.8716	499.0000	-0.2130	0.2860	0.0000	25.9280	12.2200	230.6010	0.1475	18.5100	35.3457	0.0000	500.0000	450.0000	0.0000	500.1675	0.2403	0.2242	0.0940	0.0940	0.1125	0.4193	-0.0005	0.3926	0.3762	22.0250	313.7051	13.7083	32.1980	0.3876	0.2987	47.9764	46.2958
64.0152	499.0000	-0.2130	0.2860	0.0000	25.9280	12.2200	230.6010	0.1475	18.5100	35.3457	0.0000	500.0000	450.0000	0.0000	500.1675	0.2403	0.2242	0.0940	0.0940	0.1125	0.4193	-0.0005	0.3926	0.3762	22.0250	313.7051	13.7083	32.1980	0.3876	0.2987	47.9764	46.2958
64.6148	500.0000	-0.2200	0.2952	0.0000	26.0000	12.8000	230.5860	0.1528	19.2200	35.3459	0.0000	500.0000	450.0000	0.0000	498.9754	0.2272	0.2419	0.0939	0.0939	0.1264	0.3996	0.0511	0.4367	0.4694	22.0210	313.4967	14.2667	32.2025	0.4390	0.3078	47.9758	46.2958
64.6363	500.0000	-0.2200	0.2952	0.0000	26.0000	12.8000	230.5860	0.1528	19.2200	35.3459	0.0000	500.0000	450.0000	0.0000	498.9754	0.2272	0.2419	0.0939	0.0939	0.1264	0.3996	0.0511	0.4367	0.4694	22.0210	313.4967	14.2667	32.2025	0.4390	0.3078	47.9758	46.2958
65.2584	499.0000	-0.2230	0.3106	0.0000	26.0720	13.6800	230.5550	0.1599	20.2000	35.3521	0.0000	500.0000	450.0000	0.0000	495.1263	0.2294	0.2730	0.0941	0.0939	0.1171	0.4076	0.0372	0.5002	0.5706	22.1936	313.3087	14.9465	32.2071	0.4936	0.3194	47.9761	46.2958
65.3638	499.0000	-0.2230	0.3106	0.0000	26.0720	13.6800	230.5550	0.1599	20.2000	35.3521	0.0000	500.0000	450.0000	0.0000	495.1263	0.2294	0.2730	0.0941	0.0939	0.1171	0.4076	0.0372	0.5002	0.5706	22.1936	313.3087	14.9465	32.2071	0.4936	0.3194	47.9761	46.2958
66.1112	500.0000	-0.2280	0.3171	0.0000	26.1130	14.0400	230.5420	0.1627	20.6400	35.3154	0.0000	500.0000	450.0000	0.0000	495.0793	0.2793	0.2834	0.0943	0.0942	-0.0043	0.4929	-0.0874	0.4376	0.3446	22.4072	313.1287	15.4263	32.2166	0.4689	0.3292	47.9769	46.2958
66.3894	500.0000	-0.2280	0.3171	0.0000	26.1130	14.0400	230.5420	0.1627	20.6400	35.3154	0.0000	500.0000	450.0000	0.0000	495.0793	0.2793	0.2834	0.0943	0.0942	-0.0043	0.4929	-0.0874	0.4376	0.3446	22.4072	313.1287	15.4263	32.2166	0.4689	0.3292	47.9769	46.2958
66.8684	496.0000	-0.2310	0.3241	0.0000	26.1640	14.4300	230.5200	0.1655	21.0600	35.3457	1.0000	500.0000	450.0000	0.0000	503.2133	0.2522	0.2415	0.0941	0.0940	0.0445	0.4527	-0.0397	0.4438	0.2721	22.2315	313.0596	15.3440	32.2212	0.4263	0.3310	47.9769	46.2958
67.0110	496.0000	-0.2310	0.3241	0.0000	26.1640	14.4300	230.5200	0.1655	21.0600	35.3457	1.0000	500.0000	450.0000	0.0000	503.2133	0.2522	0.2415	0.0941	0.0940	0.0445	0.4527	-0.0397	0.4438	0.2721	22.2315	313.0596	15.3440	32.2212	0.4263	0.3310	47.9769	46.2958
67.6321	500.0000	-0.2350	0.3264	0.0000	26.1780	14.5500	230.5100	0.1668	21.2800	35.3189	1.0000	500.0000	450.0000	0.0000	501.3102	0.2499	0.2535	0.0940	0.0940	0.0952	0.4465	0.0262	0.4735	0.2803	22.1747	313.0596	15.6893	32.2256	0.4591	0.3329	47.9782	46.2958
67.7414	500.0000	-0.2350	0.3264	0.0000	26.1780	14.5500	230.5100	0.1668	21.2800	35.3189	1.0000	500.0000	450.0000	0.0000	501.3102	0.2499	0.2535	0.0940	0.0940	0.0952	0.4465	0.0262	0.4735	0.2803	22.1747	313.0596	15.6893	32.2256	0.4591	0.3329	47.9782	46.2958
68.2540	499.0000	-0.2340	0.3276	0.0000	26.1930	14.6200	230.4990	0.1675	21.3200	35.2891	1.0000	500.0000	450.0000	0.0000	500.7166	0.2729	0.2576	0.0940	0.0942	0.1129	0.4845	0.0631	0.4934	0.4812	22.4615	313.0393	15.7798	32.2297	0.4801	0.3345	47.9797	46.2958
68.4778	499.0000	-0.2340	0.3276	0.0000	26.1930	14.6200	230.4990	0.1675	21.3200	35.2891	1.0000	500.0000	450.0000	0.0000	500.7166	0.2729	0.2576	0.0940	0.0942	0.1129	0.4845	0.0631	0.4934	0.4812	22.4615	313.0393	15.7798	32.2297	0.4801	0.3345	47.9797	46.2958
68.8594	500.0000	-0.2330	0.3276	0.0000	26.1900	14.6200	230.4940	0.1678	21.3400	35.2911	1.0000	500.0000	450.0000	0.0000	501.1743	0.2393	0.2552	0.0942	0.0940	0.1316	0.4132	-0.0466	0.5180	0.3991	22.3239	313.0014	15.7286	32.2336	0.4416	0.3334	47.9797	46.2958
69.2229	500.0000	-0.2330	0.3276	0.0000	26.1900	14.6200	230.4940	0.1678	21.3400	35.2911	1.0000	500.0000	450.0000	0.0000	499.1908	0.2762	0.2660	0.0942	0.0942	0.0036	0.4902	-0.0827	0.4632	0.4946	22.4994	313.0000	15.3220	32.2366	0.4477	0.3339	47.9813	46.2958
69.4811	500.0000	-0.2330	0.3276	0.0000	26.1900	14.6200	230.4940	0.1678	21.3400	35.2911	1.0000	500.0000	450.0000	0.0000	499.1908	0.2762	0.2660	0.0942	0.0942	0.0036	0.4902	-0.0827	0.4632	0.4946	22.4994	313.0000	15.3220	32.2366	0.4477	0.3339	47.9813	46.2958
69.9593	501.0000	-0.2330	0.3277	0.0000	26.1990	14.6300	230.4910	0.1677	21.3500	35.3322	1.0000	500.0000	450.0000	0.0000	500.7578	0.2480	0.2575	0.0941	0.0940	0.0494	0.4450	0.0025	0.4633	0.2305	22.2555	313.0069	15.4122	32.2397	0.4629	0.3340	47.9829	46.2958
70.1023	501.0000	-0.2330	0.3277	0.0000	26.1990	14.6300	230.4910	0.1677	21.3500	35.3322	1.0000	500.0000	450.0000	0.0000	500.7578	0.2480	0.2575	0.0941	0.0940	0.0494	0.4450	0.0025	0.4633	0.2305	22.2555	313.0069	15.4122	32.2397	0.4629	0.3340	47.9829	46.2958
70.7055	499.0000	-0.2350	0.3283	0.0000	26.2000	14.6500	230.4910	0.1683	21.3900	35.2921	1.0000	500.0000	450.0000	0.0000	501.8085	0.2493	0.2519	0.0939	0.0940	0.0873	0.4287	0.0701	0.4561	0.2935	22.2786	313.0352	15.7438	32.2425	0.4567	0.3349	47.9829	46.2958
70.7241	499.0000	-0.2350	0.3283	0.0000	26.2000	14.6500	230.4910	0.1683	21.3900	35.2921	1.0000	500.0000	450.0000	0.0000	501.8085	0.2493	0.2519	0.0939	0.0940	0.0873	0.4287	0.0701	0.4561	0.2935	22.2786	313.0352	15.7438	32.2425	0.4567	0.3349	47.9829	46.2958
71.3451	501.0000	-0.2340	0.3284	0.0000	26.2000	14.6600	230.5020	0.1675	21.3300	35.2671	1.0000	500.0000	450.0000	0.0000	495.7795	0.2750	0.2848	0.0944	0.0942	0.1079	0.4847	-0.0624	0.4769	0.6560	22.4683	313.0000	16.0408	32.2448	0.5221	0.3339	47.9846	46.2958
71.4523	501.0000	-0.2340	0.3284	0.0000	26.2000	14.6600	230.5020	0.1675	21.3300	35.2671	1.0000	500.0000	450.0000	0.0000	495.7795	0.2750	0.2848	0.0944	0.0942	0.1079	0.4847	-0.0624	0.4769	0.6560	22.4683	313.0000	16.0408	32.2448	0.5221	0.3339	47.9846	46.2958
71.9673	501.0000	-0.2350	0.3280	0.0000	26.2000	14.6400	230.5100	0.1677	21.3800	35.2682	1.0000	500.0000	450.0000	0.0000	497.2105	0.2676	0.2770	0.0943	0.0941	0.0172	0.4692	-0.0496	0.4420	0.3181	22.3193	313.0461	15.2954	32.2471	0.4958	0.3335	47.9846	46.2958
72.2021	501.0000	-0.2350	0.3280	0.0000	26.2000	14.6400	230.5100	0.1677	21.3800	35.2682	1.0000	500.0000	450.0000	0.0000	497.2105	0.2676	0.2770	0.0943	0.0941	0.0172	0.4692	-0.0496	0.4420	0.3181	22.3193	313.0461	15.2954	32.2471	0.4958	0.3335	47.9846	46.2958
72.5881	500.0000	-0.2350	0.3276	0.0000	26.2010	14.6200	230.5330	0.1674	21.3700	35.2671	1.0000	500.0000	450.0000	0.0000	500.3557	0.2446	0.2599	0.0940	0.0940	0.1200	0.4273	0.0202	0.4535	0.1219	22.1623	313.0718	15.3006	32.2490	0.4641	0.3327	47.9862	46.2958
72.9492	500.0000	-0.2350	0.3276	0.0000	26.2010	14.6200	230.5330	0.1674	21.3700	35.2671	1.0000	500.0000	450.0000	0.0000	502.9131	0.2457	0.2457	0.0939	0.0940	0.1047	0.4332	0.0403	0.5044	0.4355	22.3474	313.1083	15.7205	32.2505	0.4531	0.3333	47.9878	46.2958
73.2097	500.0000	-0.2350	0.3276	0.0000	26.2010	14.6200	230.5330	0.1674	21.3700	35.2671	1.0000	500.0000	450.0000	0.0000	502.9131	0.2457	0.2457	0.0939	0.0940	0.1047	0.4332	0.0403	0.5044	0.4355	22.3474	313.1083	15.7205	32.2505	0.4531	0.3333	47.9878	46.2958
73.6967	496.0000	-0.2340	0.3280	0.0000	26.2020	14.6400	230.5450	0.1677	21.3500	35.2664	1.0000	500.0000	450.0000	0.0000	504.6266	0.2653	0.2357	0.0941	0.0941	0.0181	0.4733	-0.0012	0.4388	0.4143	22.2549	313.1855	15.4510	32.2520	0.4334	0.3339	47.9878	46.2958
73.8152	496.0000	-0.2340	0.3280	0.0000	26.2020	14.6400	230.5450	0.1677	21.3500	35.2664	1.0000	500.0000	450.0000	0.0000	504.6266	0.2653	0.2357	0.0941	0.0941	0.0181	0.4733	-0.0012	0.4388	0.4143	22.2549	313.1855	15.4510	32.2520	0.4334	0.3339	47.9878	46.2958
74.4298	502.0000	-0.2340	0.3283	0.0000	26.2020	14.6500	230.5790	0.1676	21.3800	35.2666	2.0000	500.0000	450.0000	0.0000	499.8556	0.2655	0.2624	0.0940	0.0942	0.0847	0.4752	0.0543	0.4687	0.4294	22.3429	313.1436	16.0546	32.2535	0.4824	0.3341	47.9894	46.2958
74.4364	502.0000	-0.2340	0.3283	0.0000	26.2020	14.6500	230.5790	0.1676	21.3800	35.2666	2.0000	500.0000	450.0000	0.0000	499.8556	0.2655	0.2624	0.0940	0.0942	0.0847	0.4752	0.0543	0.4687	0.4294	22.3429	313.1436	16.0546	32.2535	0.4824	0.3341	47.9894	46.2958
75.0585	502.0000	-0.2330	0.3277	0.0000	26.2050	14.6200	230.6000	0.1674	21.3400	35.2751	2.0000	500.0000	450.0000	0.0000	494.4551	0.2644	0.2917	0.0943	0.0941	0.0636	0.4623	-0.0951	0.4301	0.3122	22.4192	313.2207	15.6314	32.2551	0.4879	0.3337	47.9910	46.2958
75.3515	502.0000	-0.2330	0.3277	0.0000	26.2050	14.6200	230.6000	0.1674	21.3400	35.2751	2.0000	500.0000	450.0000	0.0000	494.4551	0.2644	0.2917	0.0943	0.0941	0.0636	0.4623	-0.0951	0.4301	0.3122	22.4192	313.2207	15.6314	32.2551	0.4879	0.3337	47.9910	46.2958
75.6796	502.0000	-0.2330	0.3277	0.0000	26.2050	14.6200	230.6000	0.1674	21.3400	35.2751	2.0000	500.0000	450.0000	0.0000	503.3769	0.2506	0.2425	0.0941	0.0940	0.0260	0.4451	-0.0222	0.4518	0.3791	22.2330	313.2234	15.4783	32.2565	0.4553	0.3320	47.9910	46.2958
76.0939	500.0000	-0.2340	0.3273	0.0000	26.1980	14.6100	230.6430	0.1673	21.2800	35.2196	2.0000	500.0000	450.0000	0.0000	494.2002	0.2728	0.2933	0.0942	0.0941	-0.0288	0.4815	0.0159	0.4658	0.3639	22.3410	313.3289	15.1656	32.2581	0.5008	0.3327	47.9926	46.2958
76.2852	500.0000	-0.2340	0.3273	0.0000	26.1980	14.6100	230.6430	0.1673	21.2800	35.2196	2.0000	500.0000	450.0000	0.0000	494.2002	0.2728	0.2933	0.0942	0.0941	-0.0288	0.4815	0.0159	0.4658	0.3639	22.3410	313.3289	15.1656	32.2581	0.5008	0.3327	47.9926	46.2958
76.8639	502.0000	-0.2340	0.3277	0.0000	26.1970	14.6200	230.6870	0.1673	21.3100	35.2556	2.0000	500.0000	450.0000	0.0000	502.8514	0.2550	0.2455	0.0940	0.0941	0.1018	0.4501	0.0191	0.4517	0.4169	22.2767	313.3587	15.3352	32.2594	0.4581	0.3334	47.9926	46.2958
76.9065	502.0000	-0.2340	0.3277	0.0000	26.1970	14.6200	230.6870	0.1673	21.3100	35.2556	2.0000	500.0000	450.0000	0.0000	502.8514	0.2550	0.2455	0.0940	0.0941	0.1018	0.4501	0.0191	0.4517	0.4169	22.2767	313.3587	15.3352	32.2594	0.4581	0.3334	47.9926	46.2958
77.5281	500.0000	-0.2320	0.3273	0.0000	26.2020	14.6000	230.7090	0.1674	21.3400	35.2233	2.0000	500.0000	450.0000	0.0000	495.5507	0.2496	0.2856	0.0940	0.0940	0.1425	0.4342	0.0454	0.5163	0.2595	22.1808	313.3560	15.6851	32.2605	0.4872	0.3323	47.9942	46.2958
77.6049	500.0000	-0.2320	0.3273	0.0000	26.2020	14.6000	230.7090	0.1674	21.3400	35.2233	2.0000	500.0000	450.0000	0.0000	495.5507	0.2496	0.2856	0.0940	0.0940	0.1425	0.4342	0.0454	0.5163	0.2595	22.1808	313.3560	15.6851	32.2605	0.4872	0.3323	47.9942	46.2958
78.1494	500.0000	-0.2330	0.3270	0.0000	26.1970	14.5800	230.7560	0.1671	21.2900	35.2490	2.0000	500.0000	450.0000	0.0000	498.5292	0.2792	0.2683	0.0943	0.0942	-0.0087	0.4943	-0.0191	0.4420	0.4527	22.4669	313.4020	15.5625	32.2613	0.4726	0.3325	47.9958	46.2958
78.3585	500.0000	-0.2330	0.3270	0.0000	26.1970	14.5800	230.7560	0.1671	21.2900	35.2490	2.0000	500.0000	450.0000	0.0000	498.5292	0.2792	0.2683	0.0943	0.0942	-0.0087	0.4943	-0.0191	0.4420	0.4527	22.4669	313.4020	15.5625	32.2613	0.4726	0.3325	47.9958	46.2958
78.7706	500.0000	-0.2330	0.3270	0.0000	26.1970	14.5800	230.7560	0.1671	21.2900	35.2490	2.0000	500.0000	450.0000	0.0000	501.7121	0.2552	0.2510	0.0941	0.0940	0.0540	0.4479	-0.0491	0.4435	0.3196	22.2508	313.4940	15.3707	32.2621	0.4467	0.3323	47.9958	46.2958
79.3769	501.0000	-0.2330	0.3270	0.0000	26.2000	14.5900	230.7950	0.1673	21.3100	35.2350	2.0000	500.0000	450.0000	0.0000	492.9813	0.2750	0.2990	0.0943	0.0942	0.0426	0.4857	-0.0165	0.4365	0.3274	22.3303	313.5224	15.4407	32.2628	0.5080	0.3340	47.9973	46.2958
79.5989	501.0000	-0.2330	0.3270	0.0000	26.2000	14.5900	230.7950	0.1673	21.3100	35.2350	2.0000	500.0000	450.0000	0.0000	492.9813	0.2750	0.2990	0.0943	0.0942	0.0426	0.4857	-0.0165	0.4365	0.3274	22.3303	313.5224	15.4407	32.2628	0.5080	0.3340	47.9973	46.2958
79.9980	500.0000	-0.2320	0.3272	0.0000	26.1990	14.5900	230.8330	0.1677	21.3300	35.2082	2.0000	500.0000	450.0000	0.0000	500.1710	0.2433	0.2595	0.0941	0.0940	0.1133	0.4342	0.0028	0.4625	0.2868	22.2180	313.5441	15.4515	32.2635	0.4697	0.3333	47.9973	46.2958
80.3610	500.0000	-0.2320	0.3272	0.0000	26.1990	14.5900	230.8330	0.1677	21.3300	35.2082	2.0000	500.0000	450.0000	0.0000	502.0630	0.2368	0.2496	0.0940	0.0939	0.0791	0.4181	0.0301	0.5130	0.4886	22.3270	313.5387	15.4112	32.2643	0.4530	0.3317	47.9989	46.2958
80.6190	500.0000	-0.2320	0.3272	0.0000	26.1990	14.5900	230.8330	0.1677	21.3300	35.2082	2.0000	500.0000	450.0000	0.0000	502.0630	0.2368	0.2496	0.0940	0.0939	0.0791	0.4181	0.0301	0.5130	0.4886	22.3270	313.5387	15.4112	32.2643	0.4530	0.3317	47.9989	46.2958
81.1040	499.0000	-0.2330	0.3267	0.0000	26.2030	14.5700	230.8520	0.1675	21.3600	35.2217	2.0000	500.0000	450.0000	0.0000	502.6744	0.2572	0.2451	0.0941	0.0941	0.0742	0.4695	-0.0069	0.4600	0.4180	22.2641	313.5359	15.2471	32.2650	0.4424	0.3332	48.0004	46.2958
81.2254	499.0000	-0.2330	0.3267	0.0000	26.2030	14.5700	230.8520	0.1675	21.3600	35.2217	2.0000	500.0000	450.0000	0.0000	502.6744	0.2572	0.2451	0.0941	0.0941	0.0742	0.4695	-0.0069	0.4600	0.4180	22.2641	313.5359	15.2471	32.2650	0.4424	0.3332	48.0004	46.2958
81.8468	501.0000	-0.2330	0.3266	0.0000	26.2030	14.5700	230.8840	0.1673	21.3000	35.2178	2.0000	500.0000	450.0000	0.0000	495.1247	0.2569	0.2876	0.0943	0.0941	0.1226	0.4451	-0.0152	0.5002	0.4712	22.3491	313.5752	15.7093	32.2658	0.4886	0.3309	48.0004	46.2958
81.8676	501.0000	-0.2330	0.3266	0.0000	26.2030	14.5700	230.8840	0.1673	21.3000	35.2178	2.0000	500.0000	450.0000	0.0000	495.1247	0.2569	0.2876	0.0943	0.0941	0.1226	0.4451	-0.0152	0.5002	0.4712	22.3491	313.5752	15.7093	32.2658	0.4886	0.3309	48.0004	46.2958
82.4677	501.0000	-0.2330	0.3270	0.0000	26.2040	14.5900	230.8970	0.1672	21.2800	35.1869	3.0000	500.0000	450.0000	0.0000	497.9298	0.2725	0.2714	0.0942	0.0942	0.0806	0.4813	0.0048	0.4202	0.2099	22.4007	313.6605	15.4277	32.2666	0.4899	0.3316	48.0020	46.2958
82.6042	501.0000	-0.2330	0.3270	0.0000	26.2040	14.5900	230.8970	0.1672	21.2800	35.1869	3.0000	500.0000	450.0000	0.0000	497.9298	0.2725	0.2714	0.0942	0.0942	0.0806	0.4813	0.0048	0.4202	0.2099	22.4007	313.6605	15.4277	32.2666	0.4899	0.3316	48.0020	46.2958
83.0896	500.0000	-0.2330	0.3271	0.0000	26.1980	14.5900	230.9150	0.1672	21.3100	35.1871	3.0000	500.0000	450.0000	0.0000	504.1603	0.2438	0.2374	0.0940	0.0940	0.0793	0.4358	0.0313	0.4572	0.3283	22.2971	313.6348	15.5425	32.2673	0.4628	0.3334	48.0035	46.2958
83.4531	500.0000	-0.2330	0.3271	0.0000	26.1980	14.5900	230.9150	0.1672	21.3100	35.1871	3.0000	500.0000	450.0000	0.0000	504.1603	0.2438	0.2374	0.0940	0.0940	0.0793	0.4358	0.0313	0.4572	0.3283	22.2971	313.6348	15.5425	32.2673	0.4628	0.3334	48.0035	46.2958
84.1934	502.0000	-0.2320	0.3268	0.0000	26.1970	14.5700	230.9220	0.1673	21.2800	35.1866	3.0000	500.0000	450.0000	0.0000	501.4926	0.2483	0.2518	0.0941	0.0940	0.1083	0.4381	0.0244	0.4736	0.2910	22.2495	313.6293	15.4316	32.2687	0.4578	0.3323	48.0051	46.2958
