Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
542.7645	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9240	0.0000	1.9800	41.8436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9550	0.0000	68.8874	2.0036	0.0047	54.1087	0.0000	0.0000	0.0000
542.8568	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9240	0.0000	1.9800	41.8436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9550	0.0000	68.8874	2.0036	0.0047	54.1087	0.0000	0.0000	0.0000
543.4763	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9250	0.0000	1.9800	41.8409	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9888	0.0000	68.8828	2.0036	0.0049	54.0962	0.0000	0.0000	0.0000
543.5079	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9250	0.0000	1.9800	41.8409	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9888	0.0000	68.8828	2.0036	0.0049	54.0962	0.0000	0.0000	0.0000
544.0958	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9260	0.0000	1.9900	41.8167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9739	0.0000	68.8782	2.0036	0.0050	54.0962	0.0000	0.0000	0.0000
544.2609	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9260	0.0000	1.9900	41.8167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9739	0.0000	68.8782	2.0036	0.0050	54.0962	0.0000	0.0000	0.0000
544.7160	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9280	0.0000	1.9700	41.8313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0145	0.0000	68.8737	2.0036	0.0049	54.0836	0.0000	0.0000	0.0000
544.9996	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9280	0.0000	1.9700	41.8313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0145	0.0000	68.8737	2.0036	0.0049	54.0836	0.0000	0.0000	0.0000
545.3361	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9280	0.0000	1.9700	41.8313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9780	0.0000	68.8693	2.0036	0.0052	54.0710	0.0000	0.0000	0.0000
545.7632	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9310	0.0000	1.9900	41.8113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9671	0.0000	68.8647	2.0036	0.0047	54.0710	0.0000	0.0000	0.0000
545.9562	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9310	0.0000	1.9900	41.8113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9671	0.0000	68.8647	2.0036	0.0047	54.0710	0.0000	0.0000	0.0000
546.5061	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9340	0.0000	1.9900	41.7993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9590	0.0000	68.8601	2.0036	0.0051	54.0584	0.0000	0.0000	0.0000
546.5773	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9340	0.0000	1.9900	41.7993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9590	0.0000	68.8601	2.0036	0.0051	54.0584	0.0000	0.0000	0.0000
547.1973	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9800	41.7707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9834	0.0000	68.8557	2.0036	0.0050	54.0459	0.0000	0.0000	0.0000
547.2579	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9800	41.7707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9834	0.0000	68.8557	2.0036	0.0050	54.0459	0.0000	0.0000	0.0000
547.8162	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9800	41.7707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9969	0.0000	68.8510	2.0036	0.0048	54.0459	0.0000	0.0000	0.0000
548.4371	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9430	0.0000	1.9900	41.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9739	0.0000	68.8466	2.0036	0.0051	54.0333	0.0000	0.0000	0.0000
548.5080	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9430	0.0000	1.9900	41.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9739	0.0000	68.8466	2.0036	0.0051	54.0333	0.0000	0.0000	0.0000
549.0567	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9490	0.0000	1.9900	41.7818	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0118	0.0000	68.8420	2.0036	0.0051	54.0333	0.0000	0.0000	0.0000
549.2613	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9490	0.0000	1.9900	41.7818	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0118	0.0000	68.8420	2.0036	0.0051	54.0333	0.0000	0.0000	0.0000
549.6765	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9520	0.0000	1.9900	41.7751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0199	0.0000	68.8374	2.0036	0.0049	54.0208	0.0000	0.0000	0.0000
550.0051	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9520	0.0000	1.9900	41.7751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9942	0.0000	68.8328	2.0036	0.0050	54.0083	0.0000	0.0000	0.0000
550.2966	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9520	0.0000	1.9900	41.7751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9942	0.0000	68.8328	2.0036	0.0050	54.0083	0.0000	0.0000	0.0000
550.7656	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9560	0.0000	1.9800	41.7602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0077	0.0000	68.8284	2.0036	0.0049	54.0083	0.0000	0.0000	0.0000
550.9174	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9560	0.0000	1.9800	41.7602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0077	0.0000	68.8284	2.0036	0.0049	54.0083	0.0000	0.0000	0.0000
551.5049	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9590	0.0000	2.0000	41.7518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0145	0.0000	68.8239	2.0036	0.0052	53.9957	0.0000	0.0000	0.0000
551.5363	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9590	0.0000	2.0000	41.7518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0145	0.0000	68.8239	2.0036	0.0052	53.9957	0.0000	0.0000	0.0000
552.1574	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9620	0.0000	2.0000	41.7458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0294	0.0000	68.8193	2.0036	0.0048	53.9957	0.0000	0.0000	0.0000
552.2571	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9620	0.0000	2.0000	41.7458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0294	0.0000	68.8193	2.0036	0.0048	53.9957	0.0000	0.0000	0.0000
552.7770	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9630	0.0000	2.0000	41.7357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0483	0.0000	68.8147	2.0036	0.0050	53.9832	0.0000	0.0000	0.0000
552.9908	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9630	0.0000	2.0000	41.7357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0483	0.0000	68.8147	2.0036	0.0050	53.9832	0.0000	0.0000	0.0000
553.3967	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0100	41.7120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0037	0.0000	68.8103	2.0036	0.0049	53.9707	0.0000	0.0000	0.0000
553.7659	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0100	41.7120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9847	0.0000	68.8057	2.0036	0.0051	53.9707	0.0000	0.0000	0.0000
554.0164	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0100	41.7120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9847	0.0000	68.8057	2.0036	0.0051	53.9707	0.0000	0.0000	0.0000
554.4947	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	41.7279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0050	0.0000	68.8011	2.0036	0.0049	53.9582	0.0000	0.0000	0.0000
554.6369	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	41.7279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0050	0.0000	68.8011	2.0036	0.0049	53.9582	0.0000	0.0000	0.0000
555.2570	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0200	41.7004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0443	0.0000	68.7966	2.0036	0.0049	53.9456	0.0000	0.0000	0.0000
555.2588	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0200	41.7004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0443	0.0000	68.7966	2.0036	0.0049	53.9456	0.0000	0.0000	0.0000
555.8765	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0100	41.7010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0023	0.0000	68.7920	2.0036	0.0050	53.9456	0.0000	0.0000	0.0000
555.9977	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0100	41.7010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0023	0.0000	68.7920	2.0036	0.0050	53.9456	0.0000	0.0000	0.0000
556.4812	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9700	0.0000	2.0100	41.7195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0537	0.0000	68.7876	2.0036	0.0049	53.9331	0.0000	0.0000	0.0000
556.7655	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9700	0.0000	2.0100	41.7195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0537	0.0000	68.7876	2.0036	0.0049	53.9331	0.0000	0.0000	0.0000
557.1002	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9700	0.0000	2.0100	41.7195	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9915	0.0000	68.7830	2.0036	0.0050	53.9331	0.0000	0.0000	0.0000
557.5038	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0200	41.7104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0037	0.0000	68.7784	2.0036	0.0051	53.9206	0.0000	0.0000	0.0000
557.7208	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0200	41.7104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0037	0.0000	68.7784	2.0036	0.0051	53.9206	0.0000	0.0000	0.0000
558.2579	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0200	41.7231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0118	0.0000	68.7740	2.0036	0.0051	53.9081	0.0000	0.0000	0.0000
558.3416	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0200	41.7231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0118	0.0000	68.7740	2.0036	0.0051	53.9081	0.0000	0.0000	0.0000
558.9614	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0100	41.7100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0159	0.0000	68.7695	2.0036	0.0048	53.9081	0.0000	0.0000	0.0000
558.9991	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0100	41.7100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0159	0.0000	68.7695	2.0036	0.0048	53.9081	0.0000	0.0000	0.0000
559.5806	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	41.6866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0456	0.0000	68.7649	2.0036	0.0051	53.8957	0.0000	0.0000	0.0000
559.7701	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	41.6866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0456	0.0000	68.7649	2.0036	0.0051	53.8957	0.0000	0.0000	0.0000
560.2016	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0100	41.6937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0402	0.0000	68.7605	2.0036	0.0049	53.8832	0.0000	0.0000	0.0000
560.5018	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0100	41.6937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0402	0.0000	68.7605	2.0036	0.0049	53.8832	0.0000	0.0000	0.0000
560.8214	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0100	41.6937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0199	0.0000	68.7559	2.0036	0.0050	53.8832	0.0000	0.0000	0.0000
561.2581	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9630	0.0000	2.0100	41.6831	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0104	0.0000	68.7512	2.0036	0.0051	53.8707	0.0000	0.0000	0.0000
561.4413	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9630	0.0000	2.0100	41.6831	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0104	0.0000	68.7512	2.0036	0.0051	53.8707	0.0000	0.0000	0.0000
561.9956	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9620	0.0000	2.0100	41.6801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9942	0.0000	68.7468	2.0036	0.0048	53.8707	0.0000	0.0000	0.0000
562.0614	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9620	0.0000	2.0100	41.6801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9942	0.0000	68.7468	2.0036	0.0048	53.8707	0.0000	0.0000	0.0000
562.6820	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9550	0.0000	2.0100	41.6759	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0443	0.0000	68.7422	2.0036	0.0050	53.8582	0.0000	0.0000	0.0000
562.7705	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9550	0.0000	2.0100	41.6759	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0443	0.0000	68.7422	2.0036	0.0050	53.8582	0.0000	0.0000	0.0000
563.3014	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0100	41.6730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0023	0.0000	68.7378	2.0036	0.0050	53.8458	0.0000	0.0000	0.0000
563.5083	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0100	41.6730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0023	0.0000	68.7378	2.0036	0.0050	53.8458	0.0000	0.0000	0.0000
563.9218	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9400	0.0000	2.0100	41.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9888	0.0000	68.7330	2.0036	0.0050	53.8458	0.0000	0.0000	0.0000
564.2611	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9400	0.0000	2.0100	41.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9793	0.0000	68.7286	2.0036	0.0049	53.8333	0.0000	0.0000	0.0000
564.5264	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9400	0.0000	2.0100	41.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9793	0.0000	68.7286	2.0036	0.0049	53.8333	0.0000	0.0000	0.0000
565.0049	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9330	0.0000	2.0100	41.6621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9942	0.0000	68.7242	2.0036	0.0049	53.8333	0.0000	0.0000	0.0000
565.1466	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9330	0.0000	2.0100	41.6621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9942	0.0000	68.7242	2.0036	0.0049	53.8333	0.0000	0.0000	0.0000
565.7655	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9170	0.0000	2.0000	41.6319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0172	0.0000	68.7197	2.0036	0.0050	53.8208	0.0000	0.0000	0.0000
565.7676	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9170	0.0000	2.0000	41.6319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	321.0172	0.0000	68.7197	2.0036	0.0050	53.8208	0.0000	0.0000	0.0000
566.3864	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9080	0.0000	2.0000	41.6217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9766	0.0000	68.7151	2.0036	0.0053	53.8084	0.0000	0.0000	0.0000
566.5029	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9080	0.0000	2.0000	41.6217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9766	0.0000	68.7151	2.0036	0.0053	53.8084	0.0000	0.0000	0.0000
566.9899	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.8910	0.0000	2.0000	41.6252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9820	0.0000	68.7105	2.0036	0.0050	53.8084	0.0000	0.0000	0.0000
567.2610	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.8910	0.0000	2.0000	41.6252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8256	-0.8258	-1.9753	-0.3355	0.0000	0.0000	320.9820	0.0000	68.7105	2.0036	0.0050	53.8084	0.0000	0.0000	0.0000
