Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
403.8219	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8870	0.0000	2.0100	43.0202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9766	0.0000	68.7389	2.2045	0.0050	52.6909	0.0000	0.0000	0.0000
404.0848	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8870	0.0000	2.0100	43.0202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9766	0.0000	68.7389	2.2045	0.0050	52.6909	0.0000	0.0000	0.0000
404.5537	0.0000	-0.0250	0.0056	0.0000	0.0000	-0.0100	230.8850	0.0000	2.0100	43.0227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9631	0.0000	68.7343	2.2045	0.0048	52.6790	0.0000	0.0000	0.0000
404.7046	0.0000	-0.0250	0.0056	0.0000	0.0000	-0.0100	230.8850	0.0000	2.0100	43.0227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9631	0.0000	68.7343	2.2045	0.0048	52.6790	0.0000	0.0000	0.0000
405.3122	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.8800	0.0000	2.0100	43.0022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9847	0.0000	68.7297	2.2045	0.0048	52.6790	0.0000	0.0000	0.0000
405.3243	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.8800	0.0000	2.0100	43.0022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9847	0.0000	68.7297	2.2045	0.0048	52.6790	0.0000	0.0000	0.0000
405.9293	0.0000	-0.0350	0.0056	0.0000	0.0000	-0.0100	230.8770	0.0000	2.0100	43.0045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9360	0.0000	68.7253	2.2045	0.0051	52.6671	0.0000	0.0000	0.0000
406.0439	0.0000	-0.0350	0.0056	0.0000	0.0000	-0.0100	230.8770	0.0000	2.0100	43.0045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9360	0.0000	68.7253	2.2045	0.0051	52.6671	0.0000	0.0000	0.0000
406.5491	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.8690	0.0000	2.0100	42.9597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9442	0.0000	68.7208	2.2045	0.0049	52.6671	0.0000	0.0000	0.0000
406.8206	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.8690	0.0000	2.0100	42.9597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9442	0.0000	68.7208	2.2045	0.0049	52.6671	0.0000	0.0000	0.0000
407.1690	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.8690	0.0000	2.0100	42.9597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9333	0.0000	68.7164	2.2045	0.0052	52.6552	0.0000	0.0000	0.0000
407.5519	0.0000	-0.0270	0.0056	0.0000	0.0000	-0.0100	230.8660	0.0000	2.0200	42.9915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9279	0.0000	68.7118	2.2045	0.0053	52.6433	0.0000	0.0000	0.0000
407.7890	0.0000	-0.0270	0.0056	0.0000	0.0000	-0.0100	230.8660	0.0000	2.0200	42.9915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9279	0.0000	68.7118	2.2045	0.0053	52.6433	0.0000	0.0000	0.0000
408.3107	0.0000	-0.0310	0.0056	0.0000	0.0000	-0.0100	230.8600	0.0000	2.0100	43.0129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9442	0.0000	68.7072	2.2045	0.0048	52.6433	0.0000	0.0000	0.0000
408.4085	0.0000	-0.0310	0.0056	0.0000	0.0000	-0.0100	230.8600	0.0000	2.0100	43.0129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9442	0.0000	68.7072	2.2045	0.0048	52.6433	0.0000	0.0000	0.0000
409.0291	0.0000	-0.0270	0.0056	0.0000	0.0000	-0.0100	230.8570	0.0000	2.0200	42.9840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9374	0.0000	68.7026	2.2045	0.0051	52.6313	0.0000	0.0000	0.0000
409.0543	0.0000	-0.0270	0.0056	0.0000	0.0000	-0.0100	230.8570	0.0000	2.0200	42.9840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9374	0.0000	68.7026	2.2045	0.0051	52.6313	0.0000	0.0000	0.0000
409.6333	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8520	0.0000	2.0100	42.9648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9022	0.0000	68.6981	2.2045	0.0049	52.6194	0.0000	0.0000	0.0000
409.8250	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8520	0.0000	2.0100	42.9648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9022	0.0000	68.6981	2.2045	0.0049	52.6194	0.0000	0.0000	0.0000
410.2534	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8490	0.0000	2.0100	42.9642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8941	0.0000	68.6937	2.2045	0.0049	52.6194	0.0000	0.0000	0.0000
410.5657	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8490	0.0000	2.0100	42.9642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8941	0.0000	68.6891	2.2045	0.0049	52.6075	0.0000	0.0000	0.0000
410.8733	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8490	0.0000	2.0100	42.9642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8941	0.0000	68.6891	2.2045	0.0049	52.6075	0.0000	0.0000	0.0000
411.3158	0.0000	-0.0250	0.0056	0.0000	0.0000	-0.0100	230.8450	0.0000	2.0000	42.9483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9252	0.0000	68.6847	2.2045	0.0050	52.6075	0.0000	0.0000	0.0000
411.4940	0.0000	-0.0250	0.0056	0.0000	0.0000	-0.0100	230.8450	0.0000	2.0000	42.9483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9252	0.0000	68.6847	2.2045	0.0050	52.6075	0.0000	0.0000	0.0000
412.0621	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.8430	0.0000	2.0000	42.9464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9157	0.0000	68.6801	2.2045	0.0052	52.5956	0.0000	0.0000	0.0000
412.1143	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.8430	0.0000	2.0000	42.9464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.9157	0.0000	68.6801	2.2045	0.0052	52.5956	0.0000	0.0000	0.0000
412.8221	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.8370	0.0000	2.0100	42.9697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8927	0.0000	68.6717	2.2045	0.0052	52.5838	0.0000	0.0000	0.0000
413.2430	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.8350	0.0000	2.0100	42.9350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8927	0.0000	68.6717	2.2045	0.0052	52.5838	0.0000	0.0000	0.0000
413.5703	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.8350	0.0000	2.0100	42.9350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8643	0.0000	68.6673	2.2045	0.0052	52.5719	0.0000	0.0000	0.0000
413.8631	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.8350	0.0000	2.0100	42.9350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8643	0.0000	68.6673	2.2045	0.0052	52.5719	0.0000	0.0000	0.0000
414.3146	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8300	0.0000	2.0200	42.9453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8724	0.0000	68.6627	2.2045	0.0052	52.5719	0.0000	0.0000	0.0000
414.4831	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8300	0.0000	2.0200	42.9453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8724	0.0000	68.6627	2.2045	0.0052	52.5719	0.0000	0.0000	0.0000
415.0603	0.0000	-0.0370	0.0056	0.0000	0.0000	-0.0100	230.8260	0.0000	2.0100	42.9297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8981	0.0000	68.6581	2.2045	0.0050	52.5600	0.0000	0.0000	0.0000
415.1031	0.0000	-0.0370	0.0056	0.0000	0.0000	-0.0100	230.8260	0.0000	2.0100	42.9297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8981	0.0000	68.6581	2.2045	0.0050	52.5600	0.0000	0.0000	0.0000
415.7234	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8170	0.0000	2.0000	42.9101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8616	0.0000	68.6536	2.2045	0.0051	52.5481	0.0000	0.0000	0.0000
415.8221	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.8170	0.0000	2.0000	42.9101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8616	0.0000	68.6536	2.2045	0.0051	52.5481	0.0000	0.0000	0.0000
416.3431	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.8140	0.0000	2.0100	42.8952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8724	0.0000	68.6490	2.2045	0.0051	52.5481	0.0000	0.0000	0.0000
416.5621	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.8140	0.0000	2.0100	42.8952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8724	0.0000	68.6490	2.2045	0.0051	52.5481	0.0000	0.0000	0.0000
416.9631	0.0000	-0.0340	0.0056	0.0000	0.0000	-0.0100	230.8060	0.0000	2.0000	42.8927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8670	0.0000	68.6446	2.2045	0.0051	52.5363	0.0000	0.0000	0.0000
417.3153	0.0000	-0.0340	0.0056	0.0000	0.0000	-0.0100	230.8060	0.0000	2.0000	42.8927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8724	0.0000	68.6400	2.2045	0.0052	52.5244	0.0000	0.0000	0.0000
417.5825	0.0000	-0.0340	0.0056	0.0000	0.0000	-0.0100	230.8060	0.0000	2.0000	42.8927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8724	0.0000	68.6400	2.2045	0.0052	52.5244	0.0000	0.0000	0.0000
418.0591	0.0000	-0.0230	0.0056	0.0000	0.0000	-0.0100	230.8010	0.0000	2.0100	42.8887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8575	0.0000	68.6354	2.2045	0.0051	52.5244	0.0000	0.0000	0.0000
418.2031	0.0000	-0.0230	0.0056	0.0000	0.0000	-0.0100	230.8010	0.0000	2.0100	42.8887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8575	0.0000	68.6354	2.2045	0.0051	52.5244	0.0000	0.0000	0.0000
418.8221	0.0000	-0.0330	0.0056	0.0000	0.0000	-0.0100	230.7900	0.0000	1.9900	42.9152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8304	0.0000	68.6309	2.2045	0.0049	52.5125	0.0000	0.0000	0.0000
418.8231	0.0000	-0.0330	0.0056	0.0000	0.0000	-0.0100	230.7900	0.0000	1.9900	42.9152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8304	0.0000	68.6309	2.2045	0.0049	52.5125	0.0000	0.0000	0.0000
419.4430	0.0000	-0.0290	0.0056	0.0000	0.0000	-0.0100	230.7820	0.0000	1.9900	42.8722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8142	0.0000	68.6263	2.2045	0.0048	52.5125	0.0000	0.0000	0.0000
419.5564	0.0000	-0.0290	0.0056	0.0000	0.0000	-0.0100	230.7820	0.0000	1.9900	42.8722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8142	0.0000	68.6263	2.2045	0.0048	52.5125	0.0000	0.0000	0.0000
420.0631	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.7690	0.0000	1.9900	42.8827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8156	0.0000	68.6217	2.2045	0.0052	52.5007	0.0000	0.0000	0.0000
420.3144	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.7690	0.0000	1.9900	42.8827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8156	0.0000	68.6217	2.2045	0.0052	52.5007	0.0000	0.0000	0.0000
420.6832	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.7690	0.0000	1.9900	42.8827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8021	0.0000	68.6173	2.2045	0.0049	52.4889	0.0000	0.0000	0.0000
421.0568	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.7600	0.0000	1.9900	42.8369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8007	0.0000	68.6127	2.2045	0.0048	52.4889	0.0000	0.0000	0.0000
421.3032	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.7600	0.0000	1.9900	42.8369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8007	0.0000	68.6127	2.2045	0.0048	52.4889	0.0000	0.0000	0.0000
421.8248	0.0000	-0.0240	0.0056	0.0000	0.0000	-0.0100	230.7440	0.0000	1.9900	42.8460	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8250	0.0000	68.6082	2.2045	0.0047	52.4770	0.0000	0.0000	0.0000
421.9231	0.0000	-0.0240	0.0056	0.0000	0.0000	-0.0100	230.7440	0.0000	1.9900	42.8460	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8250	0.0000	68.6082	2.2045	0.0047	52.4770	0.0000	0.0000	0.0000
422.5431	0.0000	-0.0230	0.0056	0.0000	0.0000	-0.0100	230.7380	0.0000	1.9900	42.8636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8156	0.0000	68.6036	2.2045	0.0051	52.4770	0.0000	0.0000	0.0000
422.5577	0.0000	-0.0230	0.0056	0.0000	0.0000	-0.0100	230.7380	0.0000	1.9900	42.8636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.8156	0.0000	68.6036	2.2045	0.0051	52.4770	0.0000	0.0000	0.0000
423.1635	0.0000	-0.0250	0.0056	0.0000	0.0000	-0.0100	230.7240	0.0000	1.9700	42.8453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7709	0.0000	68.5992	2.2045	0.0049	52.4652	0.0000	0.0000	0.0000
423.3136	0.0000	-0.0250	0.0056	0.0000	0.0000	-0.0100	230.7240	0.0000	1.9700	42.8453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7709	0.0000	68.5992	2.2045	0.0049	52.4652	0.0000	0.0000	0.0000
423.7838	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.7160	0.0000	1.9800	42.8400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7533	0.0000	68.5946	2.2045	0.0052	52.4534	0.0000	0.0000	0.0000
424.0530	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.7160	0.0000	1.9800	42.8400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7533	0.0000	68.5946	2.2045	0.0052	52.4534	0.0000	0.0000	0.0000
424.3882	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.7160	0.0000	1.9800	42.8400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7493	0.0000	68.5900	2.2045	0.0050	52.4534	0.0000	0.0000	0.0000
424.8214	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.7040	0.0000	1.9800	42.8507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7817	0.0000	68.5856	2.2045	0.0049	52.4415	0.0000	0.0000	0.0000
425.0082	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.7040	0.0000	1.9800	42.8507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7817	0.0000	68.5856	2.2045	0.0049	52.4415	0.0000	0.0000	0.0000
425.5521	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.6980	0.0000	1.9800	42.8213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7790	0.0000	68.5811	2.2045	0.0049	52.4297	0.0000	0.0000	0.0000
425.6281	0.0000	-0.0320	0.0056	0.0000	0.0000	-0.0100	230.6980	0.0000	1.9800	42.8213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7790	0.0000	68.5811	2.2045	0.0049	52.4297	0.0000	0.0000	0.0000
426.2482	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.6870	0.0000	1.9800	42.8150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7168	0.0000	68.5765	2.2045	0.0049	52.4297	0.0000	0.0000	0.0000
426.3141	0.0000	-0.0300	0.0056	0.0000	0.0000	-0.0100	230.6870	0.0000	1.9800	42.8150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7168	0.0000	68.5765	2.2045	0.0049	52.4297	0.0000	0.0000	0.0000
426.8679	0.0000	-0.0330	0.0056	0.0000	0.0000	-0.0100	230.6820	0.0000	1.9800	42.8308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.6992	0.0000	68.5719	2.2045	0.0050	52.4179	0.0000	0.0000	0.0000
427.0501	0.0000	-0.0330	0.0056	0.0000	0.0000	-0.0100	230.6820	0.0000	1.9800	42.8308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.6992	0.0000	68.5719	2.2045	0.0050	52.4179	0.0000	0.0000	0.0000
427.4871	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.6750	0.0000	1.9800	42.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.6951	0.0000	68.5675	2.2045	0.0049	52.4179	0.0000	0.0000	0.0000
427.8198	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.6750	0.0000	1.9800	42.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7276	0.0000	68.5629	2.2045	0.0050	52.4061	0.0000	0.0000	0.0000
428.1079	0.0000	-0.0280	0.0056	0.0000	0.0000	-0.0100	230.6750	0.0000	1.9800	42.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.7276	0.0000	68.5629	2.2045	0.0050	52.4061	0.0000	0.0000	0.0000
428.5529	0.0000	-0.0260	0.0056	0.0000	0.0000	-0.0100	230.6710	0.0000	1.9700	42.8133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0588	-0.7882	-2.1837	-0.3021	0.0000	0.0000	320.6707	0.0000	68.5583	2.2045	0.0049	52.3943	0.0000	0.0000	0.0000
