Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
0.7425	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9580	0.0336	2.0100	45.7939	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.4740	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9630	0.0335	2.0300	45.8015	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.2068	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9640	0.0334	2.0200	45.7445	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.9499	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9640	0.0335	2.0300	45.6890	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
3.6887	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9610	0.0335	2.0300	45.6602	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
311.6773	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5640	0.0000	1.9900	40.4099	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6328	0.0000	77.2995	1.9455	0.0050	53.8703	0.0000	0.0000	0.0000
311.7981	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5640	0.0000	1.9900	40.4099	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6328	0.0000	77.2995	1.9455	0.0050	53.8703	0.0000	0.0000	0.0000
312.4191	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5520	0.0000	2.0000	40.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6437	0.0000	77.2943	1.9455	0.0050	53.8579	0.0000	0.0000	0.0000
312.4376	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5520	0.0000	2.0000	40.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6437	0.0000	77.2943	1.9455	0.0050	53.8579	0.0000	0.0000	0.0000
313.0384	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5480	0.0000	2.0000	40.3833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6098	0.0000	77.2890	1.9455	0.0049	53.8579	0.0000	0.0000	0.0000
313.1678	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5480	0.0000	2.0000	40.3833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6098	0.0000	77.2890	1.9455	0.0049	53.8579	0.0000	0.0000	0.0000
313.6585	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5410	0.0000	2.0000	40.3719	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5868	0.0000	77.2837	1.9455	0.0047	53.8454	0.0000	0.0000	0.0000
313.9454	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5410	0.0000	2.0000	40.3719	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5868	0.0000	77.2837	1.9455	0.0047	53.8454	0.0000	0.0000	0.0000
314.2793	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.5410	0.0000	2.0000	40.3719	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5882	0.0000	77.2783	1.9455	0.0047	53.8454	0.0000	0.0000	0.0000
314.6722	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5380	0.0000	2.0100	40.3946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5611	0.0000	77.2732	1.9455	0.0051	53.8330	0.0000	0.0000	0.0000
314.8828	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5380	0.0000	2.0100	40.3946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5611	0.0000	77.2732	1.9455	0.0051	53.8330	0.0000	0.0000	0.0000
315.4377	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5340	0.0000	2.0100	40.3848	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5800	0.0000	77.2679	1.9455	0.0049	53.8205	0.0000	0.0000	0.0000
315.5025	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5340	0.0000	2.0100	40.3848	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5800	0.0000	77.2679	1.9455	0.0049	53.8205	0.0000	0.0000	0.0000
316.1077	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5330	0.0000	2.0100	40.3773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5164	0.0000	77.2627	1.9455	0.0049	53.8205	0.0000	0.0000	0.0000
316.1656	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5330	0.0000	2.0100	40.3773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5164	0.0000	77.2627	1.9455	0.0049	53.8205	0.0000	0.0000	0.0000
316.7266	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5350	0.0000	2.0100	40.3438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5557	0.0000	77.2574	1.9455	0.0050	53.8080	0.0000	0.0000	0.0000
316.9438	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5350	0.0000	2.0100	40.3438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5557	0.0000	77.2574	1.9455	0.0050	53.8080	0.0000	0.0000	0.0000
317.3473	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5360	0.0000	2.0200	40.3548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5462	0.0000	77.2520	1.9455	0.0053	53.7956	0.0000	0.0000	0.0000
317.6904	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5360	0.0000	2.0200	40.3548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5231	0.0000	77.2469	1.9455	0.0049	53.7956	0.0000	0.0000	0.0000
317.9668	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5360	0.0000	2.0200	40.3548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5231	0.0000	77.2469	1.9455	0.0049	53.7956	0.0000	0.0000	0.0000
318.4353	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5420	0.0000	2.0100	40.3597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5231	0.0000	77.2469	1.9455	0.0049	53.7956	0.0000	0.0000	0.0000
319.0966	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0100	40.3468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5191	0.0000	77.2371	1.9455	0.0048	53.7832	0.0000	0.0000	0.0000
319.1808	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0100	40.3468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5191	0.0000	77.2371	1.9455	0.0048	53.7832	0.0000	0.0000	0.0000
319.7168	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0100	40.3127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5259	0.0000	77.2320	1.9455	0.0048	53.7707	0.0000	0.0000	0.0000
319.9456	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0100	40.3127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5259	0.0000	77.2320	1.9455	0.0048	53.7707	0.0000	0.0000	0.0000
320.3358	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5550	0.0000	2.0100	40.3264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5773	0.0000	77.2266	1.9455	0.0047	53.7583	0.0000	0.0000	0.0000
320.6769	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5550	0.0000	2.0100	40.3264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5164	0.0000	77.2213	1.9455	0.0050	53.7583	0.0000	0.0000	0.0000
320.9557	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5550	0.0000	2.0100	40.3264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5164	0.0000	77.2213	1.9455	0.0050	53.7583	0.0000	0.0000	0.0000
321.4383	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5650	0.0000	2.0100	40.3211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5150	0.0000	77.2159	1.9455	0.0049	53.7459	0.0000	0.0000	0.0000
321.5769	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5650	0.0000	2.0100	40.3211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5150	0.0000	77.2159	1.9455	0.0049	53.7459	0.0000	0.0000	0.0000
322.1836	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5710	0.0000	2.0000	40.2760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5381	0.0000	77.2108	1.9455	0.0049	53.7459	0.0000	0.0000	0.0000
322.1969	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5710	0.0000	2.0000	40.2760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5381	0.0000	77.2108	1.9455	0.0049	53.7459	0.0000	0.0000	0.0000
322.8171	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5850	0.0000	2.0000	40.3076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5665	0.0000	77.2055	1.9455	0.0052	53.7335	0.0000	0.0000	0.0000
322.9433	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5850	0.0000	2.0000	40.3076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5665	0.0000	77.2055	1.9455	0.0052	53.7335	0.0000	0.0000	0.0000
323.4367	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5900	0.0000	2.0000	40.2911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5367	0.0000	77.2001	1.9455	0.0046	53.7211	0.0000	0.0000	0.0000
323.6806	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5900	0.0000	2.0000	40.2911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5367	0.0000	77.2001	1.9455	0.0046	53.7211	0.0000	0.0000	0.0000
324.0572	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5900	0.0000	2.0000	40.2911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5909	0.0000	77.1948	1.9455	0.0050	53.7211	0.0000	0.0000	0.0000
324.4348	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6060	0.0000	1.9900	40.2789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5638	0.0000	77.1895	1.9455	0.0049	53.7087	0.0000	0.0000	0.0000
324.6771	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6060	0.0000	1.9900	40.2789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5638	0.0000	77.1895	1.9455	0.0049	53.7087	0.0000	0.0000	0.0000
325.1641	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6140	0.0000	1.9800	40.2652	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5936	0.0000	77.1843	1.9455	0.0049	53.6963	0.0000	0.0000	0.0000
325.2977	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6140	0.0000	1.9800	40.2652	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.5936	0.0000	77.1843	1.9455	0.0049	53.6963	0.0000	0.0000	0.0000
325.9164	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6320	0.0000	1.9900	40.2834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6152	0.0000	77.1790	1.9455	0.0049	53.6963	0.0000	0.0000	0.0000
325.9437	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6320	0.0000	1.9900	40.2834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6152	0.0000	77.1790	1.9455	0.0049	53.6963	0.0000	0.0000	0.0000
326.5366	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6380	0.0000	1.9900	40.2682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6234	0.0000	77.1736	1.9455	0.0050	53.6839	0.0000	0.0000	0.0000
326.6796	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6380	0.0000	1.9900	40.2682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6234	0.0000	77.1736	1.9455	0.0050	53.6839	0.0000	0.0000	0.0000
327.1562	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6540	0.0000	1.9900	40.2574	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6545	0.0000	77.1683	1.9455	0.0049	53.6839	0.0000	0.0000	0.0000
327.4357	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6540	0.0000	1.9900	40.2574	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6545	0.0000	77.1683	1.9455	0.0049	53.6839	0.0000	0.0000	0.0000
327.7774	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6540	0.0000	1.9900	40.2574	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6762	0.0000	77.1630	1.9455	0.0048	53.6715	0.0000	0.0000	0.0000
328.1647	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6600	0.0000	1.9900	40.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6545	0.0000	77.1576	1.9455	0.0049	53.6591	0.0000	0.0000	0.0000
328.3969	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.6600	0.0000	1.9900	40.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6545	0.0000	77.1576	1.9455	0.0049	53.6591	0.0000	0.0000	0.0000
329.0011	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6760	0.0000	1.9900	40.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6775	0.0000	77.1525	1.9455	0.0047	53.6591	0.0000	0.0000	0.0000
329.4367	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6760	0.0000	1.9900	40.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6910	0.0000	77.1474	1.9455	0.0047	53.6467	0.0000	0.0000	0.0000
329.6215	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6760	0.0000	1.9900	40.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.6910	0.0000	77.1474	1.9455	0.0047	53.6467	0.0000	0.0000	0.0000
330.1672	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6820	0.0000	1.9800	40.2201	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7425	0.0000	77.1420	1.9455	0.0049	53.6467	0.0000	0.0000	0.0000
330.2412	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6820	0.0000	1.9800	40.2201	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7425	0.0000	77.1420	1.9455	0.0049	53.6467	0.0000	0.0000	0.0000
330.8613	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6930	0.0000	1.9800	40.2469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7344	0.0000	77.1367	1.9455	0.0052	53.6344	0.0000	0.0000	0.0000
330.9433	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6930	0.0000	1.9800	40.2469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7344	0.0000	77.1367	1.9455	0.0052	53.6344	0.0000	0.0000	0.0000
331.4814	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6980	0.0000	1.9800	40.2085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7236	0.0000	77.1313	1.9455	0.0049	53.6220	0.0000	0.0000	0.0000
331.6775	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6980	0.0000	1.9800	40.2085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7236	0.0000	77.1313	1.9455	0.0049	53.6220	0.0000	0.0000	0.0000
332.1011	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9800	40.2167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7032	0.0000	77.1260	1.9455	0.0048	53.6220	0.0000	0.0000	0.0000
332.4409	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9800	40.2167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7425	0.0000	77.1209	1.9455	0.0049	53.6097	0.0000	0.0000	0.0000
332.7059	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9800	40.2167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7425	0.0000	77.1209	1.9455	0.0049	53.6097	0.0000	0.0000	0.0000
333.1775	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7150	0.0000	1.9900	40.2043	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7750	0.0000	77.1158	1.9455	0.0049	53.5973	0.0000	0.0000	0.0000
333.3250	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7150	0.0000	1.9900	40.2043	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7750	0.0000	77.1158	1.9455	0.0049	53.5973	0.0000	0.0000	0.0000
333.9454	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.7310	0.0000	1.9900	40.1655	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7481	-0.8538	-1.9132	-0.3532	0.0000	0.0000	320.7384	0.0000	77.1104	1.9455	0.0050	53.5973	0.0000	0.0000	0.0000
