Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
576.9607	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.9310	0.0000	1.9800	41.1840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0240	0.0000	74.5815	1.8034	0.0050	47.7582	0.0000	0.0000	0.0000
577.0782	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.9310	0.0000	1.9800	41.1840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0240	0.0000	74.5815	1.8034	0.0050	47.7582	0.0000	0.0000	0.0000
577.5807	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8410	0.0000	1.9600	41.2152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0023	0.0000	74.5777	1.8034	0.0051	47.7485	0.0000	0.0000	0.0000
577.8369	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8410	0.0000	1.9600	41.2152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0023	0.0000	74.5777	1.8034	0.0051	47.7485	0.0000	0.0000	0.0000
578.2007	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8410	0.0000	1.9600	41.2152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0010	0.0000	74.5739	1.8034	0.0052	47.7485	0.0000	0.0000	0.0000
578.5663	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.7840	0.0000	1.9600	41.1790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9955	0.0000	74.5700	1.8034	0.0050	47.7388	0.0000	0.0000	0.0000
578.8206	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.7840	0.0000	1.9600	41.1790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9955	0.0000	74.5700	1.8034	0.0050	47.7388	0.0000	0.0000	0.0000
579.3451	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6670	0.0000	1.9700	41.2069	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9455	0.0000	74.5662	1.8034	0.0048	47.7291	0.0000	0.0000	0.0000
579.4417	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6670	0.0000	1.9700	41.2069	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9455	0.0000	74.5662	1.8034	0.0048	47.7291	0.0000	0.0000	0.0000
580.0610	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.6170	0.0000	1.9900	41.1772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9279	0.0000	74.5624	1.8034	0.0050	47.7291	0.0000	0.0000	0.0000
580.0814	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.6170	0.0000	1.9900	41.1772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9279	0.0000	74.5624	1.8034	0.0050	47.7291	0.0000	0.0000	0.0000
580.6809	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5520	0.0000	2.0000	41.1901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7939	0.0000	74.5587	1.8034	0.0050	47.7194	0.0000	0.0000	0.0000
580.8378	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5520	0.0000	2.0000	41.1901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7939	0.0000	74.5587	1.8034	0.0050	47.7194	0.0000	0.0000	0.0000
581.3010	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5430	0.0000	2.0000	41.1738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7154	0.0000	74.5549	1.8034	0.0051	47.7194	0.0000	0.0000	0.0000
581.5817	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5430	0.0000	2.0000	41.1738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7154	0.0000	74.5549	1.8034	0.0051	47.7194	0.0000	0.0000	0.0000
581.9209	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5430	0.0000	2.0000	41.1738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6003	0.0000	74.5511	1.8034	0.0050	47.7097	0.0000	0.0000	0.0000
582.3439	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.5720	0.0000	1.9900	41.1674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4799	0.0000	74.5475	1.8034	0.0051	47.7000	0.0000	0.0000	0.0000
582.5409	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.5720	0.0000	1.9900	41.1674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4799	0.0000	74.5475	1.8034	0.0051	47.7000	0.0000	0.0000	0.0000
583.0813	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6090	0.0000	1.9900	41.1689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4406	0.0000	74.5435	1.8034	0.0050	47.7000	0.0000	0.0000	0.0000
583.1620	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6090	0.0000	1.9900	41.1689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4406	0.0000	74.5435	1.8034	0.0050	47.7000	0.0000	0.0000	0.0000
583.7810	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.7190	0.0000	2.0000	41.1514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4028	0.0000	74.5398	1.8034	0.0051	47.6903	0.0000	0.0000	0.0000
583.8355	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.7190	0.0000	2.0000	41.1514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4028	0.0000	74.5398	1.8034	0.0051	47.6903	0.0000	0.0000	0.0000
584.4015	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7780	0.0000	2.0200	41.1778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4691	0.0000	74.5360	1.8034	0.0051	47.6903	0.0000	0.0000	0.0000
584.5709	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7780	0.0000	2.0200	41.1778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4691	0.0000	74.5360	1.8034	0.0051	47.6903	0.0000	0.0000	0.0000
585.0218	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.8840	0.0000	2.0200	41.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5096	0.0000	74.5322	1.8034	0.0053	47.6807	0.0000	0.0000	0.0000
585.3423	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.8840	0.0000	2.0200	41.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5990	0.0000	74.5285	1.8034	0.0050	47.6710	0.0000	0.0000	0.0000
585.6260	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.8840	0.0000	2.0200	41.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5990	0.0000	74.5285	1.8034	0.0050	47.6710	0.0000	0.0000	0.0000
586.0829	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9250	0.0000	2.0200	41.1500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6477	0.0000	74.5249	1.8034	0.0051	47.6710	0.0000	0.0000	0.0000
586.2452	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9250	0.0000	2.0200	41.1500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6477	0.0000	74.5249	1.8034	0.0051	47.6710	0.0000	0.0000	0.0000
586.8349	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0100	41.1565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7398	0.0000	74.5211	1.8034	0.0050	47.6613	0.0000	0.0000	0.0000
586.8658	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0100	41.1565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7398	0.0000	74.5211	1.8034	0.0050	47.6613	0.0000	0.0000	0.0000
587.4862	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.1521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.8914	0.0000	74.5172	1.8034	0.0048	47.6517	0.0000	0.0000	0.0000
587.5697	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.1521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.8914	0.0000	74.5172	1.8034	0.0048	47.6517	0.0000	0.0000	0.0000
588.1061	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9330	0.0000	1.9800	41.1238	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9414	0.0000	74.5134	1.8034	0.0049	47.6517	0.0000	0.0000	0.0000
588.3422	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9330	0.0000	1.9800	41.1238	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9414	0.0000	74.5134	1.8034	0.0049	47.6517	0.0000	0.0000	0.0000
588.7260	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.8910	0.0000	1.9600	41.1298	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0213	0.0000	74.5096	1.8034	0.0050	47.6420	0.0000	0.0000	0.0000
589.0848	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.8910	0.0000	1.9600	41.1298	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9901	0.0000	74.5060	1.8034	0.0050	47.6420	0.0000	0.0000	0.0000
589.3460	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.8910	0.0000	1.9600	41.1298	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9901	0.0000	74.5060	1.8034	0.0050	47.6420	0.0000	0.0000	0.0000
589.8386	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.7780	0.0000	1.9600	41.0869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0118	0.0000	74.5021	1.8034	0.0051	47.6324	0.0000	0.0000	0.0000
589.9657	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	230.7780	0.0000	1.9600	41.0869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0118	0.0000	74.5021	1.8034	0.0051	47.6324	0.0000	0.0000	0.0000
590.5781	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7150	0.0000	1.9700	41.0909	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9874	0.0000	74.4983	1.8034	0.0049	47.6227	0.0000	0.0000	0.0000
590.5855	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.7150	0.0000	1.9700	41.0909	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9874	0.0000	74.4983	1.8034	0.0049	47.6227	0.0000	0.0000	0.0000
591.2063	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6050	0.0000	2.0000	41.0852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9360	0.0000	74.4945	1.8034	0.0050	47.6227	0.0000	0.0000	0.0000
591.3465	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.6050	0.0000	2.0000	41.0852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9360	0.0000	74.4945	1.8034	0.0050	47.6227	0.0000	0.0000	0.0000
591.8260	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5670	0.0000	2.0000	41.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.8683	0.0000	74.4907	1.8034	0.0050	47.6131	0.0000	0.0000	0.0000
592.0844	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5670	0.0000	2.0000	41.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.8683	0.0000	74.4907	1.8034	0.0050	47.6131	0.0000	0.0000	0.0000
592.4460	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5670	0.0000	2.0000	41.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7763	0.0000	74.4869	1.8034	0.0052	47.6035	0.0000	0.0000	0.0000
592.8399	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0000	41.1045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6112	0.0000	74.4831	1.8034	0.0049	47.6035	0.0000	0.0000	0.0000
593.0668	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0000	41.1045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6112	0.0000	74.4831	1.8034	0.0049	47.6035	0.0000	0.0000	0.0000
593.5840	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5610	0.0000	1.9900	41.0781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5300	0.0000	74.4794	1.8034	0.0052	47.5938	0.0000	0.0000	0.0000
593.6859	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.5610	0.0000	1.9900	41.0781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5300	0.0000	74.4794	1.8034	0.0052	47.5938	0.0000	0.0000	0.0000
594.3063	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.6410	0.0000	1.9900	41.0845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4352	0.0000	74.4756	1.8034	0.0049	47.5938	0.0000	0.0000	0.0000
594.3434	0.0000	-0.0380	0.0057	0.0000	0.0000	-0.0100	230.6410	0.0000	1.9900	41.0845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4352	0.0000	74.4756	1.8034	0.0049	47.5938	0.0000	0.0000	0.0000
594.9268	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.6990	0.0000	2.0100	41.0825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4231	0.0000	74.4718	1.8034	0.0053	47.5842	0.0000	0.0000	0.0000
595.0785	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.6990	0.0000	2.0100	41.0825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4231	0.0000	74.4718	1.8034	0.0053	47.5842	0.0000	0.0000	0.0000
595.5468	0.0000	-0.0360	0.0057	0.0000	0.0000	-0.0100	230.8180	0.0000	2.0200	41.0907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4163	0.0000	74.4680	1.8034	0.0048	47.5746	0.0000	0.0000	0.0000
595.8375	0.0000	-0.0360	0.0057	0.0000	0.0000	-0.0100	230.8180	0.0000	2.0200	41.0907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4163	0.0000	74.4680	1.8034	0.0048	47.5746	0.0000	0.0000	0.0000
596.1668	0.0000	-0.0360	0.0057	0.0000	0.0000	-0.0100	230.8180	0.0000	2.0200	41.0907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.4866	0.0000	74.4643	1.8034	0.0050	47.5746	0.0000	0.0000	0.0000
596.5769	0.0000	-0.0390	0.0056	0.0000	0.0000	-0.0100	230.8740	0.0000	2.0200	41.0418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5516	0.0000	74.4605	1.8034	0.0051	47.5650	0.0000	0.0000	0.0000
596.7869	0.0000	-0.0390	0.0056	0.0000	0.0000	-0.0100	230.8740	0.0000	2.0200	41.0418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.5516	0.0000	74.4605	1.8034	0.0051	47.5650	0.0000	0.0000	0.0000
597.3439	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9530	0.0000	2.0200	41.0619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6559	0.0000	74.4567	1.8034	0.0052	47.5650	0.0000	0.0000	0.0000
597.4069	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9530	0.0000	2.0200	41.0619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.6559	0.0000	74.4567	1.8034	0.0052	47.5650	0.0000	0.0000	0.0000
598.0267	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0200	41.0681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7750	0.0000	74.4529	1.8034	0.0051	47.5553	0.0000	0.0000	0.0000
598.0827	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0200	41.0681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.7750	0.0000	74.4529	1.8034	0.0051	47.5553	0.0000	0.0000	0.0000
598.6469	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9600	0.0000	1.9900	41.0519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.8535	0.0000	74.4490	1.8034	0.0050	47.5457	0.0000	0.0000	0.0000
598.8382	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9600	0.0000	1.9900	41.0519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.8535	0.0000	74.4490	1.8034	0.0050	47.5457	0.0000	0.0000	0.0000
599.2669	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9700	41.0181	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9387	0.0000	74.4454	1.8034	0.0050	47.5457	0.0000	0.0000	0.0000
599.5800	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9700	41.0181	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9901	0.0000	74.4416	1.8034	0.0053	47.5361	0.0000	0.0000	0.0000
599.8871	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9700	41.0181	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9901	0.0000	74.4416	1.8034	0.0053	47.5361	0.0000	0.0000	0.0000
600.3438	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.8550	0.0000	1.9600	41.0239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9969	0.0000	74.4377	1.8034	0.0052	47.5265	0.0000	0.0000	0.0000
600.5066	0.0000	-0.0400	0.0056	0.0000	0.0000	-0.0100	230.8550	0.0000	1.9600	41.0239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	320.9969	0.0000	74.4377	1.8034	0.0052	47.5265	0.0000	0.0000	0.0000
601.0747	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.8040	0.0000	1.9800	41.0163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0240	0.0000	74.4339	1.8034	0.0048	47.5265	0.0000	0.0000	0.0000
601.1270	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	230.8040	0.0000	1.9800	41.0163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5913	-0.8487	-1.7653	-0.3687	0.0000	0.0000	321.0240	0.0000	74.4339	1.8034	0.0048	47.5265	0.0000	0.0000	0.0000
