Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
55.5793	2000.0000	-0.8060	1.2436	0.0000	100.3920	185.7200	230.8900	1.3009	206.6600	57.5300	2.0000	2000.0000	500.0000	0.0000	2005.8945	0.8186	0.8045	0.0922	0.0927	0.9290	1.4763	-0.0444	1.7506	3.7217	83.7460	300.0573	188.6552	83.2240	1.6694	1.2493	56.7457	753.0000	752.0000	753.0000
55.5974	2000.0000	-0.8060	1.2436	0.0000	100.3920	185.7200	230.8900	1.3009	206.6600	57.5300	2.0000	2000.0000	500.0000	0.0000	2005.8945	0.8186	0.8045	0.0922	0.0927	0.9290	1.4763	-0.0444	1.7506	3.7217	83.7460	300.0573	188.6552	83.2240	1.6694	1.2493	56.7457	753.0000	752.0000	753.0000
56.2183	1997.0000	-0.8010	1.2432	0.0000	100.4140	185.6400	230.8890	1.3007	206.5700	57.5369	2.0000	2000.0000	500.0000	0.0000	2006.5879	0.8141	0.8030	0.0923	0.0926	0.9452	1.4845	0.0586	1.8293	2.9813	83.5816	300.0249	189.0189	83.2394	1.8711	1.2499	56.7498	753.0000	752.0000	753.0000
56.3136	1997.0000	-0.8010	1.2432	0.0000	100.4140	185.6400	230.8890	1.3007	206.5700	57.5369	2.0000	2000.0000	500.0000	0.0000	2006.5879	0.8141	0.8030	0.0923	0.0926	0.9452	1.4845	0.0586	1.8293	2.9813	83.5816	300.0249	189.0189	83.2394	1.8711	1.2499	56.7498	753.0000	752.0000	753.0000
56.8394	2001.0000	-0.8010	1.2430	0.0000	100.4330	185.5900	230.8890	1.3003	206.4600	57.5710	3.0000	2000.0000	500.0000	0.0000	1993.4098	0.7933	0.8402	0.0927	0.0922	0.9771	1.4146	-0.0720	1.8614	3.9175	82.9745	300.0806	189.2999	83.2546	1.7811	1.2497	56.7540	754.0000	754.0000	754.0000
57.0539	2001.0000	-0.8010	1.2430	0.0000	100.4330	185.5900	230.8890	1.3003	206.4600	57.5710	3.0000	2000.0000	500.0000	0.0000	1993.4098	0.7933	0.8402	0.0927	0.0922	0.9771	1.4146	-0.0720	1.8614	3.9175	82.9745	300.0806	189.2999	83.2546	1.7811	1.2497	56.7540	754.0000	754.0000	754.0000
57.4608	2001.0000	-0.8010	1.2430	0.0000	100.4330	185.5900	230.8890	1.3003	206.4600	57.5710	3.0000	2000.0000	500.0000	0.0000	2001.3764	0.7829	0.8176	0.0924	0.0920	0.9501	1.4234	0.0619	1.7840	4.0735	80.8651	300.1549	189.2486	83.2691	1.8615	1.2502	56.7540	754.0000	754.0000	754.0000
57.9486	2000.0000	-0.8020	1.2442	0.0000	100.4180	185.8000	230.8880	1.3018	206.7000	57.5809	3.0000	2000.0000	500.0000	0.0000	1995.6222	0.7920	0.8336	0.0927	0.0922	0.9343	1.4321	0.0481	1.7468	2.3946	81.2804	300.1860	189.0470	83.2827	1.7810	1.2491	56.7582	755.0000	756.0000	758.0000
58.0818	2000.0000	-0.8020	1.2442	0.0000	100.4180	185.8000	230.8880	1.3018	206.7000	57.5809	3.0000	2000.0000	500.0000	0.0000	1995.6222	0.7920	0.8336	0.0927	0.0922	0.9343	1.4321	0.0481	1.7468	2.3946	81.2804	300.1860	189.0470	83.2827	1.7810	1.2491	56.7582	755.0000	756.0000	758.0000
58.6994	1996.0000	-0.7990	1.2428	0.0000	100.4270	185.5600	230.8890	1.3003	206.3700	57.5836	3.0000	2000.0000	500.0000	0.0000	2002.4695	0.8234	0.8135	0.0925	0.0926	0.9321	1.5022	0.0422	1.7420	1.5385	84.0163	300.1817	188.4033	83.2957	1.7812	1.2498	56.7582	752.0000	752.0000	754.0000
58.7044	1996.0000	-0.7990	1.2428	0.0000	100.4270	185.5600	230.8890	1.3003	206.3700	57.5836	3.0000	2000.0000	500.0000	0.0000	2002.4695	0.8234	0.8135	0.0925	0.0926	0.9321	1.5022	0.0422	1.7420	1.5385	84.0163	300.1817	188.4033	83.2957	1.7812	1.2498	56.7582	752.0000	752.0000	754.0000
59.3250	2000.0000	-0.8040	1.2435	0.0000	100.4350	185.6700	230.8890	1.3008	206.4400	57.5678	3.0000	2000.0000	500.0000	0.0000	2000.7239	0.8406	0.8180	0.0927	0.0928	0.9195	1.4962	0.1307	1.6472	4.4822	84.5265	300.2004	187.8399	83.3081	1.8235	1.2478	56.7623	752.0000	752.0000	754.0000
59.4602	2000.0000	-0.8040	1.2435	0.0000	100.4350	185.6700	230.8890	1.3008	206.4400	57.5678	3.0000	2000.0000	500.0000	0.0000	2000.7239	0.8406	0.8180	0.0927	0.0928	0.9195	1.4962	0.1307	1.6472	4.4822	84.5265	300.2004	187.8399	83.3081	1.8235	1.2478	56.7623	752.0000	752.0000	754.0000
59.9311	2004.0000	-0.8010	1.2429	0.0000	100.4290	185.5800	230.8890	1.3009	206.4500	57.6136	3.0000	2000.0000	500.0000	0.0000	2004.6188	0.7921	0.8071	0.0923	0.0921	0.8933	1.4212	0.0338	1.6942	4.3241	82.2655	300.2141	188.6543	83.3202	1.7986	1.2480	56.7664	752.0000	751.0000	753.0000
60.2102	2004.0000	-0.8010	1.2429	0.0000	100.4290	185.5800	230.8890	1.3009	206.4500	57.6136	3.0000	2000.0000	500.0000	0.0000	2004.6188	0.7921	0.8071	0.0923	0.0921	0.8933	1.4212	0.0338	1.6942	4.3241	82.2655	300.2141	188.6543	83.3202	1.7986	1.2480	56.7664	752.0000	751.0000	753.0000
60.5364	2004.0000	-0.8010	1.2429	0.0000	100.4290	185.5800	230.8890	1.3009	206.4500	57.6136	3.0000	2000.0000	500.0000	0.0000	2004.1927	0.8074	0.8088	0.0924	0.0924	0.9070	1.4725	0.0287	1.7624	2.4466	82.9166	300.2286	188.6036	83.3311	1.7023	1.2491	56.7664	755.0000	755.0000	756.0000
60.9534	2001.0000	-0.8010	1.2421	0.0000	100.4240	185.4400	230.8890	1.2994	206.1500	57.6294	3.0000	2000.0000	500.0000	0.0000	2009.2554	0.8162	0.7938	0.0921	0.0926	0.9858	1.4870	-0.0456	1.7874	4.1918	83.1371	300.2747	188.4555	83.3415	1.7600	1.2493	56.7706	755.0000	755.0000	756.0000
61.1577	2001.0000	-0.8010	1.2421	0.0000	100.4240	185.4400	230.8890	1.2994	206.1500	57.6294	3.0000	2000.0000	500.0000	0.0000	2009.2554	0.8162	0.7938	0.0921	0.0926	0.9858	1.4870	-0.0456	1.7874	4.1918	83.1371	300.2747	188.4555	83.3415	1.7600	1.2493	56.7706	755.0000	755.0000	756.0000
61.7065	2001.0000	-0.8030	1.2425	0.0000	100.3620	185.5600	230.8890	1.3001	206.2600	57.6371	3.0000	2000.0000	500.0000	0.0000	2002.1958	0.8350	0.8138	0.0925	0.0929	1.1028	1.4869	0.0960	1.7657	4.1800	82.5579	300.3141	189.2532	83.3521	1.7711	1.2487	56.7706	751.0000	752.0000	752.0000
61.7800	2001.0000	-0.8030	1.2425	0.0000	100.3620	185.5600	230.8890	1.3001	206.2600	57.6371	3.0000	2000.0000	500.0000	0.0000	2002.1958	0.8350	0.8138	0.0925	0.0929	1.1028	1.4869	0.0960	1.7657	4.1800	82.5579	300.3141	189.2532	83.3521	1.7711	1.2487	56.7706	751.0000	752.0000	752.0000
62.4015	2003.0000	-0.8010	1.2415	0.0000	100.3580	185.4100	230.8880	1.2993	206.0800	57.6502	3.0000	2000.0000	500.0000	0.0000	2007.7083	0.8095	0.7985	0.0921	0.0925	1.0334	1.4222	-0.0084	1.8276	3.2686	82.4746	300.3238	189.2197	83.3625	1.7891	1.2499	56.7747	751.0000	752.0000	752.0000
62.4583	2003.0000	-0.8010	1.2415	0.0000	100.3580	185.4100	230.8880	1.2993	206.0800	57.6502	3.0000	2000.0000	500.0000	0.0000	2007.7083	0.8095	0.7985	0.0921	0.0925	1.0334	1.4222	-0.0084	1.8276	3.2686	82.4746	300.3238	189.2197	83.3625	1.7891	1.2499	56.7747	751.0000	752.0000	752.0000
63.0222	1999.0000	-0.8030	1.2429	0.0000	100.3960	185.5800	230.8870	1.3003	206.2500	57.7068	3.0000	2000.0000	500.0000	0.0000	1998.8585	0.8032	0.8231	0.0926	0.0922	0.8756	1.4277	0.0477	1.7344	4.1609	82.5399	300.3208	188.0876	83.3725	1.7398	1.2485	56.7788	752.0000	753.0000	754.0000
63.1963	1999.0000	-0.8030	1.2429	0.0000	100.3960	185.5800	230.8870	1.3003	206.2500	57.7068	3.0000	2000.0000	500.0000	0.0000	1998.8585	0.8032	0.8231	0.0926	0.0922	0.8756	1.4277	0.0477	1.7344	4.1609	82.5399	300.3208	188.0876	83.3725	1.7398	1.2485	56.7788	752.0000	753.0000	754.0000
63.6277	1999.0000	-0.8020	1.2425	0.0000	100.3940	185.5100	230.8870	1.2999	206.2000	57.7370	4.0000	2000.0000	500.0000	0.0000	2006.5065	0.8326	0.8017	0.0924	0.0926	0.9351	1.5246	0.0694	1.7336	-0.4550	82.5755	300.3695	188.5478	83.3815	1.7483	1.2454	56.7788	754.0000	754.0000	756.0000
63.9529	1999.0000	-0.8020	1.2425	0.0000	100.3940	185.5100	230.8870	1.2999	206.2000	57.7370	4.0000	2000.0000	500.0000	0.0000	2011.9636	0.7981	0.7856	0.0920	0.0924	1.0266	1.4264	0.0549	1.8081	2.5168	82.9922	300.4146	189.0539	83.3906	1.7536	1.2465	56.7829	754.0000	754.0000	756.0000
64.2489	1999.0000	-0.8020	1.2425	0.0000	100.3940	185.5100	230.8870	1.2999	206.2000	57.7370	4.0000	2000.0000	500.0000	0.0000	2011.9636	0.7981	0.7856	0.0920	0.0924	1.0266	1.4264	0.0549	1.8081	2.5168	82.9922	300.4146	189.0539	83.3906	1.7536	1.2465	56.7829	754.0000	754.0000	756.0000
64.8323	2004.0000	-0.8010	1.2420	0.0000	100.3690	185.4900	230.8870	1.2998	206.1500	57.7469	4.0000	2000.0000	500.0000	0.0000	2000.0554	0.7992	0.8193	0.0924	0.0923	0.9431	1.4583	-0.0311	1.8467	3.9093	82.8382	300.4279	188.9703	83.3993	1.7822	1.2465	56.7870	750.0000	749.0000	751.0000
64.8701	2004.0000	-0.8010	1.2420	0.0000	100.3690	185.4900	230.8870	1.2998	206.1500	57.7469	4.0000	2000.0000	500.0000	0.0000	2000.0554	0.7992	0.8193	0.0924	0.0923	0.9431	1.4583	-0.0311	1.8467	3.9093	82.8382	300.4279	188.9703	83.3993	1.7822	1.2465	56.7870	750.0000	749.0000	751.0000
65.4926	2005.0000	-0.8000	1.2407	0.0000	100.3120	185.3200	230.8860	1.2988	205.9700	57.7235	4.0000	2000.0000	500.0000	0.0000	1992.9449	0.8027	0.8396	0.0929	0.0923	0.9130	1.4377	0.0692	1.8018	2.8152	83.8403	300.4266	188.7249	83.4077	1.7964	1.2468	56.7870	751.0000	750.0000	751.0000
65.5788	2005.0000	-0.8000	1.2407	0.0000	100.3120	185.3200	230.8860	1.2988	205.9700	57.7235	4.0000	2000.0000	500.0000	0.0000	1992.9449	0.8027	0.8396	0.0929	0.0923	0.9130	1.4377	0.0692	1.8018	2.8152	83.8403	300.4266	188.7249	83.4077	1.7964	1.2468	56.7870	751.0000	750.0000	751.0000
66.1140	2002.0000	-0.8010	1.2414	0.0000	100.3310	185.4000	230.8850	1.2994	206.0100	57.7180	4.0000	2000.0000	500.0000	0.0000	2004.6001	0.8035	0.8069	0.0923	0.0927	0.7849	1.4609	0.0713	1.7553	2.3529	84.4422	300.4308	187.7923	83.4157	1.8404	1.2476	56.7911	751.0000	750.0000	751.0000
66.3328	2002.0000	-0.8010	1.2414	0.0000	100.3310	185.4000	230.8850	1.2994	206.0100	57.7180	4.0000	2000.0000	500.0000	0.0000	2004.6001	0.8035	0.8069	0.0923	0.0927	0.7849	1.4609	0.0713	1.7553	2.3529	84.4422	300.4308	187.7923	83.4157	1.8404	1.2476	56.7911	751.0000	750.0000	751.0000
66.7345	2004.0000	-0.8020	1.2406	0.0000	100.3240	185.2900	230.8850	1.2987	205.8900	57.7431	4.0000	2000.0000	500.0000	0.0000	2003.2466	0.8535	0.8104	0.0925	0.0928	0.8618	1.5618	0.0031	1.6707	3.9003	84.9450	300.4337	187.6721	83.4238	1.7309	1.2450	56.7911	754.0000	754.0000	754.0000
67.0797	2004.0000	-0.8020	1.2406	0.0000	100.3240	185.2900	230.8850	1.2987	205.8900	57.7431	4.0000	2000.0000	500.0000	0.0000	1992.0748	0.8033	0.8421	0.0930	0.0924	0.9157	1.4445	0.0631	1.7233	2.9278	82.9242	300.4997	188.4463	83.4315	1.8321	1.2477	56.7952	754.0000	754.0000	754.0000
67.3567	2004.0000	-0.8020	1.2406	0.0000	100.3240	185.2900	230.8850	1.2987	205.8900	57.7431	4.0000	2000.0000	500.0000	0.0000	1992.0748	0.8033	0.8421	0.0930	0.0924	0.9157	1.4445	0.0631	1.7233	2.9278	82.9242	300.4997	188.4463	83.4315	1.8321	1.2477	56.7952	754.0000	754.0000	754.0000
67.8153	1996.0000	-0.8010	1.2405	0.0000	100.3090	185.2900	230.8860	1.2987	205.8600	57.7751	4.0000	2000.0000	500.0000	0.0000	1992.0748	0.8033	0.8421	0.0930	0.0924	0.9157	1.4445	0.0631	1.7233	2.9278	82.9242	300.4997	188.4463	83.4315	1.8321	1.2477	56.7952	754.0000	754.0000	754.0000
68.4872	2000.0000	-0.8000	1.2405	0.0000	100.3030	185.2800	230.8850	1.2987	205.8800	57.7927	4.0000	2000.0000	500.0000	0.0000	1997.0153	0.8078	0.8276	0.0927	0.0924	0.9606	1.4574	0.0066	1.7561	2.4414	83.7709	300.5081	188.4202	83.4449	1.7355	1.2463	56.7993	750.0000	750.0000	752.0000
68.5520	2000.0000	-0.8000	1.2405	0.0000	100.3030	185.2800	230.8850	1.2987	205.8800	57.7927	4.0000	2000.0000	500.0000	0.0000	1997.0153	0.8078	0.8276	0.0927	0.0924	0.9606	1.4574	0.0066	1.7561	2.4414	83.7709	300.5081	188.4202	83.4449	1.7355	1.2463	56.7993	750.0000	750.0000	752.0000
69.1098	1997.0000	-0.8030	1.2409	0.0000	100.3110	185.3400	230.8840	1.2988	205.8700	57.7776	4.0000	2000.0000	500.0000	0.0000	2002.3957	0.8394	0.8126	0.0925	0.0929	1.0791	1.5288	0.1140	1.7704	2.0451	83.1197	300.5225	188.5464	83.4515	1.7148	1.2471	56.8034	750.0000	750.0000	752.0000
69.2832	1997.0000	-0.8030	1.2409	0.0000	100.3110	185.3400	230.8840	1.2988	205.8700	57.7776	4.0000	2000.0000	500.0000	0.0000	2002.3957	0.8394	0.8126	0.0925	0.0929	1.0791	1.5288	0.1140	1.7704	2.0451	83.1197	300.5225	188.5464	83.4515	1.7148	1.2471	56.8034	750.0000	750.0000	752.0000
69.7303	1998.0000	-0.8010	1.2421	0.0000	100.3630	185.4900	230.8850	1.2999	206.0800	57.8233	4.0000	2000.0000	500.0000	0.0000	1992.9606	0.8119	0.8392	0.0929	0.0925	0.9845	1.4785	0.0274	1.7393	4.2398	81.2761	300.4751	188.6370	83.4582	1.7070	1.2437	56.8034	752.0000	752.0000	754.0000
70.0311	1998.0000	-0.8010	1.2421	0.0000	100.3630	185.4900	230.8850	1.2999	206.0800	57.8233	4.0000	2000.0000	500.0000	0.0000	1992.9606	0.8119	0.8392	0.0929	0.0925	0.9845	1.4785	0.0274	1.7393	4.2398	81.2761	300.4751	188.6370	83.4582	1.7070	1.2437	56.8034	752.0000	752.0000	754.0000
70.3516	1998.0000	-0.8010	1.2421	0.0000	100.3630	185.4900	230.8850	1.2999	206.0800	57.8233	4.0000	2000.0000	500.0000	0.0000	1997.1129	0.8347	0.8272	0.0927	0.0927	0.9877	1.4938	0.0304	1.7294	4.1991	82.9305	300.5520	188.3625	83.4646	1.7461	1.2460	56.8075	752.0000	752.0000	754.0000
70.7705	2002.0000	-0.8010	1.2416	0.0000	100.3680	185.4200	230.8850	1.2996	205.9700	57.7949	5.0000	2000.0000	500.0000	0.0000	2002.6317	0.8169	0.8115	0.0923	0.0926	0.9606	1.4595	-0.0547	1.7542	1.9775	82.9904	300.5454	188.4581	83.4707	1.7513	1.2469	56.8115	748.0000	747.0000	748.0000
70.9570	2002.0000	-0.8010	1.2416	0.0000	100.3680	185.4200	230.8850	1.2996	205.9700	57.7949	5.0000	2000.0000	500.0000	0.0000	2002.6317	0.8169	0.8115	0.0923	0.0926	0.9606	1.4595	-0.0547	1.7542	1.9775	82.9904	300.5454	188.4581	83.4707	1.7513	1.2469	56.8115	748.0000	747.0000	748.0000
71.5790	1998.0000	-0.8010	1.2411	0.0000	100.3360	185.3600	230.8850	1.2992	205.8700	57.8586	5.0000	2000.0000	500.0000	0.0000	2003.2744	0.8336	0.8098	0.0923	0.0926	0.9878	1.5197	0.0649	1.7624	3.2924	83.3779	300.5591	188.6966	83.4766	1.7469	1.2456	56.8115	750.0000	750.0000	749.0000
71.6244	1998.0000	-0.8010	1.2411	0.0000	100.3360	185.3600	230.8850	1.2992	205.8700	57.8586	5.0000	2000.0000	500.0000	0.0000	2003.2744	0.8336	0.8098	0.0923	0.0926	0.9878	1.5197	0.0649	1.7624	3.2924	83.3779	300.5591	188.6966	83.4766	1.7469	1.2456	56.8115	750.0000	750.0000	749.0000
72.2011	2002.0000	-0.7990	1.2397	0.0000	100.3040	185.1700	230.8840	1.2976	205.6800	57.8265	5.0000	2000.0000	500.0000	0.0000	2004.9063	0.7992	0.8053	0.0924	0.0922	0.8993	1.4622	0.0721	1.7750	2.3062	81.8408	300.5927	188.3716	83.4827	1.7268	1.2474	56.8155	750.0000	750.0000	749.0000
72.3606	2002.0000	-0.7990	1.2397	0.0000	100.3040	185.1700	230.8840	1.2976	205.6800	57.8265	5.0000	2000.0000	500.0000	0.0000	2004.9063	0.7992	0.8053	0.0924	0.0922	0.8993	1.4622	0.0721	1.7750	2.3062	81.8408	300.5927	188.3716	83.4827	1.7268	1.2474	56.8155	750.0000	750.0000	749.0000
72.8225	2002.0000	-0.7990	1.2410	0.0000	100.3310	185.3200	230.8870	1.2990	205.8200	57.9325	5.0000	2000.0000	500.0000	0.0000	1990.0808	0.7996	0.8476	0.0929	0.0922	0.8713	1.4712	-0.0069	1.7405	2.4235	82.8026	300.5769	188.3534	83.4886	1.7332	1.2448	56.8155	752.0000	753.0000	753.0000
73.1113	2002.0000	-0.7990	1.2410	0.0000	100.3310	185.3200	230.8870	1.2990	205.8200	57.9325	5.0000	2000.0000	500.0000	0.0000	1990.0808	0.7996	0.8476	0.0929	0.0922	0.8713	1.4712	-0.0069	1.7405	2.4235	82.8026	300.5769	188.3534	83.4886	1.7332	1.2448	56.8155	752.0000	753.0000	753.0000
73.4433	2002.0000	-0.7990	1.2410	0.0000	100.3310	185.3200	230.8870	1.2990	205.8200	57.9325	5.0000	2000.0000	500.0000	0.0000	1997.9219	0.8166	0.8253	0.0926	0.0925	0.8712	1.4909	0.0168	1.7243	1.6899	83.6553	300.6080	188.1421	83.4946	1.7517	1.2481	56.8196	752.0000	753.0000	753.0000
73.8545	2004.0000	-0.7990	1.2410	0.0000	100.3140	185.3500	230.8860	1.2989	205.8700	57.8877	5.0000	2000.0000	500.0000	0.0000	2003.5599	0.8321	0.8091	0.0922	0.0928	0.8814	1.5198	-0.0091	1.6830	1.0902	85.0638	300.6163	187.5628	83.5007	1.8110	1.2469	56.8237	749.0000	750.0000	751.0000
74.0654	2004.0000	-0.7990	1.2410	0.0000	100.3140	185.3500	230.8860	1.2989	205.8700	57.8877	5.0000	2000.0000	500.0000	0.0000	2003.5599	0.8321	0.8091	0.0922	0.0928	0.8814	1.5198	-0.0091	1.6830	1.0902	85.0638	300.6163	187.5628	83.5007	1.8110	1.2469	56.8237	749.0000	750.0000	751.0000
74.6035	2002.0000	-0.8020	1.2408	0.0000	100.3170	185.3200	230.8860	1.2985	205.7400	57.9127	5.0000	2000.0000	500.0000	0.0000	1999.5250	0.8112	0.8206	0.0924	0.0926	0.9172	1.4578	0.0326	1.7380	4.0923	83.7755	300.6173	187.5866	83.5060	1.8126	1.2473	56.8237	750.0000	750.0000	752.0000
74.6868	2002.0000	-0.8020	1.2408	0.0000	100.3170	185.3200	230.8860	1.2985	205.7400	57.9127	5.0000	2000.0000	500.0000	0.0000	1999.5250	0.8112	0.8206	0.0924	0.0926	0.9172	1.4578	0.0326	1.7380	4.0923	83.7755	300.6173	187.5866	83.5060	1.8126	1.2473	56.8237	750.0000	750.0000	752.0000
75.3082	2002.0000	-0.8000	1.2401	0.0000	100.3080	185.2100	230.8880	1.2981	205.6600	57.9301	5.0000	2000.0000	500.0000	0.0000	1995.0849	0.8591	0.8325	0.0926	0.0932	0.9724	1.5830	-0.0319	1.7110	1.3571	83.9857	300.6203	187.9239	83.5113	1.7654	1.2457	56.8278	750.0000	750.0000	752.0000
75.3561	2002.0000	-0.8000	1.2401	0.0000	100.3080	185.2100	230.8880	1.2981	205.6600	57.9301	5.0000	2000.0000	500.0000	0.0000	1995.0849	0.8591	0.8325	0.0926	0.0932	0.9724	1.5830	-0.0319	1.7110	1.3571	83.9857	300.6203	187.9239	83.5113	1.7654	1.2457	56.8278	750.0000	750.0000	752.0000
75.9289	2001.0000	-0.7990	1.2410	0.0000	100.3310	185.3100	230.8910	1.2988	205.8200	57.9003	5.0000	2000.0000	500.0000	0.0000	1994.6121	0.7913	0.8344	0.0928	0.0922	0.9301	1.4006	0.0214	1.8262	4.8457	82.1210	300.6566	188.5771	83.5164	1.7530	1.2460	56.8318	752.0000	751.0000	753.0000
76.1090	2001.0000	-0.7990	1.2410	0.0000	100.3310	185.3100	230.8910	1.2988	205.8200	57.9003	5.0000	2000.0000	500.0000	0.0000	1994.6121	0.7913	0.8344	0.0928	0.0922	0.9301	1.4006	0.0214	1.8262	4.8457	82.1210	300.6566	188.5771	83.5164	1.7530	1.2460	56.8318	752.0000	751.0000	753.0000
76.5512	2001.0000	-0.8000	1.2410	0.0000	100.3370	185.2900	230.8920	1.2987	205.7800	57.9133	5.0000	2000.0000	500.0000	0.0000	2001.3296	0.7886	0.8152	0.0924	0.0920	0.8716	1.4426	-0.0336	1.7954	4.2909	80.4254	300.6646	188.1855	83.5217	1.6700	1.2463	56.8318	749.0000	748.0000	748.0000
76.8547	2001.0000	-0.8000	1.2410	0.0000	100.3370	185.2900	230.8920	1.2987	205.7800	57.9133	5.0000	2000.0000	500.0000	0.0000	2001.3296	0.7886	0.8152	0.0924	0.0920	0.8716	1.4426	-0.0336	1.7954	4.2909	80.4254	300.6646	188.1855	83.5217	1.6700	1.2463	56.8318	749.0000	748.0000	748.0000
77.1727	2001.0000	-0.8000	1.2410	0.0000	100.3370	185.2900	230.8920	1.2987	205.7800	57.9133	5.0000	2000.0000	500.0000	0.0000	2004.7289	0.7850	0.8055	0.0924	0.0920	0.8937	1.4117	-0.0007	1.7045	1.4127	82.5255	300.6241	188.3524	83.5270	1.7247	1.2454	56.8359	749.0000	748.0000	748.0000
77.6107	2001.0000	-0.8000	1.2417	0.0000	100.3320	185.4100	230.8910	1.2997	205.9100	57.9264	5.0000	2000.0000	500.0000	0.0000	2000.1632	0.8395	0.8185	0.0927	0.0928	0.9795	1.5037	0.1157	1.7250	2.2570	83.2951	300.6523	188.3376	83.5321	1.8509	1.2461	56.8359	749.0000	750.0000	750.0000
77.7941	2001.0000	-0.8000	1.2417	0.0000	100.3320	185.4100	230.8910	1.2997	205.9100	57.9264	5.0000	2000.0000	500.0000	0.0000	2000.1632	0.8395	0.8185	0.0927	0.0928	0.9795	1.5037	0.1157	1.7250	2.2570	83.2951	300.6523	188.3376	83.5321	1.8509	1.2461	56.8359	749.0000	750.0000	750.0000
78.3503	2001.0000	-0.8000	1.2416	0.0000	100.3370	185.4400	230.8920	1.2996	205.9400	57.9540	6.0000	2000.0000	500.0000	0.0000	1997.3915	0.8436	0.8264	0.0926	0.0930	0.9677	1.4895	0.0671	1.7178	0.6650	84.4057	300.6957	187.8029	83.5370	1.8387	1.2455	56.8399	749.0000	750.0000	750.0000
78.4144	2001.0000	-0.8000	1.2416	0.0000	100.3370	185.4400	230.8920	1.2996	205.9400	57.9540	6.0000	2000.0000	500.0000	0.0000	1997.3915	0.8436	0.8264	0.0926	0.0930	0.9677	1.4895	0.0671	1.7178	0.6650	84.4057	300.6957	187.8029	83.5370	1.8387	1.2455	56.8399	749.0000	750.0000	750.0000
79.0369	1997.0000	-0.7990	1.2408	0.0000	100.3250	185.3100	230.8920	1.2988	205.7700	57.9635	NOT CONNECTED	2000.0000	500.0000	0.0000	2011.4542	0.8296	0.7863	0.0920	0.0929	0.9467	1.5062	-0.0311	1.7473	2.5161	84.1328	300.6754	187.7961	83.5416	1.7695	1.2459	56.8440	751.0000	752.0000	752.0000
79.1020	1997.0000	-0.7990	1.2408	0.0000	100.3250	185.3100	230.8920	1.2988	205.7700	57.9635	NOT CONNECTED	2000.0000	500.0000	0.0000	2011.4542	0.8296	0.7863	0.0920	0.0929	0.9467	1.5062	-0.0311	1.7473	2.5161	84.1328	300.6754	187.7961	83.5416	1.7695	1.2459	56.8440	751.0000	752.0000	752.0000
79.6582	2175.0000	-0.0280	1.2412	0.0000	100.3310	185.3700	230.8930	1.2994	205.8500	57.9926	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.5613	0.8252	0.8173	0.0924	0.0928	1.0104	1.4563	0.0858	1.7454	3.2824	85.1759	300.6917	188.4714	83.5465	1.7636	1.2469	56.8440	748.0000	748.0000	750.0000
80.1330	2175.0000	-0.0280	1.2412	0.0000	100.3310	185.3700	230.8930	1.2994	205.8500	57.9926	NOT CONNECTED	2000.0000	500.0000	0.0000	2012.4376	0.7940	0.7837	0.0920	0.0921	0.8002	1.4369	0.0892	1.6992	2.8975	83.4597	300.6523	187.7433	83.5511	1.7315	1.2465	56.8480	748.0000	748.0000	750.0000
80.2629	2175.0000	-0.0280	1.2412	0.0000	100.3310	185.3700	230.8930	1.2994	205.8500	57.9926	NOT CONNECTED	2000.0000	500.0000	0.0000	2012.4376	0.7940	0.7837	0.0920	0.0921	0.8002	1.4369	0.0892	1.6992	2.8975	83.4597	300.6523	187.7433	83.5511	1.7315	1.2465	56.8480	748.0000	748.0000	750.0000
80.8768	2020.0000	-0.0330	0.2435	0.0000	93.8550	2.7100	231.0230	0.0999	11.2600	57.9749	NOT CONNECTED	2000.0000	500.0000	0.0000	2001.1321	0.8403	0.8161	0.0927	0.0930	1.0134	1.4877	0.1557	1.6935	2.3422	83.2586	300.6821	188.3378	83.5555	1.8577	1.2465	56.8521	750.0000	750.0000	752.0000
80.8854	2020.0000	-0.0330	0.2435	0.0000	93.8550	2.7100	231.0230	0.0999	11.2600	57.9749	NOT CONNECTED	2000.0000	500.0000	0.0000	2001.1321	0.8403	0.8161	0.0927	0.0930	1.0134	1.4877	0.1557	1.6935	2.3422	83.2586	300.6821	188.3378	83.5555	1.8577	1.2465	56.8521	750.0000	750.0000	752.0000
