Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
53.0453	11997.0000	-0.1230	1.5179	0.0000	212.7420	197.6000	230.7320	1.3520	215.0600	53.6272	NOT CONNECTED	12000.0000	500.0000	0.0000	12020.9021	0.0543	0.1112	0.0333	0.0337	-1.8383	0.0173	-2.4691	0.4227	-6.2637	172.5965	300.1870	215.9954	81.8139	2.5289	1.4801	52.1372	1147.0000	1140.0000	1116.0000
53.3560	11997.0000	-0.1230	1.5179	0.0000	212.7420	197.6000	230.7320	1.3520	215.0600	53.6272	NOT CONNECTED	12000.0000	500.0000	0.0000	12020.9021	0.0543	0.1112	0.0333	0.0337	-1.8383	0.0173	-2.4691	0.4227	-6.2637	172.5965	300.1870	215.9954	81.8139	2.5289	1.4801	52.1372	1147.0000	1140.0000	1116.0000
53.6668	11997.0000	-0.1230	1.5179	0.0000	212.7420	197.6000	230.7320	1.3520	215.0600	53.6272	NOT CONNECTED	12000.0000	500.0000	0.0000	11971.0947	0.1836	0.1760	0.0319	0.0338	-1.6583	0.8858	-1.9317	0.3097	-12.4774	175.4310	300.2880	199.6249	81.8600	1.6491	1.5108	52.1372	1071.0000	1110.0000	1007.0000
54.2162	11983.0000	-0.1270	1.5447	0.0000	212.0270	207.7200	230.7390	1.4153	226.2700	53.6324	NOT CONNECTED	12000.0000	500.0000	0.0000	12012.0126	0.0758	0.1226	0.0335	0.0332	-2.0047	0.2844	-2.4896	0.3198	-2.8360	168.4165	300.1823	196.3393	81.9064	2.1039	1.4784	52.1650	1107.0000	1115.0000	1060.0000
54.2885	11983.0000	-0.1270	1.5447	0.0000	212.0270	207.7200	230.7390	1.4153	226.2700	53.6324	NOT CONNECTED	12000.0000	500.0000	0.0000	12012.0126	0.0758	0.1226	0.0335	0.0332	-2.0047	0.2844	-2.4896	0.3198	-2.8360	168.4165	300.1823	196.3393	81.9064	2.1039	1.4784	52.1650	1107.0000	1115.0000	1060.0000
54.8941	11986.0000	-0.1520	1.5336	0.0000	211.8670	215.4000	230.7400	1.4598	234.0500	53.6227	NOT CONNECTED	12000.0000	500.0000	0.0000	11953.5034	0.0550	0.1983	0.0327	0.0329	-2.2864	0.1640	-2.5298	0.1068	-3.6758	166.8300	300.1857	201.7684	81.9443	1.5602	1.4797	52.1932	1107.0000	1115.0000	1060.0000
54.9631	11986.0000	-0.1520	1.5336	0.0000	211.8670	215.4000	230.7400	1.4598	234.0500	53.6227	NOT CONNECTED	12000.0000	500.0000	0.0000	11953.5034	0.0550	0.1983	0.0327	0.0329	-2.2864	0.1640	-2.5298	0.1068	-3.6758	166.8300	300.1857	201.7684	81.9443	1.5602	1.4797	52.1932	1107.0000	1115.0000	1060.0000
55.5151	11979.0000	-0.1600	1.5373	0.0000	211.4170	230.3900	230.7430	1.5473	249.7900	53.7032	NOT CONNECTED	12000.0000	500.0000	0.0000	11970.7846	0.2003	0.1767	0.0337	0.0334	-1.6708	0.9836	-2.2736	0.1966	-13.0575	170.6653	300.2815	205.5854	81.9878	1.8587	1.5219	52.1932	1148.0000	1113.0000	1213.0000
55.7059	11979.0000	-0.1600	1.5373	0.0000	211.4170	230.3900	230.7430	1.5473	249.7900	53.7032	NOT CONNECTED	12000.0000	500.0000	0.0000	11970.7846	0.2003	0.1767	0.0337	0.0334	-1.6708	0.9836	-2.2736	0.1966	-13.0575	170.6653	300.2815	205.5854	81.9878	1.8587	1.5219	52.1932	1148.0000	1113.0000	1213.0000
56.1365	11986.0000	-0.1640	1.5404	0.0000	211.2330	234.7200	230.7490	1.5750	254.6300	53.7773	NOT CONNECTED	12000.0000	500.0000	0.0000	11994.8409	0.1037	0.1473	0.0321	0.0333	-2.0921	0.4034	-1.9662	0.1958	-4.1255	172.2983	300.0480	219.8007	82.0255	2.3644	1.4985	52.2223	1148.0000	1113.0000	1213.0000
56.5561	11986.0000	-0.1640	1.5404	0.0000	211.2330	234.7200	230.7490	1.5750	254.6300	53.7773	NOT CONNECTED	12000.0000	500.0000	0.0000	11990.7435	0.0564	0.1571	0.0320	0.0326	-2.4252	0.3342	-1.8509	0.0774	-7.9947	166.7775	299.5452	214.8281	82.0672	2.3562	1.5621	52.2223	1072.0000	1106.0000	1026.0000
56.7582	11986.0000	-0.1640	1.5404	0.0000	211.2330	234.7200	230.7490	1.5750	254.6300	53.7773	NOT CONNECTED	12000.0000	500.0000	0.0000	11990.7435	0.0564	0.1571	0.0320	0.0326	-2.4252	0.3342	-1.8509	0.0774	-7.9947	166.7775	299.5452	214.8281	82.0672	2.3562	1.5621	52.2223	1072.0000	1106.0000	1026.0000
57.3056	12008.0000	-0.1700	1.5395	0.0000	210.6640	252.3500	230.7520	1.6764	272.9500	53.7030	NOT CONNECTED	12000.0000	500.0000	0.0000	11999.6540	0.2312	0.1504	0.0319	0.0323	-2.3838	1.4865	-1.4533	0.3280	3.0498	169.5894	299.1765	230.8282	82.1101	2.1092	1.5188	52.2501	1143.0000	1161.0000	1135.0000
57.3628	12008.0000	-0.1700	1.5395	0.0000	210.6640	252.3500	230.7520	1.6764	272.9500	53.7030	NOT CONNECTED	12000.0000	500.0000	0.0000	11999.6540	0.2312	0.1504	0.0319	0.0323	-2.3838	1.4865	-1.4533	0.3280	3.0498	169.5894	299.1765	230.8282	82.1101	2.1092	1.5188	52.2501	1143.0000	1161.0000	1135.0000
57.9852	11998.0000	-0.1910	1.5673	0.0000	209.5520	279.5400	230.7460	1.8347	301.6200	53.7373	NOT CONNECTED	12000.0000	500.0000	0.0000	11999.5782	0.1920	0.1585	0.0319	0.0335	-2.2672	1.1924	-1.4863	0.3927	-6.3637	173.5852	298.6605	246.7910	82.1464	1.8634	1.5175	52.2790	1143.0000	1161.0000	1135.0000
58.1707	11998.0000	-0.1910	1.5673	0.0000	209.5520	279.5400	230.7460	1.8347	301.6200	53.7373	NOT CONNECTED	12000.0000	500.0000	0.0000	11999.5782	0.1920	0.1585	0.0319	0.0335	-2.2672	1.1924	-1.4863	0.3927	-6.3637	173.5852	298.6605	246.7910	82.1464	1.8634	1.5175	52.2790	1143.0000	1161.0000	1135.0000
58.6053	12021.0000	-0.2150	1.5813	0.0000	208.9290	295.1700	230.7400	1.9270	318.2500	53.8439	NOT CONNECTED	12000.0000	500.0000	0.0000	11987.5962	0.1565	0.1804	0.0334	0.0337	-1.7542	0.6939	-1.8168	0.4496	-6.4051	174.9312	298.3728	237.4406	82.1837	2.4910	1.5256	52.2790	1176.0000	1187.0000	1183.0000
58.9144	12021.0000	-0.2150	1.5813	0.0000	208.9290	295.1700	230.7400	1.9270	318.2500	53.8439	NOT CONNECTED	12000.0000	500.0000	0.0000	11987.5962	0.1565	0.1804	0.0334	0.0337	-1.7542	0.6939	-1.8168	0.4496	-6.4051	174.9312	298.3728	237.4406	82.1837	2.4910	1.5256	52.2790	1176.0000	1187.0000	1183.0000
59.2270	12021.0000	-0.2150	1.5813	0.0000	208.9290	295.1700	230.7400	1.9270	318.2500	53.8439	NOT CONNECTED	12000.0000	500.0000	0.0000	12004.7329	0.0480	0.1629	0.0320	0.0327	-1.8022	0.0927	-2.8492	0.2948	-14.9124	175.6538	298.2126	256.7681	82.2204	1.8745	1.5398	52.3084	1176.0000	1187.0000	1183.0000
59.6776	12018.0000	-0.2200	1.6098	0.0000	208.1800	314.1400	230.7360	2.0371	338.3900	53.9234	0.0000	12000.0000	500.0000	0.0000	11981.2910	0.2017	0.1997	0.0327	0.0324	-1.4966	0.8563	-2.5113	0.3476	-6.0333	174.9169	297.6109	274.1821	82.2604	1.9233	1.5746	52.3084	1111.0000	1141.0000	1135.0000
59.8336	12018.0000	-0.2200	1.6098	0.0000	208.1800	314.1400	230.7360	2.0371	338.3900	53.9234	0.0000	12000.0000	500.0000	0.0000	11981.2910	0.2017	0.1997	0.0327	0.0324	-1.4966	0.8563	-2.5113	0.3476	-6.0333	174.9169	297.6109	274.1821	82.2604	1.9233	1.5746	52.3084	1111.0000	1141.0000	1135.0000
60.4359	11988.0000	-0.2210	1.6124	0.0000	207.9780	322.2300	230.7310	2.0837	346.8400	53.8765	0.0000	12000.0000	500.0000	0.0000	12003.1557	0.2244	0.1850	0.0328	0.0326	-2.2462	1.3018	-1.8797	0.3504	-6.3762	169.3111	296.7082	283.6330	82.2985	2.3601	1.5304	52.3370	1169.0000	1196.0000	1166.0000
60.4550	11988.0000	-0.2210	1.6124	0.0000	207.9780	322.2300	230.7310	2.0837	346.8400	53.8765	0.0000	12000.0000	500.0000	0.0000	12003.1557	0.2244	0.1850	0.0328	0.0326	-2.2462	1.3018	-1.8797	0.3504	-6.3762	169.3111	296.7082	283.6330	82.2985	2.3601	1.5304	52.3370	1169.0000	1196.0000	1166.0000
61.0747	12027.0000	-0.2280	1.6304	0.0000	207.4440	336.3500	230.7220	2.1666	361.8200	53.9286	0.0000	12000.0000	500.0000	0.0000	11978.5038	0.2439	0.2292	0.0318	0.0329	-1.1003	1.1665	-1.6999	0.3513	-13.4884	169.0441	296.2305	296.2141	82.3338	2.5351	1.5460	52.3663	1169.0000	1196.0000	1166.0000
61.1800	12027.0000	-0.2280	1.6304	0.0000	207.4440	336.3500	230.7220	2.1666	361.8200	53.9286	0.0000	12000.0000	500.0000	0.0000	11978.5038	0.2439	0.2292	0.0318	0.0329	-1.1003	1.1665	-1.6999	0.3513	-13.4884	169.0441	296.2305	296.2141	82.3338	2.5351	1.5460	52.3663	1169.0000	1196.0000	1166.0000
61.6964	12028.0000	-0.2320	1.6279	0.0000	207.4470	338.7600	230.7210	2.1818	364.6800	53.9417	0.0000	12000.0000	500.0000	0.0000	11967.1664	0.1727	0.2579	0.0328	0.0325	-1.5544	0.7211	-2.6995	0.3266	-8.9387	170.2482	295.3462	323.6276	82.3707	2.0224	1.5576	52.3663	1221.0000	1238.0000	1234.0000
61.9294	12028.0000	-0.2320	1.6279	0.0000	207.4470	338.7600	230.7210	2.1818	364.6800	53.9417	0.0000	12000.0000	500.0000	0.0000	11967.1664	0.1727	0.2579	0.0328	0.0325	-1.5544	0.7211	-2.6995	0.3266	-8.9387	170.2482	295.3462	323.6276	82.3707	2.0224	1.5576	52.3663	1221.0000	1238.0000	1234.0000
62.3182	11981.0000	-0.2310	1.6370	0.0000	207.5110	343.1300	230.7130	2.2049	368.8000	54.0037	1.0000	12000.0000	500.0000	0.0000	11977.9268	0.2578	0.2546	0.0310	0.0324	-1.4840	1.1928	-2.5781	0.5675	-9.0776	165.7805	295.0932	332.9426	82.4082	2.6269	1.5740	52.3964	1185.0000	1196.0000	1182.0000
62.6755	11981.0000	-0.2310	1.6370	0.0000	207.5110	343.1300	230.7130	2.2049	368.8000	54.0037	1.0000	12000.0000	500.0000	0.0000	12001.4084	0.2274	0.2313	0.0307	0.0316	-2.3533	1.3801	-2.8526	0.3970	-8.4581	163.7125	294.7156	338.0580	82.4507	2.7415	1.6275	52.4257	1185.0000	1196.0000	1182.0000
62.9407	11981.0000	-0.2310	1.6370	0.0000	207.5110	343.1300	230.7130	2.2049	368.8000	54.0037	1.0000	12000.0000	500.0000	0.0000	12001.4084	0.2274	0.2313	0.0307	0.0316	-2.3533	1.3801	-2.8526	0.3970	-8.4581	163.7125	294.7156	338.0580	82.4507	2.7415	1.6275	52.4257	1185.0000	1196.0000	1182.0000
63.5423	11975.0000	-0.2310	1.6224	0.0000	207.3340	343.1700	230.7080	2.2058	368.7100	54.0702	1.0000	12000.0000	500.0000	0.0000	12003.7234	0.1602	0.2354	0.0307	0.0325	-2.4441	0.8749	-2.7368	0.3945	-7.2825	173.3922	294.5036	350.8019	82.4915	2.2378	1.5979	52.4257	1262.0000	1270.0000	1257.0000
63.5452	11975.0000	-0.2310	1.6224	0.0000	207.3340	343.1700	230.7080	2.2058	368.7100	54.0702	1.0000	12000.0000	500.0000	0.0000	12003.7234	0.1602	0.2354	0.0307	0.0325	-2.4441	0.8749	-2.7368	0.3945	-7.2825	173.3922	294.5036	350.8019	82.4915	2.2378	1.5979	52.4257	1262.0000	1270.0000	1257.0000
64.1669	12008.0000	-0.2350	1.6145	0.0000	207.3300	343.0100	230.6970	2.2043	368.3500	54.0626	1.0000	12000.0000	500.0000	0.0000	12023.8665	0.1930	0.2155	0.0310	0.0326	-1.6883	0.8401	-1.9946	0.3733	-8.6659	170.1147	294.2696	351.4687	82.5286	2.5978	1.5935	52.4562	1262.0000	1270.0000	1257.0000
64.2916	12008.0000	-0.2350	1.6145	0.0000	207.3300	343.0100	230.6970	2.2043	368.3500	54.0626	1.0000	12000.0000	500.0000	0.0000	12023.8665	0.1930	0.2155	0.0310	0.0326	-1.6883	0.8401	-1.9946	0.3733	-8.6659	170.1147	294.2696	351.4687	82.5286	2.5978	1.5935	52.4562	1262.0000	1270.0000	1257.0000
64.7880	12000.0000	-0.2320	1.6088	0.0000	207.4680	342.2300	230.6930	2.1999	367.5000	54.1058	1.0000	12000.0000	500.0000	0.0000	12039.4552	0.2616	0.1989	0.0311	0.0321	-2.2612	1.6225	-1.9850	0.5752	-9.8306	164.7469	294.3475	349.0964	82.5674	2.6301	1.6265	52.4562	1298.0000	1306.0000	1322.0000
65.0349	12000.0000	-0.2320	1.6088	0.0000	207.4680	342.2300	230.6930	2.1999	367.5000	54.1058	1.0000	12000.0000	500.0000	0.0000	12039.4552	0.2616	0.1989	0.0311	0.0321	-2.2612	1.6225	-1.9850	0.5752	-9.8306	164.7469	294.3475	349.0964	82.5674	2.6301	1.6265	52.4562	1298.0000	1306.0000	1322.0000
65.4094	12000.0000	-0.2320	1.6088	0.0000	207.4680	342.2300	230.6930	2.1999	367.5000	54.1058	1.0000	12000.0000	500.0000	0.0000	11981.4472	0.2008	0.2758	0.0316	0.0315	-2.2936	1.0394	-1.7919	0.3738	-6.1539	162.2059	294.2524	357.2129	82.6064	2.8453	1.5752	52.4874	1242.0000	1234.0000	1258.0000
65.7841	12021.0000	-0.2340	1.6349	0.0000	207.6910	343.3600	230.6810	2.2080	368.9500	54.1649	1.0000	12000.0000	500.0000	0.0000	11974.3108	0.3280	0.2861	0.0324	0.0305	-1.7939	1.8796	-2.3164	0.4897	-4.5553	161.2269	294.3310	357.0930	82.6472	2.3877	1.6425	52.5175	1242.0000	1234.0000	1258.0000
66.0316	12021.0000	-0.2340	1.6349	0.0000	207.6910	343.3600	230.6810	2.2080	368.9500	54.1649	1.0000	12000.0000	500.0000	0.0000	11974.3108	0.3280	0.2861	0.0324	0.0305	-1.7939	1.8796	-2.3164	0.4897	-4.5553	161.2269	294.3310	357.0930	82.6472	2.3877	1.6425	52.5175	1242.0000	1234.0000	1258.0000
66.5214	11986.0000	-0.2330	1.6401	0.0000	207.6190	344.4100	230.6740	2.2144	370.0200	54.1921	1.0000	12000.0000	500.0000	0.0000	11975.3005	0.3000	0.2848	0.0326	0.0308	-1.5143	1.5348	-2.2890	0.4398	-0.6129	166.9809	294.3143	360.1622	82.6818	2.3794	1.6007	52.5175	1218.0000	1311.0000	1289.0000
66.6526	11986.0000	-0.2330	1.6401	0.0000	207.6190	344.4100	230.6740	2.2144	370.0200	54.1921	1.0000	12000.0000	500.0000	0.0000	11975.3005	0.3000	0.2848	0.0326	0.0308	-1.5143	1.5348	-2.2890	0.4398	-0.6129	166.9809	294.3143	360.1622	82.6818	2.3794	1.6007	52.5175	1218.0000	1311.0000	1289.0000
67.2656	11981.0000	-0.2320	1.6314	0.0000	207.5280	345.3200	230.6650	2.2190	370.7400	54.2232	1.0000	12000.0000	500.0000	0.0000	11989.9019	0.2564	0.2661	0.0307	0.0331	-1.9140	1.3224	-2.4556	0.5634	-5.6144	168.8959	294.2910	362.6098	82.7138	2.3847	1.5957	52.5481	1263.0000	1334.0000	1310.0000
67.2742	11981.0000	-0.2320	1.6314	0.0000	207.5280	345.3200	230.6650	2.2190	370.7400	54.2232	1.0000	12000.0000	500.0000	0.0000	11989.9019	0.2564	0.2661	0.0307	0.0331	-1.9140	1.3224	-2.4556	0.5634	-5.6144	168.8959	294.2910	362.6098	82.7138	2.3847	1.5957	52.5481	1263.0000	1334.0000	1310.0000
67.8951	11999.0000	-0.2340	1.6267	0.0000	207.4980	344.5800	230.6620	2.2150	369.9500	54.3014	1.0000	12000.0000	500.0000	0.0000	11966.1126	0.1826	0.2968	0.0308	0.0331	-1.7176	0.7765	-2.4614	0.3450	-5.6808	173.2280	294.4880	360.9971	82.7441	2.8105	1.5971	52.5790	1263.0000	1334.0000	1310.0000
68.0027	11999.0000	-0.2340	1.6267	0.0000	207.4980	344.5800	230.6620	2.2150	369.9500	54.3014	1.0000	12000.0000	500.0000	0.0000	11966.1126	0.1826	0.2968	0.0308	0.0331	-1.7176	0.7765	-2.4614	0.3450	-5.6808	173.2280	294.4880	360.9971	82.7441	2.8105	1.5971	52.5790	1263.0000	1334.0000	1310.0000
68.7476	12024.0000	-0.2330	1.6134	0.0000	207.6380	344.6500	230.6560	2.2155	369.7700	54.2942	1.0000	12000.0000	500.0000	0.0000	12042.8194	0.2306	0.1983	0.0323	0.0312	-1.8109	1.1504	-1.9901	0.4267	-6.8130	170.4286	294.4849	364.5872	82.8081	2.6027	1.6445	52.6090	1205.0000	1278.0000	1241.0000
69.0433	12024.0000	-0.2330	1.6134	0.0000	207.6380	344.6500	230.6560	2.2155	369.7700	54.2942	1.0000	12000.0000	500.0000	0.0000	12042.8194	0.2306	0.1983	0.0323	0.0312	-1.8109	1.1504	-1.9901	0.4267	-6.8130	170.4286	294.4849	364.5872	82.8081	2.6027	1.6445	52.6090	1205.0000	1278.0000	1241.0000
69.4822	11982.0000	-0.2330	1.6267	0.0000	207.6130	344.3300	230.6530	2.2143	369.5800	54.3388	2.0000	12000.0000	500.0000	0.0000	11961.0920	0.2932	0.3048	0.0301	0.0333	-1.6357	1.5027	-2.3402	0.4474	-7.6984	170.9292	294.6198	363.8917	82.8414	2.7315	1.6108	52.6090	1323.0000	1358.0000	1252.0000
69.6642	11982.0000	-0.2330	1.6267	0.0000	207.6130	344.3300	230.6530	2.2143	369.5800	54.3388	2.0000	12000.0000	500.0000	0.0000	11961.0920	0.2932	0.3048	0.0301	0.0333	-1.6357	1.5027	-2.3402	0.4474	-7.6984	170.9292	294.6198	363.8917	82.8414	2.7315	1.6108	52.6090	1323.0000	1358.0000	1252.0000
70.2852	12000.0000	-0.2330	1.6262	0.0000	207.5420	344.9500	230.6480	2.2172	370.0000	54.3558	2.0000	12000.0000	500.0000	0.0000	12021.8428	0.2955	0.2259	0.0337	0.0330	-1.6409	1.5167	-2.5277	0.3161	-1.3425	167.6491	294.5321	356.8558	82.8706	2.1902	1.6051	52.6400	1299.0000	1377.0000	1284.0000
70.3450	12000.0000	-0.2330	1.6262	0.0000	207.5420	344.9500	230.6480	2.2172	370.0000	54.3558	2.0000	12000.0000	500.0000	0.0000	12021.8428	0.2955	0.2259	0.0337	0.0330	-1.6409	1.5167	-2.5277	0.3161	-1.3425	167.6491	294.5321	356.8558	82.8706	2.1902	1.6051	52.6400	1299.0000	1377.0000	1284.0000
70.9069	11972.0000	-0.2330	1.6238	0.0000	207.5740	345.0300	230.6460	2.2171	370.0300	54.4105	2.0000	12000.0000	500.0000	0.0000	11982.0498	0.2813	0.2779	0.0318	0.0325	-1.7281	1.4840	-2.5741	0.4420	-6.6983	170.8727	294.6104	352.1682	82.8971	1.9111	1.5903	52.6711	1299.0000	1377.0000	1284.0000
71.0823	11972.0000	-0.2330	1.6238	0.0000	207.5740	345.0300	230.6460	2.2171	370.0300	54.4105	2.0000	12000.0000	500.0000	0.0000	11982.0498	0.2813	0.2779	0.0318	0.0325	-1.7281	1.4840	-2.5741	0.4420	-6.6983	170.8727	294.6104	352.1682	82.8971	1.9111	1.5903	52.6711	1299.0000	1377.0000	1284.0000
71.5290	11975.0000	-0.2320	1.6274	0.0000	207.5550	344.5100	230.6410	2.2130	369.1300	54.4528	2.0000	12000.0000	500.0000	0.0000	11967.5709	0.2904	0.2966	0.0320	0.0319	-1.4410	1.4390	-2.5163	0.4225	-7.2344	165.5303	294.5399	361.7158	82.9207	2.6455	1.6177	52.6711	1279.0000	1261.0000	1136.0000
71.8202	11975.0000	-0.2320	1.6274	0.0000	207.5550	344.5100	230.6410	2.2130	369.1300	54.4528	2.0000	12000.0000	500.0000	0.0000	11967.5709	0.2904	0.2966	0.0320	0.0319	-1.4410	1.4390	-2.5163	0.4225	-7.2344	165.5303	294.5399	361.7158	82.9207	2.6455	1.6177	52.6711	1279.0000	1261.0000	1136.0000
72.1508	11975.0000	-0.2320	1.6274	0.0000	207.5550	344.5100	230.6410	2.2130	369.1300	54.4528	2.0000	12000.0000	500.0000	0.0000	11971.2159	0.2082	0.2916	0.0323	0.0317	-2.0436	1.0514	-2.5238	0.5652	-6.2642	162.0751	294.7605	359.4114	82.9531	2.3428	1.6274	52.7007	1279.0000	1261.0000	1136.0000
72.5636	12022.0000	-0.2340	1.6285	0.0000	207.7490	344.3400	230.6360	2.2131	369.2500	54.4332	2.0000	12000.0000	500.0000	0.0000	11969.7262	0.2795	0.2940	0.0325	0.0307	-2.3658	1.7176	-2.4257	0.5837	-1.3758	165.1842	294.7123	361.2440	82.9801	1.7865	1.6012	52.7007	1324.0000	1339.0000	1228.0000
72.7716	12022.0000	-0.2340	1.6285	0.0000	207.7490	344.3400	230.6360	2.2131	369.2500	54.4332	2.0000	12000.0000	500.0000	0.0000	11969.7262	0.2795	0.2940	0.0325	0.0307	-2.3658	1.7176	-2.4257	0.5837	-1.3758	165.1842	294.7123	361.2440	82.9801	1.7865	1.6012	52.7007	1324.0000	1339.0000	1228.0000
73.3119	11985.0000	-0.2310	1.6304	0.0000	207.7360	344.0800	230.6280	2.2122	369.0000	54.5182	2.0000	12000.0000	500.0000	0.0000	12031.7523	0.3536	0.2133	0.0327	0.0312	-1.7649	1.9790	-2.2907	0.5850	-15.8195	172.3839	294.7170	370.6536	83.0040	2.5212	1.5994	52.7314	1330.0000	1364.0000	1290.0000
73.3932	11985.0000	-0.2310	1.6304	0.0000	207.7360	344.0800	230.6280	2.2122	369.0000	54.5182	2.0000	12000.0000	500.0000	0.0000	12031.7523	0.3536	0.2133	0.0327	0.0312	-1.7649	1.9790	-2.2907	0.5850	-15.8195	172.3839	294.7170	370.6536	83.0040	2.5212	1.5994	52.7314	1330.0000	1364.0000	1290.0000
74.0143	11990.0000	-0.2340	1.6307	0.0000	207.8000	344.1300	230.6220	2.2124	368.9800	54.5249	2.0000	12000.0000	500.0000	0.0000	12036.5445	0.1791	0.2077	0.0318	0.0329	-2.2433	0.9161	-2.0016	0.4329	-10.7878	173.9009	294.6992	359.9604	83.0272	2.5391	1.6184	52.7625	1330.0000	1364.0000	1290.0000
74.0560	11990.0000	-0.2340	1.6307	0.0000	207.8000	344.1300	230.6220	2.2124	368.9800	54.5249	2.0000	12000.0000	500.0000	0.0000	12036.5445	0.1791	0.2077	0.0318	0.0329	-2.2433	0.9161	-2.0016	0.4329	-10.7878	173.9009	294.6992	359.9604	83.0272	2.5391	1.6184	52.7625	1330.0000	1364.0000	1290.0000
74.6355	11997.0000	-0.2330	1.6257	0.0000	207.8250	343.0500	230.6140	2.2071	367.8700	54.5839	2.0000	12000.0000	500.0000	0.0000	12034.2865	0.2036	0.2102	0.0339	0.0324	-1.3751	0.9651	-1.8922	0.5218	-6.9038	170.8211	294.7464	363.9250	83.0538	2.6717	1.6521	52.7625	1279.0000	1229.0000	1258.0000
74.7960	11997.0000	-0.2330	1.6257	0.0000	207.8250	343.0500	230.6140	2.2071	367.8700	54.5839	2.0000	12000.0000	500.0000	0.0000	12034.2865	0.2036	0.2102	0.0339	0.0324	-1.3751	0.9651	-1.8922	0.5218	-6.9038	170.8211	294.7464	363.9250	83.0538	2.6717	1.6521	52.7625	1279.0000	1229.0000	1258.0000
75.2569	12021.0000	-0.2330	1.6310	0.0000	207.8330	343.9100	230.6080	2.2117	368.7500	54.6520	2.0000	12000.0000	500.0000	0.0000	12022.4164	0.1921	0.2250	0.0327	0.0319	-2.3594	1.0648	-2.6134	0.3969	-8.7873	165.8837	294.8244	351.2161	83.0829	2.7485	1.5991	52.7924	1286.0000	1310.0000	1292.0000
75.5365	12021.0000	-0.2330	1.6310	0.0000	207.8330	343.9100	230.6080	2.2117	368.7500	54.6520	2.0000	12000.0000	500.0000	0.0000	12022.4164	0.1921	0.2250	0.0327	0.0319	-2.3594	1.0648	-2.6134	0.3969	-8.7873	165.8837	294.8244	351.2161	83.0829	2.7485	1.5991	52.7924	1286.0000	1310.0000	1292.0000
75.8782	12021.0000	-0.2330	1.6310	0.0000	207.8330	343.9100	230.6080	2.2117	368.7500	54.6520	2.0000	12000.0000	500.0000	0.0000	12038.5774	0.1866	0.2041	0.0315	0.0317	-1.8367	0.8557	-2.0619	0.2990	-3.6255	164.2764	294.8272	355.7214	83.1055	2.4391	1.6099	52.7924	1286.0000	1310.0000	1292.0000
76.2802	11985.0000	-0.2330	1.6312	0.0000	207.9130	343.7200	230.5980	2.2102	368.4900	54.6770	2.0000	12000.0000	500.0000	0.0000	11959.2152	0.2939	0.3071	0.0327	0.0313	-2.1993	1.7766	-2.2267	0.5930	-6.6971	160.7859	294.7968	355.6433	83.1273	2.5282	1.6161	52.8230	1308.0000	1376.0000	1276.0000
76.5002	11985.0000	-0.2330	1.6312	0.0000	207.9130	343.7200	230.5980	2.2102	368.4900	54.6770	2.0000	12000.0000	500.0000	0.0000	11959.2152	0.2939	0.3071	0.0327	0.0313	-2.1993	1.7766	-2.2267	0.5930	-6.6971	160.7859	294.7968	355.6433	83.1273	2.5282	1.6161	52.8230	1308.0000	1376.0000	1276.0000
77.0231	11984.0000	-0.2350	1.6357	0.0000	207.8890	344.6400	230.5920	2.2160	369.5100	54.6606	3.0000	12000.0000	500.0000	0.0000	11963.6297	0.2505	0.3012	0.0304	0.0308	-2.2799	1.4072	-2.4130	0.5243	-12.3921	160.7484	294.8687	361.2508	83.1512	2.0371	1.6043	52.8539	1308.0000	1376.0000	1276.0000
77.1215	11984.0000	-0.2350	1.6357	0.0000	207.8890	344.6400	230.5920	2.2160	369.5100	54.6606	3.0000	12000.0000	500.0000	0.0000	11963.6297	0.2505	0.3012	0.0304	0.0308	-2.2799	1.4072	-2.4130	0.5243	-12.3921	160.7484	294.8687	361.2508	83.1512	2.0371	1.6043	52.8539	1308.0000	1376.0000	1276.0000
77.7427	11983.0000	-0.2340	1.6336	0.0000	207.9890	343.4700	230.5800	2.2086	368.1500	54.7236	3.0000	12000.0000	500.0000	0.0000	11970.4734	0.3072	0.2925	0.0323	0.0328	-1.9330	1.6641	-1.9665	0.4232	-3.6827	171.1433	294.9341	366.9279	83.1748	1.8217	1.6554	52.8539	1274.0000	1313.0000	1185.0000
