Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
54.2839	9986.0000	-0.1860	1.3017	0.0000	210.1780	219.3000	230.6780	1.4807	238.4900	55.6958	NOT CONNECTED	10000.0000	500.0000	0.0000	9995.0513	0.1624	0.1667	0.0399	0.0394	-1.6952	0.6491	-1.7898	0.3689	-1.4486	166.9584	300.0498	197.9586	84.5006	1.7600	1.2474	54.1061	780.0000	788.0000	787.0000
54.4376	9986.0000	-0.1860	1.3017	0.0000	210.1780	219.3000	230.6780	1.4807	238.4900	55.6958	NOT CONNECTED	10000.0000	500.0000	0.0000	9995.0513	0.1624	0.1667	0.0399	0.0394	-1.6952	0.6491	-1.7898	0.3689	-1.4486	166.9584	300.0498	197.9586	84.5006	1.7600	1.2474	54.1061	780.0000	788.0000	787.0000
54.9045	9990.0000	-0.2130	1.3280	0.0000	209.0610	242.4700	230.6490	1.6168	262.8500	55.7156	NOT CONNECTED	10000.0000	500.0000	0.0000	9993.3062	0.2086	0.1755	0.0411	0.0387	-1.7720	1.0092	-1.9575	0.3592	-8.3661	168.9434	299.5607	199.9208	84.5261	1.5971	1.2776	54.1061	747.0000	755.0000	755.0000
55.1919	9990.0000	-0.2130	1.3280	0.0000	209.0610	242.4700	230.6490	1.6168	262.8500	55.7156	NOT CONNECTED	10000.0000	500.0000	0.0000	9993.3062	0.2086	0.1755	0.0411	0.0387	-1.7720	1.0092	-1.9575	0.3592	-8.3661	168.9434	299.5607	199.9208	84.5261	1.5971	1.2776	54.1061	747.0000	755.0000	755.0000
55.5253	9990.0000	-0.2130	1.3280	0.0000	209.0610	242.4700	230.6490	1.6168	262.8500	55.7156	NOT CONNECTED	10000.0000	500.0000	0.0000	9998.1497	0.1997	0.1768	0.0389	0.0397	-1.6936	0.8091	-1.8727	0.3950	-7.8070	174.0117	299.0984	223.3297	84.5562	1.8816	1.2556	54.1170	747.0000	755.0000	755.0000
55.9418	9982.0000	-0.2220	1.3545	0.0000	208.1220	261.5600	230.6230	1.7281	282.6700	55.7100	0.0000	10000.0000	500.0000	0.0000	9995.6877	0.1720	0.1945	0.0392	0.0404	-1.6007	0.6964	-1.8437	0.4887	-8.9986	171.7061	297.9735	225.6631	84.5826	1.9091	1.2777	54.1170	798.0000	809.0000	807.0000
56.1472	9982.0000	-0.2220	1.3545	0.0000	208.1220	261.5600	230.6230	1.7281	282.6700	55.7100	0.0000	10000.0000	500.0000	0.0000	9995.6877	0.1720	0.1945	0.0392	0.0404	-1.6007	0.6964	-1.8437	0.4887	-8.9986	171.7061	297.9735	225.6631	84.5826	1.9091	1.2777	54.1170	798.0000	809.0000	807.0000
56.6883	9997.0000	-0.2240	1.3591	0.0000	208.2560	270.3500	230.6100	1.7806	292.3000	55.7338	0.0000	10000.0000	500.0000	0.0000	9998.5623	0.2218	0.2024	0.0398	0.0388	-1.6486	0.9590	-1.8116	0.3734	-7.4649	161.6233	297.9033	230.5410	84.6095	1.8476	1.2926	54.1286	847.0000	854.0000	852.0000
56.7533	9997.0000	-0.2240	1.3591	0.0000	208.2560	270.3500	230.6100	1.7806	292.3000	55.7338	0.0000	10000.0000	500.0000	0.0000	9998.5623	0.2218	0.2024	0.0398	0.0388	-1.6486	0.9590	-1.8116	0.3734	-7.4649	161.6233	297.9033	230.5410	84.6095	1.8476	1.2926	54.1286	847.0000	854.0000	852.0000
57.3741	9984.0000	-0.2290	1.3654	0.0000	208.1150	278.5800	230.5900	1.8291	300.9000	55.7595	0.0000	10000.0000	500.0000	0.0000	9997.8897	0.2349	0.2179	0.0391	0.0382	-1.6580	0.9196	-1.7229	0.4183	-9.1781	162.7506	296.9228	262.6982	84.6385	2.0010	1.3079	54.1406	847.0000	854.0000	852.0000
57.4457	9984.0000	-0.2290	1.3654	0.0000	208.1150	278.5800	230.5900	1.8291	300.9000	55.7595	0.0000	10000.0000	500.0000	0.0000	9997.8897	0.2349	0.2179	0.0391	0.0382	-1.6580	0.9196	-1.7229	0.4183	-9.1781	162.7506	296.9228	262.6982	84.6385	2.0010	1.3079	54.1406	847.0000	854.0000	852.0000
57.9965	10006.0000	-0.2330	1.3837	0.0000	207.2990	280.6500	230.5790	1.8409	302.7500	55.7514	0.0000	10000.0000	500.0000	0.0000	9990.5109	0.2531	0.2402	0.0389	0.0384	-1.6672	1.0785	-1.8350	0.4834	-6.8831	167.4018	296.2236	275.1971	84.6707	1.9560	1.3629	54.1406	816.0000	841.0000	819.0000
58.1956	10006.0000	-0.2330	1.3837	0.0000	207.2990	280.6500	230.5790	1.8409	302.7500	55.7514	0.0000	10000.0000	500.0000	0.0000	9990.5109	0.2531	0.2402	0.0389	0.0384	-1.6672	1.0785	-1.8350	0.4834	-6.8831	167.4018	296.2236	275.1971	84.6707	1.9560	1.3629	54.1406	816.0000	841.0000	819.0000
58.6172	9990.0000	-0.2320	1.3758	0.0000	207.6770	281.4200	230.5590	1.8454	303.4600	55.7749	1.0000	10000.0000	500.0000	0.0000	10010.1026	0.2234	0.2233	0.0379	0.0397	-1.6229	0.9905	-1.8504	0.5006	-3.6130	167.3290	296.0092	287.2571	84.7045	2.1081	1.3295	54.1525	894.0000	899.0000	900.0000
58.9407	9990.0000	-0.2320	1.3758	0.0000	207.6770	281.4200	230.5590	1.8454	303.4600	55.7749	1.0000	10000.0000	500.0000	0.0000	9994.8298	0.2136	0.2494	0.0411	0.0399	-1.6278	0.8797	-1.8023	0.4292	-1.1193	166.4641	295.7997	282.0439	84.7353	1.9033	1.3506	54.1656	894.0000	899.0000	900.0000
59.2390	9990.0000	-0.2320	1.3758	0.0000	207.6770	281.4200	230.5590	1.8454	303.4600	55.7749	1.0000	10000.0000	500.0000	0.0000	9994.8298	0.2136	0.2494	0.0411	0.0399	-1.6278	0.8797	-1.8023	0.4292	-1.1193	166.4641	295.7997	282.0439	84.7353	1.9033	1.3506	54.1656	894.0000	899.0000	900.0000
59.8001	10008.0000	-0.2320	1.3709	0.0000	207.8870	281.4500	230.5520	1.8449	303.3100	55.8223	1.0000	10000.0000	500.0000	0.0000	9996.3394	0.2475	0.2528	0.0389	0.0391	-1.5978	1.0935	-1.8876	0.4416	-7.6175	165.7022	295.6901	293.4340	84.7667	1.9954	1.3291	54.1656	920.0000	928.0000	916.0000
59.8597	10008.0000	-0.2320	1.3709	0.0000	207.8870	281.4500	230.5520	1.8449	303.3100	55.8223	1.0000	10000.0000	500.0000	0.0000	9996.3394	0.2475	0.2528	0.0389	0.0391	-1.5978	1.0935	-1.8876	0.4416	-7.6175	165.7022	295.6901	293.4340	84.7667	1.9954	1.3291	54.1656	920.0000	928.0000	916.0000
60.4809	10003.0000	-0.2320	1.3728	0.0000	207.8490	284.3000	230.5310	1.8630	306.3400	55.8048	1.0000	10000.0000	500.0000	0.0000	9943.5023	0.2548	0.2539	0.0377	0.0390	-1.7083	1.0881	-2.0089	0.5027	-8.8117	166.9950	295.7661	290.9344	84.7964	2.0336	1.3676	54.1790	920.0000	928.0000	916.0000
60.5413	10003.0000	-0.2320	1.3728	0.0000	207.8490	284.3000	230.5310	1.8630	306.3400	55.8048	1.0000	10000.0000	500.0000	0.0000	9943.5023	0.2548	0.2539	0.0377	0.0390	-1.7083	1.0881	-2.0089	0.5027	-8.8117	166.9950	295.7661	290.9344	84.7964	2.0336	1.3676	54.1790	920.0000	928.0000	916.0000
61.1026	9996.0000	-0.2330	1.3679	0.0000	208.2350	282.7700	230.5230	1.8525	304.4600	55.8403	1.0000	10000.0000	500.0000	0.0000	9987.1025	0.2408	0.2675	0.0378	0.0383	-1.4660	0.9433	-2.1445	0.4226	-11.0061	165.8124	295.7122	291.1773	84.8304	1.8547	1.3932	54.1790	886.0000	894.0000	883.0000
61.2909	9996.0000	-0.2330	1.3679	0.0000	208.2350	282.7700	230.5230	1.8525	304.4600	55.8403	1.0000	10000.0000	500.0000	0.0000	9987.1025	0.2408	0.2675	0.0378	0.0383	-1.4660	0.9433	-2.1445	0.4226	-11.0061	165.8124	295.7122	291.1773	84.8304	1.8547	1.3932	54.1790	886.0000	894.0000	883.0000
61.7080	10005.0000	-0.2330	1.3688	0.0000	208.1750	283.5700	230.5010	1.8577	305.2300	55.8363	1.0000	10000.0000	500.0000	0.0000	9985.7549	0.2430	0.2695	0.0372	0.0397	-1.5034	1.0186	-1.8688	0.4639	-5.3597	169.3706	295.7725	293.3724	84.8569	1.9677	1.3195	54.1915	913.0000	922.0000	921.0000
62.0390	10005.0000	-0.2330	1.3688	0.0000	208.1750	283.5700	230.5010	1.8577	305.2300	55.8363	1.0000	10000.0000	500.0000	0.0000	10001.6001	0.2626	0.2505	0.0396	0.0376	-1.6733	1.1483	-1.8931	0.4534	-2.3305	160.8373	295.7899	296.7785	84.8788	1.9359	1.3306	54.2048	913.0000	922.0000	921.0000
62.3137	10005.0000	-0.2330	1.3688	0.0000	208.1750	283.5700	230.5010	1.8577	305.2300	55.8363	1.0000	10000.0000	500.0000	0.0000	10001.6001	0.2626	0.2505	0.0396	0.0376	-1.6733	1.1483	-1.8931	0.4534	-2.3305	160.8373	295.7899	296.7785	84.8788	1.9359	1.3306	54.2048	913.0000	922.0000	921.0000
62.7865	10002.0000	-0.2340	1.3700	0.0000	208.1020	283.6400	230.4900	1.8584	305.2600	55.8822	1.0000	10000.0000	500.0000	0.0000	10009.1234	0.2781	0.2426	0.0387	0.0398	-1.7290	1.2070	-2.0084	0.3751	-1.3310	165.4008	296.0557	297.9841	84.9029	1.8835	1.3499	54.2048	921.0000	930.0000	930.0000
62.9188	10002.0000	-0.2340	1.3700	0.0000	208.1020	283.6400	230.4900	1.8584	305.2600	55.8822	1.0000	10000.0000	500.0000	0.0000	10009.1234	0.2781	0.2426	0.0387	0.0398	-1.7290	1.2070	-2.0084	0.3751	-1.3310	165.4008	296.0557	297.9841	84.9029	1.8835	1.3499	54.2048	921.0000	930.0000	930.0000
63.5246	9995.0000	-0.2360	1.3672	0.0000	208.3370	283.1900	230.4730	1.8553	304.6400	55.8912	1.0000	10000.0000	500.0000	0.0000	9996.4606	0.2942	0.2586	0.0401	0.0378	-1.5263	1.2853	-1.8173	0.4841	-6.1401	166.3731	296.0383	306.5818	84.9280	1.8627	1.3465	54.2182	921.0000	930.0000	930.0000
63.5404	9995.0000	-0.2360	1.3672	0.0000	208.3370	283.1900	230.4730	1.8553	304.6400	55.8912	1.0000	10000.0000	500.0000	0.0000	9996.4606	0.2942	0.2586	0.0401	0.0378	-1.5263	1.2853	-1.8173	0.4841	-6.1401	166.3731	296.0383	306.5818	84.9280	1.8627	1.3465	54.2182	921.0000	930.0000	930.0000
64.1310	10006.0000	-0.2320	1.3690	0.0000	208.1900	283.4600	230.4630	1.8573	304.8900	55.9002	1.0000	10000.0000	500.0000	0.0000	10003.6785	0.2369	0.2494	0.0391	0.0389	-1.6683	1.0084	-1.8431	0.4191	-12.9118	164.8148	295.9732	283.3777	84.9538	1.8794	1.3863	54.2182	878.0000	888.0000	886.0000
64.2811	10006.0000	-0.2320	1.3690	0.0000	208.1900	283.4600	230.4630	1.8573	304.8900	55.9002	1.0000	10000.0000	500.0000	0.0000	10003.6785	0.2369	0.2494	0.0391	0.0389	-1.6683	1.0084	-1.8431	0.4191	-12.9118	164.8148	295.9732	283.3777	84.9538	1.8794	1.3863	54.2182	878.0000	888.0000	886.0000
64.7519	9995.0000	-0.2330	1.3670	0.0000	208.3700	283.1400	230.4480	1.8551	304.4300	55.9216	1.0000	10000.0000	500.0000	0.0000	9995.8393	0.2361	0.2597	0.0369	0.0386	-1.6674	1.0106	-2.0819	0.4714	-0.7771	164.1991	296.0908	283.0496	84.9795	1.9744	1.3496	54.2310	908.0000	921.0000	917.0000
65.0183	9995.0000	-0.2330	1.3670	0.0000	208.3700	283.1400	230.4480	1.8551	304.4300	55.9216	1.0000	10000.0000	500.0000	0.0000	9995.8393	0.2361	0.2597	0.0369	0.0386	-1.6674	1.0106	-2.0819	0.4714	-0.7771	164.1991	296.0908	283.0496	84.9795	1.9744	1.3496	54.2310	908.0000	921.0000	917.0000
65.3737	9995.0000	-0.2330	1.3670	0.0000	208.3700	283.1400	230.4480	1.8551	304.4300	55.9216	1.0000	10000.0000	500.0000	0.0000	10000.0054	0.2702	0.2540	0.0391	0.0381	-1.5578	1.1637	-1.8898	0.4602	-10.7972	160.8026	296.1080	284.5089	85.0022	1.8501	1.3485	54.2442	908.0000	921.0000	917.0000
65.7668	9997.0000	-0.2340	1.3664	0.0000	208.4220	283.0400	230.4410	1.8543	304.2900	55.9604	2.0000	10000.0000	500.0000	0.0000	9997.6531	0.2949	0.2573	0.0389	0.0376	-1.6822	1.3360	-1.9540	0.5654	-5.4506	168.5433	296.1386	289.6009	85.0238	1.9562	1.3502	54.2442	917.0000	936.0000	924.0000
65.9947	9997.0000	-0.2340	1.3664	0.0000	208.4220	283.0400	230.4410	1.8543	304.2900	55.9604	2.0000	10000.0000	500.0000	0.0000	9997.6531	0.2949	0.2573	0.0389	0.0376	-1.6822	1.3360	-1.9540	0.5654	-5.4506	168.5433	296.1386	289.6009	85.0238	1.9562	1.3502	54.2442	917.0000	936.0000	924.0000
66.6118	10000.0000	-0.2340	1.3666	0.0000	208.3970	283.0800	230.4300	1.8549	304.2600	55.9620	2.0000	10000.0000	500.0000	0.0000	10000.7725	0.2848	0.2530	0.0393	0.0392	-1.5864	1.2422	-1.8642	0.5685	-4.4999	171.8067	296.1835	311.0432	85.0451	1.9438	1.3495	54.2576	860.0000	917.0000	873.0000
66.6167	10000.0000	-0.2340	1.3666	0.0000	208.3970	283.0800	230.4300	1.8549	304.2600	55.9620	2.0000	10000.0000	500.0000	0.0000	10000.7725	0.2848	0.2530	0.0393	0.0392	-1.5864	1.2422	-1.8642	0.5685	-4.4999	171.8067	296.1835	311.0432	85.0451	1.9438	1.3495	54.2576	860.0000	917.0000	873.0000
67.2378	10004.0000	-0.2340	1.3650	0.0000	208.4900	282.1600	230.4270	1.8493	303.2500	55.9635	2.0000	10000.0000	500.0000	0.0000	9996.4501	0.2210	0.2586	0.0381	0.0398	-1.6407	0.9195	-1.9598	0.4932	-5.9360	168.4706	296.2791	303.8498	85.0706	2.0422	1.3941	54.2703	860.0000	917.0000	873.0000
67.3516	10004.0000	-0.2340	1.3650	0.0000	208.4900	282.1600	230.4270	1.8493	303.2500	55.9635	2.0000	10000.0000	500.0000	0.0000	9996.4501	0.2210	0.2586	0.0381	0.0398	-1.6407	0.9195	-1.9598	0.4932	-5.9360	168.4706	296.2791	303.8498	85.0706	2.0422	1.3941	54.2703	860.0000	917.0000	873.0000
67.8596	9991.0000	-0.2330	1.3639	0.0000	208.5600	281.6200	230.4240	1.8459	302.6400	56.0113	2.0000	10000.0000	500.0000	0.0000	10002.0652	0.2282	0.2514	0.0385	0.0395	-1.6822	0.9329	-1.9285	0.4218	-4.1583	167.2733	296.3085	299.9644	85.0903	2.0202	1.3470	54.2703	913.0000	941.0000	927.0000
68.1025	9991.0000	-0.2330	1.3639	0.0000	208.5600	281.6200	230.4240	1.8459	302.6400	56.0113	2.0000	10000.0000	500.0000	0.0000	10002.0652	0.2282	0.2514	0.0385	0.0395	-1.6822	0.9329	-1.9285	0.4218	-4.1583	167.2733	296.3085	299.9644	85.0903	2.0202	1.3470	54.2703	913.0000	941.0000	927.0000
68.4801	9999.0000	-0.2330	1.3635	0.0000	208.6070	281.6200	230.4240	1.8461	302.6300	56.0530	2.0000	10000.0000	500.0000	0.0000	9999.5112	0.2497	0.2547	0.0399	0.0395	-1.6366	1.0017	-1.8571	0.4297	-6.5811	165.7723	296.2524	298.1906	85.1086	1.8984	1.3476	54.2836	913.0000	941.0000	927.0000
68.8431	9999.0000	-0.2330	1.3635	0.0000	208.6070	281.6200	230.4240	1.8461	302.6300	56.0530	2.0000	10000.0000	500.0000	0.0000	9999.5112	0.2497	0.2547	0.0399	0.0395	-1.6366	1.0017	-1.8571	0.4297	-6.5811	165.7723	296.2524	298.1906	85.1086	1.8984	1.3476	54.2836	913.0000	941.0000	927.0000
69.5801	10004.0000	-0.2330	1.3630	0.0000	208.6410	281.3400	230.4300	1.8446	302.2800	56.0602	2.0000	10000.0000	500.0000	0.0000	10005.2056	0.2486	0.2470	0.0391	0.0386	-1.7038	1.0676	-1.8846	0.4370	-2.0848	164.3538	296.2598	286.7940	85.1404	1.9265	1.3450	54.2972	869.0000	881.0000	880.0000
69.6120	10004.0000	-0.2330	1.3630	0.0000	208.6410	281.3400	230.4300	1.8446	302.2800	56.0602	2.0000	10000.0000	500.0000	0.0000	10005.2056	0.2486	0.2470	0.0391	0.0386	-1.7038	1.0676	-1.8846	0.4370	-2.0848	164.3538	296.2598	286.7940	85.1404	1.9265	1.3450	54.2972	869.0000	881.0000	880.0000
70.2328	9998.0000	-0.2320	1.3634	0.0000	208.6530	281.7800	230.4350	1.8468	302.7100	56.1104	2.0000	10000.0000	500.0000	0.0000	10005.4737	0.2637	0.2466	0.0388	0.0379	-1.6846	1.1626	-1.8844	0.4747	-10.9642	160.5742	296.3154	284.1425	85.1612	1.9357	1.3705	54.3097	869.0000	881.0000	880.0000
70.3155	9998.0000	-0.2320	1.3634	0.0000	208.6530	281.7800	230.4350	1.8468	302.7100	56.1104	2.0000	10000.0000	500.0000	0.0000	10005.4737	0.2637	0.2466	0.0388	0.0379	-1.6846	1.1626	-1.8844	0.4747	-10.9642	160.5742	296.3154	284.1425	85.1612	1.9357	1.3705	54.3097	869.0000	881.0000	880.0000
70.8549	10004.0000	-0.2340	1.3639	0.0000	208.6440	282.2500	230.4470	1.8499	303.1900	56.1054	2.0000	10000.0000	500.0000	0.0000	9997.1448	0.2892	0.2575	0.0383	0.0377	-1.5043	1.2575	-1.9500	0.4796	-8.0542	168.0250	296.3200	287.5244	85.1800	2.1148	1.3538	54.3097	904.0000	917.0000	913.0000
71.0690	10004.0000	-0.2340	1.3639	0.0000	208.6440	282.2500	230.4470	1.8499	303.1900	56.1054	2.0000	10000.0000	500.0000	0.0000	9997.1448	0.2892	0.2575	0.0383	0.0377	-1.5043	1.2575	-1.9500	0.4796	-8.0542	168.0250	296.3200	287.5244	85.1800	2.1148	1.3538	54.3097	904.0000	917.0000	913.0000
71.4758	9994.0000	-0.2320	1.3628	0.0000	208.7220	281.7300	230.4580	1.8464	302.5900	56.0849	2.0000	10000.0000	500.0000	0.0000	10007.3714	0.2470	0.2441	0.0391	0.0398	-1.5786	1.0061	-1.8394	0.4842	1.0097	169.4860	296.3544	290.5349	85.1972	1.9307	1.3522	54.3228	904.0000	917.0000	913.0000
71.8180	9994.0000	-0.2320	1.3628	0.0000	208.7220	281.7300	230.4580	1.8464	302.5900	56.0849	2.0000	10000.0000	500.0000	0.0000	10000.8109	0.2506	0.2527	0.0388	0.0384	-1.7084	1.0899	-1.9378	0.4918	-1.8188	164.7776	296.3741	282.9290	85.2133	1.9079	1.3529	54.3228	916.0000	932.0000	923.0000
72.0810	9994.0000	-0.2320	1.3628	0.0000	208.7220	281.7300	230.4580	1.8464	302.5900	56.0849	2.0000	10000.0000	500.0000	0.0000	10000.8109	0.2506	0.2527	0.0388	0.0384	-1.7084	1.0899	-1.9378	0.4918	-1.8188	164.7776	296.3741	282.9290	85.2133	1.9079	1.3529	54.3228	916.0000	932.0000	923.0000
72.5634	10000.0000	-0.2350	1.3621	0.0000	208.7910	281.5300	230.4750	1.8445	302.2300	56.1360	2.0000	10000.0000	500.0000	0.0000	9997.1518	0.2624	0.2573	0.0392	0.0382	-1.7030	1.1357	-1.9305	0.4504	-6.0467	161.9514	296.3715	301.1173	85.2299	1.9069	1.3658	54.3360	870.0000	906.0000	883.0000
72.7034	10000.0000	-0.2350	1.3621	0.0000	208.7910	281.5300	230.4750	1.8445	302.2300	56.1360	2.0000	10000.0000	500.0000	0.0000	9997.1518	0.2624	0.2573	0.0392	0.0382	-1.7030	1.1357	-1.9305	0.4504	-6.0467	161.9514	296.3715	301.1173	85.2299	1.9069	1.3658	54.3360	870.0000	906.0000	883.0000
73.3177	10011.0000	-0.2320	1.3632	0.0000	208.7330	282.2100	230.4850	1.8490	302.9800	56.1210	3.0000	10000.0000	500.0000	0.0000	9999.3958	0.2778	0.2546	0.0384	0.0376	-1.6575	1.2077	-1.9294	0.5061	-3.3213	168.5512	296.5150	304.0069	85.2505	2.0279	1.3563	54.3486	870.0000	906.0000	883.0000
73.3246	10011.0000	-0.2320	1.3632	0.0000	208.7330	282.2100	230.4850	1.8490	302.9800	56.1210	3.0000	10000.0000	500.0000	0.0000	9999.3958	0.2778	0.2546	0.0384	0.0376	-1.6575	1.2077	-1.9294	0.5061	-3.3213	168.5512	296.5150	304.0069	85.2505	2.0279	1.3563	54.3486	870.0000	906.0000	883.0000
73.9454	9991.0000	-0.2320	1.3610	0.0000	208.8490	281.0300	230.5040	1.8417	301.7500	56.1426	3.0000	10000.0000	500.0000	0.0000	9996.7683	0.2851	0.2578	0.0377	0.0388	-1.5693	1.2748	-1.9634	0.4876	-5.1755	170.7764	296.5407	304.9602	85.2653	2.0116	1.3431	54.3486	913.0000	935.0000	926.0000
74.1755	9991.0000	-0.2320	1.3610	0.0000	208.8490	281.0300	230.5040	1.8417	301.7500	56.1426	3.0000	10000.0000	500.0000	0.0000	9996.7683	0.2851	0.2578	0.0377	0.0388	-1.5693	1.2748	-1.9634	0.4876	-5.1755	170.7764	296.5407	304.9602	85.2653	2.0116	1.3431	54.3486	913.0000	935.0000	926.0000
74.5673	9994.0000	-0.2340	1.3621	0.0000	208.8440	282.0300	230.5190	1.8476	302.7300	56.1924	3.0000	10000.0000	500.0000	0.0000	10002.3018	0.2392	0.2507	0.0394	0.0401	-1.6606	0.9729	-1.9293	0.4973	-7.5744	167.9264	296.5407	302.0294	85.2791	1.9300	1.3427	54.3619	913.0000	935.0000	926.0000
74.9409	9994.0000	-0.2340	1.3621	0.0000	208.8440	282.0300	230.5190	1.8476	302.7300	56.1924	3.0000	10000.0000	500.0000	0.0000	10000.5113	0.2653	0.2533	0.0396	0.0379	-1.7046	1.1625	-1.8984	0.4757	-4.0393	162.1375	296.6457	300.9927	85.2922	1.9094	1.3434	54.3752	928.0000	936.0000	936.0000
75.1720	9994.0000	-0.2340	1.3621	0.0000	208.8440	282.0300	230.5190	1.8476	302.7300	56.1924	3.0000	10000.0000	500.0000	0.0000	10000.5113	0.2653	0.2533	0.0396	0.0379	-1.7046	1.1625	-1.8984	0.4757	-4.0393	162.1375	296.6457	300.9927	85.2922	1.9094	1.3434	54.3752	928.0000	936.0000	936.0000
75.6908	10003.0000	-0.2340	1.3618	0.0000	208.8770	281.9600	230.5290	1.8471	302.6100	56.2243	3.0000	10000.0000	500.0000	0.0000	9998.9621	0.2765	0.2549	0.0411	0.0377	-1.5534	1.2073	-1.7643	0.4709	-6.1281	164.2468	296.6960	285.7948	85.3054	1.8589	1.3664	54.3752	868.0000	877.0000	876.0000
75.7944	10003.0000	-0.2340	1.3618	0.0000	208.8770	281.9600	230.5290	1.8471	302.6100	56.2243	3.0000	10000.0000	500.0000	0.0000	9998.9621	0.2765	0.2549	0.0411	0.0377	-1.5534	1.2073	-1.7643	0.4709	-6.1281	164.2468	296.6960	285.7948	85.3054	1.8589	1.3664	54.3752	868.0000	877.0000	876.0000
76.4152	10006.0000	-0.2320	1.3606	0.0000	208.9360	281.2500	230.5490	1.8430	301.9200	56.2167	3.0000	10000.0000	500.0000	0.0000	10004.1856	0.2748	0.2482	0.0397	0.0388	-1.6759	1.1969	-1.8669	0.5426	-0.2368	170.6732	296.6133	290.4905	85.3237	1.8542	1.3532	54.3876	868.0000	877.0000	876.0000
76.4472	10006.0000	-0.2320	1.3606	0.0000	208.9360	281.2500	230.5490	1.8430	301.9200	56.2167	3.0000	10000.0000	500.0000	0.0000	10004.1856	0.2748	0.2482	0.0397	0.0388	-1.6759	1.1969	-1.8669	0.5426	-0.2368	170.6732	296.6133	290.4905	85.3237	1.8542	1.3532	54.3876	868.0000	877.0000	876.0000
77.0373	9991.0000	-0.2330	1.3610	0.0000	208.9380	281.6700	230.5570	1.8453	302.3200	56.2777	3.0000	10000.0000	500.0000	0.0000	10007.5591	0.2368	0.2439	0.0389	0.0400	-1.5533	0.9973	-1.8626	0.5032	-11.3710	167.3784	296.6637	286.6188	85.3382	1.8841	1.3502	54.3876	902.0000	914.0000	910.0000
77.1887	9991.0000	-0.2330	1.3610	0.0000	208.9380	281.6700	230.5570	1.8453	302.3200	56.2777	3.0000	10000.0000	500.0000	0.0000	10007.5591	0.2368	0.2439	0.0389	0.0400	-1.5533	0.9973	-1.8626	0.5032	-11.3710	167.3784	296.6637	286.6188	85.3382	1.8841	1.3502	54.3876	902.0000	914.0000	910.0000
77.6578	10005.0000	-0.2310	1.3604	0.0000	208.9360	281.0500	230.5750	1.8421	301.7300	56.2464	3.0000	10000.0000	500.0000	0.0000	10001.2597	0.2192	0.2521	0.0399	0.0396	-1.7227	0.9661	-1.8568	0.4107	-10.9823	167.1399	296.7070	286.7604	85.3519	1.8599	1.3499	54.4005	912.0000	930.0000	920.0000
77.9419	10005.0000	-0.2310	1.3604	0.0000	208.9360	281.0500	230.5750	1.8421	301.7300	56.2464	3.0000	10000.0000	500.0000	0.0000	10001.2597	0.2192	0.2521	0.0399	0.0396	-1.7227	0.9661	-1.8568	0.4107	-10.9823	167.1399	296.7070	286.7604	85.3519	1.8599	1.3499	54.4005	912.0000	930.0000	920.0000
78.2792	10005.0000	-0.2310	1.3604	0.0000	208.9360	281.0500	230.5750	1.8421	301.7300	56.2464	3.0000	10000.0000	500.0000	0.0000	10002.2074	0.2610	0.2509	0.0383	0.0396	-1.5102	1.0887	-1.9148	0.4284	-11.2608	165.3488	296.7293	283.8837	85.3657	1.9917	1.3514	54.4136	912.0000	930.0000	920.0000
78.6817	9988.0000	-0.2320	1.3601	0.0000	208.9930	281.2500	230.5850	1.8425	301.8500	56.3239	3.0000	10000.0000	500.0000	0.0000	10000.2036	0.2455	0.2533	0.0395	0.0387	-1.6412	1.0866	-1.9481	0.4593	-5.4697	164.7780	296.8768	299.6633	85.3799	1.9238	1.3901	54.4136	865.0000	905.0000	878.0000
78.9009	9988.0000	-0.2320	1.3601	0.0000	208.9930	281.2500	230.5850	1.8425	301.8500	56.3239	3.0000	10000.0000	500.0000	0.0000	10000.2036	0.2455	0.2533	0.0395	0.0387	-1.6412	1.0866	-1.9481	0.4593	-5.4697	164.7780	296.8768	299.6633	85.3799	1.9238	1.3901	54.4136	865.0000	905.0000	878.0000
79.4471	10006.0000	-0.2330	1.3595	0.0000	209.0490	280.8700	230.6050	1.8404	301.4600	56.3111	3.0000	10000.0000	500.0000	0.0000	10006.1358	0.2704	0.2457	0.0398	0.0378	-1.6168	1.2286	-1.8110	0.4960	-2.6342	161.9729	296.8887	300.8751	85.3978	1.9734	1.3419	54.4261	865.0000	905.0000	878.0000
