Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
28.2153	2787.0000	-0.1310	0.3252	0.0000	118.1330	49.8600	230.5930	0.4268	59.4500	50.2890	NOT CONNECTED	14000.0000	500.0000	0.0000	2379.7459	0.1749	0.1626	0.0855	0.0855	0.3049	0.3588	0.2356	0.4268	1.0288	87.7511	310.4908	43.9092	77.9717	0.3694	0.3161	48.4409	45.0000	45.0000	46.0000
28.6989	3162.0000	-0.1300	0.3298	0.0000	129.2120	55.3900	230.5870	0.4636	65.2000	50.2830	NOT CONNECTED	14000.0000	500.0000	0.0000	2685.8364	0.1915	0.1768	0.0855	0.0855	0.2426	0.3629	0.2567	0.3226	0.9012	98.1959	309.6092	49.7189	77.9118	0.4442	0.3234	48.4398	45.0000	45.0000	46.0000
28.8357	3162.0000	-0.1300	0.3298	0.0000	129.2120	55.3900	230.5870	0.4636	65.2000	50.2830	NOT CONNECTED	14000.0000	500.0000	0.0000	2685.8364	0.1915	0.1768	0.0855	0.0855	0.2426	0.3629	0.2567	0.3226	0.9012	98.1959	309.6092	49.7189	77.9118	0.4442	0.3234	48.4398	45.0000	45.0000	46.0000
29.4572	3530.0000	-0.1320	0.3385	0.0000	151.2490	66.9000	230.5770	0.5381	77.2000	50.2841	NOT CONNECTED	14000.0000	500.0000	0.0000	2995.8499	0.1400	0.1835	0.0854	0.0855	0.2656	0.2854	0.2928	0.3442	0.8434	108.8102	308.7101	55.8542	77.8569	0.5258	0.3255	48.4398	49.0000	49.0000	50.0000
29.4619	3530.0000	-0.1320	0.3385	0.0000	151.2490	66.9000	230.5770	0.5381	77.2000	50.2841	NOT CONNECTED	14000.0000	500.0000	0.0000	2995.8499	0.1400	0.1835	0.0854	0.0855	0.2656	0.2854	0.2928	0.3442	0.8434	108.8102	308.7101	55.8542	77.8569	0.5258	0.3255	48.4398	49.0000	49.0000	50.0000
30.0790	3914.0000	-0.1360	0.3427	0.0000	162.1440	72.9300	230.5720	0.5768	83.4800	50.2586	NOT CONNECTED	14000.0000	500.0000	0.0000	3305.8465	0.1727	0.1885	0.0855	0.0855	0.2471	0.3312	0.2123	0.4126	0.6832	121.5947	307.9480	62.4878	77.8064	0.4548	0.3345	48.4405	51.0000	51.0000	51.0000
30.2127	3914.0000	-0.1360	0.3427	0.0000	162.1440	72.9300	230.5720	0.5768	83.4800	50.2586	NOT CONNECTED	14000.0000	500.0000	0.0000	3305.8465	0.1727	0.1885	0.0855	0.0855	0.2471	0.3312	0.2123	0.4126	0.6832	121.5947	307.9480	62.4878	77.8064	0.4548	0.3345	48.4405	51.0000	51.0000	51.0000
30.7004	4283.0000	-0.1400	0.3525	0.0000	184.1880	85.7000	230.5650	0.6558	96.4700	50.2436	NOT CONNECTED	14000.0000	500.0000	0.0000	3615.4861	0.1872	0.1947	0.0855	0.0855	0.2620	0.3661	0.1733	0.3566	0.8041	132.4840	307.2157	68.9028	77.7603	0.4911	0.3393	48.4405	51.0000	51.0000	51.0000
30.9573	4283.0000	-0.1400	0.3525	0.0000	184.1880	85.7000	230.5650	0.6558	96.4700	50.2436	NOT CONNECTED	14000.0000	500.0000	0.0000	3615.4861	0.1872	0.1947	0.0855	0.0855	0.2620	0.3661	0.1733	0.3566	0.8041	132.4840	307.2157	68.9028	77.7603	0.4911	0.3393	48.4405	51.0000	51.0000	51.0000
31.3215	4283.0000	-0.1400	0.3525	0.0000	184.1880	85.7000	230.5650	0.6558	96.4700	50.2436	NOT CONNECTED	14000.0000	500.0000	0.0000	3926.7606	0.2004	0.1971	0.0855	0.0855	0.2749	0.3859	0.2989	0.4049	0.8297	143.5597	306.3956	77.0690	77.7179	0.4684	0.3466	48.4430	52.0000	52.0000	52.0000
31.7004	4662.0000	-0.1410	0.3548	0.0000	195.2920	91.9800	230.5630	0.6930	102.6500	50.2319	NOT CONNECTED	14000.0000	500.0000	0.0000	4243.2524	0.2052	0.1635	0.0855	0.0855	0.2563	0.4194	0.2686	0.4067	3.5322	153.1759	305.5947	84.5096	77.6805	0.4476	0.3523	48.4473	52.0000	52.0000	52.0000
31.9271	4662.0000	-0.1410	0.3548	0.0000	195.2920	91.9800	230.5630	0.6930	102.6500	50.2319	NOT CONNECTED	14000.0000	500.0000	0.0000	4243.2524	0.2052	0.1635	0.0855	0.0855	0.2563	0.4194	0.2686	0.4067	3.5322	153.1759	305.5947	84.5096	77.6805	0.4476	0.3523	48.4473	52.0000	52.0000	52.0000
32.4605	5026.0000	-0.1430	0.3211	0.0000	210.6140	104.5400	230.5600	0.7650	114.6700	50.2111	NOT CONNECTED	14000.0000	500.0000	0.0000	4547.3078	0.1738	0.1825	0.0849	0.0855	0.2987	0.3455	0.1833	0.4877	-2.5172	158.7677	305.0204	95.4869	77.6446	0.4765	0.3472	48.4473	59.0000	58.0000	59.0000
32.5484	5026.0000	-0.1430	0.3211	0.0000	210.6140	104.5400	230.5600	0.7650	114.6700	50.2111	NOT CONNECTED	14000.0000	500.0000	0.0000	4547.3078	0.1738	0.1825	0.0849	0.0855	0.2987	0.3455	0.1833	0.4877	-2.5172	158.7677	305.0204	95.4869	77.6446	0.4765	0.3472	48.4473	59.0000	58.0000	59.0000
33.1706	5403.0000	-0.1450	0.3024	0.0000	210.6960	109.1200	230.5620	0.7912	119.0600	50.2370	NOT CONNECTED	14000.0000	500.0000	0.0000	4847.2419	0.1930	0.2143	0.0840	0.0833	0.2678	0.3822	0.2188	0.4039	0.0739	167.2392	304.3537	103.8827	77.6114	0.5379	0.3499	48.4536	60.0000	58.0000	59.0000
33.1968	5403.0000	-0.1450	0.3024	0.0000	210.6960	109.1200	230.5620	0.7912	119.0600	50.2370	NOT CONNECTED	14000.0000	500.0000	0.0000	4847.2419	0.1930	0.2143	0.0840	0.0833	0.2678	0.3822	0.2188	0.4039	0.0739	167.2392	304.3537	103.8827	77.6114	0.5379	0.3499	48.4536	60.0000	58.0000	59.0000
33.7915	5773.0000	-0.1450	0.3952	0.0000	210.9780	119.7100	230.5620	0.8583	130.4700	50.1996	NOT CONNECTED	14000.0000	500.0000	0.0000	5165.0020	0.1943	0.1928	0.0781	0.0778	-0.0537	0.4165	-0.1458	0.4440	-0.9919	168.9567	303.9554	109.4868	77.5796	0.4332	0.2972	48.4617	60.0000	58.0000	59.0000
33.9535	5773.0000	-0.1450	0.3952	0.0000	210.9780	119.7100	230.5620	0.8583	130.4700	50.1996	NOT CONNECTED	14000.0000	500.0000	0.0000	5165.0020	0.1943	0.1928	0.0781	0.0778	-0.0537	0.4165	-0.1458	0.4440	-0.9919	168.9567	303.9554	109.4868	77.5796	0.4332	0.2972	48.4617	60.0000	58.0000	59.0000
34.3969	6147.0000	-0.1480	0.4702	0.0000	210.8520	125.4800	230.5640	0.8954	136.7900	50.1893	NOT CONNECTED	14000.0000	500.0000	0.0000	5462.7828	0.1824	0.2107	0.0729	0.0744	-0.2568	0.4237	-0.3444	0.3321	-4.2135	167.3183	303.5088	117.6579	77.5501	0.5212	0.3135	48.4617	46.0000	47.0000	47.0000
34.6960	6147.0000	-0.1480	0.4702	0.0000	210.8520	125.4800	230.5640	0.8954	136.7900	50.1893	NOT CONNECTED	14000.0000	500.0000	0.0000	5462.7828	0.1824	0.2107	0.0729	0.0744	-0.2568	0.4237	-0.3444	0.3321	-4.2135	167.3183	303.5088	117.6579	77.5501	0.5212	0.3135	48.4617	46.0000	47.0000	47.0000
35.0031	6147.0000	-0.1480	0.4702	0.0000	210.8520	125.4800	230.5640	0.8954	136.7900	50.1893	NOT CONNECTED	14000.0000	500.0000	0.0000	5769.0084	0.2137	0.1997	0.0694	0.0693	-0.4965	0.5179	-0.4601	0.4141	1.6704	165.2968	302.9204	123.3061	77.5243	0.5595	0.3784	48.4715	46.0000	47.0000	47.0000
35.4613	6517.0000	-0.1520	0.6274	0.0000	209.8920	139.4100	230.5680	0.9848	152.0800	50.2057	NOT CONNECTED	14000.0000	500.0000	0.0000	6071.0720	0.2090	0.2012	0.0679	0.0653	-0.7045	0.5948	-0.5800	0.3922	-5.5717	165.7241	302.3208	129.7070	77.5037	0.6243	0.4784	48.4715	60.0000	60.0000	60.0000
35.6237	6517.0000	-0.1520	0.6274	0.0000	209.8920	139.4100	230.5680	0.9848	152.0800	50.2057	NOT CONNECTED	14000.0000	500.0000	0.0000	6071.0720	0.2090	0.2012	0.0679	0.0653	-0.7045	0.5948	-0.5800	0.3922	-5.5717	165.7241	302.3208	129.7070	77.5037	0.6243	0.4784	48.4715	60.0000	60.0000	60.0000
36.1988	6896.0000	-0.1530	0.6970	0.0000	210.0950	147.6400	230.5690	1.0361	161.0000	50.1849	NOT CONNECTED	14000.0000	500.0000	0.0000	6636.3001	0.2143	0.2091	0.0594	0.0610	-0.8014	0.5810	-0.9839	0.3972	-2.6760	171.5336	301.0634	148.7413	77.4851	1.1243	0.6493	48.4837	128.0000	130.0000	129.0000
36.7554	7277.0000	-0.1580	0.8268	0.0000	210.0250	161.3000	230.5770	1.1219	175.9500	50.1813	NOT CONNECTED	14000.0000	500.0000	0.0000	6636.3001	0.2143	0.2091	0.0594	0.0610	-0.8014	0.5810	-0.9839	0.3972	-2.6760	171.5336	301.0634	148.7413	77.4851	1.1243	0.6493	48.4837	128.0000	130.0000	129.0000
36.9550	7277.0000	-0.1580	0.8268	0.0000	210.0250	161.3000	230.5770	1.1219	175.9500	50.1813	NOT CONNECTED	14000.0000	500.0000	0.0000	6636.3001	0.2143	0.2091	0.0594	0.0610	-0.8014	0.5810	-0.9839	0.3972	-2.6760	171.5336	301.0634	148.7413	77.4851	1.1243	0.6493	48.4837	128.0000	130.0000	129.0000
37.3765	7645.0000	-0.1630	0.8883	0.0000	209.8890	169.1600	230.5800	1.1710	184.4900	50.2064	NOT CONNECTED	14000.0000	500.0000	0.0000	6951.6758	0.1903	0.2034	0.0569	0.0581	-0.9437	0.5729	-0.9891	0.3610	-11.2237	165.3927	300.6552	161.5134	77.4852	1.1921	0.7157	48.4988	222.0000	228.0000	227.0000
37.6977	7645.0000	-0.1630	0.8883	0.0000	209.8890	169.1600	230.5800	1.1710	184.4900	50.2064	NOT CONNECTED	14000.0000	500.0000	0.0000	7255.8469	0.2229	0.2145	0.0543	0.0555	-0.9372	0.6533	-1.2256	0.4309	-1.5407	167.0395	300.0409	170.0716	77.4927	1.1503	0.8138	48.5176	222.0000	228.0000	227.0000
37.9988	7645.0000	-0.1630	0.8883	0.0000	209.8890	169.1600	230.5800	1.1710	184.4900	50.2064	NOT CONNECTED	14000.0000	500.0000	0.0000	7255.8469	0.2229	0.2145	0.0543	0.0555	-0.9372	0.6533	-1.2256	0.4309	-1.5407	167.0395	300.0409	170.0716	77.4927	1.1503	0.8138	48.5176	222.0000	228.0000	227.0000
38.4624	8009.0000	-0.1650	1.0007	0.0000	209.5860	184.8000	230.5800	1.2677	201.4700	50.2225	NOT CONNECTED	14000.0000	500.0000	0.0000	7559.5464	0.2387	0.2185	0.0526	0.0514	-1.2008	0.8083	-1.2642	0.4147	1.7652	170.8505	299.4620	179.5715	77.5077	1.3066	0.9158	48.5176	293.0000	294.0000	293.0000
38.6044	8009.0000	-0.1650	1.0007	0.0000	209.5860	184.8000	230.5800	1.2677	201.4700	50.2225	NOT CONNECTED	14000.0000	500.0000	0.0000	7559.5464	0.2387	0.2185	0.0526	0.0514	-1.2008	0.8083	-1.2642	0.4147	1.7652	170.8505	299.4620	179.5715	77.5077	1.3066	0.9158	48.5176	293.0000	294.0000	293.0000
39.1978	8401.0000	-0.1650	1.0509	0.0000	209.4840	192.3600	230.5810	1.3140	209.6500	50.1886	NOT CONNECTED	14000.0000	500.0000	0.0000	7870.6417	0.2169	0.2123	0.0492	0.0514	-1.0960	0.6676	-1.4245	0.4679	-4.6374	169.2973	299.0063	193.5239	77.5320	1.4063	0.9344	48.5392	407.0000	411.0000	411.0000
39.2258	8401.0000	-0.1650	1.0509	0.0000	209.4840	192.3600	230.5810	1.3140	209.6500	50.1886	NOT CONNECTED	14000.0000	500.0000	0.0000	7870.6417	0.2169	0.2123	0.0492	0.0514	-1.0960	0.6676	-1.4245	0.4679	-4.6374	169.2973	299.0063	193.5239	77.5320	1.4063	0.9344	48.5392	407.0000	411.0000	411.0000
39.8463	8767.0000	-0.1730	1.1463	0.0000	209.1580	208.8100	230.5790	1.4138	227.3100	50.1857	NOT CONNECTED	14000.0000	500.0000	0.0000	8181.0078	0.1969	0.2138	0.0472	0.0491	-1.3287	0.6578	-1.5353	0.4697	-3.3755	169.5169	298.4884	200.3806	77.5608	1.5783	1.0181	48.5438	407.0000	411.0000	411.0000
39.9549	8767.0000	-0.1730	1.1463	0.0000	209.1580	208.8100	230.5790	1.4138	227.3100	50.1857	NOT CONNECTED	14000.0000	500.0000	0.0000	8181.0078	0.1969	0.2138	0.0472	0.0491	-1.3287	0.6578	-1.5353	0.4697	-3.3755	169.5169	298.4884	200.3806	77.5608	1.5783	1.0181	48.5438	407.0000	411.0000	411.0000
40.4685	9142.0000	-0.1710	1.1904	0.0000	208.9880	216.7000	230.5770	1.4620	235.8100	50.1893	NOT CONNECTED	14000.0000	500.0000	0.0000	8491.0266	0.2143	0.2189	0.0469	0.0469	-1.4037	0.8198	-1.5487	0.3697	-6.7390	167.2416	298.0395	208.0652	77.5961	1.5368	1.0665	48.5438	529.0000	539.0000	535.0000
40.6986	9142.0000	-0.1710	1.1904	0.0000	208.9880	216.7000	230.5770	1.4620	235.8100	50.1893	NOT CONNECTED	14000.0000	500.0000	0.0000	8491.0266	0.2143	0.2189	0.0469	0.0469	-1.4037	0.8198	-1.5487	0.3697	-6.7390	167.2416	298.0395	208.0652	77.5961	1.5368	1.0665	48.5438	529.0000	539.0000	535.0000
41.0891	9142.0000	-0.1710	1.1904	0.0000	208.9880	216.7000	230.5770	1.4620	235.8100	50.1893	NOT CONNECTED	14000.0000	500.0000	0.0000	8796.4700	0.2107	0.2217	0.0445	0.0446	-1.5125	0.7368	-1.7352	0.3916	-8.4379	165.4092	297.6411	220.6723	77.6355	1.7390	1.1404	48.5525	585.0000	602.0000	597.0000
41.7103	9786.0000	-0.1710	1.3103	0.0000	208.4370	241.5200	230.5680	1.6115	262.4400	50.1896	NOT CONNECTED	14000.0000	500.0000	0.0000	9105.8453	0.2245	0.2251	0.0451	0.0426	-1.5495	0.9073	-1.5936	0.3970	-3.3084	161.5744	297.0343	230.2448	77.6842	1.7607	1.2281	48.5525	585.0000	602.0000	597.0000
41.9624	9786.0000	-0.1710	1.3103	0.0000	208.4370	241.5200	230.5680	1.6115	262.4400	50.1896	NOT CONNECTED	14000.0000	500.0000	0.0000	9105.8453	0.2245	0.2251	0.0451	0.0426	-1.5495	0.9073	-1.5936	0.3970	-3.3084	161.5744	297.0343	230.2448	77.6842	1.7607	1.2281	48.5525	585.0000	602.0000	597.0000
42.3329	10148.0000	-0.1760	1.3468	0.0000	208.3420	250.4200	230.5640	1.6646	271.8800	50.2361	NOT CONNECTED	14000.0000	500.0000	0.0000	9416.7948	0.2590	0.2265	0.0425	0.0403	-1.6232	1.0869	-1.6119	0.4796	-3.6721	164.0367	296.6549	245.6541	77.7378	1.7867	1.2463	48.5643	709.0000	729.0000	718.0000
42.6952	10148.0000	-0.1760	1.3468	0.0000	208.3420	250.4200	230.5640	1.6646	271.8800	50.2361	NOT CONNECTED	14000.0000	500.0000	0.0000	9736.4468	0.2554	0.2170	0.0393	0.0391	-1.5917	1.0928	-1.8579	0.3700	-0.0852	170.1484	296.3437	258.0026	77.7937	1.9268	1.2846	48.5798	709.0000	729.0000	718.0000
42.9539	10148.0000	-0.1760	1.3468	0.0000	208.3420	250.4200	230.5640	1.6646	271.8800	50.2361	NOT CONNECTED	14000.0000	500.0000	0.0000	9736.4468	0.2554	0.2170	0.0393	0.0391	-1.5917	1.0928	-1.8579	0.3700	-0.0852	170.1484	296.3437	258.0026	77.7937	1.9268	1.2846	48.5798	709.0000	729.0000	718.0000
43.4689	10521.0000	-0.1820	1.4158	0.0000	207.9600	267.3800	230.5550	1.7650	289.9200	50.2453	NOT CONNECTED	14000.0000	500.0000	0.0000	10040.0094	0.2258	0.2337	0.0392	0.0401	-1.6065	0.9120	-1.9199	0.4066	-8.0377	169.0179	295.8475	269.9774	77.8534	1.9147	1.3213	48.5798	838.0000	851.0000	845.0000
43.5758	10521.0000	-0.1820	1.4158	0.0000	207.9600	267.3800	230.5550	1.7650	289.9200	50.2453	NOT CONNECTED	14000.0000	500.0000	0.0000	10040.0094	0.2258	0.2337	0.0392	0.0401	-1.6065	0.9120	-1.9199	0.4066	-8.0377	169.0179	295.8475	269.9774	77.8534	1.9147	1.3213	48.5798	838.0000	851.0000	845.0000
44.1971	10933.0000	-0.1860	1.4470	0.0000	207.8780	275.3000	230.5520	1.8117	298.2800	50.2646	NOT CONNECTED	14000.0000	500.0000	0.0000	10347.0825	0.1946	0.2367	0.0373	0.0384	-1.8125	0.8254	-2.0483	0.4272	-2.6324	168.8451	295.5479	279.1709	77.9136	2.0465	1.3725	48.5996	865.0000	893.0000	863.0000
44.2079	10933.0000	-0.1860	1.4470	0.0000	207.8780	275.3000	230.5520	1.8117	298.2800	50.2646	NOT CONNECTED	14000.0000	500.0000	0.0000	10347.0825	0.1946	0.2367	0.0373	0.0384	-1.8125	0.8254	-2.0483	0.4272	-2.6324	168.8451	295.5479	279.1709	77.9136	2.0465	1.3725	48.5996	865.0000	893.0000	863.0000
44.8185	11276.0000	-0.1890	1.5079	0.0000	207.6920	294.0200	230.5470	1.9219	318.1300	50.2996	NOT CONNECTED	14000.0000	500.0000	0.0000	10663.1931	0.1768	0.2348	0.0352	0.0364	-1.8674	0.7516	-1.9645	0.3431	-4.5913	169.0661	295.1630	288.6424	77.9847	2.0970	1.4553	48.6222	865.0000	893.0000	863.0000
44.9609	11276.0000	-0.1890	1.5079	0.0000	207.6920	294.0200	230.5470	1.9219	318.1300	50.2996	NOT CONNECTED	14000.0000	500.0000	0.0000	10663.1931	0.1768	0.2348	0.0352	0.0364	-1.8674	0.7516	-1.9645	0.3431	-4.5913	169.0661	295.1630	288.6424	77.9847	2.0970	1.4553	48.6222	865.0000	893.0000	863.0000
45.4402	11672.0000	-0.2000	1.5388	0.0000	207.4950	303.9700	230.5440	1.9795	328.5800	50.2942	NOT CONNECTED	14000.0000	500.0000	0.0000	10988.1455	0.2413	0.2232	0.0357	0.0355	-1.8512	1.1903	-1.9378	0.3669	-3.0027	164.0934	294.8531	295.0523	78.0557	2.0580	1.4565	48.6222	994.0000	1012.0000	994.0000
45.7113	11672.0000	-0.2000	1.5388	0.0000	207.4950	303.9700	230.5440	1.9795	328.5800	50.2942	NOT CONNECTED	14000.0000	500.0000	0.0000	10988.1455	0.2413	0.2232	0.0357	0.0355	-1.8512	1.1903	-1.9378	0.3669	-3.0027	164.0934	294.8531	295.0523	78.0557	2.0580	1.4565	48.6222	994.0000	1012.0000	994.0000
46.0606	11672.0000	-0.2000	1.5388	0.0000	207.4950	303.9700	230.5440	1.9795	328.5800	50.2942	NOT CONNECTED	14000.0000	500.0000	0.0000	11295.9541	0.2620	0.2320	0.0346	0.0338	-1.6826	1.3009	-2.1708	0.4685	-11.2930	159.7322	294.5148	311.5823	78.1278	2.1142	1.4825	48.6496	1122.0000	1132.0000	1131.0000
46.4679	12077.0000	-0.2030	1.5942	0.0000	207.4510	323.5300	230.5390	2.0935	349.2600	50.3554	NOT CONNECTED	14000.0000	500.0000	0.0000	11620.2886	0.2752	0.2237	0.0333	0.0318	-1.8952	1.5190	-2.0091	0.4957	-7.7548	163.9814	294.1272	323.4673	78.2021	2.0909	1.5274	48.6496	1122.0000	1132.0000	1131.0000
46.6828	12077.0000	-0.2030	1.5942	0.0000	207.4510	323.5300	230.5390	2.0935	349.2600	50.3554	NOT CONNECTED	14000.0000	500.0000	0.0000	11620.2886	0.2752	0.2237	0.0333	0.0318	-1.8952	1.5190	-2.0091	0.4957	-7.7548	163.9814	294.1272	323.4673	78.2021	2.0909	1.5274	48.6496	1122.0000	1132.0000	1131.0000
47.2110	12405.0000	-0.2080	1.6163	0.0000	207.3050	334.4500	230.5370	2.1570	360.8200	50.4020	NOT CONNECTED	14000.0000	500.0000	0.0000	11929.1149	0.2497	0.2332	0.0321	0.0318	-1.9455	1.2936	-2.4801	0.4708	-3.6407	170.1039	293.7782	345.5208	78.2793	2.6884	1.5589	48.6810	1132.0000	1142.0000	1122.0000
47.3047	12405.0000	-0.2080	1.6163	0.0000	207.3050	334.4500	230.5370	2.1570	360.8200	50.4020	NOT CONNECTED	14000.0000	500.0000	0.0000	11929.1149	0.2497	0.2332	0.0321	0.0318	-1.9455	1.2936	-2.4801	0.4708	-3.6407	170.1039	293.7782	345.5208	78.2793	2.6884	1.5589	48.6810	1132.0000	1142.0000	1122.0000
47.9097	12790.0000	-0.2140	1.6703	0.0000	206.9510	356.4300	230.5320	2.2831	383.9800	50.4732	NOT CONNECTED	14000.0000	500.0000	0.0000	12233.7482	0.2362	0.2375	0.0319	0.0310	-2.0651	1.3126	-2.1648	0.3703	-2.2791	166.7787	293.3210	350.0381	78.3615	2.2221	1.6234	48.7155	1132.0000	1142.0000	1122.0000
47.9606	12790.0000	-0.2140	1.6703	0.0000	206.9510	356.4300	230.5320	2.2831	383.9800	50.4732	NOT CONNECTED	14000.0000	500.0000	0.0000	12233.7482	0.2362	0.2375	0.0319	0.0310	-2.0651	1.3126	-2.1648	0.3703	-2.2791	166.7787	293.3210	350.0381	78.3615	2.2221	1.6234	48.7155	1132.0000	1142.0000	1122.0000
48.5313	13148.0000	-0.2170	1.6939	0.0000	206.8550	368.3400	230.5310	2.3519	396.6400	50.5181	NOT CONNECTED	14000.0000	500.0000	0.0000	12527.1757	0.2548	0.2574	0.0290	0.0301	-2.0079	1.3846	-2.4630	0.4422	-5.2938	164.5312	292.9250	366.6341	78.4432	2.3923	1.6235	48.7155	1249.0000	1265.0000	1261.0000
48.7061	13148.0000	-0.2170	1.6939	0.0000	206.8550	368.3400	230.5310	2.3519	396.6400	50.5181	NOT CONNECTED	14000.0000	500.0000	0.0000	12527.1757	0.2548	0.2574	0.0290	0.0301	-2.0079	1.3846	-2.4630	0.4422	-5.2938	164.5312	292.9250	366.6341	78.4432	2.3923	1.6235	48.7155	1249.0000	1265.0000	1261.0000
49.1523	13566.0000	-0.2190	1.7403	0.0000	206.4330	390.1700	230.5280	2.4778	419.7200	50.5781	NOT CONNECTED	14000.0000	500.0000	0.0000	12858.2421	0.2801	0.2386	0.0307	0.0286	-1.9252	1.6347	-2.2612	0.5010	-1.7102	164.6216	292.4736	379.2265	78.5258	2.2730	1.6506	48.7537	1379.0000	1390.0000	1387.0000
49.4655	13566.0000	-0.2190	1.7403	0.0000	206.4330	390.1700	230.5280	2.4778	419.7200	50.5781	NOT CONNECTED	14000.0000	500.0000	0.0000	13165.8805	0.2929	0.2507	0.0281	0.0281	-1.9481	1.7934	-2.4874	0.4693	-5.2916	172.6750	292.0599	403.7278	78.6104	2.5295	1.6892	48.7967	1379.0000	1390.0000	1387.0000
49.7742	13566.0000	-0.2190	1.7403	0.0000	206.4330	390.1700	230.5280	2.4778	419.7200	50.5781	NOT CONNECTED	14000.0000	500.0000	0.0000	13165.8805	0.2929	0.2507	0.0281	0.0281	-1.9481	1.7934	-2.4874	0.4693	-5.2916	172.6750	292.0599	403.7278	78.6104	2.5295	1.6892	48.7967	1379.0000	1390.0000	1387.0000
50.2082	13930.0000	-0.2210	1.7641	0.0000	206.2800	402.9700	230.5270	2.5500	433.2600	50.6046	NOT CONNECTED	14000.0000	500.0000	0.0000	13485.3227	0.2490	0.2493	0.0285	0.0291	-1.9663	1.3951	-2.4564	0.4777	-5.9444	172.3625	291.8849	414.9904	78.6971	2.4033	1.7219	48.7967	1372.0000	1382.0000	1372.0000
50.3956	13930.0000	-0.2210	1.7641	0.0000	206.2800	402.9700	230.5270	2.5500	433.2600	50.6046	NOT CONNECTED	14000.0000	500.0000	0.0000	13485.3227	0.2490	0.2493	0.0285	0.0291	-1.9663	1.3951	-2.4564	0.4777	-5.9444	172.3625	291.8849	414.9904	78.6971	2.4033	1.7219	48.7967	1372.0000	1382.0000	1372.0000
50.9612	14022.0000	-0.1310	1.6569	0.0000	212.4060	250.4600	230.6570	1.6688	270.7500	50.6593	NOT CONNECTED	14000.0000	500.0000	0.0000	13778.4413	0.2414	0.2726	0.0268	0.0284	-2.1337	1.4836	-2.5435	0.4273	-5.7236	172.4327	291.2908	439.4816	78.7887	2.6290	1.7596	48.8418	1372.0000	1382.0000	1372.0000
51.0172	14022.0000	-0.1310	1.6569	0.0000	212.4060	250.4600	230.6570	1.6688	270.7500	50.6593	NOT CONNECTED	14000.0000	500.0000	0.0000	13778.4413	0.2414	0.2726	0.0268	0.0284	-2.1337	1.4836	-2.5435	0.4273	-5.7236	172.4327	291.2908	439.4816	78.7887	2.6290	1.7596	48.8418	1372.0000	1382.0000	1372.0000
51.6385	13997.0000	-0.1550	1.6581	0.0000	212.1760	255.2000	230.6220	1.6921	275.0200	50.7216	NOT CONNECTED	14000.0000	500.0000	0.0000	14050.8970	0.1574	0.1747	0.0285	0.0280	-2.2866	0.9975	-2.3018	0.2569	-12.9097	173.6055	295.9527	300.9579	78.8781	2.4866	1.7471	48.8418	1495.0000	1507.0000	1501.0000
51.8224	13997.0000	-0.1550	1.6581	0.0000	212.1760	255.2000	230.6220	1.6921	275.0200	50.7216	NOT CONNECTED	14000.0000	500.0000	0.0000	14050.8970	0.1574	0.1747	0.0285	0.0280	-2.2866	0.9975	-2.3018	0.2569	-12.9097	173.6055	295.9527	300.9579	78.8781	2.4866	1.7471	48.8418	1495.0000	1507.0000	1501.0000
52.2588	13996.0000	-0.1520	1.6665	0.0000	211.7220	268.4000	230.6090	1.7699	289.1200	50.7527	NOT CONNECTED	14000.0000	500.0000	0.0000	14001.0430	0.1457	0.1645	0.0272	0.0280	-2.1849	0.8829	-2.3793	0.2509	-6.2368	174.7449	297.7619	269.9887	78.9450	2.4429	1.6207	48.8913	1484.0000	1497.0000	1488.0000
52.5723	13996.0000	-0.1520	1.6665	0.0000	211.7220	268.4000	230.6090	1.7699	289.1200	50.7527	NOT CONNECTED	14000.0000	500.0000	0.0000	13989.6134	0.1746	0.1779	0.0279	0.0288	-2.0750	0.9384	-2.3593	0.3578	-6.6574	176.8587	297.1315	292.4594	78.9987	2.3986	1.6356	48.9397	1484.0000	1497.0000	1488.0000
52.8652	13996.0000	-0.1520	1.6665	0.0000	211.7220	268.4000	230.6090	1.7699	289.1200	50.7527	NOT CONNECTED	14000.0000	500.0000	0.0000	13989.6134	0.1746	0.1779	0.0279	0.0288	-2.0750	0.9384	-2.3593	0.3578	-6.6574	176.8587	297.1315	292.4594	78.9987	2.3986	1.6356	48.9397	1484.0000	1497.0000	1488.0000
