Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
393.0853	823.0000	-1.5000	2.1896	0.0000	56.1850	177.0400	230.6290	1.3014	206.0500	38.5173	NOT CONNECTED	825.0000	250.0000	0.0000	828.0328	1.5790	1.5341	0.1112	0.1114	2.0699	2.3907	-0.1938	3.1144	6.4951	46.1356	300.5010	180.9931	58.1533	3.1249	2.2061	48.3046	2368.0000	2356.0000	2355.0000
393.4091	823.0000	-1.5000	2.1896	0.0000	56.1850	177.0400	230.6290	1.3014	206.0500	38.5173	NOT CONNECTED	825.0000	250.0000	0.0000	821.2601	1.5344	1.5616	0.1113	0.1109	2.0054	2.2967	-0.2162	3.1478	6.7815	46.1274	300.5093	181.2042	58.1639	3.0582	2.2063	48.3046	2368.0000	2356.0000	2355.0000
393.8197	823.0000	-1.5000	2.1896	0.0000	56.1830	177.0400	230.6270	1.3016	206.0800	38.4905	NOT CONNECTED	825.0000	250.0000	0.0000	831.9162	1.5785	1.5180	0.1113	0.1116	2.1318	2.3487	-0.0593	3.0970	6.8898	45.8551	300.4441	181.3755	58.1746	3.1498	2.2064	48.3329	2366.0000	2353.0000	2351.0000
394.0286	823.0000	-1.5000	2.1896	0.0000	56.1830	177.0400	230.6270	1.3016	206.0800	38.4905	NOT CONNECTED	825.0000	250.0000	0.0000	831.9162	1.5785	1.5180	0.1113	0.1116	2.1318	2.3487	-0.0593	3.0970	6.8898	45.8551	300.4441	181.3755	58.1746	3.1498	2.2064	48.3329	2366.0000	2353.0000	2351.0000
394.5782	826.0000	-1.5000	2.1896	0.0000	56.1780	177.0400	230.6240	1.3016	206.0600	38.5658	NOT CONNECTED	825.0000	250.0000	0.0000	831.5574	1.5649	1.5199	0.1113	0.1117	2.1114	2.3540	-0.0885	3.1432	6.4650	45.8272	300.4684	181.3233	58.1855	3.0703	2.2064	48.3611	2366.0000	2353.0000	2351.0000
394.6489	826.0000	-1.5000	2.1896	0.0000	56.1780	177.0400	230.6240	1.3016	206.0600	38.5658	NOT CONNECTED	825.0000	250.0000	0.0000	831.5574	1.5649	1.5199	0.1113	0.1117	2.1114	2.3540	-0.0885	3.1432	6.4650	45.8272	300.4684	181.3233	58.1855	3.0703	2.2064	48.3611	2366.0000	2353.0000	2351.0000
395.2856	823.0000	-1.4990	2.1903	0.0000	56.1830	177.1000	230.6210	1.3021	206.1400	38.5833	NOT CONNECTED	825.0000	250.0000	0.0000	829.6284	1.5614	1.5278	0.1113	0.1114	2.0338	2.3403	-0.1323	3.1506	6.4419	45.7761	300.4875	181.7461	58.1962	3.1243	2.2064	48.3611	2368.0000	2356.0000	2353.0000
395.3215	823.0000	-1.4990	2.1903	0.0000	56.1830	177.1000	230.6210	1.3021	206.1400	38.5833	NOT CONNECTED	825.0000	250.0000	0.0000	829.6284	1.5614	1.5278	0.1113	0.1114	2.0338	2.3403	-0.1323	3.1506	6.4419	45.7761	300.4875	181.7461	58.1962	3.1243	2.2064	48.3611	2368.0000	2356.0000	2353.0000
395.9045	826.0000	-1.4990	2.1904	0.0000	56.1870	177.1200	230.6160	1.3021	206.1700	38.6215	NOT CONNECTED	825.0000	250.0000	0.0000	815.5757	1.5700	1.5854	0.1115	0.1119	2.2197	2.3289	-0.2805	3.0495	6.9530	45.8464	300.4901	182.1670	58.2072	3.0881	2.2075	48.3894	2368.0000	2357.0000	2354.0000
396.0858	826.0000	-1.4990	2.1904	0.0000	56.1870	177.1200	230.6160	1.3021	206.1700	38.6215	NOT CONNECTED	825.0000	250.0000	0.0000	815.5757	1.5700	1.5854	0.1115	0.1119	2.2197	2.3289	-0.2805	3.0495	6.9530	45.8464	300.4901	182.1670	58.2072	3.0881	2.2075	48.3894	2368.0000	2357.0000	2354.0000
396.5248	825.0000	-1.5000	2.1903	0.0000	56.1870	177.1200	230.6120	1.3023	206.2200	38.6403	NOT CONNECTED	825.0000	250.0000	0.0000	819.3035	1.5486	1.5701	0.1114	0.1116	2.1192	2.3277	-0.2226	3.1243	6.5865	45.9315	300.4954	181.7569	58.2186	3.1260	2.2076	48.3894	2368.0000	2357.0000	2354.0000
396.8198	825.0000	-1.5000	2.1903	0.0000	56.1870	177.1200	230.6120	1.3023	206.2200	38.6403	NOT CONNECTED	825.0000	250.0000	0.0000	819.3035	1.5486	1.5701	0.1114	0.1116	2.1192	2.3277	-0.2226	3.1243	6.5865	45.9315	300.4954	181.7569	58.2186	3.1260	2.2076	48.3894	2368.0000	2357.0000	2354.0000
397.1294	825.0000	-1.5000	2.1903	0.0000	56.1870	177.1200	230.6120	1.3023	206.2200	38.6403	NOT CONNECTED	825.0000	250.0000	0.0000	817.4161	1.5002	1.5776	0.1115	0.1108	2.0711	2.2446	-0.2112	3.0432	7.2622	46.2414	300.4466	181.0263	58.2293	3.1236	2.2072	48.4176	2367.0000	2356.0000	2351.0000
397.5813	824.0000	-1.5000	2.1900	0.0000	56.1830	177.0900	230.6030	1.3021	206.1700	38.6764	NOT CONNECTED	825.0000	250.0000	0.0000	829.5344	1.5528	1.5282	0.1112	0.1114	2.1036	2.3414	-0.2304	3.1380	6.2799	46.3897	300.4316	180.8150	58.2401	3.0816	2.2071	48.4458	2369.0000	2358.0000	2353.0000
397.7492	824.0000	-1.5000	2.1900	0.0000	56.1830	177.0900	230.6030	1.3021	206.1700	38.6764	NOT CONNECTED	825.0000	250.0000	0.0000	829.5344	1.5528	1.5282	0.1112	0.1114	2.1036	2.3414	-0.2304	3.1380	6.2799	46.3897	300.4316	180.8150	58.2401	3.0816	2.2071	48.4458	2369.0000	2358.0000	2353.0000
398.3212	825.0000	-1.5010	2.1904	0.0000	56.1860	177.1300	230.5990	1.3026	206.2200	38.7275	NOT CONNECTED	825.0000	250.0000	0.0000	826.7749	1.5833	1.5394	0.1114	0.1112	2.0252	2.3878	-0.2127	3.1603	6.5540	46.2343	300.4454	180.9012	58.2510	3.1105	2.2068	48.4458	2369.0000	2358.0000	2353.0000
398.3703	825.0000	-1.5010	2.1904	0.0000	56.1860	177.1300	230.5990	1.3026	206.2200	38.7275	NOT CONNECTED	825.0000	250.0000	0.0000	826.7749	1.5833	1.5394	0.1114	0.1112	2.0252	2.3878	-0.2127	3.1603	6.5540	46.2343	300.4454	180.9012	58.2510	3.1105	2.2068	48.4458	2369.0000	2358.0000	2353.0000
399.0064	826.0000	-1.5000	2.1898	0.0000	56.1890	177.0700	230.5930	1.3020	206.1300	38.7060	NOT CONNECTED	825.0000	250.0000	0.0000	823.0256	1.5291	1.5544	0.1115	0.1109	2.0018	2.2975	-0.2310	3.1388	6.9572	46.5297	300.4497	181.0599	58.2617	3.2023	2.2079	48.4741	2370.0000	2358.0000	2352.0000
399.0909	826.0000	-1.5000	2.1898	0.0000	56.1890	177.0700	230.5930	1.3020	206.1300	38.7060	NOT CONNECTED	825.0000	250.0000	0.0000	823.0256	1.5291	1.5544	0.1115	0.1109	2.0018	2.2975	-0.2310	3.1388	6.9572	46.5297	300.4497	181.0599	58.2617	3.2023	2.2079	48.4741	2370.0000	2358.0000	2352.0000
399.6256	825.0000	-1.4990	2.1899	0.0000	56.1890	177.0800	230.5870	1.3023	206.1900	38.7476	NOT CONNECTED	825.0000	250.0000	0.0000	814.7132	1.5616	1.5886	0.1116	0.1113	2.0929	2.3294	-0.2822	3.1185	6.8286	46.3427	300.4426	181.6339	58.2729	3.2223	2.2077	48.5023	2370.0000	2358.0000	2352.0000
399.8405	825.0000	-1.4990	2.1899	0.0000	56.1890	177.0800	230.5870	1.3023	206.1900	38.7476	NOT CONNECTED	825.0000	250.0000	0.0000	814.7132	1.5616	1.5886	0.1116	0.1113	2.0929	2.3294	-0.2822	3.1185	6.8286	46.3427	300.4426	181.6339	58.2729	3.2223	2.2077	48.5023	2370.0000	2358.0000	2352.0000
400.2622	825.0000	-1.5000	2.1908	0.0000	56.1920	177.1800	230.5740	1.3027	206.2600	38.7753	NOT CONNECTED	825.0000	250.0000	0.0000	821.4730	1.6052	1.5611	0.1113	0.1115	2.1082	2.4044	-0.3228	3.1236	6.7524	46.2711	300.3912	181.1654	58.2843	3.0647	2.2076	48.5023	2368.0000	2355.0000	2350.0000
400.5826	825.0000	-1.5000	2.1908	0.0000	56.1920	177.1800	230.5740	1.3027	206.2600	38.7753	NOT CONNECTED	825.0000	250.0000	0.0000	823.2897	1.5738	1.5540	0.1115	0.1113	2.0232	2.3596	-0.1831	3.0982	7.1542	46.0304	300.3873	181.3530	58.2954	3.2000	2.2083	48.5305	2373.0000	2359.0000	2355.0000
400.8824	825.0000	-1.5000	2.1908	0.0000	56.1920	177.1800	230.5740	1.3027	206.2600	38.7753	NOT CONNECTED	825.0000	250.0000	0.0000	823.2897	1.5738	1.5540	0.1115	0.1113	2.0232	2.3596	-0.1831	3.0982	7.1542	46.0304	300.3873	181.3530	58.2954	3.2000	2.2083	48.5305	2373.0000	2359.0000	2355.0000
401.3234	826.0000	-1.5000	2.1914	0.0000	56.1950	177.2200	230.5670	1.3030	206.3100	38.8279	NOT CONNECTED	825.0000	250.0000	0.0000	831.7501	1.5720	1.5197	0.1112	0.1112	2.0346	2.3350	-0.1591	3.0429	6.9010	45.8025	300.3537	181.8492	58.3066	3.1085	2.2078	48.5305	2373.0000	2359.0000	2355.0000
401.5024	826.0000	-1.5000	2.1914	0.0000	56.1950	177.2200	230.5670	1.3030	206.3100	38.8279	NOT CONNECTED	825.0000	250.0000	0.0000	831.7501	1.5720	1.5197	0.1112	0.1112	2.0346	2.3350	-0.1591	3.0429	6.9010	45.8025	300.3537	181.8492	58.3066	3.1085	2.2078	48.5305	2373.0000	2359.0000	2355.0000
402.0911	826.0000	-1.5010	2.1917	0.0000	56.2040	177.2600	230.5520	1.3033	206.3100	38.8279	NOT CONNECTED	825.0000	250.0000	0.0000	822.8904	1.5966	1.5557	0.1112	0.1119	2.2004	2.3738	-0.3276	3.1219	6.5315	45.7730	300.4023	181.9319	58.3180	3.0412	2.2088	48.5587	2374.0000	2359.0000	2356.0000
402.1224	826.0000	-1.5010	2.1917	0.0000	56.2040	177.2600	230.5520	1.3033	206.3100	38.8279	NOT CONNECTED	825.0000	250.0000	0.0000	822.8904	1.5966	1.5557	0.1112	0.1119	2.2004	2.3738	-0.3276	3.1219	6.5315	45.7730	300.4023	181.9319	58.3180	3.0412	2.2088	48.5587	2374.0000	2359.0000	2356.0000
402.7424	825.0000	-1.5000	2.1912	0.0000	56.2020	177.2300	230.5460	1.3031	206.3200	38.8582	NOT CONNECTED	825.0000	250.0000	0.0000	823.1418	1.5384	1.5542	0.1112	0.1111	2.0209	2.3043	-0.3054	3.1407	6.9647	45.7848	300.3859	181.7122	58.3291	3.1298	2.2080	48.5870	2371.0000	2355.0000	2352.0000
402.8385	825.0000	-1.5000	2.1912	0.0000	56.2020	177.2300	230.5460	1.3031	206.3200	38.8582	NOT CONNECTED	825.0000	250.0000	0.0000	823.1418	1.5384	1.5542	0.1112	0.1111	2.0209	2.3043	-0.3054	3.1407	6.9647	45.7848	300.3859	181.7122	58.3291	3.1298	2.2080	48.5870	2371.0000	2355.0000	2352.0000
403.3624	826.0000	-1.5000	2.1907	0.0000	56.1970	177.1700	230.5330	1.3030	206.2500	38.9022	NOT CONNECTED	825.0000	250.0000	0.0000	827.3743	1.5576	1.5369	0.1110	0.1116	2.1890	2.3208	-0.2953	3.0269	6.9317	45.8177	300.3389	181.5786	58.3398	3.0133	2.2077	48.5870	2371.0000	2355.0000	2352.0000
403.5834	826.0000	-1.5000	2.1907	0.0000	56.1970	177.1700	230.5330	1.3030	206.2500	38.9022	NOT CONNECTED	825.0000	250.0000	0.0000	827.3743	1.5576	1.5369	0.1110	0.1116	2.1890	2.3208	-0.2953	3.0269	6.9317	45.8177	300.3389	181.5786	58.3398	3.0133	2.2077	48.5870	2371.0000	2355.0000	2352.0000
403.9824	826.0000	-1.5000	2.1908	0.0000	56.2020	177.1900	230.5230	1.3028	206.2100	38.9183	NOT CONNECTED	825.0000	250.0000	0.0000	827.3842	1.5506	1.5366	0.1113	0.1114	2.1276	2.3147	-0.2677	3.1402	6.3978	46.1484	300.3143	181.1322	58.3505	3.0993	2.2075	48.6152	2373.0000	2358.0000	2356.0000
404.3224	826.0000	-1.5000	2.1908	0.0000	56.2020	177.1900	230.5230	1.3028	206.2100	38.9183	NOT CONNECTED	825.0000	250.0000	0.0000	819.6539	1.5353	1.5685	0.1113	0.1111	2.0977	2.2939	-0.2305	3.0614	7.2565	46.2392	300.3293	181.1832	58.3611	3.0960	2.2070	48.6434	2373.0000	2358.0000	2356.0000
404.6024	826.0000	-1.5000	2.1908	0.0000	56.2020	177.1900	230.5230	1.3028	206.2100	38.9183	NOT CONNECTED	825.0000	250.0000	0.0000	819.6539	1.5353	1.5685	0.1113	0.1111	2.0977	2.2939	-0.2305	3.0614	7.2565	46.2392	300.3293	181.1832	58.3611	3.0960	2.2070	48.6434	2373.0000	2358.0000	2356.0000
405.0898	822.0000	-1.5000	2.1902	0.0000	56.1990	177.1200	230.5080	1.3026	206.1700	38.9638	NOT CONNECTED	825.0000	250.0000	0.0000	819.9036	1.5852	1.5671	0.1116	0.1114	2.1316	2.3691	-0.2922	3.0895	6.3332	46.4796	300.3429	180.9784	58.3718	3.2128	2.2074	48.6434	2371.0000	2356.0000	2355.0000
405.2220	822.0000	-1.5000	2.1902	0.0000	56.1990	177.1200	230.5080	1.3026	206.1700	38.9638	NOT CONNECTED	825.0000	250.0000	0.0000	819.9036	1.5852	1.5671	0.1116	0.1114	2.1316	2.3691	-0.2922	3.0895	6.3332	46.4796	300.3429	180.9784	58.3718	3.2128	2.2074	48.6434	2371.0000	2356.0000	2355.0000
405.8283	825.0000	-1.5000	2.1905	0.0000	56.1970	177.1500	230.5000	1.3029	206.1800	38.9993	NOT CONNECTED	825.0000	250.0000	0.0000	822.8100	1.5561	1.5558	0.1113	0.1109	2.0155	2.3339	-0.2539	3.1517	6.9293	46.3375	300.3252	181.0386	58.3824	3.1805	2.2086	48.6716	2370.0000	2354.0000	2351.0000
405.8424	825.0000	-1.5000	2.1905	0.0000	56.1970	177.1500	230.5000	1.3029	206.1800	38.9993	NOT CONNECTED	825.0000	250.0000	0.0000	822.8100	1.5561	1.5558	0.1113	0.1109	2.0155	2.3339	-0.2539	3.1517	6.9293	46.3375	300.3252	181.0386	58.3824	3.1805	2.2086	48.6716	2370.0000	2354.0000	2351.0000
406.4624	826.0000	-1.5000	2.1908	0.0000	56.1970	177.2200	230.4840	1.3033	206.2600	38.9935	NOT CONNECTED	825.0000	250.0000	0.0000	825.3539	1.6097	1.5455	0.1114	0.1115	2.1019	2.4034	-0.2524	3.0920	6.8791	46.2001	300.2899	181.4102	58.3934	3.1525	2.2081	48.6716	2370.0000	2354.0000	2351.0000
406.5825	826.0000	-1.5000	2.1908	0.0000	56.1970	177.2200	230.4840	1.3033	206.2600	38.9935	NOT CONNECTED	825.0000	250.0000	0.0000	825.3539	1.6097	1.5455	0.1114	0.1115	2.1019	2.4034	-0.2524	3.0920	6.8791	46.2001	300.2899	181.4102	58.3934	3.1525	2.2081	48.6716	2370.0000	2354.0000	2351.0000
407.0819	823.0000	-1.5010	2.1912	0.0000	56.2020	177.2500	230.4770	1.3036	206.3500	39.0319	NOT CONNECTED	825.0000	250.0000	0.0000	822.2633	1.6089	1.5586	0.1115	0.1117	2.1056	2.4127	-0.1547	3.1655	6.4710	46.1322	300.2521	181.6427	58.4045	3.1852	2.2077	48.6997	2373.0000	2358.0000	2357.0000
407.3269	823.0000	-1.5010	2.1912	0.0000	56.2020	177.2500	230.4770	1.3036	206.3500	39.0319	NOT CONNECTED	825.0000	250.0000	0.0000	822.2633	1.6089	1.5586	0.1115	0.1117	2.1056	2.4127	-0.1547	3.1655	6.4710	46.1322	300.2521	181.6427	58.4045	3.1852	2.2077	48.6997	2373.0000	2358.0000	2357.0000
407.7024	823.0000	-1.5010	2.1912	0.0000	56.2020	177.2500	230.4770	1.3036	206.3500	39.0319	NOT CONNECTED	825.0000	250.0000	0.0000	822.2373	1.5717	1.5589	0.1115	0.1112	2.0201	2.3470	-0.2082	3.1396	7.1118	45.8611	300.2684	181.8285	58.4152	3.1784	2.2082	48.7279	2373.0000	2359.0000	2358.0000
408.0904	825.0000	-1.5010	2.1918	0.0000	56.2140	177.3100	230.4630	1.3040	206.3900	39.0796	NOT CONNECTED	825.0000	250.0000	0.0000	817.1699	1.5307	1.5792	0.1114	0.1110	2.0333	2.2831	-0.2355	3.1127	7.1809	45.8099	300.2572	181.6755	58.4265	3.0454	2.2072	48.7279	2373.0000	2359.0000	2358.0000
408.3390	825.0000	-1.5010	2.1918	0.0000	56.2140	177.3100	230.4630	1.3040	206.3900	39.0796	NOT CONNECTED	825.0000	250.0000	0.0000	817.1699	1.5307	1.5792	0.1114	0.1110	2.0333	2.2831	-0.2355	3.1127	7.1809	45.8099	300.2572	181.6755	58.4265	3.0454	2.2072	48.7279	2373.0000	2359.0000	2358.0000
408.8289	827.0000	-1.4990	2.1913	0.0000	56.2120	177.2600	230.4570	1.3039	206.3300	39.1117	NOT CONNECTED	825.0000	250.0000	0.0000	832.9035	1.5523	1.5144	0.1109	0.1117	2.1769	2.3048	-0.2414	3.0180	6.6620	45.7371	300.1749	181.8376	58.4375	3.0100	2.2080	48.7561	2370.0000	2356.0000	2354.0000
408.9589	827.0000	-1.4990	2.1913	0.0000	56.2120	177.2600	230.4570	1.3039	206.3300	39.1117	NOT CONNECTED	825.0000	250.0000	0.0000	832.9035	1.5523	1.5144	0.1109	0.1117	2.1769	2.3048	-0.2414	3.0180	6.6620	45.7371	300.1749	181.8376	58.4375	3.0100	2.2080	48.7561	2370.0000	2356.0000	2354.0000
409.5784	824.0000	-1.5000	2.1909	0.0000	56.2000	177.2200	230.4470	1.3037	206.3400	39.1259	NOT CONNECTED	825.0000	250.0000	0.0000	820.9823	1.5103	1.5634	0.1114	0.1111	2.0414	2.2712	-0.3164	3.1414	6.6964	45.7670	300.2126	181.3592	58.4482	3.1458	2.2079	48.7842	2370.0000	2356.0000	2354.0000
409.5826	824.0000	-1.5000	2.1909	0.0000	56.2000	177.2200	230.4470	1.3037	206.3400	39.1259	NOT CONNECTED	825.0000	250.0000	0.0000	820.9823	1.5103	1.5634	0.1114	0.1111	2.0414	2.2712	-0.3164	3.1414	6.6964	45.7670	300.2126	181.3592	58.4482	3.1458	2.2079	48.7842	2370.0000	2356.0000	2354.0000
410.1993	825.0000	-1.5000	2.1911	0.0000	56.2090	177.2400	230.4430	1.3036	206.2800	39.1625	NOT CONNECTED	825.0000	250.0000	0.0000	827.3761	1.4900	1.5372	0.1114	0.1111	2.1408	2.2089	-0.1436	3.0092	7.4312	45.8468	300.2451	181.6338	58.4588	3.1951	2.2070	48.7842	2371.0000	2358.0000	2357.0000
410.3270	825.0000	-1.5000	2.1911	0.0000	56.2090	177.2400	230.4430	1.3036	206.2800	39.1625	NOT CONNECTED	825.0000	250.0000	0.0000	827.3761	1.4900	1.5372	0.1114	0.1111	2.1408	2.2089	-0.1436	3.0092	7.4312	45.8468	300.2451	181.6338	58.4588	3.1951	2.2070	48.7842	2371.0000	2358.0000	2357.0000
410.8192	825.0000	-1.4990	2.1910	0.0000	56.2090	177.2400	230.4400	1.3036	206.2500	39.2073	NOT CONNECTED	825.0000	250.0000	0.0000	832.4399	1.5167	1.5163	0.1111	0.1113	2.1077	2.2790	-0.2088	3.1275	6.3455	46.0811	300.2318	181.1339	58.4691	3.0481	2.2078	48.8124	2371.0000	2359.0000	2356.0000
411.0888	825.0000	-1.4990	2.1910	0.0000	56.2090	177.2400	230.4400	1.3036	206.2500	39.2073	NOT CONNECTED	825.0000	250.0000	0.0000	832.4399	1.5167	1.5163	0.1111	0.1113	2.1077	2.2790	-0.2088	3.1275	6.3455	46.0811	300.2318	181.1339	58.4691	3.0481	2.2078	48.8124	2371.0000	2359.0000	2356.0000
411.4545	825.0000	-1.4990	2.1910	0.0000	56.2090	177.2400	230.4400	1.3036	206.2500	39.2073	NOT CONNECTED	825.0000	250.0000	0.0000	831.2125	1.5238	1.5215	0.1112	0.1114	2.1224	2.2959	-0.2292	3.1652	6.5274	46.2827	300.2209	181.4067	58.4807	3.1250	2.2092	48.8124	2371.0000	2359.0000	2356.0000
411.8254	819.0000	-1.5000	2.1919	0.0000	56.2170	177.3100	230.4410	1.3044	206.3900	39.2694	NOT CONNECTED	825.0000	250.0000	0.0000	821.8295	1.5166	1.5603	0.1116	0.1110	2.0934	2.2657	-0.2063	3.0949	7.2242	46.4110	300.1868	181.4880	58.4918	3.1756	2.2080	48.8406	2370.0000	2358.0000	2355.0000
412.0745	819.0000	-1.5000	2.1919	0.0000	56.2170	177.3100	230.4410	1.3044	206.3900	39.2694	NOT CONNECTED	825.0000	250.0000	0.0000	821.8295	1.5166	1.5603	0.1116	0.1110	2.0934	2.2657	-0.2063	3.0949	7.2242	46.4110	300.1868	181.4880	58.4918	3.1756	2.2080	48.8406	2370.0000	2358.0000	2355.0000
412.5839	825.0000	-1.5010	2.1917	0.0000	56.2120	177.2900	230.4480	1.3041	206.3400	39.2455	NOT CONNECTED	825.0000	250.0000	0.0000	820.3829	1.5627	1.5657	0.1113	0.1115	2.1423	2.3505	-0.3859	3.0992	6.2707	46.4846	300.2506	181.1902	58.5028	3.1357	2.2080	48.8687	2372.0000	2360.0000	2357.0000
412.6945	825.0000	-1.5010	2.1917	0.0000	56.2120	177.2900	230.4480	1.3041	206.3400	39.2455	NOT CONNECTED	825.0000	250.0000	0.0000	820.3829	1.5627	1.5657	0.1113	0.1115	2.1423	2.3505	-0.3859	3.0992	6.2707	46.4846	300.2506	181.1902	58.5028	3.1357	2.2080	48.8687	2372.0000	2360.0000	2357.0000
413.3153	825.0000	-1.5000	2.1906	0.0000	56.2060	177.2200	230.4560	1.3037	206.3100	39.2932	NOT CONNECTED	825.0000	250.0000	0.0000	827.9279	1.5368	1.5350	0.1113	0.1109	2.0082	2.3105	-0.1663	3.1697	7.1299	46.5421	300.2710	181.3148	58.5135	3.0549	2.2072	48.8687	2372.0000	2360.0000	2357.0000
413.3249	825.0000	-1.5000	2.1906	0.0000	56.2060	177.2200	230.4560	1.3037	206.3100	39.2932	NOT CONNECTED	825.0000	250.0000	0.0000	827.9279	1.5368	1.5350	0.1113	0.1109	2.0082	2.3105	-0.1663	3.1697	7.1299	46.5421	300.2710	181.3148	58.5135	3.0549	2.2072	48.8687	2372.0000	2360.0000	2357.0000
413.9345	828.0000	-1.4990	2.1913	0.0000	56.2150	177.2500	230.4800	1.3039	206.3700	39.3189	NOT CONNECTED	825.0000	250.0000	0.0000	824.3477	1.5956	1.5497	0.1111	0.1116	2.1352	2.3886	-0.3185	3.0714	7.1228	46.4198	300.2981	181.6525	58.5239	3.0889	2.2087	48.8969	2371.0000	2360.0000	2356.0000
414.0914	828.0000	-1.4990	2.1913	0.0000	56.2150	177.2500	230.4800	1.3039	206.3700	39.3189	NOT CONNECTED	825.0000	250.0000	0.0000	824.3477	1.5956	1.5497	0.1111	0.1116	2.1352	2.3886	-0.3185	3.0714	7.1228	46.4198	300.2981	181.6525	58.5239	3.0889	2.2087	48.8969	2371.0000	2360.0000	2356.0000
414.5541	824.0000	-1.4990	2.1920	0.0000	56.2190	177.3200	230.4940	1.3041	206.4100	39.3541	NOT CONNECTED	825.0000	250.0000	0.0000	824.4921	1.5748	1.5490	0.1114	0.1115	2.0593	2.3667	-0.1969	3.2279	6.4122	46.1787	300.3539	181.4966	58.5353	3.1231	2.2082	48.8969	2371.0000	2360.0000	2356.0000
414.8243	824.0000	-1.4990	2.1920	0.0000	56.2190	177.3200	230.4940	1.3041	206.4100	39.3541	NOT CONNECTED	825.0000	250.0000	0.0000	824.4921	1.5748	1.5490	0.1114	0.1115	2.0593	2.3667	-0.1969	3.2279	6.4122	46.1787	300.3539	181.4966	58.5353	3.1231	2.2082	48.8969	2371.0000	2360.0000	2356.0000
415.1756	824.0000	-1.4990	2.1920	0.0000	56.2190	177.3200	230.4940	1.3041	206.4100	39.3541	NOT CONNECTED	825.0000	250.0000	0.0000	831.1344	1.5414	1.5218	0.1112	0.1112	2.0441	2.3032	-0.1224	3.1503	7.1169	45.9937	300.3685	181.9940	58.5464	3.1384	2.2079	48.9250	2371.0000	2358.0000	2353.0000
415.5809	825.0000	-1.5000	2.1912	0.0000	56.2100	177.2600	230.5290	1.3039	206.3900	39.3772	NOT CONNECTED	825.0000	250.0000	0.0000	819.0660	1.5676	1.5713	0.1114	0.1113	2.0604	2.3434	-0.2355	3.0492	7.2659	45.8211	300.3973	181.5916	58.5570	3.0971	2.2082	48.9531	2372.0000	2361.0000	2356.0000
415.8115	825.0000	-1.5000	2.1912	0.0000	56.2100	177.2600	230.5290	1.3039	206.3900	39.3772	NOT CONNECTED	825.0000	250.0000	0.0000	819.0660	1.5676	1.5713	0.1114	0.1113	2.0604	2.3434	-0.2355	3.0492	7.2659	45.8211	300.3973	181.5916	58.5570	3.0971	2.2082	48.9531	2372.0000	2361.0000	2356.0000
416.3203	827.0000	-1.5010	2.1915	0.0000	56.2120	177.2900	230.5520	1.3036	206.3800	39.4030	NOT CONNECTED	825.0000	250.0000	0.0000	816.2145	1.5401	1.5828	0.1115	0.1112	2.0615	2.2947	-0.2235	3.0691	6.9404	45.8743	300.4473	181.6641	58.5681	3.1013	2.2067	48.9531	2372.0000	2361.0000	2356.0000
416.4464	827.0000	-1.5010	2.1915	0.0000	56.2120	177.2900	230.5520	1.3036	206.3800	39.4030	NOT CONNECTED	825.0000	250.0000	0.0000	816.2145	1.5401	1.5828	0.1115	0.1112	2.0615	2.2947	-0.2235	3.0691	6.9404	45.8743	300.4473	181.6641	58.5681	3.1013	2.2067	48.9531	2372.0000	2361.0000	2356.0000
417.0897	825.0000	-1.5000	2.1905	0.0000	56.2130	177.2100	230.5970	1.3031	206.3100	39.4318	NOT CONNECTED	825.0000	250.0000	0.0000	827.4180	1.5527	1.5368	0.1111	0.1115	2.0669	2.3315	-0.1625	3.1790	6.6089	45.9460	300.5352	181.8909	58.5874	3.0477	2.2086	49.0093	2372.0000	2359.0000	2354.0000
417.5756	826.0000	-1.5000	2.1907	0.0000	56.2090	177.2100	230.6200	1.3029	206.3300	39.4549	NOT CONNECTED	825.0000	250.0000	0.0000	827.4180	1.5527	1.5368	0.1111	0.1115	2.0669	2.3315	-0.1625	3.1790	6.6089	45.9460	300.5352	181.8909	58.5874	3.0477	2.2086	49.0093	2372.0000	2359.0000	2354.0000
417.8405	826.0000	-1.5000	2.1907	0.0000	56.2090	177.2100	230.6200	1.3029	206.3300	39.4549	NOT CONNECTED	825.0000	250.0000	0.0000	827.4180	1.5527	1.5368	0.1111	0.1115	2.0669	2.3315	-0.1625	3.1790	6.6089	45.9460	300.5352	181.8909	58.5874	3.0477	2.2086	49.0093	2372.0000	2359.0000	2354.0000
