Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
447.9111	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5850	0.0000	1.3200	43.2389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8616	0.0000	72.1003	1.7684	0.0055	54.3801	0.0000	0.0000	0.0000
448.0545	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5850	0.0000	1.3200	43.2389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8616	0.0000	72.1003	1.7684	0.0055	54.3801	0.0000	0.0000	0.0000
448.5247	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5860	0.0000	1.3100	43.2297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8670	0.0000	72.0949	1.7684	0.0054	54.3674	0.0000	0.0000	0.0000
448.7840	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5860	0.0000	1.3100	43.2297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8670	0.0000	72.0949	1.7684	0.0054	54.3674	0.0000	0.0000	0.0000
449.1482	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5860	0.0000	1.3100	43.2297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8196	0.0000	72.0898	1.7684	0.0054	54.3674	0.0000	0.0000	0.0000
449.5654	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5870	0.0000	1.3200	43.2317	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8481	0.0000	72.0845	1.7684	0.0053	54.3547	0.0000	0.0000	0.0000
449.7648	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5870	0.0000	1.3200	43.2317	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8481	0.0000	72.0845	1.7684	0.0053	54.3547	0.0000	0.0000	0.0000
450.3071	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5880	0.0000	1.3200	43.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8751	0.0000	72.0791	1.7684	0.0054	54.3420	0.0000	0.0000	0.0000
450.3911	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5880	0.0000	1.3200	43.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8751	0.0000	72.0791	1.7684	0.0054	54.3420	0.0000	0.0000	0.0000
451.0080	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5900	0.0000	1.3100	43.2113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8467	0.0000	72.0738	1.7684	0.0054	54.3420	0.0000	0.0000	0.0000
451.0490	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5900	0.0000	1.3100	43.2113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8467	0.0000	72.0738	1.7684	0.0054	54.3420	0.0000	0.0000	0.0000
451.6261	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5900	0.0000	1.3200	43.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	72.0687	1.7684	0.0050	54.3293	0.0000	0.0000	0.0000
451.7841	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5900	0.0000	1.3200	43.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	72.0687	1.7684	0.0050	54.3293	0.0000	0.0000	0.0000
452.2309	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5930	0.0000	1.3100	43.1948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8467	0.0000	72.0633	1.7684	0.0054	54.3166	0.0000	0.0000	0.0000
452.5561	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5930	0.0000	1.3100	43.1948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8535	0.0000	72.0580	1.7684	0.0055	54.3166	0.0000	0.0000	0.0000
452.8479	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5930	0.0000	1.3100	43.1948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8535	0.0000	72.0580	1.7684	0.0055	54.3166	0.0000	0.0000	0.0000
453.2946	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5930	0.0000	1.3100	43.1908	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8521	0.0000	72.0529	1.7684	0.0054	54.3040	0.0000	0.0000	0.0000
453.4698	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5930	0.0000	1.3100	43.1908	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8521	0.0000	72.0529	1.7684	0.0054	54.3040	0.0000	0.0000	0.0000
454.0518	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5950	0.0000	1.3200	43.1819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8683	0.0000	72.0475	1.7684	0.0055	54.3040	0.0000	0.0000	0.0000
454.0787	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5950	0.0000	1.3200	43.1819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8683	0.0000	72.0475	1.7684	0.0055	54.3040	0.0000	0.0000	0.0000
454.6925	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5950	0.0000	1.3200	43.1681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8697	0.0000	72.0424	1.7684	0.0053	54.2913	0.0000	0.0000	0.0000
454.7818	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5950	0.0000	1.3200	43.1681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8697	0.0000	72.0424	1.7684	0.0053	54.2913	0.0000	0.0000	0.0000
455.3125	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5980	0.0000	1.3100	43.1781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	72.0370	1.7684	0.0057	54.2786	0.0000	0.0000	0.0000
455.5642	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5980	0.0000	1.3100	43.1781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	72.0370	1.7684	0.0057	54.2786	0.0000	0.0000	0.0000
455.9225	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5980	0.0000	1.3100	43.1781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8494	0.0000	72.0317	1.7684	0.0053	54.2786	0.0000	0.0000	0.0000
456.3006	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	43.1494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8846	0.0000	72.0266	1.7684	0.0052	54.2660	0.0000	0.0000	0.0000
456.5379	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	43.1494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8846	0.0000	72.0266	1.7684	0.0052	54.2660	0.0000	0.0000	0.0000
457.0532	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6010	0.0000	1.3200	43.1416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8616	0.0000	72.0212	1.7684	0.0054	54.2660	0.0000	0.0000	0.0000
457.1544	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6010	0.0000	1.3200	43.1416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8616	0.0000	72.0212	1.7684	0.0054	54.2660	0.0000	0.0000	0.0000
457.7644	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6040	0.0000	1.3100	43.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8981	0.0000	72.0161	1.7684	0.0056	54.2533	0.0000	0.0000	0.0000
457.7808	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6040	0.0000	1.3100	43.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8981	0.0000	72.0161	1.7684	0.0056	54.2533	0.0000	0.0000	0.0000
458.3804	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6050	0.0000	1.3100	43.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8792	0.0000	72.0108	1.7684	0.0051	54.2407	0.0000	0.0000	0.0000
458.5548	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6050	0.0000	1.3100	43.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8792	0.0000	72.0108	1.7684	0.0051	54.2407	0.0000	0.0000	0.0000
458.9843	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6100	0.0000	1.3200	43.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8778	0.0000	72.0056	1.7684	0.0053	54.2407	0.0000	0.0000	0.0000
459.2928	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6100	0.0000	1.3200	43.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8778	0.0000	72.0056	1.7684	0.0053	54.2407	0.0000	0.0000	0.0000
459.6066	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6100	0.0000	1.3200	43.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8697	0.0000	72.0003	1.7684	0.0053	54.2280	0.0000	0.0000	0.0000
460.0520	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6170	0.0000	1.3100	43.1160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8629	0.0000	71.9952	1.7684	0.0053	54.2280	0.0000	0.0000	0.0000
460.2116	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6170	0.0000	1.3100	43.1160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8629	0.0000	71.9952	1.7684	0.0053	54.2280	0.0000	0.0000	0.0000
460.7904	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6210	0.0000	1.3200	43.1220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9076	0.0000	71.9901	1.7684	0.0052	54.2154	0.0000	0.0000	0.0000
460.8161	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6210	0.0000	1.3200	43.1220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9076	0.0000	71.9901	1.7684	0.0052	54.2154	0.0000	0.0000	0.0000
461.4215	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6320	0.0000	1.3000	43.1002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	71.9847	1.7684	0.0052	54.2028	0.0000	0.0000	0.0000
461.5545	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6320	0.0000	1.3000	43.1002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	71.9847	1.7684	0.0052	54.2028	0.0000	0.0000	0.0000
462.0342	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6370	0.0000	1.3000	43.0768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	71.9796	1.7684	0.0052	54.2028	0.0000	0.0000	0.0000
462.2834	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6370	0.0000	1.3000	43.0768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8819	0.0000	71.9796	1.7684	0.0052	54.2028	0.0000	0.0000	0.0000
462.6416	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6370	0.0000	1.3000	43.0768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.8562	0.0000	71.9742	1.7684	0.0054	54.1901	0.0000	0.0000	0.0000
463.2614	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6570	0.0000	1.3000	43.0701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9049	0.0000	71.9691	1.7684	0.0053	54.1775	0.0000	0.0000	0.0000
463.5537	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6570	0.0000	1.3000	43.0701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9049	0.0000	71.9691	1.7684	0.0053	54.1775	0.0000	0.0000	0.0000
463.8664	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6570	0.0000	1.3000	43.0701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9604	0.0000	71.9640	1.7684	0.0053	54.1775	0.0000	0.0000	0.0000
464.2967	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6630	0.0000	1.3000	43.0677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9293	0.0000	71.9586	1.7684	0.0053	54.1649	0.0000	0.0000	0.0000
464.4718	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6630	0.0000	1.3000	43.0677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9293	0.0000	71.9586	1.7684	0.0053	54.1649	0.0000	0.0000	0.0000
465.0428	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6790	0.0000	1.2900	43.0554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9455	0.0000	71.9535	1.7684	0.0055	54.1649	0.0000	0.0000	0.0000
465.0786	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6790	0.0000	1.2900	43.0554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9455	0.0000	71.9535	1.7684	0.0055	54.1649	0.0000	0.0000	0.0000
465.6901	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3000	43.0643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9468	0.0000	71.9484	1.7684	0.0054	54.1523	0.0000	0.0000	0.0000
465.7683	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3000	43.0643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9468	0.0000	71.9484	1.7684	0.0054	54.1523	0.0000	0.0000	0.0000
466.2952	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6960	0.0000	1.3000	43.0557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9671	0.0000	71.9433	1.7684	0.0053	54.1397	0.0000	0.0000	0.0000
466.5417	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6960	0.0000	1.3000	43.0557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9671	0.0000	71.9433	1.7684	0.0053	54.1397	0.0000	0.0000	0.0000
466.9001	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.6960	0.0000	1.3000	43.0557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0104	0.0000	71.9379	1.7684	0.0053	54.1397	0.0000	0.0000	0.0000
467.2700	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7150	0.0000	1.3000	43.0374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9996	0.0000	71.9328	1.7684	0.0055	54.1271	0.0000	0.0000	0.0000
467.5262	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7150	0.0000	1.3000	43.0374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	320.9996	0.0000	71.9328	1.7684	0.0055	54.1271	0.0000	0.0000	0.0000
468.0430	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7270	0.0000	1.2900	43.0287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0443	0.0000	71.9275	1.7684	0.0053	54.1271	0.0000	0.0000	0.0000
468.1387	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7270	0.0000	1.2900	43.0287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0443	0.0000	71.9275	1.7684	0.0053	54.1271	0.0000	0.0000	0.0000
468.7449	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7490	0.0000	1.2900	43.0289	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0362	0.0000	71.9221	1.7684	0.0052	54.1145	0.0000	0.0000	0.0000
468.7706	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7490	0.0000	1.2900	43.0289	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0362	0.0000	71.9221	1.7684	0.0052	54.1145	0.0000	0.0000	0.0000
469.3690	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7610	0.0000	1.2900	42.9995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0754	0.0000	71.9170	1.7684	0.0057	54.1019	0.0000	0.0000	0.0000
469.5646	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7610	0.0000	1.2900	42.9995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.0754	0.0000	71.9170	1.7684	0.0057	54.1019	0.0000	0.0000	0.0000
469.9696	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7830	0.0000	1.2800	42.9916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1255	0.0000	71.9117	1.7684	0.0054	54.1019	0.0000	0.0000	0.0000
470.3034	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.7830	0.0000	1.2800	42.9916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1255	0.0000	71.9117	1.7684	0.0054	54.1019	0.0000	0.0000	0.0000
471.0520	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.8100	0.0000	1.2900	43.0067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1255	0.0000	71.9023	1.7684	0.0052	54.0894	0.0000	0.0000	0.0000
471.0778	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.8100	0.0000	1.2900	43.0067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1255	0.0000	71.9023	1.7684	0.0052	54.0894	0.0000	0.0000	0.0000
471.7007	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.8250	0.0000	1.2900	42.9991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1363	0.0000	71.8971	1.7684	0.0051	54.0768	0.0000	0.0000	0.0000
471.7946	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.8250	0.0000	1.2900	42.9991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1363	0.0000	71.8971	1.7684	0.0051	54.0768	0.0000	0.0000	0.0000
472.3032	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.8540	0.0000	1.2800	42.9840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1890	0.0000	71.8918	1.7684	0.0052	54.0642	0.0000	0.0000	0.0000
472.5645	0.0000	-0.0130	0.0061	0.0000	0.0000	-0.0200	230.8540	0.0000	1.2800	42.9840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5484	-0.8543	-1.7277	-0.3772	0.0000	0.0000	321.1890	0.0000	71.8918	1.7684	0.0052	54.0642	0.0000	0.0000	0.0000
