Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
278.7427	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	44.3886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9306	0.0000	78.0587	1.9283	0.0051	53.0417	0.0000	0.0000	0.0000
279.0509	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	44.3886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9306	0.0000	78.0587	1.9283	0.0051	53.0417	0.0000	0.0000	0.0000
279.3680	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	44.3886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9577	0.0000	78.0536	1.9283	0.0050	53.0296	0.0000	0.0000	0.0000
279.7998	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	44.3654	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9414	0.0000	78.0482	1.9283	0.0050	53.0175	0.0000	0.0000	0.0000
279.9826	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.5990	0.0000	1.3200	44.3654	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9414	0.0000	78.0482	1.9283	0.0050	53.0175	0.0000	0.0000	0.0000
280.5633	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3200	44.3533	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9062	0.0000	78.0429	1.9283	0.0053	53.0175	0.0000	0.0000	0.0000
280.6079	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3200	44.3533	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9062	0.0000	78.0429	1.9283	0.0053	53.0175	0.0000	0.0000	0.0000
281.2278	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3200	44.3551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9130	0.0000	78.0376	1.9283	0.0057	53.0054	0.0000	0.0000	0.0000
281.3025	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3200	44.3551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9130	0.0000	78.0376	1.9283	0.0057	53.0054	0.0000	0.0000	0.0000
281.8438	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6010	0.0000	1.3200	44.3315	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9252	0.0000	78.0324	1.9283	0.0054	52.9933	0.0000	0.0000	0.0000
282.0535	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6010	0.0000	1.3200	44.3315	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9252	0.0000	78.0324	1.9283	0.0054	52.9933	0.0000	0.0000	0.0000
282.4679	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6030	0.0000	1.3200	44.3072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9698	0.0000	78.0271	1.9283	0.0053	52.9933	0.0000	0.0000	0.0000
282.7910	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6030	0.0000	1.3200	44.3072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9306	0.0000	78.0218	1.9283	0.0051	52.9813	0.0000	0.0000	0.0000
283.0832	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6030	0.0000	1.3200	44.3072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9306	0.0000	78.0218	1.9283	0.0051	52.9813	0.0000	0.0000	0.0000
283.5542	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6050	0.0000	1.3100	44.3337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9374	0.0000	78.0166	1.9283	0.0056	52.9813	0.0000	0.0000	0.0000
283.7017	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6050	0.0000	1.3100	44.3337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9374	0.0000	78.0166	1.9283	0.0056	52.9813	0.0000	0.0000	0.0000
284.3005	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6060	0.0000	1.3100	44.3132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9496	0.0000	78.0070	1.9283	0.0054	52.9571	0.0000	0.0000	0.0000
284.8164	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6100	0.0000	1.3200	44.3175	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9496	0.0000	78.0070	1.9283	0.0054	52.9571	0.0000	0.0000	0.0000
285.0434	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6100	0.0000	1.3200	44.3175	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9496	0.0000	78.0070	1.9283	0.0054	52.9571	0.0000	0.0000	0.0000
285.4404	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6110	0.0000	1.3100	44.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9631	0.0000	78.0017	1.9283	0.0054	52.9571	0.0000	0.0000	0.0000
285.7812	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6110	0.0000	1.3100	44.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9536	0.0000	77.9963	1.9283	0.0053	52.9451	0.0000	0.0000	0.0000
286.0532	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6110	0.0000	1.3100	44.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9536	0.0000	77.9963	1.9283	0.0053	52.9451	0.0000	0.0000	0.0000
286.5548	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6170	0.0000	1.3100	44.2803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9726	0.0000	77.9912	1.9283	0.0051	52.9451	0.0000	0.0000	0.0000
286.6592	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6170	0.0000	1.3100	44.2803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9726	0.0000	77.9912	1.9283	0.0051	52.9451	0.0000	0.0000	0.0000
287.2740	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6200	0.0000	1.3200	44.2925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9347	0.0000	77.9859	1.9283	0.0052	52.9330	0.0000	0.0000	0.0000
287.2853	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6200	0.0000	1.3200	44.2925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9347	0.0000	77.9859	1.9283	0.0052	52.9330	0.0000	0.0000	0.0000
287.8989	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6260	0.0000	1.3100	44.2691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9468	0.0000	77.9807	1.9283	0.0052	52.9210	0.0000	0.0000	0.0000
288.0486	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6260	0.0000	1.3100	44.2691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9468	0.0000	77.9807	1.9283	0.0052	52.9210	0.0000	0.0000	0.0000
288.5140	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3100	44.2722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9482	0.0000	77.9754	1.9283	0.0054	52.9210	0.0000	0.0000	0.0000
288.7824	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3100	44.2722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9482	0.0000	77.9754	1.9283	0.0054	52.9210	0.0000	0.0000	0.0000
289.1389	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3100	44.2722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9604	0.0000	77.9701	1.9283	0.0055	52.9090	0.0000	0.0000	0.0000
289.5498	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6400	0.0000	1.2900	44.2646	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0010	0.0000	77.9647	1.9283	0.0056	52.9090	0.0000	0.0000	0.0000
289.7451	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6400	0.0000	1.2900	44.2646	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0010	0.0000	77.9647	1.9283	0.0056	52.9090	0.0000	0.0000	0.0000
290.2791	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6470	0.0000	1.3000	44.2243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0037	0.0000	77.9596	1.9283	0.0051	52.8969	0.0000	0.0000	0.0000
290.3444	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6470	0.0000	1.3000	44.2243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0037	0.0000	77.9596	1.9283	0.0051	52.8969	0.0000	0.0000	0.0000
290.9695	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6630	0.0000	1.2900	44.2288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9874	0.0000	77.9545	1.9283	0.0051	52.8849	0.0000	0.0000	0.0000
291.0384	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6630	0.0000	1.2900	44.2288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9874	0.0000	77.9545	1.9283	0.0051	52.8849	0.0000	0.0000	0.0000
291.5852	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3000	44.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9929	0.0000	77.9491	1.9283	0.0054	52.8849	0.0000	0.0000	0.0000
291.7691	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3000	44.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	320.9929	0.0000	77.9491	1.9283	0.0054	52.8849	0.0000	0.0000	0.0000
292.1870	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6830	0.0000	1.2900	44.2076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0104	0.0000	77.9440	1.9283	0.0054	52.8729	0.0000	0.0000	0.0000
292.5385	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6830	0.0000	1.2900	44.2076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0280	0.0000	77.9389	1.9283	0.0052	52.8609	0.0000	0.0000	0.0000
292.7952	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.6830	0.0000	1.2900	44.2076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0280	0.0000	77.9389	1.9283	0.0052	52.8609	0.0000	0.0000	0.0000
293.2737	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.7070	0.0000	1.3000	44.2083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0876	0.0000	77.9335	1.9283	0.0053	52.8609	0.0000	0.0000	0.0000
293.4202	0.0000	-0.0150	0.0064	0.0000	0.0000	-0.0200	230.7070	0.0000	1.3000	44.2083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0876	0.0000	77.9335	1.9283	0.0053	52.8609	0.0000	0.0000	0.0000
294.0330	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7310	0.0000	1.2900	44.2025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0591	0.0000	77.9282	1.9283	0.0051	52.8489	0.0000	0.0000	0.0000
294.0527	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7310	0.0000	1.2900	44.2025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0591	0.0000	77.9282	1.9283	0.0051	52.8489	0.0000	0.0000	0.0000
294.6591	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7460	0.0000	1.3000	44.1773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0551	0.0000	77.9231	1.9283	0.0052	52.8489	0.0000	0.0000	0.0000
294.7934	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7460	0.0000	1.3000	44.1773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0551	0.0000	77.9231	1.9283	0.0052	52.8489	0.0000	0.0000	0.0000
295.2614	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7730	0.0000	1.3100	44.1695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0970	0.0000	77.9177	1.9283	0.0056	52.8368	0.0000	0.0000	0.0000
295.5606	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7730	0.0000	1.3100	44.1695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.0970	0.0000	77.9177	1.9283	0.0056	52.8368	0.0000	0.0000	0.0000
295.8642	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7730	0.0000	1.3100	44.1695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1539	0.0000	77.9126	1.9283	0.0054	52.8249	0.0000	0.0000	0.0000
296.2928	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7850	0.0000	1.3100	44.1880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1701	0.0000	77.9075	1.9283	0.0052	52.8249	0.0000	0.0000	0.0000
296.4622	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.7850	0.0000	1.3100	44.1880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1701	0.0000	77.9075	1.9283	0.0052	52.8249	0.0000	0.0000	0.0000
297.0530	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8130	0.0000	1.3100	44.1584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1701	0.0000	77.9023	1.9283	0.0054	52.8129	0.0000	0.0000	0.0000
297.0735	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8130	0.0000	1.3100	44.1584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1701	0.0000	77.9023	1.9283	0.0054	52.8129	0.0000	0.0000	0.0000
297.6917	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8260	0.0000	1.3100	44.1439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1850	0.0000	77.8970	1.9283	0.0054	52.8129	0.0000	0.0000	0.0000
297.7913	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8260	0.0000	1.3100	44.1439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.1850	0.0000	77.8970	1.9283	0.0054	52.8129	0.0000	0.0000	0.0000
298.3137	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8540	0.0000	1.3200	44.1820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2026	0.0000	77.8917	1.9283	0.0054	52.8009	0.0000	0.0000	0.0000
298.5553	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8540	0.0000	1.3200	44.1820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2026	0.0000	77.8917	1.9283	0.0054	52.8009	0.0000	0.0000	0.0000
298.9338	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8670	0.0000	1.3400	44.1291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2608	0.0000	77.8863	1.9283	0.0052	52.7889	0.0000	0.0000	0.0000
299.2940	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8670	0.0000	1.3400	44.1291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2526	0.0000	77.8812	1.9283	0.0051	52.7889	0.0000	0.0000	0.0000
299.5509	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8670	0.0000	1.3400	44.1291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2526	0.0000	77.8812	1.9283	0.0051	52.7889	0.0000	0.0000	0.0000
300.0528	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8960	0.0000	1.3300	44.1269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2716	0.0000	77.8759	1.9283	0.0053	52.7769	0.0000	0.0000	0.0000
300.1586	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.8960	0.0000	1.3300	44.1269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2716	0.0000	77.8759	1.9283	0.0053	52.7769	0.0000	0.0000	0.0000
300.7737	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9110	0.0000	1.3300	44.1158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2770	0.0000	77.8707	1.9283	0.0054	52.7649	0.0000	0.0000	0.0000
300.7846	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9110	0.0000	1.3300	44.1158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2770	0.0000	77.8707	1.9283	0.0054	52.7649	0.0000	0.0000	0.0000
301.3981	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9370	0.0000	1.3200	44.0955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2973	0.0000	77.8654	1.9283	0.0053	52.7649	0.0000	0.0000	0.0000
301.5547	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9370	0.0000	1.3200	44.0955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.2973	0.0000	77.8654	1.9283	0.0053	52.7649	0.0000	0.0000	0.0000
301.9986	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9480	0.0000	1.3200	44.1082	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.3649	0.0000	77.8600	1.9283	0.0054	52.7530	0.0000	0.0000	0.0000
302.2923	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9480	0.0000	1.3200	44.1082	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.3649	0.0000	77.8600	1.9283	0.0054	52.7530	0.0000	0.0000	0.0000
302.6232	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9480	0.0000	1.3200	44.1082	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.3622	0.0000	77.8549	1.9283	0.0053	52.7530	0.0000	0.0000	0.0000
303.0528	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9700	0.0000	1.3200	44.0746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.3933	0.0000	77.8496	1.9283	0.0053	52.7410	0.0000	0.0000	0.0000
303.2387	0.0000	-0.0150	0.0065	0.0000	0.0000	-0.0200	230.9700	0.0000	1.3200	44.0746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7345	-0.8425	-1.8959	-0.3519	0.0000	0.0000	321.3933	0.0000	77.8496	1.9283	0.0053	52.7410	0.0000	0.0000	0.0000
