Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
176.3655	16046.0000	-0.2190	1.9158	0.0000	213.1600	413.9000	230.7800	3.2992	441.5900	42.6813	4.0000	16300.0000	500.0000	0.0000	16294.2520	0.2045	0.2264	0.0253	0.0234	-2.3038	1.4386	-2.5941	0.3076	-14.1811	180.5428	297.7754	436.3300	67.6864	2.5845	1.8761	42.2475	1731.0000	1737.0000	1751.0000
176.9871	15931.0000	-0.2230	1.9293	0.0000	212.4670	429.5200	230.8030	3.4062	458.0900	42.6797	4.0000	16300.0000	500.0000	0.0000	16308.5025	0.2145	0.2082	0.0242	0.0232	-2.2773	1.5214	-2.5641	0.3372	-18.1740	178.0722	297.6866	434.1814	67.7185	2.5710	1.9371	42.2475	1731.0000	1737.0000	1751.0000
177.0116	15931.0000	-0.2230	1.9293	0.0000	212.4670	429.5200	230.8030	3.4062	458.0900	42.6797	4.0000	16300.0000	500.0000	0.0000	16308.5025	0.2145	0.2082	0.0242	0.0232	-2.2773	1.5214	-2.5641	0.3372	-18.1740	178.0722	297.6866	434.1814	67.7185	2.5710	1.9371	42.2475	1731.0000	1737.0000	1751.0000
177.6060	16053.0000	-0.2260	1.9336	0.0000	212.1110	434.8600	230.8110	3.4405	463.7900	42.7652	4.0000	16300.0000	500.0000	0.0000	16288.4574	0.2141	0.2341	0.0224	0.0224	-2.2027	1.6276	-2.8728	0.3852	-11.6321	180.0233	297.8210	428.0142	67.7489	2.6329	1.8750	42.3214	1727.0000	1726.0000	1745.0000
177.7484	16053.0000	-0.2260	1.9336	0.0000	212.1110	434.8600	230.8110	3.4405	463.7900	42.7652	4.0000	16300.0000	500.0000	0.0000	16288.4574	0.2141	0.2341	0.0224	0.0224	-2.2027	1.6276	-2.8728	0.3852	-11.6321	180.0233	297.8210	428.0142	67.7489	2.6329	1.8750	42.3214	1727.0000	1726.0000	1745.0000
178.2107	16059.0000	-0.2310	1.9397	0.0000	211.8590	442.4800	230.8190	3.4946	471.7700	42.8186	4.0000	16300.0000	500.0000	0.0000	16306.7493	0.2219	0.2106	0.0226	0.0258	-2.1986	1.3903	-2.6972	0.3828	-9.6966	184.3530	297.6610	452.3142	67.7728	2.7792	1.8749	42.3955	1823.0000	1828.0000	1853.0000
178.4868	16059.0000	-0.2310	1.9397	0.0000	211.8590	442.4800	230.8190	3.4946	471.7700	42.8186	4.0000	16300.0000	500.0000	0.0000	16306.7493	0.2219	0.2106	0.0226	0.0258	-2.1986	1.3903	-2.6972	0.3828	-9.6966	184.3530	297.6610	452.3142	67.7728	2.7792	1.8749	42.3955	1823.0000	1828.0000	1853.0000
178.8298	16059.0000	-0.2310	1.9397	0.0000	211.8590	442.4800	230.8190	3.4946	471.7700	42.8186	4.0000	16300.0000	500.0000	0.0000	16298.5289	0.3044	0.2259	0.0218	0.0246	-2.0192	2.2043	-2.8836	0.3807	-10.2729	186.7340	297.1656	459.1684	67.7979	2.8437	1.8846	42.3955	1823.0000	1828.0000	1853.0000
179.2322	16051.0000	-0.2290	1.9407	0.0000	211.7880	443.0400	230.8230	3.4987	472.3400	42.8304	4.0000	16300.0000	500.0000	0.0000	16294.4094	0.2554	0.2361	0.0228	0.0257	-2.0985	1.5765	-2.9517	0.4985	-4.7412	186.7939	296.9738	471.3408	67.8249	3.0403	1.8897	42.4683	1745.0000	1752.0000	1766.0000
179.4516	16051.0000	-0.2290	1.9407	0.0000	211.7880	443.0400	230.8230	3.4987	472.3400	42.8304	4.0000	16300.0000	500.0000	0.0000	16294.4094	0.2554	0.2361	0.0228	0.0257	-2.0985	1.5765	-2.9517	0.4985	-4.7412	186.7939	296.9738	471.3408	67.8249	3.0403	1.8897	42.4683	1745.0000	1752.0000	1766.0000
179.9776	16196.0000	-0.2280	1.9427	0.0000	211.7100	444.1600	230.8240	3.5085	473.4700	42.8985	4.0000	16300.0000	500.0000	0.0000	16307.5630	0.2112	0.2225	0.0234	0.0254	-2.1257	1.3252	-2.8547	0.4869	-4.6458	185.8769	296.6712	474.1721	67.8609	2.9323	1.9366	42.5411	1755.0000	1762.0000	1782.0000
180.0716	16196.0000	-0.2280	1.9427	0.0000	211.7100	444.1600	230.8240	3.5085	473.4700	42.8985	4.0000	16300.0000	500.0000	0.0000	16307.5630	0.2112	0.2225	0.0234	0.0254	-2.1257	1.3252	-2.8547	0.4869	-4.6458	185.8769	296.6712	474.1721	67.8609	2.9323	1.9366	42.5411	1755.0000	1762.0000	1782.0000
180.6917	15937.0000	-0.2290	1.9416	0.0000	211.7970	445.6800	230.8220	3.5189	475.0300	42.9608	5.0000	16300.0000	500.0000	0.0000	16310.1519	0.2775	0.2221	0.0239	0.0255	-2.0247	1.8370	-2.5759	0.5166	-3.6291	184.8490	296.4382	483.1746	67.8910	2.7649	1.9007	42.5411	1755.0000	1762.0000	1782.0000
180.7197	15937.0000	-0.2290	1.9416	0.0000	211.7970	445.6800	230.8220	3.5189	475.0300	42.9608	5.0000	16300.0000	500.0000	0.0000	16310.1519	0.2775	0.2221	0.0239	0.0255	-2.0247	1.8370	-2.5759	0.5166	-3.6291	184.8490	296.4382	483.1746	67.8910	2.7649	1.9007	42.5411	1755.0000	1762.0000	1782.0000
181.3107	16067.0000	-0.2310	1.9420	0.0000	211.7060	445.6800	230.8140	3.5224	474.8900	43.0085	5.0000	16300.0000	500.0000	0.0000	16300.6026	0.2630	0.2358	0.0217	0.0255	-2.1384	1.6695	-2.9501	0.5381	-12.3781	185.2204	296.3235	481.0276	67.9192	3.0306	1.9029	42.6156	1867.0000	1873.0000	1900.0000
181.5790	16067.0000	-0.2310	1.9420	0.0000	211.7060	445.6800	230.8140	3.5224	474.8900	43.0085	5.0000	16300.0000	500.0000	0.0000	16300.6026	0.2630	0.2358	0.0217	0.0255	-2.1384	1.6695	-2.9501	0.5381	-12.3781	185.2204	296.3235	481.0276	67.9192	3.0306	1.9029	42.6156	1867.0000	1873.0000	1900.0000
181.9318	16067.0000	-0.2310	1.9420	0.0000	211.7060	445.6800	230.8140	3.5224	474.8900	43.0085	5.0000	16300.0000	500.0000	0.0000	16289.7991	0.2108	0.2503	0.0241	0.0250	-2.3322	1.4197	-2.4823	0.5626	-8.4737	186.3850	296.3515	477.5619	67.9472	2.8215	1.9014	42.6156	1867.0000	1873.0000	1900.0000
182.3187	16048.0000	-0.2400	1.9448	0.0000	211.5660	448.9000	230.8060	3.5433	478.2500	43.0654	5.0000	16300.0000	500.0000	0.0000	16290.2374	0.2067	0.2503	0.0220	0.0249	-2.4170	1.3675	-2.6909	0.5523	-15.5975	184.3826	296.2012	476.5238	67.9744	2.9053	1.9228	42.6886	1782.0000	1777.0000	1802.0000
182.5511	16048.0000	-0.2400	1.9448	0.0000	211.5660	448.9000	230.8060	3.5433	478.2500	43.0654	5.0000	16300.0000	500.0000	0.0000	16290.2374	0.2067	0.2503	0.0220	0.0249	-2.4170	1.3675	-2.6909	0.5523	-15.5975	184.3826	296.2012	476.5238	67.9744	2.9053	1.9228	42.6886	1782.0000	1777.0000	1802.0000
183.0561	15926.0000	-0.2440	1.9620	0.0000	210.6510	466.9400	230.7860	3.6640	497.4300	43.0901	5.0000	16300.0000	500.0000	0.0000	16284.4218	0.2717	0.2588	0.0215	0.0256	-2.0805	1.7365	-2.9095	0.4815	-9.9865	183.9393	296.4297	482.3030	68.0109	2.9154	1.9232	42.7615	1774.0000	1773.0000	1801.0000
183.1711	15926.0000	-0.2440	1.9620	0.0000	210.6510	466.9400	230.7860	3.6640	497.4300	43.0901	5.0000	16300.0000	500.0000	0.0000	16284.4218	0.2717	0.2588	0.0215	0.0256	-2.0805	1.7365	-2.9095	0.4815	-9.9865	183.9393	296.4297	482.3030	68.0109	2.9154	1.9232	42.7615	1774.0000	1773.0000	1801.0000
183.7906	15921.0000	-0.2440	1.9626	0.0000	210.6160	468.8700	230.7770	3.6781	499.2900	43.1699	5.0000	16300.0000	500.0000	0.0000	16294.3056	0.2191	0.2462	0.0231	0.0256	-2.1792	1.2923	-2.6882	0.4947	-3.9914	185.6963	296.3647	488.4149	68.0380	2.6747	1.9052	42.7615	1774.0000	1773.0000	1801.0000
183.7997	15921.0000	-0.2440	1.9626	0.0000	210.6160	468.8700	230.7770	3.6781	499.2900	43.1699	5.0000	16300.0000	500.0000	0.0000	16294.3056	0.2191	0.2462	0.0231	0.0256	-2.1792	1.2923	-2.6882	0.4947	-3.9914	185.6963	296.3647	488.4149	68.0380	2.6747	1.9052	42.7615	1774.0000	1773.0000	1801.0000
184.4118	16057.0000	-0.2480	1.9663	0.0000	210.4480	472.5500	230.7550	3.7043	503.2500	43.2228	5.0000	16300.0000	500.0000	0.0000	16287.9072	0.2503	0.2563	0.0246	0.0256	-2.1915	1.7148	-2.6704	0.5329	-6.4789	185.3963	295.8387	494.3929	68.0646	3.1485	1.9033	42.8371	1874.0000	1881.0000	1907.0000
184.5286	16057.0000	-0.2480	1.9663	0.0000	210.4480	472.5500	230.7550	3.7043	503.2500	43.2228	5.0000	16300.0000	500.0000	0.0000	16287.9072	0.2503	0.2563	0.0246	0.0256	-2.1915	1.7148	-2.6704	0.5329	-6.4789	185.3963	295.8387	494.3929	68.0646	3.1485	1.9033	42.8371	1874.0000	1881.0000	1907.0000
185.0316	16037.0000	-0.2470	1.9678	0.0000	210.3310	474.3100	230.7440	3.7175	505.0700	43.2623	5.0000	16300.0000	500.0000	0.0000	16286.9478	0.2515	0.2631	0.0220	0.0257	-2.0432	1.5517	-2.9223	0.5242	-5.3052	184.7785	295.4094	507.3173	68.0916	2.9436	1.9173	42.8371	1799.0000	1804.0000	1825.0000
185.2663	16037.0000	-0.2470	1.9678	0.0000	210.3310	474.3100	230.7440	3.7175	505.0700	43.2623	5.0000	16300.0000	500.0000	0.0000	16286.9478	0.2515	0.2631	0.0220	0.0257	-2.0432	1.5517	-2.9223	0.5242	-5.3052	184.7785	295.4094	507.3173	68.0916	2.9436	1.9173	42.8371	1799.0000	1804.0000	1825.0000
185.6516	15938.0000	-0.2470	1.9670	0.0000	210.3270	473.5900	230.7220	3.7142	504.2200	43.3021	5.0000	16300.0000	500.0000	0.0000	16291.5709	0.2425	0.2605	0.0215	0.0255	-2.3257	1.5703	-2.7323	0.5416	-4.4759	185.8092	295.2327	508.0211	68.1208	3.0147	1.9595	42.9101	1799.0000	1804.0000	1825.0000
186.0097	15938.0000	-0.2470	1.9670	0.0000	210.3270	473.5900	230.7220	3.7142	504.2200	43.3021	5.0000	16300.0000	500.0000	0.0000	16301.0794	0.2246	0.2502	0.0221	0.0248	-2.3807	1.5863	-2.9207	0.5591	-6.7110	186.8259	294.8674	508.7522	68.1595	2.8790	1.9339	42.9833	1814.0000	1816.0000	1844.0000
186.2714	15938.0000	-0.2470	1.9670	0.0000	210.3270	473.5900	230.7220	3.7142	504.2200	43.3021	5.0000	16300.0000	500.0000	0.0000	16301.0794	0.2246	0.2502	0.0221	0.0248	-2.3807	1.5863	-2.9207	0.5591	-6.7110	186.8259	294.8674	508.7522	68.1595	2.8790	1.9339	42.9833	1814.0000	1816.0000	1844.0000
186.7445	15925.0000	-0.2480	1.9680	0.0000	210.2740	474.5500	230.7100	3.7215	505.2800	43.3792	6.0000	16300.0000	500.0000	0.0000	16299.6002	0.2195	0.2538	0.0253	0.0246	-2.6266	1.6260	-2.7737	0.5731	-4.4659	185.5514	294.8785	510.4901	68.1884	2.7062	1.9281	42.9833	1814.0000	1816.0000	1844.0000
186.8919	15925.0000	-0.2480	1.9680	0.0000	210.2740	474.5500	230.7100	3.7215	505.2800	43.3792	6.0000	16300.0000	500.0000	0.0000	16299.6002	0.2195	0.2538	0.0253	0.0246	-2.6266	1.6260	-2.7737	0.5731	-4.4659	185.5514	294.8785	510.4901	68.1884	2.7062	1.9281	42.9833	1814.0000	1816.0000	1844.0000
187.5118	16069.0000	-0.2490	1.9689	0.0000	210.2070	475.1000	230.6850	3.7248	505.6800	43.4152	6.0000	16300.0000	500.0000	0.0000	16295.5133	0.2154	0.2602	0.0249	0.0249	-2.1454	1.2667	-2.6809	0.5484	-4.2808	185.8020	294.7364	508.5530	68.2173	2.7273	1.9330	43.0580	1916.0000	1919.0000	1950.0000
187.6170	16069.0000	-0.2490	1.9689	0.0000	210.2070	475.1000	230.6850	3.7248	505.6800	43.4152	6.0000	16300.0000	500.0000	0.0000	16295.5133	0.2154	0.2602	0.0249	0.0249	-2.1454	1.2667	-2.6809	0.5484	-4.2808	185.8020	294.7364	508.5530	68.2173	2.7273	1.9330	43.0580	1916.0000	1919.0000	1950.0000
188.1324	16167.0000	-0.2580	1.9802	0.0000	209.5260	488.8800	230.6540	3.8172	520.3200	43.4849	6.0000	16300.0000	500.0000	0.0000	16287.9433	0.1848	0.2698	0.0221	0.0246	-2.5177	1.2483	-2.8781	0.5902	-5.8557	184.6674	294.7578	509.9347	68.2458	2.7090	1.9318	43.1313	1833.0000	1834.0000	1857.0000
188.3738	16167.0000	-0.2580	1.9802	0.0000	209.5260	488.8800	230.6540	3.8172	520.3200	43.4849	6.0000	16300.0000	500.0000	0.0000	16287.9433	0.1848	0.2698	0.0221	0.0246	-2.5177	1.2483	-2.8781	0.5902	-5.8557	184.6674	294.7578	509.9347	68.2458	2.7090	1.9318	43.1313	1833.0000	1834.0000	1857.0000
188.7516	16056.0000	-0.2610	1.9869	0.0000	209.2680	494.1900	230.6410	3.8551	525.9900	43.5651	6.0000	16300.0000	500.0000	0.0000	16297.7502	0.2215	0.2572	0.0231	0.0249	-2.2899	1.4515	-3.1271	0.5380	-8.7932	184.5582	294.8981	513.8294	68.2745	2.8560	1.9861	43.1313	1833.0000	1834.0000	1857.0000
189.1092	16056.0000	-0.2610	1.9869	0.0000	209.2680	494.1900	230.6410	3.8551	525.9900	43.5651	6.0000	16300.0000	500.0000	0.0000	16283.7993	0.2284	0.2757	0.0249	0.0251	-2.2524	1.5020	-2.9031	0.4397	-5.9333	184.3025	294.6525	512.3585	68.3114	2.4045	1.9316	43.2044	1829.0000	1829.0000	1854.0000
189.3723	16056.0000	-0.2610	1.9869	0.0000	209.2680	494.1900	230.6410	3.8551	525.9900	43.5651	6.0000	16300.0000	500.0000	0.0000	16283.7993	0.2284	0.2757	0.0249	0.0251	-2.2524	1.5020	-2.9031	0.4397	-5.9333	184.3025	294.6525	512.3585	68.3114	2.4045	1.9316	43.2044	1829.0000	1829.0000	1854.0000
189.8832	16061.0000	-0.2620	1.9922	0.0000	208.9630	500.3100	230.6120	3.8958	532.2900	43.5729	6.0000	16300.0000	500.0000	0.0000	16296.4808	0.2707	0.2590	0.0239	0.0221	-2.0026	2.0795	-2.6331	0.4614	-19.5978	174.2022	294.7681	501.0847	68.3369	2.5615	1.9314	43.2044	1829.0000	1829.0000	1854.0000
189.9768	16061.0000	-0.2620	1.9922	0.0000	208.9630	500.3100	230.6120	3.8958	532.2900	43.5729	6.0000	16300.0000	500.0000	0.0000	16296.4808	0.2707	0.2590	0.0239	0.0221	-2.0026	2.0795	-2.6331	0.4614	-19.5978	174.2022	294.7681	501.0847	68.3369	2.5615	1.9314	43.2044	1829.0000	1829.0000	1854.0000
190.5972	16042.0000	-0.2640	1.9945	0.0000	208.8450	502.1800	230.5950	3.9094	534.2800	43.6796	6.0000	16300.0000	500.0000	0.0000	16311.1439	0.2716	0.2433	0.0239	0.0223	-1.9944	1.9734	-2.7025	0.4295	-9.7744	177.3319	294.2530	508.6051	68.3620	2.5386	1.9376	43.2801	1921.0000	1922.0000	1955.0000
190.6225	16042.0000	-0.2640	1.9945	0.0000	208.8450	502.1800	230.5950	3.9094	534.2800	43.6796	6.0000	16300.0000	500.0000	0.0000	16311.1439	0.2716	0.2433	0.0239	0.0223	-1.9944	1.9734	-2.7025	0.4295	-9.7744	177.3319	294.2530	508.6051	68.3620	2.5386	1.9376	43.2801	1921.0000	1922.0000	1955.0000
191.2167	16065.0000	-0.2640	1.9962	0.0000	208.7800	504.2200	230.5660	3.9268	536.3500	43.6693	6.0000	16300.0000	500.0000	0.0000	16306.1595	0.2559	0.2554	0.0215	0.0223	-2.0893	1.8919	-2.9617	0.4522	-8.6309	174.0091	293.6136	518.2707	68.3907	2.8103	1.9460	43.3534	1852.0000	1850.0000	1883.0000
191.3778	16065.0000	-0.2640	1.9962	0.0000	208.7800	504.2200	230.5660	3.9268	536.3500	43.6693	6.0000	16300.0000	500.0000	0.0000	16306.1595	0.2559	0.2554	0.0215	0.0223	-2.0893	1.8919	-2.9617	0.4522	-8.6309	174.0091	293.6136	518.2707	68.3907	2.8103	1.9460	43.3534	1852.0000	1850.0000	1883.0000
191.8361	16051.0000	-0.2650	1.9979	0.0000	208.6580	506.0700	230.5500	3.9390	538.3100	43.7370	6.0000	16300.0000	500.0000	0.0000	16290.3854	0.2659	0.2790	0.0241	0.0216	-2.0628	2.1170	-2.7953	0.4240	-8.3664	176.1694	293.3969	520.6393	68.4223	2.6477	2.0162	43.3534	1852.0000	1850.0000	1883.0000
192.1237	16051.0000	-0.2650	1.9979	0.0000	208.6580	506.0700	230.5500	3.9390	538.3100	43.7370	6.0000	16300.0000	500.0000	0.0000	16290.3854	0.2659	0.2790	0.0241	0.0216	-2.0628	2.1170	-2.7953	0.4240	-8.3664	176.1694	293.3969	520.6393	68.4223	2.6477	2.0162	43.3534	1852.0000	1850.0000	1883.0000
192.4566	16051.0000	-0.2650	1.9979	0.0000	208.6580	506.0700	230.5500	3.9390	538.3100	43.7370	6.0000	16300.0000	500.0000	0.0000	16308.0689	0.2828	0.2579	0.0261	0.0218	-1.9252	2.0449	-2.4811	0.4246	-0.5067	176.9535	293.3839	522.8274	68.4602	2.6401	1.9568	43.4269	1867.0000	1869.0000	1896.0000
192.8824	16053.0000	-0.2630	1.9996	0.0000	208.5560	507.2400	230.5200	3.9492	539.5200	43.7938	7.0000	16300.0000	500.0000	0.0000	16302.1285	0.2563	0.2668	0.0235	0.0216	-2.2551	2.0064	-2.6640	0.4711	-11.0315	175.3914	293.2863	528.4393	68.4903	2.8216	1.9614	43.5018	1969.0000	1972.0000	2003.0000
193.0776	16053.0000	-0.2630	1.9996	0.0000	208.5560	507.2400	230.5200	3.9492	539.5200	43.7938	7.0000	16300.0000	500.0000	0.0000	16302.1285	0.2563	0.2668	0.0235	0.0216	-2.2551	2.0064	-2.6640	0.4711	-11.0315	175.3914	293.2863	528.4393	68.4903	2.8216	1.9614	43.5018	1969.0000	1972.0000	2003.0000
193.6976	16045.0000	-0.2630	1.9973	0.0000	208.6940	504.8500	230.5070	3.9355	536.9500	43.8633	7.0000	16300.0000	500.0000	0.0000	16316.0445	0.2863	0.2500	0.0238	0.0211	-1.9800	2.2908	-2.7869	0.4478	-9.3248	168.6670	293.3148	529.5529	68.5192	2.8763	1.9592	43.5018	1969.0000	1972.0000	2003.0000
193.7477	16045.0000	-0.2630	1.9973	0.0000	208.6940	504.8500	230.5070	3.9355	536.9500	43.8633	7.0000	16300.0000	500.0000	0.0000	16316.0445	0.2863	0.2500	0.0238	0.0211	-1.9800	2.2908	-2.7869	0.4478	-9.3248	168.6670	293.3148	529.5529	68.5192	2.8763	1.9592	43.5018	1969.0000	1972.0000	2003.0000
194.3180	16056.0000	-0.2760	2.0129	0.0000	207.8650	520.5100	230.4690	4.0396	553.5000	43.9086	7.0000	16300.0000	500.0000	0.0000	16288.2557	0.2637	0.2805	0.0229	0.0215	-2.2579	2.1055	-2.7682	0.4342	-12.6030	175.9284	293.0811	527.8578	68.5485	2.8245	1.9612	43.5753	1880.0000	1888.0000	1917.0000
194.4952	16056.0000	-0.2760	2.0129	0.0000	207.8650	520.5100	230.4690	4.0396	553.5000	43.9086	7.0000	16300.0000	500.0000	0.0000	16288.2557	0.2637	0.2805	0.0229	0.0215	-2.2579	2.1055	-2.7682	0.4342	-12.6030	175.9284	293.0811	527.8578	68.5485	2.8245	1.9612	43.5753	1880.0000	1888.0000	1917.0000
195.2473	16062.0000	-0.2780	2.0190	0.0000	207.5250	525.4900	230.4540	4.0706	558.9500	43.9496	7.0000	16300.0000	500.0000	0.0000	16297.4844	0.2619	0.2753	0.0255	0.0217	-2.0327	1.9202	-2.7928	0.4038	-11.8003	172.3821	293.1102	528.6495	68.6116	2.8298	1.9642	43.6488	1885.0000	1884.0000	1910.0000
195.4465	16062.0000	-0.2780	2.0190	0.0000	207.5250	525.4900	230.4540	4.0706	558.9500	43.9496	7.0000	16300.0000	500.0000	0.0000	16297.4844	0.2619	0.2753	0.0255	0.0217	-2.0327	1.9202	-2.7928	0.4038	-11.8003	172.3821	293.1102	528.6495	68.6116	2.8298	1.9642	43.6488	1885.0000	1884.0000	1910.0000
195.9869	16044.0000	-0.2800	2.0233	0.0000	207.2850	531.4800	230.4270	4.1139	565.2300	44.0159	7.0000	16300.0000	500.0000	0.0000	16302.0726	0.2836	0.2687	0.0239	0.0222	-1.9635	2.1616	-2.9172	0.3912	-12.9076	173.0235	293.1549	528.6257	68.6383	3.1654	1.9632	43.7248	1976.0000	1978.0000	2013.0000
196.0665	16044.0000	-0.2800	2.0233	0.0000	207.2850	531.4800	230.4270	4.1139	565.2300	44.0159	7.0000	16300.0000	500.0000	0.0000	16302.0726	0.2836	0.2687	0.0239	0.0222	-1.9635	2.1616	-2.9172	0.3912	-12.9076	173.0235	293.1549	528.6257	68.6383	3.1654	1.9632	43.7248	1976.0000	1978.0000	2013.0000
196.6866	16052.0000	-0.2810	2.0253	0.0000	207.2080	532.5200	230.4150	4.1220	566.2500	44.0803	7.0000	16300.0000	500.0000	0.0000	16302.0667	0.2916	0.2722	0.0246	0.0219	-1.9593	2.3151	-2.6514	0.4124	-2.0130	171.1206	292.5004	544.1744	68.6659	2.8758	1.9700	43.7248	1976.0000	1978.0000	2013.0000
196.7258	16052.0000	-0.2810	2.0253	0.0000	207.2080	532.5200	230.4150	4.1220	566.2500	44.0803	7.0000	16300.0000	500.0000	0.0000	16302.0667	0.2916	0.2722	0.0246	0.0219	-1.9593	2.3151	-2.6514	0.4124	-2.0130	171.1206	292.5004	544.1744	68.6659	2.8758	1.9700	43.7248	1976.0000	1978.0000	2013.0000
197.3067	15933.0000	-0.2810	2.0256	0.0000	207.1510	532.9800	230.3970	4.1253	566.6100	44.1285	7.0000	16300.0000	500.0000	0.0000	16295.0761	0.2711	0.2878	0.0232	0.0212	-2.2105	2.1505	-2.8871	0.5068	-4.2576	169.9291	291.9928	550.5720	68.6959	2.8246	1.9828	43.7984	1910.0000	1907.0000	1931.0000
197.4758	15933.0000	-0.2810	2.0256	0.0000	207.1510	532.9800	230.3970	4.1253	566.6100	44.1285	7.0000	16300.0000	500.0000	0.0000	16295.0761	0.2711	0.2878	0.0232	0.0212	-2.2105	2.1505	-2.8871	0.5068	-4.2576	169.9291	291.9928	550.5720	68.6959	2.8246	1.9828	43.7984	1910.0000	1907.0000	1931.0000
197.9262	15932.0000	-0.2780	2.0254	0.0000	207.1670	532.6400	230.3910	4.1224	566.2200	44.1624	7.0000	16300.0000	500.0000	0.0000	16303.3921	0.2744	0.2797	0.0200	0.0210	-2.2316	2.2337	-2.9841	0.4981	-16.4640	169.1832	291.6984	556.9857	68.7322	3.0046	2.0402	43.7984	1910.0000	1907.0000	1931.0000
198.2219	15932.0000	-0.2780	2.0254	0.0000	207.1670	532.6400	230.3910	4.1224	566.2200	44.1624	7.0000	16300.0000	500.0000	0.0000	16303.3921	0.2744	0.2797	0.0200	0.0210	-2.2316	2.2337	-2.9841	0.4981	-16.4640	169.1832	291.6984	556.9857	68.7322	3.0046	2.0402	43.7984	1910.0000	1907.0000	1931.0000
198.5469	15932.0000	-0.2780	2.0254	0.0000	207.1670	532.6400	230.3910	4.1224	566.2200	44.1624	7.0000	16300.0000	500.0000	0.0000	16305.8634	0.2781	0.2783	0.0252	0.0210	-1.9815	2.0794	-2.6975	0.4651	-10.0466	175.4029	291.6317	559.0677	68.7698	2.8550	1.9913	43.8722	1929.0000	1927.0000	1957.0000
198.9693	15914.0000	-0.2810	2.0246	0.0000	207.1530	532.1200	230.3820	4.1200	565.6000	44.2007	8.0000	16300.0000	500.0000	0.0000	16300.9535	0.2888	0.2854	0.0242	0.0216	-1.8274	2.2278	-2.7589	0.4765	-13.9624	169.9129	291.7080	555.9302	68.8002	2.7520	1.9946	43.9474	2029.0000	2030.0000	2062.0000
199.1665	15914.0000	-0.2810	2.0246	0.0000	207.1530	532.1200	230.3820	4.1200	565.6000	44.2007	8.0000	16300.0000	500.0000	0.0000	16300.9535	0.2888	0.2854	0.0242	0.0216	-1.8274	2.2278	-2.7589	0.4765	-13.9624	169.9129	291.7080	555.9302	68.8002	2.7520	1.9946	43.9474	2029.0000	2030.0000	2062.0000
199.7871	16061.0000	-0.2820	2.0226	0.0000	207.2200	531.3700	230.3770	4.1177	564.7700	44.3154	8.0000	16300.0000	500.0000	0.0000	16310.8642	0.3066	0.2728	0.0203	0.0206	-1.6158	2.4272	-3.3279	0.4633	-12.2017	176.2515	291.6698	561.8389	68.8310	3.0473	1.9936	43.9474	2029.0000	2030.0000	2062.0000
199.8867	16061.0000	-0.2820	2.0226	0.0000	207.2200	531.3700	230.3770	4.1177	564.7700	44.3154	8.0000	16300.0000	500.0000	0.0000	16310.8642	0.3066	0.2728	0.0203	0.0206	-1.6158	2.4272	-3.3279	0.4633	-12.2017	176.2515	291.6698	561.8389	68.8310	3.0473	1.9936	43.9474	2029.0000	2030.0000	2062.0000
200.4068	16053.0000	-0.2920	2.0366	0.0000	206.5710	543.6900	230.3690	4.2006	577.7900	44.3291	8.0000	16300.0000	500.0000	0.0000	16299.0511	0.2852	0.2880	0.0225	0.0209	-1.9548	2.2717	-3.0960	0.4555	-8.8022	173.9312	291.7581	553.2402	68.8616	3.1813	1.9891	44.0213	1950.0000	1940.0000	1969.0000
200.6220	16053.0000	-0.2920	2.0366	0.0000	206.5710	543.6900	230.3690	4.2006	577.7900	44.3291	8.0000	16300.0000	500.0000	0.0000	16299.0511	0.2852	0.2880	0.0225	0.0209	-1.9548	2.2717	-3.0960	0.4555	-8.8022	173.9312	291.7581	553.2402	68.8616	3.1813	1.9891	44.0213	1950.0000	1940.0000	1969.0000
201.0268	16053.0000	-0.2920	2.0366	0.0000	206.5710	543.6900	230.3690	4.2006	577.7900	44.3291	8.0000	16300.0000	500.0000	0.0000	16295.6065	0.2780	0.2924	0.0232	0.0203	-2.0266	2.2018	-2.8648	0.4872	0.3795	169.8166	291.5989	563.9382	68.8986	3.0084	2.0294	44.0213	1943.0000	1938.0000	1969.0000
201.6463	16048.0000	-0.2940	2.0533	0.0000	205.8180	558.7300	230.3680	4.2982	593.7000	44.4470	8.0000	16300.0000	500.0000	0.0000	16309.8384	0.2984	0.2741	0.0233	0.0212	-1.7753	2.2598	-2.7139	0.5322	-4.7189	170.2764	291.5174	558.2465	68.9312	2.6457	1.9921	44.0950	1943.0000	1938.0000	1969.0000
