Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
52.7596	11987.0000	-0.1430	1.4950	0.0000	212.1530	211.6800	230.7660	1.4357	229.8900	58.4081	NOT CONNECTED	12000.0000	500.0000	0.0000	11980.1801	0.1191	0.1650	0.0323	0.0323	-2.3661	0.7331	-2.1436	0.2045	-9.2122	174.1150	300.0703	215.8002	89.0313	1.9476	1.4688	52.3790	1142.0000	1038.0000	1045.0000
52.7996	11987.0000	-0.1430	1.4950	0.0000	212.1530	211.6800	230.7660	1.4357	229.8900	58.4081	NOT CONNECTED	12000.0000	500.0000	0.0000	11980.1801	0.1191	0.1650	0.0323	0.0323	-2.3661	0.7331	-2.1436	0.2045	-9.2122	174.1150	300.0703	215.8002	89.0313	1.9476	1.4688	52.3790	1142.0000	1038.0000	1045.0000
53.4220	11969.0000	-0.1520	1.5130	0.0000	211.7250	219.7400	230.7700	1.4838	238.5200	58.4524	NOT CONNECTED	12000.0000	500.0000	0.0000	11937.6034	0.0820	0.2235	0.0330	0.0333	-1.7310	0.1800	-2.0122	0.4161	3.5571	169.8313	299.7328	220.7929	89.0768	1.4374	1.4773	52.4066	1142.0000	1038.0000	1045.0000
53.4962	11969.0000	-0.1520	1.5130	0.0000	211.7250	219.7400	230.7700	1.4838	238.5200	58.4524	NOT CONNECTED	12000.0000	500.0000	0.0000	11937.6034	0.0820	0.2235	0.0330	0.0333	-1.7310	0.1800	-2.0122	0.4161	3.5571	169.8313	299.7328	220.7929	89.0768	1.4374	1.4773	52.4066	1142.0000	1038.0000	1045.0000
54.0424	12025.0000	-0.1620	1.5348	0.0000	211.1060	228.3700	230.7770	1.5387	248.2200	58.4790	NOT CONNECTED	12000.0000	500.0000	0.0000	12023.3174	0.0485	0.1162	0.0325	0.0333	-1.8532	0.1057	-2.7312	0.3296	-6.7686	177.1206	299.3866	235.3560	89.1214	2.0181	1.4685	52.4066	1088.0000	1155.0000	1144.0000
54.3873	12025.0000	-0.1620	1.5348	0.0000	211.1060	228.3700	230.7770	1.5387	248.2200	58.4790	NOT CONNECTED	12000.0000	500.0000	0.0000	12035.4254	0.2043	0.1087	0.0329	0.0336	-1.2815	0.9462	-1.5166	0.2087	-12.4946	169.6477	298.8935	223.0627	89.1625	2.2960	1.4991	52.4351	1056.0000	1057.0000	1048.0000
54.6645	12025.0000	-0.1620	1.5348	0.0000	211.1060	228.3700	230.7770	1.5387	248.2200	58.4790	NOT CONNECTED	12000.0000	500.0000	0.0000	12035.4254	0.2043	0.1087	0.0329	0.0336	-1.2815	0.9462	-1.5166	0.2087	-12.4946	169.6477	298.8935	223.0627	89.1625	2.2960	1.4991	52.4351	1056.0000	1057.0000	1048.0000
55.1532	11990.0000	-0.1650	1.5126	0.0000	210.7850	248.3100	230.7750	1.6521	268.7000	58.5203	NOT CONNECTED	12000.0000	500.0000	0.0000	12030.9935	0.0749	0.1195	0.0340	0.0331	-1.7805	0.1781	-1.8073	0.5407	-10.0023	176.8266	298.6591	239.9958	89.2118	1.6856	1.5328	52.4623	1056.0000	1057.0000	1048.0000
55.2853	11990.0000	-0.1650	1.5126	0.0000	210.7850	248.3100	230.7750	1.6521	268.7000	58.5203	NOT CONNECTED	12000.0000	500.0000	0.0000	12030.9935	0.0749	0.1195	0.0340	0.0331	-1.7805	0.1781	-1.8073	0.5407	-10.0023	176.8266	298.6591	239.9958	89.2118	1.6856	1.5328	52.4623	1056.0000	1057.0000	1048.0000
55.8946	11993.0000	-0.1760	1.5264	0.0000	210.2600	260.4200	230.7750	1.7219	281.2400	58.5194	NOT CONNECTED	12000.0000	500.0000	0.0000	12003.0263	0.2558	0.1606	0.0320	0.0325	-1.5387	1.3528	-1.4155	0.3778	-10.8034	167.7940	298.3030	250.3562	89.2557	2.7458	1.5017	52.4623	1137.0000	1151.0000	1115.0000
55.9073	11993.0000	-0.1760	1.5264	0.0000	210.2600	260.4200	230.7750	1.7219	281.2400	58.5194	NOT CONNECTED	12000.0000	500.0000	0.0000	12003.0263	0.2558	0.1606	0.0320	0.0325	-1.5387	1.3528	-1.4155	0.3778	-10.8034	167.7940	298.3030	250.3562	89.2557	2.7458	1.5017	52.4623	1137.0000	1151.0000	1115.0000
56.5282	12016.0000	-0.1970	1.5521	0.0000	209.4340	280.4700	230.7760	1.8408	302.6600	58.5365	NOT CONNECTED	12000.0000	500.0000	0.0000	12004.1769	0.1615	0.1675	0.0320	0.0322	-1.9896	0.7449	-2.5341	0.5121	-9.8864	165.5021	297.7930	264.2348	89.2965	1.7840	1.4989	52.4908	1137.0000	1151.0000	1115.0000
56.7515	12016.0000	-0.1970	1.5521	0.0000	209.4340	280.4700	230.7760	1.8408	302.6600	58.5365	NOT CONNECTED	12000.0000	500.0000	0.0000	12004.1769	0.1615	0.1675	0.0320	0.0322	-1.9896	0.7449	-2.5341	0.5121	-9.8864	165.5021	297.7930	264.2348	89.2965	1.7840	1.4989	52.4908	1137.0000	1151.0000	1115.0000
57.1500	11981.0000	-0.2150	1.5563	0.0000	209.1700	289.7800	230.7750	1.8939	312.3300	58.5345	0.0000	12000.0000	500.0000	0.0000	11963.6810	0.2531	0.2316	0.0327	0.0314	-1.6224	1.3545	-2.6111	0.3909	-5.7453	167.3236	297.1247	285.8055	89.3353	2.6646	1.4988	52.4908	1150.0000	1161.0000	1162.0000
57.4890	11981.0000	-0.2150	1.5563	0.0000	209.1700	289.7800	230.7750	1.8939	312.3300	58.5345	0.0000	12000.0000	500.0000	0.0000	12006.8463	0.1941	0.1857	0.0326	0.0323	-1.9904	0.9694	-1.5461	0.4421	-4.5097	170.6042	296.6024	300.4112	89.3730	2.6294	1.5309	52.5196	1087.0000	1107.0000	1095.0000
57.7720	11981.0000	-0.2150	1.5563	0.0000	209.1700	289.7800	230.7750	1.8939	312.3300	58.5345	0.0000	12000.0000	500.0000	0.0000	12006.8463	0.1941	0.1857	0.0326	0.0323	-1.9904	0.9694	-1.5461	0.4421	-4.5097	170.6042	296.6024	300.4112	89.3730	2.6294	1.5309	52.5196	1087.0000	1107.0000	1095.0000
58.2376	11971.0000	-0.2200	1.5761	0.0000	208.4310	310.3300	230.7730	2.0132	334.0700	58.5939	0.0000	12000.0000	500.0000	0.0000	11992.0433	0.2755	0.2139	0.0333	0.0335	-1.7267	1.4886	-1.5172	0.2550	-6.8916	169.9310	296.2058	301.7220	89.4198	2.4232	1.5421	52.5474	1087.0000	1107.0000	1095.0000
58.3927	11971.0000	-0.2200	1.5761	0.0000	208.4310	310.3300	230.7730	2.0132	334.0700	58.5939	0.0000	12000.0000	500.0000	0.0000	11992.0433	0.2755	0.2139	0.0333	0.0335	-1.7267	1.4886	-1.5172	0.2550	-6.8916	169.9310	296.2058	301.7220	89.4198	2.4232	1.5421	52.5474	1087.0000	1107.0000	1095.0000
58.9872	11992.0000	-0.2200	1.5836	0.0000	208.1920	317.6900	230.7710	2.0565	341.8100	58.5936	0.0000	12000.0000	500.0000	0.0000	12023.7627	0.2219	0.1836	0.0333	0.0330	-1.9635	1.2057	-2.0362	0.2325	-5.7569	168.8408	295.5423	315.6840	89.4607	2.0107	1.5356	52.5474	1167.0000	1177.0000	1186.0000
59.0143	11992.0000	-0.2200	1.5836	0.0000	208.1920	317.6900	230.7710	2.0565	341.8100	58.5936	0.0000	12000.0000	500.0000	0.0000	12023.7627	0.2219	0.1836	0.0333	0.0330	-1.9635	1.2057	-2.0362	0.2325	-5.7569	168.8408	295.5423	315.6840	89.4607	2.0107	1.5356	52.5474	1167.0000	1177.0000	1186.0000
59.6353	12010.0000	-0.2230	1.5808	0.0000	207.8710	329.3300	230.7700	2.1238	354.2000	58.5928	0.0000	12000.0000	500.0000	0.0000	11993.4188	0.2410	0.2325	0.0325	0.0328	-1.4067	1.0541	-1.7097	0.2955	-6.7239	170.8656	295.2562	316.8034	89.5010	1.7346	1.5422	52.5758	1210.0000	1222.0000	1220.0000
59.7363	12010.0000	-0.2230	1.5808	0.0000	207.8710	329.3300	230.7700	2.1238	354.2000	58.5928	0.0000	12000.0000	500.0000	0.0000	11993.4188	0.2410	0.2325	0.0325	0.0328	-1.4067	1.0541	-1.7097	0.2955	-6.7239	170.8656	295.2562	316.8034	89.5010	1.7346	1.5422	52.5758	1210.0000	1222.0000	1220.0000
60.2567	12023.0000	-0.2280	1.5866	0.0000	207.7730	335.6400	230.7690	2.1615	360.9800	58.6720	1.0000	12000.0000	500.0000	0.0000	11991.3567	0.2218	0.2427	0.0319	0.0319	-2.2475	1.3129	-2.6818	0.4930	-2.8407	165.5169	294.9918	327.0287	89.5417	1.8866	1.5443	52.6048	1210.0000	1222.0000	1220.0000
60.4837	12023.0000	-0.2280	1.5866	0.0000	207.7730	335.6400	230.7690	2.1615	360.9800	58.6720	1.0000	12000.0000	500.0000	0.0000	11991.3567	0.2218	0.2427	0.0319	0.0319	-2.2475	1.3129	-2.6818	0.4930	-2.8407	165.5169	294.9918	327.0287	89.5417	1.8866	1.5443	52.6048	1210.0000	1222.0000	1220.0000
60.8791	12023.0000	-0.2280	1.5866	0.0000	207.7730	335.6400	230.7690	2.1615	360.9800	58.6720	1.0000	12000.0000	500.0000	0.0000	11962.7472	0.2937	0.2860	0.0305	0.0313	-1.8196	1.6326	-2.4462	0.4009	-5.1273	164.5947	294.6961	334.9887	89.5840	2.7391	1.6075	52.6048	1170.0000	1171.0000	1165.0000
61.3452	11987.0000	-0.2330	1.5860	0.0000	207.4770	340.4700	230.7700	2.1881	365.6700	58.7217	1.0000	12000.0000	500.0000	0.0000	11964.2451	0.1731	0.2902	0.0305	0.0327	-1.9336	0.7925	-2.1669	0.4655	-3.9610	169.1269	294.4353	357.5052	89.6306	2.6749	1.5817	52.6336	1170.0000	1171.0000	1165.0000
61.4845	11987.0000	-0.2330	1.5860	0.0000	207.4770	340.4700	230.7700	2.1881	365.6700	58.7217	1.0000	12000.0000	500.0000	0.0000	11964.2451	0.1731	0.2902	0.0305	0.0327	-1.9336	0.7925	-2.1669	0.4655	-3.9610	169.1269	294.4353	357.5052	89.6306	2.6749	1.5817	52.6336	1170.0000	1171.0000	1165.0000
62.0843	11983.0000	-0.2320	1.5951	0.0000	207.4140	341.2700	230.7710	2.1940	366.7100	58.7742	1.0000	12000.0000	500.0000	0.0000	11972.2394	0.2612	0.2839	0.0305	0.0326	-2.0526	1.5112	-2.3950	0.4720	-6.8547	169.7114	294.3640	350.9842	89.6674	2.1329	1.5731	52.6336	1217.0000	1243.0000	1235.0000
62.1048	11983.0000	-0.2320	1.5951	0.0000	207.4140	341.2700	230.7710	2.1940	366.7100	58.7742	1.0000	12000.0000	500.0000	0.0000	11972.2394	0.2612	0.2839	0.0305	0.0326	-2.0526	1.5112	-2.3950	0.4720	-6.8547	169.7114	294.3640	350.9842	89.6674	2.1329	1.5731	52.6336	1217.0000	1243.0000	1235.0000
62.7280	11985.0000	-0.2340	1.6132	0.0000	207.4840	344.2500	230.7720	2.2103	369.5000	58.7717	1.0000	12000.0000	500.0000	0.0000	11997.9288	0.2139	0.2524	0.0337	0.0319	-1.9053	1.0898	-1.7897	0.3599	-4.1214	168.8884	294.4980	349.1794	89.7086	2.1703	1.5875	52.6634	1255.0000	1285.0000	1294.0000
62.8333	11985.0000	-0.2340	1.6132	0.0000	207.4840	344.2500	230.7720	2.2103	369.5000	58.7717	1.0000	12000.0000	500.0000	0.0000	11997.9288	0.2139	0.2524	0.0337	0.0319	-1.9053	1.0898	-1.7897	0.3599	-4.1214	168.8884	294.4980	349.1794	89.7086	2.1703	1.5875	52.6634	1255.0000	1285.0000	1294.0000
63.3477	11981.0000	-0.2330	1.6084	0.0000	207.4990	343.6600	230.7740	2.2071	368.8700	58.8156	1.0000	12000.0000	500.0000	0.0000	11998.5338	0.3128	0.2532	0.0323	0.0310	-1.8953	1.7875	-2.5763	0.4256	-7.5580	165.0176	294.5664	353.9170	89.7478	1.8712	1.5676	52.6938	1255.0000	1285.0000	1294.0000
63.5727	11981.0000	-0.2330	1.6084	0.0000	207.4990	343.6600	230.7740	2.2071	368.8700	58.8156	1.0000	12000.0000	500.0000	0.0000	11998.5338	0.3128	0.2532	0.0323	0.0310	-1.8953	1.7875	-2.5763	0.4256	-7.5580	165.0176	294.5664	353.9170	89.7478	1.8712	1.5676	52.6938	1255.0000	1285.0000	1294.0000
63.9697	11995.0000	-0.2340	1.6098	0.0000	207.7250	342.8100	230.7770	2.2007	367.6700	58.8070	1.0000	12000.0000	500.0000	0.0000	12044.6343	0.1847	0.1944	0.0333	0.0310	-2.5064	0.7864	-2.1218	0.6484	-3.8844	163.9000	294.4758	364.3384	89.7859	2.0413	1.6186	52.6938	1212.0000	1232.0000	1166.0000
64.3125	11995.0000	-0.2340	1.6098	0.0000	207.7250	342.8100	230.7770	2.2007	367.6700	58.8070	1.0000	12000.0000	500.0000	0.0000	11970.3603	0.3333	0.2916	0.0327	0.0313	-1.3324	1.7536	-2.6153	0.6597	-7.4733	169.7538	294.5065	370.3380	89.8289	2.0558	1.5818	52.7231	1307.0000	1233.0000	1314.0000
64.5909	11995.0000	-0.2340	1.6098	0.0000	207.7250	342.8100	230.7770	2.2007	367.6700	58.8070	1.0000	12000.0000	500.0000	0.0000	11970.3603	0.3333	0.2916	0.0327	0.0313	-1.3324	1.7536	-2.6153	0.6597	-7.4733	169.7538	294.5065	370.3380	89.8289	2.0558	1.5818	52.7231	1307.0000	1233.0000	1314.0000
65.0469	12013.0000	-0.2330	1.6078	0.0000	207.7820	342.4000	230.7790	2.1981	367.1400	58.8727	1.0000	12000.0000	500.0000	0.0000	11965.4341	0.3155	0.2980	0.0309	0.0333	-1.2582	1.5532	-2.7382	0.6314	-2.7853	172.8683	294.6182	369.8375	89.8649	1.8283	1.5837	52.7535	1307.0000	1233.0000	1314.0000
65.2124	12013.0000	-0.2330	1.6078	0.0000	207.7820	342.4000	230.7790	2.1981	367.1400	58.8727	1.0000	12000.0000	500.0000	0.0000	11965.4341	0.3155	0.2980	0.0309	0.0333	-1.2582	1.5532	-2.7382	0.6314	-2.7853	172.8683	294.6182	369.8375	89.8649	1.8283	1.5837	52.7535	1307.0000	1233.0000	1314.0000
65.7919	11996.0000	-0.2330	1.6130	0.0000	207.7810	344.0600	230.7790	2.2071	368.7800	58.8892	1.0000	12000.0000	500.0000	0.0000	12019.0265	0.1815	0.2283	0.0326	0.0326	-2.4449	1.0490	-1.6215	0.3093	-4.7878	168.3825	294.6886	362.8870	89.8981	2.6170	1.5676	52.7535	1337.0000	1228.0000	1339.0000
65.8333	11996.0000	-0.2330	1.6130	0.0000	207.7810	344.0600	230.7790	2.2071	368.7800	58.8892	1.0000	12000.0000	500.0000	0.0000	12019.0265	0.1815	0.2283	0.0326	0.0326	-2.4449	1.0490	-1.6215	0.3093	-4.7878	168.3825	294.6886	362.8870	89.8981	2.6170	1.5676	52.7535	1337.0000	1228.0000	1339.0000
66.4561	11983.0000	-0.2350	1.6119	0.0000	207.8600	343.4200	230.7830	2.2043	368.1500	58.9072	1.0000	12000.0000	500.0000	0.0000	12031.1007	0.3008	0.2121	0.0318	0.0327	-1.2808	1.4747	-2.6323	0.2412	-4.7782	167.4506	294.8273	364.5381	89.9299	2.9105	1.5786	52.7842	1337.0000	1228.0000	1339.0000
66.5283	11983.0000	-0.2350	1.6119	0.0000	207.8600	343.4200	230.7830	2.2043	368.1500	58.9072	1.0000	12000.0000	500.0000	0.0000	12031.1007	0.3008	0.2121	0.0318	0.0327	-1.2808	1.4747	-2.6323	0.2412	-4.7782	167.4506	294.8273	364.5381	89.9299	2.9105	1.5786	52.7842	1337.0000	1228.0000	1339.0000
67.2811	11981.0000	-0.2320	1.6131	0.0000	207.7970	343.6500	230.7870	2.2054	368.2200	58.9620	1.0000	12000.0000	500.0000	0.0000	11987.9389	0.1851	0.2683	0.0320	0.0329	-2.2752	0.9655	-2.7432	0.6138	-6.6119	174.0502	294.8735	358.0721	89.9958	1.8572	1.6065	52.8133	1314.0000	1190.0000	1266.0000
67.6029	11981.0000	-0.2320	1.6131	0.0000	207.7970	343.6500	230.7870	2.2054	368.2200	58.9620	1.0000	12000.0000	500.0000	0.0000	11987.9389	0.1851	0.2683	0.0320	0.0329	-2.2752	0.9655	-2.7432	0.6138	-6.6119	174.0502	294.8735	358.0721	89.9958	1.8572	1.6065	52.8133	1314.0000	1190.0000	1266.0000
68.0197	12024.0000	-0.2340	1.6187	0.0000	207.7210	344.3900	230.7890	2.2104	369.0400	58.9916	2.0000	12000.0000	500.0000	0.0000	11989.8961	0.1623	0.2665	0.0323	0.0325	-2.2713	0.8551	-1.7124	0.4474	-8.0337	168.2729	294.8871	356.1266	90.0303	1.9550	1.5731	52.8432	1314.0000	1190.0000	1266.0000
68.2239	12024.0000	-0.2340	1.6187	0.0000	207.7210	344.3900	230.7890	2.2104	369.0400	58.9916	2.0000	12000.0000	500.0000	0.0000	11989.8961	0.1623	0.2665	0.0323	0.0325	-2.2713	0.8551	-1.7124	0.4474	-8.0337	168.2729	294.8871	356.1266	90.0303	1.9550	1.5731	52.8432	1314.0000	1190.0000	1266.0000
68.8456	12005.0000	-0.2350	1.6058	0.0000	207.8180	343.2600	230.7930	2.2041	367.7700	59.0591	2.0000	12000.0000	500.0000	0.0000	11993.5307	0.2687	0.2612	0.0324	0.0320	-2.2091	1.6366	-1.5650	0.4459	-8.4180	166.7751	294.9904	348.8589	90.0609	2.4451	1.6034	52.8432	1311.0000	1221.0000	1303.0000
68.8758	12005.0000	-0.2350	1.6058	0.0000	207.8180	343.2600	230.7930	2.2041	367.7700	59.0591	2.0000	12000.0000	500.0000	0.0000	11993.5307	0.2687	0.2612	0.0324	0.0320	-2.2091	1.6366	-1.5650	0.4459	-8.4180	166.7751	294.9904	348.8589	90.0609	2.4451	1.6034	52.8432	1311.0000	1221.0000	1303.0000
69.4665	12036.0000	-0.2340	1.6103	0.0000	207.9570	343.2800	230.7990	2.2027	367.6300	59.0052	2.0000	12000.0000	500.0000	0.0000	12035.8882	0.2542	0.2063	0.0329	0.0319	-2.2713	1.5744	-2.7146	0.6102	-9.1087	166.4713	294.9368	349.3939	90.0934	1.7989	1.6109	52.8734	1311.0000	1221.0000	1303.0000
69.6514	12036.0000	-0.2340	1.6103	0.0000	207.9570	343.2800	230.7990	2.2027	367.6300	59.0052	2.0000	12000.0000	500.0000	0.0000	12035.8882	0.2542	0.2063	0.0329	0.0319	-2.2713	1.5744	-2.7146	0.6102	-9.1087	166.4713	294.9368	349.3939	90.0934	1.7989	1.6109	52.8734	1311.0000	1221.0000	1303.0000
70.0886	11978.0000	-0.2340	1.6073	0.0000	208.0330	342.7700	230.8020	2.1996	367.0200	59.0939	2.0000	12000.0000	500.0000	0.0000	11971.4234	0.3150	0.2902	0.0320	0.0311	-2.0438	1.8693	-2.6868	0.4207	-6.5055	162.7828	294.9809	358.9707	90.1284	2.0970	1.6536	52.8734	1289.0000	1170.0000	1279.0000
70.3869	11978.0000	-0.2340	1.6073	0.0000	208.0330	342.7700	230.8020	2.1996	367.0200	59.0939	2.0000	12000.0000	500.0000	0.0000	11971.4234	0.3150	0.2902	0.0320	0.0311	-2.0438	1.8693	-2.6868	0.4207	-6.5055	162.7828	294.9809	358.9707	90.1284	2.0970	1.6536	52.8734	1289.0000	1170.0000	1279.0000
70.7101	11978.0000	-0.2340	1.6073	0.0000	208.0330	342.7700	230.8020	2.1996	367.0200	59.0939	2.0000	12000.0000	500.0000	0.0000	11964.5820	0.2854	0.2989	0.0307	0.0309	-2.3183	1.7477	-2.7251	0.4419	-4.7038	163.8111	295.0048	364.9424	90.1586	2.1109	1.5749	52.9031	1315.0000	1212.0000	1334.0000
71.1601	11981.0000	-0.2330	1.6060	0.0000	208.0810	341.5500	230.8070	2.1909	365.5600	59.1389	2.0000	12000.0000	500.0000	0.0000	12022.1925	0.2458	0.2240	0.0322	0.0328	-2.3454	1.4583	-1.6197	0.5216	-4.9403	169.5383	295.0148	369.0649	90.1817	2.6491	1.5773	52.9334	1315.0000	1212.0000	1334.0000
71.3309	11981.0000	-0.2330	1.6060	0.0000	208.0810	341.5500	230.8070	2.1909	365.5600	59.1389	2.0000	12000.0000	500.0000	0.0000	12022.1925	0.2458	0.2240	0.0322	0.0328	-2.3454	1.4583	-1.6197	0.5216	-4.9403	169.5383	295.0148	369.0649	90.1817	2.6491	1.5773	52.9334	1315.0000	1212.0000	1334.0000
71.9048	11997.0000	-0.2330	1.6015	0.0000	208.2140	342.0900	230.8070	2.1944	366.1900	59.1603	2.0000	12000.0000	500.0000	0.0000	11963.4432	0.2253	0.3005	0.0329	0.0316	-2.4325	1.3901	-1.8411	0.2880	-3.7807	165.9226	295.1122	357.8695	90.2044	1.6731	1.5776	52.9334	1352.0000	1226.0000	1333.0000
71.9371	11997.0000	-0.2330	1.6015	0.0000	208.2140	342.0900	230.8070	2.1944	366.1900	59.1603	2.0000	12000.0000	500.0000	0.0000	11963.4432	0.2253	0.3005	0.0329	0.0316	-2.4325	1.3901	-1.8411	0.2880	-3.7807	165.9226	295.1122	357.8695	90.2044	1.6731	1.5776	52.9334	1352.0000	1226.0000	1333.0000
72.5571	11980.0000	-0.2320	1.6007	0.0000	208.1350	341.2000	230.8120	2.1907	365.2400	59.1325	2.0000	12000.0000	500.0000	0.0000	11987.9272	0.1877	0.2678	0.0298	0.0316	-1.7538	0.8264	-1.7609	0.3355	-8.1353	165.1487	295.1593	351.5692	90.2266	2.5479	1.5565	52.9639	1352.0000	1226.0000	1333.0000
72.6519	11980.0000	-0.2320	1.6007	0.0000	208.1350	341.2000	230.8120	2.1907	365.2400	59.1325	2.0000	12000.0000	500.0000	0.0000	11987.9272	0.1877	0.2678	0.0298	0.0316	-1.7538	0.8264	-1.7609	0.3355	-8.1353	165.1487	295.1593	351.5692	90.2266	2.5479	1.5565	52.9639	1352.0000	1226.0000	1333.0000
73.1803	12005.0000	-0.2340	1.5853	0.0000	208.0940	338.9000	230.8150	2.1787	363.0500	59.1992	2.0000	12000.0000	500.0000	0.0000	11960.4089	0.2430	0.3035	0.0326	0.0307	-2.2729	1.4566	-2.2739	0.4910	1.7699	166.7003	295.1857	355.2128	90.2516	1.8404	1.6222	52.9926	1257.0000	1131.0000	1188.0000
73.3901	12005.0000	-0.2340	1.5853	0.0000	208.0940	338.9000	230.8150	2.1787	363.0500	59.1992	2.0000	12000.0000	500.0000	0.0000	11960.4089	0.2430	0.3035	0.0326	0.0307	-2.2729	1.4566	-2.2739	0.4910	1.7699	166.7003	295.1857	355.2128	90.2516	1.8404	1.6222	52.9926	1257.0000	1131.0000	1188.0000
73.8003	12030.0000	-0.2340	1.6024	0.0000	208.3290	339.1100	230.8140	2.1804	363.3600	59.2452	2.0000	12000.0000	500.0000	0.0000	12041.4170	0.3232	0.1982	0.0325	0.0318	-2.0341	1.8680	-1.8683	0.6326	-16.6399	177.3886	295.2428	355.9661	90.2795	2.7722	1.5913	52.9926	1287.0000	1177.0000	1222.0000
74.1574	12030.0000	-0.2340	1.6024	0.0000	208.3290	339.1100	230.8140	2.1804	363.3600	59.2452	2.0000	12000.0000	500.0000	0.0000	11990.3740	0.2358	0.2641	0.0326	0.0334	-1.6625	1.1141	-2.4647	0.5185	-8.8247	175.0871	295.2734	360.6379	90.3049	2.5001	1.5894	53.0218	1287.0000	1177.0000	1222.0000
74.4225	12030.0000	-0.2340	1.6024	0.0000	208.3290	339.1100	230.8140	2.1804	363.3600	59.2452	2.0000	12000.0000	500.0000	0.0000	11990.3740	0.2358	0.2641	0.0326	0.0334	-1.6625	1.1141	-2.4647	0.5185	-8.8247	175.0871	295.2734	360.6379	90.3049	2.5001	1.5894	53.0218	1287.0000	1177.0000	1222.0000
74.9085	11976.0000	-0.2330	1.6019	0.0000	208.3740	338.9300	230.8150	2.1789	363.2300	59.2709	3.0000	12000.0000	500.0000	0.0000	12000.5201	0.2675	0.2503	0.0308	0.0331	-1.2995	1.2475	-2.8434	0.2818	-7.3776	170.8036	295.4387	363.8711	90.3251	2.0150	1.5618	53.0218	1297.0000	1224.0000	1271.0000
75.0439	11976.0000	-0.2330	1.6019	0.0000	208.3740	338.9300	230.8150	2.1789	363.2300	59.2709	3.0000	12000.0000	500.0000	0.0000	12000.5201	0.2675	0.2503	0.0308	0.0331	-1.2995	1.2475	-2.8434	0.2818	-7.3776	170.8036	295.4387	363.8711	90.3251	2.0150	1.5618	53.0218	1297.0000	1224.0000	1271.0000
75.6647	12014.0000	-0.2350	1.5950	0.0000	208.5040	338.9700	230.8130	2.1791	363.0800	59.3340	3.0000	12000.0000	500.0000	0.0000	11994.9143	0.1794	0.2571	0.0327	0.0320	-2.3478	0.9904	-1.4791	0.4071	-9.1350	168.9311	295.3441	350.4528	90.3473	2.3082	1.5879	53.0516	1215.0000	1258.0000	1150.0000
75.7921	12014.0000	-0.2350	1.5950	0.0000	208.5040	338.9700	230.8130	2.1791	363.0800	59.3340	3.0000	12000.0000	500.0000	0.0000	11994.9143	0.1794	0.2571	0.0327	0.0320	-2.3478	0.9904	-1.4791	0.4071	-9.1350	168.9311	295.3441	350.4528	90.3473	2.3082	1.5879	53.0516	1215.0000	1258.0000	1150.0000
76.2867	11993.0000	-0.2320	1.5693	0.0000	208.4300	338.2100	230.8130	2.1730	361.9100	59.3378	3.0000	12000.0000	500.0000	0.0000	11980.4132	0.3257	0.2759	0.0304	0.0315	-1.5820	1.7635	-2.8359	0.3335	-17.2200	165.8090	295.3659	352.3812	90.3748	1.8473	1.6110	53.0805	1215.0000	1258.0000	1150.0000
76.5297	11993.0000	-0.2320	1.5693	0.0000	208.4300	338.2100	230.8130	2.1730	361.9100	59.3378	3.0000	12000.0000	500.0000	0.0000	11980.4132	0.3257	0.2759	0.0304	0.0315	-1.5820	1.7635	-2.8359	0.3335	-17.2200	165.8090	295.3659	352.3812	90.3748	1.8473	1.6110	53.0805	1215.0000	1258.0000	1150.0000
76.9079	12025.0000	-0.2340	1.5884	0.0000	208.1670	339.0500	230.8110	2.1786	362.7800	59.3719	3.0000	12000.0000	500.0000	0.0000	11994.8665	0.3264	0.2568	0.0312	0.0309	-1.5590	1.7780	-1.7273	0.5221	-5.1755	166.7226	295.3767	354.5228	90.3993	2.5788	1.5902	53.0805	1267.0000	1320.0000	1192.0000
77.2708	12025.0000	-0.2340	1.5884	0.0000	208.1670	339.0500	230.8110	2.1786	362.7800	59.3719	3.0000	12000.0000	500.0000	0.0000	12011.1022	0.3056	0.2353	0.0328	0.0310	-1.6357	1.6002	-2.4102	0.5285	-4.6657	167.2236	295.3249	354.4315	90.4216	1.9194	1.5823	53.1101	1267.0000	1320.0000	1192.0000
77.5298	12025.0000	-0.2340	1.5884	0.0000	208.1670	339.0500	230.8110	2.1786	362.7800	59.3719	3.0000	12000.0000	500.0000	0.0000	12011.1022	0.3056	0.2353	0.0328	0.0310	-1.6357	1.6002	-2.4102	0.5285	-4.6657	167.2236	295.3249	354.4315	90.4216	1.9194	1.5823	53.1101	1267.0000	1320.0000	1192.0000
