Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
55.1773	579.0000	-1.0030	1.5662	0.0000	36.4740	86.6300	230.8570	0.7095	105.6000	62.1637	3.0000	580.0000	500.0000	0.0000	582.0427	1.0024	1.0264	0.0970	0.0962	1.3256	1.7258	-0.0897	2.2343	5.3862	30.3144	305.3482	90.3542	89.1180	2.1907	1.5792	56.5812	1210.0000	1216.0000	1198.0000
55.1966	579.0000	-1.0030	1.5662	0.0000	36.4740	86.6300	230.8570	0.7095	105.6000	62.1637	3.0000	580.0000	500.0000	0.0000	582.0427	1.0024	1.0264	0.0970	0.0962	1.3256	1.7258	-0.0897	2.2343	5.3862	30.3144	305.3482	90.3542	89.1180	2.1907	1.5792	56.5812	1210.0000	1216.0000	1198.0000
55.7992	582.0000	-1.0020	1.5653	0.0000	36.4680	86.5700	230.8620	0.7088	105.4400	62.1576	3.0000	580.0000	500.0000	0.0000	581.3581	1.0446	1.0303	0.0970	0.0970	1.3097	1.8130	-0.0822	2.1931	4.9476	30.4096	305.3414	90.2680	89.1411	2.1729	1.5789	56.5880	1210.0000	1216.0000	1198.0000
55.9436	582.0000	-1.0020	1.5653	0.0000	36.4680	86.5700	230.8620	0.7088	105.4400	62.1576	3.0000	580.0000	500.0000	0.0000	581.3581	1.0446	1.0303	0.0970	0.0970	1.3097	1.8130	-0.0822	2.1931	4.9476	30.4096	305.3414	90.2680	89.1411	2.1729	1.5789	56.5880	1210.0000	1216.0000	1198.0000
56.4197	582.0000	-1.0030	1.5642	0.0000	36.4600	86.4900	230.8730	0.7082	105.3800	62.1551	3.0000	580.0000	500.0000	0.0000	585.6138	1.0344	1.0068	0.0972	0.0970	1.3905	1.7654	0.0052	2.1719	3.8860	30.1888	305.4130	90.3629	89.1634	2.2578	1.5802	56.5950	1213.0000	1210.0000	1206.0000
56.6904	582.0000	-1.0030	1.5642	0.0000	36.4600	86.4900	230.8730	0.7082	105.3800	62.1551	3.0000	580.0000	500.0000	0.0000	585.6138	1.0344	1.0068	0.0972	0.0970	1.3905	1.7654	0.0052	2.1719	3.8860	30.1888	305.4130	90.3629	89.1634	2.2578	1.5802	56.5950	1213.0000	1210.0000	1206.0000
57.0414	582.0000	-1.0030	1.5642	0.0000	36.4600	86.4900	230.8730	0.7082	105.3800	62.1551	3.0000	580.0000	500.0000	0.0000	583.1699	1.0282	1.0196	0.0971	0.0969	1.3893	1.7541	0.0186	2.2254	4.7261	30.0016	305.4292	90.4356	89.1845	2.2206	1.5787	56.5950	1203.0000	1214.0000	1203.0000
57.4270	582.0000	-1.0020	1.5639	0.0000	36.4540	86.4800	230.8780	0.7080	105.3200	62.1785	3.0000	580.0000	500.0000	0.0000	576.0814	1.0402	1.0581	0.0975	0.0972	1.3029	1.7885	-0.0347	2.2342	4.8363	30.5445	305.4034	89.8537	89.2047	2.2749	1.5776	56.6018	1203.0000	1214.0000	1203.0000
57.6478	582.0000	-1.0020	1.5639	0.0000	36.4540	86.4800	230.8780	0.7080	105.3200	62.1785	3.0000	580.0000	500.0000	0.0000	576.0814	1.0402	1.0581	0.0975	0.0972	1.3029	1.7885	-0.0347	2.2342	4.8363	30.5445	305.4034	89.8537	89.2047	2.2749	1.5776	56.6018	1203.0000	1214.0000	1203.0000
58.1984	580.0000	-1.0020	1.5642	0.0000	36.4590	86.4900	230.8890	0.7082	105.3300	62.2411	3.0000	580.0000	500.0000	0.0000	589.8927	1.0534	0.9820	0.0966	0.0973	1.2816	1.8193	-0.0168	2.2136	4.1321	30.4632	305.4319	89.8308	89.2233	2.1844	1.5765	56.6087	1211.0000	1209.0000	1196.0000
58.2689	580.0000	-1.0020	1.5642	0.0000	36.4590	86.4900	230.8890	0.7082	105.3300	62.2411	3.0000	580.0000	500.0000	0.0000	589.8927	1.0534	0.9820	0.0966	0.0973	1.2816	1.8193	-0.0168	2.2136	4.1321	30.4632	305.4319	89.8308	89.2233	2.1844	1.5765	56.6087	1211.0000	1209.0000	1196.0000
58.8893	582.0000	-1.0020	1.5645	0.0000	36.4660	86.5000	230.8940	0.7087	105.4100	62.2054	3.0000	580.0000	500.0000	0.0000	586.3068	1.0627	1.0015	0.0965	0.0980	1.3929	1.8161	-0.0630	2.1736	4.2058	30.4254	305.4957	90.0008	89.2418	2.1766	1.5766	56.6087	1211.0000	1209.0000	1196.0000
58.9428	582.0000	-1.0020	1.5645	0.0000	36.4660	86.5000	230.8940	0.7087	105.4100	62.2054	3.0000	580.0000	500.0000	0.0000	586.3068	1.0627	1.0015	0.0965	0.0980	1.3929	1.8161	-0.0630	2.1736	4.2058	30.4254	305.4957	90.0008	89.2418	2.1766	1.5766	56.6087	1211.0000	1209.0000	1196.0000
59.5110	581.0000	-1.0000	1.5643	0.0000	36.4610	86.5100	230.9030	0.7085	105.3500	62.2366	3.0000	580.0000	500.0000	0.0000	581.9123	1.0565	1.0254	0.0965	0.0980	1.4224	1.8021	-0.1520	2.2104	3.9117	30.4158	305.5415	90.1510	89.2596	2.2007	1.5767	56.6155	1204.0000	1206.0000	1205.0000
59.6880	581.0000	-1.0000	1.5643	0.0000	36.4610	86.5100	230.9030	0.7085	105.3500	62.2366	3.0000	580.0000	500.0000	0.0000	581.9123	1.0565	1.0254	0.0965	0.0980	1.4224	1.8021	-0.1520	2.2104	3.9117	30.4158	305.5415	90.1510	89.2596	2.2007	1.5767	56.6155	1204.0000	1206.0000	1205.0000
60.1334	582.0000	-1.0010	1.5660	0.0000	36.4760	86.6100	230.9080	0.7092	105.4900	62.2948	3.0000	580.0000	500.0000	0.0000	572.4198	1.0211	1.0775	0.0975	0.0969	1.2885	1.7521	-0.1008	2.2786	5.3308	30.4668	305.5417	90.0883	89.2770	2.2571	1.5761	56.6155	1202.0000	1212.0000	1196.0000
60.4262	582.0000	-1.0010	1.5660	0.0000	36.4760	86.6100	230.9080	0.7092	105.4900	62.2948	3.0000	580.0000	500.0000	0.0000	572.4198	1.0211	1.0775	0.0975	0.0969	1.2885	1.7521	-0.1008	2.2786	5.3308	30.4668	305.5417	90.0883	89.2770	2.2571	1.5761	56.6155	1202.0000	1212.0000	1196.0000
60.7541	582.0000	-1.0010	1.5660	0.0000	36.4760	86.6100	230.9080	0.7092	105.4900	62.2948	3.0000	580.0000	500.0000	0.0000	585.3148	1.0226	1.0068	0.0963	0.0969	1.3049	1.7527	-0.1137	2.2654	5.2666	30.6376	305.4780	90.1279	89.2932	2.1667	1.5777	56.6223	1202.0000	1212.0000	1196.0000
61.1962	577.0000	-1.0040	1.5662	0.0000	36.4730	86.6300	230.9150	0.7091	105.5200	62.3149	4.0000	580.0000	500.0000	0.0000	585.9741	1.0212	1.0034	0.0967	0.0968	1.2864	1.7590	-0.0583	2.1851	4.6231	30.7202	305.5253	90.1948	89.3096	2.1967	1.5777	56.6292	1211.0000	1206.0000	1199.0000
61.3752	577.0000	-1.0040	1.5662	0.0000	36.4730	86.6300	230.9150	0.7091	105.5200	62.3149	4.0000	580.0000	500.0000	0.0000	585.9741	1.0212	1.0034	0.0967	0.0968	1.2864	1.7590	-0.0583	2.1851	4.6231	30.7202	305.5253	90.1948	89.3096	2.1967	1.5777	56.6292	1211.0000	1206.0000	1199.0000
61.9968	581.0000	-1.0000	1.5650	0.0000	36.4700	86.5700	230.9170	0.7090	105.4600	62.3238	4.0000	580.0000	500.0000	0.0000	576.9660	1.0757	1.0531	0.0971	0.0981	1.4008	1.8233	-0.1388	2.1686	4.3443	30.6456	305.5699	90.3161	89.3256	2.1818	1.5769	56.6292	1211.0000	1206.0000	1199.0000
62.0440	581.0000	-1.0000	1.5650	0.0000	36.4700	86.5700	230.9170	0.7090	105.4600	62.3238	4.0000	580.0000	500.0000	0.0000	576.9660	1.0757	1.0531	0.0971	0.0981	1.4008	1.8233	-0.1388	2.1686	4.3443	30.6456	305.5699	90.3161	89.3256	2.1818	1.5769	56.6292	1211.0000	1206.0000	1199.0000
62.6191	582.0000	-1.0010	1.5653	0.0000	36.4720	86.5700	230.9170	0.7085	105.3900	62.3698	4.0000	580.0000	500.0000	0.0000	570.9525	1.0435	1.0864	0.0976	0.0980	1.4469	1.7788	-0.1073	2.2172	4.3483	30.4609	305.5997	90.6861	89.3409	2.2852	1.5783	56.6360	1204.0000	1211.0000	1206.0000
62.7825	582.0000	-1.0010	1.5653	0.0000	36.4720	86.5700	230.9170	0.7085	105.3900	62.3698	4.0000	580.0000	500.0000	0.0000	570.9525	1.0435	1.0864	0.0976	0.0980	1.4469	1.7788	-0.1073	2.2172	4.3483	30.4609	305.5997	90.6861	89.3409	2.2852	1.5783	56.6360	1204.0000	1211.0000	1206.0000
63.2405	582.0000	-1.0010	1.5642	0.0000	36.4680	86.5100	230.9200	0.7085	105.4100	62.4023	4.0000	580.0000	500.0000	0.0000	583.6429	1.0193	1.0163	0.0972	0.0971	1.3700	1.7384	0.0066	2.2918	5.0875	30.3360	305.5985	90.3869	89.3560	2.2507	1.5778	56.6360	1208.0000	1213.0000	1196.0000
63.5258	582.0000	-1.0010	1.5642	0.0000	36.4680	86.5100	230.9200	0.7085	105.4100	62.4023	4.0000	580.0000	500.0000	0.0000	583.6429	1.0193	1.0163	0.0972	0.0971	1.3700	1.7384	0.0066	2.2918	5.0875	30.3360	305.5985	90.3869	89.3560	2.2507	1.5778	56.6360	1208.0000	1213.0000	1196.0000
63.8462	582.0000	-1.0010	1.5642	0.0000	36.4680	86.5100	230.9200	0.7085	105.4100	62.4023	4.0000	580.0000	500.0000	0.0000	587.1255	1.0477	0.9973	0.0966	0.0973	1.3493	1.8063	-0.0554	2.1890	4.8872	30.1693	305.5795	89.7512	89.3705	2.2432	1.5785	56.6428	1208.0000	1213.0000	1196.0000
64.2587	581.0000	-1.0020	1.5650	0.0000	36.4700	86.5500	230.9220	0.7085	105.4000	62.3449	4.0000	580.0000	500.0000	0.0000	581.5232	1.0505	1.0359	0.0975	0.0973	1.3356	1.8165	0.0193	2.2149	4.1478	30.1318	305.5821	89.7913	89.3840	2.3403	1.5774	56.6497	1209.0000	1205.0000	1203.0000
64.4669	581.0000	-1.0020	1.5650	0.0000	36.4700	86.5500	230.9220	0.7085	105.4000	62.3449	4.0000	580.0000	500.0000	0.0000	581.5232	1.0505	1.0359	0.0975	0.0973	1.3356	1.8165	0.0193	2.2149	4.1478	30.1318	305.5821	89.7913	89.3840	2.3403	1.5774	56.6497	1209.0000	1205.0000	1203.0000
64.9980	578.0000	-1.0010	1.5634	0.0000	36.4560	86.4500	230.9230	0.7082	105.3100	62.4390	4.0000	580.0000	500.0000	0.0000	583.9879	1.0612	1.0141	0.0969	0.0977	1.4036	1.8270	-0.0218	2.2295	4.5435	30.1530	305.5712	90.0815	89.3974	2.1895	1.5770	56.6497	1202.0000	1212.0000	1201.0000
65.0889	578.0000	-1.0010	1.5634	0.0000	36.4560	86.4500	230.9230	0.7082	105.3100	62.4390	4.0000	580.0000	500.0000	0.0000	583.9879	1.0612	1.0141	0.0969	0.0977	1.4036	1.8270	-0.0218	2.2295	4.5435	30.1530	305.5712	90.0815	89.3974	2.1895	1.5770	56.6497	1202.0000	1212.0000	1201.0000
65.7104	584.0000	-1.0000	1.5642	0.0000	36.4680	86.4900	230.9240	0.7086	105.3700	62.4135	4.0000	580.0000	500.0000	0.0000	575.6969	1.0321	1.0598	0.0972	0.0972	1.4178	1.7639	-0.0458	2.2748	4.3913	30.0317	305.6243	90.1428	89.4104	2.1921	1.5782	56.6565	1202.0000	1212.0000	1201.0000
65.7417	584.0000	-1.0000	1.5642	0.0000	36.4680	86.4900	230.9240	0.7086	105.3700	62.4135	4.0000	580.0000	500.0000	0.0000	575.6969	1.0321	1.0598	0.0972	0.0972	1.4178	1.7639	-0.0458	2.2748	4.3913	30.0317	305.6243	90.1428	89.4104	2.1921	1.5782	56.6565	1202.0000	1212.0000	1201.0000
66.3316	579.0000	-1.0010	1.5641	0.0000	36.4680	86.5100	230.9240	0.7086	105.4100	62.4752	4.0000	580.0000	500.0000	0.0000	576.9088	1.0108	1.0525	0.0971	0.0963	1.3107	1.7395	-0.0745	2.2896	5.1798	30.1168	305.6309	89.9908	89.4231	2.2653	1.5763	56.6633	1209.0000	1208.0000	1194.0000
66.4762	579.0000	-1.0010	1.5641	0.0000	36.4680	86.5100	230.9240	0.7086	105.4100	62.4752	4.0000	580.0000	500.0000	0.0000	576.9088	1.0108	1.0525	0.0971	0.0963	1.3107	1.7395	-0.0745	2.2896	5.1798	30.1168	305.6309	89.9908	89.4231	2.2653	1.5763	56.6633	1209.0000	1208.0000	1194.0000
66.9529	580.0000	-1.0000	1.5649	0.0000	36.4720	86.5600	230.9240	0.7083	105.3300	62.4657	4.0000	580.0000	500.0000	0.0000	583.7573	1.0381	1.0149	0.0970	0.0966	1.2240	1.8040	-0.0261	2.2110	4.6169	30.3707	305.6051	89.7112	89.4353	2.2280	1.5764	56.6633	1209.0000	1208.0000	1194.0000
67.2156	580.0000	-1.0000	1.5649	0.0000	36.4720	86.5600	230.9240	0.7083	105.3300	62.4657	4.0000	580.0000	500.0000	0.0000	583.7573	1.0381	1.0149	0.0970	0.0966	1.2240	1.8040	-0.0261	2.2110	4.6169	30.3707	305.6051	89.7112	89.4353	2.2280	1.5764	56.6633	1209.0000	1208.0000	1194.0000
67.5587	580.0000	-1.0000	1.5649	0.0000	36.4720	86.5600	230.9240	0.7083	105.3300	62.4657	4.0000	580.0000	500.0000	0.0000	581.3290	1.0319	1.0439	0.0968	0.0972	1.4220	1.7508	-0.0954	2.2771	4.7163	30.4546	305.6242	90.5753	89.4470	2.1924	1.5764	56.6701	1204.0000	1205.0000	1203.0000
67.9637	582.0000	-1.0010	1.5652	0.0000	36.4780	86.5700	230.9250	0.7090	105.4300	62.4614	4.0000	580.0000	500.0000	0.0000	581.3290	1.0319	1.0439	0.0968	0.0972	1.4220	1.7508	-0.0954	2.2771	4.7163	30.4546	305.6242	90.5753	89.4470	2.1924	1.5764	56.6701	1204.0000	1205.0000	1203.0000
68.6887	580.0000	-1.0000	1.5639	0.0000	36.4670	86.4900	230.9260	0.7084	105.3400	62.4599	5.0000	580.0000	500.0000	0.0000	578.2528	1.0369	1.0454	0.0973	0.0970	1.2742	1.7861	-0.0464	2.3156	5.1963	30.3932	305.6308	90.0210	89.4680	2.2964	1.5775	56.6769	1204.0000	1214.0000	1197.0000
68.7119	580.0000	-1.0000	1.5639	0.0000	36.4670	86.4900	230.9260	0.7084	105.3400	62.4599	5.0000	580.0000	500.0000	0.0000	578.2528	1.0369	1.0454	0.0973	0.0970	1.2742	1.7861	-0.0464	2.3156	5.1963	30.3932	305.6308	90.0210	89.4680	2.2964	1.5775	56.6769	1204.0000	1214.0000	1197.0000
69.3110	580.0000	-1.0010	1.5640	0.0000	36.4700	86.5000	230.9260	0.7082	105.3100	62.4538	5.0000	580.0000	500.0000	0.0000	581.3607	1.0400	1.0282	0.0973	0.0975	1.4047	1.7343	-0.0406	2.1921	4.5741	30.5378	305.6551	90.0933	89.4795	2.2057	1.5771	56.6837	1210.0000	1205.0000	1198.0000
69.5617	580.0000	-1.0010	1.5640	0.0000	36.4700	86.5000	230.9260	0.7082	105.3100	62.4538	5.0000	580.0000	500.0000	0.0000	581.3607	1.0400	1.0282	0.0973	0.0975	1.4047	1.7343	-0.0406	2.1921	4.5741	30.5378	305.6551	90.0933	89.4795	2.2057	1.5771	56.6837	1210.0000	1205.0000	1198.0000
69.9332	579.0000	-1.0000	1.5628	0.0000	36.4590	86.4300	230.9260	0.7080	105.2500	62.5574	5.0000	580.0000	500.0000	0.0000	583.0530	1.0576	1.0189	0.0971	0.0979	1.4086	1.7977	-0.0475	2.1587	3.9479	30.3617	305.6335	90.2979	89.4907	2.2037	1.5774	56.6837	1210.0000	1205.0000	1198.0000
70.3045	579.0000	-1.0000	1.5628	0.0000	36.4590	86.4300	230.9260	0.7080	105.2500	62.5574	5.0000	580.0000	500.0000	0.0000	579.5575	1.0359	1.0381	0.0974	0.0974	1.3867	1.7579	-0.0440	2.2502	4.4232	30.4245	305.6429	90.2916	89.5016	2.2135	1.5765	56.6905	1201.0000	1209.0000	1203.0000
70.5532	579.0000	-1.0000	1.5628	0.0000	36.4590	86.4300	230.9260	0.7080	105.2500	62.5574	5.0000	580.0000	500.0000	0.0000	579.5575	1.0359	1.0381	0.0974	0.0974	1.3867	1.7579	-0.0440	2.2502	4.4232	30.4245	305.6429	90.2916	89.5016	2.2135	1.5765	56.6905	1201.0000	1209.0000	1203.0000
71.0532	581.0000	-1.0000	1.5629	0.0000	36.4580	86.4100	230.9240	0.7079	105.2200	62.5670	5.0000	580.0000	500.0000	0.0000	575.6576	1.0225	1.0594	0.0973	0.0971	1.3621	1.7442	-0.0535	2.2755	4.9802	30.3266	305.6551	90.2802	89.5118	2.2823	1.5761	56.6905	1208.0000	1212.0000	1195.0000
71.1749	581.0000	-1.0000	1.5629	0.0000	36.4580	86.4100	230.9240	0.7079	105.2200	62.5670	5.0000	580.0000	500.0000	0.0000	575.6576	1.0225	1.0594	0.0973	0.0971	1.3621	1.7442	-0.0535	2.2755	4.9802	30.3266	305.6551	90.2802	89.5118	2.2823	1.5761	56.6905	1208.0000	1212.0000	1195.0000
71.7970	581.0000	-1.0010	1.5616	0.0000	36.4510	86.3200	230.9250	0.7075	105.1800	62.5971	5.0000	580.0000	500.0000	0.0000	576.4017	1.0383	1.0545	0.0971	0.0971	1.2822	1.7956	-0.1408	2.2549	5.3931	30.4140	305.6848	89.8542	89.5225	2.2028	1.5752	56.6973	1208.0000	1212.0000	1195.0000
71.8035	581.0000	-1.0010	1.5616	0.0000	36.4510	86.3200	230.9250	0.7075	105.1800	62.5971	5.0000	580.0000	500.0000	0.0000	576.4017	1.0383	1.0545	0.0971	0.0971	1.2822	1.7956	-0.1408	2.2549	5.3931	30.4140	305.6848	89.8542	89.5225	2.2028	1.5752	56.6973	1208.0000	1212.0000	1195.0000
72.4176	577.0000	-1.0000	1.5615	0.0000	36.4480	86.3300	230.9230	0.7075	105.1600	62.6032	5.0000	580.0000	500.0000	0.0000	579.4181	1.0593	1.0374	0.0967	0.0974	1.2860	1.8278	-0.1543	2.1860	4.9270	30.6864	305.6970	89.8912	89.5324	2.2242	1.5751	56.7041	1205.0000	1201.0000	1199.0000
72.5540	577.0000	-1.0000	1.5615	0.0000	36.4480	86.3300	230.9230	0.7075	105.1600	62.6032	5.0000	580.0000	500.0000	0.0000	579.4181	1.0593	1.0374	0.0967	0.0974	1.2860	1.8278	-0.1543	2.1860	4.9270	30.6864	305.6970	89.8912	89.5324	2.2242	1.5751	56.7041	1205.0000	1201.0000	1199.0000
73.0391	580.0000	-1.0000	1.5636	0.0000	36.4600	86.4700	230.9220	0.7080	105.2800	62.6028	5.0000	580.0000	500.0000	0.0000	577.1218	1.0633	1.0500	0.0976	0.0979	1.4028	1.8016	-0.0092	2.1835	4.2535	30.5441	305.6537	90.1594	89.5423	2.2965	1.5738	56.7041	1198.0000	1208.0000	1196.0000
73.2947	580.0000	-1.0000	1.5636	0.0000	36.4600	86.4700	230.9220	0.7080	105.2800	62.6028	5.0000	580.0000	500.0000	0.0000	577.1218	1.0633	1.0500	0.0976	0.0979	1.4028	1.8016	-0.0092	2.1835	4.2535	30.5441	305.6537	90.1594	89.5423	2.2965	1.5738	56.7041	1198.0000	1208.0000	1196.0000
73.6609	580.0000	-1.0000	1.5636	0.0000	36.4600	86.4700	230.9220	0.7080	105.2800	62.6028	5.0000	580.0000	500.0000	0.0000	575.1647	1.0083	1.0605	0.0972	0.0970	1.3848	1.7199	-0.1176	2.2080	4.3741	30.3736	305.6726	90.1722	89.5515	2.1797	1.5740	56.7108	1198.0000	1208.0000	1196.0000
74.0349	580.0000	-0.9990	1.5624	0.0000	36.4530	86.3900	230.9190	0.7077	105.1900	62.5588	5.0000	580.0000	500.0000	0.0000	583.3165	1.0336	1.0159	0.0965	0.0978	1.4335	1.7595	-0.1533	2.2638	5.1960	30.3241	305.6698	90.3135	89.5606	2.1566	1.5750	56.7175	1206.0000	1205.0000	1192.0000
74.2821	580.0000	-0.9990	1.5624	0.0000	36.4530	86.3900	230.9190	0.7077	105.1900	62.5588	5.0000	580.0000	500.0000	0.0000	583.3165	1.0336	1.0159	0.0965	0.0978	1.4335	1.7595	-0.1533	2.2638	5.1960	30.3241	305.6698	90.3135	89.5606	2.1566	1.5750	56.7175	1206.0000	1205.0000	1192.0000
74.7820	582.0000	-0.9990	1.5627	0.0000	36.4570	86.4300	230.9170	0.7080	105.2800	62.6344	5.0000	580.0000	500.0000	0.0000	577.3459	0.9981	1.0490	0.0977	0.0965	1.3123	1.7120	0.0116	2.2871	4.9796	30.2574	305.6901	89.9630	89.5698	2.2804	1.5760	56.7175	1206.0000	1205.0000	1192.0000
74.9034	582.0000	-0.9990	1.5627	0.0000	36.4570	86.4300	230.9170	0.7080	105.2800	62.6344	5.0000	580.0000	500.0000	0.0000	577.3459	0.9981	1.0490	0.0977	0.0965	1.3123	1.7120	0.0116	2.2871	4.9796	30.2574	305.6901	89.9630	89.5698	2.2804	1.5760	56.7175	1206.0000	1205.0000	1192.0000
75.5230	582.0000	-1.0000	1.5625	0.0000	36.4590	86.4100	230.9160	0.7076	105.2000	62.6671	6.0000	580.0000	500.0000	0.0000	575.0059	1.0517	1.0620	0.0978	0.0977	1.3375	1.8247	0.0105	2.1656	4.8169	30.4783	305.7092	89.7633	89.5789	2.3022	1.5758	56.7242	1201.0000	1202.0000	1200.0000
75.5249	582.0000	-1.0000	1.5625	0.0000	36.4590	86.4100	230.9160	0.7076	105.2000	62.6671	6.0000	580.0000	500.0000	0.0000	575.0059	1.0517	1.0620	0.0978	0.0977	1.3375	1.8247	0.0105	2.1656	4.8169	30.4783	305.7092	89.7633	89.5789	2.3022	1.5758	56.7242	1201.0000	1202.0000	1200.0000
76.1470	580.0000	-1.0000	1.5622	0.0000	36.4590	86.3900	230.9130	0.7078	105.1700	62.6174	NOT CONNECTED	580.0000	500.0000	0.0000	572.0376	1.0437	1.0787	0.0976	0.0975	1.3602	1.7919	-0.1267	2.1513	4.4554	30.3998	305.6646	89.7528	89.5877	2.2099	1.5750	56.7242	1202.0000	1210.0000	1194.0000
76.2623	580.0000	-1.0000	1.5622	0.0000	36.4590	86.3900	230.9130	0.7078	105.1700	62.6174	NOT CONNECTED	580.0000	500.0000	0.0000	572.0376	1.0437	1.0787	0.0976	0.0975	1.3602	1.7919	-0.1267	2.1513	4.4554	30.3998	305.6646	89.7528	89.5877	2.2099	1.5750	56.7242	1202.0000	1210.0000	1194.0000
76.7688	575.0000	-1.0000	1.5624	0.0000	36.4570	86.4000	230.9100	0.7078	105.1900	62.6680	NOT CONNECTED	580.0000	500.0000	0.0000	579.4253	1.0169	1.0379	0.0968	0.0970	1.4167	1.7334	-0.0934	2.2048	4.6058	30.1718	305.6726	90.0299	89.5967	2.1736	1.5751	56.7310	1202.0000	1210.0000	1194.0000
76.9889	575.0000	-1.0000	1.5624	0.0000	36.4570	86.4000	230.9100	0.7078	105.1900	62.6680	NOT CONNECTED	580.0000	500.0000	0.0000	579.4253	1.0169	1.0379	0.0968	0.0970	1.4167	1.7334	-0.0934	2.2048	4.6058	30.1718	305.6726	90.0299	89.5967	2.1736	1.5751	56.7310	1202.0000	1210.0000	1194.0000
77.3889	575.0000	-1.0000	1.5624	0.0000	36.4570	86.4000	230.9100	0.7078	105.1900	62.6680	NOT CONNECTED	580.0000	500.0000	0.0000	588.2447	0.9996	0.9894	0.0964	0.0965	1.3775	1.7095	-0.0368	2.2164	5.1105	30.2936	305.6903	90.1278	89.6051	2.1647	1.5755	56.7377	1208.0000	1203.0000	1197.0000
78.0057	687.0000	0.0150	1.5619	0.0000	36.4530	86.3700	230.9060	0.7075	105.1400	62.6716	NOT CONNECTED	580.0000	500.0000	0.0000	573.8679	0.9909	1.0682	0.0978	0.0962	1.3267	1.7057	-0.0336	2.2909	5.2588	30.3269	305.6807	89.8854	89.6135	2.2751	1.5753	56.7377	1198.0000	1205.0000	1199.0000
78.0114	687.0000	0.0150	1.5619	0.0000	36.4530	86.3700	230.9060	0.7075	105.1400	62.6716	NOT CONNECTED	580.0000	500.0000	0.0000	573.8679	0.9909	1.0682	0.0978	0.0962	1.3267	1.7057	-0.0336	2.2909	5.2588	30.3269	305.6807	89.8854	89.6135	2.2751	1.5753	56.7377	1198.0000	1205.0000	1199.0000
78.6328	588.0000	-0.0420	0.2483	0.0000	26.5420	2.3200	230.9510	0.0787	8.6900	62.7250	NOT CONNECTED	580.0000	500.0000	0.0000	580.5454	0.9979	1.0315	0.0973	0.0963	1.2876	1.7291	-0.0314	2.2687	4.9580	30.4094	305.6361	89.7049	89.6219	2.2217	1.5750	56.7445	1198.0000	1205.0000	1199.0000
78.7481	588.0000	-0.0420	0.2483	0.0000	26.5420	2.3200	230.9510	0.0787	8.6900	62.7250	NOT CONNECTED	580.0000	500.0000	0.0000	580.5454	0.9979	1.0315	0.0973	0.0963	1.2876	1.7291	-0.0314	2.2687	4.9580	30.4094	305.6361	89.7049	89.6219	2.2217	1.5750	56.7445	1198.0000	1205.0000	1199.0000
79.2696	582.0000	-0.0450	0.2492	0.0000	25.7430	3.0700	230.9380	0.0850	9.4600	62.7409	NOT CONNECTED	0.0000	500.0000	0.0000	578.2155	1.0193	1.0441	0.0974	0.0969	1.3002	1.7472	-0.0483	2.1669	5.1283	30.5602	305.6387	89.9478	89.6303	2.2512	1.5748	56.7512	1204.0000	1209.0000	1191.0000
79.4990	582.0000	-0.0450	0.2492	0.0000	25.7430	3.0700	230.9380	0.0850	9.4600	62.7409	NOT CONNECTED	0.0000	500.0000	0.0000	578.2155	1.0193	1.0441	0.0974	0.0969	1.3002	1.7472	-0.0483	2.1669	5.1283	30.5602	305.6387	89.9478	89.6303	2.2512	1.5748	56.7512	1204.0000	1209.0000	1191.0000
79.9071	582.0000	-0.0470	0.2499	0.0000	25.5710	3.2100	230.9310	0.0861	9.6200	62.7237	NOT CONNECTED	0.0000	500.0000	0.0000	617.8230	0.0111	0.0281	0.0855	0.0854	0.3755	0.0140	0.3015	0.0526	1.0812	22.0969	318.9076	2.2587	89.5704	0.3270	0.2560	56.7512	1204.0000	1209.0000	1191.0000
80.2481	582.0000	-0.0470	0.2499	0.0000	25.5710	3.2100	230.9310	0.0861	9.6200	62.7237	NOT CONNECTED	0.0000	500.0000	0.0000	617.8230	0.0111	0.0281	0.0855	0.0854	0.3755	0.0140	0.3015	0.0526	1.0812	22.0969	318.9076	2.2587	89.5704	0.3270	0.2560	56.7512	1204.0000	1209.0000	1191.0000
80.9962	581.0000	-0.0480	0.2498	0.0000	25.5630	3.2200	230.9290	0.0863	9.6000	62.7078	NOT CONNECTED	0.0000	500.0000	0.0000	577.7556	0.0186	0.0641	0.0855	0.0854	0.3622	0.0382	0.2932	0.1652	0.9888	21.0801	318.3989	3.1332	89.2988	0.3366	0.2521	56.7454	30.0000	29.0000	30.0000
