Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
303.2239	8510.0000	-0.2180	2.3085	0.0000	205.6650	578.9600	230.3240	3.5184	615.7600	40.1912	2.0000	18000.0000	500.0000	0.0000	18005.3864	0.2481	0.2646	0.0212	0.0182	-2.4202	2.2870	-3.1780	0.3728	-13.9606	184.7693	286.5900	617.6503	63.7812	3.2416	2.2930	68.4205	37.7965
303.8452	8545.0000	-0.2200	2.3111	0.0000	205.2750	578.7200	230.2310	3.5184	615.4300	40.3829	2.0000	18000.0000	500.0000	0.0000	18002.4255	0.2989	0.2669	0.0186	0.0203	-2.2653	2.5123	-3.1868	0.3660	-15.2011	195.1413	286.6884	636.5121	63.8952	3.4767	2.2897	68.7477	37.7965
303.9382	8545.0000	-0.2200	2.3111	0.0000	205.2750	578.7200	230.2310	3.5184	615.4300	40.3829	2.0000	18000.0000	500.0000	0.0000	18002.4255	0.2989	0.2669	0.0186	0.0203	-2.2653	2.5123	-3.1868	0.3660	-15.2011	195.1413	286.6884	636.5121	63.8952	3.4767	2.2897	68.7477	37.7965
304.4670	8578.0000	-0.2200	2.3152	0.0000	205.3960	583.8100	230.1760	3.5477	620.8700	40.5185	2.0000	18000.0000	500.0000	0.0000	17999.9916	0.2604	0.2695	0.0183	0.0211	-2.4429	2.1154	-3.4227	0.3569	-14.5224	187.6054	286.6011	630.2306	64.0099	3.3215	2.2863	68.7477	37.7965
304.6866	8578.0000	-0.2200	2.3152	0.0000	205.3960	583.8100	230.1760	3.5477	620.8700	40.5185	2.0000	18000.0000	500.0000	0.0000	17999.9916	0.2604	0.2695	0.0183	0.0211	-2.4429	2.1154	-3.4227	0.3569	-14.5224	187.6054	286.6011	630.2306	64.0099	3.3215	2.2863	68.7477	37.7965
305.1040	8601.0000	-0.2210	2.3193	0.0000	204.9820	591.1500	230.0970	3.5902	628.7200	40.6374	2.0000	18000.0000	500.0000	0.0000	17995.0328	0.2448	0.2727	0.0182	0.0182	-2.5821	2.2618	-3.4085	0.3365	-19.7265	190.3539	286.5275	622.0347	64.1270	3.3086	2.2889	69.0836	39.1069
305.4337	8601.0000	-0.2210	2.3193	0.0000	204.9820	591.1500	230.0970	3.5902	628.7200	40.6374	2.0000	18000.0000	500.0000	0.0000	17998.8842	0.2956	0.2701	0.0213	0.0202	-2.1345	2.5798	-3.2809	0.3276	-13.9608	193.5974	286.4835	635.9799	64.2722	3.3153	2.3005	69.4028	39.1069
305.7249	8601.0000	-0.2210	2.3193	0.0000	204.9820	591.1500	230.0970	3.5902	628.7200	40.6374	2.0000	18000.0000	500.0000	0.0000	17998.8842	0.2956	0.2701	0.0213	0.0202	-2.1345	2.5798	-3.2809	0.3276	-13.9608	193.5974	286.4835	635.9799	64.2722	3.3153	2.3005	69.4028	39.1069
306.1879	7066.0000	-0.2220	2.3253	0.0000	204.5920	597.3700	230.0470	3.6269	635.4300	40.7908	2.0000	18000.0000	500.0000	0.0000	18008.7109	0.2711	0.2647	0.0200	0.0212	-2.5333	2.0822	-3.1721	0.3244	-11.6275	191.3355	286.2779	633.8187	64.3827	3.4750	2.2943	69.4028	39.1069
306.3465	7066.0000	-0.2220	2.3253	0.0000	204.5920	597.3700	230.0470	3.6269	635.4300	40.7908	2.0000	18000.0000	500.0000	0.0000	18008.7109	0.2711	0.2647	0.0200	0.0212	-2.5333	2.0822	-3.1721	0.3244	-11.6275	191.3355	286.2779	633.8187	64.3827	3.4750	2.2943	69.4028	39.1069
306.9252	7397.0000	-0.2240	2.3320	0.0000	204.2930	606.4100	229.9510	3.6803	645.2300	40.9805	2.0000	18000.0000	500.0000	0.0000	17981.0609	0.2725	0.2840	0.0187	0.0205	-2.3140	2.2796	-3.2992	0.3033	-11.6265	186.2228	286.0869	637.5574	64.4964	3.3691	2.2932	69.7273	39.1069
306.9682	7397.0000	-0.2240	2.3320	0.0000	204.2930	606.4100	229.9510	3.6803	645.2300	40.9805	2.0000	18000.0000	500.0000	0.0000	17981.0609	0.2725	0.2840	0.0187	0.0205	-2.3140	2.2796	-3.2992	0.3033	-11.6265	186.2228	286.0869	637.5574	64.4964	3.3691	2.2932	69.7273	39.1069
307.5897	7380.0000	-0.2240	2.3326	0.0000	204.1470	605.9300	229.9160	3.6778	644.7000	41.1241	2.0000	18000.0000	500.0000	0.0000	18010.0643	0.2623	0.2663	0.0195	0.0195	-2.4033	2.2514	-3.4050	0.3327	-17.7001	176.7891	285.9294	636.2443	64.6107	3.3681	2.2943	69.7273	39.1069
307.6710	7380.0000	-0.2240	2.3326	0.0000	204.1470	605.9300	229.9160	3.6778	644.7000	41.1241	2.0000	18000.0000	500.0000	0.0000	18010.0643	0.2623	0.2663	0.0195	0.0195	-2.4033	2.2514	-3.4050	0.3327	-17.7001	176.7891	285.9294	636.2443	64.6107	3.3681	2.2943	69.7273	39.1069
308.1955	8842.0000	-0.2240	2.3347	0.0000	204.1880	609.5900	229.8600	3.7007	648.6100	41.2738	2.0000	18000.0000	500.0000	0.0000	17991.8423	0.3179	0.2827	0.0192	0.0194	-1.9137	2.7486	-3.4640	0.3346	-13.2269	196.3360	285.6631	646.0385	64.7288	3.1691	2.3029	70.0605	39.1069
308.4163	8842.0000	-0.2240	2.3347	0.0000	204.1880	609.5900	229.8600	3.7007	648.6100	41.2738	2.0000	18000.0000	500.0000	0.0000	17991.8423	0.3179	0.2827	0.0192	0.0194	-1.9137	2.7486	-3.4640	0.3346	-13.2269	196.3360	285.6631	646.0385	64.7288	3.1691	2.3029	70.0605	39.1069
308.8169	7326.0000	-0.2250	2.3349	0.0000	204.2000	610.6500	229.8330	3.7056	649.6100	41.4303	2.0000	18000.0000	500.0000	0.0000	18006.1930	0.3053	0.2766	0.0200	0.0204	-2.1274	2.4886	-3.1557	0.3291	-11.9833	188.2536	285.4787	661.0786	64.8785	3.4934	2.3128	70.3782	39.1069
309.1597	7326.0000	-0.2250	2.3349	0.0000	204.2000	610.6500	229.8330	3.7056	649.6100	41.4303	2.0000	18000.0000	500.0000	0.0000	18010.7206	0.2771	0.2762	0.0192	0.0208	-2.2567	2.1101	-3.1797	0.3416	-16.8098	187.5586	285.2785	665.3427	65.0013	3.3910	2.3133	70.3782	39.1069
309.4375	7326.0000	-0.2250	2.3349	0.0000	204.2000	610.6500	229.8330	3.7056	649.6100	41.4303	2.0000	18000.0000	500.0000	0.0000	18010.7206	0.2771	0.2762	0.0192	0.0208	-2.2567	2.1101	-3.1797	0.3416	-16.8098	187.5586	285.2785	665.3427	65.0013	3.3910	2.3133	70.3782	39.1069
309.9023	9414.0000	-0.2250	2.3329	0.0000	204.1350	608.8300	229.8130	3.6966	647.7200	41.5849	3.0000	18000.0000	500.0000	0.0000	17998.7396	0.2516	0.2854	0.0175	0.0201	-2.5009	2.0286	-3.5024	0.3708	-11.3959	181.0522	285.1358	664.8499	65.1236	3.3425	2.3231	70.7045	39.1069
310.0587	9414.0000	-0.2250	2.3329	0.0000	204.1350	608.8300	229.8130	3.6966	647.7200	41.5849	3.0000	18000.0000	500.0000	0.0000	17998.7396	0.2516	0.2854	0.0175	0.0201	-2.5009	2.0286	-3.5024	0.3708	-11.3959	181.0522	285.1358	664.8499	65.1236	3.3425	2.3231	70.7045	39.1069
310.6800	7764.0000	-0.2270	2.3371	0.0000	203.7410	612.2200	229.8000	3.7154	651.2700	41.8217	3.0000	18000.0000	500.0000	0.0000	17998.2547	0.2478	0.2864	0.0178	0.0190	-2.5639	2.0994	-3.6249	0.4124	-11.1490	176.5307	285.1553	657.9941	65.2503	3.3557	2.3193	71.0466	39.1069
311.1551	7764.0000	-0.2270	2.3371	0.0000	203.7410	612.2200	229.8000	3.7154	651.2700	41.8217	3.0000	18000.0000	500.0000	0.0000	17995.5515	0.2765	0.2884	0.0192	0.0187	-2.3201	2.4544	-3.5208	0.4612	-10.8318	178.8930	285.1163	651.8058	65.3731	3.4996	2.3225	71.0466	39.1069
311.3015	7764.0000	-0.2270	2.3371	0.0000	203.7410	612.2200	229.8000	3.7154	651.2700	41.8217	3.0000	18000.0000	500.0000	0.0000	17995.5515	0.2765	0.2884	0.0192	0.0187	-2.3201	2.4544	-3.5208	0.4612	-10.8318	178.8930	285.1163	651.8058	65.3731	3.4996	2.3225	71.0466	39.1069
311.8884	9979.0000	-0.2300	2.3442	0.0000	203.6370	621.5400	229.8160	3.7665	661.2200	41.9918	3.0000	18000.0000	500.0000	0.0000	18004.7767	0.2650	0.2820	0.0199	0.0180	-2.4240	2.4505	-3.3115	0.3999	-6.9499	169.6298	285.1201	652.2639	65.5206	3.5119	2.3154	71.3672	39.1069
311.9231	9979.0000	-0.2300	2.3442	0.0000	203.6370	621.5400	229.8160	3.7665	661.2200	41.9918	3.0000	18000.0000	500.0000	0.0000	18004.7767	0.2650	0.2820	0.0199	0.0180	-2.4240	2.4505	-3.3115	0.3999	-6.9499	169.6298	285.1201	652.2639	65.5206	3.5119	2.3154	71.3672	39.1069
312.5602	9311.0000	-0.2320	2.3471	0.0000	203.3870	625.0900	229.8300	3.7892	665.2300	42.1338	3.0000	18000.0000	500.0000	0.0000	17991.1697	0.2610	0.2912	0.0200	0.0191	-2.3364	2.2542	-3.3231	0.3642	-16.5153	176.8315	285.1141	657.7774	65.6413	3.2074	2.3156	71.3672	40.6017
312.6210	9311.0000	-0.2320	2.3471	0.0000	203.3870	625.0900	229.8300	3.7892	665.2300	42.1338	3.0000	18000.0000	500.0000	0.0000	17991.1697	0.2610	0.2912	0.0200	0.0191	-2.3364	2.2542	-3.3231	0.3642	-16.5153	176.8315	285.1141	657.7774	65.6413	3.2074	2.3156	71.3672	40.6017
313.1813	6941.0000	-0.2300	2.3439	0.0000	203.4130	620.9000	229.8910	3.7646	660.6800	42.2906	3.0000	18000.0000	500.0000	0.0000	18001.5769	0.2483	0.2856	0.0180	0.0187	-2.6260	2.1953	-3.3256	0.3873	-14.5705	179.5985	284.9592	655.4703	65.7533	3.3620	2.3220	71.6862	40.6017
313.3742	6941.0000	-0.2300	2.3439	0.0000	203.4130	620.9000	229.8910	3.7646	660.6800	42.2906	3.0000	18000.0000	500.0000	0.0000	18001.5769	0.2483	0.2856	0.0180	0.0187	-2.6260	2.1953	-3.3256	0.3873	-14.5705	179.5985	284.9592	655.4703	65.7533	3.3620	2.3220	71.6862	40.6017
313.8023	8908.0000	-0.2300	2.3461	0.0000	203.6860	627.1200	229.9170	3.7967	667.1800	42.4666	3.0000	18000.0000	500.0000	0.0000	17992.4298	0.2740	0.2860	0.0221	0.0186	-2.1997	2.4405	-3.0994	0.4118	-5.8735	170.2484	284.9978	665.9315	65.8735	3.3694	2.3213	72.0258	40.6017
314.1111	8908.0000	-0.2300	2.3461	0.0000	203.6860	627.1200	229.9170	3.7967	667.1800	42.4666	3.0000	18000.0000	500.0000	0.0000	17992.4298	0.2740	0.2860	0.0221	0.0186	-2.1997	2.4405	-3.0994	0.4118	-5.8735	170.2484	284.9978	665.9315	65.8735	3.3694	2.3213	72.0258	40.6017
314.4234	8908.0000	-0.2300	2.3461	0.0000	203.6860	627.1200	229.9170	3.7967	667.1800	42.4666	3.0000	18000.0000	500.0000	0.0000	18004.4573	0.2680	0.2880	0.0202	0.0177	-2.2977	2.5120	-3.2584	0.3607	2.0198	178.0373	284.7943	668.9484	66.0009	3.2370	2.3933	72.0258	40.6017
314.8555	8767.0000	-0.2320	2.3467	0.0000	203.6360	626.7900	229.9990	3.7961	666.7800	42.6148	3.0000	18000.0000	500.0000	0.0000	17997.1765	0.3332	0.2959	0.0188	0.0193	-1.6861	3.0142	-3.5646	0.3412	-15.5187	195.2555	284.8154	681.8411	66.1493	3.5756	2.3322	72.3494	40.6017
315.0446	8767.0000	-0.2320	2.3467	0.0000	203.6360	626.7900	229.9990	3.7961	666.7800	42.6148	3.0000	18000.0000	500.0000	0.0000	17997.1765	0.3332	0.2959	0.0188	0.0193	-1.6861	3.0142	-3.5646	0.3412	-15.5187	195.2555	284.8154	681.8411	66.1493	3.5756	2.3322	72.3494	40.6017
315.5961	8451.0000	-0.2330	2.3457	0.0000	203.7110	627.3600	230.0430	3.7988	667.4400	42.7437	3.0000	18000.0000	500.0000	0.0000	17997.1508	0.2711	0.2955	0.0184	0.0191	-2.2652	2.3552	-3.5160	0.3750	-12.8906	176.1958	284.9056	668.9422	66.2720	3.6435	2.3317	72.6681	40.6017
315.6504	8451.0000	-0.2330	2.3457	0.0000	203.7110	627.3600	230.0430	3.7988	667.4400	42.7437	3.0000	18000.0000	500.0000	0.0000	17997.1508	0.2711	0.2955	0.0184	0.0191	-2.2652	2.3552	-3.5160	0.3750	-12.8906	176.1958	284.9056	668.9422	66.2720	3.6435	2.3317	72.6681	40.6017
316.2715	7325.0000	-0.2320	2.3441	0.0000	203.8270	624.9300	230.1520	3.7815	664.7100	42.9002	3.0000	18000.0000	500.0000	0.0000	18002.7799	0.2814	0.2921	0.0186	0.0181	-2.3408	2.6319	-3.4100	0.4001	-3.8879	179.1901	284.9277	670.3710	66.3868	3.3802	2.3310	72.6681	40.6017
316.3398	7325.0000	-0.2320	2.3441	0.0000	203.8270	624.9300	230.1520	3.7815	664.7100	42.9002	3.0000	18000.0000	500.0000	0.0000	18002.7799	0.2814	0.2921	0.0186	0.0181	-2.3408	2.6319	-3.4100	0.4001	-3.8879	179.1901	284.9277	670.3710	66.3868	3.3802	2.3310	72.6681	40.6017
316.8933	9698.0000	-0.2310	2.3413	0.0000	204.0970	624.5900	230.2080	3.7800	664.3600	43.0751	4.0000	18000.0000	500.0000	0.0000	18006.1324	0.2699	0.2901	0.0183	0.0176	-2.3680	2.5223	-3.2359	0.3980	0.8253	170.9963	284.9608	670.5392	66.5058	3.3563	2.3279	73.0012	40.6017
317.0865	9698.0000	-0.2310	2.3413	0.0000	204.0970	624.5900	230.2080	3.7800	664.3600	43.0751	4.0000	18000.0000	500.0000	0.0000	18006.1324	0.2699	0.2901	0.0183	0.0176	-2.3680	2.5223	-3.2359	0.3980	0.8253	170.9963	284.9608	670.5392	66.5058	3.3563	2.3279	73.0012	40.6017
317.5147	9698.0000	-0.2310	2.3413	0.0000	204.0970	624.5900	230.2080	3.7800	664.3600	43.0751	4.0000	18000.0000	500.0000	0.0000	17994.0466	0.3068	0.2990	0.0172	0.0182	-1.8706	2.9134	-3.5359	0.3641	-11.6594	189.7937	284.9896	678.1212	66.6376	3.5225	2.3918	73.0012	40.6017
317.9671	7205.0000	-0.2320	2.3420	0.0000	204.1030	624.8300	230.3180	3.7809	664.5500	43.2637	4.0000	18000.0000	500.0000	0.0000	18001.1666	0.2832	0.2939	0.0180	0.0196	-2.2313	2.4157	-3.3709	0.3969	-31.9129	178.4354	285.1755	679.3792	66.7656	3.4103	2.3234	73.3237	40.6017
318.1198	7205.0000	-0.2320	2.3420	0.0000	204.1030	624.8300	230.3180	3.7809	664.5500	43.2637	4.0000	18000.0000	500.0000	0.0000	18001.1666	0.2832	0.2939	0.0180	0.0196	-2.2313	2.4157	-3.3709	0.3969	-31.9129	178.4354	285.1755	679.3792	66.7656	3.4103	2.3234	73.3237	40.6017
318.7417	7246.0000	-0.2380	2.3417	0.0000	204.2020	625.8000	230.3690	3.7849	665.5500	43.4152	4.0000	18000.0000	500.0000	0.0000	18003.7952	0.2595	0.2919	0.0183	0.0191	-2.7131	2.2937	-3.3898	0.4740	-7.7340	178.5118	285.2558	676.2840	66.8763	3.3367	2.3249	73.6457	40.6017
318.7508	7246.0000	-0.2380	2.3417	0.0000	204.2020	625.8000	230.3690	3.7849	665.5500	43.4152	4.0000	18000.0000	500.0000	0.0000	18003.7952	0.2595	0.2919	0.0183	0.0191	-2.7131	2.2937	-3.3898	0.4740	-7.7340	178.5118	285.2558	676.2840	66.8763	3.3367	2.3249	73.6457	40.6017
319.3622	7513.0000	-0.2360	2.3478	0.0000	204.2310	635.8500	230.4550	3.8385	676.2200	43.5620	4.0000	18000.0000	500.0000	0.0000	18013.1638	0.2601	0.2843	0.0193	0.0180	-2.6865	2.4167	-3.1875	0.4553	-11.3548	172.2411	285.4410	666.6089	66.9879	3.2137	2.3221	73.6457	42.0422
319.4828	7513.0000	-0.2360	2.3478	0.0000	204.2310	635.8500	230.4550	3.8385	676.2200	43.5620	4.0000	18000.0000	500.0000	0.0000	18013.1638	0.2601	0.2843	0.0193	0.0180	-2.6865	2.4167	-3.1875	0.4553	-11.3548	172.2411	285.4410	666.6089	66.9879	3.2137	2.3221	73.6457	42.0422
319.9838	7250.0000	-0.2410	2.3459	0.0000	204.1450	632.1100	230.5600	3.8173	672.2900	43.6771	4.0000	18000.0000	500.0000	0.0000	18010.4245	0.2903	0.2862	0.0210	0.0176	-2.1734	2.8101	-3.3303	0.3736	-16.9529	171.7736	285.5497	667.3718	67.0944	3.3286	2.3272	73.9748	42.0422
320.2547	7250.0000	-0.2410	2.3459	0.0000	204.1450	632.1100	230.5600	3.8173	672.2900	43.6771	4.0000	18000.0000	500.0000	0.0000	18010.4245	0.2903	0.2862	0.0210	0.0176	-2.1734	2.8101	-3.3303	0.3736	-16.9529	171.7736	285.5497	667.3718	67.0944	3.3286	2.3272	73.9748	42.0422
320.6052	7250.0000	-0.2410	2.3459	0.0000	204.1450	632.1100	230.5600	3.8173	672.2900	43.6771	4.0000	18000.0000	500.0000	0.0000	18002.3323	0.2987	0.2919	0.0204	0.0186	-2.0354	2.7086	-3.2408	0.3360	-22.8293	186.4928	285.6446	677.7919	67.2253	3.3918	2.3720	74.2863	42.0422
321.0005	7017.0000	-0.2370	2.3425	0.0000	204.0530	626.9900	230.6100	3.7881	666.7500	43.8380	4.0000	18000.0000	500.0000	0.0000	17994.2739	0.3078	0.2989	0.0187	0.0207	-2.2354	2.4792	-3.2305	0.3380	-13.0685	193.5477	285.5911	691.5831	67.3463	3.3114	2.3257	74.2863	42.0422
321.2266	7017.0000	-0.2370	2.3425	0.0000	204.0530	626.9900	230.6100	3.7881	666.7500	43.8380	4.0000	18000.0000	500.0000	0.0000	17994.2739	0.3078	0.2989	0.0187	0.0207	-2.2354	2.4792	-3.2305	0.3380	-13.0685	193.5477	285.5911	691.5831	67.3463	3.3114	2.3257	74.2863	42.0422
321.7610	8305.0000	-0.2370	2.3451	0.0000	204.2810	633.3100	230.6880	3.8222	673.4600	44.0157	4.0000	18000.0000	500.0000	0.0000	17997.2627	0.2534	0.2986	0.0186	0.0204	-2.5724	2.0646	-3.4715	0.3610	-15.3409	183.5015	285.5689	683.6511	67.4587	3.4428	2.3345	74.5972	42.0422
321.8481	8305.0000	-0.2370	2.3451	0.0000	204.2810	633.3100	230.6880	3.8222	673.4600	44.0157	4.0000	18000.0000	500.0000	0.0000	17997.2627	0.2534	0.2986	0.0186	0.0204	-2.5724	2.0646	-3.4715	0.3610	-15.3409	183.5015	285.5689	683.6511	67.4587	3.4428	2.3345	74.5972	42.0422
322.4692	7210.0000	-0.2410	2.3441	0.0000	204.3690	632.1100	230.7250	3.8140	672.1400	44.1454	4.0000	18000.0000	500.0000	0.0000	18003.1728	0.2706	0.2943	0.0190	0.0198	-2.3565	2.2104	-3.4497	0.3774	-22.7960	177.8713	285.6367	686.8148	67.5695	3.4300	2.3244	74.5972	42.0422
322.4964	7210.0000	-0.2410	2.3441	0.0000	204.3690	632.1100	230.7250	3.8140	672.1400	44.1454	4.0000	18000.0000	500.0000	0.0000	18003.1728	0.2706	0.2943	0.0190	0.0198	-2.3565	2.2104	-3.4497	0.3774	-22.7960	177.8713	285.6367	686.8148	67.5695	3.4300	2.3244	74.5972	42.0422
323.0913	8098.0000	-0.2360	2.3422	0.0000	204.5090	632.2500	230.7840	3.8129	672.1800	44.2654	4.0000	18000.0000	500.0000	0.0000	18007.4147	0.2568	0.2918	0.0210	0.0191	-2.5046	2.1989	-3.0440	0.4297	-16.2552	176.4948	285.8510	672.3262	67.6797	3.4608	2.3407	74.9228	42.0422
323.2525	8098.0000	-0.2360	2.3422	0.0000	204.5090	632.2500	230.7840	3.8129	672.1800	44.2654	4.0000	18000.0000	500.0000	0.0000	18007.4147	0.2568	0.2918	0.0210	0.0191	-2.5046	2.1989	-3.0440	0.4297	-16.2552	176.4948	285.8510	672.3262	67.6797	3.4608	2.3407	74.9228	42.0422
323.7121	8630.0000	-0.2400	2.3417	0.0000	204.5560	630.7300	230.8070	3.8033	670.3900	44.4486	5.0000	18000.0000	500.0000	0.0000	17996.2299	0.2615	0.2996	0.0176	0.0182	-2.4113	2.3362	-3.3218	0.4346	-11.2424	175.9937	285.8496	680.2755	67.8168	3.6768	2.3636	75.2308	42.0422
323.9967	8630.0000	-0.2400	2.3417	0.0000	204.5560	630.7300	230.8070	3.8033	670.3900	44.4486	5.0000	18000.0000	500.0000	0.0000	17996.2299	0.2615	0.2996	0.0176	0.0182	-2.4113	2.3362	-3.3218	0.4346	-11.2424	175.9937	285.8496	680.2755	67.8168	3.6768	2.3636	75.2308	42.0422
324.8427	9034.0000	-0.2380	2.3423	0.0000	204.5010	632.2300	230.8240	3.8115	672.1300	44.6435	5.0000	18000.0000	500.0000	0.0000	17998.3445	0.2868	0.2983	0.0199	0.0181	-2.1140	2.6432	-3.4218	0.4334	-19.6897	167.4350	286.0074	679.6100	68.0242	3.4237	2.3333	75.5387	42.0422
324.8498	9034.0000	-0.2380	2.3423	0.0000	204.5010	632.2300	230.8240	3.8115	672.1300	44.6435	5.0000	18000.0000	500.0000	0.0000	17998.3445	0.2868	0.2983	0.0199	0.0181	-2.1140	2.6432	-3.4218	0.4334	-19.6897	167.4350	286.0074	679.6100	68.0242	3.4237	2.3333	75.5387	42.0422
325.4645	8559.0000	-0.2440	2.3430	0.0000	204.4610	633.6900	230.8300	3.8201	673.7200	44.7582	5.0000	18000.0000	500.0000	0.0000	18000.3261	0.2787	0.2970	0.0180	0.0181	-2.1955	2.5363	-3.3324	0.4034	-10.2944	174.1627	285.9885	678.7000	68.1348	3.5885	2.3288	75.5387	42.0422
325.5916	8559.0000	-0.2440	2.3430	0.0000	204.4610	633.6900	230.8300	3.8201	673.7200	44.7582	5.0000	18000.0000	500.0000	0.0000	18000.3261	0.2787	0.2970	0.0180	0.0181	-2.1955	2.5363	-3.3324	0.4034	-10.2944	174.1627	285.9885	678.7000	68.1348	3.5885	2.3288	75.5387	42.0422
326.0860	8062.0000	-0.2440	2.3486	0.0000	204.1360	641.6300	230.8190	3.8645	682.2200	44.9120	5.0000	18000.0000	500.0000	0.0000	17992.2002	0.3311	0.3026	0.0190	0.0198	-2.1289	2.8966	-3.3769	0.3568	-13.0858	191.4430	286.0481	689.2977	68.2445	3.4136	2.3271	75.8606	42.0422
326.3339	8062.0000	-0.2440	2.3486	0.0000	204.1360	641.6300	230.8190	3.8645	682.2200	44.9120	5.0000	18000.0000	500.0000	0.0000	17992.2002	0.3311	0.3026	0.0190	0.0198	-2.1289	2.8966	-3.3769	0.3568	-13.0858	191.4430	286.0481	689.2977	68.2445	3.4136	2.3271	75.8606	42.0422
326.7232	7957.0000	-0.2440	2.3481	0.0000	204.2660	641.0500	230.8060	3.8616	681.5800	45.0756	5.0000	18000.0000	500.0000	0.0000	18006.7176	0.2743	0.2928	0.0193	0.0177	-2.2508	2.5215	-3.2969	0.4277	-7.9906	170.0652	286.0832	684.2870	68.3800	3.2496	2.3396	76.1663	43.3801
327.0789	7957.0000	-0.2440	2.3481	0.0000	204.2660	641.0500	230.8060	3.8616	681.5800	45.0756	5.0000	18000.0000	500.0000	0.0000	18001.3788	0.2603	0.2958	0.0190	0.0202	-2.6284	2.1437	-3.5609	0.3873	-14.5178	186.5244	286.1207	684.3597	68.4865	3.3978	2.3286	76.1663	43.3801
327.3286	7957.0000	-0.2440	2.3481	0.0000	204.2660	641.0500	230.8060	3.8616	681.5800	45.0756	5.0000	18000.0000	500.0000	0.0000	18001.3788	0.2603	0.2958	0.0190	0.0202	-2.6284	2.1437	-3.5609	0.3873	-14.5178	186.5244	286.1207	684.3597	68.4865	3.3978	2.3286	76.1663	43.3801
327.8244	8722.0000	-0.2430	2.3462	0.0000	204.2210	639.0800	230.7660	3.8521	679.4900	45.1828	5.0000	18000.0000	500.0000	0.0000	17993.4626	0.3005	0.3022	0.0186	0.0179	-1.9704	2.7784	-3.3678	0.4194	-15.2115	183.9938	285.9702	681.3181	68.5894	3.4237	2.3304	76.4711	43.3801
327.9345	8722.0000	-0.2430	2.3462	0.0000	204.2210	639.0800	230.7660	3.8521	679.4900	45.1828	5.0000	18000.0000	500.0000	0.0000	17993.4626	0.3005	0.3022	0.0186	0.0179	-1.9704	2.7784	-3.3678	0.4194	-15.2115	183.9938	285.9702	681.3181	68.5894	3.4237	2.3304	76.4711	43.3801
328.5398	7711.0000	-0.2460	2.3487	0.0000	204.1730	641.4100	230.7380	3.8665	682.0200	45.3196	5.0000	18000.0000	500.0000	0.0000	18000.5593	0.2587	0.3000	0.0205	0.0193	-2.5278	2.1704	-3.3485	0.4107	-11.2158	179.1911	285.9843	692.1406	68.6923	3.2443	2.3323	76.4711	43.3801
328.5621	7711.0000	-0.2460	2.3487	0.0000	204.1730	641.4100	230.7380	3.8665	682.0200	45.3196	5.0000	18000.0000	500.0000	0.0000	18000.5593	0.2587	0.3000	0.0205	0.0193	-2.5278	2.1704	-3.3485	0.4107	-11.2158	179.1911	285.9843	692.1406	68.6923	3.2443	2.3323	76.4711	43.3801
329.1611	9181.0000	-0.2440	2.3494	0.0000	204.0080	641.8100	230.6800	3.8716	682.6100	45.4687	5.0000	18000.0000	500.0000	0.0000	17990.6311	0.2565	0.3073	0.0199	0.0185	-2.5685	2.2523	-3.2499	0.4228	-15.6540	177.4789	285.8859	689.9576	68.8031	3.3354	2.3353	76.7945	43.3801
329.2975	9181.0000	-0.2440	2.3494	0.0000	204.0080	641.8100	230.6800	3.8716	682.6100	45.4687	5.0000	18000.0000	500.0000	0.0000	17990.6311	0.2565	0.3073	0.0199	0.0185	-2.5685	2.2523	-3.2499	0.4228	-15.6540	177.4789	285.8859	689.9576	68.8031	3.3354	2.3353	76.7945	43.3801
329.7823	7262.0000	-0.2440	2.3496	0.0000	204.0720	642.1700	230.6370	3.8732	682.8700	45.6378	5.0000	18000.0000	500.0000	0.0000	17993.6887	0.2585	0.3050	0.0183	0.0182	-2.4983	2.3321	-3.4073	0.4571	-11.1159	174.2420	285.8488	682.7841	68.9379	3.3663	2.3314	77.0972	43.3801
330.0313	7262.0000	-0.2440	2.3496	0.0000	204.0720	642.1700	230.6370	3.8732	682.8700	45.6378	5.0000	18000.0000	500.0000	0.0000	17993.6887	0.2585	0.3050	0.0183	0.0182	-2.4983	2.3321	-3.4073	0.4571	-11.1159	174.2420	285.8488	682.7841	68.9379	3.3663	2.3314	77.0972	43.3801
330.4035	7262.0000	-0.2440	2.3496	0.0000	204.0720	642.1700	230.6370	3.8732	682.8700	45.6378	5.0000	18000.0000	500.0000	0.0000	18003.0585	0.2942	0.2986	0.0193	0.0177	-1.8338	2.7725	-3.3938	0.4068	1.8146	178.0732	285.7709	683.5653	69.0466	3.5563	2.3356	77.0972	43.3801
