Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.2072	12016.0000	-0.1110	1.8010	0.0000	211.9950	238.1000	230.6870	1.5994	259.0700	33.4191	NOT CONNECTED	12000.0000	450.0000	0.0000	11981.8948	0.1113	0.1735	0.0314	0.0317	-2.4355	0.5314	-2.8706	0.3096	-17.8257	175.1579	298.1914	250.3198	26.3319	2.3053	1.7739	52.9861	43.7214
55.7270	11987.0000	-0.1110	1.8048	0.0000	211.9480	240.4000	230.6600	1.6133	261.4600	33.4805	NOT CONNECTED	12000.0000	450.0000	0.0000	11996.2152	0.1095	0.1573	0.0315	0.0332	-2.3479	0.5008	-2.4232	0.1855	-24.7418	177.3017	297.8733	261.2559	26.4538	2.7763	1.7916	53.2045	43.7214
55.9511	11987.0000	-0.1110	1.8048	0.0000	211.9480	240.4000	230.6600	1.6133	261.4600	33.4805	NOT CONNECTED	12000.0000	450.0000	0.0000	11996.2152	0.1095	0.1573	0.0315	0.0332	-2.3479	0.5008	-2.4232	0.1855	-24.7418	177.3017	297.8733	261.2559	26.4538	2.7763	1.7916	53.2045	43.7214
56.3490	11987.0000	-0.1110	1.8048	0.0000	211.9480	240.4000	230.6600	1.6133	261.4600	33.4805	NOT CONNECTED	12000.0000	450.0000	0.0000	11994.8444	0.1289	0.1585	0.0327	0.0334	-2.3348	0.6186	-2.7658	0.1991	-11.6308	176.8089	297.9085	255.1342	26.5656	2.3900	1.8447	53.2045	43.7214
56.7967	12008.0000	-0.1110	1.8103	0.0000	212.0680	239.1100	230.6070	1.6055	260.1300	33.6054	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.3965	0.1507	0.1622	0.0309	0.0329	-2.7122	0.9050	-2.3984	0.1937	-29.9310	172.9726	297.9653	255.2419	26.6887	3.0023	1.8051	53.4055	43.7214
56.9704	12008.0000	-0.1110	1.8103	0.0000	212.0680	239.1100	230.6070	1.6055	260.1300	33.6054	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.3965	0.1507	0.1622	0.0309	0.0329	-2.7122	0.9050	-2.3984	0.1937	-29.9310	172.9726	297.9653	255.2419	26.6887	3.0023	1.8051	53.4055	43.7214
57.5512	11973.0000	-0.1170	1.8089	0.0000	211.8180	241.4500	230.5790	1.6197	262.4700	33.6566	NOT CONNECTED	12000.0000	450.0000	0.0000	12008.4596	0.1727	0.1405	0.0310	0.0326	-2.2739	0.7702	-2.2727	0.1299	-6.3511	164.5516	297.9901	251.2726	26.8017	2.6154	1.8020	53.6065	43.7214
57.5917	11973.0000	-0.1170	1.8089	0.0000	211.8180	241.4500	230.5790	1.6197	262.4700	33.6566	NOT CONNECTED	12000.0000	450.0000	0.0000	12008.4596	0.1727	0.1405	0.0310	0.0326	-2.2739	0.7702	-2.2727	0.1299	-6.3511	164.5516	297.9901	251.2726	26.8017	2.6154	1.8020	53.6065	43.7214
58.2132	11979.0000	-0.1320	1.8211	0.0000	211.2820	260.3200	230.5190	1.7305	282.4200	33.7808	NOT CONNECTED	12000.0000	450.0000	0.0000	12011.0090	0.1397	0.1381	0.0329	0.0323	-2.3684	0.6492	-2.7171	0.2981	-6.5953	168.4752	297.9465	253.6532	26.9010	2.9073	1.7857	53.6065	43.7214
58.4021	11979.0000	-0.1320	1.8211	0.0000	211.2820	260.3200	230.5190	1.7305	282.4200	33.7808	NOT CONNECTED	12000.0000	450.0000	0.0000	12011.0090	0.1397	0.1381	0.0329	0.0323	-2.3684	0.6492	-2.7171	0.2981	-6.5953	168.4752	297.9465	253.6532	26.9010	2.9073	1.7857	53.6065	43.7214
58.8348	11994.0000	-0.1570	1.8417	0.0000	210.1780	290.5600	230.4550	1.9066	314.3800	33.8799	NOT CONNECTED	12000.0000	450.0000	0.0000	12009.3117	0.1842	0.1294	0.0325	0.0315	-2.8668	1.0977	-2.4433	0.2514	-16.9399	168.3618	297.9182	250.4423	27.0000	2.3893	1.8464	53.8147	43.7214
59.1501	11994.0000	-0.1570	1.8417	0.0000	210.1780	290.5600	230.4550	1.9066	314.3800	33.8799	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.9263	0.1582	0.1475	0.0319	0.0317	-2.7622	0.8356	-2.3600	0.1956	-21.6176	175.6027	297.7274	262.2341	27.0981	2.8612	1.8403	53.8147	43.7214
59.4570	11994.0000	-0.1570	1.8417	0.0000	210.1780	290.5600	230.4550	1.9066	314.3800	33.8799	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.9263	0.1582	0.1475	0.0319	0.0317	-2.7622	0.8356	-2.3600	0.1956	-21.6176	175.6027	297.7274	262.2341	27.0981	2.8612	1.8403	53.8147	43.7214
59.8968	12002.0000	-0.1690	1.8584	0.0000	209.5040	307.8500	230.4280	2.0070	332.6600	33.9766	NOT CONNECTED	12000.0000	450.0000	0.0000	12009.0669	0.1707	0.1475	0.0327	0.0330	-2.8669	0.9913	-2.8740	0.3162	-25.1114	182.6654	297.1464	281.1751	27.1880	2.5873	1.7993	54.0167	43.7214
60.0779	12002.0000	-0.1690	1.8584	0.0000	209.5040	307.8500	230.4280	2.0070	332.6600	33.9766	NOT CONNECTED	12000.0000	450.0000	0.0000	12009.0669	0.1707	0.1475	0.0327	0.0330	-2.8669	0.9913	-2.8740	0.3162	-25.1114	182.6654	297.1464	281.1751	27.1880	2.5873	1.7993	54.0167	43.7214
60.6994	11979.0000	-0.1830	1.8760	0.0000	208.7260	335.1400	230.3830	2.1664	361.7000	34.1037	NOT CONNECTED	12000.0000	450.0000	0.0000	12021.2588	0.1209	0.1400	0.0345	0.0328	-2.5426	0.5963	-2.6334	0.2652	-11.4933	165.8405	296.5566	296.4025	27.2668	3.0463	1.8058	54.2153	43.7214
60.7391	11979.0000	-0.1830	1.8760	0.0000	208.7260	335.1400	230.3830	2.1664	361.7000	34.1037	NOT CONNECTED	12000.0000	450.0000	0.0000	12021.2588	0.1209	0.1400	0.0345	0.0328	-2.5426	0.5963	-2.6334	0.2652	-11.4933	165.8405	296.5566	296.4025	27.2668	3.0463	1.8058	54.2153	43.7214
61.3205	11984.0000	-0.2160	1.8903	0.0000	208.1260	355.5900	230.3600	2.2835	383.3100	34.2016	NOT CONNECTED	12000.0000	450.0000	0.0000	11979.2848	0.1827	0.2064	0.0332	0.0323	-2.8024	1.0675	-2.9659	0.3328	-23.0788	172.4149	295.6453	313.6523	27.3490	2.0938	1.8182	54.2153	43.7214
61.4955	11984.0000	-0.2160	1.8903	0.0000	208.1260	355.5900	230.3600	2.2835	383.3100	34.2016	NOT CONNECTED	12000.0000	450.0000	0.0000	11979.2848	0.1827	0.2064	0.0332	0.0323	-2.8024	1.0675	-2.9659	0.3328	-23.0788	172.4149	295.6453	313.6523	27.3490	2.0938	1.8182	54.2153	43.7214
61.9430	12017.0000	-0.2330	1.9280	0.0000	206.8360	398.2100	230.3250	2.5293	428.7600	34.2845	NOT CONNECTED	12000.0000	450.0000	0.0000	11968.5932	0.1837	0.2371	0.0304	0.0316	-2.0966	0.7688	-2.6619	0.2825	-10.1862	161.6642	294.7876	330.7470	27.4345	2.3029	1.8405	54.4239	43.7214
62.2357	12017.0000	-0.2330	1.9280	0.0000	206.8360	398.2100	230.3250	2.5293	428.7600	34.2845	NOT CONNECTED	12000.0000	450.0000	0.0000	11968.5932	0.1837	0.2371	0.0304	0.0316	-2.0966	0.7688	-2.6619	0.2825	-10.1862	161.6642	294.7876	330.7470	27.4345	2.3029	1.8405	54.4239	43.7214
62.5638	12017.0000	-0.2330	1.9280	0.0000	206.8360	398.2100	230.3250	2.5293	428.7600	34.2845	NOT CONNECTED	12000.0000	450.0000	0.0000	12003.7199	0.2319	0.2058	0.0324	0.0308	-2.3623	1.0976	-2.9816	0.2824	-15.3577	166.4004	294.1290	341.6454	27.5387	2.5293	1.8883	54.6254	43.7214
63.1017	11992.0000	-0.2450	1.9402	0.0000	206.5100	417.5100	230.3150	2.6409	449.2200	34.4128	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.8895	0.2228	0.2318	0.0326	0.0302	-2.4300	1.2314	-2.4248	0.3389	-26.2551	174.0581	293.7003	357.1829	27.6367	2.8044	1.8579	54.6254	43.7214
63.1851	11992.0000	-0.2450	1.9402	0.0000	206.5100	417.5100	230.3150	2.6409	449.2200	34.4128	NOT CONNECTED	12000.0000	450.0000	0.0000	11992.8895	0.2228	0.2318	0.0326	0.0302	-2.4300	1.2314	-2.4248	0.3389	-26.2551	174.0581	293.7003	357.1829	27.6367	2.8044	1.8579	54.6254	43.7214
63.8072	12002.0000	-0.2750	1.9660	0.0000	205.7400	444.1400	230.2970	2.7934	477.6600	34.5274	NOT CONNECTED	12000.0000	450.0000	0.0000	12008.1938	0.2708	0.2321	0.0321	0.0300	-2.6978	1.6431	-2.5316	0.3055	-9.2374	165.6484	292.4135	401.2444	27.7269	2.3528	1.8877	54.8300	43.7214
63.8478	12002.0000	-0.2750	1.9660	0.0000	205.7400	444.1400	230.2970	2.7934	477.6600	34.5274	NOT CONNECTED	12000.0000	450.0000	0.0000	12008.1938	0.2708	0.2321	0.0321	0.0300	-2.6978	1.6431	-2.5316	0.3055	-9.2374	165.6484	292.4135	401.2444	27.7269	2.3528	1.8877	54.8300	43.7214
64.4284	11994.0000	-0.2850	1.9980	0.0000	205.0150	478.3100	230.2960	2.9892	514.1700	34.6389	0.0000	12000.0000	450.0000	0.0000	11982.1454	0.2681	0.2854	0.0309	0.0324	-2.2578	1.3954	-2.9872	0.4296	-9.7933	167.9176	291.6569	422.6178	27.8299	2.9730	1.9005	54.8300	43.7214
64.6113	11994.0000	-0.2850	1.9980	0.0000	205.0150	478.3100	230.2960	2.9892	514.1700	34.6389	0.0000	12000.0000	450.0000	0.0000	11982.1454	0.2681	0.2854	0.0309	0.0324	-2.2578	1.3954	-2.9872	0.4296	-9.7933	167.9176	291.6569	422.6178	27.8299	2.9730	1.9005	54.8300	43.7214
65.0498	11989.0000	-0.2930	2.0112	0.0000	204.7510	488.3400	230.3040	3.0453	524.6800	34.7454	0.0000	12000.0000	450.0000	0.0000	11993.8547	0.2644	0.2845	0.0293	0.0321	-2.3963	1.3568	-2.9406	0.3861	-11.9318	168.6532	291.3144	433.2711	27.9381	2.7249	1.9286	55.0490	43.7214
65.3480	11989.0000	-0.2930	2.0112	0.0000	204.7510	488.3400	230.3040	3.0453	524.6800	34.7454	0.0000	12000.0000	450.0000	0.0000	11993.8547	0.2644	0.2845	0.0293	0.0321	-2.3963	1.3568	-2.9406	0.3861	-11.9318	168.6532	291.3144	433.2711	27.9381	2.7249	1.9286	55.0490	43.7214
65.6708	11989.0000	-0.2930	2.0112	0.0000	204.7510	488.3400	230.3040	3.0453	524.6800	34.7454	0.0000	12000.0000	450.0000	0.0000	12017.7559	0.2693	0.2624	0.0328	0.0310	-2.1867	1.3344	-2.8841	0.4422	-20.3681	161.4597	291.0651	449.6686	28.0602	2.9072	1.9526	55.2652	43.7214
66.1021	11988.0000	-0.2960	2.0138	0.0000	204.8850	492.9700	230.3360	3.0709	529.3200	34.8828	0.0000	12000.0000	450.0000	0.0000	11990.2598	0.3274	0.3197	0.0295	0.0296	-2.4527	1.8652	-2.7505	0.4715	-14.3501	155.6480	290.0433	483.5435	28.1742	3.0661	1.9680	55.2652	43.7214
66.2928	11988.0000	-0.2960	2.0138	0.0000	204.8850	492.9700	230.3360	3.0709	529.3200	34.8828	0.0000	12000.0000	450.0000	0.0000	11990.2598	0.3274	0.3197	0.0295	0.0296	-2.4527	1.8652	-2.7505	0.4715	-14.3501	155.6480	290.0433	483.5435	28.1742	3.0661	1.9680	55.2652	43.7214
66.8519	12024.0000	-0.2980	2.0109	0.0000	205.0650	493.6500	230.3540	3.0751	529.7100	35.0156	0.0000	12000.0000	450.0000	0.0000	11993.7335	0.3502	0.3313	0.0318	0.0289	-2.2577	2.0868	-2.8253	0.4672	-19.7790	160.4674	289.6383	503.3665	28.2949	2.7753	1.9759	55.4867	43.7214
66.9149	12024.0000	-0.2980	2.0109	0.0000	205.0650	493.6500	230.3540	3.0751	529.7100	35.0156	0.0000	12000.0000	450.0000	0.0000	11993.7335	0.3502	0.3313	0.0318	0.0289	-2.2577	2.0868	-2.8253	0.4672	-19.7790	160.4674	289.6383	503.3665	28.2949	2.7753	1.9759	55.4867	43.7214
67.6099	11974.0000	-0.2990	2.0158	0.0000	205.0090	496.2000	230.3940	3.0880	532.0700	35.1373	1.0000	12000.0000	450.0000	0.0000	12015.3103	0.3508	0.3193	0.0321	0.0289	-1.9618	2.0045	-2.8579	0.4646	-10.8015	176.3358	289.5822	521.3370	28.5163	2.4665	2.0091	55.7257	43.7214
68.0459	11991.0000	-0.3020	2.0145	0.0000	205.1370	495.8700	230.4180	3.0853	531.5700	35.2746	1.0000	12000.0000	450.0000	0.0000	12015.3103	0.3508	0.3193	0.0321	0.0289	-1.9618	2.0045	-2.8579	0.4646	-10.8015	176.3358	289.5822	521.3370	28.5163	2.4665	2.0091	55.7257	43.7214
68.4615	11991.0000	-0.3020	2.0145	0.0000	205.1370	495.8700	230.4180	3.0853	531.5700	35.2746	1.0000	12000.0000	450.0000	0.0000	11999.5724	0.3258	0.3416	0.0303	0.0318	-2.2174	1.7371	-2.8106	0.4646	-18.3057	171.9634	289.6914	525.2413	28.6484	2.9075	2.0201	55.9624	43.7214
68.6674	11991.0000	-0.3020	2.0145	0.0000	205.1370	495.8700	230.4180	3.0853	531.5700	35.2746	1.0000	12000.0000	450.0000	0.0000	11999.5724	0.3258	0.3416	0.0303	0.0318	-2.2174	1.7371	-2.8106	0.4646	-18.3057	171.9634	289.6914	525.2413	28.6484	2.9075	2.0201	55.9624	43.7214
69.2071	12024.0000	-0.2990	2.0153	0.0000	205.3130	495.6300	230.4650	3.0826	530.9400	35.4021	1.0000	12000.0000	450.0000	0.0000	11990.5185	0.3073	0.3551	0.0298	0.0323	-2.2652	1.6501	-2.6602	0.4729	-5.0746	168.0683	289.8186	519.8121	28.7680	3.0521	2.0074	55.9624	43.7214
69.2890	12024.0000	-0.2990	2.0153	0.0000	205.3130	495.6300	230.4650	3.0826	530.9400	35.4021	1.0000	12000.0000	450.0000	0.0000	11990.5185	0.3073	0.3551	0.0298	0.0323	-2.2652	1.6501	-2.6602	0.4729	-5.0746	168.0683	289.8186	519.8121	28.7680	3.0521	2.0074	55.9624	43.7214
69.9099	12031.0000	-0.3000	2.0134	0.0000	205.2710	495.3000	230.4880	3.0811	530.4800	35.5132	1.0000	12000.0000	450.0000	0.0000	11999.5666	0.3177	0.3446	0.0309	0.0312	-2.1261	1.6825	-2.9046	0.5167	-13.5133	161.8713	289.8369	517.8017	28.8762	2.8952	2.0068	56.1965	43.7214
69.9410	12031.0000	-0.3000	2.0134	0.0000	205.2710	495.3000	230.4880	3.0811	530.4800	35.5132	1.0000	12000.0000	450.0000	0.0000	11999.5666	0.3177	0.3446	0.0309	0.0312	-2.1261	1.6825	-2.9046	0.5167	-13.5133	161.8713	289.8369	517.8017	28.8762	2.8952	2.0068	56.1965	43.7214
70.5321	11994.0000	-0.3000	2.0120	0.0000	205.3010	494.6500	230.5330	3.0769	529.5600	35.5929	1.0000	12000.0000	450.0000	0.0000	11989.9322	0.3169	0.3570	0.0273	0.0304	-2.1654	1.6854	-2.9988	0.5247	-17.3551	153.0306	290.0655	518.3083	28.9773	2.8549	2.0049	56.1965	43.7214
70.6865	11994.0000	-0.3000	2.0120	0.0000	205.3010	494.6500	230.5330	3.0769	529.5600	35.5929	1.0000	12000.0000	450.0000	0.0000	11989.9322	0.3169	0.3570	0.0273	0.0304	-2.1654	1.6854	-2.9988	0.5247	-17.3551	153.0306	290.0655	518.3083	28.9773	2.8549	2.0049	56.1965	43.7214
71.1532	11986.0000	-0.3000	2.0099	0.0000	205.4480	494.2200	230.5510	3.0739	529.0100	35.7884	1.0000	12000.0000	450.0000	0.0000	11988.2198	0.3232	0.3593	0.0312	0.0297	-1.9356	1.7090	-2.5812	0.4695	-17.7508	147.8371	290.1467	519.3367	29.0731	3.0700	2.0425	56.4403	43.7214
71.4259	11986.0000	-0.3000	2.0099	0.0000	205.4480	494.2200	230.5510	3.0739	529.0100	35.7884	1.0000	12000.0000	450.0000	0.0000	11988.2198	0.3232	0.3593	0.0312	0.0297	-1.9356	1.7090	-2.5812	0.4695	-17.7508	147.8371	290.1467	519.3367	29.0731	3.0700	2.0425	56.4403	43.7214
71.7751	11986.0000	-0.3000	2.0099	0.0000	205.4480	494.2200	230.5510	3.0739	529.0100	35.7884	1.0000	12000.0000	450.0000	0.0000	11986.9842	0.3785	0.3606	0.0282	0.0287	-2.2213	2.2224	-3.0919	0.4512	-2.4345	178.0356	290.2322	523.7820	29.1797	2.8303	1.9930	56.6733	43.7214
72.1636	11996.0000	-0.2990	2.0103	0.0000	205.5430	495.0100	230.5880	3.0773	529.6200	35.8894	1.0000	12000.0000	450.0000	0.0000	12016.8304	0.3716	0.3218	0.0289	0.0299	-2.2658	2.1691	-3.0196	0.5030	-7.4837	181.1005	290.3247	531.2506	29.2603	3.0352	1.9914	56.6733	43.7214
72.3963	11996.0000	-0.2990	2.0103	0.0000	205.5430	495.0100	230.5880	3.0773	529.6200	35.8894	1.0000	12000.0000	450.0000	0.0000	12016.8304	0.3716	0.3218	0.0289	0.0299	-2.2658	2.1691	-3.0196	0.5030	-7.4837	181.1005	290.3247	531.2506	29.2603	3.0352	1.9914	56.6733	43.7214
72.9125	11999.0000	-0.3000	2.0076	0.0000	205.6600	493.6500	230.6030	3.0695	528.0900	36.0542	1.0000	12000.0000	450.0000	0.0000	11997.8460	0.3381	0.3464	0.0306	0.0319	-2.2219	1.7453	-3.0096	0.4740	-9.0052	172.4365	290.4203	529.6424	29.3391	3.0841	1.9904	56.9063	43.7214
73.0177	11999.0000	-0.3000	2.0076	0.0000	205.6600	493.6500	230.6030	3.0695	528.0900	36.0542	1.0000	12000.0000	450.0000	0.0000	11997.8460	0.3381	0.3464	0.0306	0.0319	-2.2219	1.7453	-3.0096	0.4740	-9.0052	172.4365	290.4203	529.6424	29.3391	3.0841	1.9904	56.9063	43.7214
73.6392	11986.0000	-0.2970	2.0078	0.0000	205.6010	494.2300	230.6280	3.0723	528.5000	36.1759	1.0000	12000.0000	450.0000	0.0000	12010.7700	0.3047	0.3294	0.0315	0.0323	-2.0798	1.4896	-2.5776	0.4687	-9.5569	169.7590	290.5613	526.4047	29.4163	2.6396	1.9951	57.1467	43.7214
73.6467	11986.0000	-0.2970	2.0078	0.0000	205.6010	494.2300	230.6280	3.0723	528.5000	36.1759	1.0000	12000.0000	450.0000	0.0000	12010.7700	0.3047	0.3294	0.0315	0.0323	-2.0798	1.4896	-2.5776	0.4687	-9.5569	169.7590	290.5613	526.4047	29.4163	2.6396	1.9951	57.1467	43.7214
74.2607	11996.0000	-0.3000	2.0068	0.0000	205.7010	494.0200	230.6400	3.0700	528.2300	36.3010	1.0000	12000.0000	450.0000	0.0000	12009.2534	0.3270	0.3315	0.0292	0.0313	-2.2898	1.7375	-2.8024	0.5196	-5.6401	162.7550	290.7437	514.8803	29.4949	3.0441	2.0395	57.1467	43.7214
74.4004	11996.0000	-0.3000	2.0068	0.0000	205.7010	494.0200	230.6400	3.0700	528.2300	36.3010	1.0000	12000.0000	450.0000	0.0000	12009.2534	0.3270	0.3315	0.0292	0.0313	-2.2898	1.7375	-2.8024	0.5196	-5.6401	162.7550	290.7437	514.8803	29.4949	3.0441	2.0395	57.1467	43.7214
74.8816	12002.0000	-0.3000	2.0087	0.0000	205.7710	494.6700	230.6620	3.0740	528.7900	36.4328	2.0000	12000.0000	450.0000	0.0000	12001.9912	0.3300	0.3405	0.0309	0.0298	-2.1153	1.8434	-2.9674	0.5310	-9.0690	157.0286	290.8209	513.4657	29.5870	2.7562	2.0029	57.3739	43.7214
75.1427	12002.0000	-0.3000	2.0087	0.0000	205.7710	494.6700	230.6620	3.0740	528.7900	36.4328	2.0000	12000.0000	450.0000	0.0000	12001.9912	0.3300	0.3405	0.0309	0.0298	-2.1153	1.8434	-2.9674	0.5310	-9.0690	157.0286	290.8209	513.4657	29.5870	2.7562	2.0029	57.3739	43.7214
75.5036	12002.0000	-0.3000	2.0087	0.0000	205.7710	494.6700	230.6620	3.0740	528.7900	36.4328	2.0000	12000.0000	450.0000	0.0000	12005.8426	0.3427	0.3358	0.0284	0.0288	-2.0949	1.9837	-2.8328	0.4565	-23.5131	157.5143	290.8657	514.8239	29.6637	3.0065	2.0010	57.3739	43.7214
76.0049	12017.0000	-0.3000	2.0081	0.0000	205.7240	494.7000	230.6740	3.0739	528.7900	36.5775	2.0000	12000.0000	450.0000	0.0000	11992.9851	0.3578	0.3525	0.0315	0.0286	-2.0154	2.1155	-2.7995	0.4507	-21.2729	174.1956	290.9904	519.0392	29.7370	2.7836	1.9985	57.6004	43.7214
76.1253	12017.0000	-0.3000	2.0081	0.0000	205.7240	494.7000	230.6740	3.0739	528.7900	36.5775	2.0000	12000.0000	450.0000	0.0000	11992.9851	0.3578	0.3525	0.0315	0.0286	-2.0154	2.1155	-2.7995	0.4507	-21.2729	174.1956	290.9904	519.0392	29.7370	2.7836	1.9985	57.6004	43.7214
76.7307	11987.0000	-0.2990	2.0057	0.0000	205.9150	493.5700	230.6890	3.0670	527.4300	36.6803	2.0000	12000.0000	450.0000	0.0000	11998.1876	0.3348	0.3458	0.0328	0.0309	-2.2531	1.9273	-2.6638	0.5067	-16.0343	170.4547	290.9803	512.2307	29.8063	2.8265	1.9976	57.8339	43.7214
76.7557	11987.0000	-0.2990	2.0057	0.0000	205.9150	493.5700	230.6890	3.0670	527.4300	36.6803	2.0000	12000.0000	450.0000	0.0000	11998.1876	0.3348	0.3458	0.0328	0.0309	-2.2531	1.9273	-2.6638	0.5067	-16.0343	170.4547	290.9803	512.2307	29.8063	2.8265	1.9976	57.8339	43.7214
77.3523	11990.0000	-0.2970	2.0069	0.0000	205.9790	493.2500	230.6940	3.0654	527.1300	36.8366	2.0000	12000.0000	450.0000	0.0000	12011.2269	0.3200	0.3290	0.0284	0.0304	-2.0008	1.6778	-2.7069	0.5048	-12.0744	159.8700	290.9907	518.6047	29.8793	3.1263	2.0513	57.8339	43.7214
77.5086	11990.0000	-0.2970	2.0069	0.0000	205.9790	493.2500	230.6940	3.0654	527.1300	36.8366	2.0000	12000.0000	450.0000	0.0000	12011.2269	0.3200	0.3290	0.0284	0.0304	-2.0008	1.6778	-2.7069	0.5048	-12.0744	159.8700	290.9907	518.6047	29.8793	3.1263	2.0513	57.8339	43.7214
77.9737	11990.0000	-0.2970	2.0069	0.0000	205.9790	493.2500	230.6940	3.0654	527.1300	36.8366	2.0000	12000.0000	450.0000	0.0000	12009.8573	0.3657	0.3308	0.0320	0.0288	-2.3585	2.2152	-2.8533	0.4581	10.1385	169.8435	290.9915	522.5600	29.9629	2.8698	1.9900	58.0575	43.7214
78.5952	11992.0000	-0.2990	2.0075	0.0000	205.8970	495.4000	230.7000	3.0771	529.2200	37.0502	2.0000	12000.0000	450.0000	0.0000	12002.0425	0.3794	0.3406	0.0290	0.0285	-2.1604	2.2230	-3.0899	0.4395	-14.1874	176.2254	291.0834	528.6055	30.0269	2.7883	1.9902	58.2824	43.7214
78.7680	11992.0000	-0.2990	2.0075	0.0000	205.8970	495.4000	230.7000	3.0771	529.2200	37.0502	2.0000	12000.0000	450.0000	0.0000	12002.0425	0.3794	0.3406	0.0290	0.0285	-2.1604	2.2230	-3.0899	0.4395	-14.1874	176.2254	291.0834	528.6055	30.0269	2.7883	1.9902	58.2824	43.7214
79.2167	12010.0000	-0.2980	2.0082	0.0000	205.8320	495.2700	230.7030	3.0767	529.0900	37.2198	2.0000	12000.0000	450.0000	0.0000	12006.6843	0.3462	0.3340	0.0326	0.0308	-2.3698	1.8959	-2.8722	0.4670	-0.4848	173.5477	291.0664	525.4850	30.0909	2.9000	1.9882	58.2824	43.7214
79.5122	12010.0000	-0.2980	2.0082	0.0000	205.8320	495.2700	230.7030	3.0767	529.0900	37.2198	2.0000	12000.0000	450.0000	0.0000	12006.6843	0.3462	0.3340	0.0326	0.0308	-2.3698	1.8959	-2.8722	0.4670	-0.4848	173.5477	291.0664	525.4850	30.0909	2.9000	1.9882	58.2824	43.7214
79.8226	12010.0000	-0.2980	2.0082	0.0000	205.8320	495.2700	230.7030	3.0767	529.0900	37.2198	2.0000	12000.0000	450.0000	0.0000	12010.6534	0.3338	0.3240	0.0326	0.0299	-2.1056	1.8118	-2.8298	0.5226	-16.5217	159.8389	291.0784	516.7210	30.1523	2.8146	1.9883	58.5150	43.7214
80.2598	12007.0000	-0.2980	2.0085	0.0000	205.9550	495.7500	230.7050	3.0782	529.4500	37.3264	2.0000	12000.0000	450.0000	0.0000	12001.7149	0.3367	0.3409	0.0308	0.0290	-2.0165	1.9020	-2.6645	0.4728	-11.0060	163.2560	291.2431	514.5399	30.2255	2.8959	2.0429	58.5150	43.7214
80.4438	12007.0000	-0.2980	2.0085	0.0000	205.9550	495.7500	230.7050	3.0782	529.4500	37.3264	2.0000	12000.0000	450.0000	0.0000	12001.7149	0.3367	0.3409	0.0308	0.0290	-2.0165	1.9020	-2.6645	0.4728	-11.0060	163.2560	291.2431	514.5399	30.2255	2.8959	2.0429	58.5150	43.7214
81.0012	11986.0000	-0.2980	2.0085	0.0000	205.9340	495.6100	230.7070	3.0774	529.2300	37.4474	2.0000	12000.0000	450.0000	0.0000	11989.6524	0.3766	0.3571	0.0285	0.0283	-2.1399	2.2520	-2.9446	0.4546	-9.2592	175.6737	291.2581	518.7676	30.3028	2.8010	1.9982	58.7338	43.7214
81.0657	11986.0000	-0.2980	2.0085	0.0000	205.9340	495.6100	230.7070	3.0774	529.2300	37.4474	2.0000	12000.0000	450.0000	0.0000	11989.6524	0.3766	0.3571	0.0285	0.0283	-2.1399	2.2520	-2.9446	0.4546	-9.2592	175.6737	291.2581	518.7676	30.3028	2.8010	1.9982	58.7338	43.7214
81.6867	11997.0000	-0.3010	2.0072	0.0000	205.9330	496.0500	230.7040	3.0800	529.6800	37.5617	2.0000	12000.0000	450.0000	0.0000	12007.1517	0.3440	0.3344	0.0334	0.0307	-1.9594	1.9211	-2.7055	0.4776	-8.5834	171.7450	291.2508	525.8724	30.3681	2.6117	1.9991	58.9525	43.7214
81.7435	11997.0000	-0.3010	2.0072	0.0000	205.9330	496.0500	230.7040	3.0800	529.6800	37.5617	2.0000	12000.0000	450.0000	0.0000	12007.1517	0.3440	0.3344	0.0334	0.0307	-1.9594	1.9211	-2.7055	0.4776	-8.5834	171.7450	291.2508	525.8724	30.3681	2.6117	1.9991	58.9525	43.7214
82.3081	12025.0000	-0.2980	2.0061	0.0000	205.9700	495.4100	230.7060	3.0765	529.0000	37.7182	2.0000	12000.0000	450.0000	0.0000	11993.4234	0.3650	0.3522	0.0312	0.0319	-2.1042	1.9432	-2.7003	0.4516	-10.5288	169.0914	291.2804	523.6315	30.4320	2.9265	1.9996	58.9525	43.7214
