Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.0031	7995.0000	-0.2920	1.4442	0.0000	205.7160	301.7600	230.3690	1.9671	327.8700	28.2686	0.0000	8000.0000	450.0000	0.0000	7997.2870	0.3486	0.3321	0.0482	0.0455	-1.7912	1.2346	-2.0525	0.4819	-6.1070	167.4718	292.9394	320.3688	19.9626	1.9471	1.4374	45.4414	35.3175
55.6189	7996.0000	-0.2980	1.4540	0.0000	205.3460	308.3200	230.3690	2.0052	334.3500	28.3670	0.0000	8000.0000	450.0000	0.0000	7996.7042	0.3540	0.3367	0.0455	0.0462	-1.7463	1.2414	-2.1215	0.4699	-18.2650	172.3081	293.1823	325.2471	20.0372	2.1860	1.4390	45.5679	35.3175
55.6244	7996.0000	-0.2980	1.4540	0.0000	205.3460	308.3200	230.3690	2.0052	334.3500	28.3670	0.0000	8000.0000	450.0000	0.0000	7996.7042	0.3540	0.3367	0.0455	0.0462	-1.7463	1.2414	-2.1215	0.4699	-18.2650	172.3081	293.1823	325.2471	20.0372	2.1860	1.4390	45.5679	35.3175
56.2464	8001.0000	-0.2980	1.4482	0.0000	206.3270	309.2500	230.3690	2.0091	334.7900	28.3853	0.0000	8000.0000	450.0000	0.0000	7999.1329	0.3060	0.3351	0.0486	0.0489	-1.7324	1.0430	-1.9407	0.5199	-9.0284	166.2794	293.3916	321.1425	20.1122	1.9927	1.4671	45.5679	35.3175
56.3556	8001.0000	-0.2980	1.4482	0.0000	206.3270	309.2500	230.3690	2.0091	334.7900	28.3853	0.0000	8000.0000	450.0000	0.0000	7999.1329	0.3060	0.3351	0.0486	0.0489	-1.7324	1.0430	-1.9407	0.5199	-9.0284	166.2794	293.3916	321.1425	20.1122	1.9927	1.4671	45.5679	35.3175
56.8673	8000.0000	-0.2990	1.4512	0.0000	206.0210	309.6300	230.3770	2.0120	334.8800	28.4527	1.0000	8000.0000	450.0000	0.0000	7995.2057	0.3329	0.3407	0.0455	0.0485	-1.6243	1.1394	-2.1202	0.5571	-16.0292	159.2745	293.6166	320.8831	20.1887	2.2402	1.4394	45.6936	35.3175
57.1182	8000.0000	-0.2990	1.4512	0.0000	206.0210	309.6300	230.3770	2.0120	334.8800	28.4527	1.0000	8000.0000	450.0000	0.0000	7995.2057	0.3329	0.3407	0.0455	0.0485	-1.6243	1.1394	-2.1202	0.5571	-16.0292	159.2745	293.6166	320.8831	20.1887	2.2402	1.4394	45.6936	35.3175
57.4895	8000.0000	-0.2990	1.4512	0.0000	206.0210	309.6300	230.3770	2.0120	334.8800	28.4527	1.0000	8000.0000	450.0000	0.0000	7998.9032	0.3361	0.3367	0.0454	0.0481	-1.6671	1.1668	-2.1505	0.5451	-4.2599	162.9147	293.7060	321.2746	20.2517	2.2299	1.4335	45.6936	35.3175
57.9954	7998.0000	-0.3010	1.4534	0.0000	205.6780	310.1800	230.3760	2.0158	335.4500	28.5692	1.0000	8000.0000	450.0000	0.0000	7998.3501	0.3239	0.3382	0.0464	0.0489	-1.6183	1.0674	-2.0789	0.5316	-21.3440	164.7599	293.8993	324.8910	20.3116	2.1886	1.4385	45.8237	35.3175
58.0949	7998.0000	-0.3010	1.4534	0.0000	205.6780	310.1800	230.3760	2.0158	335.4500	28.5692	1.0000	8000.0000	450.0000	0.0000	7998.3501	0.3239	0.3382	0.0464	0.0489	-1.6183	1.0674	-2.0789	0.5316	-21.3440	164.7599	293.8993	324.8910	20.3116	2.1886	1.4385	45.8237	35.3175
58.7164	7999.0000	-0.3010	1.4495	0.0000	206.4370	310.8200	230.3760	2.0185	335.6100	28.6247	1.0000	8000.0000	450.0000	0.0000	8001.4911	0.3359	0.3350	0.0481	0.0494	-1.6039	1.1661	-2.0661	0.5016	-9.7290	170.6178	293.9841	322.7082	20.3677	2.2103	1.4425	45.9486	35.3175
58.7320	7999.0000	-0.3010	1.4495	0.0000	206.4370	310.8200	230.3760	2.0185	335.6100	28.6247	1.0000	8000.0000	450.0000	0.0000	8001.4911	0.3359	0.3350	0.0481	0.0494	-1.6039	1.1661	-2.0661	0.5016	-9.7290	170.6178	293.9841	322.7082	20.3677	2.2103	1.4425	45.9486	35.3175
59.3213	8000.0000	-0.3000	1.4482	0.0000	206.5660	310.5000	230.3750	2.0167	335.1300	28.6995	1.0000	8000.0000	450.0000	0.0000	7998.0978	0.3416	0.3392	0.0482	0.0464	-1.7245	1.2359	-1.8912	0.5240	2.7353	163.2567	294.1522	325.1626	20.4266	2.0947	1.4743	45.9486	35.3175
59.4658	8000.0000	-0.3000	1.4482	0.0000	206.5660	310.5000	230.3750	2.0167	335.1300	28.6995	1.0000	8000.0000	450.0000	0.0000	7998.0978	0.3416	0.3392	0.0482	0.0464	-1.7245	1.2359	-1.8912	0.5240	2.7353	163.2567	294.1522	325.1626	20.4266	2.0947	1.4743	45.9486	35.3175
59.9427	8003.0000	-0.2970	1.4477	0.0000	206.6240	310.3900	230.3770	2.0163	334.8300	28.7095	1.0000	8000.0000	450.0000	0.0000	8002.3717	0.3524	0.3334	0.0492	0.0457	-1.7723	1.2525	-1.8939	0.4864	-8.1668	173.7023	294.2852	324.3870	20.4837	2.1113	1.4408	46.0723	35.3175
60.2066	8003.0000	-0.2970	1.4477	0.0000	206.6240	310.3900	230.3770	2.0163	334.8300	28.7095	1.0000	8000.0000	450.0000	0.0000	8002.3717	0.3524	0.3334	0.0492	0.0457	-1.7723	1.2525	-1.8939	0.4864	-8.1668	173.7023	294.2852	324.3870	20.4837	2.1113	1.4408	46.0723	35.3175
60.5645	8003.0000	-0.2970	1.4477	0.0000	206.6240	310.3900	230.3770	2.0163	334.8300	28.7095	1.0000	8000.0000	450.0000	0.0000	7999.7297	0.3629	0.3371	0.0483	0.0474	-1.6579	1.2345	-1.9323	0.4988	-13.7100	165.9658	294.3379	328.5154	20.5341	2.0144	1.4411	46.1997	35.3175
60.9486	7997.0000	-0.3020	1.4475	0.0000	206.6960	310.8400	230.3720	2.0180	335.0700	28.8403	1.0000	8000.0000	450.0000	0.0000	8000.5673	0.3215	0.3359	0.0495	0.0489	-1.7732	1.1379	-1.9973	0.5196	-2.8306	167.7557	294.4559	323.0238	20.5827	1.9698	1.4385	46.1997	35.3175
61.1861	7997.0000	-0.3020	1.4475	0.0000	206.6960	310.8400	230.3720	2.0180	335.0700	28.8403	1.0000	8000.0000	450.0000	0.0000	8000.5673	0.3215	0.3359	0.0495	0.0489	-1.7732	1.1379	-1.9973	0.5196	-2.8306	167.7557	294.4559	323.0238	20.5827	1.9698	1.4385	46.1997	35.3175
61.6918	8005.0000	-0.3000	1.4461	0.0000	206.8300	310.6100	230.3710	2.0167	334.6500	28.8656	1.0000	8000.0000	450.0000	0.0000	8004.5597	0.3465	0.3309	0.0498	0.0457	-1.8017	1.2208	-1.9539	0.4675	-16.1705	167.8388	294.5240	324.9027	20.6275	1.9146	1.4393	46.3219	35.3175
61.7922	8005.0000	-0.3000	1.4461	0.0000	206.8300	310.6100	230.3710	2.0167	334.6500	28.8656	1.0000	8000.0000	450.0000	0.0000	8004.5597	0.3465	0.3309	0.0498	0.0457	-1.8017	1.2208	-1.9539	0.4675	-16.1705	167.8388	294.5240	324.9027	20.6275	1.9146	1.4393	46.3219	35.3175
62.4132	8002.0000	-0.3000	1.4455	0.0000	206.9110	310.5400	230.3690	2.0162	334.4700	28.9209	1.0000	8000.0000	450.0000	0.0000	7999.8935	0.3595	0.3369	0.0484	0.0456	-1.7965	1.3307	-1.9910	0.5427	-1.4396	168.6994	294.5771	324.3790	20.6767	2.0394	1.4716	46.3219	35.3175
62.4417	8002.0000	-0.3000	1.4455	0.0000	206.9110	310.5400	230.3690	2.0162	334.4700	28.9209	1.0000	8000.0000	450.0000	0.0000	7999.8935	0.3595	0.3369	0.0484	0.0456	-1.7965	1.3307	-1.9910	0.5427	-1.4396	168.6994	294.5771	324.3790	20.6767	2.0394	1.4716	46.3219	35.3175
63.0349	8000.0000	-0.3010	1.4451	0.0000	206.9660	310.5500	230.3670	2.0162	334.3000	29.0307	1.0000	8000.0000	450.0000	0.0000	7998.3396	0.3312	0.3388	0.0473	0.0488	-1.7186	1.1455	-2.1404	0.5148	-6.8613	175.3714	294.6574	324.6328	20.7249	2.1096	1.4385	46.4430	35.3175
63.1860	8000.0000	-0.3010	1.4451	0.0000	206.9660	310.5500	230.3670	2.0162	334.3000	29.0307	1.0000	8000.0000	450.0000	0.0000	7998.3396	0.3312	0.3388	0.0473	0.0488	-1.7186	1.1455	-2.1404	0.5148	-6.8613	175.3714	294.6574	324.6328	20.7249	2.1096	1.4385	46.4430	35.3175
63.6563	8001.0000	-0.3000	1.4447	0.0000	206.9830	310.3700	230.3650	2.0151	334.0000	29.0938	1.0000	8000.0000	450.0000	0.0000	7998.9470	0.3432	0.3380	0.0484	0.0497	-1.5601	1.1395	-1.9329	0.5336	0.7678	164.9372	294.7484	323.2300	20.7668	2.0281	1.4379	46.5678	35.3175
63.9353	8001.0000	-0.3000	1.4447	0.0000	206.9830	310.3700	230.3650	2.0151	334.0000	29.0938	1.0000	8000.0000	450.0000	0.0000	7998.9470	0.3432	0.3380	0.0484	0.0497	-1.5601	1.1395	-1.9329	0.5336	0.7678	164.9372	294.7484	323.2300	20.7668	2.0281	1.4379	46.5678	35.3175
64.2775	8001.0000	-0.3000	1.4447	0.0000	206.9830	310.3700	230.3650	2.0151	334.0000	29.0938	1.0000	8000.0000	450.0000	0.0000	7995.2657	0.3317	0.3428	0.0465	0.0487	-1.6030	1.1609	-2.1510	0.5127	-11.5195	160.8736	294.7989	323.0112	20.8063	2.2852	1.4373	46.5678	35.3175
64.6738	7996.0000	-0.3020	1.4440	0.0000	207.0440	310.1200	230.3620	2.0139	333.6900	29.1658	2.0000	8000.0000	450.0000	0.0000	8002.8701	0.3488	0.3326	0.0470	0.0477	-1.6156	1.2161	-2.0457	0.5455	-13.2641	157.1685	294.8471	319.1553	20.8463	2.1696	1.4355	46.6877	35.3175
64.8994	7996.0000	-0.3020	1.4440	0.0000	207.0440	310.1200	230.3620	2.0139	333.6900	29.1658	2.0000	8000.0000	450.0000	0.0000	8002.8701	0.3488	0.3326	0.0470	0.0477	-1.6156	1.2161	-2.0457	0.5455	-13.2641	157.1685	294.8471	319.1553	20.8463	2.1696	1.4355	46.6877	35.3175
65.5432	7995.0000	-0.2990	1.4435	0.0000	207.0620	309.8100	230.3600	2.0115	333.1700	29.2507	2.0000	8000.0000	450.0000	0.0000	8000.9106	0.3425	0.3352	0.0483	0.0466	-1.7848	1.2234	-1.9474	0.5245	1.4147	159.5992	294.9616	322.9754	20.9257	2.0985	1.4377	46.8061	35.3175
66.0306	8004.0000	-0.3000	1.4432	0.0000	207.1330	310.1000	230.3580	2.0137	333.4500	29.3317	2.0000	8000.0000	450.0000	0.0000	8000.9106	0.3425	0.3352	0.0483	0.0466	-1.7848	1.2234	-1.9474	0.5245	1.4147	159.5992	294.9616	322.9754	20.9257	2.0985	1.4377	46.8061	35.3175
66.2804	8004.0000	-0.3000	1.4432	0.0000	207.1330	310.1000	230.3580	2.0137	333.4500	29.3317	2.0000	8000.0000	450.0000	0.0000	8000.9106	0.3425	0.3352	0.0483	0.0466	-1.7848	1.2234	-1.9474	0.5245	1.4147	159.5992	294.9616	322.9754	20.9257	2.0985	1.4377	46.8061	35.3175
66.6363	8004.0000	-0.3000	1.4432	0.0000	207.1330	310.1000	230.3580	2.0137	333.4500	29.3317	2.0000	8000.0000	450.0000	0.0000	7995.7116	0.3086	0.3416	0.0467	0.0489	-1.7069	1.0331	-2.0338	0.5120	-19.8029	161.8723	294.9720	321.4612	20.9609	2.1749	1.4336	46.9285	35.3175
67.0127	7995.0000	-0.2980	1.4426	0.0000	207.1470	309.7500	230.3570	2.0109	333.0100	29.3709	2.0000	8000.0000	450.0000	0.0000	7999.7676	0.3175	0.3362	0.0469	0.0488	-1.7340	1.0918	-2.0267	0.5505	-3.9658	164.1952	294.9935	320.7113	20.9949	2.0909	1.4316	46.9285	35.3175
67.2577	7995.0000	-0.2980	1.4426	0.0000	207.1470	309.7500	230.3570	2.0109	333.0100	29.3709	2.0000	8000.0000	450.0000	0.0000	7999.7676	0.3175	0.3362	0.0469	0.0488	-1.7340	1.0918	-2.0267	0.5505	-3.9658	164.1952	294.9935	320.7113	20.9949	2.0909	1.4316	46.9285	35.3175
67.7426	7992.0000	-0.2990	1.4431	0.0000	207.0680	309.9200	230.3540	2.0110	333.0300	29.4544	2.0000	8000.0000	450.0000	0.0000	8002.0430	0.3363	0.3333	0.0464	0.0476	-1.8235	1.1909	-2.1027	0.5133	-3.3205	161.4964	295.0427	327.1590	21.0313	2.1932	1.4324	47.0453	35.3175
67.8794	7992.0000	-0.2990	1.4431	0.0000	207.0680	309.9200	230.3540	2.0110	333.0300	29.4544	2.0000	8000.0000	450.0000	0.0000	8002.0430	0.3363	0.3333	0.0464	0.0476	-1.8235	1.1909	-2.1027	0.5133	-3.3205	161.4964	295.0427	327.1590	21.0313	2.1932	1.4324	47.0453	35.3175
68.4721	8002.0000	-0.3000	1.4426	0.0000	207.1180	309.7300	230.3560	2.0108	332.8300	29.5451	2.0000	8000.0000	450.0000	0.0000	7999.9774	0.3197	0.3359	0.0462	0.0490	-1.5887	1.0813	-2.1384	0.5549	-16.8719	162.6013	295.1357	323.4484	21.0709	2.1409	1.4607	47.0453	35.3175
68.4851	8002.0000	-0.3000	1.4426	0.0000	207.1180	309.7300	230.3560	2.0108	332.8300	29.5451	2.0000	8000.0000	450.0000	0.0000	7999.9774	0.3197	0.3359	0.0462	0.0490	-1.5887	1.0813	-2.1384	0.5549	-16.8719	162.6013	295.1357	323.4484	21.0709	2.1409	1.4607	47.0453	35.3175
69.0904	7998.0000	-0.3000	1.4427	0.0000	207.1300	310.0900	230.3540	2.0128	333.1600	29.5820	2.0000	8000.0000	450.0000	0.0000	8002.1450	0.3373	0.3330	0.0484	0.0469	-1.7517	1.2048	-1.9374	0.5187	-5.6027	159.5754	295.1251	322.6217	21.1072	1.9578	1.4313	47.1612	35.3175
69.2029	7998.0000	-0.3000	1.4427	0.0000	207.1300	310.0900	230.3540	2.0128	333.1600	29.5820	2.0000	8000.0000	450.0000	0.0000	8002.1450	0.3373	0.3330	0.0484	0.0469	-1.7517	1.2048	-1.9374	0.5187	-5.6027	159.5754	295.1251	322.6217	21.1072	1.9578	1.4313	47.1612	35.3175
69.7122	8006.0000	-0.2990	1.4428	0.0000	207.0230	309.7000	230.3540	2.0107	332.7400	29.7062	2.0000	8000.0000	450.0000	0.0000	7999.6790	0.3393	0.3359	0.0470	0.0463	-1.7619	1.2201	-2.0389	0.5056	-16.9061	170.2936	295.1693	322.3293	21.1402	2.1837	1.4274	47.2813	35.3175
69.9351	8006.0000	-0.2990	1.4428	0.0000	207.0230	309.7000	230.3540	2.0107	332.7400	29.7062	2.0000	8000.0000	450.0000	0.0000	7999.6790	0.3393	0.3359	0.0470	0.0463	-1.7619	1.2201	-2.0389	0.5056	-16.9061	170.2936	295.1693	322.3293	21.1402	2.1837	1.4274	47.2813	35.3175
70.3338	7994.0000	-0.2990	1.4436	0.0000	206.8030	309.5300	230.3550	2.0101	332.4600	29.7524	2.0000	8000.0000	450.0000	0.0000	7994.0079	0.3572	0.3428	0.0492	0.0461	-1.7305	1.2983	-1.9807	0.4817	-11.1022	173.5017	295.2098	323.6724	21.1718	1.9664	1.4240	47.2813	35.3175
70.6759	7994.0000	-0.2990	1.4436	0.0000	206.8030	309.5300	230.3550	2.0101	332.4600	29.7524	2.0000	8000.0000	450.0000	0.0000	7997.1809	0.3409	0.3386	0.0474	0.0488	-1.6826	1.1932	-2.0617	0.5118	-15.8012	168.4695	295.2049	323.3131	21.2013	1.9846	1.4216	47.3950	35.3175
70.9552	7994.0000	-0.2990	1.4436	0.0000	206.8030	309.5300	230.3550	2.0101	332.4600	29.7524	2.0000	8000.0000	450.0000	0.0000	7997.1809	0.3409	0.3386	0.0474	0.0488	-1.6826	1.1932	-2.0617	0.5118	-15.8012	168.4695	295.2049	323.3131	21.2013	1.9846	1.4216	47.3950	35.3175
71.4223	8001.0000	-0.2990	1.4429	0.0000	206.8960	309.3800	230.3570	2.0091	332.2500	29.8182	2.0000	8000.0000	450.0000	0.0000	8000.2275	0.3332	0.3348	0.0502	0.0493	-1.6613	1.1235	-1.7988	0.5212	-12.1811	167.4920	295.2619	321.9384	21.2418	2.0240	1.4448	47.5075	35.3175
71.5763	8001.0000	-0.2990	1.4429	0.0000	206.8960	309.3800	230.3570	2.0091	332.2500	29.8182	2.0000	8000.0000	450.0000	0.0000	8000.2275	0.3332	0.3348	0.0502	0.0493	-1.6613	1.1235	-1.7988	0.5212	-12.1811	167.4920	295.2619	321.9384	21.2418	2.0240	1.4448	47.5075	35.3175
72.1640	7999.0000	-0.2970	1.4434	0.0000	206.8170	309.6500	230.3570	2.0106	332.5400	29.8798	2.0000	8000.0000	450.0000	0.0000	7998.7342	0.3248	0.3367	0.0491	0.0485	-1.7402	1.1507	-1.8380	0.5328	-4.3605	165.8036	295.2875	320.3229	21.2751	2.0972	1.4236	47.5075	35.3175
72.1978	7999.0000	-0.2970	1.4434	0.0000	206.8170	309.6500	230.3570	2.0106	332.5400	29.8798	2.0000	8000.0000	450.0000	0.0000	7998.7342	0.3248	0.3367	0.0491	0.0485	-1.7402	1.1507	-1.8380	0.5328	-4.3605	165.8036	295.2875	320.3229	21.2751	2.0972	1.4236	47.5075	35.3175
72.8193	7998.0000	-0.2990	1.4432	0.0000	206.8550	309.6800	230.3580	2.0108	332.5000	29.9679	3.0000	8000.0000	450.0000	0.0000	7997.9485	0.3201	0.3379	0.0496	0.0480	-1.6621	1.1039	-1.9343	0.5343	-16.0549	164.3690	295.2892	320.4945	21.3056	1.9674	1.4233	47.6254	35.3175
72.9136	7998.0000	-0.2990	1.4432	0.0000	206.8550	309.6800	230.3580	2.0108	332.5000	29.9679	3.0000	8000.0000	450.0000	0.0000	7997.9485	0.3201	0.3379	0.0496	0.0480	-1.6621	1.1039	-1.9343	0.5343	-16.0549	164.3690	295.2892	320.4945	21.3056	1.9674	1.4233	47.6254	35.3175
73.4408	8003.0000	-0.2990	1.4433	0.0000	206.8430	309.8100	230.3610	2.0117	332.6700	30.0786	3.0000	8000.0000	450.0000	0.0000	8002.1934	0.3470	0.3324	0.0477	0.0469	-1.7275	1.2198	-2.0211	0.5240	-4.1448	162.3060	295.3221	321.4109	21.3364	2.0020	1.4220	47.6254	35.3175
73.7901	8003.0000	-0.2990	1.4433	0.0000	206.8430	309.8100	230.3610	2.0117	332.6700	30.0786	3.0000	8000.0000	450.0000	0.0000	8004.8570	0.3520	0.3289	0.0456	0.0458	-1.7927	1.2708	-2.1240	0.4568	-17.9035	173.5985	295.3654	324.1449	21.3675	2.0556	1.4453	47.7371	35.3175
74.0622	8003.0000	-0.2990	1.4433	0.0000	206.8430	309.8100	230.3610	2.0117	332.6700	30.0786	3.0000	8000.0000	450.0000	0.0000	8004.8570	0.3520	0.3289	0.0456	0.0458	-1.7927	1.2708	-2.1240	0.4568	-17.9035	173.5985	295.3654	324.1449	21.3675	2.0556	1.4453	47.7371	35.3175
74.5308	8002.0000	-0.2980	1.4428	0.0000	206.8600	309.5100	230.3630	2.0101	332.2700	30.1187	3.0000	8000.0000	450.0000	0.0000	8000.9974	0.3231	0.3334	0.0477	0.0486	-1.7310	1.1281	-2.0306	0.5358	-14.3735	160.3673	295.4247	319.3796	21.4084	2.0844	1.4290	47.8477	35.3175
74.6678	8002.0000	-0.2980	1.4428	0.0000	206.8600	309.5100	230.3630	2.0101	332.2700	30.1187	3.0000	8000.0000	450.0000	0.0000	8000.9974	0.3231	0.3334	0.0477	0.0486	-1.7310	1.1281	-2.0306	0.5358	-14.3735	160.3673	295.4247	319.3796	21.4084	2.0844	1.4290	47.8477	35.3175
75.2724	7996.0000	-0.2970	1.4397	0.0000	207.3430	309.0100	230.3670	2.0058	331.5500	30.1706	3.0000	8000.0000	450.0000	0.0000	7999.8789	0.3303	0.3342	0.0502	0.0473	-1.6870	1.1547	-1.8178	0.5183	-5.7010	163.6707	295.4739	320.3888	21.4391	2.0610	1.4245	47.8477	35.3175
75.2893	7996.0000	-0.2970	1.4397	0.0000	207.3430	309.0100	230.3670	2.0058	331.5500	30.1706	3.0000	8000.0000	450.0000	0.0000	7999.8789	0.3303	0.3342	0.0502	0.0473	-1.6870	1.1547	-1.8178	0.5183	-5.7010	163.6707	295.4739	320.3888	21.4391	2.0610	1.4245	47.8477	35.3175
75.9108	7998.0000	-0.2980	1.4357	0.0000	207.8130	308.7900	230.3690	2.0036	331.0700	30.2674	3.0000	8000.0000	450.0000	0.0000	8001.0067	0.3453	0.3327	0.0467	0.0464	-1.7664	1.2640	-2.1419	0.5664	-11.4156	157.8632	295.4558	319.8385	21.4706	2.1152	1.4247	47.9629	35.3175
76.0078	7998.0000	-0.2980	1.4357	0.0000	207.8130	308.7900	230.3690	2.0036	331.0700	30.2674	3.0000	8000.0000	450.0000	0.0000	8001.0067	0.3453	0.3327	0.0467	0.0464	-1.7664	1.2640	-2.1419	0.5664	-11.4156	157.8632	295.4558	319.8385	21.4706	2.1152	1.4247	47.9629	35.3175
76.5325	8006.0000	-0.2980	1.4345	0.0000	207.9010	308.4800	230.3740	2.0016	330.7100	30.3276	3.0000	8000.0000	450.0000	0.0000	8003.3113	0.3483	0.3296	0.0496	0.0459	-1.6873	1.2353	-1.9297	0.4576	-4.9156	174.6028	295.5226	322.0150	21.5023	1.9351	1.4256	48.0725	35.3175
76.7567	8006.0000	-0.2980	1.4345	0.0000	207.9010	308.4800	230.3740	2.0016	330.7100	30.3276	3.0000	8000.0000	450.0000	0.0000	8003.3113	0.3483	0.3296	0.0496	0.0459	-1.6873	1.2353	-1.9297	0.4576	-4.9156	174.6028	295.5226	322.0150	21.5023	1.9351	1.4256	48.0725	35.3175
77.1380	8006.0000	-0.2970	1.4350	0.0000	207.8790	308.6900	230.3800	2.0028	330.9100	30.4545	3.0000	8000.0000	450.0000	0.0000	8001.0155	0.3266	0.3326	0.0500	0.0487	-1.7027	1.1097	-1.8715	0.5054	-14.7273	162.7323	295.5374	318.6617	21.5331	1.9514	1.4507	48.0725	35.3175
77.5085	8006.0000	-0.2970	1.4350	0.0000	207.8790	308.6900	230.3800	2.0028	330.9100	30.4545	3.0000	8000.0000	450.0000	0.0000	8001.0784	0.3587	0.3325	0.0479	0.0473	-1.5939	1.2786	-2.1663	0.4804	-4.9209	173.9314	295.5386	323.1078	21.5720	2.0323	1.4253	48.1811	35.3175
77.7432	8006.0000	-0.2970	1.4350	0.0000	207.8790	308.6900	230.3800	2.0028	330.9100	30.4545	3.0000	8000.0000	450.0000	0.0000	8001.0784	0.3587	0.3325	0.0479	0.0473	-1.5939	1.2786	-2.1663	0.4804	-4.9209	173.9314	295.5386	323.1078	21.5720	2.0323	1.4253	48.1811	35.3175
78.3647	8001.0000	-0.2970	1.4334	0.0000	208.0420	308.5800	230.3930	2.0015	330.6900	30.5637	3.0000	8000.0000	450.0000	0.0000	7998.6252	0.3132	0.3356	0.0486	0.0490	-1.5873	0.9985	-1.9674	0.5039	-8.0708	165.8514	295.6024	322.6490	21.6025	1.9276	1.4247	48.1811	35.3175
78.7713	8001.0000	-0.2970	1.4334	0.0000	208.0420	308.5800	230.3930	2.0015	330.6900	30.5637	3.0000	8000.0000	450.0000	0.0000	8000.6943	0.3112	0.3331	0.0467	0.0492	-1.6833	1.0263	-1.9927	0.4949	-6.7539	167.2600	295.6171	320.1329	21.6335	2.1007	1.4251	48.2937	35.3175
78.9864	8001.0000	-0.2970	1.4334	0.0000	208.0420	308.5800	230.3930	2.0015	330.6900	30.5637	3.0000	8000.0000	450.0000	0.0000	8000.6943	0.3112	0.3331	0.0467	0.0492	-1.6833	1.0263	-1.9927	0.4949	-6.7539	167.2600	295.6171	320.1329	21.6335	2.1007	1.4251	48.2937	35.3175
79.5123	7998.0000	-0.2970	1.4341	0.0000	207.9880	308.7700	230.3990	2.0029	330.8600	30.6475	3.0000	8000.0000	450.0000	0.0000	8000.3901	0.3217	0.3334	0.0455	0.0486	-1.6938	1.0914	-2.0897	0.5267	-7.3850	163.7355	295.6538	319.0233	21.6635	2.1043	1.4239	48.4011	35.3175
79.6079	7998.0000	-0.2970	1.4341	0.0000	207.9880	308.7700	230.3990	2.0029	330.8600	30.6475	3.0000	8000.0000	450.0000	0.0000	8000.3901	0.3217	0.3334	0.0455	0.0486	-1.6938	1.0914	-2.0897	0.5267	-7.3850	163.7355	295.6538	319.0233	21.6635	2.1043	1.4239	48.4011	35.3175
80.2292	7996.0000	-0.2980	1.4365	0.0000	207.7780	309.5300	230.4090	2.0073	331.6900	30.6840	3.0000	8000.0000	450.0000	0.0000	7996.0893	0.3464	0.3393	0.0499	0.0476	-1.6659	1.2053	-1.8668	0.5420	-14.2719	156.0632	295.6326	319.5200	21.6950	1.9505	1.4619	48.4011	35.3175
80.2523	7996.0000	-0.2980	1.4365	0.0000	207.7780	309.5300	230.4090	2.0073	331.6900	30.6840	3.0000	8000.0000	450.0000	0.0000	7996.0893	0.3464	0.3393	0.0499	0.0476	-1.6659	1.2053	-1.8668	0.5420	-14.2719	156.0632	295.6326	319.5200	21.6950	1.9505	1.4619	48.4011	35.3175
80.8509	8002.0000	-0.2970	1.4367	0.0000	207.7370	309.2900	230.4150	2.0062	331.4800	30.8136	4.0000	8000.0000	450.0000	0.0000	7998.6497	0.3243	0.3357	0.0496	0.0469	-1.7445	1.1286	-1.9131	0.5308	-14.5435	157.8993	295.6743	320.8470	21.7351	2.0298	1.4244	48.5078	35.3175
80.9936	8002.0000	-0.2970	1.4367	0.0000	207.7370	309.2900	230.4150	2.0062	331.4800	30.8136	4.0000	8000.0000	450.0000	0.0000	7998.6497	0.3243	0.3357	0.0496	0.0469	-1.7445	1.1286	-1.9131	0.5308	-14.5435	157.8993	295.6743	320.8470	21.7351	2.0298	1.4244	48.5078	35.3175
81.4717	8002.0000	-0.2980	1.4362	0.0000	207.7750	309.3100	230.4250	2.0066	331.4500	30.8450	4.0000	8000.0000	450.0000	0.0000	7999.2285	0.3443	0.3351	0.0472	0.0460	-1.6787	1.1964	-1.9940	0.5515	-5.9101	176.3030	295.7068	322.9370	21.7662	2.1657	1.4258	48.5078	35.3175
81.8538	8002.0000	-0.2980	1.4362	0.0000	207.7750	309.3100	230.4250	2.0066	331.4500	30.8450	4.0000	8000.0000	450.0000	0.0000	8002.9505	0.3445	0.3300	0.0505	0.0482	-1.6184	1.2137	-1.8827	0.4720	-6.3746	174.2583	295.7356	323.1597	21.7971	2.0087	1.4235	48.6185	35.3175
82.0941	8002.0000	-0.2980	1.4362	0.0000	207.7750	309.3100	230.4250	2.0066	331.4500	30.8450	4.0000	8000.0000	450.0000	0.0000	8002.9505	0.3445	0.3300	0.0505	0.0482	-1.6184	1.2137	-1.8827	0.4720	-6.3746	174.2583	295.7356	323.1597	21.7971	2.0087	1.4235	48.6185	35.3175
