Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.4704	498.0000	-0.0340	0.2096	0.0000	24.4200	2.6100	230.7500	0.0788	8.6500	43.6503	NOT CONNECTED	500.0000	450.0000	0.0000	500.1413	0.0469	0.0512	0.0930	0.0930	0.2727	0.0811	0.2597	0.0674	1.1977	20.0258	317.7209	2.3707	33.2286	0.2852	0.2107	40.5930	57.0749
55.7501	498.0000	-0.0340	0.2096	0.0000	24.4200	2.6100	230.7500	0.0788	8.6500	43.6503	NOT CONNECTED	500.0000	450.0000	0.0000	500.1413	0.0469	0.0512	0.0930	0.0930	0.2727	0.0811	0.2597	0.0674	1.1977	20.0258	317.7209	2.3707	33.2286	0.2852	0.2107	40.5930	57.0749
56.0918	498.0000	-0.0340	0.2096	0.0000	24.4200	2.6100	230.7500	0.0788	8.6500	43.6503	NOT CONNECTED	500.0000	450.0000	0.0000	506.4311	0.0185	0.0056	0.0927	0.0928	0.2725	0.0335	0.2782	0.0759	1.1430	19.7719	317.7981	2.5574	33.2258	0.2937	0.2111	40.5930	57.0749
56.4806	502.0000	-0.0340	0.2097	0.0000	24.4110	2.6200	230.7970	0.0789	8.6400	43.6131	NOT CONNECTED	500.0000	450.0000	0.0000	499.9014	0.0455	0.0418	0.0929	0.0929	0.2875	0.0941	0.3033	0.1356	1.3119	19.8282	317.8508	2.9573	33.2235	0.2810	0.2121	40.5951	57.0749
56.7135	502.0000	-0.0340	0.2097	0.0000	24.4110	2.6200	230.7970	0.0789	8.6400	43.6131	NOT CONNECTED	500.0000	450.0000	0.0000	499.9014	0.0455	0.0418	0.0929	0.0929	0.2875	0.0941	0.3033	0.1356	1.3119	19.8282	317.8508	2.9573	33.2235	0.2810	0.2121	40.5951	57.0749
57.2136	501.0000	-0.0350	0.2109	0.0000	24.4160	2.6200	230.8180	0.0788	8.6000	43.5904	NOT CONNECTED	500.0000	450.0000	0.0000	492.6085	0.0870	0.0823	0.0930	0.0932	0.3017	0.1462	0.3244	0.0854	1.4769	20.0935	317.9117	2.8730	33.2215	0.3512	0.2121	40.5971	57.0749
57.3357	501.0000	-0.0350	0.2109	0.0000	24.4160	2.6200	230.8180	0.0788	8.6000	43.5904	NOT CONNECTED	500.0000	450.0000	0.0000	492.6085	0.0870	0.0823	0.0930	0.0932	0.3017	0.1462	0.3244	0.0854	1.4769	20.0935	317.9117	2.8730	33.2215	0.3512	0.2121	40.5971	57.0749
57.9405	500.0000	-0.0350	0.2103	0.0000	24.4170	2.6200	230.8580	0.0787	8.6900	43.6127	NOT CONNECTED	500.0000	450.0000	0.0000	502.9279	0.0414	0.0254	0.0928	0.0929	0.3637	0.0630	0.2966	0.1866	1.3673	19.9928	317.8942	3.4938	33.2200	0.2992	0.2111	40.5971	57.0749
57.9540	500.0000	-0.0350	0.2103	0.0000	24.4170	2.6200	230.8580	0.0787	8.6900	43.6127	NOT CONNECTED	500.0000	450.0000	0.0000	502.9279	0.0414	0.0254	0.0928	0.0929	0.3637	0.0630	0.2966	0.1866	1.3673	19.9928	317.8942	3.4938	33.2200	0.2992	0.2111	40.5971	57.0749
58.5461	500.0000	-0.0340	0.2102	0.0000	24.4180	2.6400	230.8750	0.0790	8.6900	43.5678	NOT CONNECTED	500.0000	450.0000	0.0000	504.6640	0.0397	0.0156	0.0928	0.0930	0.3016	0.0380	0.2845	0.1054	1.2549	19.8450	317.8671	2.9416	33.2187	0.3173	0.2116	40.5991	57.0749
58.8220	500.0000	-0.0340	0.2102	0.0000	24.4180	2.6400	230.8750	0.0790	8.6900	43.5678	NOT CONNECTED	500.0000	450.0000	0.0000	504.6640	0.0397	0.0156	0.0928	0.0930	0.3016	0.0380	0.2845	0.1054	1.2549	19.8450	317.8671	2.9416	33.2187	0.3173	0.2116	40.5991	57.0749
59.1680	500.0000	-0.0340	0.2102	0.0000	24.4180	2.6400	230.8750	0.0790	8.6900	43.5678	NOT CONNECTED	500.0000	450.0000	0.0000	497.0172	0.0688	0.0573	0.0930	0.0931	0.3247	0.1265	0.2648	0.0968	1.3323	19.8405	317.9185	3.1970	33.2179	0.2796	0.2105	40.5991	57.0749
59.5663	500.0000	-0.0330	0.2111	0.0000	24.4200	2.6300	230.9040	0.0787	8.6400	43.5789	NOT CONNECTED	500.0000	450.0000	0.0000	501.4140	0.0503	0.0330	0.0930	0.0930	0.2506	0.0957	0.1982	0.0477	1.2899	19.9656	317.9537	2.1757	33.2171	0.2384	0.2101	40.6011	57.0749
59.7887	500.0000	-0.0330	0.2111	0.0000	24.4200	2.6300	230.9040	0.0787	8.6400	43.5789	NOT CONNECTED	500.0000	450.0000	0.0000	501.4140	0.0503	0.0330	0.0930	0.0930	0.2506	0.0957	0.1982	0.0477	1.2899	19.9656	317.9537	2.1757	33.2171	0.2384	0.2101	40.6011	57.0749
60.4112	500.0000	-0.0330	0.2111	0.0000	24.4200	2.6300	230.9260	0.0791	8.6500	43.5726	NOT CONNECTED	500.0000	450.0000	0.0000	503.9070	0.0422	0.0223	0.0929	0.0929	0.2932	0.0717	0.2390	0.0971	1.1614	19.8968	317.8197	3.2040	33.2164	0.2314	0.2104	40.6032	57.0749
60.4427	500.0000	-0.0330	0.2111	0.0000	24.4200	2.6300	230.9260	0.0791	8.6500	43.5726	NOT CONNECTED	500.0000	450.0000	0.0000	503.9070	0.0422	0.0223	0.0929	0.0929	0.2932	0.0717	0.2390	0.0971	1.1614	19.8968	317.8197	3.2040	33.2164	0.2314	0.2104	40.6032	57.0749
61.0326	496.0000	-0.0720	0.2172	0.0000	24.5580	3.4700	230.9350	0.0841	9.4000	43.5608	NOT CONNECTED	500.0000	450.0000	0.0000	480.9337	0.1224	0.1757	0.0933	0.0934	0.3078	0.2222	0.2070	0.1951	1.5289	20.5263	316.9591	6.2391	33.2163	0.3244	0.2270	40.6032	57.0749
61.1878	496.0000	-0.0720	0.2172	0.0000	24.5580	3.4700	230.9350	0.0841	9.4000	43.5608	NOT CONNECTED	500.0000	450.0000	0.0000	480.9337	0.1224	0.1757	0.0933	0.0934	0.3078	0.2222	0.2070	0.1951	1.5289	20.5263	316.9591	6.2391	33.2163	0.3244	0.2270	40.6032	57.0749
61.6540	491.0000	-0.1670	0.2585	0.0000	25.3270	8.9800	230.9430	0.1237	14.9100	43.5097	NOT CONNECTED	500.0000	450.0000	0.0000	493.4174	0.1662	0.1694	0.0937	0.0935	0.1777	0.2908	0.1727	0.3282	0.9454	21.1198	315.5709	10.2234	33.2177	0.3669	0.2467	40.6054	57.0749
61.9367	491.0000	-0.1670	0.2585	0.0000	25.3270	8.9800	230.9430	0.1237	14.9100	43.5097	NOT CONNECTED	500.0000	450.0000	0.0000	493.4174	0.1662	0.1694	0.0937	0.0935	0.1777	0.2908	0.1727	0.3282	0.9454	21.1198	315.5709	10.2234	33.2177	0.3669	0.2467	40.6054	57.0749
62.2763	491.0000	-0.1670	0.2585	0.0000	25.3270	8.9800	230.9430	0.1237	14.9100	43.5097	NOT CONNECTED	500.0000	450.0000	0.0000	488.2878	0.2951	0.2821	0.0942	0.0943	0.1045	0.5168	0.0358	0.4881	0.6929	22.2569	314.3140	16.0142	33.2218	0.4914	0.3247	40.6093	57.0749
62.8167	477.0000	-0.3090	0.3126	0.0000	25.7950	13.0600	230.9440	0.1555	19.4100	43.5529	NOT CONNECTED	500.0000	450.0000	0.0000	475.3446	0.5404	0.5206	0.0963	0.0965	0.0804	0.9304	-0.2432	0.9367	0.5144	24.5221	310.5316	33.8636	33.2340	0.9038	0.4981	40.6093	57.0749
62.8811	477.0000	-0.3090	0.3126	0.0000	25.7950	13.0600	230.9440	0.1555	19.4100	43.5529	NOT CONNECTED	500.0000	450.0000	0.0000	475.3446	0.5404	0.5206	0.0963	0.0965	0.0804	0.9304	-0.2432	0.9367	0.5144	24.5221	310.5316	33.8636	33.2340	0.9038	0.4981	40.6093	57.0749
63.5026	481.0000	-0.5810	0.7096	0.0000	28.6420	35.0200	230.9320	0.3210	44.3600	43.5457	NOT CONNECTED	500.0000	450.0000	0.0000	483.8864	0.7003	0.6981	0.0983	0.0982	0.1962	1.1857	-0.2661	1.2042	1.4682	26.7788	307.6575	47.7162	33.2854	1.2035	0.7568	40.6250	57.0749
63.5541	481.0000	-0.5810	0.7096	0.0000	28.6420	35.0200	230.9320	0.3210	44.3600	43.5457	NOT CONNECTED	500.0000	450.0000	0.0000	483.8864	0.7003	0.6981	0.0983	0.0982	0.1962	1.1857	-0.2661	1.2042	1.4682	26.7788	307.6575	47.7162	33.2854	1.2035	0.7568	40.6250	57.0749
64.1243	495.0000	-0.6550	0.8409	0.0000	30.7410	44.3900	230.9260	0.3908	55.4600	43.5092	NOT CONNECTED	500.0000	450.0000	0.0000	491.8314	0.7444	0.7568	0.0991	0.0988	0.2056	1.2522	-0.3369	1.2383	1.4444	27.4638	306.9341	52.0697	33.3661	1.2766	0.8921	40.6250	57.0749
64.2896	495.0000	-0.6550	0.8409	0.0000	30.7410	44.3900	230.9260	0.3908	55.4600	43.5092	NOT CONNECTED	500.0000	450.0000	0.0000	491.8314	0.7444	0.7568	0.0991	0.0988	0.2056	1.2522	-0.3369	1.2383	1.4444	27.4638	306.9341	52.0697	33.3661	1.2766	0.8921	40.6250	57.0749
64.7463	476.0000	-0.6890	0.8993	0.0000	32.1300	49.4600	230.9180	0.4283	61.4100	43.5036	NOT CONNECTED	500.0000	450.0000	0.0000	490.4923	0.7337	0.7940	0.0995	0.0988	0.2742	1.2394	-0.2581	1.2937	1.8064	27.9129	306.7934	53.6986	33.4542	1.3343	0.9061	40.6671	57.0749
65.1364	476.0000	-0.6890	0.8993	0.0000	32.1300	49.4600	230.9180	0.4283	61.4100	43.5036	NOT CONNECTED	500.0000	450.0000	0.0000	490.4923	0.7337	0.7940	0.0995	0.0988	0.2742	1.2394	-0.2581	1.2937	1.8064	27.9129	306.7934	53.6986	33.4542	1.3343	0.9061	40.6671	57.0749
65.8769	488.0000	-0.9590	1.1457	0.0000	34.0420	66.2100	230.9010	0.5412	79.9200	43.4702	NOT CONNECTED	500.0000	450.0000	0.0000	494.7495	1.0943	1.0859	0.1038	0.1037	0.6125	1.7546	-0.4948	1.8132	3.4081	31.1523	301.8894	86.7552	33.6924	1.8694	1.3195	40.7207	57.0749
65.8774	488.0000	-0.9590	1.1457	0.0000	34.0420	66.2100	230.9010	0.5412	79.9200	43.4702	NOT CONNECTED	500.0000	450.0000	0.0000	494.7495	1.0943	1.0859	0.1038	0.1037	0.6125	1.7546	-0.4948	1.8132	3.4081	31.1523	301.8894	86.7552	33.6924	1.8694	1.3195	40.7207	57.0749
66.4985	472.0000	-1.0110	1.3146	0.0000	37.5470	83.0100	230.8770	0.6636	100.5100	43.4842	NOT CONNECTED	500.0000	450.0000	0.0000	493.3881	1.1763	1.1299	0.1043	0.1055	0.8067	1.8550	-0.4777	2.0974	5.1578	32.6588	301.8935	94.5619	33.8758	1.9563	1.3277	40.8185	57.0749
66.7111	472.0000	-1.0110	1.3146	0.0000	37.5470	83.0100	230.8770	0.6636	100.5100	43.4842	NOT CONNECTED	500.0000	450.0000	0.0000	493.3881	1.1763	1.1299	0.1043	0.1055	0.8067	1.8550	-0.4777	2.0974	5.1578	32.6588	301.8935	94.5619	33.8758	1.9563	1.3277	40.8185	57.0749
67.1199	490.0000	-1.2850	1.6988	0.0000	42.0800	118.7600	230.8330	0.9055	142.3400	43.5378	NOT CONNECTED	500.0000	450.0000	0.0000	485.6489	1.4389	1.4391	0.1098	0.1096	1.0262	2.1812	-0.7084	2.3077	6.2250	34.6013	297.7917	123.6981	34.1091	2.3980	1.7085	40.8185	57.0749
67.4479	490.0000	-1.2850	1.6988	0.0000	42.0800	118.7600	230.8330	0.9055	142.3400	43.5378	NOT CONNECTED	500.0000	450.0000	0.0000	498.5274	1.4490	1.4472	0.1099	0.1096	1.1269	2.1990	-0.6243	2.3666	6.2511	35.6269	297.9348	128.2466	34.4166	2.4890	1.7465	40.9590	57.0749
67.7412	490.0000	-1.2850	1.6988	0.0000	42.0800	118.7600	230.8330	0.9055	142.3400	43.5378	NOT CONNECTED	500.0000	450.0000	0.0000	498.5274	1.4490	1.4472	0.1099	0.1096	1.1269	2.1990	-0.6243	2.3666	6.2511	35.6269	297.9348	128.2466	34.4166	2.4890	1.7465	40.9590	57.0749
68.1980	499.0000	-1.3020	1.7324	0.0000	43.1000	123.7700	230.8200	0.9394	148.0000	43.5356	0.0000	500.0000	450.0000	0.0000	497.6997	1.4816	1.4628	0.1099	0.1103	1.0598	2.2533	-0.7809	2.3167	6.0291	35.8058	298.2965	127.5445	34.7035	2.4930	1.7469	41.1366	57.0749
68.3628	499.0000	-1.3020	1.7324	0.0000	43.1000	123.7700	230.8200	0.9394	148.0000	43.5356	0.0000	500.0000	450.0000	0.0000	497.6997	1.4816	1.4628	0.1099	0.1103	1.0598	2.2533	-0.7809	2.3167	6.0291	35.8058	298.2965	127.5445	34.7035	2.4930	1.7469	41.1366	57.0749
68.9390	501.0000	-1.2990	1.7326	0.0000	43.4050	124.5900	230.7920	0.9452	148.4600	43.5410	0.0000	500.0000	450.0000	0.0000	508.5463	1.4607	1.4050	0.1091	0.1093	1.0767	2.2208	-0.6829	2.4090	6.0616	35.0726	298.7224	128.6729	34.9530	2.4273	1.7480	41.1366	57.0749
68.9842	501.0000	-1.2990	1.7326	0.0000	43.4050	124.5900	230.7920	0.9452	148.4600	43.5410	0.0000	500.0000	450.0000	0.0000	508.5463	1.4607	1.4050	0.1091	0.1093	1.0767	2.2208	-0.6829	2.4090	6.0616	35.0726	298.7224	128.6729	34.9530	2.4273	1.7480	41.1366	57.0749
69.6062	500.0000	-1.3010	1.7333	0.0000	43.4340	124.7300	230.7760	0.9464	148.4200	43.5554	0.0000	500.0000	450.0000	0.0000	500.0408	1.4491	1.4524	0.1095	0.1095	1.1218	2.1968	-0.7272	2.4081	6.7645	35.8354	299.0069	129.3021	35.1890	2.4352	1.7488	41.3145	57.0749
69.6826	500.0000	-1.3010	1.7333	0.0000	43.4340	124.7300	230.7760	0.9464	148.4200	43.5554	0.0000	500.0000	450.0000	0.0000	500.0408	1.4491	1.4524	0.1095	0.1095	1.1218	2.1968	-0.7272	2.4081	6.7645	35.8354	299.0069	129.3021	35.1890	2.4352	1.7488	41.3145	57.0749
70.2271	501.0000	-1.2980	1.7317	0.0000	43.4580	124.6900	230.7420	0.9474	148.1600	43.5836	0.0000	500.0000	450.0000	0.0000	499.8361	1.4516	1.4525	0.1100	0.1102	1.1272	2.1982	-0.7374	2.3208	6.2286	36.1946	299.2543	128.5128	35.4023	2.4280	1.7464	41.4926	57.0749
70.4443	501.0000	-1.2980	1.7317	0.0000	43.4580	124.6900	230.7420	0.9474	148.1600	43.5836	0.0000	500.0000	450.0000	0.0000	499.8361	1.4516	1.4525	0.1100	0.1102	1.1272	2.1982	-0.7374	2.3208	6.2286	36.1946	299.2543	128.5128	35.4023	2.4280	1.7464	41.4926	57.0749
70.8482	498.0000	-1.3020	1.7327	0.0000	43.4740	124.8300	230.7230	0.9479	148.1300	43.6240	1.0000	500.0000	450.0000	0.0000	505.9928	1.4842	1.4193	0.1094	0.1100	1.0779	2.2440	-0.7237	2.3259	6.3070	35.3814	299.5222	128.4022	35.5959	2.4302	1.7473	41.4926	57.0749
71.1910	498.0000	-1.3020	1.7327	0.0000	43.4740	124.8300	230.7230	0.9479	148.1300	43.6240	1.0000	500.0000	450.0000	0.0000	504.1154	1.4215	1.4308	0.1096	0.1094	1.1825	2.1364	-0.6114	2.4148	6.4877	35.4257	299.6941	129.3518	35.7722	2.4971	1.7478	41.6708	57.0749
71.4700	498.0000	-1.3020	1.7327	0.0000	43.4740	124.8300	230.7230	0.9479	148.1300	43.6240	1.0000	500.0000	450.0000	0.0000	504.1154	1.4215	1.4308	0.1096	0.1094	1.1825	2.1364	-0.6114	2.4148	6.4877	35.4257	299.6941	129.3518	35.7722	2.4971	1.7478	41.6708	57.0749
72.0568	501.0000	-1.3020	1.7332	0.0000	43.5130	124.9900	230.6870	0.9498	148.1700	43.6884	1.0000	500.0000	450.0000	0.0000	491.7405	1.4260	1.4987	0.1102	0.1095	1.1063	2.1720	-0.7100	2.3892	6.2747	35.7220	299.8996	128.7382	35.9339	2.4912	1.7479	41.6708	57.0749
72.0915	501.0000	-1.3020	1.7332	0.0000	43.5130	124.9900	230.6870	0.9498	148.1700	43.6884	1.0000	500.0000	450.0000	0.0000	491.7405	1.4260	1.4987	0.1102	0.1095	1.1063	2.1720	-0.7100	2.3892	6.2747	35.7220	299.8996	128.7382	35.9339	2.4912	1.7479	41.6708	57.0749
72.7140	499.0000	-1.3000	1.7318	0.0000	43.5120	124.9100	230.6690	0.9496	147.9600	43.7517	1.0000	500.0000	450.0000	0.0000	500.2755	1.4807	1.4514	0.1100	0.1101	1.0387	2.2353	-0.7196	2.3064	6.1907	35.9247	300.0566	128.1131	36.0817	2.4604	1.7474	41.8489	57.0749
72.7915	499.0000	-1.3000	1.7318	0.0000	43.5120	124.9100	230.6690	0.9496	147.9600	43.7517	1.0000	500.0000	450.0000	0.0000	500.2755	1.4807	1.4514	0.1100	0.1101	1.0387	2.2353	-0.7196	2.3064	6.1907	35.9247	300.0566	128.1131	36.0817	2.4604	1.7474	41.8489	57.0749
73.3345	500.0000	-1.3010	1.7316	0.0000	43.5380	124.9900	230.6340	0.9502	147.8700	43.8355	1.0000	500.0000	450.0000	0.0000	507.7263	1.4692	1.4120	0.1093	0.1095	1.0820	2.2366	-0.6751	2.4022	5.8192	35.2341	300.1205	129.2551	36.2119	2.4282	1.7478	42.0271	57.0749
73.5445	500.0000	-1.3010	1.7316	0.0000	43.5380	124.9900	230.6340	0.9502	147.8700	43.8355	1.0000	500.0000	450.0000	0.0000	507.7263	1.4692	1.4120	0.1093	0.1095	1.0820	2.2366	-0.6751	2.4022	5.8192	35.2341	300.1205	129.2551	36.2119	2.4282	1.7478	42.0271	57.0749
73.9564	498.0000	-1.3000	1.7323	0.0000	43.5560	125.1100	230.6180	0.9513	147.9500	43.8576	1.0000	500.0000	450.0000	0.0000	498.0989	1.4466	1.4653	0.1098	0.1097	1.1494	2.1967	-0.7490	2.4023	7.0543	35.9115	300.3301	129.8724	36.3373	2.5004	1.7468	42.0271	57.0749
74.2795	498.0000	-1.3000	1.7323	0.0000	43.5560	125.1100	230.6180	0.9513	147.9500	43.8576	1.0000	500.0000	450.0000	0.0000	494.5319	1.4467	1.4857	0.1104	0.1101	1.0953	2.1936	-0.6738	2.3502	6.3676	36.3497	300.4182	128.6290	36.4531	2.4874	1.7483	42.2053	57.0749
74.5774	498.0000	-1.3000	1.7323	0.0000	43.5560	125.1100	230.6180	0.9513	147.9500	43.8576	1.0000	500.0000	450.0000	0.0000	494.5319	1.4467	1.4857	0.1104	0.1101	1.0953	2.1936	-0.6738	2.3502	6.3676	36.3497	300.4182	128.6290	36.4531	2.4874	1.7483	42.2053	57.0749
75.0155	503.0000	-1.3000	1.7326	0.0000	43.5790	125.2300	230.5890	0.9522	147.9200	43.8984	1.0000	500.0000	450.0000	0.0000	497.7222	1.4573	1.4675	0.1100	0.1099	1.0822	2.1989	-0.7806	2.3504	5.9949	35.4433	300.5441	128.5380	36.5611	2.4798	1.7476	42.3835	57.0749
75.1986	503.0000	-1.3000	1.7326	0.0000	43.5790	125.2300	230.5890	0.9522	147.9200	43.8984	1.0000	500.0000	450.0000	0.0000	497.7222	1.4573	1.4675	0.1100	0.1099	1.0822	2.1989	-0.7806	2.3504	5.9949	35.4433	300.5441	128.5380	36.5611	2.4798	1.7476	42.3835	57.0749
75.7476	499.0000	-1.3000	1.7317	0.0000	43.5830	125.1900	230.5760	0.9520	147.7700	43.9590	1.0000	500.0000	450.0000	0.0000	505.4391	1.4188	1.4262	0.1093	0.1096	1.1624	2.1642	-0.7503	2.4068	6.4083	35.4902	300.6172	129.4972	36.6612	2.4722	1.7469	42.3835	57.0749
75.8211	499.0000	-1.3000	1.7317	0.0000	43.5830	125.1900	230.5760	0.9520	147.7700	43.9590	1.0000	500.0000	450.0000	0.0000	505.4391	1.4188	1.4262	0.1093	0.1096	1.1624	2.1642	-0.7503	2.4068	6.4083	35.4902	300.6172	129.4972	36.6612	2.4722	1.7469	42.3835	57.0749
76.4419	500.0000	-1.3000	1.7322	0.0000	43.6010	125.3100	230.5460	0.9529	147.8100	43.9919	1.0000	500.0000	450.0000	0.0000	503.3880	1.4256	1.4388	0.1097	0.1094	1.1084	2.1691	-0.6919	2.3742	6.6870	35.9702	300.6580	129.4397	36.7545	2.4687	1.7471	42.5618	57.0749
76.4972	500.0000	-1.3000	1.7322	0.0000	43.6010	125.3100	230.5460	0.9529	147.8100	43.9919	1.0000	500.0000	450.0000	0.0000	503.3880	1.4256	1.4388	0.1097	0.1094	1.1084	2.1691	-0.6919	2.3742	6.6870	35.9702	300.6580	129.4397	36.7545	2.4687	1.7471	42.5618	57.0749
77.0640	499.0000	-1.2970	1.7322	0.0000	43.6180	125.3600	230.5300	0.9535	147.8000	44.0959	1.0000	500.0000	450.0000	0.0000	506.8144	1.4720	1.4198	0.1095	0.1100	1.0095	2.2426	-0.7340	2.2890	6.1442	35.9791	300.7484	128.8229	36.8387	2.4322	1.7458	42.5618	57.0749
77.2304	499.0000	-1.2970	1.7322	0.0000	43.6180	125.3600	230.5300	0.9535	147.8000	44.0959	1.0000	500.0000	450.0000	0.0000	506.8144	1.4720	1.4198	0.1095	0.1100	1.0095	2.2426	-0.7340	2.2890	6.1442	35.9791	300.7484	128.8229	36.8387	2.4322	1.7458	42.5618	57.0749
77.6847	500.0000	-1.3000	1.7334	0.0000	43.6420	125.5500	230.5040	0.9550	147.9600	44.1310	1.0000	500.0000	450.0000	0.0000	508.6505	1.4717	1.4115	0.1094	0.1095	1.0697	2.2430	-0.6653	2.3899	5.8558	35.2738	300.8164	129.6213	36.9214	2.4531	1.7493	42.7402	57.0749
77.9845	500.0000	-1.3000	1.7334	0.0000	43.6420	125.5500	230.5040	0.9550	147.9600	44.1310	1.0000	500.0000	450.0000	0.0000	508.6505	1.4717	1.4115	0.1094	0.1095	1.0697	2.2430	-0.6653	2.3899	5.8558	35.2738	300.8164	129.6213	36.9214	2.4531	1.7493	42.7402	57.0749
78.3064	500.0000	-1.3000	1.7334	0.0000	43.6420	125.5500	230.5040	0.9550	147.9600	44.1310	1.0000	500.0000	450.0000	0.0000	494.3577	1.4525	1.4905	0.1102	0.1099	1.1556	2.1972	-0.7140	2.4177	6.7567	36.0015	300.9257	129.6710	37.0002	2.4419	1.7488	42.9186	57.0749
78.9278	500.0000	-1.3010	1.7330	0.0000	43.6580	125.6000	230.4840	0.9558	147.9200	44.2760	2.0000	500.0000	450.0000	0.0000	498.9068	1.4457	1.4664	0.1101	0.1102	1.0879	2.1786	-0.7222	2.3434	6.4917	36.4196	300.9202	129.0006	37.0747	2.4784	1.7483	42.9186	57.0749
79.2345	500.0000	-1.3010	1.7330	0.0000	43.6580	125.6000	230.4840	0.9558	147.9200	44.2760	2.0000	500.0000	450.0000	0.0000	498.9068	1.4457	1.4664	0.1101	0.1102	1.0879	2.1786	-0.7222	2.3434	6.4917	36.4196	300.9202	129.0006	37.0747	2.4784	1.7483	42.9186	57.0749
79.5494	500.0000	-1.3010	1.7330	0.0000	43.6580	125.6000	230.4840	0.9558	147.9200	44.2760	2.0000	500.0000	450.0000	0.0000	506.5015	1.4959	1.4255	0.1093	0.1100	1.0150	2.2767	-0.7435	2.3237	5.8170	35.5367	301.0110	128.9935	37.1455	2.4239	1.7485	43.0972	57.0749
80.1003	507.0000	-1.2850	1.7324	0.0000	43.6800	125.6400	230.4680	0.9562	147.9000	44.3334	2.0000	500.0000	450.0000	0.0000	508.0594	1.3849	1.3834	0.1086	0.1082	0.9900	2.1281	-0.6107	2.3027	5.8360	34.7362	301.7135	122.1386	37.2112	2.3935	1.6826	43.0972	57.0749
80.1709	507.0000	-1.2850	1.7324	0.0000	43.6800	125.6400	230.4680	0.9562	147.9000	44.3334	2.0000	500.0000	450.0000	0.0000	508.0594	1.3849	1.3834	0.1086	0.1082	0.9900	2.1281	-0.6107	2.3027	5.8360	34.7362	301.7135	122.1386	37.2112	2.3935	1.6826	43.0972	57.0749
80.7923	504.0000	-1.2150	1.6690	0.0000	43.2200	119.8900	230.4670	0.9184	141.2600	44.3890	2.0000	500.0000	450.0000	0.0000	502.9466	1.3235	1.3640	0.1080	0.1076	0.9902	2.0460	-0.6589	2.2482	5.4090	34.5927	302.1269	118.8214	37.2393	2.3285	1.6466	43.2725	57.0749
80.8363	504.0000	-1.2150	1.6690	0.0000	43.2200	119.8900	230.4670	0.9184	141.2600	44.3890	2.0000	500.0000	450.0000	0.0000	502.9466	1.3235	1.3640	0.1080	0.1076	0.9902	2.0460	-0.6589	2.2482	5.4090	34.5927	302.1269	118.8214	37.2393	2.3285	1.6466	43.2725	57.0749
81.4135	497.0000	-1.2070	1.6143	0.0000	42.2450	113.6100	230.4610	0.8762	133.9600	44.4689	2.0000	500.0000	450.0000	0.0000	501.4833	1.3444	1.3506	0.1081	0.1080	1.0120	2.0692	-0.5597	2.2442	5.9628	34.7892	302.2845	116.6102	37.2536	2.2973	1.6292	43.4301	57.0749
81.5868	497.0000	-1.2070	1.6143	0.0000	42.2450	113.6100	230.4610	0.8762	133.9600	44.4689	2.0000	500.0000	450.0000	0.0000	501.4833	1.3444	1.3506	0.1081	0.1080	1.0120	2.0692	-0.5597	2.2442	5.9628	34.7892	302.2845	116.6102	37.2536	2.2973	1.6292	43.4301	57.0749
82.0187	501.0000	-1.1990	1.6036	0.0000	42.0570	112.4200	230.4590	0.8685	132.5700	44.5461	2.0000	500.0000	450.0000	0.0000	497.4785	1.3095	1.3617	0.1082	0.1072	0.9125	2.0399	-0.6897	2.2022	5.3375	34.4724	302.3694	115.7014	37.2628	2.3061	1.6145	43.4301	57.0749
82.3250	501.0000	-1.1990	1.6036	0.0000	42.0570	112.4200	230.4590	0.8685	132.5700	44.5461	2.0000	500.0000	450.0000	0.0000	497.4785	1.3095	1.3617	0.1082	0.1072	0.9125	2.0399	-0.6897	2.2022	5.3375	34.4724	302.3694	115.7014	37.2628	2.3061	1.6145	43.4301	57.0749
82.6400	501.0000	-1.1990	1.6036	0.0000	42.0570	112.4200	230.4590	0.8685	132.5700	44.5461	2.0000	500.0000	450.0000	0.0000	497.7548	1.3518	1.3582	0.1083	0.1080	0.9616	2.0943	-0.6099	2.1874	5.4775	34.6825	302.4194	115.6844	37.2724	2.2514	1.6135	43.5828	57.0749
83.0679	499.0000	-1.2020	1.5993	0.0000	41.9470	111.8700	230.4570	0.8649	131.9600	44.6288	2.0000	500.0000	450.0000	0.0000	507.3999	1.3467	1.3039	0.1075	0.1081	1.0103	2.0848	-0.6485	2.1760	5.1697	34.5514	302.4641	115.8977	37.2840	2.2271	1.6113	43.7347	57.0749
