Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
54.5841	12038.0000	-0.1060	1.7132	0.0000	212.6760	223.2200	230.5430	1.5082	242.4200	49.4166	NOT CONNECTED	12000.0000	450.0000	0.0000	12022.2357	0.1543	0.1596	0.0325	0.0325	-2.0850	0.7170	-2.5962	0.1106	-7.5423	169.3893	298.9892	232.6161	43.8641	2.1545	1.7795	59.1740	66.7090
54.7455	12038.0000	-0.1060	1.7132	0.0000	212.6760	223.2200	230.5430	1.5082	242.4200	49.4166	NOT CONNECTED	12000.0000	450.0000	0.0000	12022.2357	0.1543	0.1596	0.0325	0.0325	-2.0850	0.7170	-2.5962	0.1106	-7.5423	169.3893	298.9892	232.6161	43.8641	2.1545	1.7795	59.1740	66.7090
55.2048	11999.0000	-0.1070	1.7094	0.0000	212.7240	222.6800	230.5170	1.5052	241.8000	49.4507	NOT CONNECTED	12000.0000	450.0000	0.0000	11997.7201	0.1830	0.1411	0.0313	0.0334	-1.9747	0.9300	-2.9145	0.3286	-2.8826	172.9878	299.0846	243.0764	43.9895	2.1076	1.6685	59.1740	66.7090
55.4899	11999.0000	-0.1070	1.7094	0.0000	212.7240	222.6800	230.5170	1.5052	241.8000	49.4507	NOT CONNECTED	12000.0000	450.0000	0.0000	11997.7201	0.1830	0.1411	0.0313	0.0334	-1.9747	0.9300	-2.9145	0.3286	-2.8826	172.9878	299.0846	243.0764	43.9895	2.1076	1.6685	59.1740	66.7090
55.8271	11999.0000	-0.1070	1.7094	0.0000	212.7240	222.6800	230.5170	1.5052	241.8000	49.4507	NOT CONNECTED	12000.0000	450.0000	0.0000	12014.6377	0.0836	0.1192	0.0314	0.0331	-2.3839	0.3792	-2.0243	0.1447	-22.6893	166.6603	298.6733	246.3071	44.1012	2.7574	1.6876	59.3293	66.7090
56.3744	11976.0000	-0.1090	1.7032	0.0000	212.7460	221.8400	230.4940	1.5005	240.9200	49.4300	NOT CONNECTED	12000.0000	450.0000	0.0000	12016.8141	0.1015	0.1176	0.0336	0.0325	-2.8305	0.6508	-2.8217	0.2409	-13.3012	163.3817	298.6884	238.7371	44.2100	2.1710	1.6952	59.3293	66.7090
56.4478	11976.0000	-0.1090	1.7032	0.0000	212.7460	221.8400	230.4940	1.5005	240.9200	49.4300	NOT CONNECTED	12000.0000	450.0000	0.0000	12016.8141	0.1015	0.1176	0.0336	0.0325	-2.8305	0.6508	-2.8217	0.2409	-13.3012	163.3817	298.6884	238.7371	44.2100	2.1710	1.6952	59.3293	66.7090
57.0696	12009.0000	-0.1300	1.7186	0.0000	212.2080	237.1400	230.4740	1.5900	256.9000	49.4944	NOT CONNECTED	12000.0000	450.0000	0.0000	11978.0550	0.1865	0.1680	0.0325	0.0319	-2.3138	1.0806	-2.5052	0.1932	-24.9206	162.9271	298.7625	235.0929	44.3183	2.1068	1.7087	59.4802	66.7090
57.1073	12009.0000	-0.1300	1.7186	0.0000	212.2080	237.1400	230.4740	1.5900	256.9000	49.4944	NOT CONNECTED	12000.0000	450.0000	0.0000	11978.0550	0.1865	0.1680	0.0325	0.0319	-2.3138	1.0806	-2.5052	0.1932	-24.9206	162.9271	298.7625	235.0929	44.3183	2.1068	1.7087	59.4802	66.7090
57.6912	11999.0000	-0.1590	1.7471	0.0000	210.6130	280.5100	230.4320	1.8440	302.7300	49.4716	NOT CONNECTED	12000.0000	450.0000	0.0000	11998.4639	0.1363	0.1414	0.0333	0.0317	-2.7114	0.7972	-2.8242	0.2426	-28.3100	177.3100	298.7765	233.9947	44.4267	2.6001	1.7091	59.6244	66.7090
57.8555	11999.0000	-0.1590	1.7471	0.0000	210.6130	280.5100	230.4320	1.8440	302.7300	49.4716	NOT CONNECTED	12000.0000	450.0000	0.0000	11998.4639	0.1363	0.1414	0.0333	0.0317	-2.7114	0.7972	-2.8242	0.2426	-28.3100	177.3100	298.7765	233.9947	44.4267	2.6001	1.7091	59.6244	66.7090
58.3130	11976.0000	-0.1710	1.7581	0.0000	210.1260	296.5800	230.4180	1.9377	319.7400	49.5133	NOT CONNECTED	12000.0000	450.0000	0.0000	11976.6655	0.1979	0.1698	0.0312	0.0314	-2.3386	1.1790	-2.6029	0.1561	-26.7887	179.5302	298.6540	239.7032	44.5183	2.2201	1.6904	59.6244	66.7090
58.6992	11976.0000	-0.1710	1.7581	0.0000	210.1260	296.5800	230.4180	1.9377	319.7400	49.5133	NOT CONNECTED	12000.0000	450.0000	0.0000	12004.2422	0.1150	0.1337	0.0350	0.0333	-2.5766	0.6483	-1.9817	0.3215	-27.7168	177.3945	298.7457	234.9126	44.6054	2.6566	1.6885	59.7689	66.7090
58.9342	11976.0000	-0.1710	1.7581	0.0000	210.1260	296.5800	230.4180	1.9377	319.7400	49.5133	NOT CONNECTED	12000.0000	450.0000	0.0000	12004.2422	0.1150	0.1337	0.0350	0.0333	-2.5766	0.6483	-1.9817	0.3215	-27.7168	177.3945	298.7457	234.9126	44.6054	2.6566	1.6885	59.7689	66.7090
59.4344	12006.0000	-0.2310	1.8116	0.0000	207.7280	373.3600	230.3570	2.3813	401.3900	49.5639	NOT CONNECTED	12000.0000	450.0000	0.0000	12016.8479	0.1871	0.1289	0.0335	0.0330	-2.2987	1.0363	-2.4881	0.2587	-12.3712	172.3766	297.3878	260.4322	44.6868	2.8647	1.6917	59.9181	66.7090
59.5552	12006.0000	-0.2310	1.8116	0.0000	207.7280	373.3600	230.3570	2.3813	401.3900	49.5639	NOT CONNECTED	12000.0000	450.0000	0.0000	12016.8479	0.1871	0.1289	0.0335	0.0330	-2.2987	1.0363	-2.4881	0.2587	-12.3712	172.3766	297.3878	260.4322	44.6868	2.8647	1.6917	59.9181	66.7090
60.1758	11972.0000	-0.2720	1.8540	0.0000	206.3730	417.5900	230.3320	2.6374	449.0900	49.5670	NOT CONNECTED	12000.0000	450.0000	0.0000	11988.0694	0.1585	0.1858	0.0316	0.0327	-2.3850	0.8078	-2.2296	0.2136	-18.3649	166.3376	296.1600	296.4452	44.7732	2.6877	1.7415	59.9181	66.7090
60.1764	11972.0000	-0.2720	1.8540	0.0000	206.3730	417.5900	230.3320	2.6374	449.0900	49.5670	NOT CONNECTED	12000.0000	450.0000	0.0000	11988.0694	0.1585	0.1858	0.0316	0.0327	-2.3850	0.8078	-2.2296	0.2136	-18.3649	166.3376	296.1600	296.4452	44.7732	2.6877	1.7415	59.9181	66.7090
60.7988	12003.0000	-0.2900	1.9010	0.0000	205.1850	460.1700	230.3100	2.8828	494.7100	49.6347	NOT CONNECTED	12000.0000	450.0000	0.0000	11972.9878	0.2222	0.2222	0.0314	0.0320	-2.4124	1.2298	-2.5536	0.3335	-5.7518	169.5170	295.2532	309.3122	44.8810	2.2735	1.7335	60.0589	66.7090
61.0345	12003.0000	-0.2900	1.9010	0.0000	205.1850	460.1700	230.3100	2.8828	494.7100	49.6347	NOT CONNECTED	12000.0000	450.0000	0.0000	11972.9878	0.2222	0.2222	0.0314	0.0320	-2.4124	1.2298	-2.5536	0.3335	-5.7518	169.5170	295.2532	309.3122	44.8810	2.2735	1.7335	60.0589	66.7090
61.4197	11988.0000	-0.3710	1.9481	0.0000	203.9630	505.1200	230.2760	3.1386	542.8100	49.6694	NOT CONNECTED	12000.0000	450.0000	0.0000	11969.5385	0.2430	0.2439	0.0316	0.0309	-2.5151	1.3986	-2.5787	0.3727	-7.1650	162.7977	293.8320	350.3779	44.9703	2.2851	1.7493	60.0589	66.7090
61.7790	11988.0000	-0.3710	1.9481	0.0000	203.9630	505.1200	230.2760	3.1386	542.8100	49.6694	NOT CONNECTED	12000.0000	450.0000	0.0000	11983.1188	0.3065	0.2704	0.0307	0.0292	-2.0735	1.7378	-2.5850	0.4166	-15.7883	165.6032	291.5165	424.9678	45.0717	2.6827	1.7890	60.2045	66.7090
62.0413	11988.0000	-0.3710	1.9481	0.0000	203.9630	505.1200	230.2760	3.1386	542.8100	49.6694	NOT CONNECTED	12000.0000	450.0000	0.0000	11983.1188	0.3065	0.2704	0.0307	0.0292	-2.0735	1.7378	-2.5850	0.4166	-15.7883	165.6032	291.5165	424.9678	45.0717	2.6827	1.7890	60.2045	66.7090
62.5102	11971.0000	-0.3820	2.0678	0.0000	201.3160	597.6300	230.2290	3.6728	643.6400	49.7289	NOT CONNECTED	12000.0000	450.0000	0.0000	11998.7180	0.3205	0.2878	0.0316	0.0300	-2.0125	1.8065	-2.6854	0.4303	-14.4232	171.3967	290.2654	464.2999	45.1960	2.4683	1.8545	60.3663	66.7090
62.6626	11971.0000	-0.3820	2.0678	0.0000	201.3160	597.6300	230.2290	3.6728	643.6400	49.7289	NOT CONNECTED	12000.0000	450.0000	0.0000	11998.7180	0.3205	0.2878	0.0316	0.0300	-2.0125	1.8065	-2.6854	0.4303	-14.4232	171.3967	290.2654	464.2999	45.1960	2.4683	1.8545	60.3663	66.7090
63.2680	12007.0000	-0.4010	2.1099	0.0000	200.7610	627.2600	230.2150	3.8420	675.0500	49.7601	NOT CONNECTED	12000.0000	450.0000	0.0000	11994.4655	0.3168	0.3150	0.0318	0.0307	-1.9646	1.6515	-2.5268	0.5419	-15.0060	164.5670	289.6537	481.4314	45.3393	2.7206	1.9157	60.3663	66.7090
63.3655	12007.0000	-0.4010	2.1099	0.0000	200.7610	627.2600	230.2150	3.8420	675.0500	49.7601	NOT CONNECTED	12000.0000	450.0000	0.0000	11994.4655	0.3168	0.3150	0.0318	0.0307	-1.9646	1.6515	-2.5268	0.5419	-15.0060	164.5670	289.6537	481.4314	45.3393	2.7206	1.9157	60.3663	66.7090
63.8898	11981.0000	-0.4860	2.2566	0.0000	198.0500	712.0200	230.1520	4.3379	768.7100	49.8224	0.0000	12000.0000	450.0000	0.0000	11977.7543	0.3802	0.3639	0.0320	0.0289	-2.1025	2.2232	-2.4943	0.5799	-0.6082	154.9394	288.0319	547.9052	45.4886	2.6374	1.9359	60.5343	66.7090
64.1094	11981.0000	-0.4860	2.2566	0.0000	198.0500	712.0200	230.1520	4.3379	768.7100	49.8224	0.0000	12000.0000	450.0000	0.0000	11977.7543	0.3802	0.3639	0.0320	0.0289	-2.1025	2.2232	-2.4943	0.5799	-0.6082	154.9394	288.0319	547.9052	45.4886	2.6374	1.9359	60.5343	66.7090
64.5113	11976.0000	-0.4890	2.3671	0.0000	196.8660	763.0000	230.1450	4.6402	824.6700	49.9195	0.0000	12000.0000	450.0000	0.0000	11977.2717	0.4374	0.4202	0.0271	0.0266	-1.6151	2.7628	-3.1771	0.5871	16.0647	169.9878	286.2415	621.4118	45.6643	3.0001	2.0315	60.7165	66.7090
64.8651	11976.0000	-0.4890	2.3671	0.0000	196.8660	763.0000	230.1450	4.6402	824.6700	49.9195	0.0000	12000.0000	450.0000	0.0000	11995.1335	0.4556	0.4221	0.0312	0.0281	-1.3625	2.7564	-2.7867	0.5794	-12.9279	178.1331	285.9985	644.9176	45.8740	2.7291	2.0666	60.7165	66.7090
65.1332	11976.0000	-0.4890	2.3671	0.0000	196.8660	763.0000	230.1450	4.6402	824.6700	49.9195	0.0000	12000.0000	450.0000	0.0000	11995.1335	0.4556	0.4221	0.0312	0.0281	-1.3625	2.7564	-2.7867	0.5794	-12.9279	178.1331	285.9985	644.9176	45.8740	2.7291	2.0666	60.7165	66.7090
65.6115	11993.0000	-0.4960	2.3969	0.0000	196.5980	774.3100	230.1380	4.7066	836.7000	50.0259	0.0000	12000.0000	450.0000	0.0000	12001.7464	0.4146	0.4445	0.0309	0.0315	-1.7757	2.1238	-2.8615	0.6040	-13.5829	170.3363	285.8965	657.1391	46.0837	2.8419	2.0954	60.9316	66.7090
65.7542	11993.0000	-0.4960	2.3969	0.0000	196.5980	774.3100	230.1380	4.7066	836.7000	50.0259	0.0000	12000.0000	450.0000	0.0000	12001.7464	0.4146	0.4445	0.0309	0.0315	-1.7757	2.1238	-2.8615	0.6040	-13.5829	170.3363	285.8965	657.1391	46.0837	2.8419	2.0954	60.9316	66.7090
66.3618	11984.0000	-0.4960	2.4215	0.0000	196.4250	784.2400	230.1350	4.7640	846.8200	50.1116	0.0000	12000.0000	450.0000	0.0000	11967.2724	0.4665	0.5138	0.0290	0.0307	-1.6401	2.5442	-3.1828	0.7252	-10.0622	169.4953	283.7469	762.7822	46.2981	3.1980	2.2089	60.9316	66.7090
66.3757	11984.0000	-0.4960	2.4215	0.0000	196.4250	784.2400	230.1350	4.7640	846.8200	50.1116	0.0000	12000.0000	450.0000	0.0000	11967.2724	0.4665	0.5138	0.0290	0.0307	-1.6401	2.5442	-3.1828	0.7252	-10.0622	169.4953	283.7469	762.7822	46.2981	3.1980	2.2089	60.9316	66.7090
66.9975	11980.0000	-0.4980	2.4415	0.0000	196.3890	790.3600	230.1330	4.7997	853.2700	50.1813	1.0000	12000.0000	450.0000	0.0000	11997.4672	0.4965	0.5198	0.0254	0.0291	-1.3471	2.7774	-3.4587	0.7508	-5.8944	170.2923	283.1935	792.6185	46.6118	3.3527	2.3633	61.1585	66.7090
67.1011	11980.0000	-0.4980	2.4415	0.0000	196.3890	790.3600	230.1330	4.7997	853.2700	50.1813	1.0000	12000.0000	450.0000	0.0000	11997.4672	0.4965	0.5198	0.0254	0.0291	-1.3471	2.7774	-3.4587	0.7508	-5.8944	170.2923	283.1935	792.6185	46.6118	3.3527	2.3633	61.1585	66.7090
67.9574	11994.0000	-0.4990	2.4600	0.0000	196.2010	795.8500	230.1380	4.8316	858.7200	50.3299	1.0000	12000.0000	450.0000	0.0000	12000.4886	0.5121	0.5358	0.0273	0.0275	-0.9569	2.9614	-3.5280	0.7792	-0.3935	162.3604	283.2348	811.9164	47.2170	4.0159	2.4094	61.4178	66.7090
68.1291	11994.0000	-0.4990	2.4600	0.0000	196.2010	795.8500	230.1380	4.8316	858.7200	50.3299	1.0000	12000.0000	450.0000	0.0000	12000.4886	0.5121	0.5358	0.0273	0.0275	-0.9569	2.9614	-3.5280	0.7792	-0.3935	162.3604	283.2348	811.9164	47.2170	4.0159	2.4094	61.4178	66.7090
68.6996	11979.0000	-0.4990	2.4499	0.0000	196.3890	795.0300	230.1440	4.8273	857.4600	50.4631	1.0000	12000.0000	450.0000	0.0000	12000.8931	0.5478	0.5322	0.0284	0.0260	-0.7582	3.5515	-3.2690	0.8444	11.6807	151.6028	283.2181	811.8413	47.5395	3.1246	2.4328	61.7293	66.7090
68.7503	11979.0000	-0.4990	2.4499	0.0000	196.3890	795.0300	230.1440	4.8273	857.4600	50.4631	1.0000	12000.0000	450.0000	0.0000	12000.8931	0.5478	0.5322	0.0284	0.0260	-0.7582	3.5515	-3.2690	0.8444	11.6807	151.6028	283.2181	811.8413	47.5395	3.1246	2.4328	61.7293	66.7090
69.3721	11993.0000	-0.4990	2.4586	0.0000	196.4830	797.6600	230.1530	4.8409	859.8200	50.5892	1.0000	12000.0000	450.0000	0.0000	11993.0714	0.5628	0.5538	0.0284	0.0248	0.5425	3.9127	-3.1336	0.7711	-15.4900	182.0099	283.2819	823.4190	47.8432	3.3615	2.4659	61.7293	66.7090
69.4542	11993.0000	-0.4990	2.4586	0.0000	196.4830	797.6600	230.1530	4.8409	859.8200	50.5892	1.0000	12000.0000	450.0000	0.0000	11993.0714	0.5628	0.5538	0.0284	0.0248	0.5425	3.9127	-3.1336	0.7711	-15.4900	182.0099	283.2819	823.4190	47.8432	3.3615	2.4659	61.7293	66.7090
69.9934	12030.0000	-0.4990	2.4657	0.0000	196.2900	798.1600	230.1590	4.8436	860.1400	50.6992	1.0000	12000.0000	450.0000	0.0000	11992.5363	0.6313	0.5582	0.0272	0.0286	0.5653	3.9269	-3.6097	0.7638	-9.6157	178.1288	283.3958	841.9322	48.1279	3.9461	2.4571	62.0489	66.7090
70.1977	12030.0000	-0.4990	2.4657	0.0000	196.2900	798.1600	230.1590	4.8436	860.1400	50.6992	1.0000	12000.0000	450.0000	0.0000	11992.5363	0.6313	0.5582	0.0272	0.0286	0.5653	3.9269	-3.6097	0.7638	-9.6157	178.1288	283.3958	841.9322	48.1279	3.9461	2.4571	62.0489	66.7090
70.6147	11988.0000	-0.4990	2.4689	0.0000	196.4740	800.2600	230.1770	4.8547	862.0700	50.8630	1.0000	12000.0000	450.0000	0.0000	12001.5984	0.5254	0.5481	0.0272	0.0309	-1.3138	2.7624	-3.4686	0.7570	-10.8969	173.1323	283.4292	838.6141	48.4007	3.3928	2.4680	62.3756	66.7090
70.9346	11988.0000	-0.4990	2.4689	0.0000	196.4740	800.2600	230.1770	4.8547	862.0700	50.8630	1.0000	12000.0000	450.0000	0.0000	12000.0492	0.5546	0.5501	0.0309	0.0246	-0.3693	3.7972	-3.0608	0.8532	12.8438	144.0710	283.5720	825.2872	48.6584	3.1616	2.4612	62.3756	66.7090
71.2203	11988.0000	-0.4990	2.4689	0.0000	196.4740	800.2600	230.1770	4.8547	862.0700	50.8630	1.0000	12000.0000	450.0000	0.0000	12000.0492	0.5546	0.5501	0.0309	0.0246	-0.3693	3.7972	-3.0608	0.8532	12.8438	144.0710	283.5720	825.2872	48.6584	3.1616	2.4612	62.3756	66.7090
71.6779	11979.0000	-0.4990	2.4716	0.0000	196.4070	800.2300	230.1880	4.8530	861.7900	50.9990	1.0000	12000.0000	450.0000	0.0000	12004.1221	0.5623	0.5452	0.0298	0.0249	0.5559	3.8412	-3.0694	0.7655	-12.0367	179.4054	283.6559	830.5634	48.8880	3.1272	2.4599	62.7120	66.7090
71.8421	11979.0000	-0.4990	2.4716	0.0000	196.4070	800.2300	230.1880	4.8530	861.7900	50.9990	1.0000	12000.0000	450.0000	0.0000	12004.1221	0.5623	0.5452	0.0298	0.0249	0.5559	3.8412	-3.0694	0.7655	-12.0367	179.4054	283.6559	830.5634	48.8880	3.1272	2.4599	62.7120	66.7090
72.4244	12020.0000	-0.4990	2.4605	0.0000	196.5780	798.8900	230.2150	4.8428	859.9400	51.1541	1.0000	12000.0000	450.0000	0.0000	11996.4554	0.6054	0.5560	0.0266	0.0265	1.1341	4.0034	-3.5901	0.7781	-10.9573	176.8744	283.6823	839.0424	49.1165	3.5297	2.4825	62.7120	66.7090
72.4634	12020.0000	-0.4990	2.4605	0.0000	196.5780	798.8900	230.2150	4.8428	859.9400	51.1541	1.0000	12000.0000	450.0000	0.0000	11996.4554	0.6054	0.5560	0.0266	0.0265	1.1341	4.0034	-3.5901	0.7781	-10.9573	176.8744	283.6823	839.0424	49.1165	3.5297	2.4825	62.7120	66.7090
73.0847	11980.0000	-0.5000	2.4696	0.0000	196.6290	801.1400	230.2280	4.8568	862.3600	51.2929	1.0000	12000.0000	450.0000	0.0000	12008.7778	0.5230	0.5410	0.0298	0.0306	-1.3562	2.7799	-3.2009	0.7598	-10.9699	180.4924	283.6942	843.7880	49.3365	3.1972	2.4800	63.0402	66.7090
73.1731	11980.0000	-0.5000	2.4696	0.0000	196.6290	801.1400	230.2280	4.8568	862.3600	51.2929	1.0000	12000.0000	450.0000	0.0000	12008.7778	0.5230	0.5410	0.0298	0.0306	-1.3562	2.7799	-3.2009	0.7598	-10.9699	180.4924	283.6942	843.7880	49.3365	3.1972	2.4800	63.0402	66.7090
73.7064	12036.0000	-0.4990	2.4712	0.0000	196.5860	799.9700	230.2570	4.8489	860.8200	51.4454	1.0000	12000.0000	450.0000	0.0000	12006.9535	0.5243	0.5432	0.0249	0.0294	-1.1595	2.9181	-3.7176	0.7677	-8.1458	177.6013	283.7026	835.9041	49.5437	3.4558	2.4768	63.3671	66.7090
73.9062	12036.0000	-0.4990	2.4712	0.0000	196.5860	799.9700	230.2570	4.8489	860.8200	51.4454	1.0000	12000.0000	450.0000	0.0000	12006.9535	0.5243	0.5432	0.0249	0.0294	-1.1595	2.9181	-3.7176	0.7677	-8.1458	177.6013	283.7026	835.9041	49.5437	3.4558	2.4768	63.3671	66.7090
74.3279	11993.0000	-0.4980	2.4652	0.0000	196.7960	799.5600	230.2710	4.8494	860.2500	51.6192	1.0000	12000.0000	450.0000	0.0000	11994.4632	0.5184	0.5595	0.0254	0.0278	-1.0905	3.0328	-3.4690	0.7487	-0.2812	171.4197	283.7748	827.3871	49.7379	3.4302	2.4813	63.3671	66.7090
74.6508	11993.0000	-0.4980	2.4652	0.0000	196.7960	799.5600	230.2710	4.8494	860.2500	51.6192	1.0000	12000.0000	450.0000	0.0000	12000.0200	0.5354	0.5521	0.0251	0.0265	-0.7601	3.2954	-3.6448	0.8270	6.0262	160.7112	283.9872	824.7841	49.9216	3.7970	2.4690	63.7023	66.7090
74.9493	11993.0000	-0.4980	2.4652	0.0000	196.7960	799.5600	230.2710	4.8494	860.2500	51.6192	1.0000	12000.0000	450.0000	0.0000	12000.0200	0.5354	0.5521	0.0251	0.0265	-0.7601	3.2954	-3.6448	0.8270	6.0262	160.7112	283.9872	824.7841	49.9216	3.7970	2.4690	63.7023	66.7090
75.3998	12005.0000	-0.5000	2.4661	0.0000	196.6960	800.8200	230.3000	4.8541	861.4700	51.7647	2.0000	12000.0000	450.0000	0.0000	11998.1410	0.5258	0.5549	0.0240	0.0308	-1.3480	2.7701	-3.6867	0.7738	-10.2433	181.1184	284.0405	840.1589	50.0903	3.5125	2.5010	64.0330	66.7090
75.5549	12005.0000	-0.5000	2.4661	0.0000	196.6960	800.8200	230.3000	4.8541	861.4700	51.7647	2.0000	12000.0000	450.0000	0.0000	11998.1410	0.5258	0.5549	0.0240	0.0308	-1.3480	2.7701	-3.6867	0.7738	-10.2433	181.1184	284.0405	840.1589	50.0903	3.5125	2.5010	64.0330	66.7090
76.1763	12012.0000	-0.5000	2.4685	0.0000	196.7710	800.9000	230.3170	4.8535	861.4200	51.9739	2.0000	12000.0000	450.0000	0.0000	12001.0890	0.5210	0.5510	0.0258	0.0304	-1.3867	2.7939	-3.4921	0.7713	-12.4179	172.3410	284.0461	833.8384	50.2629	3.4090	2.5012	64.0330	66.7090
76.2502	12012.0000	-0.5000	2.4685	0.0000	196.7710	800.9000	230.3170	4.8535	861.4200	51.9739	2.0000	12000.0000	450.0000	0.0000	12001.0890	0.5210	0.5510	0.0258	0.0304	-1.3867	2.7939	-3.4921	0.7713	-12.4179	172.3410	284.0461	833.8384	50.2629	3.4090	2.5012	64.0330	66.7090
76.7978	12012.0000	-0.5000	2.4685	0.0000	196.7710	800.9000	230.3170	4.8535	861.4200	51.9739	2.0000	12000.0000	450.0000	0.0000	12000.0632	0.5264	0.5523	0.0244	0.0289	-1.1873	2.9340	-3.8264	0.7453	-5.4709	173.4899	284.1784	831.1027	50.4359	3.7818	2.5054	64.3607	66.7090
77.4192	12036.0000	-0.4790	2.3450	0.0000	198.4440	759.4000	230.3930	4.6020	814.5100	52.2470	2.0000	12000.0000	450.0000	0.0000	12002.2209	0.5368	0.5487	0.0255	0.0267	-0.9595	3.4034	-3.9803	0.7946	9.0241	154.5128	284.2728	824.1391	50.5976	3.9099	2.4991	64.3607	66.7090
77.5115	12036.0000	-0.4790	2.3450	0.0000	198.4440	759.4000	230.3930	4.6020	814.5100	52.2470	2.0000	12000.0000	450.0000	0.0000	12002.2209	0.5368	0.5487	0.0255	0.0267	-0.9595	3.4034	-3.9803	0.7946	9.0241	154.5128	284.2728	824.1391	50.5976	3.9099	2.4991	64.3607	66.7090
78.0408	12001.0000	-0.4720	2.3213	0.0000	198.8560	750.2700	230.4110	4.5463	804.2100	52.4012	2.0000	12000.0000	450.0000	0.0000	12009.0448	0.5345	0.5406	0.0313	0.0253	-0.4666	3.3784	-3.0675	0.8270	16.7436	145.4635	284.2565	833.4258	50.7350	3.2556	2.5032	64.6899	66.7090
78.2601	12001.0000	-0.4720	2.3213	0.0000	198.8560	750.2700	230.4110	4.5463	804.2100	52.4012	2.0000	12000.0000	450.0000	0.0000	12009.0448	0.5345	0.5406	0.0313	0.0253	-0.4666	3.3784	-3.0675	0.8270	16.7436	145.4635	284.2565	833.4258	50.7350	3.2556	2.5032	64.6899	66.7090
78.6622	11981.0000	-0.4710	2.3089	0.0000	198.9770	744.7400	230.4430	4.5134	798.0800	52.5736	2.0000	12000.0000	450.0000	0.0000	11991.4814	0.5651	0.5642	0.0300	0.0251	0.4786	3.8871	-3.0486	0.7207	-11.7782	181.2172	284.2754	832.8416	50.8815	3.0028	2.4919	65.0137	66.7090
79.0056	11981.0000	-0.4710	2.3089	0.0000	198.9770	744.7400	230.4430	4.5134	798.0800	52.5736	2.0000	12000.0000	450.0000	0.0000	12005.1106	0.6109	0.5398	0.0313	0.0280	0.3692	3.7461	-2.9073	0.7002	-11.3063	181.1022	284.9525	822.0547	51.0013	3.1036	2.4326	65.0137	66.7090
79.2834	11981.0000	-0.4710	2.3089	0.0000	198.9770	744.7400	230.4430	4.5134	798.0800	52.5736	2.0000	12000.0000	450.0000	0.0000	12005.1106	0.6109	0.5398	0.0313	0.0280	0.3692	3.7461	-2.9073	0.7002	-11.3063	181.1022	284.9525	822.0547	51.0013	3.1036	2.4326	65.0137	66.7090
79.7544	11991.0000	-0.4690	2.3069	0.0000	198.9810	742.5800	230.4580	4.5009	795.6100	52.7538	2.0000	12000.0000	450.0000	0.0000	12000.3686	0.5138	0.5305	0.0282	0.0312	-1.3779	2.6998	-3.2751	0.7306	-11.1450	171.9926	285.4160	796.3282	51.0697	3.2691	2.3652	65.3418	66.7090
79.9047	11991.0000	-0.4690	2.3069	0.0000	198.9810	742.5800	230.4580	4.5009	795.6100	52.7538	2.0000	12000.0000	450.0000	0.0000	12000.3686	0.5138	0.5305	0.0282	0.0312	-1.3779	2.6998	-3.2751	0.7306	-11.1450	171.9926	285.4160	796.3282	51.0697	3.2691	2.3652	65.3418	66.7090
80.4890	11987.0000	-0.4680	2.3004	0.0000	199.1450	741.2300	230.4830	4.4923	794.1000	52.8889	2.0000	12000.0000	450.0000	0.0000	12000.9712	0.4974	0.5204	0.0247	0.0296	-1.3639	2.8579	-3.5593	0.7174	-9.8396	169.4344	285.7012	776.5716	51.0993	3.5949	2.3296	65.6511	66.7090
80.5265	11987.0000	-0.4680	2.3004	0.0000	199.1450	741.2300	230.4830	4.4923	794.1000	52.8889	2.0000	12000.0000	450.0000	0.0000	12000.9712	0.4974	0.5204	0.0247	0.0296	-1.3639	2.8579	-3.5593	0.7174	-9.8396	169.4344	285.7012	776.5716	51.0993	3.5949	2.3296	65.6511	66.7090
81.1483	12019.0000	-0.4700	2.3032	0.0000	199.0810	742.5200	230.4940	4.4996	795.4200	53.0651	2.0000	12000.0000	450.0000	0.0000	12002.7536	0.5104	0.5142	0.0324	0.0278	-1.2717	3.0130	-2.8626	0.7743	-6.0353	163.9583	285.7867	771.3831	51.1247	3.3496	2.3241	65.6511	66.7090
81.2252	12019.0000	-0.4700	2.3032	0.0000	199.0810	742.5200	230.4940	4.4996	795.4200	53.0651	2.0000	12000.0000	450.0000	0.0000	12002.7536	0.5104	0.5142	0.0324	0.0278	-1.2717	3.0130	-2.8626	0.7743	-6.0353	163.9583	285.7867	771.3831	51.1247	3.3496	2.3241	65.6511	66.7090
