Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
198.3352	6246.0000	-0.1650	0.6739	0.0000	209.2550	126.9700	229.9610	0.9022	140.4900	59.4304	NOT CONNECTED	12700.0000	500.0000	0.0000	5378.2316	0.1669	0.1804	0.0746	0.0736	-0.4122	0.3693	-0.4507	0.2820	-7.1641	175.4531	300.3274	106.3903	59.8845	0.5835	0.3425	40.0000	59.8845
198.7053	6634.0000	-0.1660	0.7512	0.0000	209.0270	134.7700	229.9600	0.9517	149.0900	59.3750	NOT CONNECTED	12700.0000	500.0000	0.0000	5695.6670	0.1883	0.1777	0.0704	0.0705	-0.5684	0.4581	-0.5593	0.3182	3.4361	161.3338	299.6377	114.9998	59.8845	0.5973	0.4333	40.0000	59.8845
198.9569	6634.0000	-0.1660	0.7512	0.0000	209.0270	134.7700	229.9600	0.9517	149.0900	59.3750	NOT CONNECTED	12700.0000	500.0000	0.0000	5695.6670	0.1883	0.1777	0.0704	0.0705	-0.5684	0.4581	-0.5593	0.3182	3.4361	161.3338	299.6377	114.9998	59.8845	0.5973	0.4333	40.0000	59.8845
199.4662	7006.0000	-0.1690	0.8284	0.0000	208.7560	143.3900	229.9590	1.0059	158.5200	59.3048	NOT CONNECTED	12700.0000	500.0000	0.0000	6010.4213	0.1816	0.1774	0.0648	0.0663	-0.6861	0.4350	-0.8964	0.3543	-10.0254	168.6913	298.7722	123.7601	59.8845	0.8483	0.5734	40.0000	59.8845
199.5786	7006.0000	-0.1690	0.8284	0.0000	208.7560	143.3900	229.9590	1.0059	158.5200	59.3048	NOT CONNECTED	12700.0000	500.0000	0.0000	6010.4213	0.1816	0.1774	0.0648	0.0663	-0.6861	0.4350	-0.8964	0.3543	-10.0254	168.6913	298.7722	123.7601	59.8845	0.8483	0.5734	40.0000	59.8845
200.1991	7386.0000	-0.1710	0.9629	0.0000	208.5360	160.0100	229.9630	1.1102	176.8100	59.2956	NOT CONNECTED	12700.0000	500.0000	0.0000	6301.7664	0.1780	0.1877	0.0613	0.0625	-0.9994	0.4911	-1.0218	0.3539	-13.4520	163.3565	298.0910	134.5870	59.8845	1.1264	0.6573	40.0000	59.8845
200.2006	7386.0000	-0.1710	0.9629	0.0000	208.5360	160.0100	229.9630	1.1102	176.8100	59.2956	NOT CONNECTED	12700.0000	500.0000	0.0000	6301.7664	0.1780	0.1877	0.0613	0.0625	-0.9994	0.4911	-1.0218	0.3539	-13.4520	163.3565	298.0910	134.5870	59.8845	1.1264	0.6573	40.0000	59.8845
200.8200	7748.0000	-0.1720	1.0246	0.0000	208.3170	168.6900	229.9660	1.1636	186.1900	59.1668	NOT CONNECTED	12700.0000	500.0000	0.0000	6617.1007	0.1928	0.1882	0.0606	0.0593	-1.0033	0.5285	-1.0943	0.3583	-3.2576	159.5270	297.3102	145.2851	59.8845	1.0636	0.7991	40.0000	59.8845
200.9617	7748.0000	-0.1720	1.0246	0.0000	208.3170	168.6900	229.9660	1.1636	186.1900	59.1668	NOT CONNECTED	12700.0000	500.0000	0.0000	6617.1007	0.1928	0.1882	0.0606	0.0593	-1.0033	0.5285	-1.0943	0.3583	-3.2576	159.5270	297.3102	145.2851	59.8845	1.0636	0.7991	40.0000	59.8845
201.4409	8130.0000	-0.1780	1.1382	0.0000	208.0470	187.2700	229.9760	1.2776	206.3200	59.1791	NOT CONNECTED	12700.0000	500.0000	0.0000	6927.0168	0.1930	0.1908	0.0564	0.0557	-1.2426	0.5988	-1.2442	0.3610	-15.8244	169.7341	296.7078	157.1307	59.8845	1.3408	0.8494	40.0000	59.8845
201.6957	8130.0000	-0.1780	1.1382	0.0000	208.0470	187.2700	229.9760	1.2776	206.3200	59.1791	NOT CONNECTED	12700.0000	500.0000	0.0000	6927.0168	0.1930	0.1908	0.0564	0.0557	-1.2426	0.5988	-1.2442	0.3610	-15.8244	169.7341	296.7078	157.1307	59.8845	1.3408	0.8494	40.0000	59.8845
202.0634	8130.0000	-0.1780	1.1382	0.0000	208.0470	187.2700	229.9760	1.2776	206.3200	59.1791	NOT CONNECTED	12700.0000	500.0000	0.0000	7245.4233	0.1985	0.1889	0.0555	0.0526	-1.3736	0.6666	-1.3278	0.3482	-0.9579	164.6174	296.0359	168.4211	59.8845	1.3102	0.9543	40.0000	59.8845
202.4575	8499.0000	-0.1820	1.1913	0.0000	207.8400	196.6700	229.9800	1.3345	216.4200	59.1233	NOT CONNECTED	12700.0000	500.0000	0.0000	7547.2787	0.2211	0.1931	0.0513	0.0500	-1.4877	0.7862	-1.3891	0.3420	-15.6122	167.7426	295.3976	181.8622	59.8845	1.4709	1.0195	40.0000	59.8845
202.6843	8499.0000	-0.1820	1.1913	0.0000	207.8400	196.6700	229.9800	1.3345	216.4200	59.1233	NOT CONNECTED	12700.0000	500.0000	0.0000	7547.2787	0.2211	0.1931	0.0513	0.0500	-1.4877	0.7862	-1.3891	0.3420	-15.6122	167.7426	295.3976	181.8622	59.8845	1.4709	1.0195	40.0000	59.8845
203.1947	8879.0000	-0.1860	1.2890	0.0000	207.4400	215.9800	229.9920	1.4514	237.2100	59.1187	NOT CONNECTED	12700.0000	500.0000	0.0000	7856.6855	0.1879	0.2006	0.0492	0.0499	-1.4892	0.6161	-1.5513	0.3466	-7.1048	166.7475	294.7930	194.5105	59.8845	1.5920	1.0795	40.0000	59.8845
203.3061	8879.0000	-0.1860	1.2890	0.0000	207.4400	215.9800	229.9920	1.4514	237.2100	59.1187	NOT CONNECTED	12700.0000	500.0000	0.0000	7856.6855	0.1879	0.2006	0.0492	0.0499	-1.4892	0.6161	-1.5513	0.3466	-7.1048	166.7475	294.7930	194.5105	59.8845	1.5920	1.0795	40.0000	59.8845
203.9232	9235.0000	-0.1910	1.3333	0.0000	207.2750	225.5700	229.9970	1.5088	247.4400	59.1104	NOT CONNECTED	12700.0000	500.0000	0.0000	8172.0204	0.1930	0.1997	0.0469	0.0480	-1.5424	0.6225	-1.7373	0.3069	-9.0377	163.2874	294.2448	206.2290	59.8845	1.7005	1.1959	40.0000	59.8845
203.9267	9235.0000	-0.1910	1.3333	0.0000	207.2750	225.5700	229.9970	1.5088	247.4400	59.1104	NOT CONNECTED	12700.0000	500.0000	0.0000	8172.0204	0.1930	0.1997	0.0469	0.0480	-1.5424	0.6225	-1.7373	0.3069	-9.0377	163.2874	294.2448	206.2290	59.8845	1.7005	1.1959	40.0000	59.8845
204.5477	9608.0000	-0.1940	1.4163	0.0000	207.0890	245.9500	230.0020	1.6296	269.0500	59.0918	NOT CONNECTED	12700.0000	500.0000	0.0000	8474.8807	0.1918	0.2033	0.0444	0.0459	-1.6678	0.7127	-1.8159	0.3540	-12.7744	163.7215	293.8247	217.1113	59.8845	1.7568	1.2137	40.0000	59.8845
204.6625	9608.0000	-0.1940	1.4163	0.0000	207.0890	245.9500	230.0020	1.6296	269.0500	59.0918	NOT CONNECTED	12700.0000	500.0000	0.0000	8474.8807	0.1918	0.2033	0.0444	0.0459	-1.6678	0.7127	-1.8159	0.3540	-12.7744	163.7215	293.8247	217.1113	59.8845	1.7568	1.2137	40.0000	59.8845
205.1701	9990.0000	-0.1990	1.4566	0.0000	206.9970	257.6300	230.0050	1.6990	281.5600	59.0951	NOT CONNECTED	12700.0000	500.0000	0.0000	8781.7958	0.1978	0.2108	0.0435	0.0432	-1.6779	0.7635	-1.8518	0.3495	-18.8933	166.8022	293.3378	229.1108	59.8845	1.8721	1.2848	40.0000	59.8845
205.3947	9990.0000	-0.1990	1.4566	0.0000	206.9970	257.6300	230.0050	1.6990	281.5600	59.0951	NOT CONNECTED	12700.0000	500.0000	0.0000	8781.7958	0.1978	0.2108	0.0435	0.0432	-1.6779	0.7635	-1.8518	0.3495	-18.8933	166.8022	293.3378	229.1108	59.8845	1.8721	1.2848	40.0000	59.8845
205.7910	10353.0000	-0.1990	1.5326	0.0000	206.6640	279.7000	230.0200	1.8288	305.0300	59.1156	NOT CONNECTED	12700.0000	500.0000	0.0000	9096.5950	0.2187	0.2112	0.0410	0.0414	-1.7725	0.8545	-2.0037	0.3653	1.5415	161.4898	292.8490	243.2578	59.8845	2.0694	1.3278	40.0000	59.8845
206.1275	10353.0000	-0.1990	1.5326	0.0000	206.6640	279.7000	230.0200	1.8288	305.0300	59.1156	NOT CONNECTED	12700.0000	500.0000	0.0000	9407.8599	0.2210	0.2141	0.0413	0.0388	-1.9320	0.9303	-1.8215	0.3515	-12.6375	168.0144	292.4284	259.7372	59.8845	1.9874	1.3922	40.0000	59.8845
206.4132	10353.0000	-0.1990	1.5326	0.0000	206.6640	279.7000	230.0200	1.8288	305.0300	59.1156	NOT CONNECTED	12700.0000	500.0000	0.0000	9407.8599	0.2210	0.2141	0.0413	0.0388	-1.9320	0.9303	-1.8215	0.3515	-12.6375	168.0144	292.4284	259.7372	59.8845	1.9874	1.3922	40.0000	59.8845
206.8547	10717.0000	-0.2030	1.5681	0.0000	206.4410	290.8200	230.0180	1.8939	316.7800	59.1174	NOT CONNECTED	12700.0000	500.0000	0.0000	9721.7254	0.2366	0.2159	0.0397	0.0384	-1.8010	1.0837	-2.0740	0.3292	-0.5265	174.9603	291.9614	273.3827	59.8845	2.0122	1.4777	40.0000	59.8845
207.0346	10717.0000	-0.2030	1.5681	0.0000	206.4410	290.8200	230.0180	1.8939	316.7800	59.1174	NOT CONNECTED	12700.0000	500.0000	0.0000	9721.7254	0.2366	0.2159	0.0397	0.0384	-1.8010	1.0837	-2.0740	0.3292	-0.5265	174.9603	291.9614	273.3827	59.8845	2.0122	1.4777	40.0000	59.8845
207.5989	11076.0000	-0.2050	1.6403	0.0000	205.7220	313.7000	230.0160	2.0269	340.9100	59.1618	NOT CONNECTED	12700.0000	500.0000	0.0000	10007.7607	0.2452	0.2333	0.0385	0.0375	-1.8369	1.1408	-2.0639	0.3151	-14.1647	158.9676	291.5047	295.5671	59.8845	2.2958	1.4710	40.0000	59.8845
207.6390	11076.0000	-0.2050	1.6403	0.0000	205.7220	313.7000	230.0160	2.0269	340.9100	59.1618	NOT CONNECTED	12700.0000	500.0000	0.0000	10007.7607	0.2452	0.2333	0.0385	0.0375	-1.8369	1.1408	-2.0639	0.3151	-14.1647	158.9676	291.5047	295.5671	59.8845	2.2958	1.4710	40.0000	59.8845
208.2601	11448.0000	-0.2120	1.6659	0.0000	205.8790	325.2000	230.0230	2.0943	353.2200	59.1642	NOT CONNECTED	12700.0000	500.0000	0.0000	10337.8724	0.2502	0.2213	0.0392	0.0363	-2.1222	1.1526	-2.0216	0.3970	-6.6140	163.6572	291.1415	300.7390	59.8845	2.1206	1.5316	40.0000	59.8845
208.3323	11448.0000	-0.2120	1.6659	0.0000	205.8790	325.2000	230.0230	2.0943	353.2200	59.1642	NOT CONNECTED	12700.0000	500.0000	0.0000	10337.8724	0.2502	0.2213	0.0392	0.0363	-2.1222	1.1526	-2.0216	0.3970	-6.6140	163.6572	291.1415	300.7390	59.8845	2.1206	1.5316	40.0000	59.8845
208.8818	11828.0000	-0.2170	1.7239	0.0000	205.6800	347.4600	230.0380	2.2221	376.5100	59.2047	NOT CONNECTED	12700.0000	500.0000	0.0000	10644.3032	0.2382	0.2294	0.0360	0.0342	-2.1524	1.1812	-2.2568	0.3436	-28.8823	155.4418	290.7775	315.6640	59.8845	2.2030	1.5624	40.0000	59.8845
209.0762	11828.0000	-0.2170	1.7239	0.0000	205.6800	347.4600	230.0380	2.2221	376.5100	59.2047	NOT CONNECTED	12700.0000	500.0000	0.0000	10644.3032	0.2382	0.2294	0.0360	0.0342	-2.1524	1.1812	-2.2568	0.3436	-28.8823	155.4418	290.7775	315.6640	59.8845	2.2030	1.5624	40.0000	59.8845
209.5030	12191.0000	-0.2190	1.7498	0.0000	205.6990	359.7200	230.0410	2.2928	389.4000	59.2712	NOT CONNECTED	12700.0000	500.0000	0.0000	10960.2844	0.2510	0.2340	0.0354	0.0327	-2.1057	1.2467	-2.4046	0.4033	-10.7483	162.9565	290.2249	329.8502	59.8845	2.1993	1.6149	40.0000	59.8845
209.8063	12191.0000	-0.2190	1.7498	0.0000	205.6990	359.7200	230.0410	2.2928	389.4000	59.2712	NOT CONNECTED	12700.0000	500.0000	0.0000	10960.2844	0.2510	0.2340	0.0354	0.0327	-2.1057	1.2467	-2.4046	0.4033	-10.7483	162.9565	290.2249	329.8502	59.8845	2.1993	1.6149	40.0000	59.8845
210.1245	12191.0000	-0.2190	1.7498	0.0000	205.6990	359.7200	230.0410	2.2928	389.4000	59.2712	NOT CONNECTED	12700.0000	500.0000	0.0000	11275.2620	0.2277	0.2363	0.0329	0.0319	-2.0625	1.1482	-2.5146	0.3603	-10.0908	171.2838	289.9293	349.5537	59.8845	2.4139	1.6957	40.0000	59.8845
210.5519	12562.0000	-0.2200	1.8081	0.0000	205.3320	385.7900	230.0490	2.4424	416.9200	59.3462	NOT CONNECTED	12700.0000	500.0000	0.0000	11588.3080	0.2660	0.2365	0.0323	0.0331	-2.0901	1.3971	-2.6863	0.3606	-10.5005	159.8154	289.5249	365.4757	59.8845	2.6518	1.6924	40.0000	59.8845
210.7459	12562.0000	-0.2200	1.8081	0.0000	205.3320	385.7900	230.0490	2.4424	416.9200	59.3462	NOT CONNECTED	12700.0000	500.0000	0.0000	11588.3080	0.2660	0.2365	0.0323	0.0331	-2.0901	1.3971	-2.6863	0.3606	-10.5005	159.8154	289.5249	365.4757	59.8845	2.6518	1.6924	40.0000	59.8845
211.2908	12774.0000	-0.1480	1.8434	0.0000	205.0640	398.9800	230.0500	2.5198	431.1900	59.3962	NOT CONNECTED	12700.0000	500.0000	0.0000	11588.3080	0.2660	0.2365	0.0323	0.0331	-2.0901	1.3971	-2.6863	0.3606	-10.5005	159.8154	289.5249	365.4757	59.8845	2.6518	1.6924	40.0000	59.8845
211.9080	12699.0000	-0.1330	1.7332	0.0000	210.6520	245.1000	230.1790	1.6262	265.7400	59.4373	NOT CONNECTED	12700.0000	500.0000	0.0000	12175.5735	0.2561	0.2423	0.0299	0.0310	-2.1139	1.4358	-2.7735	0.4046	-22.0698	163.7597	288.8965	393.2609	59.8845	2.5349	1.7496	40.0000	59.8845
212.0221	12699.0000	-0.1330	1.7332	0.0000	210.6520	245.1000	230.1790	1.6262	265.7400	59.4373	NOT CONNECTED	12700.0000	500.0000	0.0000	12175.5735	0.2561	0.2423	0.0299	0.0310	-2.1139	1.4358	-2.7735	0.4046	-22.0698	163.7597	288.8965	393.2609	59.8845	2.5349	1.7496	40.0000	59.8845
212.5297	12708.0000	-0.1550	1.7563	0.0000	209.7650	264.8100	230.1600	1.7414	286.6300	59.5482	0.0000	12700.0000	500.0000	0.0000	12460.4216	0.2281	0.2670	0.0283	0.0289	-2.5344	1.4583	-2.4369	0.4354	-23.8158	173.0707	288.5399	412.5933	59.8845	2.9139	1.7766	40.0000	59.8845
212.7629	12708.0000	-0.1550	1.7563	0.0000	209.7650	264.8100	230.1600	1.7414	286.6300	59.5482	0.0000	12700.0000	500.0000	0.0000	12460.4216	0.2281	0.2670	0.0283	0.0289	-2.5344	1.4583	-2.4369	0.4354	-23.8158	173.0707	288.5399	412.5933	59.8845	2.9139	1.7766	40.0000	59.8845
213.1511	12704.0000	-0.1530	1.7593	0.0000	209.6000	272.0700	230.2020	1.7844	294.4500	59.6055	0.0000	12700.0000	500.0000	0.0000	12786.0477	0.1678	0.1808	0.0289	0.0286	-2.6934	1.0546	-2.1407	0.3272	-10.9866	162.1620	291.6956	331.9023	59.8845	2.9367	1.8564	40.0000	59.8845
213.4983	12704.0000	-0.1530	1.7593	0.0000	209.6000	272.0700	230.2020	1.7844	294.4500	59.6055	0.0000	12700.0000	500.0000	0.0000	12769.2548	0.1245	0.1194	0.0315	0.0297	-1.9375	0.5288	-2.2155	0.2306	-10.5719	159.9888	295.6440	260.2850	59.8845	3.0254	1.7440	40.0000	59.8845
213.7731	12704.0000	-0.1530	1.7593	0.0000	209.6000	272.0700	230.2020	1.7844	294.4500	59.6055	0.0000	12700.0000	500.0000	0.0000	12769.2548	0.1245	0.1194	0.0315	0.0297	-1.9375	0.5288	-2.2155	0.2306	-10.5719	159.9888	295.6440	260.2850	59.8845	3.0254	1.7440	40.0000	59.8845
214.2354	12685.0000	-0.1530	1.7582	0.0000	209.7090	269.7900	230.2010	1.7708	291.9200	59.6951	0.0000	12700.0000	500.0000	0.0000	12734.5046	0.2329	0.1304	0.0311	0.0286	-2.3753	1.5477	-2.0653	0.1960	-8.4502	185.1601	294.5699	285.5835	59.8845	3.0315	1.7404	40.0000	59.8845
214.3943	12685.0000	-0.1530	1.7582	0.0000	209.7090	269.7900	230.2010	1.7708	291.9200	59.6951	0.0000	12700.0000	500.0000	0.0000	12734.5046	0.2329	0.1304	0.0311	0.0286	-2.3753	1.5477	-2.0653	0.1960	-8.4502	185.1601	294.5699	285.5835	59.8845	3.0315	1.7404	40.0000	59.8845
214.9866	12706.0000	-0.1520	1.7549	0.0000	209.8230	269.3500	230.2410	1.7682	291.4100	59.7740	0.0000	12700.0000	500.0000	0.0000	12720.7227	0.1069	0.1468	0.0317	0.0303	-2.2727	0.4683	-1.9329	0.1247	-11.3977	167.4561	294.1301	292.3247	59.8845	2.1042	1.7508	40.0000	59.8845
215.0152	12706.0000	-0.1520	1.7549	0.0000	209.8230	269.3500	230.2410	1.7682	291.4100	59.7740	0.0000	12700.0000	500.0000	0.0000	12720.7227	0.1069	0.1468	0.0317	0.0303	-2.2727	0.4683	-1.9329	0.1247	-11.3977	167.4561	294.1301	292.3247	59.8845	2.1042	1.7508	40.0000	59.8845
215.6362	12721.0000	-0.1530	1.7549	0.0000	209.8900	269.5400	230.2650	1.7688	291.5300	59.8670	0.0000	12700.0000	500.0000	0.0000	12729.2089	0.0837	0.1428	0.0309	0.0306	-2.4347	0.4491	-2.8088	0.3408	-11.0489	166.4770	294.3787	288.5288	59.8845	2.7126	1.7585	40.0000	59.8845
215.7289	12721.0000	-0.1530	1.7549	0.0000	209.8900	269.5400	230.2650	1.7688	291.5300	59.8670	0.0000	12700.0000	500.0000	0.0000	12729.2089	0.0837	0.1428	0.0309	0.0306	-2.4347	0.4491	-2.8088	0.3408	-11.0489	166.4770	294.3787	288.5288	59.8845	2.7126	1.7585	40.0000	59.8845
216.2577	12694.0000	-0.1540	1.7539	0.0000	209.9980	269.2700	230.3110	1.7672	291.1500	59.9415	1.0000	12700.0000	500.0000	0.0000	12706.3568	0.1127	0.1575	0.0293	0.0308	-1.9396	0.3949	-3.1392	0.2672	-16.4049	180.8768	294.3974	290.1622	59.8845	2.5006	1.7683	40.0000	59.8845
216.4736	12694.0000	-0.1540	1.7539	0.0000	209.9980	269.2700	230.3110	1.7672	291.1500	59.9415	1.0000	12700.0000	500.0000	0.0000	12706.3568	0.1127	0.1575	0.0293	0.0308	-1.9396	0.3949	-3.1392	0.2672	-16.4049	180.8768	294.3974	290.1622	59.8845	2.5006	1.7683	40.0000	59.8845
216.8787	12694.0000	-0.1540	1.7539	0.0000	209.9980	269.2700	230.3110	1.7672	291.1500	59.9415	1.0000	12700.0000	500.0000	0.0000	12713.0000	0.2148	0.1524	0.0286	0.0300	-2.3823	1.3345	-1.9836	0.3682	-9.4818	177.6727	294.4917	286.0563	59.8845	2.2211	1.7489	40.0000	59.8845
217.3329	12714.0000	-0.1530	1.7533	0.0000	210.0430	269.1500	230.3220	1.7659	290.9200	60.1045	1.0000	12700.0000	500.0000	0.0000	12732.2000	0.1942	0.1392	0.0296	0.0300	-1.9195	0.9955	-2.6112	0.2101	-12.5685	167.8501	294.6324	288.1594	59.8845	2.7246	1.7473	40.0000	59.8845
217.5004	12714.0000	-0.1530	1.7533	0.0000	210.0430	269.1500	230.3220	1.7659	290.9200	60.1045	1.0000	12700.0000	500.0000	0.0000	12732.2000	0.1942	0.1392	0.0296	0.0300	-1.9195	0.9955	-2.6112	0.2101	-12.5685	167.8501	294.6324	288.1594	59.8845	2.7246	1.7473	40.0000	59.8845
218.0669	12673.0000	-0.1620	1.7611	0.0000	209.5400	284.6400	230.3550	1.8547	307.1800	60.1763	1.0000	12700.0000	500.0000	0.0000	12686.0866	0.1460	0.1704	0.0299	0.0297	-1.8863	0.6135	-3.1319	0.3136	-15.8420	162.5636	294.6992	288.9636	59.8845	1.9896	1.7465	40.0000	59.8845
218.1213	12673.0000	-0.1620	1.7611	0.0000	209.5400	284.6400	230.3550	1.8547	307.1800	60.1763	1.0000	12700.0000	500.0000	0.0000	12686.0866	0.1460	0.1704	0.0299	0.0297	-1.8863	0.6135	-3.1319	0.3136	-15.8420	162.5636	294.6992	288.9636	59.8845	1.9896	1.7465	40.0000	59.8845
218.7588	12703.0000	-0.1800	1.7695	0.0000	208.9430	306.3500	230.3720	1.9796	330.1000	60.2896	1.0000	12700.0000	500.0000	0.0000	12711.9800	0.2287	0.1524	0.0301	0.0298	-2.2941	1.4112	-3.0695	0.3632	8.0738	164.2760	294.8900	284.4325	58.6697	3.1008	1.7587	40.0000	58.6697
218.7996	12703.0000	-0.1800	1.7695	0.0000	208.9430	306.3500	230.3720	1.9796	330.1000	60.2896	1.0000	12700.0000	500.0000	0.0000	12711.9800	0.2287	0.1524	0.0301	0.0298	-2.2941	1.4112	-3.0695	0.3632	8.0738	164.2760	294.8900	284.4325	58.6697	3.1008	1.7587	40.0000	58.6697
219.3796	12671.0000	-0.1970	1.7885	0.0000	208.0960	335.1000	230.4030	2.1453	360.6800	60.3856	1.0000	12700.0000	500.0000	0.0000	12725.2723	0.0805	0.1435	0.0301	0.0296	-2.5795	0.4095	-2.9913	0.2266	-25.4052	180.1466	294.8843	281.7614	58.6697	2.6688	1.7509	40.0000	58.6697
219.5336	12671.0000	-0.1970	1.7885	0.0000	208.0960	335.1000	230.4030	2.1453	360.6800	60.3856	1.0000	12700.0000	500.0000	0.0000	12725.2723	0.0805	0.1435	0.0301	0.0296	-2.5795	0.4095	-2.9913	0.2266	-25.4052	180.1466	294.8843	281.7614	58.6697	2.6688	1.7509	40.0000	58.6697
220.0016	12688.0000	-0.1970	1.7881	0.0000	208.1620	335.9000	230.4320	2.1501	361.5300	60.5057	1.0000	12700.0000	500.0000	0.0000	12725.0742	0.1154	0.1500	0.0294	0.0290	-2.4756	0.6316	-2.3114	0.2150	-25.7303	178.7901	294.0996	304.6464	58.6697	1.9168	1.7530	40.0000	58.6697
220.2710	12688.0000	-0.1970	1.7881	0.0000	208.1620	335.9000	230.4320	2.1501	361.5300	60.5057	1.0000	12700.0000	500.0000	0.0000	12725.0742	0.1154	0.1500	0.0294	0.0290	-2.4756	0.6316	-2.3114	0.2150	-25.7303	178.7901	294.0996	304.6464	58.6697	1.9168	1.7530	40.0000	58.6697
220.6230	12688.0000	-0.1970	1.7881	0.0000	208.1620	335.9000	230.4320	2.1501	361.5300	60.5057	1.0000	12700.0000	500.0000	0.0000	12654.2051	0.1690	0.2146	0.0300	0.0286	-2.3814	0.9518	-2.1027	0.2963	-12.3101	193.3614	292.8869	337.7660	58.6697	3.0630	1.7567	40.0000	58.6697
221.0119	12713.0000	-0.2000	1.7915	0.0000	208.1870	338.4800	230.4730	2.1638	363.9700	60.5707	1.0000	12700.0000	500.0000	0.0000	12666.7631	0.1744	0.2222	0.0285	0.0298	-2.0089	0.8031	-2.8336	0.2325	-0.5638	168.8340	292.2541	358.3194	58.6697	2.3939	1.7665	40.0000	58.6697
221.2436	12713.0000	-0.2000	1.7915	0.0000	208.1870	338.4800	230.4730	2.1638	363.9700	60.5707	1.0000	12700.0000	500.0000	0.0000	12666.7631	0.1744	0.2222	0.0285	0.0298	-2.0089	0.8031	-2.8336	0.2325	-0.5638	168.8340	292.2541	358.3194	58.6697	2.3939	1.7665	40.0000	58.6697
221.7547	12691.0000	-0.2010	1.7923	0.0000	208.2140	339.9900	230.4870	2.1724	365.5400	60.7206	1.0000	12700.0000	500.0000	0.0000	12692.9082	0.2200	0.2123	0.0293	0.0304	-2.7092	1.3719	-2.0414	0.3020	-23.8695	172.7942	292.2842	355.3815	58.6697	2.6635	1.8116	40.0000	58.6697
221.8658	12691.0000	-0.2010	1.7923	0.0000	208.2140	339.9900	230.4870	2.1724	365.5400	60.7206	1.0000	12700.0000	500.0000	0.0000	12692.9082	0.2200	0.2123	0.0293	0.0304	-2.7092	1.3719	-2.0414	0.3020	-23.8695	172.7942	292.2842	355.3815	58.6697	2.6635	1.8116	40.0000	58.6697
222.4872	12684.0000	-0.1980	1.7886	0.0000	208.3430	339.6200	230.5410	2.1700	365.0200	60.8015	1.0000	12700.0000	500.0000	0.0000	12697.9743	0.1815	0.2108	0.0289	0.0302	-2.6253	1.1276	-2.0511	0.4268	-31.4712	180.4328	292.2233	353.1566	58.6697	2.5411	1.7773	40.0000	58.6697
222.4957	12684.0000	-0.1980	1.7886	0.0000	208.3430	339.6200	230.5410	2.1700	365.0200	60.8015	1.0000	12700.0000	500.0000	0.0000	12697.9743	0.1815	0.2108	0.0289	0.0302	-2.6253	1.1276	-2.0511	0.4268	-31.4712	180.4328	292.2233	353.1566	58.6697	2.5411	1.7773	40.0000	58.6697
223.1082	12685.0000	-0.2010	1.7901	0.0000	208.3940	340.3700	230.5550	2.1741	365.7700	60.9452	1.0000	12700.0000	500.0000	0.0000	12698.2074	0.2424	0.2118	0.0278	0.0297	-2.0492	1.3404	-2.1408	0.3998	-13.0705	175.9934	292.2960	356.0535	58.6697	2.8024	1.7767	40.0000	58.6697
223.2347	12685.0000	-0.2010	1.7901	0.0000	208.3940	340.3700	230.5550	2.1741	365.7700	60.9452	1.0000	12700.0000	500.0000	0.0000	12698.2074	0.2424	0.2118	0.0278	0.0297	-2.0492	1.3404	-2.1408	0.3998	-13.0705	175.9934	292.2960	356.0535	58.6697	2.8024	1.7767	40.0000	58.6697
223.7133	12694.0000	-0.1990	1.7901	0.0000	208.4780	339.9100	230.5870	2.1709	365.1100	61.0383	2.0000	12700.0000	500.0000	0.0000	12678.1075	0.2654	0.2264	0.0289	0.0284	-2.0609	1.5804	-2.1604	0.3398	-16.6351	160.6432	292.4507	362.1480	58.6697	2.0527	1.7775	40.0000	58.6697
223.9672	12694.0000	-0.1990	1.7901	0.0000	208.4780	339.9100	230.5870	2.1709	365.1100	61.0383	2.0000	12700.0000	500.0000	0.0000	12678.1075	0.2654	0.2264	0.0289	0.0284	-2.0609	1.5804	-2.1604	0.3398	-16.6351	160.6432	292.4507	362.1480	58.6697	2.0527	1.7775	40.0000	58.6697
224.3349	12694.0000	-0.1990	1.7901	0.0000	208.4780	339.9100	230.5870	2.1709	365.1100	61.0383	2.0000	12700.0000	500.0000	0.0000	12712.7517	0.2389	0.2031	0.0292	0.0303	-2.0220	1.3210	-2.8737	0.3731	-16.5080	180.4844	292.4794	367.6003	58.6697	2.4962	1.7741	40.0000	58.6697
224.8360	12694.0000	-0.2030	1.7926	0.0000	208.4780	340.3500	230.6100	2.1730	365.5000	61.1647	2.0000	12700.0000	500.0000	0.0000	12712.7517	0.2389	0.2031	0.0292	0.0303	-2.0220	1.3210	-2.8737	0.3731	-16.5080	180.4844	292.4794	367.6003	58.6697	2.4962	1.7741	40.0000	58.6697
