Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
54.8441	7603.0000	-0.1890	1.1516	0.0000	211.4790	174.8700	230.9160	1.2024	190.9300	53.5388	1.0000	7620.0000	500.0000	0.0000	7604.7045	0.1327	0.1227	0.0530	0.0529	-1.4664	0.4429	-1.5184	0.2288	-12.8034	173.3159	304.1554	124.4652	53.1122	1.5507	1.0562	40.0000	53.1122
55.2345	7617.0000	-0.1940	1.1609	0.0000	211.1870	180.7700	230.9110	1.2374	197.1400	53.4513	1.0000	7620.0000	500.0000	0.0000	7591.9979	0.1672	0.1599	0.0522	0.0534	-1.5655	0.5627	-1.6657	0.2776	-7.2549	168.4727	301.8030	155.4464	53.1122	1.7277	1.0844	40.0000	53.1122
55.5742	7617.0000	-0.1940	1.1609	0.0000	211.1870	180.7700	230.9110	1.2374	197.1400	53.4513	1.0000	7620.0000	500.0000	0.0000	7603.7172	0.1717	0.1802	0.0530	0.0524	-1.4664	0.5500	-1.6228	0.3248	-7.7077	168.2493	300.5105	174.2413	53.1122	1.6249	1.1266	40.0000	53.1122
55.8557	7617.0000	-0.1940	1.1609	0.0000	211.1870	180.7700	230.9110	1.2374	197.1400	53.4513	1.0000	7620.0000	500.0000	0.0000	7603.7172	0.1717	0.1802	0.0530	0.0524	-1.4664	0.5500	-1.6228	0.3248	-7.7077	168.2493	300.5105	174.2413	53.1122	1.6249	1.1266	40.0000	53.1122
56.3019	7618.0000	-0.1990	1.1665	0.0000	210.9830	184.1800	230.9020	1.2582	200.7700	53.3383	1.0000	7620.0000	500.0000	0.0000	7604.1450	0.2276	0.1986	0.0527	0.0505	-1.5683	0.7766	-1.5891	0.2906	-12.1979	167.4300	299.8645	186.9426	53.1122	1.7262	1.1408	40.0000	53.1122
56.4608	7618.0000	-0.1990	1.1665	0.0000	210.9830	184.1800	230.9020	1.2582	200.7700	53.3383	1.0000	7620.0000	500.0000	0.0000	7604.1450	0.2276	0.1986	0.0527	0.0505	-1.5683	0.7766	-1.5891	0.2906	-12.1979	167.4300	299.8645	186.9426	53.1122	1.7262	1.1408	40.0000	53.1122
57.0433	7618.0000	-0.2000	1.1664	0.0000	211.0250	184.1300	230.8970	1.2582	200.7300	53.2224	1.0000	7620.0000	500.0000	0.0000	7615.6666	0.2217	0.2000	0.0500	0.0507	-1.5697	0.7283	-1.7524	0.3430	-14.8806	176.4211	299.6463	190.7087	53.1122	1.7700	1.1706	40.0000	53.1122
57.0822	7618.0000	-0.2000	1.1664	0.0000	211.0250	184.1300	230.8970	1.2582	200.7300	53.2224	1.0000	7620.0000	500.0000	0.0000	7615.6666	0.2217	0.2000	0.0500	0.0507	-1.5697	0.7283	-1.7524	0.3430	-14.8806	176.4211	299.6463	190.7087	53.1122	1.7700	1.1706	40.0000	53.1122
57.7032	7616.0000	-0.2000	1.1668	0.0000	211.0630	185.0600	230.8860	1.2635	201.6300	53.1454	1.0000	7620.0000	500.0000	0.0000	7619.0232	0.1990	0.2015	0.0524	0.0524	-1.5455	0.6347	-1.5687	0.3184	-11.9872	174.6117	299.5684	192.2232	53.1122	1.7240	1.1561	40.0000	53.1122
57.7827	7616.0000	-0.2000	1.1668	0.0000	211.0630	185.0600	230.8860	1.2635	201.6300	53.1454	1.0000	7620.0000	500.0000	0.0000	7619.0232	0.1990	0.2015	0.0524	0.0524	-1.5455	0.6347	-1.5687	0.3184	-11.9872	174.6117	299.5684	192.2232	53.1122	1.7240	1.1561	40.0000	53.1122
58.3247	7619.0000	-0.1990	1.1674	0.0000	211.0210	185.2600	230.8820	1.2649	201.8700	53.0389	1.0000	7620.0000	500.0000	0.0000	7617.0777	0.2070	0.2041	0.0507	0.0528	-1.5461	0.6654	-1.7546	0.3028	-7.4595	170.5907	299.6067	192.9932	53.1122	1.7553	1.1572	40.0000	53.1122
58.5229	7619.0000	-0.1990	1.1674	0.0000	211.0210	185.2600	230.8820	1.2649	201.8700	53.0389	1.0000	7620.0000	500.0000	0.0000	7617.0777	0.2070	0.2041	0.0507	0.0528	-1.5461	0.6654	-1.7546	0.3028	-7.4595	170.5907	299.6067	192.9932	53.1122	1.7553	1.1572	40.0000	53.1122
58.9308	7620.0000	-0.1990	1.1667	0.0000	211.0470	184.8500	230.8710	1.2626	201.4100	52.9896	2.0000	7620.0000	500.0000	0.0000	7616.3398	0.2162	0.2050	0.0529	0.0507	-1.6143	0.7226	-1.6304	0.3381	6.1365	166.7901	299.5906	192.1396	53.1122	1.5455	1.1551	40.0000	53.1122
59.2847	7620.0000	-0.1990	1.1667	0.0000	211.0470	184.8500	230.8710	1.2626	201.4100	52.9896	2.0000	7620.0000	500.0000	0.0000	7613.7671	0.2135	0.2057	0.0512	0.0507	-1.5537	0.6878	-1.6607	0.3220	-17.3895	176.5675	299.5233	193.6512	53.1122	1.6855	1.1579	40.0000	53.1122
59.5514	7620.0000	-0.1990	1.1667	0.0000	211.0470	184.8500	230.8710	1.2626	201.4100	52.9896	2.0000	7620.0000	500.0000	0.0000	7613.7671	0.2135	0.2057	0.0512	0.0507	-1.5537	0.6878	-1.6607	0.3220	-17.3895	176.5675	299.5233	193.6512	53.1122	1.6855	1.1579	40.0000	53.1122
60.1486	7623.0000	-0.2020	1.1666	0.0000	211.0540	185.0100	230.8650	1.2630	201.5400	52.8858	2.0000	7620.0000	500.0000	0.0000	7621.2543	0.1993	0.2026	0.0506	0.0511	-1.5503	0.7388	-1.7172	0.3146	-8.1752	173.9165	299.5864	193.7666	52.0825	1.7512	1.1800	40.0000	52.0825
60.1724	7623.0000	-0.2020	1.1666	0.0000	211.0540	185.0100	230.8650	1.2630	201.5400	52.8858	2.0000	7620.0000	500.0000	0.0000	7621.2543	0.1993	0.2026	0.0506	0.0511	-1.5503	0.7388	-1.7172	0.3146	-8.1752	173.9165	299.5864	193.7666	52.0825	1.7512	1.1800	40.0000	52.0825
60.7937	7595.0000	-0.2260	1.1909	0.0000	209.9950	206.0300	230.8300	1.3861	223.4300	52.7850	2.0000	7620.0000	500.0000	0.0000	7617.3225	0.2031	0.2051	0.0519	0.0528	-1.4552	0.6517	-1.7068	0.3270	-11.0031	163.1341	299.5903	193.0790	52.0825	1.5655	1.1567	40.0000	52.0825
60.8863	7595.0000	-0.2260	1.1909	0.0000	209.9950	206.0300	230.8300	1.3861	223.4300	52.7850	2.0000	7620.0000	500.0000	0.0000	7617.3225	0.2031	0.2051	0.0519	0.0528	-1.4552	0.6517	-1.7068	0.3270	-11.0031	163.1341	299.5903	193.0790	52.0825	1.5655	1.1567	40.0000	52.0825
61.4156	7615.0000	-0.2460	1.2156	0.0000	209.1700	223.8300	230.8110	1.4918	242.3700	52.7180	2.0000	7620.0000	500.0000	0.0000	7618.4007	0.1781	0.2045	0.0504	0.0523	-1.4224	0.5239	-1.6607	0.3251	-8.4181	169.6589	299.5758	191.8562	52.0825	1.7945	1.1573	40.0000	52.0825
61.6249	7615.0000	-0.2460	1.2156	0.0000	209.1700	223.8300	230.8110	1.4918	242.3700	52.7180	2.0000	7620.0000	500.0000	0.0000	7618.4007	0.1781	0.2045	0.0504	0.0523	-1.4224	0.5239	-1.6607	0.3251	-8.4181	169.6589	299.5758	191.8562	52.0825	1.7945	1.1573	40.0000	52.0825
62.0363	7616.0000	-0.2410	1.2179	0.0000	209.2890	223.2000	230.7990	1.4890	241.7700	52.6562	2.0000	7620.0000	500.0000	0.0000	7601.3421	0.2164	0.2219	0.0518	0.0517	-1.4963	0.7041	-1.7062	0.3778	-7.1360	163.4504	298.8116	206.7459	52.0825	1.7033	1.1632	40.0000	52.0825
62.3590	7616.0000	-0.2410	1.2179	0.0000	209.2890	223.2000	230.7990	1.4890	241.7700	52.6562	2.0000	7620.0000	500.0000	0.0000	7595.4921	0.2743	0.2512	0.0525	0.0507	-1.4992	0.9198	-1.6173	0.4363	-11.6571	157.0772	297.3985	237.2905	52.0825	1.7463	1.1900	40.0000	52.0825
62.6586	7616.0000	-0.2410	1.2179	0.0000	209.2890	223.2000	230.7990	1.4890	241.7700	52.6562	2.0000	7620.0000	500.0000	0.0000	7595.4921	0.2743	0.2512	0.0525	0.0507	-1.4992	0.9198	-1.6173	0.4363	-11.6571	157.0772	297.3985	237.2905	52.0825	1.7463	1.1900	40.0000	52.0825
63.1013	7619.0000	-0.2480	1.2208	0.0000	209.1770	225.7600	230.7800	1.5039	244.3900	52.6017	2.0000	7620.0000	500.0000	0.0000	7613.3655	0.2526	0.2533	0.0499	0.0502	-1.6008	0.8658	-1.7255	0.4059	0.5682	164.1759	297.3709	232.5645	52.0825	1.8647	1.2253	40.0000	52.0825
63.2791	7619.0000	-0.2480	1.2208	0.0000	209.1770	225.7600	230.7800	1.5039	244.3900	52.6017	2.0000	7620.0000	500.0000	0.0000	7613.3655	0.2526	0.2533	0.0499	0.0502	-1.6008	0.8658	-1.7255	0.4059	0.5682	164.1759	297.3709	232.5645	52.0825	1.8647	1.2253	40.0000	52.0825
63.8326	7614.0000	-0.2460	1.2215	0.0000	209.1800	226.1800	230.7530	1.5068	244.8300	52.5505	2.0000	7620.0000	500.0000	0.0000	7615.7482	0.2574	0.2517	0.0509	0.0499	-1.6290	0.8689	-1.6823	0.3973	-10.4982	168.0746	297.4403	232.3329	52.0825	1.7979	1.2090	40.0000	52.0825
63.9006	7614.0000	-0.2460	1.2215	0.0000	209.1800	226.1800	230.7530	1.5068	244.8300	52.5505	2.0000	7620.0000	500.0000	0.0000	7615.7482	0.2574	0.2517	0.0509	0.0499	-1.6290	0.8689	-1.6823	0.3973	-10.4982	168.0746	297.4403	232.3329	52.0825	1.7979	1.2090	40.0000	52.0825
64.5216	7619.0000	-0.2470	1.2207	0.0000	209.2110	225.6700	230.7400	1.5038	244.2700	52.5071	2.0000	7620.0000	500.0000	0.0000	7600.6823	0.2593	0.2644	0.0509	0.0495	-1.5889	0.8772	-1.7783	0.3911	-19.0387	167.7785	297.3074	235.5063	52.0825	1.7385	1.2111	40.0000	52.0825
64.5670	7619.0000	-0.2470	1.2207	0.0000	209.2110	225.6700	230.7400	1.5038	244.2700	52.5071	2.0000	7620.0000	500.0000	0.0000	7600.6823	0.2593	0.2644	0.0509	0.0495	-1.5889	0.8772	-1.7783	0.3911	-19.0387	167.7785	297.3074	235.5063	52.0825	1.7385	1.2111	40.0000	52.0825
65.1434	7614.0000	-0.2450	1.2205	0.0000	209.2200	225.6000	230.7150	1.5036	244.1500	52.4174	2.0000	7620.0000	500.0000	0.0000	7619.2639	0.2450	0.2528	0.0502	0.0514	-1.5915	0.8097	-1.7768	0.4169	-8.8624	165.7723	297.3301	234.6632	52.0825	1.7950	1.2115	40.0000	52.0825
65.3163	7614.0000	-0.2450	1.2205	0.0000	209.2200	225.6000	230.7150	1.5036	244.1500	52.4174	2.0000	7620.0000	500.0000	0.0000	7619.2639	0.2450	0.2528	0.0502	0.0514	-1.5915	0.8097	-1.7768	0.4169	-8.8624	165.7723	297.3301	234.6632	52.0825	1.7950	1.2115	40.0000	52.0825
65.7485	7621.0000	-0.2460	1.2206	0.0000	209.2370	226.3100	230.7030	1.5076	244.8600	52.3961	3.0000	7620.0000	500.0000	0.0000	7613.4716	0.2474	0.2564	0.0526	0.0501	-1.5332	0.8307	-1.6370	0.4048	-3.3188	162.2356	297.3638	233.9445	52.0825	1.6957	1.2097	40.0000	52.0825
66.0495	7621.0000	-0.2460	1.2206	0.0000	209.2370	226.3100	230.7030	1.5076	244.8600	52.3961	3.0000	7620.0000	500.0000	0.0000	7613.4716	0.2474	0.2564	0.0526	0.0501	-1.5332	0.8307	-1.6370	0.4048	-3.3188	162.2356	297.3638	233.9445	52.0825	1.6957	1.2097	40.0000	52.0825
66.8924	7614.0000	-0.2480	1.2209	0.0000	209.2190	226.4200	230.6820	1.5079	244.8500	52.3436	3.0000	7620.0000	500.0000	0.0000	7621.3796	0.2520	0.2507	0.0493	0.0522	-1.4332	0.8459	-1.7966	0.3737	-17.5823	159.5971	297.3861	233.9074	52.0825	1.6571	1.2102	40.0000	52.0825
66.8951	7614.0000	-0.2480	1.2209	0.0000	209.2190	226.4200	230.6820	1.5079	244.8500	52.3436	3.0000	7620.0000	500.0000	0.0000	7621.3796	0.2520	0.2507	0.0493	0.0522	-1.4332	0.8459	-1.7966	0.3737	-17.5823	159.5971	297.3861	233.9074	52.0825	1.6571	1.2102	40.0000	52.0825
67.5328	7599.0000	-0.2810	1.2332	0.0000	208.7460	236.7500	230.6610	1.5673	255.4500	52.2802	3.0000	7620.0000	500.0000	0.0000	7621.7066	0.2567	0.2508	0.0489	0.0522	-1.4246	0.8316	-1.7911	0.3829	-2.5286	171.6411	297.3912	235.9974	51.3690	1.8201	1.2103	40.0000	51.3690
67.6249	7599.0000	-0.2810	1.2332	0.0000	208.7460	236.7500	230.6610	1.5673	255.4500	52.2802	3.0000	7620.0000	500.0000	0.0000	7621.7066	0.2567	0.2508	0.0489	0.0522	-1.4246	0.8316	-1.7911	0.3829	-2.5286	171.6411	297.3912	235.9974	51.3690	1.8201	1.2103	40.0000	51.3690
68.1540	7615.0000	-0.2900	1.2788	0.0000	207.4940	267.9300	230.6240	1.7514	288.8600	52.2293	3.0000	7620.0000	500.0000	0.0000	7615.2207	0.2555	0.2556	0.0516	0.0525	-1.5362	0.8009	-1.6722	0.4126	-18.5613	172.1251	297.4100	235.5072	51.3690	1.7298	1.2093	40.0000	51.3690
68.3684	7615.0000	-0.2900	1.2788	0.0000	207.4940	267.9300	230.6240	1.7514	288.8600	52.2293	3.0000	7620.0000	500.0000	0.0000	7615.2207	0.2555	0.2556	0.0516	0.0525	-1.5362	0.8009	-1.6722	0.4126	-18.5613	172.1251	297.4100	235.5072	51.3690	1.7298	1.2093	40.0000	51.3690
68.7751	7620.0000	-0.2890	1.2781	0.0000	207.5960	266.5500	230.6190	1.7432	287.3400	52.2230	3.0000	7620.0000	500.0000	0.0000	7603.9515	0.2548	0.2696	0.0497	0.0514	-1.5131	0.7796	-1.8626	0.4510	-9.0706	166.7808	296.6724	251.1879	51.3690	1.9280	1.2126	40.0000	51.3690
69.1123	7620.0000	-0.2890	1.2781	0.0000	207.5960	266.5500	230.6190	1.7432	287.3400	52.2230	3.0000	7620.0000	500.0000	0.0000	7597.0996	0.2844	0.3004	0.0520	0.0507	-1.6612	0.9628	-1.7133	0.4935	-13.6207	162.4554	295.4153	273.6521	51.3690	1.7838	1.2550	40.0000	51.3690
69.3971	7620.0000	-0.2890	1.2781	0.0000	207.5960	266.5500	230.6190	1.7432	287.3400	52.2230	3.0000	7620.0000	500.0000	0.0000	7597.0996	0.2844	0.3004	0.0520	0.0507	-1.6612	0.9628	-1.7133	0.4935	-13.6207	162.4554	295.4153	273.6521	51.3690	1.7838	1.2550	40.0000	51.3690
69.8528	7621.0000	-0.2940	1.2822	0.0000	207.4300	269.2800	230.5750	1.7595	290.1700	52.1922	3.0000	7620.0000	500.0000	0.0000	7613.7759	0.3181	0.3024	0.0499	0.0496	-1.5839	1.0794	-1.7540	0.4525	-17.2728	172.0628	295.4029	279.2662	51.3690	1.9017	1.2658	40.0000	51.3690
70.0025	7621.0000	-0.2940	1.2822	0.0000	207.4300	269.2800	230.5750	1.7595	290.1700	52.1922	3.0000	7620.0000	500.0000	0.0000	7613.7759	0.3181	0.3024	0.0499	0.0496	-1.5839	1.0794	-1.7540	0.4525	-17.2728	172.0628	295.4029	279.2662	51.3690	1.9017	1.2658	40.0000	51.3690
70.5811	7622.0000	-0.2910	1.2814	0.0000	207.5130	268.9200	230.5670	1.7573	289.7100	52.1521	3.0000	7620.0000	500.0000	0.0000	7619.4463	0.2875	0.3002	0.0503	0.0517	-1.5087	0.9284	-1.8113	0.4764	-9.1515	166.0230	295.3625	276.5932	51.3690	1.8055	1.2651	40.0000	51.3690
70.6238	7622.0000	-0.2910	1.2814	0.0000	207.5130	268.9200	230.5670	1.7573	289.7100	52.1521	3.0000	7620.0000	500.0000	0.0000	7619.4463	0.2875	0.3002	0.0503	0.0517	-1.5087	0.9284	-1.8113	0.4764	-9.1515	166.0230	295.3625	276.5932	51.3690	1.8055	1.2651	40.0000	51.3690
71.2442	7617.0000	-0.2910	1.2803	0.0000	207.5650	268.4700	230.5480	1.7549	289.1500	52.0980	3.0000	7620.0000	500.0000	0.0000	7613.4133	0.3003	0.3066	0.0520	0.0516	-1.5697	1.0099	-1.7090	0.4788	-3.0681	166.2070	295.3120	277.5208	51.3690	1.7136	1.2681	40.0000	51.3690
71.3136	7617.0000	-0.2910	1.2803	0.0000	207.5650	268.4700	230.5480	1.7549	289.1500	52.0980	3.0000	7620.0000	500.0000	0.0000	7613.4133	0.3003	0.3066	0.0520	0.0516	-1.5697	1.0099	-1.7090	0.4788	-3.0681	166.2070	295.3120	277.5208	51.3690	1.7136	1.2681	40.0000	51.3690
71.8659	7622.0000	-0.2940	1.2803	0.0000	207.5660	268.5000	230.5720	1.7546	289.1200	52.0954	3.0000	7620.0000	500.0000	0.0000	7622.9125	0.3130	0.3007	0.0495	0.0511	-1.4272	1.0476	-1.7359	0.4775	-2.8055	167.4004	295.4332	276.8788	51.3690	1.9279	1.2707	40.0000	51.3690
72.0575	7622.0000	-0.2940	1.2803	0.0000	207.5660	268.5000	230.5720	1.7546	289.1200	52.0954	3.0000	7620.0000	500.0000	0.0000	7622.9125	0.3130	0.3007	0.0495	0.0511	-1.4272	1.0476	-1.7359	0.4775	-2.8055	167.4004	295.4332	276.8788	51.3690	1.9279	1.2707	40.0000	51.3690
72.4713	7614.0000	-0.2920	1.2790	0.0000	207.6270	267.9800	230.5470	1.7517	288.4900	52.0399	3.0000	7620.0000	500.0000	0.0000	7627.4837	0.3131	0.2970	0.0503	0.0489	-1.5455	1.0609	-1.7542	0.4507	-16.9119	169.3057	295.3966	279.5593	51.3690	1.8113	1.2663	40.0000	51.3690
72.7967	7614.0000	-0.2920	1.2790	0.0000	207.6270	267.9800	230.5470	1.7517	288.4900	52.0399	3.0000	7620.0000	500.0000	0.0000	7624.2711	0.2958	0.2992	0.0494	0.0514	-1.4179	1.0004	-1.8393	0.5082	-12.8510	169.3759	295.4369	279.0918	51.3690	1.8443	1.2684	40.0000	51.3690
73.0930	7614.0000	-0.2920	1.2790	0.0000	207.6270	267.9800	230.5470	1.7517	288.4900	52.0399	3.0000	7620.0000	500.0000	0.0000	7624.2711	0.2958	0.2992	0.0494	0.0514	-1.4179	1.0004	-1.8393	0.5082	-12.8510	169.3759	295.4369	279.0918	51.3690	1.8443	1.2684	40.0000	51.3690
73.5357	7618.0000	-0.2920	1.2786	0.0000	207.6500	267.8700	230.5460	1.7514	288.3300	52.0175	4.0000	7620.0000	500.0000	0.0000	7616.1212	0.2887	0.3047	0.0511	0.0518	-1.5476	0.8921	-1.7565	0.4669	-15.4188	169.6829	295.4641	277.7423	51.3690	1.6728	1.2676	40.0000	51.3690
73.7139	7618.0000	-0.2920	1.2786	0.0000	207.6500	267.8700	230.5460	1.7514	288.3300	52.0175	4.0000	7620.0000	500.0000	0.0000	7616.1212	0.2887	0.3047	0.0511	0.0518	-1.5476	0.8921	-1.7565	0.4669	-15.4188	169.6829	295.4641	277.7423	51.3690	1.6728	1.2676	40.0000	51.3690
74.3508	7615.0000	-0.2960	1.2790	0.0000	207.6570	268.4700	230.5420	1.7548	288.9300	52.0109	4.0000	7620.0000	500.0000	0.0000	7622.5395	0.3181	0.3003	0.0493	0.0495	-1.4342	1.0785	-1.8375	0.4276	-9.5569	168.3292	295.5335	279.5287	51.0535	1.9427	1.2669	40.0000	51.0535
74.3863	7615.0000	-0.2960	1.2790	0.0000	207.6570	268.4700	230.5420	1.7548	288.9300	52.0109	4.0000	7620.0000	500.0000	0.0000	7622.5395	0.3181	0.3003	0.0493	0.0495	-1.4342	1.0785	-1.8375	0.4276	-9.5569	168.3292	295.5335	279.5287	51.0535	1.9427	1.2669	40.0000	51.0535
74.9726	7604.0000	-0.3320	1.2945	0.0000	207.1980	280.5200	230.5280	1.8235	301.4000	52.0078	4.0000	7620.0000	500.0000	0.0000	7620.7303	0.2994	0.3014	0.0508	0.0503	-1.5499	1.0034	-1.7543	0.4554	-12.1026	165.8880	295.5662	279.9814	51.0535	1.7266	1.2757	40.0000	51.0535
75.1256	7604.0000	-0.3320	1.2945	0.0000	207.1980	280.5200	230.5280	1.8235	301.4000	52.0078	4.0000	7620.0000	500.0000	0.0000	7620.7303	0.2994	0.3014	0.0508	0.0503	-1.5499	1.0034	-1.7543	0.4554	-12.1026	165.8880	295.5662	279.9814	51.0535	1.7266	1.2757	40.0000	51.0535
75.5779	7615.0000	-0.3350	1.3348	0.0000	206.2410	305.8500	230.5140	1.9719	328.6100	51.9659	4.0000	7620.0000	500.0000	0.0000	7622.6118	0.2991	0.3004	0.0519	0.0496	-1.6357	0.9867	-1.5969	0.5065	-16.9052	157.0768	295.5872	275.9863	51.0535	1.7920	1.2679	40.0000	51.0535
75.8660	7615.0000	-0.3350	1.3348	0.0000	206.2410	305.8500	230.5140	1.9719	328.6100	51.9659	4.0000	7620.0000	500.0000	0.0000	7622.6118	0.2991	0.3004	0.0519	0.0496	-1.6357	0.9867	-1.5969	0.5065	-16.9052	157.0768	295.5872	275.9863	51.0535	1.7920	1.2679	40.0000	51.0535
76.1834	7615.0000	-0.3350	1.3348	0.0000	206.2410	305.8500	230.5140	1.9719	328.6100	51.9659	4.0000	7620.0000	500.0000	0.0000	7604.2680	0.3188	0.3165	0.0485	0.0516	-1.5481	1.0349	-1.9326	0.5281	-12.2399	161.9072	295.0258	291.3483	51.0535	1.9269	1.2687	40.0000	51.0535
76.6033	7611.0000	-0.3360	1.3362	0.0000	206.2960	306.5800	230.5150	1.9761	329.3600	51.9406	4.0000	7620.0000	500.0000	0.0000	7596.1618	0.3367	0.3474	0.0481	0.0512	-1.5607	1.1262	-1.9738	0.5381	-15.3475	167.3912	294.0436	313.2645	51.0535	1.9593	1.3128	40.0000	51.0535
76.8048	7611.0000	-0.3360	1.3362	0.0000	206.2960	306.5800	230.5150	1.9761	329.3600	51.9406	4.0000	7620.0000	500.0000	0.0000	7596.1618	0.3367	0.3474	0.0481	0.0512	-1.5607	1.1262	-1.9738	0.5381	-15.3475	167.3912	294.0436	313.2645	51.0535	1.9593	1.3128	40.0000	51.0535
77.4259	7620.0000	-0.3380	1.3415	0.0000	206.2220	310.2100	230.4980	1.9967	333.0300	51.9311	4.0000	7620.0000	500.0000	0.0000	7617.1633	0.3353	0.3456	0.0473	0.0500	-1.5978	1.1008	-1.9611	0.5743	-14.7017	159.3251	293.9026	315.1539	51.0535	1.9769	1.3196	40.0000	51.0535
77.8501	7620.0000	-0.3380	1.3415	0.0000	206.2220	310.2100	230.4980	1.9967	333.0300	51.9311	4.0000	7620.0000	500.0000	0.0000	7618.2783	0.3555	0.3483	0.0476	0.0501	-1.4024	1.1594	-1.9424	0.5508	-10.9849	155.5835	293.9555	317.9852	51.0535	2.0206	1.3406	40.0000	51.0535
78.0470	7620.0000	-0.3380	1.3415	0.0000	206.2220	310.2100	230.4980	1.9967	333.0300	51.9311	4.0000	7620.0000	500.0000	0.0000	7618.2783	0.3555	0.3483	0.0476	0.0501	-1.4024	1.1594	-1.9424	0.5508	-10.9849	155.5835	293.9555	317.9852	51.0535	2.0206	1.3406	40.0000	51.0535
78.5891	7620.0000	-0.3380	1.3411	0.0000	206.2290	310.0100	230.4920	1.9958	332.7500	51.9182	4.0000	7620.0000	500.0000	0.0000	7608.4772	0.3686	0.3576	0.0507	0.0485	-1.5696	1.2791	-1.7561	0.5711	-11.4901	166.1175	293.8926	318.6814	51.0535	2.0475	1.3284	40.0000	51.0535
78.6693	7620.0000	-0.3380	1.3411	0.0000	206.2290	310.0100	230.4920	1.9958	332.7500	51.9182	4.0000	7620.0000	500.0000	0.0000	7608.4772	0.3686	0.3576	0.0507	0.0485	-1.5696	1.2791	-1.7561	0.5711	-11.4901	166.1175	293.8926	318.6814	51.0535	2.0475	1.3284	40.0000	51.0535
79.2895	7623.0000	-0.3360	1.3399	0.0000	206.3300	309.7000	230.4860	1.9942	332.3500	51.9377	4.0000	7620.0000	500.0000	0.0000	7612.8684	0.3695	0.3556	0.0493	0.0476	-1.6021	1.3055	-1.9267	0.5512	-5.0030	163.2868	293.9073	322.5782	51.0535	2.0374	1.3269	40.0000	51.0535
79.3280	7623.0000	-0.3360	1.3399	0.0000	206.3300	309.7000	230.4860	1.9942	332.3500	51.9377	4.0000	7620.0000	500.0000	0.0000	7612.8684	0.3695	0.3556	0.0493	0.0476	-1.6021	1.3055	-1.9267	0.5512	-5.0030	163.2868	293.9073	322.5782	51.0535	2.0374	1.3269	40.0000	51.0535
79.8949	7620.0000	-0.3380	1.3415	0.0000	206.2960	310.9400	230.4950	2.0011	333.6300	51.9222	4.0000	7620.0000	500.0000	0.0000	7621.8570	0.3572	0.3499	0.0492	0.0502	-1.5350	1.2215	-1.7942	0.5392	-9.8373	161.3528	293.9277	320.3438	51.0535	2.0883	1.3298	40.0000	51.0535
80.0691	7620.0000	-0.3380	1.3415	0.0000	206.2960	310.9400	230.4950	2.0011	333.6300	51.9222	4.0000	7620.0000	500.0000	0.0000	7621.8570	0.3572	0.3499	0.0492	0.0502	-1.5350	1.2215	-1.7942	0.5392	-9.8373	161.3528	293.9277	320.3438	51.0535	2.0883	1.3298	40.0000	51.0535
80.5155	7622.0000	-0.3370	1.3409	0.0000	206.2920	310.4900	230.4940	1.9985	333.0700	51.9080	5.0000	7620.0000	500.0000	0.0000	7623.9902	0.3487	0.3483	0.0501	0.0501	-1.5486	1.2024	-1.9347	0.5695	-11.8031	162.5802	293.9475	318.0222	51.0535	1.9540	1.3263	40.0000	51.0535
80.8072	7622.0000	-0.3370	1.3409	0.0000	206.2920	310.4900	230.4940	1.9985	333.0700	51.9080	5.0000	7620.0000	500.0000	0.0000	7623.9902	0.3487	0.3483	0.0501	0.0501	-1.5486	1.2024	-1.9347	0.5695	-11.8031	162.5802	293.9475	318.0222	51.0535	1.9540	1.3263	40.0000	51.0535
81.1372	7622.0000	-0.3370	1.3409	0.0000	206.2920	310.4900	230.4940	1.9985	333.0700	51.9080	5.0000	7620.0000	500.0000	0.0000	7615.8858	0.3647	0.3540	0.0484	0.0485	-1.6033	1.2912	-1.9288	0.5597	-5.4842	158.8183	293.9768	319.8881	51.0535	2.0560	1.3561	40.0000	51.0535
81.6756	7612.0000	-0.3440	1.3398	0.0000	206.3850	310.2700	230.4960	1.9973	332.8000	51.9049	5.0000	7620.0000	500.0000	0.0000	7620.6767	0.3652	0.3518	0.0501	0.0511	-1.3863	1.2011	-1.7864	0.5861	-19.6556	158.3027	294.0379	320.2852	50.8990	1.8711	1.3290	40.0000	50.8990
81.7750	7612.0000	-0.3440	1.3398	0.0000	206.3850	310.2700	230.4960	1.9973	332.8000	51.9049	5.0000	7620.0000	500.0000	0.0000	7620.6767	0.3652	0.3518	0.0501	0.0511	-1.3863	1.2011	-1.7864	0.5861	-19.6556	158.3027	294.0379	320.2852	50.8990	1.8711	1.3290	40.0000	50.8990
