Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
325.1941	4496.0000	-0.1610	0.4175	0.0000	209.3630	86.5900	230.2220	0.6505	98.1000	59.6004	NOT CONNECTED	15240.0000	500.0000	0.0000	4467.1259	0.1980	0.1704	0.0915	0.0908	0.4584	0.3545	0.3378	0.3956	14.9491	161.3768	301.5489	89.0487	59.9715	0.5341	0.3858	40.0000	59.9715
325.7126	4870.0000	-0.1630	0.3091	0.0000	209.5160	88.9100	230.2640	0.6603	99.6600	59.6118	NOT CONNECTED	15240.0000	500.0000	0.0000	4767.2835	0.1858	0.1750	0.0859	0.0839	0.0617	0.3690	0.2001	0.3891	8.5197	170.0868	301.4047	92.2377	59.9715	0.3820	0.2858	40.0000	59.9715
325.9291	4870.0000	-0.1630	0.3091	0.0000	209.5160	88.9100	230.2640	0.6603	99.6600	59.6118	NOT CONNECTED	15240.0000	500.0000	0.0000	4767.2835	0.1858	0.1750	0.0859	0.0839	0.0617	0.3690	0.2001	0.3891	8.5197	170.0868	301.4047	92.2377	59.9715	0.3820	0.2858	40.0000	59.9715
326.3343	5236.0000	-0.1650	0.2846	0.0000	209.9990	97.9200	230.3430	0.7133	108.6300	59.5735	NOT CONNECTED	15240.0000	500.0000	0.0000	5072.0899	0.1989	0.1826	0.0787	0.0779	-0.2025	0.4326	-0.1910	0.3289	-8.1998	166.9097	300.9860	99.5784	59.9715	0.4310	0.2564	40.0000	59.9715
326.6697	5236.0000	-0.1650	0.2846	0.0000	209.9990	97.9200	230.3430	0.7133	108.6300	59.5735	NOT CONNECTED	15240.0000	500.0000	0.0000	5379.1128	0.2125	0.1840	0.0752	0.0728	-0.4636	0.5073	-0.4081	0.3399	-1.0637	163.3169	300.4069	106.4579	59.9715	0.5058	0.3418	40.0000	59.9715
326.9559	5236.0000	-0.1650	0.2846	0.0000	209.9990	97.9200	230.3430	0.7133	108.6300	59.5735	NOT CONNECTED	15240.0000	500.0000	0.0000	5379.1128	0.2125	0.1840	0.0752	0.0728	-0.4636	0.5073	-0.4081	0.3399	-1.0637	163.3169	300.4069	106.4579	59.9715	0.5058	0.3418	40.0000	59.9715
327.4031	5584.0000	-0.1650	0.3495	0.0000	209.9620	103.2900	230.3810	0.7479	114.5200	59.5786	NOT CONNECTED	15240.0000	500.0000	0.0000	5685.9679	0.1765	0.1832	0.0696	0.0692	-0.5458	0.4374	-0.6627	0.4022	-0.2046	169.5993	299.7147	116.3053	59.9715	0.7088	0.4069	40.0000	59.9715
327.5773	5584.0000	-0.1650	0.3495	0.0000	209.9620	103.2900	230.3810	0.7479	114.5200	59.5786	NOT CONNECTED	15240.0000	500.0000	0.0000	5685.9679	0.1765	0.1832	0.0696	0.0692	-0.5458	0.4374	-0.6627	0.4022	-0.2046	169.5993	299.7147	116.3053	59.9715	0.7088	0.4069	40.0000	59.9715
328.1353	5962.0000	-0.1650	0.5215	0.0000	209.4970	117.4000	230.4560	0.8382	130.0800	59.5510	NOT CONNECTED	15240.0000	500.0000	0.0000	5996.8650	0.1841	0.1860	0.0654	0.0668	-0.6468	0.4862	-0.7966	0.3457	-14.8052	169.1174	298.9589	126.3485	59.9715	0.9423	0.5415	40.0000	59.9715
328.1986	5962.0000	-0.1650	0.5215	0.0000	209.4970	117.4000	230.4560	0.8382	130.0800	59.5510	NOT CONNECTED	15240.0000	500.0000	0.0000	5996.8650	0.1841	0.1860	0.0654	0.0668	-0.6468	0.4862	-0.7966	0.3457	-14.8052	169.1174	298.9589	126.3485	59.9715	0.9423	0.5415	40.0000	59.9715
328.8188	6328.0000	-0.1650	0.6030	0.0000	209.4510	124.9600	230.4920	0.8861	138.3800	59.5482	NOT CONNECTED	15240.0000	500.0000	0.0000	6310.3458	0.2031	0.1868	0.0637	0.0632	-0.8179	0.5258	-0.8733	0.3529	-13.5766	166.9647	298.3860	136.0948	59.9715	0.9526	0.6240	40.0000	59.9715
328.8738	6328.0000	-0.1650	0.6030	0.0000	209.4510	124.9600	230.4920	0.8861	138.3800	59.5482	NOT CONNECTED	15240.0000	500.0000	0.0000	6310.3458	0.2031	0.1868	0.0637	0.0632	-0.8179	0.5258	-0.8733	0.3529	-13.5766	166.9647	298.3860	136.0948	59.9715	0.9526	0.6240	40.0000	59.9715
329.4402	6702.0000	-0.1670	0.7560	0.0000	209.2070	139.9800	230.5660	0.9815	154.9700	59.5473	NOT CONNECTED	15240.0000	500.0000	0.0000	6616.1145	0.2073	0.1939	0.0585	0.0594	-1.0125	0.5992	-1.0355	0.3752	-0.7869	164.2113	297.7496	146.8311	59.9715	1.1204	0.7363	40.0000	59.9715
329.6101	6702.0000	-0.1670	0.7560	0.0000	209.2070	139.9800	230.5660	0.9815	154.9700	59.5473	NOT CONNECTED	15240.0000	500.0000	0.0000	6616.1145	0.2073	0.1939	0.0585	0.0594	-1.0125	0.5992	-1.0355	0.3752	-0.7869	164.2113	297.7496	146.8311	59.9715	1.1204	0.7363	40.0000	59.9715
330.0622	7067.0000	-0.1680	0.8265	0.0000	209.1580	147.9900	230.6030	1.0317	163.7300	59.5355	NOT CONNECTED	15240.0000	500.0000	0.0000	6927.9768	0.1852	0.1904	0.0559	0.0565	-1.1526	0.5218	-1.2454	0.3289	-7.4725	157.8595	297.1649	157.5759	59.9715	1.2758	0.8449	40.0000	59.9715
330.3449	7067.0000	-0.1680	0.8265	0.0000	209.1580	147.9900	230.6030	1.0317	163.7300	59.5355	NOT CONNECTED	15240.0000	500.0000	0.0000	6927.9768	0.1852	0.1904	0.0559	0.0565	-1.1526	0.5218	-1.2454	0.3289	-7.4725	157.8595	297.1649	157.5759	59.9715	1.2758	0.8449	40.0000	59.9715
330.6838	7067.0000	-0.1680	0.8265	0.0000	209.1580	147.9900	230.6030	1.0317	163.7300	59.5355	NOT CONNECTED	15240.0000	500.0000	0.0000	7230.6459	0.1910	0.1971	0.0549	0.0533	-1.3735	0.5956	-1.2648	0.3581	-13.8796	158.5923	296.6401	167.8313	59.9715	1.2964	0.8805	40.0000	59.9715
331.0779	7425.0000	-0.1720	0.9551	0.0000	208.9130	164.5000	230.6730	1.1334	181.6400	59.5121	NOT CONNECTED	15240.0000	500.0000	0.0000	7546.9984	0.1994	0.1957	0.0518	0.0507	-1.3034	0.6466	-1.4222	0.2807	3.8585	166.9298	296.1726	178.2471	59.9715	1.4143	0.9769	40.0000	59.9715
331.3042	7425.0000	-0.1720	0.9551	0.0000	208.9130	164.5000	230.6730	1.1334	181.6400	59.5121	NOT CONNECTED	15240.0000	500.0000	0.0000	7546.9984	0.1994	0.1957	0.0518	0.0507	-1.3034	0.6466	-1.4222	0.2807	3.8585	166.9298	296.1726	178.2471	59.9715	1.4143	0.9769	40.0000	59.9715
331.8171	7796.0000	-0.1730	1.0130	0.0000	208.7950	172.8900	230.7040	1.1850	190.7600	59.5381	NOT CONNECTED	15240.0000	500.0000	0.0000	7862.1159	0.1782	0.1938	0.0506	0.0480	-1.3548	0.5626	-1.3973	0.3541	-19.1327	169.4692	295.6212	193.2290	59.9715	1.5487	1.0349	40.0000	59.9715
331.9264	7796.0000	-0.1730	1.0130	0.0000	208.7950	172.8900	230.7040	1.1850	190.7600	59.5381	NOT CONNECTED	15240.0000	500.0000	0.0000	7862.1159	0.1782	0.1938	0.0506	0.0480	-1.3548	0.5626	-1.3973	0.3541	-19.1327	169.4692	295.6212	193.2290	59.9715	1.5487	1.0349	40.0000	59.9715
332.5472	8166.0000	-0.1770	1.1221	0.0000	208.5520	191.3700	230.7520	1.2976	210.7400	59.5711	NOT CONNECTED	15240.0000	500.0000	0.0000	8160.9108	0.2032	0.2055	0.0480	0.0480	-1.3954	0.7130	-1.5159	0.3498	-13.5191	167.5995	295.1432	203.5157	59.9715	1.6922	1.1149	40.0000	59.9715
332.5778	8166.0000	-0.1770	1.1221	0.0000	208.5520	191.3700	230.7520	1.2976	210.7400	59.5711	NOT CONNECTED	15240.0000	500.0000	0.0000	8160.9108	0.2032	0.2055	0.0480	0.0480	-1.3954	0.7130	-1.5159	0.3498	-13.5191	167.5995	295.1432	203.5157	59.9715	1.6922	1.1149	40.0000	59.9715
333.1687	8539.0000	-0.1830	1.1729	0.0000	208.4380	200.7900	230.7700	1.3542	220.7800	59.5279	NOT CONNECTED	15240.0000	500.0000	0.0000	8474.8585	0.2068	0.2081	0.0436	0.0465	-1.5384	0.7479	-1.7553	0.3758	-4.4153	169.9994	294.6656	217.2104	59.9715	1.7246	1.2037	40.0000	59.9715
333.3220	8539.0000	-0.1830	1.1729	0.0000	208.4380	200.7900	230.7700	1.3542	220.7800	59.5279	NOT CONNECTED	15240.0000	500.0000	0.0000	8474.8585	0.2068	0.2081	0.0436	0.0465	-1.5384	0.7479	-1.7553	0.3758	-4.4153	169.9994	294.6656	217.2104	59.9715	1.7246	1.2037	40.0000	59.9715
333.7898	8908.0000	-0.1860	1.2667	0.0000	208.1330	220.3100	230.8000	1.4715	241.7400	59.5854	NOT CONNECTED	15240.0000	500.0000	0.0000	8781.7742	0.1975	0.2090	0.0439	0.0446	-1.6248	0.7152	-1.7346	0.3349	-14.6810	160.8437	294.2263	229.4313	59.9715	1.7677	1.2385	40.0000	59.9715
334.0790	8908.0000	-0.1860	1.2667	0.0000	208.1330	220.3100	230.8000	1.4715	241.7400	59.5854	NOT CONNECTED	15240.0000	500.0000	0.0000	8781.7742	0.1975	0.2090	0.0439	0.0446	-1.6248	0.7152	-1.7346	0.3349	-14.6810	160.8437	294.2263	229.4313	59.9715	1.7677	1.2385	40.0000	59.9715
334.4115	8908.0000	-0.1860	1.2667	0.0000	208.1330	220.3100	230.8000	1.4715	241.7400	59.5854	NOT CONNECTED	15240.0000	500.0000	0.0000	9099.0284	0.2151	0.2068	0.0425	0.0423	-1.7774	0.8910	-1.8190	0.3531	-18.3539	157.6148	293.8593	240.8721	59.9715	1.9297	1.2811	40.0000	59.9715
334.8154	9289.0000	-0.1920	1.3095	0.0000	207.9740	229.9600	230.8130	1.5297	252.1300	59.5985	NOT CONNECTED	15240.0000	500.0000	0.0000	9402.2220	0.2043	0.2150	0.0416	0.0404	-1.8686	0.8465	-1.8551	0.3519	3.3716	166.6892	293.4368	253.0538	59.9715	1.8991	1.3249	40.0000	59.9715
335.0333	9289.0000	-0.1920	1.3095	0.0000	207.9740	229.9600	230.8130	1.5297	252.1300	59.5985	NOT CONNECTED	15240.0000	500.0000	0.0000	9402.2220	0.2043	0.2150	0.0416	0.0404	-1.8686	0.8465	-1.8551	0.3519	3.3716	166.6892	293.4368	253.0538	59.9715	1.8991	1.3249	40.0000	59.9715
335.5781	9674.0000	-0.1940	1.3921	0.0000	207.7200	250.8800	230.8270	1.6529	274.2600	59.6249	NOT CONNECTED	15240.0000	500.0000	0.0000	9716.5812	0.2022	0.2179	0.0371	0.0379	-1.8713	0.9376	-2.0684	0.3118	-23.9713	157.6072	292.9379	264.2774	59.9715	1.9952	1.3870	40.0000	59.9715
335.6532	9674.0000	-0.1940	1.3921	0.0000	207.7200	250.8800	230.8270	1.6529	274.2600	59.6249	NOT CONNECTED	15240.0000	500.0000	0.0000	9716.5812	0.2022	0.2179	0.0371	0.0379	-1.8713	0.9376	-2.0684	0.3118	-23.9713	157.6072	292.9379	264.2774	59.9715	1.9952	1.3870	40.0000	59.9715
336.2750	10035.0000	-0.1990	1.4305	0.0000	207.7360	262.0700	230.8290	1.7188	286.1900	59.6702	NOT CONNECTED	15240.0000	500.0000	0.0000	10018.3825	0.2454	0.2272	0.0370	0.0362	-1.9033	1.1983	-2.0469	0.3548	4.1342	176.7837	292.4559	295.2345	59.9715	2.1488	1.4670	40.0000	59.9715
336.3087	10035.0000	-0.1990	1.4305	0.0000	207.7360	262.0700	230.8290	1.7188	286.1900	59.6702	NOT CONNECTED	15240.0000	500.0000	0.0000	10018.3825	0.2454	0.2272	0.0370	0.0362	-1.9033	1.1983	-2.0469	0.3548	4.1342	176.7837	292.4559	295.2345	59.9715	2.1488	1.4670	40.0000	59.9715
336.8957	10425.0000	-0.2020	1.4716	0.0000	207.3490	272.8800	230.8320	1.7821	297.6600	59.7469	NOT CONNECTED	15240.0000	500.0000	0.0000	10332.2282	0.2216	0.2310	0.0361	0.0357	-2.0703	1.0568	-2.1097	0.3548	0.4198	167.6985	292.2213	299.8470	59.9715	2.0568	1.4782	40.0000	59.9715
337.0689	10425.0000	-0.2020	1.4716	0.0000	207.3490	272.8800	230.8320	1.7821	297.6600	59.7469	NOT CONNECTED	15240.0000	500.0000	0.0000	10332.2282	0.2216	0.2310	0.0361	0.0357	-2.0703	1.0568	-2.1097	0.3548	0.4198	167.6985	292.2213	299.8470	59.9715	2.0568	1.4782	40.0000	59.9715
337.5204	10785.0000	-0.2040	1.5343	0.0000	207.4070	294.1900	230.8320	1.9069	320.2000	59.7947	NOT CONNECTED	15240.0000	500.0000	0.0000	10655.8190	0.2007	0.2266	0.0346	0.0363	-1.9791	0.9615	-2.4138	0.3805	-15.4786	163.9671	291.8782	313.4890	59.9715	2.4241	1.5117	40.0000	59.9715
337.8024	10785.0000	-0.2040	1.5343	0.0000	207.4070	294.1900	230.8320	1.9069	320.2000	59.7947	NOT CONNECTED	15240.0000	500.0000	0.0000	10655.8190	0.2007	0.2266	0.0346	0.0363	-1.9791	0.9615	-2.4138	0.3805	-15.4786	163.9671	291.8782	313.4890	59.9715	2.4241	1.5117	40.0000	59.9715
338.1387	10785.0000	-0.2040	1.5343	0.0000	207.4070	294.1900	230.8320	1.9069	320.2000	59.7947	NOT CONNECTED	15240.0000	500.0000	0.0000	10964.4016	0.1824	0.2321	0.0342	0.0351	-1.9683	0.8080	-2.3384	0.3718	-9.6821	160.9942	291.4239	327.6136	59.9715	2.3981	1.5664	40.0000	59.9715
338.5690	11130.0000	-0.2060	1.5679	0.0000	207.2360	305.3700	230.8310	1.9718	331.9800	59.8913	NOT CONNECTED	15240.0000	500.0000	0.0000	11270.6704	0.2042	0.2409	0.0328	0.0334	-2.1008	1.0059	-2.3272	0.3587	-10.4965	166.0835	291.0332	341.7115	59.9715	2.3934	1.5946	40.0000	59.9715
338.7601	11130.0000	-0.2060	1.5679	0.0000	207.2360	305.3700	230.8310	1.9718	331.9800	59.8913	NOT CONNECTED	15240.0000	500.0000	0.0000	11270.6704	0.2042	0.2409	0.0328	0.0334	-2.1008	1.0059	-2.3272	0.3587	-10.4965	166.0835	291.0332	341.7115	59.9715	2.3934	1.5946	40.0000	59.9715
339.3167	11554.0000	-0.2150	1.6340	0.0000	206.6150	327.9000	230.8270	2.1023	355.7200	59.9640	NOT CONNECTED	15240.0000	500.0000	0.0000	11590.7467	0.2350	0.2407	0.0324	0.0323	-1.8071	1.0561	-2.6232	0.4113	-2.8507	160.2795	290.6938	357.8083	59.9715	2.2850	1.6635	40.0000	59.9715
339.3821	11554.0000	-0.2150	1.6340	0.0000	206.6150	327.9000	230.8270	2.1023	355.7200	59.9640	NOT CONNECTED	15240.0000	500.0000	0.0000	11590.7467	0.2350	0.2407	0.0324	0.0323	-1.8071	1.0561	-2.6232	0.4113	-2.8507	160.2795	290.6938	357.8083	59.9715	2.2850	1.6635	40.0000	59.9715
340.0026	11925.0000	-0.2180	1.6926	0.0000	206.4220	351.4000	230.8170	2.2369	380.3800	60.0455	NOT CONNECTED	15240.0000	500.0000	0.0000	11906.4446	0.2580	0.2431	0.0290	0.0303	-2.1281	1.4812	-2.7324	0.4350	-3.1734	166.8544	290.4063	371.8616	59.9715	2.2825	1.6727	40.0000	59.9715
340.0784	11925.0000	-0.2180	1.6926	0.0000	206.4220	351.4000	230.8170	2.2369	380.3800	60.0455	NOT CONNECTED	15240.0000	500.0000	0.0000	11906.4446	0.2580	0.2431	0.0290	0.0303	-2.1281	1.4812	-2.7324	0.4350	-3.1734	166.8544	290.4063	371.8616	59.9715	2.2825	1.6727	40.0000	59.9715
340.6080	12326.0000	-0.2190	1.7230	0.0000	206.3070	364.7400	230.8110	2.3133	394.4400	60.1245	NOT CONNECTED	15240.0000	500.0000	0.0000	12234.7833	0.2139	0.2322	0.0288	0.0314	-2.2505	1.1931	-2.4040	0.3269	-17.6505	172.4539	289.9073	389.7495	59.9715	2.5448	1.6997	40.0000	59.9715
340.8271	12326.0000	-0.2190	1.7230	0.0000	206.3070	364.7400	230.8110	2.3133	394.4400	60.1245	NOT CONNECTED	15240.0000	500.0000	0.0000	12234.7833	0.2139	0.2322	0.0288	0.0314	-2.2505	1.1931	-2.4040	0.3269	-17.6505	172.4539	289.9073	389.7495	59.9715	2.5448	1.6997	40.0000	59.9715
341.2292	12326.0000	-0.2190	1.7230	0.0000	206.3070	364.7400	230.8110	2.3133	394.4400	60.1245	NOT CONNECTED	15240.0000	500.0000	0.0000	12531.7044	0.2155	0.2459	0.0288	0.0298	-2.5021	1.3019	-2.8113	0.3449	0.2198	168.9600	289.5430	404.1406	59.9715	2.3000	1.7458	40.0000	59.9715
341.8501	12964.0000	-0.2210	1.8067	0.0000	205.9220	401.3100	230.7930	2.5220	432.8500	60.2625	NOT CONNECTED	15240.0000	500.0000	0.0000	12848.3722	0.2868	0.2436	0.0270	0.0293	-1.8435	1.6709	-2.8725	0.3802	-24.1097	176.1090	289.2894	425.3401	59.9715	2.7643	1.7924	40.0000	59.9715
342.0837	12964.0000	-0.2210	1.8067	0.0000	205.9220	401.3100	230.7930	2.5220	432.8500	60.2625	NOT CONNECTED	15240.0000	500.0000	0.0000	12848.3722	0.2868	0.2436	0.0270	0.0293	-1.8435	1.6709	-2.8725	0.3802	-24.1097	176.1090	289.2894	425.3401	59.9715	2.7643	1.7924	40.0000	59.9715
342.4553	13303.0000	-0.2220	1.8255	0.0000	205.8560	415.9000	230.7840	2.6050	448.2400	60.4138	NOT CONNECTED	15240.0000	500.0000	0.0000	13155.8381	0.2745	0.2514	0.0267	0.0267	-1.8084	1.6694	-2.7704	0.3240	-3.0848	173.6333	288.7138	450.3583	59.9715	2.8894	1.8248	40.0000	59.9715
342.8262	13303.0000	-0.2220	1.8255	0.0000	205.8560	415.9000	230.7840	2.6050	448.2400	60.4138	NOT CONNECTED	15240.0000	500.0000	0.0000	13457.3334	0.2890	0.2588	0.0282	0.0272	-1.9801	1.8245	-2.7145	0.4032	-28.4123	167.7758	288.2761	460.7540	59.9715	2.3841	1.8397	40.0000	59.9715
343.0617	13303.0000	-0.2220	1.8255	0.0000	205.8560	415.9000	230.7840	2.6050	448.2400	60.4138	NOT CONNECTED	15240.0000	500.0000	0.0000	13457.3334	0.2890	0.2588	0.0282	0.0272	-1.9801	1.8245	-2.7145	0.4032	-28.4123	167.7758	288.2761	460.7540	59.9715	2.3841	1.8397	40.0000	59.9715
343.5824	13691.0000	-0.2270	1.8740	0.0000	205.3630	445.0300	230.7650	2.7685	478.8900	60.5247	NOT CONNECTED	15240.0000	500.0000	0.0000	13742.4496	0.2591	0.2780	0.0262	0.0262	-2.1070	1.6132	-2.6782	0.4480	-13.3295	167.1653	287.6783	476.0089	59.9715	2.7431	1.8656	40.0000	59.9715
343.6819	13691.0000	-0.2270	1.8740	0.0000	205.3630	445.0300	230.7650	2.7685	478.8900	60.5247	NOT CONNECTED	15240.0000	500.0000	0.0000	13742.4496	0.2591	0.2780	0.0262	0.0262	-2.1070	1.6132	-2.6782	0.4480	-13.3295	167.1653	287.6783	476.0089	59.9715	2.7431	1.8656	40.0000	59.9715
344.3034	14080.0000	-0.2290	1.8975	0.0000	205.2180	457.8600	230.7520	2.8401	492.3400	60.6521	NOT CONNECTED	15240.0000	500.0000	0.0000	14065.8294	0.2597	0.2758	0.0265	0.0245	-2.2161	1.8028	-2.7924	0.4465	5.7856	170.3993	287.3108	494.8298	59.9715	2.6193	1.9013	40.0000	59.9715
344.3244	14080.0000	-0.2290	1.8975	0.0000	205.2180	457.8600	230.7520	2.8401	492.3400	60.6521	NOT CONNECTED	15240.0000	500.0000	0.0000	14065.8294	0.2597	0.2758	0.0265	0.0245	-2.2161	1.8028	-2.7924	0.4465	5.7856	170.3993	287.3108	494.8298	59.9715	2.6193	1.9013	40.0000	59.9715
344.9243	14442.0000	-0.2340	1.9455	0.0000	204.8740	485.7300	230.7010	2.9993	521.8400	60.7801	NOT CONNECTED	15240.0000	500.0000	0.0000	14396.6592	0.2686	0.2696	0.0272	0.0232	-2.1063	1.9981	-2.6576	0.3914	-22.1397	168.1692	286.9345	515.5504	59.9715	2.7858	1.9481	40.0000	59.9715
345.0830	14442.0000	-0.2340	1.9455	0.0000	204.8740	485.7300	230.7010	2.9993	521.8400	60.7801	NOT CONNECTED	15240.0000	500.0000	0.0000	14396.6592	0.2686	0.2696	0.0272	0.0232	-2.1063	1.9981	-2.6576	0.3914	-22.1397	168.1692	286.9345	515.5504	59.9715	2.7858	1.9481	40.0000	59.9715
345.5463	14821.0000	-0.2460	1.9676	0.0000	205.0950	500.1900	230.6940	3.0844	537.2900	60.9301	NOT CONNECTED	15240.0000	500.0000	0.0000	14701.5757	0.3014	0.2788	0.0248	0.0245	-2.0686	2.1315	-2.6665	0.4306	-11.1897	183.7909	286.6333	543.5947	59.9715	2.7370	1.9543	40.0000	59.9715
345.8246	14821.0000	-0.2460	1.9676	0.0000	205.0950	500.1900	230.6940	3.0844	537.2900	60.9301	NOT CONNECTED	15240.0000	500.0000	0.0000	14701.5757	0.3014	0.2788	0.0248	0.0245	-2.0686	2.1315	-2.6665	0.4306	-11.1897	183.7909	286.6333	543.5947	59.9715	2.7370	1.9543	40.0000	59.9715
346.1677	14821.0000	-0.2460	1.9676	0.0000	205.0950	500.1900	230.6940	3.0844	537.2900	60.9301	NOT CONNECTED	15240.0000	500.0000	0.0000	14989.6539	0.2889	0.2965	0.0236	0.0243	-1.8606	1.9504	-2.8209	0.4164	-10.9327	175.1042	286.1762	563.3994	59.9715	2.9942	1.9868	40.0000	59.9715
346.5834	15193.0000	-0.2500	2.0132	0.0000	204.6210	530.9100	230.6940	3.2596	570.0700	61.0889	NOT CONNECTED	15240.0000	500.0000	0.0000	15292.4431	0.2193	0.2423	0.0240	0.0245	-2.2967	1.5051	-2.5741	0.3285	-27.9722	172.4459	288.5558	473.8289	59.9715	2.7514	2.0106	40.0000	59.9715
346.7889	15193.0000	-0.2500	2.0132	0.0000	204.6210	530.9100	230.6940	3.2596	570.0700	61.0889	NOT CONNECTED	15240.0000	500.0000	0.0000	15292.4431	0.2193	0.2423	0.0240	0.0245	-2.2967	1.5051	-2.5741	0.3285	-27.9722	172.4459	288.5558	473.8289	59.9715	2.7514	2.0106	40.0000	59.9715
347.3261	15285.0000	-0.1640	1.9256	0.0000	208.4490	429.1000	230.7710	2.6840	460.5800	61.2615	0.0000	15240.0000	500.0000	0.0000	15283.8928	0.1811	0.1744	0.0251	0.0249	-2.2993	1.2786	-2.9857	0.2545	-26.4528	173.4577	293.0375	367.1785	59.9715	2.3767	1.8457	40.0000	59.9715
347.4102	15285.0000	-0.1640	1.9256	0.0000	208.4490	429.1000	230.7710	2.6840	460.5800	61.2615	0.0000	15240.0000	500.0000	0.0000	15283.8928	0.1811	0.1744	0.0251	0.0249	-2.2993	1.2786	-2.9857	0.2545	-26.4528	173.4577	293.0375	367.1785	59.9715	2.3767	1.8457	40.0000	59.9715
348.0315	15221.0000	-0.1650	1.8747	0.0000	210.6670	362.0700	230.7460	2.2918	387.3000	61.3822	0.0000	15240.0000	500.0000	0.0000	15241.8174	0.2102	0.1875	0.0247	0.0242	-2.5115	1.5736	-2.9601	0.3555	-16.6166	172.7905	292.0285	393.3521	59.9715	2.8649	1.8986	40.0000	59.9715
348.0819	15221.0000	-0.1650	1.8747	0.0000	210.6670	362.0700	230.7460	2.2918	387.3000	61.3822	0.0000	15240.0000	500.0000	0.0000	15241.8174	0.2102	0.1875	0.0247	0.0242	-2.5115	1.5736	-2.9601	0.3555	-16.6166	172.7905	292.0285	393.3521	59.9715	2.8649	1.8986	40.0000	59.9715
348.8193	15241.0000	-0.1680	1.8852	0.0000	210.1150	378.6300	230.7300	2.3871	405.1300	61.5466	0.0000	15240.0000	500.0000	0.0000	15231.0908	0.1785	0.2032	0.0231	0.0257	-2.2183	0.9608	-2.5201	0.3086	-4.3253	176.6596	291.6635	414.5290	59.9715	2.9031	1.8686	40.0000	59.9715
349.1787	15241.0000	-0.1680	1.8852	0.0000	210.1150	378.6300	230.7300	2.3871	405.1300	61.5466	0.0000	15240.0000	500.0000	0.0000	15231.0908	0.1785	0.2032	0.0231	0.0257	-2.2183	0.9608	-2.5201	0.3086	-4.3253	176.6596	291.6635	414.5290	59.9715	2.9031	1.8686	40.0000	59.9715
349.5826	15233.0000	-0.1690	1.8869	0.0000	210.1140	378.8800	230.7240	2.3896	405.3900	61.7467	0.0000	15240.0000	500.0000	0.0000	15221.4867	0.1894	0.2090	0.0258	0.0252	-2.0643	1.1431	-2.8574	0.3004	-9.1765	171.2146	291.7532	406.2222	59.9715	2.9670	1.8644	40.0000	59.9715
349.7996	15233.0000	-0.1690	1.8869	0.0000	210.1140	378.8800	230.7240	2.3896	405.3900	61.7467	0.0000	15240.0000	500.0000	0.0000	15221.4867	0.1894	0.2090	0.0258	0.0252	-2.0643	1.1431	-2.8574	0.3004	-9.1765	171.2146	291.7532	406.2222	59.9715	2.9670	1.8644	40.0000	59.9715
350.3167	15243.0000	-0.1670	1.8854	0.0000	210.1990	377.8900	230.7150	2.3833	404.2300	61.9043	0.0000	15240.0000	500.0000	0.0000	15250.9400	0.1786	0.1887	0.0246	0.0248	-2.2792	1.0638	-2.8107	0.2576	-27.0917	164.1105	291.7870	405.9426	59.9715	2.8533	1.8656	40.0000	59.9715
350.4210	15243.0000	-0.1670	1.8854	0.0000	210.1990	377.8900	230.7150	2.3833	404.2300	61.9043	0.0000	15240.0000	500.0000	0.0000	15250.9400	0.1786	0.1887	0.0246	0.0248	-2.2792	1.0638	-2.8107	0.2576	-27.0917	164.1105	291.7870	405.9426	59.9715	2.8533	1.8656	40.0000	59.9715
351.0581	15238.0000	-0.1690	1.8838	0.0000	210.1880	377.6900	230.6870	2.3829	403.9600	62.0512	0.0000	15240.0000	500.0000	0.0000	15236.2734	0.1772	0.1986	0.0235	0.0256	-2.1271	0.9332	-2.4622	0.3408	-13.3433	172.2375	291.7562	406.3092	59.9715	2.5557	1.9245	40.0000	60.6662
351.0817	15238.0000	-0.1690	1.8838	0.0000	210.1880	377.6900	230.6870	2.3829	403.9600	62.0512	0.0000	15240.0000	500.0000	0.0000	15236.2734	0.1772	0.1986	0.0235	0.0256	-2.1271	0.9332	-2.4622	0.3408	-13.3433	172.2375	291.7562	406.3092	59.9715	2.5557	1.9245	40.0000	60.6662
351.6796	15249.0000	-0.1680	1.8873	0.0000	210.1550	378.8000	230.6790	2.3887	405.0500	62.2044	1.0000	15240.0000	500.0000	0.0000	15251.4017	0.1831	0.1884	0.0246	0.0251	-2.2658	1.0780	-2.8611	0.3327	-7.7626	177.2487	291.7929	405.1506	60.6662	2.4116	1.8666	40.0000	60.6662
