Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
157.8245	10158.0000	-0.3440	1.7378	0.0000	204.8830	432.8900	229.8200	2.7094	462.5700	59.6828	7.0000	10160.0000	500.0000	0.0000	10161.9297	0.3500	0.3557	0.0375	0.0367	-1.8636	1.5112	-2.3682	0.5616	-8.8307	158.7488	289.5056	454.8506	58.3969	2.4458	1.7334	40.0000	58.3969
158.0112	10158.0000	-0.3440	1.7378	0.0000	204.8830	432.8900	229.8200	2.7094	462.5700	59.6828	7.0000	10160.0000	500.0000	0.0000	10161.9297	0.3500	0.3557	0.0375	0.0367	-1.8636	1.5112	-2.3682	0.5616	-8.8307	158.7488	289.5056	454.8506	58.3969	2.4458	1.7334	40.0000	58.3969
158.4459	10151.0000	-0.3470	1.7392	0.0000	204.7190	433.3800	229.8500	2.7119	463.0300	59.7346	7.0000	10160.0000	500.0000	0.0000	10153.7244	0.3646	0.3615	0.0390	0.0358	-1.8693	1.6861	-2.3012	0.6199	-11.5876	157.7350	289.6101	448.1824	58.3969	2.5121	1.7587	40.0000	58.3969
158.8535	10151.0000	-0.3470	1.7392	0.0000	204.7190	433.3800	229.8500	2.7119	463.0300	59.7346	7.0000	10160.0000	500.0000	0.0000	10153.7244	0.3646	0.3615	0.0390	0.0358	-1.8693	1.6861	-2.3012	0.6199	-11.5876	157.7350	289.6101	448.1824	58.3969	2.5121	1.7587	40.0000	58.3969
159.5775	10148.0000	-0.3750	1.7769	0.0000	203.9040	463.1200	229.8780	2.8812	494.7900	59.8198	7.0000	10160.0000	500.0000	0.0000	10142.7262	0.3954	0.3921	0.0333	0.0336	-1.7978	2.0116	-2.5890	0.6262	-1.3302	155.7812	288.5030	493.7206	58.3969	2.6167	1.7709	40.0000	58.3969
159.5792	10148.0000	-0.3750	1.7769	0.0000	203.9040	463.1200	229.8780	2.8812	494.7900	59.8198	7.0000	10160.0000	500.0000	0.0000	10142.7262	0.3954	0.3921	0.0333	0.0336	-1.7978	2.0116	-2.5890	0.6262	-1.3302	155.7812	288.5030	493.7206	58.3969	2.6167	1.7709	40.0000	58.3969
160.1982	10155.0000	-0.3700	1.7892	0.0000	203.8400	472.0900	229.9120	2.9328	504.4500	59.9033	7.0000	10160.0000	500.0000	0.0000	10155.3226	0.4025	0.3895	0.0373	0.0334	-1.7686	1.9518	-2.3419	0.5976	-31.9587	169.6649	288.7359	486.5562	58.3969	2.5689	1.7823	40.0000	58.3969
160.3249	10155.0000	-0.3700	1.7892	0.0000	203.8400	472.0900	229.9120	2.9328	504.4500	59.9033	7.0000	10160.0000	500.0000	0.0000	10155.3226	0.4025	0.3895	0.0373	0.0334	-1.7686	1.9518	-2.3419	0.5976	-31.9587	169.6649	288.7359	486.5562	58.3969	2.5689	1.7823	40.0000	58.3969
160.8201	10161.0000	-0.3730	1.7802	0.0000	204.0680	465.5500	229.9990	2.8940	497.2500	60.0012	7.0000	10160.0000	500.0000	0.0000	10158.7672	0.3818	0.3856	0.0358	0.0341	-1.8369	1.9413	-2.5332	0.6138	-16.1866	169.0329	288.8286	488.8926	58.3969	2.4773	1.7745	40.0000	58.3969
161.0584	10161.0000	-0.3730	1.7802	0.0000	204.0680	465.5500	229.9990	2.8940	497.2500	60.0012	7.0000	10160.0000	500.0000	0.0000	10158.7672	0.3818	0.3856	0.0358	0.0341	-1.8369	1.9413	-2.5332	0.6138	-16.1866	169.0329	288.8286	488.8926	58.3969	2.4773	1.7745	40.0000	58.3969
161.4408	10157.0000	-0.3740	1.7841	0.0000	203.9580	468.7300	230.0400	2.9120	500.7200	60.1018	7.0000	10160.0000	500.0000	0.0000	10156.5780	0.3621	0.3889	0.0376	0.0374	-1.8318	1.6235	-2.4177	0.6206	1.1457	169.4500	288.8844	488.9560	58.3969	2.5701	1.7911	40.0000	58.3969
161.8001	10157.0000	-0.3740	1.7841	0.0000	203.9580	468.7300	230.0400	2.9120	500.7200	60.1018	7.0000	10160.0000	500.0000	0.0000	10165.5608	0.3898	0.3838	0.0338	0.0375	-1.8247	1.8111	-2.6557	0.6105	-19.7333	166.7649	289.0063	493.3111	58.3969	2.7607	1.7816	40.0000	58.3969
162.0627	10157.0000	-0.3740	1.7841	0.0000	203.9580	468.7300	230.0400	2.9120	500.7200	60.1018	7.0000	10160.0000	500.0000	0.0000	10165.5608	0.3898	0.3838	0.0338	0.0375	-1.8247	1.8111	-2.6557	0.6105	-19.7333	166.7649	289.0063	493.3111	58.3969	2.7607	1.7816	40.0000	58.3969
162.5405	10164.0000	-0.3750	1.7837	0.0000	204.1460	469.2200	230.1390	2.9135	501.1500	60.1745	7.0000	10160.0000	500.0000	0.0000	10165.8545	0.3596	0.3837	0.0343	0.0360	-1.7985	1.6189	-2.6197	0.6276	-7.6992	162.7542	289.0869	482.1373	58.3969	2.6062	1.7832	40.0000	58.3969
162.6845	10164.0000	-0.3750	1.7837	0.0000	204.1460	469.2200	230.1390	2.9135	501.1500	60.1745	7.0000	10160.0000	500.0000	0.0000	10165.8545	0.3596	0.3837	0.0343	0.0360	-1.7985	1.6189	-2.6197	0.6276	-7.6992	162.7542	289.0869	482.1373	58.3969	2.6062	1.7832	40.0000	58.3969
163.2726	10165.0000	-0.3730	1.7836	0.0000	204.1170	469.0300	230.1830	2.9119	500.8700	60.2339	7.0000	10160.0000	500.0000	0.0000	10152.8490	0.3618	0.3926	0.0386	0.0359	-1.8387	1.6186	-2.2924	0.5920	6.9260	158.9148	289.1714	485.5286	58.3969	2.3318	1.7785	40.0000	58.3969
163.3050	10165.0000	-0.3730	1.7836	0.0000	204.1170	469.0300	230.1830	2.9119	500.8700	60.2339	7.0000	10160.0000	500.0000	0.0000	10152.8490	0.3618	0.3926	0.0386	0.0359	-1.8387	1.6186	-2.2924	0.5920	6.9260	158.9148	289.1714	485.5286	58.3969	2.3318	1.7785	40.0000	58.3969
163.9103	10158.0000	-0.3750	1.7833	0.0000	204.2950	470.0500	230.2780	2.9160	501.8100	60.3147	7.0000	10160.0000	500.0000	0.0000	10165.6249	0.3911	0.3844	0.0357	0.0354	-1.7474	1.8833	-2.4517	0.5569	7.2231	178.1705	289.2918	493.1153	58.3969	2.6316	1.7761	40.0000	58.3969
164.0139	10158.0000	-0.3750	1.7833	0.0000	204.2950	470.0500	230.2780	2.9160	501.8100	60.3147	7.0000	10160.0000	500.0000	0.0000	10165.6249	0.3911	0.3844	0.0357	0.0354	-1.7474	1.8833	-2.4517	0.5569	7.2231	178.1705	289.2918	493.1153	58.3969	2.6316	1.7761	40.0000	58.3969
164.5313	10151.0000	-0.3740	1.7833	0.0000	204.2800	469.9900	230.3270	2.9160	501.8500	60.4059	7.0000	10160.0000	500.0000	0.0000	10158.6354	0.4027	0.3893	0.0367	0.0342	-1.8579	1.9477	-2.3532	0.5529	-31.0129	166.5838	289.3724	492.1582	58.3969	2.4038	1.7843	40.0000	58.3969
164.7579	10151.0000	-0.3740	1.7833	0.0000	204.2800	469.9900	230.3270	2.9160	501.8500	60.4059	7.0000	10160.0000	500.0000	0.0000	10158.6354	0.4027	0.3893	0.0367	0.0342	-1.8579	1.9477	-2.3532	0.5529	-31.0129	166.5838	289.3724	492.1582	58.3969	2.4038	1.7843	40.0000	58.3969
165.1524	10156.0000	-0.3740	1.7808	0.0000	204.4610	469.2400	230.4090	2.9103	500.9000	60.4852	8.0000	10160.0000	500.0000	0.0000	10156.6887	0.3821	0.3901	0.0353	0.0370	-1.6824	1.7451	-2.4159	0.5482	-19.8690	161.8751	289.5024	493.1780	59.1084	2.6378	1.7804	40.0000	59.1084
165.5151	10156.0000	-0.3740	1.7808	0.0000	204.4610	469.2400	230.4090	2.9103	500.9000	60.4852	8.0000	10160.0000	500.0000	0.0000	10162.9636	0.3886	0.3854	0.0358	0.0359	-1.7808	1.8847	-2.4562	0.5725	-24.2842	162.3293	289.5233	488.8397	59.1084	2.4693	1.7772	40.0000	59.1084
165.7746	10156.0000	-0.3740	1.7808	0.0000	204.4610	469.2400	230.4090	2.9103	500.9000	60.4852	8.0000	10160.0000	500.0000	0.0000	10162.9636	0.3886	0.3854	0.0358	0.0359	-1.7808	1.8847	-2.4562	0.5725	-24.2842	162.3293	289.5233	488.8397	59.1084	2.4693	1.7772	40.0000	59.1084
166.3869	10145.0000	-0.3750	1.7797	0.0000	204.5110	468.5500	230.4430	2.9055	500.0800	60.5786	8.0000	10160.0000	500.0000	0.0000	10141.9789	0.4123	0.4008	0.0327	0.0357	-1.6159	1.8689	-2.7242	0.5687	-28.4660	152.6425	289.4153	494.4939	59.1084	2.6771	1.7756	40.0000	59.1084
166.3961	10145.0000	-0.3750	1.7797	0.0000	204.5110	468.5500	230.4430	2.9055	500.0800	60.5786	8.0000	10160.0000	500.0000	0.0000	10141.9789	0.4123	0.4008	0.0327	0.0357	-1.6159	1.8689	-2.7242	0.5687	-28.4660	152.6425	289.4153	494.4939	59.1084	2.6771	1.7756	40.0000	59.1084
167.0173	10141.0000	-0.4030	1.8209	0.0000	203.6100	498.3800	230.4890	3.0754	532.0500	60.6527	8.0000	10160.0000	500.0000	0.0000	10149.5839	0.4303	0.4162	0.0346	0.0337	-1.7405	2.0720	-2.5508	0.7036	-10.2474	152.2441	288.5980	527.0585	59.1084	2.5793	1.8149	40.0000	59.1084
167.1311	10141.0000	-0.4030	1.8209	0.0000	203.6100	498.3800	230.4890	3.0754	532.0500	60.6527	8.0000	10160.0000	500.0000	0.0000	10149.5839	0.4303	0.4162	0.0346	0.0337	-1.7405	2.0720	-2.5508	0.7036	-10.2474	152.2441	288.5980	527.0585	59.1084	2.5793	1.8149	40.0000	59.1084
167.6382	10146.0000	-0.4000	1.8339	0.0000	203.4850	507.1800	230.5230	3.1256	541.6300	60.7278	8.0000	10160.0000	500.0000	0.0000	10157.0629	0.4258	0.4189	0.0367	0.0329	-1.6391	2.1352	-2.5499	0.5561	-26.8727	167.3304	288.7442	523.9831	59.1084	2.5733	1.8332	40.0000	59.1084
167.8811	10146.0000	-0.4000	1.8339	0.0000	203.4850	507.1800	230.5230	3.1256	541.6300	60.7278	8.0000	10160.0000	500.0000	0.0000	10157.0629	0.4258	0.4189	0.0367	0.0329	-1.6391	2.1352	-2.5499	0.5561	-26.8727	167.3304	288.7442	523.9831	59.1084	2.5733	1.8332	40.0000	59.1084
168.2603	10156.0000	-0.4020	1.8239	0.0000	203.7610	500.6800	230.5960	3.0868	534.4600	60.8307	8.0000	10160.0000	500.0000	0.0000	10153.1276	0.4054	0.4195	0.0347	0.0359	-1.7067	1.9235	-2.6152	0.5950	-32.4487	165.2592	288.8937	525.1656	59.1084	2.6061	1.8243	40.0000	59.1084
168.6118	10156.0000	-0.4020	1.8239	0.0000	203.7610	500.6800	230.5960	3.0868	534.4600	60.8307	8.0000	10160.0000	500.0000	0.0000	10152.0551	0.4146	0.4211	0.0351	0.0368	-1.5939	1.9140	-2.6396	0.5849	-23.5796	167.3364	288.8544	532.3541	59.1084	2.4377	1.8273	40.0000	59.1084
168.8813	10156.0000	-0.4020	1.8239	0.0000	203.7610	500.6800	230.5960	3.0868	534.4600	60.8307	8.0000	10160.0000	500.0000	0.0000	10152.0551	0.4146	0.4211	0.0351	0.0368	-1.5939	1.9140	-2.6396	0.5849	-23.5796	167.3364	288.8544	532.3541	59.1084	2.4377	1.8273	40.0000	59.1084
169.3508	10160.0000	-0.4040	1.8267	0.0000	203.7100	502.8200	230.6180	3.0990	536.7000	60.9005	8.0000	10160.0000	500.0000	0.0000	10156.2108	0.4205	0.4194	0.0354	0.0376	-1.6234	1.8111	-2.5432	0.6282	-4.0413	172.6308	288.9405	521.9568	59.1084	2.6411	1.8317	40.0000	59.1084
169.5018	10160.0000	-0.4040	1.8267	0.0000	203.7100	502.8200	230.6180	3.0990	536.7000	60.9005	8.0000	10160.0000	500.0000	0.0000	10156.2108	0.4205	0.4194	0.0354	0.0376	-1.6234	1.8111	-2.5432	0.6282	-4.0413	172.6308	288.9405	521.9568	59.1084	2.6411	1.8317	40.0000	59.1084
170.0830	10162.0000	-0.4020	1.8270	0.0000	203.7240	502.9600	230.6580	3.0996	536.8300	60.9993	8.0000	10160.0000	500.0000	0.0000	10153.5612	0.4472	0.4211	0.0366	0.0330	-1.8179	2.2439	-2.4314	0.5957	-10.6037	169.3640	289.0169	524.2914	59.1084	2.5112	1.8609	40.0000	59.1084
170.1080	10162.0000	-0.4020	1.8270	0.0000	203.7240	502.9600	230.6580	3.0996	536.8300	60.9993	8.0000	10160.0000	500.0000	0.0000	10153.5612	0.4472	0.4211	0.0366	0.0330	-1.8179	2.2439	-2.4314	0.5957	-10.6037	169.3640	289.0169	524.2914	59.1084	2.5112	1.8609	40.0000	59.1084
170.7289	10155.0000	-0.4030	1.8270	0.0000	203.7850	503.4500	230.6760	3.1017	537.2900	61.0605	8.0000	10160.0000	500.0000	0.0000	10161.7700	0.4236	0.4158	0.0378	0.0330	-1.6837	2.1618	-2.3922	0.6622	-31.9055	162.9223	289.0071	526.2357	59.1084	2.5053	1.8299	40.0000	59.1084
170.8225	10155.0000	-0.4030	1.8270	0.0000	203.7850	503.4500	230.6760	3.1017	537.2900	61.0605	8.0000	10160.0000	500.0000	0.0000	10161.7700	0.4236	0.4158	0.0378	0.0330	-1.6837	2.1618	-2.3922	0.6622	-31.9055	162.9223	289.0071	526.2357	59.1084	2.5053	1.8299	40.0000	59.1084
171.3505	10164.0000	-0.4040	1.8279	0.0000	203.7290	504.3500	230.7040	3.1065	538.2400	61.1608	8.0000	10160.0000	500.0000	0.0000	10145.5739	0.4384	0.4274	0.0350	0.0353	-1.5234	2.0588	-2.5585	0.5789	-23.5912	164.2559	288.9939	532.8913	59.1084	2.6879	1.8281	40.0000	59.1084
171.5571	10164.0000	-0.4040	1.8279	0.0000	203.7290	504.3500	230.7040	3.1065	538.2400	61.1608	8.0000	10160.0000	500.0000	0.0000	10145.5739	0.4384	0.4274	0.0350	0.0353	-1.5234	2.0588	-2.5585	0.5789	-23.5912	164.2559	288.9939	532.8913	59.1084	2.6879	1.8281	40.0000	59.1084
171.9715	10155.0000	-0.4040	1.8270	0.0000	203.8560	504.2800	230.7110	3.1058	538.0600	61.2401	9.0000	10160.0000	500.0000	0.0000	10152.1822	0.4013	0.4229	0.0354	0.0376	-1.7505	1.8162	-2.6268	0.6333	-18.3835	162.2726	289.0556	526.7313	59.9376	2.6995	1.8276	40.0000	59.9376
172.2970	10155.0000	-0.4040	1.8270	0.0000	203.8560	504.2800	230.7110	3.1058	538.0600	61.2401	9.0000	10160.0000	500.0000	0.0000	10167.6835	0.4069	0.4118	0.0367	0.0362	-1.7428	1.9558	-2.5873	0.6793	-14.1430	162.0939	289.0957	521.2462	59.9376	2.5584	1.8229	40.0000	59.9376
172.5927	10155.0000	-0.4040	1.8270	0.0000	203.8560	504.2800	230.7110	3.1058	538.0600	61.2401	9.0000	10160.0000	500.0000	0.0000	10167.6835	0.4069	0.4118	0.0367	0.0362	-1.7428	1.9558	-2.5873	0.6793	-14.1430	162.0939	289.0957	521.2462	59.9376	2.5584	1.8229	40.0000	59.9376
173.1539	10159.0000	-0.4050	1.8260	0.0000	203.8090	503.4300	230.7270	3.1007	537.1200	61.3486	9.0000	10160.0000	500.0000	0.0000	10143.7077	0.4048	0.4296	0.0332	0.0359	-1.7535	1.8684	-2.6242	0.6673	4.2899	164.7248	288.8912	529.7593	59.9376	2.7372	1.8645	40.0000	59.9376
173.2156	10159.0000	-0.4050	1.8260	0.0000	203.8090	503.4300	230.7270	3.1007	537.1200	61.3486	9.0000	10160.0000	500.0000	0.0000	10143.7077	0.4048	0.4296	0.0332	0.0359	-1.7535	1.8684	-2.6242	0.6673	4.2899	164.7248	288.8912	529.7593	59.9376	2.7372	1.8645	40.0000	59.9376
173.8352	10150.0000	-0.4330	1.8448	0.0000	203.3820	516.2300	230.7160	3.1732	550.7600	61.4175	9.0000	10160.0000	500.0000	0.0000	10154.9367	0.4512	0.4434	0.0348	0.0337	-1.6417	2.2249	-2.6514	0.6926	6.2104	155.7558	288.0346	560.4630	59.9376	2.8319	1.8780	40.0000	59.9376
173.8884	10150.0000	-0.4330	1.8448	0.0000	203.3820	516.2300	230.7160	3.1732	550.7600	61.4175	9.0000	10160.0000	500.0000	0.0000	10154.9367	0.4512	0.4434	0.0348	0.0337	-1.6417	2.2249	-2.6514	0.6926	6.2104	155.7558	288.0346	560.4630	59.9376	2.8319	1.8780	40.0000	59.9376
174.4560	10168.0000	-0.4320	1.8818	0.0000	202.7580	540.5000	230.7160	3.3130	577.1600	61.4970	9.0000	10160.0000	500.0000	0.0000	10163.4579	0.4698	0.4441	0.0386	0.0324	-1.6803	2.4107	-2.3382	0.7346	8.9707	165.5695	288.1847	560.8583	59.9376	2.6337	1.8855	40.0000	59.9376
174.6225	10168.0000	-0.4320	1.8818	0.0000	202.7580	540.5000	230.7160	3.3130	577.1600	61.4970	9.0000	10160.0000	500.0000	0.0000	10163.4579	0.4698	0.4441	0.0386	0.0324	-1.6803	2.4107	-2.3382	0.7346	8.9707	165.5695	288.1847	560.8583	59.9376	2.6337	1.8855	40.0000	59.9376
175.0778	10161.0000	-0.4300	1.8744	0.0000	202.9010	535.8500	230.7260	3.2861	572.0300	61.5817	9.0000	10160.0000	500.0000	0.0000	10161.1277	0.4658	0.4434	0.0335	0.0324	-1.5085	2.4472	-2.6956	0.5756	-30.5568	164.7146	288.2658	560.3206	59.9376	2.7989	1.8749	40.0000	59.9376
175.3689	10161.0000	-0.4300	1.8744	0.0000	202.9010	535.8500	230.7260	3.2861	572.0300	61.5817	9.0000	10160.0000	500.0000	0.0000	10161.1277	0.4658	0.4434	0.0335	0.0324	-1.5085	2.4472	-2.6956	0.5756	-30.5568	164.7146	288.2658	560.3206	59.9376	2.7989	1.8749	40.0000	59.9376
175.6837	10161.0000	-0.4300	1.8744	0.0000	202.9010	535.8500	230.7260	3.2861	572.0300	61.5817	9.0000	10160.0000	500.0000	0.0000	10160.4108	0.4173	0.4450	0.0368	0.0355	-1.7051	1.9410	-2.5289	0.6803	-13.6802	160.4050	288.1753	553.0378	59.9376	2.6582	1.8766	40.0000	59.9376
176.1065	10157.0000	-0.4320	1.8797	0.0000	202.7360	539.0300	230.7180	3.3042	575.4100	61.6690	9.0000	10160.0000	500.0000	0.0000	10165.3882	0.4526	0.4431	0.0355	0.0344	-1.7742	2.1765	-2.5055	0.7330	-11.2635	154.0970	288.2055	554.0449	59.9376	2.6086	1.9109	40.0000	59.9376
176.3055	10157.0000	-0.4320	1.8797	0.0000	202.7360	539.0300	230.7180	3.3042	575.4100	61.6690	9.0000	10160.0000	500.0000	0.0000	10165.3882	0.4526	0.4431	0.0355	0.0344	-1.7742	2.1765	-2.5055	0.7330	-11.2635	154.0970	288.2055	554.0449	59.9376	2.6086	1.9109	40.0000	59.9376
176.8501	10171.0000	-0.4320	1.8794	0.0000	202.8450	539.2500	230.7180	3.3052	575.4900	61.7868	9.0000	10160.0000	500.0000	0.0000	10159.0761	0.4610	0.4471	0.0351	0.0339	-1.5738	2.2091	-2.4842	0.7504	3.8229	165.6779	288.2583	556.3171	59.9376	2.6228	1.8806	40.0000	59.9376
176.9264	10171.0000	-0.4320	1.8794	0.0000	202.8450	539.2500	230.7180	3.3052	575.4900	61.7868	9.0000	10160.0000	500.0000	0.0000	10159.0761	0.4610	0.4471	0.0351	0.0339	-1.5738	2.2091	-2.4842	0.7504	3.8229	165.6779	288.2583	556.3171	59.9376	2.6228	1.8806	40.0000	59.9376
177.5476	10155.0000	-0.4310	1.8770	0.0000	202.8430	537.6300	230.7140	3.2960	573.7100	61.8521	9.0000	10160.0000	500.0000	0.0000	10170.0755	0.4792	0.4389	0.0367	0.0327	-1.3916	2.3608	-2.5785	0.6288	7.1150	171.8368	288.2523	560.5340	59.9376	2.4333	1.8821	40.0000	59.9376
177.5874	10155.0000	-0.4310	1.8770	0.0000	202.8430	537.6300	230.7140	3.2960	573.7100	61.8521	9.0000	10160.0000	500.0000	0.0000	10170.0755	0.4792	0.4389	0.0367	0.0327	-1.3916	2.3608	-2.5785	0.6288	7.1150	171.8368	288.2523	560.5340	59.9376	2.4333	1.8821	40.0000	59.9376
178.1680	10165.0000	-0.4310	1.8774	0.0000	202.8870	538.0300	230.7070	3.2984	574.1300	61.9453	9.0000	10160.0000	500.0000	0.0000	10156.4183	0.4471	0.4485	0.0322	0.0342	-1.5275	2.2065	-2.8158	0.7121	-25.0919	169.8602	288.2826	565.8706	59.9376	2.8176	1.8793	40.0000	59.9376
178.3261	10165.0000	-0.4310	1.8774	0.0000	202.8870	538.0300	230.7070	3.2984	574.1300	61.9453	9.0000	10160.0000	500.0000	0.0000	10156.4183	0.4471	0.4485	0.0322	0.0342	-1.5275	2.2065	-2.8158	0.7121	-25.0919	169.8602	288.2826	565.8706	59.9376	2.8176	1.8793	40.0000	59.9376
178.8064	10153.0000	-0.4330	1.8794	0.0000	202.7840	539.2100	230.7040	3.3052	575.4300	62.0706	9.0000	10160.0000	500.0000	0.0000	10156.6992	0.4623	0.4491	0.0366	0.0330	-1.6504	2.3994	-2.5049	0.7348	21.5392	162.2789	288.2039	559.8838	60.7063	2.7209	1.8839	40.0000	60.7063
179.0633	10153.0000	-0.4330	1.8794	0.0000	202.7840	539.2100	230.7040	3.3052	575.4300	62.0706	9.0000	10160.0000	500.0000	0.0000	10156.6992	0.4623	0.4491	0.0366	0.0330	-1.6504	2.3994	-2.5049	0.7348	21.5392	162.2789	288.2039	559.8838	60.7063	2.7209	1.8839	40.0000	60.7063
179.4268	10153.0000	-0.4330	1.8794	0.0000	202.7840	539.2100	230.7040	3.3052	575.4300	62.0706	9.0000	10160.0000	500.0000	0.0000	10157.4523	0.4611	0.4486	0.0337	0.0323	-1.5580	2.4245	-2.6468	0.6689	-19.7735	163.4000	288.2405	564.1501	60.7063	2.6198	1.9044	40.0000	60.7063
179.8002	10167.0000	-0.4300	1.8788	0.0000	202.8560	539.2100	230.6940	3.3048	575.2700	62.0980	10.0000	10160.0000	500.0000	0.0000	10158.7392	0.4726	0.4475	0.0335	0.0336	-1.5123	2.4060	-2.6974	0.6686	-13.1586	170.4894	288.2451	567.6333	60.7063	2.7305	1.8856	40.0000	60.7063
180.0482	10167.0000	-0.4300	1.8788	0.0000	202.8560	539.2100	230.6940	3.3048	575.2700	62.0980	10.0000	10160.0000	500.0000	0.0000	10158.7392	0.4726	0.4475	0.0335	0.0336	-1.5123	2.4060	-2.6974	0.6686	-13.1586	170.4894	288.2451	567.6333	60.7063	2.7305	1.8856	40.0000	60.7063
180.6699	10157.0000	-0.4340	1.8787	0.0000	202.8250	539.0800	230.6900	3.3042	575.1400	62.2096	10.0000	10160.0000	500.0000	0.0000	10145.2813	0.4650	0.4581	0.0341	0.0358	-1.4675	2.1982	-2.7603	0.6821	-16.0900	163.9096	287.9723	579.7433	60.7063	2.8283	1.8877	40.0000	60.7063
180.6770	10157.0000	-0.4340	1.8787	0.0000	202.8250	539.0800	230.6900	3.3042	575.1400	62.2096	10.0000	10160.0000	500.0000	0.0000	10145.2813	0.4650	0.4581	0.0341	0.0358	-1.4675	2.1982	-2.7603	0.6821	-16.0900	163.9096	287.9723	579.7433	60.7063	2.8283	1.8877	40.0000	60.7063
181.2911	10144.0000	-0.4660	1.9005	0.0000	202.3450	553.2000	230.6750	3.3847	590.2800	62.3077	10.0000	10160.0000	500.0000	0.0000	10149.1549	0.4533	0.4777	0.0348	0.0369	-1.5641	2.0835	-2.6457	0.7252	-3.3998	168.0136	287.1175	604.3544	60.7063	2.6348	1.9356	40.0000	60.7063
181.4155	10144.0000	-0.4660	1.9005	0.0000	202.3450	553.2000	230.6750	3.3847	590.2800	62.3077	10.0000	10160.0000	500.0000	0.0000	10149.1549	0.4533	0.4777	0.0348	0.0369	-1.5641	2.0835	-2.6457	0.7252	-3.3998	168.0136	287.1175	604.3544	60.7063	2.6348	1.9356	40.0000	60.7063
181.9127	10164.0000	-0.4590	1.9416	0.0000	201.6820	577.9600	230.6600	3.5276	617.2900	62.4090	10.0000	10160.0000	500.0000	0.0000	10165.3824	0.4423	0.4744	0.0322	0.0356	-1.6024	2.0581	-2.8752	0.7258	-14.4551	162.2256	287.3124	591.1685	60.7063	2.9325	1.9534	40.0000	60.7063
182.1549	10164.0000	-0.4590	1.9416	0.0000	201.6820	577.9600	230.6600	3.5276	617.2900	62.4090	10.0000	10160.0000	500.0000	0.0000	10165.3824	0.4423	0.4744	0.0322	0.0356	-1.6024	2.0581	-2.8752	0.7258	-14.4551	162.2256	287.3124	591.1685	60.7063	2.9325	1.9534	40.0000	60.7063
182.5335	10156.0000	-0.4590	1.9339	0.0000	201.7590	573.1200	230.6620	3.4997	612.0000	62.4925	10.0000	10160.0000	500.0000	0.0000	10157.7262	0.4780	0.4772	0.0353	0.0345	-1.6603	2.2755	-2.6855	0.7096	-13.0228	146.8252	287.3527	592.5016	60.7063	2.8009	1.9486	40.0000	60.7063
182.8975	10156.0000	-0.4590	1.9339	0.0000	201.7590	573.1200	230.6620	3.4997	612.0000	62.4925	10.0000	10160.0000	500.0000	0.0000	10157.4546	0.4638	0.4779	0.0368	0.0331	-1.5897	2.2500	-2.5979	0.7354	-5.2001	149.3567	287.3266	594.2761	60.7063	2.9216	1.9399	40.0000	60.7063
183.1551	10156.0000	-0.4590	1.9339	0.0000	201.7590	573.1200	230.6620	3.4997	612.0000	62.4925	10.0000	10160.0000	500.0000	0.0000	10157.4546	0.4638	0.4779	0.0368	0.0331	-1.5897	2.2500	-2.5979	0.7354	-5.2001	149.3567	287.3266	594.2761	60.7063	2.9216	1.9399	40.0000	60.7063
183.6370	10154.0000	-0.4590	1.9379	0.0000	201.6560	575.5700	230.6580	3.5140	614.5900	62.6208	10.0000	10160.0000	500.0000	0.0000	10151.2613	0.5039	0.4830	0.0351	0.0316	-1.3821	2.7061	-2.7255	0.7113	-1.2893	171.6341	287.2767	598.2007	60.7063	2.8229	1.9444	40.0000	60.7063
183.7766	10154.0000	-0.4590	1.9379	0.0000	201.6560	575.5700	230.6580	3.5140	614.5900	62.6208	10.0000	10160.0000	500.0000	0.0000	10151.2613	0.5039	0.4830	0.0351	0.0316	-1.3821	2.7061	-2.7255	0.7113	-1.2893	171.6341	287.2767	598.2007	60.7063	2.8229	1.9444	40.0000	60.7063
184.3720	10162.0000	-0.4610	1.9378	0.0000	201.6880	575.7400	230.6520	3.5152	614.7800	62.7071	10.0000	10160.0000	500.0000	0.0000	10156.4812	0.5067	0.4798	0.0374	0.0322	-1.5225	2.6198	-2.6248	0.6928	-9.9540	169.3641	287.3192	602.1819	60.7063	2.6228	1.9430	40.0000	60.7063
184.3980	10162.0000	-0.4610	1.9378	0.0000	201.6880	575.7400	230.6520	3.5152	614.7800	62.7071	10.0000	10160.0000	500.0000	0.0000	10156.4812	0.5067	0.4798	0.0374	0.0322	-1.5225	2.6198	-2.6248	0.6928	-9.9540	169.3641	287.3192	602.1819	60.7063	2.6228	1.9430	40.0000	60.7063
