Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
271.4325	781.0000	-1.5010	1.9306	0.0000	62.0900	197.1300	230.3170	1.3905	223.3800	50.8864	NOT CONNECTED	780.0000	250.0000	0.0000	776.9891	1.7357	1.7323	0.1146	0.1155	1.2473	2.5241	-0.8975	2.5418	7.0537	50.7916	298.2547	201.9050	23.0524	2.7947	1.9577	40.0000	23.0524
272.0545	779.0000	-1.5000	1.9309	0.0000	62.0930	197.1600	230.2830	1.3904	223.3300	51.0006	NOT CONNECTED	780.0000	250.0000	0.0000	772.7656	1.6580	1.7651	0.1148	0.1137	1.2127	2.4383	-1.0305	2.5546	6.5532	51.3395	298.1831	201.9492	23.0524	2.7986	1.9565	40.0000	23.0524
272.1579	779.0000	-1.5000	1.9309	0.0000	62.0930	197.1600	230.2830	1.3904	223.3300	51.0006	NOT CONNECTED	780.0000	250.0000	0.0000	772.7656	1.6580	1.7651	0.1148	0.1137	1.2127	2.4383	-1.0305	2.5546	6.5532	51.3395	298.1831	201.9492	23.0524	2.7986	1.9565	40.0000	23.0524
272.6756	780.0000	-1.5000	1.9307	0.0000	62.1000	197.1600	230.2520	1.3910	223.4100	51.0541	NOT CONNECTED	780.0000	250.0000	0.0000	773.1893	1.7283	1.7626	0.1147	0.1140	1.1046	2.5547	-0.9847	2.5802	6.6605	51.0868	298.1818	201.5022	23.0524	2.7127	1.9560	40.0000	23.0524
272.8881	780.0000	-1.5000	1.9307	0.0000	62.1000	197.1600	230.2520	1.3910	223.4100	51.0541	NOT CONNECTED	780.0000	250.0000	0.0000	773.1893	1.7283	1.7626	0.1147	0.1140	1.1046	2.5547	-0.9847	2.5802	6.6605	51.0868	298.1818	201.5022	23.0524	2.7127	1.9560	40.0000	23.0524
273.2964	782.0000	-1.5030	1.9311	0.0000	62.1130	197.2400	230.2390	1.3914	223.4900	51.1196	NOT CONNECTED	780.0000	250.0000	0.0000	774.1996	1.7030	1.7549	0.1146	0.1150	1.2648	2.4511	-1.0238	2.6466	7.2923	49.8945	298.1900	202.3090	23.0524	2.7513	1.9564	40.0000	23.0524
273.6205	782.0000	-1.5030	1.9311	0.0000	62.1130	197.2400	230.2390	1.3914	223.4900	51.1196	NOT CONNECTED	780.0000	250.0000	0.0000	783.0573	1.6820	1.6844	0.1138	0.1147	1.3223	2.4332	-0.9582	2.6221	5.5785	50.6829	298.1586	202.2042	23.0524	2.7372	1.9566	40.0000	23.0524
273.9184	782.0000	-1.5030	1.9311	0.0000	62.1130	197.2400	230.2390	1.3914	223.4900	51.1196	NOT CONNECTED	780.0000	250.0000	0.0000	783.0573	1.6820	1.6844	0.1138	0.1147	1.3223	2.4332	-0.9582	2.6221	5.5785	50.6829	298.1586	202.2042	23.0524	2.7372	1.9566	40.0000	23.0524
274.3549	780.0000	-1.5020	1.9306	0.0000	62.0980	197.1800	230.2080	1.3911	223.3800	51.1985	NOT CONNECTED	780.0000	250.0000	0.0000	772.5028	1.7550	1.7686	0.1149	0.1143	1.1640	2.5794	-0.9446	2.5715	6.1173	51.4517	298.1022	201.0761	23.0524	2.8260	1.9577	40.0000	23.0524
274.5390	780.0000	-1.5020	1.9306	0.0000	62.0980	197.1800	230.2080	1.3911	223.3800	51.1985	NOT CONNECTED	780.0000	250.0000	0.0000	772.5028	1.7550	1.7686	0.1149	0.1143	1.1640	2.5794	-0.9446	2.5715	6.1173	51.4517	298.1022	201.0761	23.0524	2.8260	1.9577	40.0000	23.0524
275.1019	774.0000	-1.5000	1.9300	0.0000	62.0950	197.1100	230.1910	1.3910	223.3300	51.2269	NOT CONNECTED	780.0000	250.0000	0.0000	772.1213	1.7463	1.7724	0.1151	0.1149	1.2019	2.5383	-0.9233	2.5770	6.8893	50.9523	298.0533	201.7889	23.0524	2.7823	1.9576	40.0000	23.0524
275.1765	774.0000	-1.5000	1.9300	0.0000	62.0950	197.1100	230.1910	1.3910	223.3300	51.2269	NOT CONNECTED	780.0000	250.0000	0.0000	772.1213	1.7463	1.7724	0.1151	0.1149	1.2019	2.5383	-0.9233	2.5770	6.8893	50.9523	298.0533	201.7889	23.0524	2.7823	1.9576	40.0000	23.0524
275.7979	782.0000	-1.5010	1.9314	0.0000	62.1230	197.3200	230.1510	1.3923	223.5500	51.3382	NOT CONNECTED	780.0000	250.0000	0.0000	778.1574	1.7118	1.7236	0.1141	0.1148	1.1811	2.4993	-1.0911	2.5596	7.7929	50.5395	298.0375	201.7151	23.0524	2.7496	1.9569	40.0000	23.0524
275.8353	782.0000	-1.5010	1.9314	0.0000	62.1230	197.3200	230.1510	1.3923	223.5500	51.3382	NOT CONNECTED	780.0000	250.0000	0.0000	778.1574	1.7118	1.7236	0.1141	0.1148	1.1811	2.4993	-1.0911	2.5596	7.7929	50.5395	298.0375	201.7151	23.0524	2.7496	1.9569	40.0000	23.0524
276.4196	776.0000	-1.4980	1.9303	0.0000	62.1140	197.1800	230.1290	1.3912	223.3900	51.3684	NOT CONNECTED	780.0000	250.0000	0.0000	775.6554	1.7172	1.7445	0.1147	0.1141	1.2241	2.5140	-1.0489	2.5871	7.2942	51.3130	298.0066	202.1590	23.0524	2.7816	1.9588	40.0000	23.0524
276.5636	776.0000	-1.4980	1.9303	0.0000	62.1140	197.1800	230.1290	1.3912	223.3900	51.3684	NOT CONNECTED	780.0000	250.0000	0.0000	775.6554	1.7172	1.7445	0.1147	0.1141	1.2241	2.5140	-1.0489	2.5871	7.2942	51.3130	298.0066	202.1590	23.0524	2.7816	1.9588	40.0000	23.0524
277.0247	781.0000	-1.5010	1.9318	0.0000	62.1290	197.4100	230.0870	1.3932	223.6800	51.4512	NOT CONNECTED	780.0000	250.0000	0.0000	786.2136	1.7042	1.6610	0.1140	0.1141	1.1498	2.4689	-1.0003	2.5878	6.9990	50.2970	297.9292	202.0556	23.0524	2.7845	1.9584	40.0000	23.0524
277.3022	781.0000	-1.5010	1.9318	0.0000	62.1290	197.4100	230.0870	1.3932	223.6800	51.4512	NOT CONNECTED	780.0000	250.0000	0.0000	786.2136	1.7042	1.6610	0.1140	0.1141	1.1498	2.4689	-1.0003	2.5878	6.9990	50.2970	297.9292	202.0556	23.0524	2.7845	1.9584	40.0000	23.0524
277.6459	781.0000	-1.5010	1.9318	0.0000	62.1290	197.4100	230.0870	1.3932	223.6800	51.4512	NOT CONNECTED	780.0000	250.0000	0.0000	781.0873	1.6825	1.7014	0.1138	0.1146	1.2608	2.4336	-1.0383	2.6408	6.3195	50.1616	297.9045	202.1606	23.0524	2.7701	1.9576	40.0000	23.0524
278.0467	779.0000	-1.4990	1.9312	0.0000	62.1210	197.3300	230.0690	1.3927	223.5500	51.5060	NOT CONNECTED	780.0000	250.0000	0.0000	788.7806	1.6829	1.6406	0.1132	0.1138	1.2303	2.4717	-1.0399	2.6514	6.6290	51.1961	297.8884	202.0753	23.0524	2.7215	1.9572	40.0000	23.0524
278.2680	779.0000	-1.4990	1.9312	0.0000	62.1210	197.3300	230.0690	1.3927	223.5500	51.5060	NOT CONNECTED	780.0000	250.0000	0.0000	788.7806	1.6829	1.6406	0.1132	0.1138	1.2303	2.4717	-1.0399	2.6514	6.6290	51.1961	297.8884	202.0753	23.0524	2.7215	1.9572	40.0000	23.0524
278.7828	780.0000	-1.4990	1.9311	0.0000	62.1250	197.3300	230.0270	1.3928	223.6100	51.5772	NOT CONNECTED	780.0000	250.0000	0.0000	774.0537	1.7318	1.7574	0.1153	0.1142	1.2066	2.5205	-0.9087	2.5349	6.8670	51.6034	297.8544	201.7806	23.0524	2.8257	1.9585	40.0000	23.0524
278.9050	780.0000	-1.4990	1.9311	0.0000	62.1250	197.3300	230.0270	1.3928	223.6100	51.5772	NOT CONNECTED	780.0000	250.0000	0.0000	774.0537	1.7318	1.7574	0.1153	0.1142	1.2066	2.5205	-0.9087	2.5349	6.8670	51.6034	297.8544	201.7806	23.0524	2.8257	1.9585	40.0000	23.0524
279.5222	781.0000	-1.5010	1.9312	0.0000	62.1310	197.3500	230.0060	1.3931	223.5800	51.6323	NOT CONNECTED	780.0000	250.0000	0.0000	786.0511	1.7450	1.6627	0.1137	0.1151	1.1729	2.5381	-0.8992	2.5620	6.0999	50.2411	297.8126	202.0332	23.0524	2.7086	1.9577	40.0000	23.0524
279.5264	781.0000	-1.5010	1.9312	0.0000	62.1310	197.3500	230.0060	1.3931	223.5800	51.6323	NOT CONNECTED	780.0000	250.0000	0.0000	786.0511	1.7450	1.6627	0.1137	0.1151	1.1729	2.5381	-0.8992	2.5620	6.0999	50.2411	297.8126	202.0332	23.0524	2.7086	1.9577	40.0000	23.0524
280.1640	776.0000	-1.4980	1.9314	0.0000	62.1280	197.3800	229.9650	1.3934	223.6200	51.7037	NOT CONNECTED	780.0000	250.0000	0.0000	785.0708	1.7117	1.6715	0.1139	0.1149	1.1924	2.4960	-0.9242	2.5516	7.0921	50.5038	297.7192	202.2226	23.0524	2.7316	1.9592	40.0000	23.0524
280.2574	776.0000	-1.4980	1.9314	0.0000	62.1280	197.3800	229.9650	1.3934	223.6200	51.7037	NOT CONNECTED	780.0000	250.0000	0.0000	785.0708	1.7117	1.6715	0.1139	0.1149	1.1924	2.4960	-0.9242	2.5516	7.0921	50.5038	297.7192	202.2226	23.0524	2.7316	1.9592	40.0000	23.0524
280.7843	782.0000	-1.5000	1.9322	0.0000	62.1410	197.5100	229.9510	1.3945	223.7600	51.7376	NOT CONNECTED	780.0000	250.0000	0.0000	776.9861	1.6491	1.7346	0.1142	0.1140	1.2873	2.3908	-1.0847	2.5968	7.2816	51.1209	297.7286	202.8203	23.0524	2.7424	1.9575	40.0000	23.0524
280.9868	782.0000	-1.5000	1.9322	0.0000	62.1410	197.5100	229.9510	1.3945	223.7600	51.7376	NOT CONNECTED	780.0000	250.0000	0.0000	776.9861	1.6491	1.7346	0.1142	0.1140	1.2873	2.3908	-1.0847	2.5968	7.2816	51.1209	297.7286	202.8203	23.0524	2.7424	1.9575	40.0000	23.0524
281.4058	777.0000	-1.4980	1.9314	0.0000	62.1340	197.4100	229.9270	1.3941	223.6700	51.8239	NOT CONNECTED	780.0000	250.0000	0.0000	780.5252	1.6947	1.7068	0.1146	0.1136	1.1595	2.4818	-1.0428	2.5953	5.8297	51.0153	297.7312	201.7854	23.0524	2.7734	1.9583	40.0000	23.0524
281.7378	777.0000	-1.4980	1.9314	0.0000	62.1340	197.4100	229.9270	1.3941	223.6700	51.8239	NOT CONNECTED	780.0000	250.0000	0.0000	775.2858	1.7119	1.7485	0.1148	0.1152	1.2548	2.4660	-1.0174	2.5803	5.4726	49.8654	297.7299	202.1410	23.0524	2.7580	1.9588	40.0000	23.0524
282.0275	777.0000	-1.4980	1.9314	0.0000	62.1340	197.4100	229.9270	1.3941	223.6700	51.8239	NOT CONNECTED	780.0000	250.0000	0.0000	775.2858	1.7119	1.7485	0.1148	0.1152	1.2548	2.4660	-1.0174	2.5803	5.4726	49.8654	297.7299	202.1410	23.0524	2.7580	1.9588	40.0000	23.0524
282.4818	779.0000	-1.4990	1.9314	0.0000	62.1360	197.4200	229.9150	1.3939	223.6000	51.8960	NOT CONNECTED	780.0000	250.0000	0.0000	779.1534	1.6981	1.7184	0.1148	0.1141	1.2398	2.4811	-0.8946	2.6154	6.9481	51.4853	297.6948	202.5129	23.0524	2.8080	1.9581	40.0000	23.0524
282.6327	779.0000	-1.4990	1.9314	0.0000	62.1360	197.4200	229.9150	1.3939	223.6000	51.8960	NOT CONNECTED	780.0000	250.0000	0.0000	779.1534	1.6981	1.7184	0.1148	0.1141	1.2398	2.4811	-0.8946	2.6154	6.9481	51.4853	297.6948	202.5129	23.0524	2.8080	1.9581	40.0000	23.0524
283.2400	783.0000	-1.5020	1.9332	0.0000	62.1530	197.6800	229.9020	1.3961	223.9700	51.9681	NOT CONNECTED	780.0000	250.0000	0.0000	773.4551	1.7638	1.7640	0.1149	0.1146	1.2193	2.5584	-1.0205	2.5663	7.5634	51.4493	297.7058	201.9682	23.0524	2.8080	1.9573	40.0000	23.0524
283.2702	783.0000	-1.5020	1.9332	0.0000	62.1530	197.6800	229.9020	1.3961	223.9700	51.9681	NOT CONNECTED	780.0000	250.0000	0.0000	773.4551	1.7638	1.7640	0.1149	0.1146	1.2193	2.5584	-1.0205	2.5663	7.5634	51.4493	297.7058	201.9682	23.0524	2.8080	1.9573	40.0000	23.0524
283.8923	781.0000	-1.5000	1.9333	0.0000	62.1590	197.6900	229.8980	1.3961	224.0300	52.0242	NOT CONNECTED	780.0000	250.0000	0.0000	780.2245	1.7502	1.7105	0.1147	0.1145	1.1078	2.5485	-0.9156	2.5268	6.8956	50.6537	297.6815	202.0045	23.0524	2.7341	1.9590	40.0000	23.0524
283.9807	781.0000	-1.5000	1.9333	0.0000	62.1590	197.6900	229.8980	1.3961	224.0300	52.0242	NOT CONNECTED	780.0000	250.0000	0.0000	780.2245	1.7502	1.7105	0.1147	0.1145	1.1078	2.5485	-0.9156	2.5268	6.8956	50.6537	297.6815	202.0045	23.0524	2.7341	1.9590	40.0000	23.0524
284.4970	778.0000	-1.5010	1.9333	0.0000	62.1550	197.7000	229.9100	1.3956	223.8900	52.0849	NOT CONNECTED	780.0000	250.0000	0.0000	776.6192	1.6516	1.7392	0.1152	0.1134	1.1867	2.4409	-0.8828	2.6413	7.9315	51.0372	297.7139	201.9879	23.0524	2.7920	1.9601	40.0000	23.0524
284.7395	778.0000	-1.5010	1.9333	0.0000	62.1550	197.7000	229.9100	1.3956	223.8900	52.0849	NOT CONNECTED	780.0000	250.0000	0.0000	776.6192	1.6516	1.7392	0.1152	0.1134	1.1867	2.4409	-0.8828	2.6413	7.9315	51.0372	297.7139	201.9879	23.0524	2.7920	1.9601	40.0000	23.0524
285.1180	776.0000	-1.5000	1.9325	0.0000	62.1570	197.6200	229.9190	1.3951	223.8700	52.1087	NOT CONNECTED	780.0000	250.0000	0.0000	779.3866	1.7119	1.7176	0.1144	0.1135	1.0751	2.5264	-0.9579	2.6159	6.8290	51.0868	297.7426	201.4615	23.0524	2.6824	1.9593	40.0000	23.0524
285.4867	776.0000	-1.5000	1.9325	0.0000	62.1570	197.6200	229.9190	1.3951	223.8700	52.1087	NOT CONNECTED	780.0000	250.0000	0.0000	789.0497	1.7208	1.6410	0.1136	0.1152	1.2581	2.4747	-0.9595	2.6074	6.0178	50.2897	297.7856	202.4506	23.0524	2.7653	1.9576	40.0000	23.0524
285.7398	776.0000	-1.5000	1.9325	0.0000	62.1570	197.6200	229.9190	1.3951	223.8700	52.1087	NOT CONNECTED	780.0000	250.0000	0.0000	789.0497	1.7208	1.6410	0.1136	0.1152	1.2581	2.4747	-0.9595	2.6074	6.0178	50.2897	297.7856	202.4506	23.0524	2.7653	1.9576	40.0000	23.0524
286.2411	782.0000	-1.5010	1.9322	0.0000	62.1590	197.6000	229.9450	1.3951	223.8700	52.2437	NOT CONNECTED	780.0000	250.0000	0.0000	792.7182	1.6799	1.6118	0.1132	0.1145	1.3148	2.4266	-0.9591	2.6170	6.1950	50.9022	297.7670	202.9143	23.0524	2.6850	1.9582	40.0000	23.0524
286.3611	782.0000	-1.5010	1.9322	0.0000	62.1590	197.6000	229.9450	1.3951	223.8700	52.2437	NOT CONNECTED	780.0000	250.0000	0.0000	792.7182	1.6799	1.6118	0.1132	0.1145	1.3148	2.4266	-0.9591	2.6170	6.1950	50.9022	297.7670	202.9143	23.0524	2.6850	1.9582	40.0000	23.0524
286.9851	781.0000	-1.5010	1.9320	0.0000	62.1570	197.5700	229.9610	1.3950	223.8900	52.2696	NOT CONNECTED	780.0000	250.0000	0.0000	771.7162	1.7504	1.7781	0.1151	0.1154	1.2117	2.5402	-0.9819	2.5858	6.0355	50.0578	297.8856	202.0161	23.0524	2.7543	1.9580	40.0000	23.0524
287.5081	778.0000	-1.4990	1.9317	0.0000	62.1500	197.5500	230.0050	1.3947	223.8600	52.3110	NOT CONNECTED	780.0000	250.0000	0.0000	771.7162	1.7504	1.7781	0.1151	0.1154	1.2117	2.5402	-0.9819	2.5858	6.0355	50.0578	297.8856	202.0161	23.0524	2.7543	1.9580	40.0000	23.0524
287.7385	778.0000	-1.4990	1.9317	0.0000	62.1500	197.5500	230.0050	1.3947	223.8600	52.3110	NOT CONNECTED	780.0000	250.0000	0.0000	771.7162	1.7504	1.7781	0.1151	0.1154	1.2117	2.5402	-0.9819	2.5858	6.0355	50.0578	297.8856	202.0161	23.0524	2.7543	1.9580	40.0000	23.0524
288.1455	778.0000	-1.4990	1.9320	0.0000	62.1630	197.5900	230.0300	1.3944	223.8200	52.4218	NOT CONNECTED	780.0000	250.0000	0.0000	782.1703	1.6906	1.6958	0.1140	0.1146	1.1741	2.4662	-0.9287	2.5442	7.3821	50.3300	297.9102	202.5589	23.0524	2.7853	1.9602	40.0000	23.0524
288.4844	778.0000	-1.4990	1.9320	0.0000	62.1630	197.5900	230.0300	1.3944	223.8200	52.4218	NOT CONNECTED	780.0000	250.0000	0.0000	783.9208	1.6339	1.6820	0.1135	0.1132	1.2123	2.3817	-1.0777	2.6278	6.9617	50.9189	297.9671	202.6336	23.0524	2.7222	1.9579	40.0000	23.0524
288.7674	778.0000	-1.4990	1.9320	0.0000	62.1630	197.5900	230.0300	1.3944	223.8200	52.4218	NOT CONNECTED	780.0000	250.0000	0.0000	783.9208	1.6339	1.6820	0.1135	0.1132	1.2123	2.3817	-1.0777	2.6278	6.9617	50.9189	297.9671	202.6336	23.0524	2.7222	1.9579	40.0000	23.0524
289.2392	781.0000	-1.5010	1.9322	0.0000	62.1610	197.6400	230.0810	1.3947	223.9300	52.4597	NOT CONNECTED	780.0000	250.0000	0.0000	774.9384	1.6952	1.7530	0.1145	0.1131	1.0771	2.4860	-1.0426	2.6083	6.9822	50.9455	297.9926	201.3109	23.0524	2.7925	1.9587	40.0000	23.0524
289.3882	781.0000	-1.5010	1.9322	0.0000	62.1610	197.6400	230.0810	1.3947	223.9300	52.4597	NOT CONNECTED	780.0000	250.0000	0.0000	774.9384	1.6952	1.7530	0.1145	0.1131	1.0771	2.4860	-1.0426	2.6083	6.9822	50.9455	297.9926	201.3109	23.0524	2.7925	1.9587	40.0000	23.0524
289.9783	780.0000	-1.5000	1.9312	0.0000	62.1560	197.5300	230.1100	1.3941	223.8400	52.5275	NOT CONNECTED	780.0000	250.0000	0.0000	783.2519	1.7270	1.6712	0.1145	0.1154	1.2562	2.4979	-0.8298	2.6116	6.3275	50.1099	298.0332	202.4332	23.0524	2.7623	1.9600	40.0000	23.0524
290.0091	780.0000	-1.5000	1.9312	0.0000	62.1560	197.5300	230.1100	1.3941	223.8400	52.5275	NOT CONNECTED	780.0000	250.0000	0.0000	783.2519	1.7270	1.6712	0.1145	0.1154	1.2562	2.4979	-0.8298	2.6116	6.3275	50.1099	298.0332	202.4332	23.0524	2.7623	1.9600	40.0000	23.0524
290.6318	777.0000	-1.5000	1.9326	0.0000	62.1740	197.7200	230.1740	1.3947	224.0000	52.6046	NOT CONNECTED	780.0000	250.0000	0.0000	772.7519	1.6759	1.7708	0.1149	0.1143	1.2950	2.4214	-1.0415	2.6548	6.4038	51.0014	298.1442	202.7841	23.0524	2.7317	1.9587	40.0000	23.0524
290.7397	777.0000	-1.5000	1.9326	0.0000	62.1740	197.7200	230.1740	1.3947	224.0000	52.6046	NOT CONNECTED	780.0000	250.0000	0.0000	772.7519	1.6759	1.7708	0.1149	0.1143	1.2950	2.4214	-1.0415	2.6548	6.4038	51.0014	298.1442	202.7841	23.0524	2.7317	1.9587	40.0000	23.0524
291.2686	781.0000	-1.5000	1.9320	0.0000	62.1720	197.6500	230.2080	1.3942	223.9500	52.6588	NOT CONNECTED	780.0000	250.0000	0.0000	777.9599	1.6845	1.7299	0.1148	0.1138	1.2105	2.4747	-0.9835	2.6066	7.6507	51.3623	298.2155	202.3358	23.0524	2.8361	1.9599	40.0000	23.0524
291.4780	781.0000	-1.5000	1.9320	0.0000	62.1720	197.6500	230.2080	1.3942	223.9500	52.6588	NOT CONNECTED	780.0000	250.0000	0.0000	777.9599	1.6845	1.7299	0.1148	0.1138	1.2105	2.4747	-0.9835	2.6066	7.6507	51.3623	298.2155	202.3358	23.0524	2.8361	1.9599	40.0000	23.0524
291.8892	781.0000	-1.5010	1.9324	0.0000	62.1770	197.7100	230.2820	1.3942	224.0000	52.7381	NOT CONNECTED	780.0000	250.0000	0.0000	774.5570	1.7708	1.7571	0.1146	0.1146	1.1326	2.5982	-1.0376	2.5324	6.2431	51.0913	298.2685	201.6378	23.0524	2.8007	1.9588	40.0000	23.0524
292.2388	781.0000	-1.5010	1.9324	0.0000	62.1770	197.7100	230.2820	1.3942	224.0000	52.7381	NOT CONNECTED	780.0000	250.0000	0.0000	771.5702	1.7167	1.7813	0.1153	0.1146	1.1609	2.5042	-0.9612	2.5530	6.8131	50.5878	298.3092	202.4915	23.0524	2.8188	1.9606	40.0000	23.0524
292.5114	781.0000	-1.5010	1.9324	0.0000	62.1770	197.7100	230.2820	1.3942	224.0000	52.7381	NOT CONNECTED	780.0000	250.0000	0.0000	771.5702	1.7167	1.7813	0.1153	0.1146	1.1609	2.5042	-0.9612	2.5530	6.8131	50.5878	298.3092	202.4915	23.0524	2.8188	1.9606	40.0000	23.0524
292.9805	780.0000	-1.5000	1.9333	0.0000	62.1820	197.8300	230.3170	1.3947	224.0900	52.7558	NOT CONNECTED	780.0000	250.0000	0.0000	785.9240	1.6640	1.6668	0.1139	0.1139	1.2293	2.4374	-1.0418	2.5567	6.6100	51.0252	298.3367	202.7735	23.0524	2.7649	1.9590	40.0000	23.0524
293.1321	780.0000	-1.5000	1.9333	0.0000	62.1820	197.8300	230.3170	1.3947	224.0900	52.7558	NOT CONNECTED	780.0000	250.0000	0.0000	785.9240	1.6640	1.6668	0.1139	0.1139	1.2293	2.4374	-1.0418	2.5567	6.6100	51.0252	298.3367	202.7735	23.0524	2.7649	1.9590	40.0000	23.0524
293.7328	782.0000	-1.5010	1.9328	0.0000	62.1870	197.7900	230.3550	1.3945	224.1100	52.8280	NOT CONNECTED	780.0000	250.0000	0.0000	776.9346	1.7200	1.7384	0.1144	0.1137	1.0913	2.5250	-1.0287	2.5820	6.8635	51.3020	298.4255	202.1904	23.0524	2.7333	1.9593	40.0000	23.0524
293.7533	782.0000	-1.5010	1.9328	0.0000	62.1870	197.7900	230.3550	1.3945	224.1100	52.8280	NOT CONNECTED	780.0000	250.0000	0.0000	776.9346	1.7200	1.7384	0.1144	0.1137	1.0913	2.5250	-1.0287	2.5820	6.8635	51.3020	298.4255	202.1904	23.0524	2.7333	1.9593	40.0000	23.0524
294.3757	781.0000	-1.5010	1.9320	0.0000	62.1810	197.6900	230.4190	1.3938	224.0200	52.9090	NOT CONNECTED	780.0000	250.0000	0.0000	774.8829	1.7383	1.7546	0.1147	0.1155	1.2711	2.4842	-0.9900	2.6226	6.2019	50.1080	298.4787	202.9058	23.0524	2.7051	1.9594	40.0000	23.0524
294.4636	781.0000	-1.5010	1.9320	0.0000	62.1810	197.6900	230.4190	1.3938	224.0200	52.9090	NOT CONNECTED	780.0000	250.0000	0.0000	774.8829	1.7383	1.7546	0.1147	0.1155	1.2711	2.4842	-0.9900	2.6226	6.2019	50.1080	298.4787	202.9058	23.0524	2.7051	1.9594	40.0000	23.0524
295.0119	779.0000	-1.5000	1.9319	0.0000	62.1780	197.6900	230.4480	1.3935	224.0300	52.9699	NOT CONNECTED	780.0000	250.0000	0.0000	787.5668	1.7415	1.6541	0.1140	0.1158	1.3019	2.5140	-0.9513	2.5533	6.8836	50.8964	298.4920	202.8645	23.0524	2.8030	1.9589	40.0000	23.0524
295.2292	779.0000	-1.5000	1.9319	0.0000	62.1780	197.6900	230.4480	1.3935	224.0300	52.9699	NOT CONNECTED	780.0000	250.0000	0.0000	787.5668	1.7415	1.6541	0.1140	0.1158	1.3019	2.5140	-0.9513	2.5533	6.8836	50.8964	298.4920	202.8645	23.0524	2.8030	1.9589	40.0000	23.0524
295.6333	780.0000	-1.5000	1.9321	0.0000	62.1790	197.7300	230.4980	1.3933	224.0300	53.0057	NOT CONNECTED	780.0000	250.0000	0.0000	773.0265	1.6943	1.7697	0.1155	0.1143	1.2520	2.4842	-0.9063	2.5574	7.4452	51.3398	298.5354	202.4750	23.0524	2.8232	1.9593	40.0000	23.0524
295.9648	780.0000	-1.5000	1.9321	0.0000	62.1790	197.7300	230.4980	1.3933	224.0300	53.0057	NOT CONNECTED	780.0000	250.0000	0.0000	775.9574	1.7408	1.7466	0.1146	0.1135	1.0870	2.5764	-1.0630	2.5760	7.3096	51.6653	298.5933	202.1320	23.0524	2.7741	1.9591	40.0000	23.0524
296.2710	780.0000	-1.5000	1.9321	0.0000	62.1790	197.7300	230.4980	1.3933	224.0300	53.0057	NOT CONNECTED	780.0000	250.0000	0.0000	775.9574	1.7408	1.7466	0.1146	0.1135	1.0870	2.5764	-1.0630	2.5760	7.3096	51.6653	298.5933	202.1320	23.0524	2.7741	1.9591	40.0000	23.0524
296.7323	782.0000	-1.5020	1.9328	0.0000	62.1940	197.8300	230.5170	1.3938	224.1400	53.0564	NOT CONNECTED	780.0000	250.0000	0.0000	791.7342	1.7353	1.6224	0.1134	0.1143	1.1108	2.5217	-0.9111	2.5642	7.2001	50.4973	298.6340	202.8119	23.0524	2.6945	1.9612	40.0000	23.0524
296.8922	782.0000	-1.5020	1.9328	0.0000	62.1940	197.8300	230.5170	1.3938	224.1400	53.0564	NOT CONNECTED	780.0000	250.0000	0.0000	791.7342	1.7353	1.6224	0.1134	0.1143	1.1108	2.5217	-0.9111	2.5642	7.2001	50.4973	298.6340	202.8119	23.0524	2.6945	1.9612	40.0000	23.0524
297.4806	780.0000	-1.5000	1.9332	0.0000	62.2010	197.9000	230.5550	1.3942	224.2000	53.1263	NOT CONNECTED	780.0000	250.0000	0.0000	780.0559	1.7043	1.7146	0.1144	0.1151	1.2738	2.4574	-0.9420	2.5964	6.4944	50.4673	298.6961	203.0360	23.0524	2.7458	1.9602	40.0000	23.0524
297.5136	780.0000	-1.5000	1.9332	0.0000	62.2010	197.9000	230.5550	1.3942	224.2000	53.1263	NOT CONNECTED	780.0000	250.0000	0.0000	780.0559	1.7043	1.7146	0.1144	0.1151	1.2738	2.4574	-0.9420	2.5964	6.4944	50.4673	298.6961	203.0360	23.0524	2.7458	1.9602	40.0000	23.0524
298.1350	783.0000	-1.5010	1.9338	0.0000	62.2070	198.0000	230.5940	1.3944	224.3000	53.2193	NOT CONNECTED	780.0000	250.0000	0.0000	771.1858	1.6506	1.7855	0.1152	0.1128	1.1356	2.4279	-1.0059	2.6226	6.3441	51.1538	298.6325	202.4103	23.0524	2.8225	1.9609	40.0000	23.0524
298.2404	783.0000	-1.5010	1.9338	0.0000	62.2070	198.0000	230.5940	1.3944	224.3000	53.2193	NOT CONNECTED	780.0000	250.0000	0.0000	771.1858	1.6506	1.7855	0.1152	0.1128	1.1356	2.4279	-1.0059	2.6226	6.3441	51.1538	298.6325	202.4103	23.0524	2.8225	1.9609	40.0000	23.0524
