Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
178.0331	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1160	0.0000	2.3700	40.6444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.4448	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
178.5195	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1470	0.0000	2.3700	40.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5179	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
178.7680	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1470	0.0000	2.3700	40.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5179	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
179.1410	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1630	0.0000	2.3700	40.5956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.4868	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
179.5048	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1630	0.0000	2.3700	40.5956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5368	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
179.7613	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1630	0.0000	2.3700	40.5956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5368	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
180.2452	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.3700	40.5712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5883	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
180.3674	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.3700	40.5712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5883	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
180.9877	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2130	0.0000	2.3700	40.5873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5842	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
180.9886	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2130	0.0000	2.3700	40.5873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.5842	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
181.6092	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2490	0.0000	2.3700	40.5952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.6126	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
181.7150	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2490	0.0000	2.3700	40.5952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.6126	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
182.2310	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2680	0.0000	2.3800	40.5811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.6830	0.0000	56.7706	1.3924	0.0061	40.0000	56.7706
182.4575	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2680	0.0000	2.3800	40.5811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.6830	0.0000	56.7706	1.3924	0.0061	40.0000	56.7706
182.8520	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	2.3800	40.5537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.7600	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
183.1905	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	2.3800	40.5537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.7654	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
183.4736	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	2.3800	40.5537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.7654	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
183.9327	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3310	0.0000	2.3700	40.5331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.8047	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
184.0948	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3310	0.0000	2.3700	40.5331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.8047	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
184.6848	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3760	0.0000	2.3800	40.5376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.7885	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
184.7164	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3760	0.0000	2.3800	40.5376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.7885	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
185.3221	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3980	0.0000	2.3800	40.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.8602	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
185.4255	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3980	0.0000	2.3800	40.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.8602	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
185.9425	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	2.3700	40.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.9116	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
186.1649	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	2.3700	40.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.9116	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
186.5485	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4600	0.0000	2.3800	40.4825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.9360	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
186.9026	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4600	0.0000	2.3800	40.4825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.9901	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
187.1537	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4600	0.0000	2.3800	40.4825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	319.9901	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
187.7741	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	2.3800	40.4823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.0212	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
188.1475	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	2.3800	40.4823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.0456	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
188.3947	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	2.3800	40.4823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.0456	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
188.8798	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5530	0.0000	2.3700	40.4573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.1429	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
189.0164	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5530	0.0000	2.3700	40.4573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.1429	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
189.6165	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5790	0.0000	2.3800	40.4378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2079	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
190.1484	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	2.3800	40.4394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2079	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
190.3578	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	2.3800	40.4394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2079	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
190.7692	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6600	0.0000	2.3800	40.4113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2526	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
191.0837	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6600	0.0000	2.3800	40.4113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2919	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
191.3902	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6600	0.0000	2.3800	40.4113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2919	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
191.8266	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7140	0.0000	2.3700	40.4126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3365	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
192.0116	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7140	0.0000	2.3700	40.4126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3365	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
192.5655	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7420	0.0000	2.3800	40.4335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3879	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
192.6332	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7420	0.0000	2.3800	40.4335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3879	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
193.2545	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8050	0.0000	2.3900	40.3829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4528	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
193.3039	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8050	0.0000	2.3900	40.3829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4528	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
193.8763	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8340	0.0000	2.3800	40.3623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4812	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
194.0397	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8340	0.0000	2.3800	40.3623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4812	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
194.4963	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.3800	40.3723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5178	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
194.7780	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.3800	40.3723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5178	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
195.1180	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.3800	40.3723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5327	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
195.5108	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	2.3800	40.3847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5936	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
195.7392	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	2.3800	40.3847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5936	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
196.2555	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9410	0.0000	2.3900	40.3543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6450	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
196.3603	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9410	0.0000	2.3900	40.3543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6450	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
196.9817	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9550	0.0000	2.3800	40.3273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6261	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
196.9970	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9550	0.0000	2.3800	40.3273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6261	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
197.6029	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9830	0.0000	2.3800	40.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6559	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
197.7377	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9830	0.0000	2.3800	40.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6559	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
198.2243	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9930	0.0000	2.3800	40.2967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6491	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
198.4732	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9930	0.0000	2.3800	40.2967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6491	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
198.8293	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9930	0.0000	2.3800	40.2967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6884	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
199.2133	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0110	0.0000	2.3800	40.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7235	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
199.4509	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0110	0.0000	2.3800	40.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7235	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
199.9564	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0170	0.0000	2.3800	40.3319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6802	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
200.0721	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0170	0.0000	2.3800	40.3319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6802	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
200.6933	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0260	0.0000	2.3800	40.2747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7276	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
200.6964	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0260	0.0000	2.3800	40.2747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7276	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
201.3149	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0300	0.0000	2.3800	40.2763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7330	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
201.4337	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0300	0.0000	2.3800	40.2763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7330	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
201.9361	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0340	0.0000	2.3700	40.2638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7168	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
202.1775	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0340	0.0000	2.3700	40.2638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7168	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
202.5577	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0310	0.0000	2.3600	40.2815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7330	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
202.9203	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0310	0.0000	2.3600	40.2815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7005	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
203.1787	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0310	0.0000	2.3600	40.2815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7005	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
203.6548	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0270	0.0000	2.3800	40.2361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7222	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
203.7996	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0270	0.0000	2.3800	40.2361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7222	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
204.3854	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0150	0.0000	2.3800	40.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6640	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
204.4215	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0150	0.0000	2.3800	40.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6640	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
