Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
482.1659	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9910	0.0000	2.3600	43.3579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2012	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
482.3376	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9910	0.0000	2.3600	43.3579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2012	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
482.8941	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9900	0.0000	2.3600	43.3996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2093	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
482.9593	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9900	0.0000	2.3600	43.3996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2093	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
483.5647	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9870	0.0000	2.3600	43.3766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2202	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
483.6285	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9870	0.0000	2.3600	43.3766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2202	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
484.1862	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0000	2.3600	43.3821	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2431	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
484.3678	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0000	2.3600	43.3821	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2431	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
484.7915	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	229.9820	0.0000	2.3600	43.3410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2148	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
485.1040	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	229.9820	0.0000	2.3600	43.3410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2567	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
485.4126	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	229.9820	0.0000	2.3600	43.3410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2567	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
485.8411	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	229.9800	0.0000	2.3700	43.3153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2242	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
486.0342	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	229.9800	0.0000	2.3700	43.3153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2242	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
486.5785	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9760	0.0000	2.3600	43.3171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2148	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
486.6554	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9760	0.0000	2.3600	43.3171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2148	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
487.2764	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	229.9750	0.0000	2.3600	43.3273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.1769	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
487.8086	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	229.9750	0.0000	2.3600	43.3273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2174	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
487.8984	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	229.9750	0.0000	2.3600	43.3273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2174	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
488.5196	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	229.9750	0.0000	2.3700	43.3126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2364	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
488.5353	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	229.9750	0.0000	2.3700	43.3126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2364	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
489.1404	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9760	0.0000	2.3600	43.2955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2161	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
489.2679	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9760	0.0000	2.3600	43.2955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2161	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
489.7615	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9800	0.0000	2.3600	43.2533	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2188	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
490.0024	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9800	0.0000	2.3600	43.2533	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2188	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
490.3831	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	43.2661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.1809	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
490.7376	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	43.2661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.1999	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
491.0033	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	43.2661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.1999	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
491.4711	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9900	0.0000	2.3700	43.2840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2188	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
491.6094	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9900	0.0000	2.3700	43.2840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2188	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
492.2070	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9950	0.0000	2.3700	43.2492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2093	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
492.2300	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	229.9950	0.0000	2.3700	43.2492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2093	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
492.8521	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0000	2.3600	43.2334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2201	0.0000	88.7617	1.3007	0.0060	40.0000	88.7617
492.9457	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0000	2.3600	43.2334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2201	0.0000	88.7617	1.3007	0.0060	40.0000	88.7617
493.4734	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0160	0.0000	2.3700	43.2136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2120	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
493.6834	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0160	0.0000	2.3700	43.2136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2120	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
494.0946	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3700	43.1996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2120	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
494.4192	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3700	43.1996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2594	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
494.7158	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3700	43.1996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2594	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
495.1589	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0450	0.0000	2.3600	43.2231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2445	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
495.3365	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0450	0.0000	2.3600	43.2231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2445	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
495.8974	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0700	0.0000	2.3600	43.2129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3081	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
495.9584	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0700	0.0000	2.3600	43.2129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3081	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
496.5793	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0850	0.0000	2.3600	43.1863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2851	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
496.6345	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0850	0.0000	2.3600	43.1863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2851	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
497.1852	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0990	0.0000	2.3600	43.1644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3189	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
497.3677	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0990	0.0000	2.3600	43.1644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3189	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
497.8063	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1240	0.0000	2.3600	43.1391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2864	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
498.0990	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1240	0.0000	2.3600	43.1391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.2864	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
498.4279	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1240	0.0000	2.3600	43.1391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3595	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
498.8398	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1360	0.0000	2.3700	43.1243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4028	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
499.0484	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1360	0.0000	2.3700	43.1243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4028	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
499.5753	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1600	0.0000	2.3700	43.1204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3947	0.0000	88.7617	1.3007	0.0054	40.0000	88.7617
499.6702	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1600	0.0000	2.3700	43.1204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.3947	0.0000	88.7617	1.3007	0.0054	40.0000	88.7617
500.2907	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1720	0.0000	2.3700	43.1403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4232	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
500.3195	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1720	0.0000	2.3700	43.1403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4232	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
500.9124	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1960	0.0000	2.3800	43.1493	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4042	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
501.0538	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1960	0.0000	2.3800	43.1493	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4042	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
501.5334	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2100	0.0000	2.3700	43.1044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4624	0.0000	88.7617	1.3007	0.0054	40.0000	88.7617
501.7911	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2100	0.0000	2.3700	43.1044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4624	0.0000	88.7617	1.3007	0.0054	40.0000	88.7617
502.1389	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2100	0.0000	2.3700	43.1044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.4990	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
502.5198	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	2.3600	43.1263	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5085	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
502.7602	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	2.3600	43.1263	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5085	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
503.2646	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2590	0.0000	2.3700	43.0742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5355	0.0000	88.7617	1.3007	0.0060	40.0000	88.7617
503.3815	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2590	0.0000	2.3700	43.0742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5355	0.0000	88.7617	1.3007	0.0060	40.0000	88.7617
503.9981	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3010	0.0000	2.3700	43.0985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5734	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
504.0024	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3010	0.0000	2.3700	43.0985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5734	0.0000	88.7617	1.3007	0.0057	40.0000	88.7617
504.6083	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3240	0.0000	2.3800	43.0496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5544	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
504.7393	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3240	0.0000	2.3800	43.0496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.5544	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
505.2300	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3710	0.0000	2.3800	43.0435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.6220	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
505.4767	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3710	0.0000	2.3800	43.0435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.6220	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
505.8512	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	2.3800	43.0435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.6464	0.0000	88.7617	1.3007	0.0055	40.0000	88.7617
506.2104	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	2.3800	43.0435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7100	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
506.4720	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	2.3800	43.0435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7100	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
506.9440	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4380	0.0000	2.3800	43.0444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7100	0.0000	88.7617	1.3007	0.0059	40.0000	88.7617
507.6032	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4600	0.0000	2.3700	43.0505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7641	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
507.6700	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4600	0.0000	2.3700	43.0505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7641	0.0000	88.7617	1.3007	0.0056	40.0000	88.7617
508.2251	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5050	0.0000	2.3800	43.0311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7965	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
508.4091	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5050	0.0000	2.3800	43.0311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3003	0.0321	-1.3005	0.0179	0.0000	0.0000	319.7965	0.0000	88.7617	1.3007	0.0058	40.0000	88.7617
