Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
446.4227	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7950	0.0000	2.3800	42.5148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3608	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
446.5805	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7950	0.0000	2.3800	42.5148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3608	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
447.1652	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7950	0.0000	2.3700	42.4958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3230	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
447.2023	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7950	0.0000	2.3700	42.4958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3230	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
447.8234	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7940	0.0000	2.3700	42.5290	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3622	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
447.9003	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7940	0.0000	2.3700	42.5290	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3622	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
448.4453	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7940	0.0000	2.3800	42.4795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4015	0.0000	84.7881	1.6430	0.0061	40.0000	84.7881
448.6422	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7940	0.0000	2.3800	42.4795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4015	0.0000	84.7881	1.6430	0.0061	40.0000	84.7881
449.0652	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	2.3800	42.5019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3595	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
449.3790	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	2.3800	42.5019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3973	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
449.6872	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	2.3800	42.5019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3973	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
450.3078	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8030	0.0000	2.3800	42.4739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4001	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
450.6255	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8030	0.0000	2.3800	42.4739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3893	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
450.9135	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8030	0.0000	2.3800	42.4739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3893	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
451.3594	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8130	0.0000	2.3700	42.4630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3960	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
451.5343	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8130	0.0000	2.3700	42.4630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3960	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
452.0961	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8170	0.0000	2.3700	42.4587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3974	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
452.1560	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8170	0.0000	2.3700	42.4587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.3974	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
452.7778	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8250	0.0000	2.3800	42.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4406	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
452.8198	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8250	0.0000	2.3800	42.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4406	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
453.3818	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8310	0.0000	2.3700	42.4429	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4379	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
453.5582	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8310	0.0000	2.3700	42.4429	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4379	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
454.0032	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	2.3700	42.4027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4339	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
454.2960	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	2.3700	42.4027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4339	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
454.6097	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	2.3700	42.4027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4231	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
455.0230	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	2.3800	42.3984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4731	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
455.2311	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	2.3800	42.3984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4731	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
455.7640	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8660	0.0000	2.3700	42.3756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5096	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
455.8526	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8660	0.0000	2.3700	42.3756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5096	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
456.4736	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8710	0.0000	2.3800	42.3769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4839	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
456.5018	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8710	0.0000	2.3800	42.3769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4839	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
457.0945	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.3800	42.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4718	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
457.2409	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.3800	42.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.4718	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
457.7153	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8920	0.0000	2.3800	42.3575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5245	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
457.9791	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8920	0.0000	2.3800	42.3575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5245	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
458.3373	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8920	0.0000	2.3800	42.3575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5096	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
458.7229	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9000	0.0000	2.3700	42.3279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5584	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
458.9585	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9000	0.0000	2.3700	42.3279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5584	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
459.4597	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9140	0.0000	2.3700	42.3363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5448	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
459.5807	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9140	0.0000	2.3700	42.3363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5448	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
460.1885	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9200	0.0000	2.3700	42.3225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5882	0.0000	84.7881	1.6430	0.0060	40.0000	84.7881
460.2008	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9200	0.0000	2.3700	42.3225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5882	0.0000	84.7881	1.6430	0.0060	40.0000	84.7881
460.8226	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9330	0.0000	2.3700	42.3096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5882	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
460.9335	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9330	0.0000	2.3700	42.3096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5882	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
461.4432	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3700	42.3263	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5407	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
461.6690	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3700	42.3263	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5407	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
462.0650	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9460	0.0000	2.3700	42.3162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5272	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
462.4056	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9460	0.0000	2.3700	42.3162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5570	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
462.6858	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9460	0.0000	2.3700	42.3162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5570	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
463.1373	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9490	0.0000	2.3800	42.2737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6031	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
463.3075	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9490	0.0000	2.3800	42.2737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6031	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
463.8769	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9560	0.0000	2.3800	42.2524	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5584	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
463.9287	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9560	0.0000	2.3800	42.2524	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5584	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
464.5497	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	2.3800	42.2660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5800	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
464.6164	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	2.3800	42.2660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5800	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
465.1711	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.3800	42.2524	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5435	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
465.3550	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.3800	42.2524	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5435	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
465.7927	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	42.2461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5706	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
466.0929	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	42.2461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5706	0.0000	84.7881	1.6430	0.0055	40.0000	84.7881
466.4135	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	42.2461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5868	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
466.8338	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	42.2149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5597	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
467.0354	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	42.2149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5597	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
467.5757	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	2.3700	42.2136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6003	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
467.6567	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	2.3700	42.2136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6003	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
468.2780	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	2.3700	42.2292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6030	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
468.3055	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	2.3700	42.2292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6030	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
468.8987	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	2.3800	42.1962	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5760	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
469.0489	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	2.3800	42.1962	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5760	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
469.5197	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3800	42.1930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5814	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
469.7909	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3800	42.1930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5814	0.0000	84.7881	1.6430	0.0057	40.0000	84.7881
470.1257	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3800	42.1930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5719	0.0000	84.7881	1.6430	0.0056	40.0000	84.7881
470.5300	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3700	42.1799	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6085	0.0000	84.7881	1.6430	0.0060	40.0000	84.7881
470.7465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3700	42.1799	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6085	0.0000	84.7881	1.6430	0.0060	40.0000	84.7881
471.2704	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9650	0.0000	2.3800	42.1953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.6085	0.0000	84.7881	1.6430	0.0060	40.0000	84.7881
471.8938	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3800	42.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5800	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
472.0047	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9640	0.0000	2.3800	42.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5800	0.0000	84.7881	1.6430	0.0058	40.0000	84.7881
472.5147	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9650	0.0000	2.3700	42.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5489	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
472.7359	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9650	0.0000	2.3700	42.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6326	0.1847	-1.6403	0.0937	0.0000	0.0000	320.5489	0.0000	84.7881	1.6430	0.0059	40.0000	84.7881
