Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
232.5066	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6720	0.0000	2.1500	61.8314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1811	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
232.9309	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6680	0.0000	2.1500	61.7972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1784	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
233.1279	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6680	0.0000	2.1500	61.7972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1784	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
233.6622	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6650	0.0000	2.1500	61.7598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1419	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
233.7332	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6650	0.0000	2.1500	61.7598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1419	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
234.3542	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6560	0.0000	2.1500	61.7119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0986	0.0000	83.5482	0.7403	0.0058	40.0000	83.5482
234.9085	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6560	0.0000	2.1500	61.7119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1310	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
234.9755	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6560	0.0000	2.1500	61.7119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1310	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
235.5966	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6520	0.0000	2.1400	61.6712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1540	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
235.6403	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6520	0.0000	2.1400	61.6712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1540	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
236.2170	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6450	0.0000	2.1400	61.6305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1067	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
236.3821	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6450	0.0000	2.1400	61.6305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1067	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
236.8386	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6410	0.0000	2.1400	61.6237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1229	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
237.1238	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6410	0.0000	2.1400	61.6237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1229	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
237.4607	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6410	0.0000	2.1400	61.6237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0972	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
237.8522	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6360	0.0000	2.1500	61.5736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1135	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
238.0813	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6360	0.0000	2.1500	61.5736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1135	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
238.5804	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6340	0.0000	2.1500	61.5553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1013	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
238.7024	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6340	0.0000	2.1500	61.5553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1013	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
239.3134	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6280	0.0000	2.1400	61.5281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0904	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
239.3244	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6280	0.0000	2.1400	61.5281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0904	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
239.9292	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6260	0.0000	2.1400	61.4839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0959	0.0000	83.5482	0.7403	0.0059	40.0000	83.5482
240.0422	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6260	0.0000	2.1400	61.4839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0959	0.0000	83.5482	0.7403	0.0059	40.0000	83.5482
240.5505	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6240	0.0000	2.1500	61.4458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0891	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
240.7787	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6240	0.0000	2.1500	61.4458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0891	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
241.1719	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6230	0.0000	2.1500	61.4199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0850	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
241.5068	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6230	0.0000	2.1500	61.4199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0823	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
241.7934	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6230	0.0000	2.1500	61.4199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0823	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
242.2412	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6200	0.0000	2.1500	61.4046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0593	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
242.4144	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6200	0.0000	2.1500	61.4046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0593	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
242.9737	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6200	0.0000	2.1400	61.3462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1107	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
243.0357	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6200	0.0000	2.1400	61.3462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.1107	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
243.6563	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6200	0.0000	2.1500	61.3517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0810	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
243.7160	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6200	0.0000	2.1500	61.3517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0810	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
244.2782	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6170	0.0000	2.1500	61.3029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0742	0.0000	83.5482	0.7403	0.0058	40.0000	83.5482
244.4547	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6170	0.0000	2.1500	61.3029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0742	0.0000	83.5482	0.7403	0.0058	40.0000	83.5482
244.8834	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6140	0.0000	2.1500	61.2630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0472	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
245.1799	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6140	0.0000	2.1500	61.2630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0472	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
245.5049	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6140	0.0000	2.1500	61.2630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0580	0.0000	83.5482	0.7403	0.0051	40.0000	83.5482
245.9121	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6080	0.0000	2.1500	61.2403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0918	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
246.1267	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6080	0.0000	2.1500	61.2403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0918	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
246.6472	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6040	0.0000	2.1500	61.2024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0742	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
246.7316	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6040	0.0000	2.1500	61.2024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0742	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
247.3529	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5990	0.0000	2.1500	61.1898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0594	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
247.3757	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5990	0.0000	2.1500	61.1898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0594	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
247.9582	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5930	0.0000	2.1500	61.1673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0052	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
248.1014	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5930	0.0000	2.1500	61.1673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0052	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
248.5787	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5820	0.0000	2.1500	61.1281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0161	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
248.8336	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5820	0.0000	2.1500	61.1281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0161	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
249.2001	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5740	0.0000	2.1400	61.1237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	250.0323	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
249.5628	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5740	0.0000	2.1400	61.1237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9836	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
249.8057	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5740	0.0000	2.1400	61.1237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9836	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
250.2970	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5570	0.0000	2.1500	61.0398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9890	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
250.4273	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5570	0.0000	2.1500	61.0398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9890	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
251.0290	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5460	0.0000	2.1400	61.0603	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9673	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
251.0487	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5460	0.0000	2.1400	61.0603	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9673	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
251.6700	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.5280	0.0000	2.1500	61.0250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9308	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
251.7710	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.5280	0.0000	2.1500	61.0250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9308	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
252.2906	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5210	0.0000	2.1400	60.9766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9295	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
252.5007	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5210	0.0000	2.1400	60.9766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9295	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
253.2345	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5090	0.0000	2.1500	60.9293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9078	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
253.4220	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5090	0.0000	2.1500	60.9293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9078	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
253.9649	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5050	0.0000	2.1500	60.9055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9227	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
254.0429	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5050	0.0000	2.1500	60.9055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9227	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
254.6644	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5010	0.0000	2.1500	60.8998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8916	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
254.7006	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5010	0.0000	2.1500	60.8998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8916	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
255.2858	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4920	0.0000	2.1500	60.8645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9227	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
255.4405	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4920	0.0000	2.1500	60.8645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9227	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
255.9067	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4900	0.0000	2.1500	60.8490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8794	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
256.1720	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4900	0.0000	2.1500	60.8490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8794	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
256.5275	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4900	0.0000	2.1500	60.8490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9078	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
256.9066	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4870	0.0000	2.1500	60.7949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9079	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
257.1332	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4870	0.0000	2.1500	60.7949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.9079	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
257.6367	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.4860	0.0000	2.1500	60.7568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8726	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
257.7547	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.4860	0.0000	2.1500	60.7568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8726	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
258.3604	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4850	0.0000	2.1400	60.7557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8225	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
258.3686	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4850	0.0000	2.1400	60.7557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.8225	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
