Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
266.7454	5767.0000	-0.1640	0.8979	0.0000	160.6470	114.8000	180.3320	1.0129	129.4500	59.5729	NOT CONNECTED	7620.0000	500.0000	0.0000	6363.6532	0.1849	0.1794	0.0473	0.0462	-1.5528	0.7114	-1.5076	0.3302	-4.0919	121.0431	227.2203	147.2170	59.9985	1.5855	1.1070	40.0000	59.9985
267.0479	5767.0000	-0.1640	0.8979	0.0000	160.6470	114.8000	180.3320	1.0129	129.4500	59.5729	NOT CONNECTED	7620.0000	500.0000	0.0000	6363.6532	0.1849	0.1794	0.0473	0.0462	-1.5528	0.7114	-1.5076	0.3302	-4.0919	121.0431	227.2203	147.2170	59.9985	1.5855	1.1070	40.0000	59.9985
267.5017	6140.0000	-0.1650	1.0516	0.0000	160.0450	131.5800	180.2760	1.1466	148.3300	59.5930	NOT CONNECTED	7620.0000	500.0000	0.0000	6675.9637	0.1927	0.1827	0.0428	0.0427	-1.6655	0.7303	-1.7986	0.3451	-9.9781	126.1613	226.6513	159.1859	59.9985	1.8555	1.1904	40.0000	59.9985
267.6691	6140.0000	-0.1650	1.0516	0.0000	160.0450	131.5800	180.2760	1.1466	148.3300	59.5930	NOT CONNECTED	7620.0000	500.0000	0.0000	6675.9637	0.1927	0.1827	0.0428	0.0427	-1.6655	0.7303	-1.7986	0.3451	-9.9781	126.1613	226.6513	159.1859	59.9985	1.8555	1.1904	40.0000	59.9985
268.2375	6520.0000	-0.1650	1.1183	0.0000	159.8760	139.5800	180.2470	1.2096	157.2600	59.5867	NOT CONNECTED	7620.0000	500.0000	0.0000	6987.0858	0.1986	0.1831	0.0424	0.0404	-1.6903	0.8362	-1.8259	0.3131	-13.4586	127.6225	226.0218	172.9028	59.9985	1.8008	1.2649	40.0000	59.9985
268.2912	6520.0000	-0.1650	1.1183	0.0000	159.8760	139.5800	180.2470	1.2096	157.2600	59.5867	NOT CONNECTED	7620.0000	500.0000	0.0000	6987.0858	0.1986	0.1831	0.0424	0.0404	-1.6903	0.8362	-1.8259	0.3131	-13.4586	127.6225	226.0218	172.9028	59.9985	1.8008	1.2649	40.0000	59.9985
268.9124	6885.0000	-0.1660	1.1822	0.0000	159.4530	148.3500	180.2160	1.2779	166.9900	59.6428	NOT CONNECTED	7620.0000	500.0000	0.0000	7295.0069	0.2025	0.1876	0.0384	0.0383	-1.8662	0.8715	-2.0299	0.3151	-9.9741	130.6925	225.4825	185.3899	59.9985	1.9858	1.3181	40.0000	59.9985
268.9923	6885.0000	-0.1660	1.1822	0.0000	159.4530	148.3500	180.2160	1.2779	166.9900	59.6428	NOT CONNECTED	7620.0000	500.0000	0.0000	7295.0069	0.2025	0.1876	0.0384	0.0383	-1.8662	0.8715	-2.0299	0.3151	-9.9741	130.6925	225.4825	185.3899	59.9985	1.9858	1.3181	40.0000	59.9985
269.5327	7260.0000	-0.1670	1.2969	0.0000	158.9560	166.3700	180.1540	1.4181	186.9200	59.6411	NOT CONNECTED	7620.0000	500.0000	0.0000	7609.7531	0.1755	0.1875	0.0388	0.0391	-1.8038	0.7280	-1.9802	0.2980	-17.7706	132.6480	224.9679	197.6740	59.9985	2.0362	1.3897	40.0000	59.9985
269.7302	7260.0000	-0.1670	1.2969	0.0000	158.9560	166.3700	180.1540	1.4181	186.9200	59.6411	NOT CONNECTED	7620.0000	500.0000	0.0000	7609.7531	0.1755	0.1875	0.0388	0.0391	-1.8038	0.7280	-1.9802	0.2980	-17.7706	132.6480	224.9679	197.6740	59.9985	2.0362	1.3897	40.0000	59.9985
270.1545	7631.0000	-0.1690	1.3975	0.0000	158.4600	184.4400	180.0880	1.5570	206.7400	59.7082	NOT CONNECTED	7620.0000	500.0000	0.0000	7687.8097	0.0822	0.0777	0.0399	0.0409	-1.7986	0.3933	-1.8593	0.1271	-14.5743	131.2721	232.6288	99.9860	59.9985	1.9134	1.3052	40.0000	59.9985
270.4985	7631.0000	-0.1690	1.3975	0.0000	158.4600	184.4400	180.0880	1.5570	206.7400	59.7082	NOT CONNECTED	7620.0000	500.0000	0.0000	7619.7063	0.0924	0.0899	0.0405	0.0408	-1.7666	0.3746	-1.7685	0.1845	-11.5340	132.9111	232.3571	106.8303	59.9985	1.8865	1.3025	40.0000	59.9985
270.7760	7631.0000	-0.1690	1.3975	0.0000	158.4600	184.4400	180.0880	1.5570	206.7400	59.7082	NOT CONNECTED	7620.0000	500.0000	0.0000	7619.7063	0.0924	0.0899	0.0405	0.0408	-1.7666	0.3746	-1.7685	0.1845	-11.5340	132.9111	232.3571	106.8303	59.9985	1.8865	1.3025	40.0000	59.9985
271.2380	7663.0000	-0.0810	1.3174	0.0000	163.2000	114.6300	180.1320	1.0377	131.1400	59.7759	NOT CONNECTED	7620.0000	500.0000	0.0000	7607.9183	0.0886	0.1037	0.0391	0.0401	-1.8118	0.3527	-1.9726	0.1810	-13.0548	130.7987	231.3806	116.1612	59.9985	1.9226	1.2879	40.0000	59.9985
271.3978	7663.0000	-0.0810	1.3174	0.0000	163.2000	114.6300	180.1320	1.0377	131.1400	59.7759	NOT CONNECTED	7620.0000	500.0000	0.0000	7607.9183	0.0886	0.1037	0.0391	0.0401	-1.8118	0.3527	-1.9726	0.1810	-13.0548	130.7987	231.3806	116.1612	59.9985	1.9226	1.2879	40.0000	59.9985
271.9975	7613.0000	-0.1030	1.2891	0.0000	164.0510	102.5100	180.0530	0.9356	116.8900	59.7674	0.0000	7620.0000	500.0000	0.0000	7621.7340	0.0980	0.0976	0.0394	0.0397	-1.8675	0.3966	-1.9162	0.1628	-16.6572	130.6930	231.4179	115.9498	59.9985	1.9080	1.2916	40.0000	59.9985
272.0191	7613.0000	-0.1030	1.2891	0.0000	164.0510	102.5100	180.0530	0.9356	116.8900	59.7674	0.0000	7620.0000	500.0000	0.0000	7621.7340	0.0980	0.0976	0.0394	0.0397	-1.8675	0.3966	-1.9162	0.1628	-16.6572	130.6930	231.4179	115.9498	59.9985	1.9080	1.2916	40.0000	59.9985
272.6403	7615.0000	-0.1050	1.2972	0.0000	163.5830	109.0900	180.0230	0.9870	124.0700	59.8817	0.0000	7620.0000	500.0000	0.0000	7622.0184	0.1034	0.0970	0.0393	0.0395	-1.8379	0.4596	-1.8749	0.1481	-8.8634	129.7131	231.4938	114.5701	59.9985	1.7956	1.2894	40.0000	59.9985
272.7277	7615.0000	-0.1050	1.2972	0.0000	163.5830	109.0900	180.0230	0.9870	124.0700	59.8817	0.0000	7620.0000	500.0000	0.0000	7622.0184	0.1034	0.0970	0.0393	0.0395	-1.8379	0.4596	-1.8749	0.1481	-8.8634	129.7131	231.4938	114.5701	59.9985	1.7956	1.2894	40.0000	59.9985
273.2610	7623.0000	-0.1040	1.2975	0.0000	163.6140	108.9500	180.0030	0.9864	123.9400	59.9367	0.0000	7620.0000	500.0000	0.0000	7619.4370	0.0998	0.0983	0.0408	0.0391	-1.9074	0.4396	-1.7922	0.1335	-17.0269	130.1936	231.4927	117.3607	59.9985	1.9070	1.2895	40.0000	59.9985
273.4923	7623.0000	-0.1040	1.2975	0.0000	163.6140	108.9500	180.0030	0.9864	123.9400	59.9367	0.0000	7620.0000	500.0000	0.0000	7619.4370	0.0998	0.0983	0.0408	0.0391	-1.9074	0.4396	-1.7922	0.1335	-17.0269	130.1936	231.4927	117.3607	59.9985	1.9070	1.2895	40.0000	59.9985
273.8662	7621.0000	-0.1040	1.2965	0.0000	163.6790	107.7200	179.9520	0.9771	122.5500	59.9854	0.0000	7620.0000	500.0000	0.0000	7620.8696	0.0873	0.0974	0.0413	0.0403	-1.8051	0.3456	-1.7284	0.1665	-7.3560	130.0253	231.5102	115.6348	59.9985	1.7838	1.3206	40.0000	59.9985
274.2220	7621.0000	-0.1040	1.2965	0.0000	163.6790	107.7200	179.9520	0.9771	122.5500	59.9854	0.0000	7620.0000	500.0000	0.0000	7616.7734	0.0921	0.1002	0.0385	0.0409	-1.7996	0.3850	-1.9387	0.1534	-15.8506	130.3562	231.5303	114.9546	58.8157	1.8887	1.2899	40.0000	58.8157
274.5040	7621.0000	-0.1040	1.2965	0.0000	163.6790	107.7200	179.9520	0.9771	122.5500	59.9854	0.0000	7620.0000	500.0000	0.0000	7616.7734	0.0921	0.1002	0.0385	0.0409	-1.7996	0.3850	-1.9387	0.1534	-15.8506	130.3562	231.5303	114.9546	58.8157	1.8887	1.2899	40.0000	58.8157
274.9602	7625.0000	-0.1060	1.2965	0.0000	163.6880	107.7200	179.9240	0.9774	122.5200	60.0160	0.0000	7620.0000	500.0000	0.0000	7615.6707	0.0934	0.1010	0.0401	0.0407	-1.8734	0.3960	-1.7747	0.1516	-6.8673	132.6286	231.5154	114.1506	58.8157	1.8515	1.2904	40.0000	58.8157
275.1255	7625.0000	-0.1060	1.2965	0.0000	163.6880	107.7200	179.9240	0.9774	122.5200	60.0160	0.0000	7620.0000	500.0000	0.0000	7615.6707	0.0934	0.1010	0.0401	0.0407	-1.8734	0.3960	-1.7747	0.1516	-6.8673	132.6286	231.5154	114.1506	58.8157	1.8515	1.2904	40.0000	58.8157
275.6898	7618.0000	-0.1060	1.2965	0.0000	163.6930	107.7600	179.8720	0.9777	122.4900	60.1110	1.0000	7620.0000	500.0000	0.0000	7617.4058	0.1044	0.1006	0.0415	0.0402	-1.8370	0.4408	-1.7221	0.1779	-15.1901	127.6013	231.2782	118.9221	58.8157	1.8359	1.2908	40.0000	58.8157
275.7470	7618.0000	-0.1060	1.2965	0.0000	163.6930	107.7600	179.8720	0.9777	122.4900	60.1110	1.0000	7620.0000	500.0000	0.0000	7617.4058	0.1044	0.1006	0.0415	0.0402	-1.8370	0.4408	-1.7221	0.1779	-15.1901	127.6013	231.2782	118.9221	58.8157	1.8359	1.2908	40.0000	58.8157
276.3680	7618.0000	-0.1060	1.2965	0.0000	163.6930	107.8400	179.8290	0.9786	122.5400	60.2075	1.0000	7620.0000	500.0000	0.0000	7594.3864	0.1368	0.1358	0.0405	0.0394	-1.8384	0.5479	-1.9457	0.2695	-19.5946	126.0555	228.8964	150.2096	58.8157	1.9092	1.3098	40.0000	58.8157
276.5319	7618.0000	-0.1060	1.2965	0.0000	163.6930	107.8400	179.8290	0.9786	122.5400	60.2075	1.0000	7620.0000	500.0000	0.0000	7594.3864	0.1368	0.1358	0.0405	0.0394	-1.8384	0.5479	-1.9457	0.2695	-19.5946	126.0555	228.8964	150.2096	58.8157	1.9092	1.3098	40.0000	58.8157
276.9897	7590.0000	-0.1330	1.3072	0.0000	163.0450	117.0900	179.7980	1.0476	132.1800	60.2162	1.0000	7620.0000	500.0000	0.0000	7595.5358	0.1618	0.1683	0.0383	0.0380	-1.8788	0.6811	-1.9238	0.2823	-16.1644	124.9148	226.8969	176.9814	58.8157	1.9173	1.3632	40.0000	58.8157
277.2618	7590.0000	-0.1330	1.3072	0.0000	163.0450	117.0900	179.7980	1.0476	132.1800	60.2162	1.0000	7620.0000	500.0000	0.0000	7595.5358	0.1618	0.1683	0.0383	0.0380	-1.8788	0.6811	-1.9238	0.2823	-16.1644	124.9148	226.8969	176.9814	58.8157	1.9173	1.3632	40.0000	58.8157
277.6108	7590.0000	-0.1330	1.3072	0.0000	163.0450	117.0900	179.7980	1.0476	132.1800	60.2162	1.0000	7620.0000	500.0000	0.0000	7599.6833	0.2115	0.1887	0.0375	0.0366	-1.8363	0.9737	-2.0123	0.3305	-8.3141	125.1845	225.9407	193.9883	58.8157	2.0731	1.3867	40.0000	58.8157
277.9976	7601.0000	-0.1670	1.3728	0.0000	160.0140	165.2300	179.7190	1.4131	184.3800	60.2944	1.0000	7620.0000	500.0000	0.0000	7615.3874	0.2057	0.1931	0.0397	0.0369	-1.9052	0.9488	-1.9546	0.3180	-9.7577	132.5059	225.5780	202.0234	58.8157	1.9994	1.4072	40.0000	58.8157
278.2316	7601.0000	-0.1670	1.3728	0.0000	160.0140	165.2300	179.7190	1.4131	184.3800	60.2944	1.0000	7620.0000	500.0000	0.0000	7615.3874	0.2057	0.1931	0.0397	0.0369	-1.9052	0.9488	-1.9546	0.3180	-9.7577	132.5059	225.5780	202.0234	58.8157	1.9994	1.4072	40.0000	58.8157
278.7416	7607.0000	-0.1900	1.3930	0.0000	159.3720	178.4900	179.6920	1.5132	198.7400	60.3514	1.0000	7620.0000	500.0000	0.0000	7618.9556	0.1970	0.1962	0.0356	0.0392	-1.8224	0.8842	-2.0537	0.3326	-9.7490	126.2856	225.6821	203.2826	58.8157	2.1783	1.4094	40.0000	58.8157
278.8532	7607.0000	-0.1900	1.3930	0.0000	159.3720	178.4900	179.6920	1.5132	198.7400	60.3514	1.0000	7620.0000	500.0000	0.0000	7618.9556	0.1970	0.1962	0.0356	0.0392	-1.8224	0.8842	-2.0537	0.3326	-9.7490	126.2856	225.6821	203.2826	58.8157	2.1783	1.4094	40.0000	58.8157
279.4742	7615.0000	-0.1940	1.4134	0.0000	158.8760	191.7500	179.6530	1.6133	213.0200	60.4509	1.0000	7620.0000	500.0000	0.0000	7619.7599	0.1803	0.1980	0.0391	0.0395	-1.8832	0.7770	-1.9841	0.3107	-0.7980	126.0139	225.8258	201.9941	58.8157	1.9724	1.4109	40.0000	58.8157
279.5014	7615.0000	-0.1940	1.4134	0.0000	158.8760	191.7500	179.6530	1.6133	213.0200	60.4509	1.0000	7620.0000	500.0000	0.0000	7619.7599	0.1803	0.1980	0.0391	0.0395	-1.8832	0.7770	-1.9841	0.3107	-0.7980	126.0139	225.8258	201.9941	58.8157	1.9724	1.4109	40.0000	58.8157
280.0960	7618.0000	-0.1990	1.4146	0.0000	158.9520	192.8400	179.6410	1.6215	214.0300	60.5068	1.0000	7620.0000	500.0000	0.0000	7622.1723	0.1868	0.1970	0.0361	0.0390	-1.7376	0.7930	-2.1222	0.3071	-10.3432	125.2877	225.9594	201.4529	58.8157	2.0638	1.4100	40.0000	58.8157
280.2462	7618.0000	-0.1990	1.4146	0.0000	158.9520	192.8400	179.6410	1.6215	214.0300	60.5068	1.0000	7620.0000	500.0000	0.0000	7622.1723	0.1868	0.1970	0.0361	0.0390	-1.7376	0.7930	-2.1222	0.3071	-10.3432	125.2877	225.9594	201.4529	58.8157	2.0638	1.4100	40.0000	58.8157
280.7167	7620.0000	-0.2000	1.4151	0.0000	159.0810	193.9100	179.6180	1.6289	214.8500	60.5851	1.0000	7620.0000	500.0000	0.0000	7624.8965	0.1956	0.1952	0.0371	0.0384	-1.8900	0.8768	-2.0171	0.3290	-9.2240	124.1909	226.0611	201.5095	58.8157	1.9828	1.4088	40.0000	58.8157
280.9989	7620.0000	-0.2000	1.4151	0.0000	159.0810	193.9100	179.6180	1.6289	214.8500	60.5851	1.0000	7620.0000	500.0000	0.0000	7624.8965	0.1956	0.1952	0.0371	0.0384	-1.8900	0.8768	-2.0171	0.3290	-9.2240	124.1909	226.0611	201.5095	58.8157	1.9828	1.4088	40.0000	58.8157
281.3385	7620.0000	-0.2000	1.4151	0.0000	159.0810	193.9100	179.6180	1.6289	214.8500	60.5851	1.0000	7620.0000	500.0000	0.0000	7621.3785	0.2093	0.1980	0.0370	0.0374	-1.8097	0.9426	-2.1507	0.2679	-17.8000	125.9474	226.1571	202.7207	58.8157	2.1515	1.4078	40.0000	58.8157
281.7408	7619.0000	-0.2000	1.4142	0.0000	159.1630	193.5700	179.6110	1.6267	214.3900	60.6547	1.0000	7620.0000	500.0000	0.0000	7617.3102	0.1860	0.2009	0.0402	0.0390	-1.8468	0.7701	-1.8805	0.3275	-10.0239	126.4315	226.3158	202.5483	59.4416	1.9168	1.4073	40.0000	59.4416
281.9755	7619.0000	-0.2000	1.4142	0.0000	159.1630	193.5700	179.6110	1.6267	214.3900	60.6547	1.0000	7620.0000	500.0000	0.0000	7617.3102	0.1860	0.2009	0.0402	0.0390	-1.8468	0.7701	-1.8805	0.3275	-10.0239	126.4315	226.3158	202.5483	59.4416	1.9168	1.4073	40.0000	59.4416
282.4993	7621.0000	-0.2000	1.4138	0.0000	159.2810	194.0900	179.6000	1.6301	214.6800	60.7511	1.0000	7620.0000	500.0000	0.0000	7613.7007	0.2090	0.2035	0.0380	0.0381	-1.7322	0.9242	-2.0154	0.3442	-6.8777	122.5337	226.4221	203.2257	59.4416	2.0419	1.4353	40.0000	59.4416
282.5969	7621.0000	-0.2000	1.4138	0.0000	159.2810	194.0900	179.6000	1.6301	214.6800	60.7511	1.0000	7620.0000	500.0000	0.0000	7613.7007	0.2090	0.2035	0.0380	0.0381	-1.7322	0.9242	-2.0154	0.3442	-6.8777	122.5337	226.4221	203.2257	59.4416	2.0419	1.4353	40.0000	59.4416
283.2030	7617.0000	-0.2020	1.4132	0.0000	159.3620	194.0900	179.5990	1.6300	214.5400	60.8458	2.0000	7620.0000	500.0000	0.0000	7618.8833	0.2040	0.1999	0.0378	0.0384	-1.8355	0.8895	-2.0567	0.3303	-18.6591	130.9934	226.4577	207.3699	59.4416	2.0552	1.4082	40.0000	59.4416
283.2303	7617.0000	-0.2020	1.4132	0.0000	159.3620	194.0900	179.5990	1.6300	214.5400	60.8458	2.0000	7620.0000	500.0000	0.0000	7618.8833	0.2040	0.1999	0.0378	0.0384	-1.8355	0.8895	-2.0567	0.3303	-18.6591	130.9934	226.4577	207.3699	59.4416	2.0552	1.4082	40.0000	59.4416
284.0724	7616.0000	-0.2020	1.4124	0.0000	159.4710	194.1100	179.6080	1.6299	214.4100	60.9099	2.0000	7620.0000	500.0000	0.0000	7610.2234	0.2244	0.2224	0.0396	0.0370	-1.9436	1.0067	-1.9027	0.3783	-14.1384	120.1504	225.6332	221.8743	59.4416	2.0259	1.4313	40.0000	59.4416
284.3492	7616.0000	-0.2020	1.4124	0.0000	159.4710	194.1100	179.6080	1.6299	214.4100	60.9099	2.0000	7620.0000	500.0000	0.0000	7610.2234	0.2244	0.2224	0.0396	0.0370	-1.9436	1.0067	-1.9027	0.3783	-14.1384	120.1504	225.6332	221.8743	59.4416	2.0259	1.4313	40.0000	59.4416
284.8072	7610.0000	-0.2190	1.4188	0.0000	159.3050	199.2000	179.6080	1.6665	219.6800	60.9879	2.0000	7620.0000	500.0000	0.0000	7614.5773	0.2463	0.2253	0.0383	0.0361	-1.7856	1.1361	-2.0348	0.3250	-11.3697	132.0900	225.5803	225.7934	59.4416	1.9874	1.4384	40.0000	59.4416
284.9704	7610.0000	-0.2190	1.4188	0.0000	159.3050	199.2000	179.6080	1.6665	219.6800	60.9879	2.0000	7620.0000	500.0000	0.0000	7614.5773	0.2463	0.2253	0.0383	0.0361	-1.7856	1.1361	-2.0348	0.3250	-11.3697	132.0900	225.5803	225.7934	59.4416	1.9874	1.4384	40.0000	59.4416
285.5502	7612.0000	-0.2190	1.4388	0.0000	158.7990	212.6100	179.6190	1.7665	234.1900	61.0812	2.0000	7620.0000	500.0000	0.0000	7619.8602	0.2353	0.2256	0.0371	0.0367	-1.7355	1.0582	-2.1146	0.3730	-4.2035	128.2861	225.6060	229.9794	59.4416	2.1166	1.4565	40.0000	59.4416
285.5920	7612.0000	-0.2190	1.4388	0.0000	158.7990	212.6100	179.6190	1.7665	234.1900	61.0812	2.0000	7620.0000	500.0000	0.0000	7619.8602	0.2353	0.2256	0.0371	0.0367	-1.7355	1.0582	-2.1146	0.3730	-4.2035	128.2861	225.6060	229.9794	59.4416	2.1166	1.4565	40.0000	59.4416
286.2131	7613.0000	-0.2220	1.4434	0.0000	158.7380	215.7600	179.6310	1.7900	237.5000	61.1625	2.0000	7620.0000	500.0000	0.0000	7618.4992	0.2182	0.2294	0.0370	0.0387	-1.7180	0.8932	-2.0695	0.3735	-15.7929	125.6670	225.6203	232.2409	59.4416	2.0752	1.4472	40.0000	59.4416
286.2842	7613.0000	-0.2220	1.4434	0.0000	158.7380	215.7600	179.6310	1.7900	237.5000	61.1625	2.0000	7620.0000	500.0000	0.0000	7618.4992	0.2182	0.2294	0.0370	0.0387	-1.7180	0.8932	-2.0695	0.3735	-15.7929	125.6670	225.6203	232.2409	59.4416	2.0752	1.4472	40.0000	59.4416
286.8341	7621.0000	-0.2230	1.4486	0.0000	158.7160	219.5100	179.6580	1.8174	241.3600	61.2292	2.0000	7620.0000	500.0000	0.0000	7614.7784	0.2099	0.2337	0.0351	0.0394	-1.7075	0.8942	-2.1855	0.3877	-17.9996	123.9720	225.7138	233.4954	59.4416	2.1162	1.4494	40.0000	59.4416
287.0121	7621.0000	-0.2230	1.4486	0.0000	158.7160	219.5100	179.6580	1.8174	241.3600	61.2292	2.0000	7620.0000	500.0000	0.0000	7614.7784	0.2099	0.2337	0.0351	0.0394	-1.7075	0.8942	-2.1855	0.3877	-17.9996	123.9720	225.7138	233.4954	59.4416	2.1162	1.4494	40.0000	59.4416
287.4556	7617.0000	-0.2240	1.4505	0.0000	158.7150	220.9100	179.6720	1.8275	242.8200	61.3207	2.0000	7620.0000	500.0000	0.0000	7622.2335	0.2193	0.2293	0.0394	0.0386	-1.7961	0.9540	-2.0021	0.3640	-11.6576	125.9991	225.8034	230.9565	59.4416	2.0485	1.4481	40.0000	59.4416
287.7595	7617.0000	-0.2240	1.4505	0.0000	158.7150	220.9100	179.6720	1.8275	242.8200	61.3207	2.0000	7620.0000	500.0000	0.0000	7622.2335	0.2193	0.2293	0.0394	0.0386	-1.7961	0.9540	-2.0021	0.3640	-11.6576	125.9991	225.8034	230.9565	59.4416	2.0485	1.4481	40.0000	59.4416
288.0769	7617.0000	-0.2240	1.4505	0.0000	158.7150	220.9100	179.6720	1.8275	242.8200	61.3207	2.0000	7620.0000	500.0000	0.0000	7618.5744	0.2308	0.2318	0.0379	0.0381	-1.8119	0.9735	-2.0536	0.3890	-15.0768	125.7022	225.9204	230.4447	59.4416	2.0751	1.4491	40.0000	59.4416
288.4975	7617.0000	-0.2260	1.4508	0.0000	158.8190	221.6700	179.7090	1.8328	243.4600	61.4081	2.0000	7620.0000	500.0000	0.0000	7616.1970	0.2168	0.2334	0.0373	0.0393	-1.7438	0.9276	-2.0794	0.3851	-9.7569	128.4939	226.0236	230.9236	60.2886	2.1585	1.4633	40.0000	60.2886
288.7138	7617.0000	-0.2260	1.4508	0.0000	158.8190	221.6700	179.7090	1.8328	243.4600	61.4081	2.0000	7620.0000	500.0000	0.0000	7616.1970	0.2168	0.2334	0.0373	0.0393	-1.7438	0.9276	-2.0794	0.3851	-9.7569	128.4939	226.0236	230.9236	60.2886	2.1585	1.4633	40.0000	60.2886
289.2431	7619.0000	-0.2240	1.4500	0.0000	158.8990	221.4900	179.7310	1.8306	243.1000	61.5190	2.0000	7620.0000	500.0000	0.0000	7619.1299	0.2343	0.2314	0.0383	0.0360	-1.8929	1.0628	-1.9738	0.3630	-7.2361	129.2648	226.1631	233.2162	60.2886	1.9999	1.4468	40.0000	60.2886
289.3197	7619.0000	-0.2240	1.4500	0.0000	158.8990	221.4900	179.7310	1.8306	243.1000	61.5190	2.0000	7620.0000	500.0000	0.0000	7619.1299	0.2343	0.2314	0.0383	0.0360	-1.8929	1.0628	-1.9738	0.3630	-7.2361	129.2648	226.1631	233.2162	60.2886	1.9999	1.4468	40.0000	60.2886
289.9404	7618.0000	-0.2250	1.4490	0.0000	159.0290	221.5300	179.7760	1.8308	243.0400	61.5939	3.0000	7620.0000	500.0000	0.0000	7623.2861	0.2435	0.2286	0.0402	0.0360	-1.8095	1.1180	-1.9531	0.3492	-2.8406	134.5196	226.2093	234.2155	60.2886	1.9516	1.4450	40.0000	60.2886
289.9982	7618.0000	-0.2250	1.4490	0.0000	159.0290	221.5300	179.7760	1.8308	243.0400	61.5939	3.0000	7620.0000	500.0000	0.0000	7623.2861	0.2435	0.2286	0.0402	0.0360	-1.8095	1.1180	-1.9531	0.3492	-2.8406	134.5196	226.2093	234.2155	60.2886	1.9516	1.4450	40.0000	60.2886
290.5628	7612.0000	-0.2260	1.4484	0.0000	159.0990	221.3600	179.7970	1.8288	242.7500	61.6738	3.0000	7620.0000	500.0000	0.0000	7599.6594	0.2718	0.2563	0.0385	0.0368	-1.7120	1.2482	-2.1046	0.4401	-12.7157	129.7775	225.3532	252.6180	60.2886	2.0479	1.4709	40.0000	60.2886
290.8702	7612.0000	-0.2260	1.4484	0.0000	159.0990	221.3600	179.7970	1.8288	242.7500	61.6738	3.0000	7620.0000	500.0000	0.0000	7599.6594	0.2718	0.2563	0.0385	0.0368	-1.7120	1.2482	-2.1046	0.4401	-12.7157	129.7775	225.3532	252.6180	60.2886	2.0479	1.4709	40.0000	60.2886
291.1835	7612.0000	-0.2260	1.4484	0.0000	159.0990	221.3600	179.7970	1.8288	242.7500	61.6738	3.0000	7620.0000	500.0000	0.0000	7616.8323	0.2402	0.2532	0.0369	0.0395	-1.6303	1.0564	-2.1095	0.4505	-17.6966	127.3234	225.4602	249.1800	60.2886	2.2316	1.4766	40.0000	60.2886
291.6084	7606.0000	-0.2510	1.4701	0.0000	158.5510	236.2400	179.8230	1.9380	258.7100	61.7707	3.0000	7620.0000	500.0000	0.0000	7622.5809	0.2355	0.2485	0.0365	0.0386	-1.7799	1.0301	-2.0830	0.4089	-13.3022	125.6992	225.7078	247.8103	60.2886	2.1382	1.4868	40.0000	60.2886
291.8050	7606.0000	-0.2510	1.4701	0.0000	158.5510	236.2400	179.8230	1.9380	258.7100	61.7707	3.0000	7620.0000	500.0000	0.0000	7622.5809	0.2355	0.2485	0.0365	0.0386	-1.7799	1.0301	-2.0830	0.4089	-13.3022	125.6992	225.7078	247.8103	60.2886	2.1382	1.4868	40.0000	60.2886
292.3534	7621.0000	-0.2490	1.4785	0.0000	158.4160	241.0900	179.8410	1.9743	264.0200	61.8443	3.0000	7620.0000	500.0000	0.0000	7625.4863	0.2405	0.2465	0.0361	0.0383	-1.8560	1.0639	-2.1463	0.4220	-14.3360	122.8231	225.7501	247.3535	60.2886	2.1796	1.4721	40.0000	60.2886
292.4267	7621.0000	-0.2490	1.4785	0.0000	158.4160	241.0900	179.8410	1.9743	264.0200	61.8443	3.0000	7620.0000	500.0000	0.0000	7625.4863	0.2405	0.2465	0.0361	0.0383	-1.8560	1.0639	-2.1463	0.4220	-14.3360	122.8231	225.7501	247.3535	60.2886	2.1796	1.4721	40.0000	60.2886
293.0475	7616.0000	-0.2490	1.4726	0.0000	158.7000	237.5800	179.8850	1.9473	259.9900	61.9370	3.0000	7620.0000	500.0000	0.0000	7628.5101	0.2317	0.2451	0.0358	0.0376	-1.7929	0.9960	-2.1953	0.4290	-12.4319	120.7350	225.8237	247.4515	60.2886	2.1775	1.4726	40.0000	60.2886
293.0866	7616.0000	-0.2490	1.4726	0.0000	158.7000	237.5800	179.8850	1.9473	259.9900	61.9370	3.0000	7620.0000	500.0000	0.0000	7628.5101	0.2317	0.2451	0.0358	0.0376	-1.7929	0.9960	-2.1953	0.4290	-12.4319	120.7350	225.8237	247.4515	60.2886	2.1775	1.4726	40.0000	60.2886
