Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
315.6543	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7680	0.0000	2.1400	60.4736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	248.8483	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
316.3904	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8030	0.0000	2.1400	60.4457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	248.9485	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
316.4150	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8030	0.0000	2.1400	60.4457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	248.9485	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
317.0195	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8270	0.0000	2.1500	60.3987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	248.9444	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
317.1207	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8270	0.0000	2.1500	60.3987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	248.9444	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
317.6411	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8830	0.0000	2.1400	60.3994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.0093	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
317.8564	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8830	0.0000	2.1400	60.3994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.0093	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
318.2619	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9090	0.0000	2.1400	60.3697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.0309	0.0000	84.6240	0.8685	0.0056	40.0000	84.6240
318.5975	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9090	0.0000	2.1400	60.3697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.1013	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
318.8836	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9090	0.0000	2.1400	60.3697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.1013	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
319.3319	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9570	0.0000	2.1500	60.3381	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.1649	0.0000	84.6240	0.8685	0.0056	40.0000	84.6240
319.5048	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9570	0.0000	2.1500	60.3381	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.1649	0.0000	84.6240	0.8685	0.0056	40.0000	84.6240
320.0661	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9830	0.0000	2.1400	60.3479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.2082	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
320.1265	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9830	0.0000	2.1400	60.3479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.2082	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
320.7471	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0400	0.0000	2.1500	60.3221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.2907	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
320.8129	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0400	0.0000	2.1500	60.3221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.2907	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
321.3686	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0700	0.0000	2.1500	60.3014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.3286	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
321.5416	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0700	0.0000	2.1500	60.3014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.3286	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
321.9902	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1260	0.0000	2.1500	60.2296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.3556	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
322.2751	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1260	0.0000	2.1500	60.2296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.3556	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
322.6114	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1260	0.0000	2.1500	60.2296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.4138	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
323.0178	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1510	0.0000	2.1500	60.2322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.4435	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
323.2329	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1510	0.0000	2.1500	60.2322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.4435	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
323.7522	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1990	0.0000	2.1500	60.2053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5234	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
323.8376	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1990	0.0000	2.1500	60.2053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5234	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
324.4586	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2200	0.0000	2.1500	60.1953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5248	0.0000	84.6240	0.8685	0.0056	40.0000	84.6240
324.4902	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2200	0.0000	2.1500	60.1953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5248	0.0000	84.6240	0.8685	0.0056	40.0000	84.6240
325.0645	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2540	0.0000	2.1500	60.1857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5600	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
325.2282	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2540	0.0000	2.1500	60.1857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5600	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
325.6863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2680	0.0000	2.1600	60.1239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5518	0.0000	84.6240	0.8685	0.0058	40.0000	84.6240
325.9728	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2680	0.0000	2.1600	60.1239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5518	0.0000	84.6240	0.8685	0.0058	40.0000	84.6240
326.3075	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2680	0.0000	2.1600	60.1239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.5843	0.0000	84.6240	0.8685	0.0051	40.0000	84.6240
326.7005	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2960	0.0000	2.1600	60.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6628	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
326.9280	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2960	0.0000	2.1600	60.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6628	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
327.4273	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3110	0.0000	2.1500	60.0568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6588	0.0000	84.6240	0.8685	0.0052	40.0000	84.6240
327.5491	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3110	0.0000	2.1500	60.0568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6588	0.0000	84.6240	0.8685	0.0052	40.0000	84.6240
328.1688	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3240	0.0000	2.1500	60.0568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6859	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
328.1708	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3240	0.0000	2.1500	60.0568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6859	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
328.7919	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3430	0.0000	2.1500	60.0333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6588	0.0000	84.6240	0.8685	0.0057	40.0000	84.6240
328.9079	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3430	0.0000	2.1500	60.0333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6588	0.0000	84.6240	0.8685	0.0057	40.0000	84.6240
329.4134	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3480	0.0000	2.1400	60.0217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6750	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
329.6399	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3480	0.0000	2.1400	60.0217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.6750	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
330.0348	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3620	0.0000	2.1500	59.9898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7278	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
330.3797	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3620	0.0000	2.1500	59.9898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7062	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
330.6405	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3620	0.0000	2.1500	59.9898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7062	0.0000	84.6240	0.8685	0.0055	40.0000	84.6240
331.1078	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3690	0.0000	2.1500	59.9426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7265	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
331.2456	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3690	0.0000	2.1500	59.9426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7265	0.0000	84.6240	0.8685	0.0054	40.0000	84.6240
331.8465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3790	0.0000	2.1400	59.9260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7400	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
331.8501	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3790	0.0000	2.1400	59.9260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7400	0.0000	84.6240	0.8685	0.0053	40.0000	84.6240
332.4880	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3820	0.0000	2.1500	59.9005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7129	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
332.5862	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3820	0.0000	2.1500	59.9005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7129	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
333.1088	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3870	0.0000	2.1500	59.9131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7427	0.0000	59.9260	0.8685	0.0053	40.0000	59.9260
333.3130	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3870	0.0000	2.1500	59.9131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7427	0.0000	59.9260	0.8685	0.0053	40.0000	59.9260
333.7299	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3930	0.0000	2.1500	59.8659	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7319	0.0000	59.9260	0.8685	0.0052	40.0000	59.9260
334.0387	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3930	0.0000	2.1500	59.8659	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7319	0.0000	59.9260	0.8685	0.0052	40.0000	59.9260
334.3516	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3930	0.0000	2.1500	59.8659	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7752	0.0000	59.9260	0.8685	0.0052	40.0000	59.9260
334.7723	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4120	0.0000	2.1500	59.8246	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7603	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
334.9732	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4120	0.0000	2.1500	59.8246	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7603	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
335.5161	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4240	0.0000	2.1500	59.7969	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7928	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
335.6096	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4240	0.0000	2.1500	59.7969	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7928	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
336.2305	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4520	0.0000	2.1500	59.8207	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7711	0.0000	59.9260	0.8685	0.0056	40.0000	59.9260
336.2495	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4520	0.0000	2.1500	59.8207	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.7711	0.0000	59.9260	0.8685	0.0056	40.0000	59.9260
336.8516	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4670	0.0000	2.1600	59.7617	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.8252	0.0000	59.9260	0.8685	0.0052	40.0000	59.9260
336.9863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4670	0.0000	2.1600	59.7617	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.8252	0.0000	59.9260	0.8685	0.0052	40.0000	59.9260
337.4731	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4980	0.0000	2.1500	59.7213	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.8307	0.0000	59.9260	0.8685	0.0056	40.0000	59.9260
337.7318	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4980	0.0000	2.1500	59.7213	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.8307	0.0000	59.9260	0.8685	0.0056	40.0000	59.9260
338.0949	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4980	0.0000	2.1500	59.7213	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.8822	0.0000	59.9260	0.8685	0.0053	40.0000	59.9260
338.4600	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5150	0.0000	2.1500	59.7130	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.9146	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
338.7159	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5150	0.0000	2.1500	59.7130	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.9146	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
339.1928	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5480	0.0000	2.1500	59.6865	NOT CONNECTED	12700.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.6106	-0.6176	-0.7502	-0.4376	0.0000	0.0000	249.9146	0.0000	59.9260	0.8685	0.0054	40.0000	59.9260
339.9263	10.0000	-0.0420	0.3242	0.0000	3.6180	2.6200	180.5610	0.0702	5.5800	59.6894	NOT CONNECTED	12700.0000	500.0000	0.0000	0.3593	-0.0615	0.0000	0.1664	0.0538	2.0221	-0.0602	2.0747	-0.0755	15.0850	0.0000	236.1771	46.1927	59.9260	2.0430	0.9300	40.0000	59.9260
340.5322	10.0000	-0.0420	0.3242	0.0000	3.6180	2.6200	180.5610	0.0702	5.5800	59.6894	NOT CONNECTED	12700.0000	500.0000	0.0000	-0.0623	-0.0619	0.0000	0.1887	0.0538	3.0178	-0.0554	3.0124	-0.1112	21.6299	0.0000	228.0246	98.0970	59.9260	3.0063	1.4537	40.0000	59.9260
341.1520	0.0000	-0.0420	1.9858	0.0000	19.5800	87.9000	180.4990	0.8908	114.0100	59.6844	NOT CONNECTED	12700.0000	500.0000	0.0000	-0.0179	-0.0579	0.0000	0.1899	0.0538	3.0580	-0.0497	3.0525	-0.0792	18.7399	0.0000	228.4815	98.8710	59.9260	3.0464	2.1489	40.0000	59.9260
341.1913	0.0000	-0.0420	1.9858	0.0000	19.5800	87.9000	180.4990	0.8908	114.0100	59.6844	NOT CONNECTED	12700.0000	500.0000	0.0000	-0.0179	-0.0579	0.0000	0.1899	0.0538	3.0580	-0.0497	3.0525	-0.0792	18.7399	0.0000	228.4815	98.8710	59.9260	3.0464	2.1489	40.0000	59.9260
341.7741	26.0000	-0.0340	0.6235	0.0000	5.8920	8.3900	180.6260	0.1581	16.1900	59.6883	NOT CONNECTED	12700.0000	500.0000	0.0000	2.5780	-0.0015	-0.0000	0.1039	0.1117	0.9997	-0.0011	0.5939	-0.0245	8.7306	0.6021	245.4733	11.9021	59.9260	0.5780	0.6707	40.0000	59.9260
341.9383	26.0000	-0.0340	0.6235	0.0000	5.8920	8.3900	180.6260	0.1581	16.1900	59.6883	NOT CONNECTED	12700.0000	500.0000	0.0000	2.5780	-0.0015	-0.0000	0.1039	0.1117	0.9997	-0.0011	0.5939	-0.0245	8.7306	0.6021	245.4733	11.9021	59.9260	0.5780	0.6707	40.0000	59.9260
342.3948	349.0000	-0.1210	0.6861	0.0000	8.1340	10.5700	180.6040	0.1782	18.5900	59.6608	NOT CONNECTED	12700.0000	500.0000	0.0000	162.9007	0.3551	0.3204	0.1116	0.1117	1.0413	0.5301	0.9135	0.5954	6.7043	12.8752	242.9535	18.8717	59.9260	1.1242	0.7735	40.0000	59.9260
