Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
405.9127	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.3300	42.0813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7871	0.0000	69.8506	1.8425	0.0054	54.1362	0.0000	0.0000	0.0000
406.2995	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3200	42.0826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.8020	0.0000	69.8437	1.8425	0.0051	54.1282	0.0000	0.0000	0.0000
406.6673	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3200	42.0826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7736	0.0000	69.8371	1.8425	0.0052	54.1202	0.0000	0.0000	0.0000
406.9046	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3200	42.0826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7736	0.0000	69.8371	1.8425	0.0052	54.1202	0.0000	0.0000	0.0000
407.4030	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.3300	42.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7750	0.0000	69.8305	1.8425	0.0054	54.1202	0.0000	0.0000	0.0000
407.5088	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.3300	42.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7750	0.0000	69.8305	1.8425	0.0054	54.1202	0.0000	0.0000	0.0000
408.1748	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3300	42.0938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7533	0.0000	69.8181	1.8425	0.0051	54.1122	0.0000	0.0000	0.0000
408.6242	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3300	42.0826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7533	0.0000	69.8181	1.8425	0.0051	54.1122	0.0000	0.0000	0.0000
408.9129	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3300	42.0826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7533	0.0000	69.8181	1.8425	0.0051	54.1122	0.0000	0.0000	0.0000
409.2263	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3300	42.0826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7804	0.0000	69.8116	1.8425	0.0053	54.1042	0.0000	0.0000	0.0000
409.6671	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3200	42.0591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7655	0.0000	69.8050	1.8425	0.0053	54.0962	0.0000	0.0000	0.0000
409.8245	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3200	42.0591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7655	0.0000	69.8050	1.8425	0.0053	54.0962	0.0000	0.0000	0.0000
410.4122	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3300	42.0506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7479	0.0000	69.7984	1.8425	0.0052	54.0962	0.0000	0.0000	0.0000
410.4509	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3300	42.0506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7479	0.0000	69.7984	1.8425	0.0052	54.0962	0.0000	0.0000	0.0000
411.0651	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5640	0.0000	1.3200	42.0393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7763	0.0000	69.7912	1.8425	0.0054	54.0883	0.0000	0.0000	0.0000
411.1749	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5640	0.0000	1.3200	42.0393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7763	0.0000	69.7912	1.8425	0.0054	54.0883	0.0000	0.0000	0.0000
411.6686	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3300	42.0406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7547	0.0000	69.7846	1.8425	0.0057	54.0883	0.0000	0.0000	0.0000
411.9146	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3300	42.0406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7547	0.0000	69.7846	1.8425	0.0057	54.0883	0.0000	0.0000	0.0000
412.2930	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0000	1.3200	42.0235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7777	0.0000	69.7778	1.8425	0.0051	54.0803	0.0000	0.0000	0.0000
412.6677	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0000	1.3200	42.0235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7560	0.0000	69.7712	1.8425	0.0055	54.0723	0.0000	0.0000	0.0000
412.9170	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0000	1.3200	42.0235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7560	0.0000	69.7712	1.8425	0.0055	54.0723	0.0000	0.0000	0.0000
413.4124	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0100	230.5680	0.0000	1.3300	42.0226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7763	0.0000	69.7643	1.8425	0.0056	54.0723	0.0000	0.0000	0.0000
413.5285	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0100	230.5680	0.0000	1.3300	42.0226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7763	0.0000	69.7643	1.8425	0.0056	54.0723	0.0000	0.0000	0.0000
414.1554	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5690	0.0000	1.3200	42.0093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7601	0.0000	69.7574	1.8425	0.0052	54.0644	0.0000	0.0000	0.0000
414.1700	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5690	0.0000	1.3200	42.0093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7601	0.0000	69.7574	1.8425	0.0052	54.0644	0.0000	0.0000	0.0000
414.7585	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3300	42.0099	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7628	0.0000	69.7509	1.8425	0.0053	54.0644	0.0000	0.0000	0.0000
414.9071	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3300	42.0099	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7628	0.0000	69.7509	1.8425	0.0053	54.0644	0.0000	0.0000	0.0000
415.3752	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.3200	42.0046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7966	0.0000	69.7440	1.8425	0.0052	54.0564	0.0000	0.0000	0.0000
415.6584	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.3200	42.0046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7966	0.0000	69.7440	1.8425	0.0052	54.0564	0.0000	0.0000	0.0000
415.9773	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.3200	42.0046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7722	0.0000	69.7374	1.8425	0.0050	54.0484	0.0000	0.0000	0.0000
416.3909	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5720	0.0000	1.3200	41.9894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7723	0.0000	69.7305	1.8425	0.0053	54.0484	0.0000	0.0000	0.0000
416.6059	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5720	0.0000	1.3200	41.9894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7723	0.0000	69.7305	1.8425	0.0053	54.0484	0.0000	0.0000	0.0000
417.1645	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5720	0.0000	1.3200	41.9712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7655	0.0000	69.7237	1.8425	0.0051	54.0405	0.0000	0.0000	0.0000
417.2207	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5720	0.0000	1.3200	41.9712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7655	0.0000	69.7237	1.8425	0.0051	54.0405	0.0000	0.0000	0.0000
417.8259	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.3200	41.9679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7642	0.0000	69.7171	1.8425	0.0048	54.0325	0.0000	0.0000	0.0000
417.8948	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.3200	41.9679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7642	0.0000	69.7171	1.8425	0.0048	54.0325	0.0000	0.0000	0.0000
418.4506	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3300	41.9805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7736	0.0000	69.7105	1.8425	0.0053	54.0325	0.0000	0.0000	0.0000
418.6636	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3300	41.9805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7736	0.0000	69.7105	1.8425	0.0053	54.0325	0.0000	0.0000	0.0000
419.0647	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3200	41.9430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7479	0.0000	69.7036	1.8425	0.0053	54.0246	0.0000	0.0000	0.0000
419.4012	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3200	41.9430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7574	0.0000	69.6967	1.8425	0.0051	54.0246	0.0000	0.0000	0.0000
419.6819	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3200	41.9430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7574	0.0000	69.6967	1.8425	0.0051	54.0246	0.0000	0.0000	0.0000
420.1720	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5680	0.0000	1.3300	41.9494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7926	0.0000	69.6902	1.8425	0.0052	54.0166	0.0000	0.0000	0.0000
420.2919	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5680	0.0000	1.3300	41.9494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7926	0.0000	69.6902	1.8425	0.0052	54.0166	0.0000	0.0000	0.0000
420.9064	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0000	1.3300	41.9686	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7533	0.0000	69.6833	1.8425	0.0051	54.0087	0.0000	0.0000	0.0000
420.9085	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0000	1.3300	41.9686	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7533	0.0000	69.6833	1.8425	0.0051	54.0087	0.0000	0.0000	0.0000
421.5104	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3200	41.9436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7682	0.0000	69.6764	1.8425	0.0050	54.0087	0.0000	0.0000	0.0000
421.6659	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3200	41.9436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7682	0.0000	69.6764	1.8425	0.0050	54.0087	0.0000	0.0000	0.0000
422.1157	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5640	0.0000	1.3300	41.9276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7764	0.0000	69.6698	1.8425	0.0050	54.0008	0.0000	0.0000	0.0000
422.4020	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5640	0.0000	1.3300	41.9276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7764	0.0000	69.6698	1.8425	0.0050	54.0008	0.0000	0.0000	0.0000
422.7180	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5640	0.0000	1.3300	41.9276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7709	0.0000	69.6632	1.8425	0.0053	54.0008	0.0000	0.0000	0.0000
423.1706	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3200	41.9245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7804	0.0000	69.6566	1.8425	0.0052	53.9928	0.0000	0.0000	0.0000
423.3234	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0000	1.3200	41.9245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7804	0.0000	69.6566	1.8425	0.0052	53.9928	0.0000	0.0000	0.0000
423.9024	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3400	41.9141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7682	0.0000	69.6501	1.8425	0.0052	53.9849	0.0000	0.0000	0.0000
423.9477	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5610	0.0000	1.3400	41.9141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7682	0.0000	69.6501	1.8425	0.0052	53.9849	0.0000	0.0000	0.0000
424.5700	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5590	0.0000	1.3300	41.8927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7357	0.0000	69.6432	1.8425	0.0051	53.9849	0.0000	0.0000	0.0000
424.6647	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5590	0.0000	1.3300	41.8927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7357	0.0000	69.6432	1.8425	0.0051	53.9849	0.0000	0.0000	0.0000
425.1885	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5590	0.0000	1.3300	41.9018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7520	0.0000	69.6363	1.8425	0.0054	53.9770	0.0000	0.0000	0.0000
425.4003	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5590	0.0000	1.3300	41.9018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7520	0.0000	69.6363	1.8425	0.0054	53.9770	0.0000	0.0000	0.0000
425.8042	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5580	0.0000	1.3300	41.8869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7560	0.0000	69.6295	1.8425	0.0051	53.9690	0.0000	0.0000	0.0000
426.1724	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5580	0.0000	1.3300	41.8869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7384	0.0000	69.6229	1.8425	0.0054	53.9690	0.0000	0.0000	0.0000
426.4148	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5580	0.0000	1.3300	41.8869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7384	0.0000	69.6229	1.8425	0.0054	53.9690	0.0000	0.0000	0.0000
426.9050	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3300	41.8949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7493	0.0000	69.6160	1.8425	0.0051	53.9611	0.0000	0.0000	0.0000
427.0131	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3300	41.8949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7493	0.0000	69.6160	1.8425	0.0051	53.9611	0.0000	0.0000	0.0000
427.6360	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3200	41.8609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7100	0.0000	69.6094	1.8425	0.0050	53.9611	0.0000	0.0000	0.0000
427.6674	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3200	41.8609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7100	0.0000	69.6094	1.8425	0.0050	53.9611	0.0000	0.0000	0.0000
428.2376	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3300	41.8654	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7371	0.0000	69.6028	1.8425	0.0053	53.9532	0.0000	0.0000	0.0000
428.4078	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3300	41.8654	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7371	0.0000	69.6028	1.8425	0.0053	53.9532	0.0000	0.0000	0.0000
428.8450	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3200	41.8527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7750	0.0000	69.5962	1.8425	0.0051	53.9453	0.0000	0.0000	0.0000
429.1752	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3200	41.8527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7520	0.0000	69.5894	1.8425	0.0052	53.9453	0.0000	0.0000	0.0000
429.4611	0.0000	-0.0040	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	1.3200	41.8527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7520	0.0000	69.5894	1.8425	0.0052	53.9453	0.0000	0.0000	0.0000
429.9051	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5560	0.0000	1.3200	41.8718	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7763	0.0000	69.5825	1.8425	0.0052	53.9374	0.0000	0.0000	0.0000
430.0859	0.0000	-0.0030	0.0000	0.0000	0.0000	-0.0100	230.5560	0.0000	1.3200	41.8718	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7763	0.0000	69.5825	1.8425	0.0052	53.9374	0.0000	0.0000	0.0000
430.6696	0.0000	-0.0020	0.0000	0.0000	0.0000	-0.0100	230.5560	0.0000	1.3300	41.8638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6410	-0.8376	-1.8070	-0.3597	0.0000	0.0000	320.7290	0.0000	69.5759	1.8425	0.0055	53.9374	0.0000	0.0000	0.0000
