Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
621.4463	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7750	0.0000	1.2900	42.2339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9198	0.0000	68.6069	1.9055	0.0052	61.4947	0.0000	0.0000	0.0000
621.9278	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	1.2900	42.1914	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9550	0.0000	68.6003	1.9055	0.0055	61.4947	0.0000	0.0000	0.0000
622.0538	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	1.2900	42.1914	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9550	0.0000	68.6003	1.9055	0.0055	61.4947	0.0000	0.0000	0.0000
622.6539	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8390	0.0000	1.3000	42.1947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0091	0.0000	68.5937	1.9055	0.0050	61.4832	0.0000	0.0000	0.0000
622.6919	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8390	0.0000	1.3000	42.1947	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0091	0.0000	68.5937	1.9055	0.0050	61.4832	0.0000	0.0000	0.0000
623.2542	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8570	0.0000	1.3000	42.1696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0104	0.0000	68.5871	1.9055	0.0054	61.4718	0.0000	0.0000	0.0000
623.4215	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8570	0.0000	1.3000	42.1696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0104	0.0000	68.5871	1.9055	0.0054	61.4718	0.0000	0.0000	0.0000
623.8647	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3200	42.1905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0862	0.0000	68.5805	1.9055	0.0054	61.4718	0.0000	0.0000	0.0000
624.1916	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3200	42.1905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0808	0.0000	68.5736	1.9055	0.0051	61.4604	0.0000	0.0000	0.0000
624.4804	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3200	42.1905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0808	0.0000	68.5736	1.9055	0.0051	61.4604	0.0000	0.0000	0.0000
624.9292	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9040	0.0000	1.3100	42.1729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0808	0.0000	68.5736	1.9055	0.0051	61.4604	0.0000	0.0000	0.0000
625.6096	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3100	42.1520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1512	0.0000	68.5613	1.9055	0.0052	61.4491	0.0000	0.0000	0.0000
625.6846	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3100	42.1520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1512	0.0000	68.5613	1.9055	0.0052	61.4491	0.0000	0.0000	0.0000
626.2144	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	1.3200	42.1709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1620	0.0000	68.5547	1.9055	0.0052	61.4377	0.0000	0.0000	0.0000
626.4153	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	1.3200	42.1709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1620	0.0000	68.5547	1.9055	0.0052	61.4377	0.0000	0.0000	0.0000
626.8202	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	1.3100	42.1678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1890	0.0000	68.5481	1.9055	0.0052	61.4377	0.0000	0.0000	0.0000
627.1946	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	1.3100	42.1678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1836	0.0000	68.5412	1.9055	0.0052	61.4263	0.0000	0.0000	0.0000
627.4216	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	1.3100	42.1678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1836	0.0000	68.5412	1.9055	0.0052	61.4263	0.0000	0.0000	0.0000
627.9416	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9700	0.0000	1.3200	42.1756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2269	0.0000	68.5346	1.9055	0.0049	61.4263	0.0000	0.0000	0.0000
628.0327	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9700	0.0000	1.3200	42.1756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2269	0.0000	68.5346	1.9055	0.0049	61.4263	0.0000	0.0000	0.0000
628.6475	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9810	0.0000	1.3300	42.1409	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2784	0.0000	68.5280	1.9055	0.0053	61.4149	0.0000	0.0000	0.0000
628.6883	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9810	0.0000	1.3300	42.1409	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2784	0.0000	68.5280	1.9055	0.0053	61.4149	0.0000	0.0000	0.0000
629.2482	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	1.3300	42.1374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2404	0.0000	68.5212	1.9055	0.0054	61.4035	0.0000	0.0000	0.0000
629.4320	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	1.3300	42.1374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2404	0.0000	68.5212	1.9055	0.0054	61.4035	0.0000	0.0000	0.0000
629.8539	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9890	0.0000	1.3400	42.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2608	0.0000	68.5146	1.9055	0.0052	61.4035	0.0000	0.0000	0.0000
630.1928	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9890	0.0000	1.3400	42.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2756	0.0000	68.5080	1.9055	0.0053	61.3922	0.0000	0.0000	0.0000
630.4646	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9890	0.0000	1.3400	42.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2756	0.0000	68.5080	1.9055	0.0053	61.3922	0.0000	0.0000	0.0000
630.9271	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9900	0.0000	1.3300	42.1164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2784	0.0000	68.5011	1.9055	0.0052	61.3922	0.0000	0.0000	0.0000
631.0808	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9900	0.0000	1.3300	42.1164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2784	0.0000	68.5011	1.9055	0.0052	61.3922	0.0000	0.0000	0.0000
631.6815	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9870	0.0000	1.3300	42.1253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2878	0.0000	68.4945	1.9055	0.0054	61.3808	0.0000	0.0000	0.0000
631.6842	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9870	0.0000	1.3300	42.1253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2878	0.0000	68.4945	1.9055	0.0054	61.3808	0.0000	0.0000	0.0000
632.2899	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9870	0.0000	1.3300	42.1253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2838	0.0000	68.4879	1.9055	0.0052	61.3695	0.0000	0.0000	0.0000
632.9055	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	1.3200	42.0888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2770	0.0000	68.4811	1.9055	0.0053	61.3695	0.0000	0.0000	0.0000
632.9212	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	1.3200	42.0888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2770	0.0000	68.4811	1.9055	0.0053	61.3695	0.0000	0.0000	0.0000
633.5098	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9670	0.0000	1.3300	42.0864	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2932	0.0000	68.4745	1.9055	0.0053	61.3581	0.0000	0.0000	0.0000
633.6814	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9670	0.0000	1.3300	42.0864	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2932	0.0000	68.4745	1.9055	0.0053	61.3581	0.0000	0.0000	0.0000
634.1162	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	1.3300	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.3027	0.0000	68.4679	1.9055	0.0055	61.3468	0.0000	0.0000	0.0000
634.4123	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	1.3300	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.3027	0.0000	68.4679	1.9055	0.0055	61.3468	0.0000	0.0000	0.0000
634.7176	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	1.3300	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2702	0.0000	68.4613	1.9055	0.0052	61.3468	0.0000	0.0000	0.0000
635.1876	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3300	42.0837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2689	0.0000	68.4544	1.9055	0.0050	61.3355	0.0000	0.0000	0.0000
635.3234	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3300	42.0837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2689	0.0000	68.4544	1.9055	0.0050	61.3355	0.0000	0.0000	0.0000
635.9247	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9250	0.0000	1.3300	42.0731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2323	0.0000	68.4478	1.9055	0.0053	61.3355	0.0000	0.0000	0.0000
635.9281	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.9250	0.0000	1.3300	42.0731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2323	0.0000	68.4478	1.9055	0.0053	61.3355	0.0000	0.0000	0.0000
636.5460	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8990	0.0000	1.3200	42.0797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2608	0.0000	68.4413	1.9055	0.0054	61.3241	0.0000	0.0000	0.0000
636.6833	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8990	0.0000	1.3200	42.0797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2608	0.0000	68.4413	1.9055	0.0054	61.3241	0.0000	0.0000	0.0000
637.1648	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	1.3200	42.0519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2689	0.0000	68.4344	1.9055	0.0053	61.3128	0.0000	0.0000	0.0000
637.4134	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	1.3200	42.0519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2689	0.0000	68.4344	1.9055	0.0053	61.3128	0.0000	0.0000	0.0000
637.7701	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	1.3200	42.0519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.2107	0.0000	68.4278	1.9055	0.0055	61.3128	0.0000	0.0000	0.0000
638.1868	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	1.3100	42.0461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1755	0.0000	68.4209	1.9055	0.0051	61.3015	0.0000	0.0000	0.0000
638.3707	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	1.3100	42.0461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1755	0.0000	68.4209	1.9055	0.0051	61.3015	0.0000	0.0000	0.0000
638.9224	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8370	0.0000	1.3200	42.0451	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1458	0.0000	68.4143	1.9055	0.0050	61.3015	0.0000	0.0000	0.0000
638.9917	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8370	0.0000	1.3200	42.0451	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1458	0.0000	68.4143	1.9055	0.0050	61.3015	0.0000	0.0000	0.0000
639.5957	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8020	0.0000	1.3100	42.0508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1349	0.0000	68.4075	1.9055	0.0051	61.2902	0.0000	0.0000	0.0000
639.6816	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.8020	0.0000	1.3100	42.0508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1349	0.0000	68.4075	1.9055	0.0051	61.2902	0.0000	0.0000	0.0000
640.2045	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7840	0.0000	1.3000	42.0370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1552	0.0000	68.4009	1.9055	0.0051	61.2789	0.0000	0.0000	0.0000
640.4018	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7840	0.0000	1.3000	42.0370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.1552	0.0000	68.4009	1.9055	0.0051	61.2789	0.0000	0.0000	0.0000
640.8278	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7670	0.0000	1.3000	42.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0889	0.0000	68.3943	1.9055	0.0054	61.2789	0.0000	0.0000	0.0000
641.1767	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7670	0.0000	1.3000	42.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0822	0.0000	68.3874	1.9055	0.0054	61.2676	0.0000	0.0000	0.0000
641.4453	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7670	0.0000	1.3000	42.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0822	0.0000	68.3874	1.9055	0.0054	61.2676	0.0000	0.0000	0.0000
641.9019	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7380	0.0000	1.3000	42.0237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0388	0.0000	68.3806	1.9055	0.0052	61.2676	0.0000	0.0000	0.0000
642.0643	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7380	0.0000	1.3000	42.0237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0388	0.0000	68.3806	1.9055	0.0052	61.2676	0.0000	0.0000	0.0000
642.6647	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7260	0.0000	1.3000	42.0021	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0226	0.0000	68.3740	1.9055	0.0050	61.2563	0.0000	0.0000	0.0000
642.6720	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7260	0.0000	1.3000	42.0021	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	321.0226	0.0000	68.3740	1.9055	0.0050	61.2563	0.0000	0.0000	0.0000
643.2898	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7020	0.0000	1.3000	42.0228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9969	0.0000	68.3671	1.9055	0.0051	61.2450	0.0000	0.0000	0.0000
643.4026	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.7020	0.0000	1.3000	42.0228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9969	0.0000	68.3671	1.9055	0.0051	61.2450	0.0000	0.0000	0.0000
643.9054	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6880	0.0000	1.3000	42.0092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9644	0.0000	68.3602	1.9055	0.0052	61.2450	0.0000	0.0000	0.0000
644.1853	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6880	0.0000	1.3000	42.0092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9644	0.0000	68.3602	1.9055	0.0052	61.2450	0.0000	0.0000	0.0000
644.5245	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6880	0.0000	1.3000	42.0092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9401	0.0000	68.3536	1.9055	0.0053	61.2337	0.0000	0.0000	0.0000
644.9222	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6620	0.0000	1.3000	41.9837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9631	0.0000	68.3468	1.9055	0.0050	61.2224	0.0000	0.0000	0.0000
645.1347	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6620	0.0000	1.3000	41.9837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9631	0.0000	68.3468	1.9055	0.0050	61.2224	0.0000	0.0000	0.0000
645.6827	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6420	0.0000	1.3000	42.0066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9089	0.0000	68.3402	1.9055	0.0051	61.2224	0.0000	0.0000	0.0000
645.7347	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6420	0.0000	1.3000	42.0066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9089	0.0000	68.3402	1.9055	0.0051	61.2224	0.0000	0.0000	0.0000
646.3347	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6320	0.0000	1.3000	41.9683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7161	-0.8282	-1.8734	-0.3484	0.0000	0.0000	320.9171	0.0000	68.3336	1.9055	0.0052	61.2111	0.0000	0.0000	0.0000
