Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
51.0948	4993.0000	-0.2040	0.3330	0.0000	208.7900	119.2000	230.5950	0.8514	130.5880	30.6304	2.0000	5000.0000	465.0000	0.0000	4997.6241	0.2111	0.2322	0.0796	0.0804	-0.0758	0.4449	-0.1422	0.4553	0.1037	168.7731	301.1379	123.8629	66.3065	0.5644	0.2990	40.8688	54.0000	55.0000	57.0000
51.6924	4995.0000	-0.2020	0.3329	0.0000	208.8800	119.3000	230.5660	0.8518	130.5480	30.6526	2.0000	5000.0000	465.0000	0.0000	5000.1642	0.2315	0.2254	0.0797	0.0795	-0.1763	0.5036	-0.1047	0.4783	-1.2291	164.4335	301.2947	121.7689	66.3109	0.5619	0.2993	40.8688	54.0000	55.0000	57.0000
51.7041	4995.0000	-0.2020	0.3329	0.0000	208.8800	119.3000	230.5660	0.8518	130.5480	30.6526	2.0000	5000.0000	465.0000	0.0000	5000.1642	0.2315	0.2254	0.0797	0.0795	-0.1763	0.5036	-0.1047	0.4783	-1.2291	164.4335	301.2947	121.7689	66.3109	0.5619	0.2993	40.8688	54.0000	55.0000	57.0000
52.3151	4997.0000	-0.2030	0.3323	0.0000	208.9200	119.1000	230.5550	0.8508	130.3010	30.6550	2.0000	5000.0000	465.0000	0.0000	5003.3127	0.2271	0.2163	0.0799	0.0800	-0.0950	0.4419	-0.1387	0.4438	6.6977	165.4247	301.4587	117.3650	66.3155	0.4633	0.3115	40.8934	46.0000	46.0000	48.0000
52.4371	4997.0000	-0.2030	0.3323	0.0000	208.9200	119.1000	230.5550	0.8508	130.3010	30.6550	2.0000	5000.0000	465.0000	0.0000	5003.3127	0.2271	0.2163	0.0799	0.0800	-0.0950	0.4419	-0.1387	0.4438	6.6977	165.4247	301.4587	117.3650	66.3155	0.4633	0.3115	40.8934	46.0000	46.0000	48.0000
52.9404	5002.0000	-0.1990	0.3317	0.0000	209.0000	119.0000	230.5370	0.8506	130.1270	30.6629	2.0000	5000.0000	465.0000	0.0000	4994.8312	0.2339	0.2403	0.0805	0.0799	-0.0913	0.4669	-0.0857	0.4436	-1.8518	165.6289	301.5426	116.0225	66.3206	0.5550	0.3265	40.9180	43.0000	44.0000	46.0000
53.1810	5002.0000	-0.1990	0.3317	0.0000	209.0000	119.0000	230.5370	0.8506	130.1270	30.6629	2.0000	5000.0000	465.0000	0.0000	4994.8312	0.2339	0.2403	0.0805	0.0799	-0.0913	0.4669	-0.0857	0.4436	-1.8518	165.6289	301.5426	116.0225	66.3206	0.5550	0.3265	40.9180	43.0000	44.0000	46.0000
53.5453	5002.0000	-0.1990	0.3317	0.0000	209.0000	119.0000	230.5370	0.8506	130.1270	30.6629	2.0000	5000.0000	465.0000	0.0000	4995.0882	0.2201	0.2396	0.0803	0.0817	-0.0134	0.4333	-0.0753	0.4589	5.1417	169.2479	301.5644	118.6180	66.3257	0.5307	0.3270	40.9180	43.0000	44.0000	46.0000
53.9153	5000.0000	-0.1990	0.3318	0.0000	209.0300	119.1000	230.5300	0.8511	130.1690	30.6752	2.0000	5000.0000	465.0000	0.0000	4996.5196	0.2319	0.2354	0.0812	0.0806	-0.0538	0.4563	-0.0885	0.4266	5.8859	170.1543	301.6713	118.3675	66.3308	0.4692	0.3268	40.9427	51.0000	53.0000	54.0000
54.1591	5000.0000	-0.1990	0.3318	0.0000	209.0300	119.1000	230.5300	0.8511	130.1690	30.6752	2.0000	5000.0000	465.0000	0.0000	4996.5196	0.2319	0.2354	0.0812	0.0806	-0.0538	0.4563	-0.0885	0.4266	5.8859	170.1543	301.6713	118.3675	66.3308	0.4692	0.3268	40.9427	51.0000	53.0000	54.0000
54.6485	5000.0000	-0.2020	0.3308	0.0000	209.0900	118.8000	230.5220	0.8483	129.6530	30.6761	2.0000	5000.0000	465.0000	0.0000	5002.8388	0.2137	0.2173	0.0808	0.0806	-0.0528	0.4436	-0.1522	0.4279	-3.4214	167.3761	301.7997	116.4624	66.3364	0.5238	0.3259	40.9674	50.0000	51.0000	53.0000
54.7706	5000.0000	-0.2020	0.3308	0.0000	209.0900	118.8000	230.5220	0.8483	129.6530	30.6761	2.0000	5000.0000	465.0000	0.0000	5002.8388	0.2137	0.2173	0.0808	0.0806	-0.0528	0.4436	-0.1522	0.4279	-3.4214	167.3761	301.7997	116.4624	66.3364	0.5238	0.3259	40.9674	50.0000	51.0000	53.0000
55.3787	5001.0000	-0.2030	0.3308	0.0000	209.1200	118.8000	230.5210	0.8491	129.6830	30.6658	3.0000	5000.0000	465.0000	0.0000	5001.6702	0.2098	0.2207	0.0808	0.0812	-0.0279	0.4575	-0.1200	0.3924	0.8887	168.6508	301.7861	122.2550	66.3422	0.4291	0.3342	40.9674	50.0000	51.0000	53.0000
55.3877	5001.0000	-0.2030	0.3308	0.0000	209.1200	118.8000	230.5210	0.8491	129.6830	30.6658	3.0000	5000.0000	465.0000	0.0000	5001.6702	0.2098	0.2207	0.0808	0.0812	-0.0279	0.4575	-0.1200	0.3924	0.8887	168.6508	301.7861	122.2550	66.3422	0.4291	0.3342	40.9674	50.0000	51.0000	53.0000
56.0015	5000.0000	-0.2020	0.3302	0.0000	209.2300	118.7000	230.5200	0.8488	129.5710	30.6680	3.0000	5000.0000	465.0000	0.0000	4998.0968	0.2096	0.2307	0.0799	0.0810	-0.0920	0.4486	-0.1740	0.4066	-4.8383	169.2659	301.9155	122.1090	66.3482	0.4859	0.2963	40.9921	50.0000	51.0000	53.0000
56.2304	5000.0000	-0.2020	0.3302	0.0000	209.2300	118.7000	230.5200	0.8488	129.5710	30.6680	3.0000	5000.0000	465.0000	0.0000	4998.0968	0.2096	0.2307	0.0799	0.0810	-0.0920	0.4486	-0.1740	0.4066	-4.8383	169.2659	301.9155	122.1090	66.3482	0.4859	0.2963	40.9921	50.0000	51.0000	53.0000
56.6251	5001.0000	-0.1990	0.3303	0.0000	209.2500	118.7000	230.5230	0.8490	129.5810	30.6845	3.0000	5000.0000	465.0000	0.0000	4997.1981	0.2157	0.2332	0.0807	0.0819	0.0308	0.4222	-0.1496	0.4306	-4.3692	168.9656	301.9483	122.5377	66.3536	0.4485	0.2970	40.9921	50.0000	51.0000	53.0000
56.9725	5001.0000	-0.1990	0.3303	0.0000	209.2500	118.7000	230.5230	0.8490	129.5810	30.6845	3.0000	5000.0000	465.0000	0.0000	4997.6428	0.2309	0.2316	0.0804	0.0802	-0.1482	0.4927	-0.1275	0.4434	-2.8123	168.0083	301.9818	123.7664	66.3587	0.4703	0.2965	41.0169	54.0000	54.0000	56.0000
57.2284	5001.0000	-0.1990	0.3303	0.0000	209.2500	118.7000	230.5230	0.8490	129.5810	30.6845	3.0000	5000.0000	465.0000	0.0000	4997.6428	0.2309	0.2316	0.0804	0.0802	-0.1482	0.4927	-0.1275	0.4434	-2.8123	168.0083	301.9818	123.7664	66.3587	0.4703	0.2965	41.0169	54.0000	54.0000	56.0000
57.7222	4999.0000	-0.2010	0.3301	0.0000	209.3000	118.8000	230.5340	0.8493	129.5610	30.6965	3.0000	5000.0000	465.0000	0.0000	5002.0124	0.2400	0.2196	0.0803	0.0805	-0.0279	0.5258	-0.1621	0.4466	-5.0714	169.6877	302.0134	123.2621	66.3639	0.4268	0.2967	41.0415	45.0000	45.0000	47.0000
57.8312	4999.0000	-0.2010	0.3301	0.0000	209.3000	118.8000	230.5340	0.8493	129.5610	30.6965	3.0000	5000.0000	465.0000	0.0000	5002.0124	0.2400	0.2196	0.0803	0.0805	-0.0279	0.5258	-0.1621	0.4466	-5.0714	169.6877	302.0134	123.2621	66.3639	0.4268	0.2967	41.0415	45.0000	45.0000	47.0000
58.4393	4999.0000	-0.2010	0.3302	0.0000	209.3200	118.8000	230.5420	0.8495	129.5790	30.7203	3.0000	5000.0000	465.0000	0.0000	4999.0917	0.2149	0.2278	0.0796	0.0809	-0.0574	0.4485	-0.1633	0.4721	-3.7366	167.3804	302.1402	116.0061	66.3700	0.4744	0.3297	41.0415	45.0000	45.0000	47.0000
58.4622	4999.0000	-0.2010	0.3302	0.0000	209.3200	118.8000	230.5420	0.8495	129.5790	30.7203	3.0000	5000.0000	465.0000	0.0000	4999.0917	0.2149	0.2278	0.0796	0.0809	-0.0574	0.4485	-0.1633	0.4721	-3.7366	167.3804	302.1402	116.0061	66.3700	0.4744	0.3297	41.0415	45.0000	45.0000	47.0000
59.0537	5003.0000	-0.2020	0.3293	0.0000	209.4100	118.5000	230.5660	0.8476	129.2520	30.7267	3.0000	5000.0000	465.0000	0.0000	4993.9755	0.2256	0.2421	0.0808	0.0815	0.0241	0.4614	-0.1748	0.3842	-3.4917	168.0338	302.2336	116.6025	66.3759	0.4407	0.3249	41.0344	43.0000	43.0000	45.0000
59.2001	5003.0000	-0.2020	0.3293	0.0000	209.4100	118.5000	230.5660	0.8476	129.2520	30.7267	3.0000	5000.0000	465.0000	0.0000	4993.9755	0.2256	0.2421	0.0808	0.0815	0.0241	0.4614	-0.1748	0.3842	-3.4917	168.0338	302.2336	116.6025	66.3759	0.4407	0.3249	41.0344	43.0000	43.0000	45.0000
59.6593	4996.0000	-0.2000	0.3285	0.0000	209.4700	118.2000	230.5840	0.8461	128.9240	30.7152	3.0000	5000.0000	465.0000	0.0000	5000.4014	0.2278	0.2238	0.0798	0.0800	-0.0618	0.4795	-0.1039	0.3824	-2.1364	167.7310	302.2836	116.5464	66.3818	0.4841	0.3258	41.0344	43.0000	43.0000	45.0000
59.9416	4996.0000	-0.2000	0.3285	0.0000	209.4700	118.2000	230.5840	0.8461	128.9240	30.7152	3.0000	5000.0000	465.0000	0.0000	5000.4014	0.2278	0.2238	0.0798	0.0800	-0.0618	0.4795	-0.1039	0.3824	-2.1364	167.7310	302.2836	116.5464	66.3818	0.4841	0.3258	41.0344	43.0000	43.0000	45.0000
60.2640	4996.0000	-0.2000	0.3285	0.0000	209.4700	118.2000	230.5840	0.8461	128.9240	30.7152	3.0000	5000.0000	465.0000	0.0000	5000.0126	0.2500	0.2250	0.0805	0.0817	0.1000	0.5153	-0.1546	0.4174	5.7447	170.1503	302.3676	118.2434	66.3885	0.4511	0.3240	41.0591	51.0000	51.0000	54.0000
60.6841	4999.0000	-0.2020	0.3287	0.0000	209.5200	118.2000	230.6260	0.8462	128.9120	30.7153	4.0000	5000.0000	465.0000	0.0000	4999.7066	0.2288	0.2257	0.0799	0.0798	-0.0948	0.4886	-0.1336	0.4444	5.7132	170.5845	302.4639	116.1438	66.3949	0.3924	0.3240	41.0838	50.0000	50.0000	52.0000
60.8856	4999.0000	-0.2020	0.3287	0.0000	209.5200	118.2000	230.6260	0.8462	128.9120	30.7153	4.0000	5000.0000	465.0000	0.0000	4999.7066	0.2288	0.2257	0.0799	0.0798	-0.0948	0.4886	-0.1336	0.4444	5.7132	170.5845	302.4639	116.1438	66.3949	0.3924	0.3240	41.0838	50.0000	50.0000	52.0000
61.4219	4993.0000	-0.1990	0.3292	0.0000	209.4700	118.1000	230.6520	0.8459	128.8020	30.7438	NOT CONNECTED	5000.0000	465.0000	0.0000	4997.8765	0.2260	0.2302	0.0796	0.0818	0.0250	0.4473	-0.1982	0.4306	-3.0475	167.4628	302.6341	122.3675	66.4018	0.5542	0.3282	41.0838	50.0000	50.0000	52.0000
61.4894	4993.0000	-0.1990	0.3292	0.0000	209.4700	118.1000	230.6520	0.8459	128.8020	30.7438	NOT CONNECTED	5000.0000	465.0000	0.0000	4997.8765	0.2260	0.2302	0.0796	0.0818	0.0250	0.4473	-0.1982	0.4306	-3.0475	167.4628	302.6341	122.3675	66.4018	0.5542	0.3282	41.0838	50.0000	50.0000	52.0000
62.1043	5026.0000	-0.0820	0.3284	0.0000	209.6800	118.3000	230.7050	0.8463	128.9200	30.7595	NOT CONNECTED	5000.0000	465.0000	0.0000	5004.1741	0.2079	0.2120	0.0802	0.0814	-0.0763	0.4313	-0.1816	0.4674	5.4970	168.3578	302.7112	122.5519	66.4080	0.4684	0.2948	41.1084	50.0000	50.0000	52.0000
62.4217	5026.0000	-0.0820	0.3284	0.0000	209.6800	118.3000	230.7050	0.8463	128.9200	30.7595	NOT CONNECTED	5000.0000	465.0000	0.0000	5003.5959	0.2404	0.2132	0.0793	0.0803	-0.0364	0.5328	-0.1834	0.5037	2.5109	165.9784	302.7596	119.7914	66.4138	0.4903	0.2975	41.1084	50.0000	50.0000	52.0000
62.7106	5026.0000	-0.0820	0.3284	0.0000	209.6800	118.3000	230.7050	0.8463	128.9200	30.7595	NOT CONNECTED	5000.0000	465.0000	0.0000	5003.5959	0.2404	0.2132	0.0793	0.0803	-0.0364	0.5328	-0.1834	0.5037	2.5109	165.9784	302.7596	119.7914	66.4138	0.4903	0.2975	41.1084	50.0000	50.0000	52.0000
63.1602	5003.0000	-0.0740	0.1528	0.0000	215.9100	51.3000	230.8060	0.4211	58.6210	30.7681	NOT CONNECTED	5000.0000	465.0000	0.0000	5004.9073	0.2051	0.2093	0.0807	0.0810	-0.0426	0.4043	-0.0806	0.4201	-5.0244	168.6379	302.9087	120.4627	66.4200	0.4279	0.2956	41.1332	53.0000	53.0000	56.0000
63.3269	5003.0000	-0.0740	0.1528	0.0000	215.9100	51.3000	230.8060	0.4211	58.6210	30.7681	NOT CONNECTED	5000.0000	465.0000	0.0000	5004.9073	0.2051	0.2093	0.0807	0.0810	-0.0426	0.4043	-0.0806	0.4201	-5.0244	168.6379	302.9087	120.4627	66.4200	0.4279	0.2956	41.1332	53.0000	53.0000	56.0000
63.9049	5000.0000	-0.0770	0.1595	0.0000	215.6100	54.3000	230.8220	0.4419	61.9510	30.7830	NOT CONNECTED	5000.0000	465.0000	0.0000	4998.2297	0.2385	0.2287	0.0814	0.0810	-0.0215	0.4832	-0.0699	0.5105	-0.8945	171.0555	302.9344	123.6357	66.4258	0.4872	0.2953	41.1577	45.0000	45.0000	46.0000
63.9295	5000.0000	-0.0770	0.1595	0.0000	215.6100	54.3000	230.8220	0.4419	61.9510	30.7830	NOT CONNECTED	5000.0000	465.0000	0.0000	4998.2297	0.2385	0.2287	0.0814	0.0810	-0.0215	0.4832	-0.0699	0.5105	-0.8945	171.0555	302.9344	123.6357	66.4258	0.4872	0.2953	41.1577	45.0000	45.0000	46.0000
64.5535	5000.0000	-0.0780	0.1611	0.0000	215.5600	54.1000	230.8790	0.4407	61.8090	30.7922	NOT CONNECTED	0.0000	465.0000	0.0000	5025.9031	0.1242	0.0973	0.0821	0.0826	0.1040	0.2352	-0.0046	0.1696	8.4267	172.4829	309.4649	48.8729	66.4321	0.1737	0.3038	41.1577	45.0000	45.0000	46.0000
64.6454	5000.0000	-0.0780	0.1611	0.0000	215.5600	54.1000	230.8790	0.4407	61.8090	30.7922	NOT CONNECTED	0.0000	465.0000	0.0000	5025.9031	0.1242	0.0973	0.0821	0.0826	0.1040	0.2352	-0.0046	0.1696	8.4267	172.4829	309.4649	48.8729	66.4321	0.1737	0.3038	41.1577	45.0000	45.0000	46.0000
65.1541	4999.0000	-0.0780	0.1615	0.0000	215.5000	54.4000	230.9040	0.4428	62.1310	30.8026	NOT CONNECTED	0.0000	465.0000	0.0000	5002.9805	0.0934	0.0984	0.0821	0.0828	-0.0039	0.2216	0.0621	0.1579	-4.6185	175.1449	309.5838	54.3479	66.4368	0.2584	0.1541	41.1501	28.0000	28.0000	29.0000
65.3882	4999.0000	-0.0780	0.1615	0.0000	215.5000	54.4000	230.9040	0.4428	62.1310	30.8026	NOT CONNECTED	0.0000	465.0000	0.0000	5002.9805	0.0934	0.0984	0.0821	0.0828	-0.0039	0.2216	0.0621	0.1579	-4.6185	175.1449	309.5838	54.3479	66.4368	0.2584	0.1541	41.1501	28.0000	28.0000	29.0000
65.7702	4992.0000	-0.0790	0.1610	0.0000	215.6100	54.0000	230.9420	0.4400	61.7400	30.8206	NOT CONNECTED	0.0000	465.0000	0.0000	4999.9683	0.0778	0.1016	0.0845	0.0826	0.0350	0.1694	0.1523	0.1978	9.0900	171.0667	309.5703	51.5177	66.4414	0.1927	0.1540	41.1738	11.0000	11.0000	12.0000
66.1278	4992.0000	-0.0790	0.1610	0.0000	215.6100	54.0000	230.9420	0.4400	61.7400	30.8206	NOT CONNECTED	0.0000	465.0000	0.0000	4999.9683	0.0778	0.1016	0.0845	0.0826	0.0350	0.1694	0.1523	0.1978	9.0900	171.0667	309.5703	51.5177	66.4414	0.1927	0.1540	41.1738	11.0000	11.0000	12.0000
66.8718	4945.0000	-0.0310	0.1614	0.0000	215.5100	54.5000	230.9570	0.4432	62.2540	30.8195	NOT CONNECTED	0.0000	465.0000	0.0000	4998.2484	0.1092	0.1069	0.0814	0.0833	-0.0339	0.2294	-0.0588	0.1646	9.4919	171.7796	309.5474	52.1070	66.4508	0.1226	0.1665	41.1977	12.0000	13.0000	12.0000
66.8844	4945.0000	-0.0310	0.1614	0.0000	215.5100	54.5000	230.9570	0.4432	62.2540	30.8195	NOT CONNECTED	0.0000	465.0000	0.0000	4998.2484	0.1092	0.1069	0.0814	0.0833	-0.0339	0.2294	-0.0588	0.1646	9.4919	171.7796	309.5474	52.1070	66.4508	0.1226	0.1665	41.1977	12.0000	13.0000	12.0000
67.4899	4665.0000	-0.0200	NOT CONNECTED	0.0000	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	30.8501	NOT CONNECTED	0.0000	465.0000	0.0000	4990.4942	0.0994	0.1288	0.0834	0.0828	0.0374	0.1959	-0.0220	0.1728	-4.0586	169.3233	309.5435	54.8181	66.4559	0.2344	0.1644	41.1977	12.0000	13.0000	12.0000
67.6088	4665.0000	-0.0200	NOT CONNECTED	0.0000	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	30.8501	NOT CONNECTED	0.0000	465.0000	0.0000	4990.4942	0.0994	0.1288	0.0834	0.0828	0.0374	0.1959	-0.0220	0.1728	-4.0586	169.3233	309.5435	54.8181	66.4559	0.2344	0.1644	41.1977	12.0000	13.0000	12.0000
68.0948	4394.0000	-0.0180	1.4249	0.0000	87.3900	16.9000	231.0000	0.2558	33.4750	30.8870	NOT CONNECTED	0.0000	465.0000	0.0000	4998.1120	0.0871	0.1069	0.0839	0.0827	-0.0282	0.1940	0.1041	0.2692	5.5658	169.7217	309.5515	55.5407	66.4610	0.1669	0.1602	41.2215	12.0000	13.0000	12.0000
68.3495	4394.0000	-0.0180	1.4249	0.0000	87.3900	16.9000	231.0000	0.2558	33.4750	30.8870	NOT CONNECTED	0.0000	465.0000	0.0000	4998.1120	0.0871	0.1069	0.0839	0.0827	-0.0282	0.1940	0.1041	0.2692	5.5658	169.7217	309.5515	55.5407	66.4610	0.1669	0.1602	41.2215	12.0000	13.0000	12.0000
68.7116	4394.0000	-0.0180	1.4249	0.0000	87.3900	16.9000	231.0000	0.2558	33.4750	30.8870	NOT CONNECTED	0.0000	465.0000	0.0000	4996.2078	0.0360	0.0822	0.0836	0.0844	0.0606	0.1015	0.1627	0.1499	-1.1401	150.6362	309.5730	23.7325	66.4662	0.1823	0.1596	41.2215	12.0000	13.0000	12.0000
69.0883	4141.0000	-0.0210	1.4234	0.0000	83.9500	17.0000	231.0020	0.2557	33.5310	30.9377	NOT CONNECTED	0.0000	465.0000	0.0000	4802.0847	-0.0251	-0.0000	0.0364	0.0365	-1.9525	-0.0929	-2.1693	0.0496	-7.8210	75.3636	313.3661	20.8401	66.4930	2.1983	1.4224	41.2452	12.0000	12.0000	12.0000
69.3151	4141.0000	-0.0210	1.4234	0.0000	83.9500	17.0000	231.0020	0.2557	33.5310	30.9377	NOT CONNECTED	0.0000	465.0000	0.0000	4802.0847	-0.0251	-0.0000	0.0364	0.0365	-1.9525	-0.0929	-2.1693	0.0496	-7.8210	75.3636	313.3661	20.8401	66.4930	2.1983	1.4224	41.2452	12.0000	12.0000	12.0000
69.8375	3893.0000	-0.0150	1.4246	0.0000	77.2600	17.1000	230.9910	0.2560	33.5750	30.9344	NOT CONNECTED	0.0000	465.0000	0.0000	4596.8375	-0.0290	-0.0000	0.0366	0.0365	-1.7833	-0.1485	-1.7844	0.0224	-6.5768	66.8852	313.3620	21.6849	66.5543	1.9753	1.4291	41.2862	932.0000	935.0000	933.0000
69.9174	3893.0000	-0.0150	1.4246	0.0000	77.2600	17.1000	230.9910	0.2560	33.5750	30.9344	NOT CONNECTED	0.0000	465.0000	0.0000	4596.8375	-0.0290	-0.0000	0.0366	0.0365	-1.7833	-0.1485	-1.7844	0.0224	-6.5768	66.8852	313.3620	21.6849	66.5543	1.9753	1.4291	41.2862	932.0000	935.0000	933.0000
70.5245	3632.0000	-0.0160	1.4263	0.0000	73.9000	17.1000	230.9810	0.2558	33.5350	30.9634	NOT CONNECTED	0.0000	465.0000	0.0000	4392.6554	-0.0268	-0.0000	0.0366	0.0365	-1.7507	-0.1610	-2.2103	-0.0126	-7.3437	66.3894	313.3403	21.8081	66.6121	2.1209	1.4406	41.2862	932.0000	935.0000	933.0000
70.5845	3632.0000	-0.0160	1.4263	0.0000	73.9000	17.1000	230.9810	0.2558	33.5350	30.9634	NOT CONNECTED	0.0000	465.0000	0.0000	4392.6554	-0.0268	-0.0000	0.0366	0.0365	-1.7507	-0.1610	-2.2103	-0.0126	-7.3437	66.3894	313.3403	21.8081	66.6121	2.1209	1.4406	41.2862	932.0000	935.0000	933.0000
71.1249	3401.0000	-0.0150	1.4259	0.0000	67.5900	17.2000	230.9490	0.2548	33.4160	31.0386	NOT CONNECTED	0.0000	465.0000	0.0000	4157.9286	0.0188	-0.0000	0.0365	0.0365	-2.1804	0.0654	-1.9030	0.0341	-6.9882	60.1409	313.3160	21.9400	66.6672	1.9586	1.4304	41.3265	994.0000	994.0000	995.0000
71.3387	3401.0000	-0.0150	1.4259	0.0000	67.5900	17.2000	230.9490	0.2548	33.4160	31.0386	NOT CONNECTED	0.0000	465.0000	0.0000	4157.9286	0.0188	-0.0000	0.0365	0.0365	-2.1804	0.0654	-1.9030	0.0341	-6.9882	60.1409	313.3160	21.9400	66.6672	1.9586	1.4304	41.3265	994.0000	994.0000	995.0000
71.7440	3164.0000	-0.0160	1.4252	0.0000	64.5700	17.2000	230.9290	0.2552	33.4680	31.0697	NOT CONNECTED	0.0000	465.0000	0.0000	3952.3098	-0.0133	-0.0000	0.0365	0.0365	-1.8059	-0.0713	-1.7657	-0.0408	-7.2499	59.9312	313.3214	22.1516	66.7212	1.8958	1.4324	41.3265	1005.0000	1006.0000	1002.0000
72.0875	3164.0000	-0.0160	1.4252	0.0000	64.5700	17.2000	230.9290	0.2552	33.4680	31.0697	NOT CONNECTED	0.0000	465.0000	0.0000	3766.6546	0.0246	-0.0000	0.0366	0.0365	-2.2406	0.1071	-2.0458	-0.0595	-7.7341	58.3910	313.2646	21.5444	66.7709	1.7731	1.4344	41.3652	1005.0000	1006.0000	1002.0000
72.3686	3164.0000	-0.0160	1.4252	0.0000	64.5700	17.2000	230.9290	0.2552	33.4680	31.0697	NOT CONNECTED	0.0000	465.0000	0.0000	3766.6546	0.0246	-0.0000	0.0366	0.0365	-2.2406	0.1071	-2.0458	-0.0595	-7.7341	58.3910	313.2646	21.5444	66.7709	1.7731	1.4344	41.3652	1005.0000	1006.0000	1002.0000
72.8389	2938.0000	-0.0180	1.4290	0.0000	58.6700	17.3000	230.8760	0.2550	33.4410	31.0697	NOT CONNECTED	0.0000	465.0000	0.0000	3547.5456	0.0184	-0.0000	0.0365	0.0365	-2.2644	0.0896	-1.8161	-0.0064	-7.3178	58.5759	313.2064	21.7166	66.8206	1.9207	1.4346	41.4018	1004.0000	998.0000	999.0000
72.9888	2938.0000	-0.0180	1.4290	0.0000	58.6700	17.3000	230.8760	0.2550	33.4410	31.0697	NOT CONNECTED	0.0000	465.0000	0.0000	3547.5456	0.0184	-0.0000	0.0365	0.0365	-2.2644	0.0896	-1.8161	-0.0064	-7.3178	58.5759	313.2064	21.7166	66.8206	1.9207	1.4346	41.4018	1004.0000	998.0000	999.0000
73.5833	2710.0000	-0.0190	1.4281	0.0000	55.7200	17.3000	230.8460	0.2544	33.3510	31.1343	NOT CONNECTED	0.0000	465.0000	0.0000	3332.5643	0.0033	-0.0000	0.0365	0.0365	-1.9567	0.0059	-2.1313	-0.0015	-6.8767	52.9635	313.1441	22.1887	66.8684	2.2140	1.4404	41.4018	1004.0000	998.0000	999.0000
73.5877	2710.0000	-0.0190	1.4281	0.0000	55.7200	17.3000	230.8460	0.2544	33.3510	31.1343	NOT CONNECTED	0.0000	465.0000	0.0000	3332.5643	0.0033	-0.0000	0.0365	0.0365	-1.9567	0.0059	-2.1313	-0.0015	-6.8767	52.9635	313.1441	22.1887	66.8684	2.2140	1.4404	41.4018	1004.0000	998.0000	999.0000
74.1952	2494.0000	-0.0160	1.4272	0.0000	50.0100	17.4000	230.7900	0.2534	33.2040	31.1821	NOT CONNECTED	0.0000	465.0000	0.0000	3159.4565	0.0211	-0.0000	0.0365	0.0365	-2.2822	0.0855	-2.2760	0.0263	-7.5495	49.8289	313.1414	21.5647	66.9126	2.2975	1.4362	41.4367	1002.0000	998.0000	999.0000
74.3385	2494.0000	-0.0160	1.4272	0.0000	50.0100	17.4000	230.7900	0.2534	33.2040	31.1821	NOT CONNECTED	0.0000	465.0000	0.0000	3159.4565	0.0211	-0.0000	0.0365	0.0365	-2.2822	0.0855	-2.2760	0.0263	-7.5495	49.8289	313.1414	21.5647	66.9126	2.2975	1.4362	41.4367	1002.0000	998.0000	999.0000
74.7967	2203.0000	0.0160	1.4264	0.0000	47.2400	16.9000	230.7590	0.2517	32.9490	31.2156	NOT CONNECTED	0.0000	465.0000	0.0000	3000.3515	0.0074	-0.0000	0.0366	0.0365	-2.0978	0.0271	-1.8735	0.0211	-7.0529	49.0314	313.0764	22.3360	66.9550	1.7544	1.4371	41.4700	1013.0000	1004.0000	1005.0000
75.0736	2203.0000	0.0160	1.4264	0.0000	47.2400	16.9000	230.7590	0.2517	32.9490	31.2156	NOT CONNECTED	0.0000	465.0000	0.0000	3000.3515	0.0074	-0.0000	0.0366	0.0365	-2.0978	0.0271	-1.8735	0.0211	-7.0529	49.0314	313.0764	22.3360	66.9550	1.7544	1.4371	41.4700	1013.0000	1004.0000	1005.0000
75.3978	2203.0000	0.0160	1.4264	0.0000	47.2400	16.9000	230.7590	0.2517	32.9490	31.2156	NOT CONNECTED	0.0000	465.0000	0.0000	2809.7138	0.0129	-0.0000	0.0366	0.0365	-2.1787	0.0597	-1.8583	0.0302	-7.1780	39.6735	313.0034	22.0395	66.9960	1.8054	1.4380	41.4700	1013.0000	1004.0000	1005.0000
75.8383	1778.0000	0.0420	1.4301	0.0000	37.0400	4.1000	230.7140	0.1592	19.5940	31.2807	NOT CONNECTED	0.0000	465.0000	0.0000	2601.0462	0.0053	-0.0000	0.0365	0.0365	-2.0768	0.0160	-1.8836	0.0215	-6.7369	40.6399	312.9249	20.9029	67.0355	2.1163	1.4380	41.5016	1009.0000	1000.0000	1001.0000
