Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
51.8346	13778.0000	-0.2210	1.8223	0.0000	207.2700	402.5000	230.3080	2.5469	429.6800	35.2852	NOT CONNECTED	15000.0000	465.0000	0.0000	11907.1534	0.6965	0.6917	0.0310	0.0318	1.2031	3.6464	-3.5044	1.0149	5.1822	165.7621	281.7029	907.9455	71.3549	3.7576	2.7693	44.4512	3789.0000	3686.0000	3746.0000
51.8816	13778.0000	-0.2210	1.8223	0.0000	207.2700	402.5000	230.3080	2.5469	429.6800	35.2852	NOT CONNECTED	15000.0000	465.0000	0.0000	11907.1534	0.6965	0.6917	0.0310	0.0318	1.2031	3.6464	-3.5044	1.0149	5.1822	165.7621	281.7029	907.9455	71.3549	3.7576	2.7693	44.4512	3789.0000	3686.0000	3746.0000
52.4594	14128.0000	-0.2330	1.8740	0.0000	206.5600	435.1000	230.3670	2.7322	464.5200	35.3402	NOT CONNECTED	15000.0000	465.0000	0.0000	13161.0476	0.2526	0.3277	0.0291	0.0297	-2.1652	1.4575	-2.6440	0.5077	-9.0706	174.5890	290.3930	498.7370	71.5139	2.6413	2.5184	44.5677	3693.0000	3599.0000	3649.0000
52.6401	14128.0000	-0.2330	1.8740	0.0000	206.5600	435.1000	230.3670	2.7322	464.5200	35.3402	NOT CONNECTED	15000.0000	465.0000	0.0000	13161.0476	0.2526	0.3277	0.0291	0.0297	-2.1652	1.4575	-2.6440	0.5077	-9.0706	174.5890	290.3930	498.7370	71.5139	2.6413	2.5184	44.5677	3693.0000	3599.0000	3649.0000
53.0812	14506.0000	-0.2410	1.8951	0.0000	206.3800	447.9000	230.3510	2.8045	478.1600	35.3863	NOT CONNECTED	15000.0000	465.0000	0.0000	13318.4688	0.1788	0.2315	0.0283	0.0298	-2.2912	0.9950	-2.6093	0.4896	-5.7699	174.3864	295.9267	363.9101	71.5673	2.7413	1.6929	44.5677	3693.0000	3599.0000	3649.0000
53.3738	14506.0000	-0.2410	1.8951	0.0000	206.3800	447.9000	230.3510	2.8045	478.1600	35.3863	NOT CONNECTED	15000.0000	465.0000	0.0000	13318.4688	0.1788	0.2315	0.0283	0.0298	-2.2912	0.9950	-2.6093	0.4896	-5.7699	174.3864	295.9267	363.9101	71.5673	2.7413	1.6929	44.5677	3693.0000	3599.0000	3649.0000
53.6820	14506.0000	-0.2410	1.8951	0.0000	206.3800	447.9000	230.3510	2.8045	478.1600	35.3863	NOT CONNECTED	15000.0000	465.0000	0.0000	13571.9576	0.2456	0.2648	0.0268	0.0284	-2.0663	1.4052	-2.7725	0.3857	-8.8300	168.2509	293.0528	424.2399	71.5858	2.6646	1.7916	44.6850	1626.0000	1634.0000	1637.0000
54.1424	14818.0000	-0.2480	1.9349	0.0000	206.0100	469.8000	230.3780	2.9293	501.5500	35.5123	NOT CONNECTED	15000.0000	465.0000	0.0000	13863.4105	0.2895	0.2633	0.0284	0.0260	-2.0531	1.8754	-2.5696	0.4800	-1.0253	166.6822	292.5457	444.1800	71.6149	2.6750	1.8185	44.7637	1599.0000	1606.0000	1600.0000
54.2902	14818.0000	-0.2480	1.9349	0.0000	206.0100	469.8000	230.3780	2.9293	501.5500	35.5123	NOT CONNECTED	15000.0000	465.0000	0.0000	13863.4105	0.2895	0.2633	0.0284	0.0260	-2.0531	1.8754	-2.5696	0.4800	-1.0253	166.6822	292.5457	444.1800	71.6149	2.6750	1.8185	44.7637	1599.0000	1606.0000	1600.0000
54.8915	15025.0000	-0.1690	1.9546	0.0000	205.7700	480.5000	230.3660	2.9933	513.4300	35.5976	NOT CONNECTED	15000.0000	465.0000	0.0000	14144.0551	0.2688	0.2735	0.0265	0.0258	-2.2326	1.7152	-2.5848	0.4444	-7.5018	162.7240	291.8117	465.6393	71.6496	2.7385	1.8538	44.7637	1599.0000	1606.0000	1600.0000
54.9047	15025.0000	-0.1690	1.9546	0.0000	205.7700	480.5000	230.3660	2.9933	513.4300	35.5976	NOT CONNECTED	15000.0000	465.0000	0.0000	14144.0551	0.2688	0.2735	0.0265	0.0258	-2.2326	1.7152	-2.5848	0.4444	-7.5018	162.7240	291.8117	465.6393	71.6496	2.7385	1.8538	44.7637	1599.0000	1606.0000	1600.0000
55.5098	15003.0000	-0.1710	1.8618	0.0000	211.1900	320.2000	230.4980	2.0740	342.8500	35.6597	NOT CONNECTED	15000.0000	465.0000	0.0000	14432.9575	0.2794	0.2746	0.0271	0.0276	-2.1729	1.7319	-2.7362	0.5732	-13.8947	174.6794	291.4030	492.1587	71.6944	2.7854	1.8766	44.8453	1699.0000	1706.0000	1706.0000
55.6369	15003.0000	-0.1710	1.8618	0.0000	211.1900	320.2000	230.4980	2.0740	342.8500	35.6597	NOT CONNECTED	15000.0000	465.0000	0.0000	14432.9575	0.2794	0.2746	0.0271	0.0276	-2.1729	1.7319	-2.7362	0.5732	-13.8947	174.6794	291.4030	492.1587	71.6944	2.7854	1.8766	44.8453	1699.0000	1706.0000	1706.0000
56.1266	15005.0000	-0.1750	1.8722	0.0000	210.7600	329.5000	230.4790	2.1293	352.8700	35.7292	NOT CONNECTED	15000.0000	465.0000	0.0000	14723.0908	0.3239	0.2700	0.0267	0.0258	-1.8109	2.0808	-2.7500	0.4908	-16.8410	175.6661	291.0332	505.2339	71.7368	2.6651	1.9017	44.8453	1699.0000	1706.0000	1706.0000
56.5079	15005.0000	-0.1750	1.8722	0.0000	210.7600	329.5000	230.4790	2.1293	352.8700	35.7292	NOT CONNECTED	15000.0000	465.0000	0.0000	15015.5403	0.2550	0.2634	0.0265	0.0253	-2.2522	1.6926	-2.5029	0.4144	-13.9679	173.7257	290.5584	494.9462	71.7842	2.9776	1.9198	44.9315	1850.0000	1858.0000	1862.0000
56.7298	15005.0000	-0.1750	1.8722	0.0000	210.7600	329.5000	230.4790	2.1293	352.8700	35.7292	NOT CONNECTED	15000.0000	465.0000	0.0000	15015.5403	0.2550	0.2634	0.0265	0.0253	-2.2522	1.6926	-2.5029	0.4144	-13.9679	173.7257	290.5584	494.9462	71.7842	2.9776	1.9198	44.9315	1850.0000	1858.0000	1862.0000
57.2425	14998.0000	-0.1780	1.8859	0.0000	210.7300	328.2000	230.5550	2.1193	351.4800	35.7753	NOT CONNECTED	15000.0000	465.0000	0.0000	15040.1713	0.2123	0.1506	0.0257	0.0251	-2.4270	1.4830	-2.4522	0.2846	-10.3605	167.4817	296.8918	322.4875	71.8261	2.8193	1.7884	45.0236	1695.0000	1705.0000	1704.0000
57.3403	14998.0000	-0.1780	1.8859	0.0000	210.7300	328.2000	230.5550	2.1193	351.4800	35.7753	NOT CONNECTED	15000.0000	465.0000	0.0000	15040.1713	0.2123	0.1506	0.0257	0.0251	-2.4270	1.4830	-2.4522	0.2846	-10.3605	167.4817	296.8918	322.4875	71.8261	2.8193	1.7884	45.0236	1695.0000	1705.0000	1704.0000
57.9552	14996.0000	-0.1770	1.8727	0.0000	210.8400	327.8000	230.5620	2.1179	351.1300	35.8757	NOT CONNECTED	15000.0000	465.0000	0.0000	14976.3395	0.1716	0.2184	0.0256	0.0251	-1.9988	0.8356	-3.1411	0.4307	-6.2635	170.3224	295.5380	347.2616	71.8601	2.0489	1.8378	45.0236	1695.0000	1705.0000	1704.0000
58.0904	14996.0000	-0.1770	1.8727	0.0000	210.8400	327.8000	230.5620	2.1179	351.1300	35.8757	NOT CONNECTED	15000.0000	465.0000	0.0000	14976.3395	0.1716	0.2184	0.0256	0.0251	-1.9988	0.8356	-3.1411	0.4307	-6.2635	170.3224	295.5380	347.2616	71.8601	2.0489	1.8378	45.0236	1695.0000	1705.0000	1704.0000
58.5592	14985.0000	-0.1800	1.8679	0.0000	210.8800	327.4000	230.6060	2.1158	350.7800	35.8881	NOT CONNECTED	15000.0000	465.0000	0.0000	14945.5374	0.1935	0.2603	0.0238	0.0265	-2.9413	1.4235	-2.5687	0.4079	-10.7811	172.9409	295.5965	363.3143	71.9045	2.5657	1.8669	45.1109	1675.0000	1625.0000	1682.0000
58.8288	14985.0000	-0.1800	1.8679	0.0000	210.8800	327.4000	230.6060	2.1158	350.7800	35.8881	NOT CONNECTED	15000.0000	465.0000	0.0000	14945.5374	0.1935	0.2603	0.0238	0.0265	-2.9413	1.4235	-2.5687	0.4079	-10.7811	172.9409	295.5965	363.3143	71.9045	2.5657	1.8669	45.1109	1675.0000	1625.0000	1682.0000
59.1673	14985.0000	-0.1800	1.8679	0.0000	210.8800	327.4000	230.6060	2.1158	350.7800	35.8881	NOT CONNECTED	15000.0000	465.0000	0.0000	15040.6480	0.2221	0.1362	0.0264	0.0254	-1.9034	1.4620	-2.9701	0.2157	-0.9193	177.1060	295.6738	351.0967	71.9467	2.3128	1.8692	45.1109	1675.0000	1625.0000	1682.0000
59.5690	15003.0000	-0.1800	1.8744	0.0000	210.9400	327.5000	230.6490	2.1153	350.7800	35.9626	NOT CONNECTED	15000.0000	465.0000	0.0000	15037.0787	0.1476	0.1407	0.0267	0.0262	-1.9499	0.6774	-2.1075	0.1998	-16.6305	171.6281	295.7242	350.8802	71.9880	2.3781	1.8448	45.1971	1723.0000	1814.0000	1884.0000
59.7806	15003.0000	-0.1800	1.8744	0.0000	210.9400	327.5000	230.6490	2.1153	350.7800	35.9626	NOT CONNECTED	15000.0000	465.0000	0.0000	15037.0787	0.1476	0.1407	0.0267	0.0262	-1.9499	0.6774	-2.1075	0.1998	-16.6305	171.6281	295.7242	350.8802	71.9880	2.3781	1.8448	45.1971	1723.0000	1814.0000	1884.0000
60.3838	15000.0000	-0.1820	1.8675	0.0000	210.9400	326.1000	230.6990	2.1060	349.2900	36.0040	NOT CONNECTED	15000.0000	465.0000	0.0000	15016.4321	0.2304	0.1672	0.0253	0.0249	-1.8235	1.3772	-3.1089	0.2974	-14.3697	164.6820	295.8046	350.7128	72.0295	2.1488	1.8392	45.2863	1575.0000	1653.0000	1790.0000
60.4418	15000.0000	-0.1820	1.8675	0.0000	210.9400	326.1000	230.6990	2.1060	349.2900	36.0040	NOT CONNECTED	15000.0000	465.0000	0.0000	15016.4321	0.2304	0.1672	0.0253	0.0249	-1.8235	1.3772	-3.1089	0.2974	-14.3697	164.6820	295.8046	350.7128	72.0295	2.1488	1.8392	45.2863	1575.0000	1653.0000	1790.0000
60.9858	15003.0000	-0.1830	1.8554	0.0000	211.0300	327.8000	230.7270	2.1163	351.2500	36.1004	NOT CONNECTED	15000.0000	465.0000	0.0000	15044.8806	0.0933	0.1303	0.0271	0.0267	-2.6100	0.3702	-2.7180	0.4632	-4.3700	174.2631	295.9121	355.9134	72.0701	1.9923	1.8852	45.2863	1575.0000	1653.0000	1790.0000
61.1875	15003.0000	-0.1830	1.8554	0.0000	211.0300	327.8000	230.7270	2.1163	351.2500	36.1004	NOT CONNECTED	15000.0000	465.0000	0.0000	15044.8806	0.0933	0.1303	0.0271	0.0267	-2.6100	0.3702	-2.7180	0.4632	-4.3700	174.2631	295.9121	355.9134	72.0701	1.9923	1.8852	45.2863	1575.0000	1653.0000	1790.0000
61.6105	14999.0000	-0.1820	1.8694	0.0000	210.8600	328.7000	230.7310	2.1216	352.1700	36.1499	NOT CONNECTED	15000.0000	465.0000	0.0000	14979.3178	0.1644	0.2152	0.0243	0.0271	-1.8730	0.6861	-3.4314	0.2327	-7.5589	180.7745	295.9157	368.0323	72.1136	2.0793	1.8569	45.3726	1606.0000	1613.0000	1823.0000
61.9257	14999.0000	-0.1820	1.8694	0.0000	210.8600	328.7000	230.7310	2.1216	352.1700	36.1499	NOT CONNECTED	15000.0000	465.0000	0.0000	14979.0054	0.1871	0.2154	0.0250	0.0265	-2.6137	1.1264	-3.1443	0.2736	-14.3565	179.3885	295.9993	363.8097	72.1559	2.1396	1.8430	45.3726	1606.0000	1613.0000	1823.0000
62.2275	14999.0000	-0.1820	1.8694	0.0000	210.8600	328.7000	230.7310	2.1216	352.1700	36.1499	NOT CONNECTED	15000.0000	465.0000	0.0000	14979.0054	0.1871	0.2154	0.0250	0.0265	-2.6137	1.1264	-3.1443	0.2736	-14.3565	179.3885	295.9993	363.8097	72.1559	2.1396	1.8430	45.3726	1606.0000	1613.0000	1823.0000
62.8025	14997.0000	-0.1820	1.8804	0.0000	210.7700	331.4000	230.7660	2.1363	355.1900	36.1870	NOT CONNECTED	15000.0000	465.0000	0.0000	15014.7290	0.1950	0.1690	0.0259	0.0256	-2.6548	1.5220	-2.8941	0.2351	-2.4311	177.4945	296.0500	351.7485	72.1954	2.5196	1.8385	45.4589	1750.0000	1661.0000	1908.0000
62.8306	14997.0000	-0.1820	1.8804	0.0000	210.7700	331.4000	230.7660	2.1363	355.1900	36.1870	NOT CONNECTED	15000.0000	465.0000	0.0000	15014.7290	0.1950	0.1690	0.0259	0.0256	-2.6548	1.5220	-2.8941	0.2351	-2.4311	177.4945	296.0500	351.7485	72.1954	2.5196	1.8385	45.4589	1750.0000	1661.0000	1908.0000
63.4356	14999.0000	-0.1860	1.8481	0.0000	210.9500	331.8000	230.7770	2.1390	355.4700	36.2613	NOT CONNECTED	15000.0000	465.0000	0.0000	15036.9726	0.1697	0.1400	0.0273	0.0250	-2.7198	1.0906	-2.8765	0.3751	-0.0074	169.4303	296.0658	356.8008	72.2354	2.1408	1.8447	45.5470	1688.0000	1573.0000	1702.0000
63.5458	14999.0000	-0.1860	1.8481	0.0000	210.9500	331.8000	230.7770	2.1390	355.4700	36.2613	NOT CONNECTED	15000.0000	465.0000	0.0000	15036.9726	0.1697	0.1400	0.0273	0.0250	-2.7198	1.0906	-2.8765	0.3751	-0.0074	169.4303	296.0658	356.8008	72.2354	2.1408	1.8447	45.5470	1688.0000	1573.0000	1702.0000
64.0410	14998.0000	-0.1870	1.8783	0.0000	210.6100	337.0000	230.8100	2.1695	361.0200	36.3419	NOT CONNECTED	15000.0000	465.0000	0.0000	14950.4321	0.1932	0.2536	0.0241	0.0263	-2.8450	1.4471	-2.3875	0.2618	-17.7951	176.4040	295.5120	356.9693	72.2769	1.9883	1.9065	45.5470	1688.0000	1573.0000	1702.0000
64.3934	14998.0000	-0.1870	1.8783	0.0000	210.6100	337.0000	230.8100	2.1695	361.0200	36.3419	NOT CONNECTED	15000.0000	465.0000	0.0000	14946.4525	0.1771	0.2594	0.0235	0.0271	-1.6744	0.7999	-2.7647	0.2531	-16.7249	177.6828	295.5186	371.8974	72.3223	1.9653	1.8762	45.6324	1695.0000	1637.0000	1758.0000
64.6609	14998.0000	-0.1870	1.8783	0.0000	210.6100	337.0000	230.8100	2.1695	361.0200	36.3419	NOT CONNECTED	15000.0000	465.0000	0.0000	14946.4525	0.1771	0.2594	0.0235	0.0271	-1.6744	0.7999	-2.7647	0.2531	-16.7249	177.6828	295.5186	371.8974	72.3223	1.9653	1.8762	45.6324	1695.0000	1637.0000	1758.0000
65.1383	15020.0000	-0.1930	1.8918	0.0000	210.3500	345.0000	230.8280	2.2134	369.5600	36.3792	NOT CONNECTED	15000.0000	465.0000	0.0000	15014.5693	0.1186	0.1722	0.0250	0.0267	-2.6277	0.6221	-2.2554	0.5168	-5.3367	175.7204	295.7128	365.9227	72.3653	2.5355	1.8240	45.7186	1695.0000	1637.0000	1758.0000
65.2816	15020.0000	-0.1930	1.8918	0.0000	210.3500	345.0000	230.8280	2.2134	369.5600	36.3792	NOT CONNECTED	15000.0000	465.0000	0.0000	15014.5693	0.1186	0.1722	0.0250	0.0267	-2.6277	0.6221	-2.2554	0.5168	-5.3367	175.7204	295.7128	365.9227	72.3653	2.5355	1.8240	45.7186	1695.0000	1637.0000	1758.0000
65.8802	14995.0000	-0.1950	1.8749	0.0000	210.2700	346.3000	230.8320	2.2218	370.9400	36.4631	1.0000	15000.0000	465.0000	0.0000	14986.4192	0.1331	0.2119	0.0259	0.0250	-2.7508	0.8066	-3.4027	0.3464	-2.7527	174.7591	295.5306	368.9854	72.4365	2.8519	1.8452	45.8064	1680.0000	1722.0000	1577.0000
66.4053	14999.0000	-0.1980	1.8847	0.0000	210.1300	352.4000	230.8220	2.2555	377.3100	36.5243	1.0000	15000.0000	465.0000	0.0000	14986.4192	0.1331	0.2119	0.0259	0.0250	-2.7508	0.8066	-3.4027	0.3464	-2.7527	174.7591	295.5306	368.9854	72.4365	2.8519	1.8452	45.8064	1680.0000	1722.0000	1577.0000
66.7367	14999.0000	-0.1980	1.8847	0.0000	210.1300	352.4000	230.8220	2.2555	377.3100	36.5243	1.0000	15000.0000	465.0000	0.0000	14968.6763	0.2156	0.2371	0.0252	0.0261	-2.6632	1.5774	-3.1465	0.2122	-7.6292	177.7113	295.1332	369.9125	72.4820	2.2939	1.9096	45.8064	1680.0000	1722.0000	1577.0000
67.0097	14999.0000	-0.1980	1.8847	0.0000	210.1300	352.4000	230.8220	2.2555	377.3100	36.5243	1.0000	15000.0000	465.0000	0.0000	14968.6763	0.2156	0.2371	0.0252	0.0261	-2.6632	1.5774	-3.1465	0.2122	-7.6292	177.7113	295.1332	369.9125	72.4820	2.2939	1.9096	45.8064	1680.0000	1722.0000	1577.0000
67.4869	14996.0000	-0.2030	1.8836	0.0000	210.1400	352.8000	230.8230	2.2597	377.6500	36.5666	1.0000	15000.0000	465.0000	0.0000	14975.7322	0.2146	0.2312	0.0255	0.0264	-2.5170	1.4925	-2.2101	0.4402	-15.4461	175.6090	295.1837	370.9594	72.5263	2.9738	1.8271	45.8915	1758.0000	1712.0000	1673.0000
67.6344	14996.0000	-0.2030	1.8836	0.0000	210.1400	352.8000	230.8230	2.2597	377.6500	36.5666	1.0000	15000.0000	465.0000	0.0000	14975.7322	0.2146	0.2312	0.0255	0.0264	-2.5170	1.4925	-2.2101	0.4402	-15.4461	175.6090	295.1837	370.9594	72.5263	2.9738	1.8271	45.8915	1758.0000	1712.0000	1673.0000
68.2283	15004.0000	-0.1990	1.8644	0.0000	210.0600	354.3000	230.8170	2.2679	379.3400	36.6148	1.0000	15000.0000	465.0000	0.0000	15020.3336	0.2440	0.1753	0.0265	0.0265	-1.9685	1.5943	-1.9109	0.5038	-17.0953	176.3302	295.1198	385.3855	72.5658	2.8712	1.8322	45.9777	1758.0000	1712.0000	1673.0000
68.2492	15004.0000	-0.1990	1.8644	0.0000	210.0600	354.3000	230.8170	2.2679	379.3400	36.6148	1.0000	15000.0000	465.0000	0.0000	15020.3336	0.2440	0.1753	0.0265	0.0265	-1.9685	1.5943	-1.9109	0.5038	-17.0953	176.3302	295.1198	385.3855	72.5658	2.8712	1.8322	45.9777	1758.0000	1712.0000	1673.0000
68.8526	14999.0000	-0.1990	1.8699	0.0000	210.0200	355.5000	230.8100	2.2741	380.5200	36.6547	1.0000	15000.0000	465.0000	0.0000	15030.8551	0.2390	0.1630	0.0251	0.0255	-1.8146	1.4581	-2.5500	0.2179	-3.1556	173.4121	295.1923	377.7505	72.6068	2.6290	1.8632	45.9777	1776.0000	1781.0000	1738.0000
68.9783	14999.0000	-0.1990	1.8699	0.0000	210.0200	355.5000	230.8100	2.2741	380.5200	36.6547	1.0000	15000.0000	465.0000	0.0000	15030.8551	0.2390	0.1630	0.0251	0.0255	-1.8146	1.4581	-2.5500	0.2179	-3.1556	173.4121	295.1923	377.7505	72.6068	2.6290	1.8632	45.9777	1776.0000	1781.0000	1738.0000
69.4551	15015.0000	-0.2000	1.8942	0.0000	209.8800	357.7000	230.8060	2.2877	383.0100	36.7215	1.0000	15000.0000	465.0000	0.0000	14955.3851	0.1798	0.2627	0.0257	0.0253	-2.1271	0.9080	-2.5758	0.3902	-3.1400	171.8418	294.7429	377.7379	72.6466	2.0721	1.8614	46.0649	1751.0000	1641.0000	1696.0000
69.7128	15015.0000	-0.2000	1.8942	0.0000	209.8800	357.7000	230.8060	2.2877	383.0100	36.7215	1.0000	15000.0000	465.0000	0.0000	14955.3851	0.1798	0.2627	0.0257	0.0253	-2.1271	0.9080	-2.5758	0.3902	-3.1400	171.8418	294.7429	377.7379	72.6466	2.0721	1.8614	46.0649	1751.0000	1641.0000	1696.0000
70.0801	15015.0000	-0.2000	1.8942	0.0000	209.8800	357.7000	230.8060	2.2877	383.0100	36.7215	1.0000	15000.0000	465.0000	0.0000	14981.0057	0.2123	0.2305	0.0237	0.0248	-2.5727	1.4118	-3.0978	0.2938	1.8172	169.0255	295.0260	379.3329	72.6902	2.4735	1.8929	46.0649	1751.0000	1641.0000	1696.0000
70.4542	14999.0000	-0.2000	1.8851	0.0000	209.9600	356.6000	230.7970	2.2808	381.7400	36.7879	2.0000	15000.0000	465.0000	0.0000	14989.0886	0.1490	0.2205	0.0238	0.0264	-2.4046	0.7733	-2.3555	0.2282	-13.6786	176.2574	294.7611	383.2500	72.7302	2.8643	1.8383	46.1504	1718.0000	1673.0000	1669.0000
70.6786	14999.0000	-0.2000	1.8851	0.0000	209.9600	356.6000	230.7970	2.2808	381.7400	36.7879	2.0000	15000.0000	465.0000	0.0000	14989.0886	0.1490	0.2205	0.0238	0.0264	-2.4046	0.7733	-2.3555	0.2282	-13.6786	176.2574	294.7611	383.2500	72.7302	2.8643	1.8383	46.1504	1718.0000	1673.0000	1669.0000
71.2996	15006.0000	-0.2030	1.8763	0.0000	210.0900	356.2000	230.7770	2.2784	381.3400	36.8230	2.0000	15000.0000	465.0000	0.0000	15043.6893	0.2035	0.1496	0.0252	0.0265	-1.7599	1.2055	-2.4718	0.3650	-9.4507	174.4000	294.7656	384.4962	72.7699	2.9735	1.8475	46.2356	1840.0000	1740.0000	1730.0000
71.3187	15006.0000	-0.2030	1.8763	0.0000	210.0900	356.2000	230.7770	2.2784	381.3400	36.8230	2.0000	15000.0000	465.0000	0.0000	15043.6893	0.2035	0.1496	0.0252	0.0265	-1.7599	1.2055	-2.4718	0.3650	-9.4507	174.4000	294.7656	384.4962	72.7699	2.9735	1.8475	46.2356	1840.0000	1740.0000	1730.0000
71.9012	15003.0000	-0.2000	1.8766	0.0000	210.0900	356.1000	230.7630	2.2777	381.2300	36.8804	2.0000	15000.0000	465.0000	0.0000	15021.2207	0.1788	0.1794	0.0259	0.0254	-2.8137	1.3548	-3.1253	0.2910	-14.2688	172.3434	294.8148	369.1651	72.8093	3.0829	1.8571	46.2356	1840.0000	1740.0000	1730.0000
72.0494	15003.0000	-0.2000	1.8766	0.0000	210.0900	356.1000	230.7630	2.2777	381.2300	36.8804	2.0000	15000.0000	465.0000	0.0000	15021.2207	0.1788	0.1794	0.0259	0.0254	-2.8137	1.3548	-3.1253	0.2910	-14.2688	172.3434	294.8148	369.1651	72.8093	3.0829	1.8571	46.2356	1840.0000	1740.0000	1730.0000
72.5084	15006.0000	-0.2020	1.8801	0.0000	209.8500	356.3000	230.7450	2.2788	381.4800	36.8974	2.0000	15000.0000	465.0000	0.0000	14971.8306	0.2005	0.1979	0.0251	0.0253	-2.0803	1.0926	-2.0537	0.3843	-6.0778	173.0408	294.7318	379.2961	72.8484	2.7825	1.8521	46.3225	1714.0000	1716.0000	1647.0000
72.7889	15006.0000	-0.2020	1.8801	0.0000	209.8500	356.3000	230.7450	2.2788	381.4800	36.8974	2.0000	15000.0000	465.0000	0.0000	14971.8306	0.2005	0.1979	0.0251	0.0253	-2.0803	1.0926	-2.0537	0.3843	-6.0778	173.0408	294.7318	379.2961	72.8484	2.7825	1.8521	46.3225	1714.0000	1716.0000	1647.0000
73.1117	15006.0000	-0.2020	1.8801	0.0000	209.8500	356.3000	230.7450	2.2788	381.4800	36.8974	2.0000	15000.0000	465.0000	0.0000	14993.6348	0.2141	0.2152	0.0258	0.0258	-2.1413	1.4932	-3.2072	0.2206	-2.6916	177.9870	294.8511	383.6139	72.8907	2.7495	1.9002	46.3225	1714.0000	1716.0000	1647.0000
73.5171	15010.0000	-0.2010	1.8743	0.0000	209.8900	355.2000	230.7140	2.2739	380.3300	36.9793	2.0000	15000.0000	465.0000	0.0000	15014.7768	0.1348	0.1876	0.0262	0.0263	-2.6313	0.8341	-2.0803	0.3410	-2.4693	178.5172	294.8784	384.6436	72.9308	2.6370	1.8442	46.4076	1697.0000	1726.0000	1662.0000
73.7275	15010.0000	-0.2010	1.8743	0.0000	209.8900	355.2000	230.7140	2.2739	380.3300	36.9793	2.0000	15000.0000	465.0000	0.0000	15014.7768	0.1348	0.1876	0.0262	0.0263	-2.6313	0.8341	-2.0803	0.3410	-2.4693	178.5172	294.8784	384.6436	72.9308	2.6370	1.8442	46.4076	1697.0000	1726.0000	1662.0000
74.2583	14993.0000	-0.2000	1.8798	0.0000	209.7900	355.5000	230.6850	2.2772	380.6600	37.0596	2.0000	15000.0000	465.0000	0.0000	14994.1920	0.2417	0.2141	0.0260	0.0248	-2.0813	1.7106	-3.2207	0.2296	-15.6079	171.1765	294.8058	383.5310	72.9686	2.7220	1.8469	46.4926	1789.0000	1757.0000	1773.0000
74.3298	14993.0000	-0.2000	1.8798	0.0000	209.7900	355.5000	230.6850	2.2772	380.6600	37.0596	2.0000	15000.0000	465.0000	0.0000	14994.1920	0.2417	0.2141	0.0260	0.0248	-2.0813	1.7106	-3.2207	0.2296	-15.6079	171.1765	294.8058	383.5310	72.9686	2.7220	1.8469	46.4926	1789.0000	1757.0000	1773.0000
74.9388	14989.0000	-0.2020	1.8760	0.0000	209.8900	355.0000	230.6820	2.2746	380.1200	37.0982	2.0000	15000.0000	465.0000	0.0000	15013.1985	0.2477	0.1895	0.0263	0.0261	-2.6356	1.8030	-2.0926	0.4304	-7.6199	176.2369	294.8434	386.9330	73.0067	2.6653	1.8477	46.4926	1789.0000	1757.0000	1773.0000
74.9860	14989.0000	-0.2020	1.8760	0.0000	209.8900	355.0000	230.6820	2.2746	380.1200	37.0982	2.0000	15000.0000	465.0000	0.0000	15013.1985	0.2477	0.1895	0.0263	0.0261	-2.6356	1.8030	-2.0926	0.4304	-7.6199	176.2369	294.8434	386.9330	73.0067	2.6653	1.8477	46.4926	1789.0000	1757.0000	1773.0000
75.5533	14992.0000	-0.2000	1.8734	0.0000	209.8700	354.6000	230.6220	2.2718	379.6900	37.1433	3.0000	15000.0000	465.0000	0.0000	14995.9685	0.2440	0.2115	0.0252	0.0249	-2.5699	1.8968	-2.2753	0.3999	-14.6594	178.1760	294.7732	371.7798	73.0463	2.2971	1.8395	46.5791	1724.0000	1606.0000	1701.0000
75.7264	14992.0000	-0.2000	1.8734	0.0000	209.8700	354.6000	230.6220	2.2718	379.6900	37.1433	3.0000	15000.0000	465.0000	0.0000	14995.9685	0.2440	0.2115	0.0252	0.0249	-2.5699	1.8968	-2.2753	0.3999	-14.6594	178.1760	294.7732	371.7798	73.0463	2.2971	1.8395	46.5791	1724.0000	1606.0000	1701.0000
76.1575	14992.0000	-0.2000	1.8734	0.0000	209.8700	354.6000	230.6220	2.2718	379.6900	37.1433	3.0000	15000.0000	465.0000	0.0000	14966.0057	0.1834	0.2505	0.0260	0.0258	-2.7512	1.4086	-2.6784	0.3205	-5.6771	174.9798	294.6696	378.8455	73.0853	2.1331	1.9017	46.5791	1724.0000	1606.0000	1701.0000
