Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
53.9566	500.0000	-0.1980	0.2895	0.0000	23.1900	11.1000	230.8070	0.1410	17.5020	30.3653	NOT CONNECTED	500.0000	465.0000	0.0000	501.3434	0.2248	0.1962	0.0877	0.0877	0.0917	0.4319	0.0405	0.4052	0.6324	19.6982	314.3463	11.4771	66.7675	0.3888	0.2909	40.2564	40.0000	40.0000	40.0000
54.5100	518.0000	-0.0400	0.2891	0.0000	23.1800	11.1000	230.8490	0.1411	17.4930	30.4188	NOT CONNECTED	500.0000	465.0000	0.0000	499.4453	0.2249	0.2064	0.0877	0.0877	0.0889	0.4349	0.0060	0.3856	0.6082	19.6332	314.4276	11.2856	66.7601	0.3989	0.2911	40.2565	40.0000	40.0000	40.0000
54.5722	518.0000	-0.0400	0.2891	0.0000	23.1800	11.1000	230.8490	0.1411	17.4930	30.4188	NOT CONNECTED	500.0000	465.0000	0.0000	499.4453	0.2249	0.2064	0.0877	0.0877	0.0889	0.4349	0.0060	0.3856	0.6082	19.6332	314.4276	11.2856	66.7601	0.3989	0.2911	40.2565	40.0000	40.0000	40.0000
55.1804	502.0000	-0.0480	0.1868	0.0000	22.9200	2.6000	230.8960	0.0758	8.6050	30.3726	NOT CONNECTED	500.0000	465.0000	0.0000	496.8772	0.2171	0.2206	0.0877	0.0877	0.0337	0.4161	0.0076	0.3960	0.4469	19.6434	314.4194	11.4960	66.7535	0.4109	0.2915	40.2565	40.0000	40.0000	40.0000
55.2527	502.0000	-0.0480	0.1868	0.0000	22.9200	2.6000	230.8960	0.0758	8.6050	30.3726	NOT CONNECTED	500.0000	465.0000	0.0000	496.8772	0.2171	0.2206	0.0877	0.0877	0.0337	0.4161	0.0076	0.3960	0.4469	19.6434	314.4194	11.4960	66.7535	0.4109	0.2915	40.2565	40.0000	40.0000	40.0000
55.7944	502.0000	-0.0500	0.1864	0.0000	22.7700	2.7000	230.9130	0.0767	8.6840	30.3656	NOT CONNECTED	500.0000	465.0000	0.0000	497.0265	0.1850	0.2197	0.0876	0.0876	0.1585	0.3529	0.1141	0.3929	0.5123	19.5737	314.4803	11.7554	66.7466	0.4237	0.2920	40.2567	40.0000	40.0000	40.0000
55.9892	502.0000	-0.0500	0.1864	0.0000	22.7700	2.7000	230.9130	0.0767	8.6840	30.3656	NOT CONNECTED	500.0000	465.0000	0.0000	497.0265	0.1850	0.2197	0.0876	0.0876	0.1585	0.3529	0.1141	0.3929	0.5123	19.5737	314.4803	11.7554	66.7466	0.4237	0.2920	40.2567	40.0000	40.0000	40.0000
56.4172	500.0000	-0.0500	0.1871	0.0000	22.7500	2.7000	230.9450	0.0769	8.6880	30.4201	NOT CONNECTED	0.0000	465.0000	0.0000	513.5366	0.0963	0.1265	0.0875	0.0876	0.2313	0.1903	0.2270	0.1696	0.8926	19.4743	314.9461	5.2771	66.7398	0.3856	0.2886	40.2569	40.0000	40.0000	40.0000
56.7304	500.0000	-0.0500	0.1871	0.0000	22.7500	2.7000	230.9450	0.0769	8.6880	30.4201	NOT CONNECTED	0.0000	465.0000	0.0000	513.5366	0.0963	0.1265	0.0875	0.0876	0.2313	0.1903	0.2270	0.1696	0.8926	19.4743	314.9461	5.2771	66.7398	0.3856	0.2886	40.2569	40.0000	40.0000	40.0000
57.0521	500.0000	-0.0500	0.1871	0.0000	22.7500	2.7000	230.9450	0.0769	8.6880	30.4201	NOT CONNECTED	0.0000	465.0000	0.0000	508.1172	0.0773	0.0216	0.0876	0.0876	0.1922	0.1490	0.1933	0.0926	0.7514	18.7835	317.5775	2.3157	66.7321	0.2128	0.1872	40.2569	40.0000	40.0000	40.0000
57.4689	497.0000	-0.0500	0.1877	0.0000	22.7500	2.7000	230.9590	0.0768	8.7080	30.3895	NOT CONNECTED	0.0000	465.0000	0.0000	491.0590	0.0765	0.0986	0.0876	0.0876	0.2903	0.1268	0.2107	0.2320	0.8181	18.7592	317.5423	3.3891	66.7237	0.2811	0.1891	40.2567	20.0000	21.0000	22.0000
57.6584	497.0000	-0.0500	0.1877	0.0000	22.7500	2.7000	230.9590	0.0768	8.7080	30.3895	NOT CONNECTED	0.0000	465.0000	0.0000	491.0590	0.0765	0.0986	0.0876	0.0876	0.2903	0.1268	0.2107	0.2320	0.8181	18.7592	317.5423	3.3891	66.7237	0.2811	0.1891	40.2567	20.0000	21.0000	22.0000
58.2078	400.0000	0.0380	0.2196	0.0000	22.4600	2.9000	230.9780	0.0773	8.7790	30.4599	NOT CONNECTED	0.0000	465.0000	0.0000	503.1619	0.0536	0.0294	0.0876	0.0875	0.2452	0.1094	0.1516	0.0075	0.7868	18.5981	317.5410	2.0763	66.7157	0.1581	0.1910	40.2564	16.0000	16.0000	18.0000
58.2795	400.0000	0.0380	0.2196	0.0000	22.4600	2.9000	230.9780	0.0773	8.7790	30.4599	NOT CONNECTED	0.0000	465.0000	0.0000	503.1619	0.0536	0.0294	0.0876	0.0875	0.2452	0.1094	0.1516	0.0075	0.7868	18.5981	317.5410	2.0763	66.7157	0.1581	0.1910	40.2564	16.0000	16.0000	18.0000
58.8937	23.0000	-0.0110	1.4127	0.0000	8.9500	16.8000	230.9680	0.2343	31.3180	30.3933	NOT CONNECTED	0.0000	465.0000	0.0000	492.0461	0.0562	0.0910	0.0875	0.0875	0.2740	0.0960	0.2526	0.1140	0.9567	18.5334	317.6154	3.3134	66.7080	0.2736	0.1904	40.2564	16.0000	16.0000	18.0000
58.9415	23.0000	-0.0110	1.4127	0.0000	8.9500	16.8000	230.9680	0.2343	31.3180	30.3933	NOT CONNECTED	0.0000	465.0000	0.0000	492.0461	0.0562	0.0910	0.0875	0.0875	0.2740	0.0960	0.2526	0.1140	0.9567	18.5334	317.6154	3.3134	66.7080	0.2736	0.1904	40.2564	16.0000	16.0000	18.0000
59.4974	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	231.0020	0.0181	1.4700	30.4177	NOT CONNECTED	0.0000	465.0000	0.0000	505.7420	0.0221	0.0143	0.0876	0.0875	0.2036	0.0535	0.1425	0.0329	0.8001	18.5438	317.6452	2.8262	66.7007	0.2033	0.1883	40.2561	16.0000	16.0000	17.0000
59.6801	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	231.0020	0.0181	1.4700	30.4177	NOT CONNECTED	0.0000	465.0000	0.0000	505.7420	0.0221	0.0143	0.0876	0.0875	0.2036	0.0535	0.1425	0.0329	0.8001	18.5438	317.6452	2.8262	66.7007	0.2033	0.1883	40.2561	16.0000	16.0000	17.0000
60.1180	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	496.0596	0.0621	0.0404	0.0875	0.0634	-0.7148	0.1638	0.2508	-0.0445	-4.5365	9.5638	317.6397	5.5210	66.6931	0.3082	0.1887	40.2561	16.0000	16.0000	17.0000
60.7411	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	200.7129	0.0000	0.0380	0.0366	0.0368	-2.1479	0.2546	-2.1266	0.0953	-7.2279	3.9407	312.0741	0.0000	66.7108	2.1084	1.3724	40.2563	41.0000	43.0000	42.0000
61.3460	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0368	-2.1479	0.2546	-2.1608	0.0953	-7.2279	3.9407	321.3135	0.0000	66.7278	2.1629	0.0057	40.2664	518.0000	519.0000	517.0000
61.9608	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0368	-2.1479	0.2546	-2.1608	0.0953	-7.2279	3.9407	321.3094	0.0000	66.7158	2.1629	0.0058	40.2664	518.0000	519.0000	517.0000
