Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
142.1512	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6970	0.0301	1.8900	47.0877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.3145	0.0000	76.4503	1.7734	0.0050	61.4988	0.0000	0.0000	0.0000
142.7634	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7100	0.0301	1.8800	47.0832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.3335	0.0000	76.4435	1.7734	0.0050	61.4988	0.0000	0.0000	0.0000
142.9108	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7100	0.0301	1.8800	47.0832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.3335	0.0000	76.4435	1.7734	0.0050	61.4988	0.0000	0.0000	0.0000
143.3692	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0301	1.8800	47.0828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.3240	0.0000	76.4369	1.7734	0.0048	61.4828	0.0000	0.0000	0.0000
143.6460	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0301	1.8800	47.0828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.3240	0.0000	76.4369	1.7734	0.0048	61.4828	0.0000	0.0000	0.0000
143.9935	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0301	1.8800	47.0828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2577	0.0000	76.4300	1.7734	0.0051	61.4668	0.0000	0.0000	0.0000
144.3993	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6670	0.0000	1.8800	47.0383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2469	0.0000	76.4232	1.7734	0.0050	61.4668	0.0000	0.0000	0.0000
144.6075	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6670	0.0000	1.8800	47.0383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2469	0.0000	76.4232	1.7734	0.0050	61.4668	0.0000	0.0000	0.0000
145.1249	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6390	0.0300	1.8800	47.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1467	0.0000	76.4166	1.7734	0.0047	61.4508	0.0000	0.0000	0.0000
145.2136	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6390	0.0300	1.8800	47.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1467	0.0000	76.4166	1.7734	0.0047	61.4508	0.0000	0.0000	0.0000
145.8199	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6060	0.0000	1.8700	47.0238	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0940	0.0000	76.4097	1.7734	0.0049	61.4508	0.0000	0.0000	0.0000
145.8985	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6060	0.0000	1.8700	47.0238	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0940	0.0000	76.4097	1.7734	0.0049	61.4508	0.0000	0.0000	0.0000
146.4372	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5310	0.0000	1.8800	47.0356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0316	0.0000	76.4031	1.7734	0.0052	61.4348	0.0000	0.0000	0.0000
146.6258	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5310	0.0000	1.8800	47.0356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0316	0.0000	76.4031	1.7734	0.0052	61.4348	0.0000	0.0000	0.0000
147.0548	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4480	0.0000	1.8700	47.0057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.9329	0.0000	76.3962	1.7734	0.0048	61.4188	0.0000	0.0000	0.0000
147.3991	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4480	0.0000	1.8700	47.0057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.8856	0.0000	76.3896	1.7734	0.0048	61.4188	0.0000	0.0000	0.0000
147.6647	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4480	0.0000	1.8700	47.0057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.8856	0.0000	76.3896	1.7734	0.0048	61.4188	0.0000	0.0000	0.0000
148.1238	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4090	0.0000	1.8800	46.9974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7814	0.0000	76.3828	1.7734	0.0047	61.4028	0.0000	0.0000	0.0000
148.2870	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4090	0.0000	1.8800	46.9974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7814	0.0000	76.3828	1.7734	0.0047	61.4028	0.0000	0.0000	0.0000
148.8912	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3740	0.0000	1.8800	46.9959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7651	0.0000	76.3762	1.7734	0.0048	61.3868	0.0000	0.0000	0.0000
148.8972	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3740	0.0000	1.8800	46.9959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7651	0.0000	76.3762	1.7734	0.0048	61.3868	0.0000	0.0000	0.0000
149.5092	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3150	0.0000	1.8800	46.9796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6989	0.0000	76.3693	1.7734	0.0049	61.3868	0.0000	0.0000	0.0000
149.6163	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3150	0.0000	1.8800	46.9796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6989	0.0000	76.3693	1.7734	0.0049	61.3868	0.0000	0.0000	0.0000
150.1100	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2940	0.0000	1.8800	46.9851	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6650	0.0000	76.3627	1.7734	0.0048	61.3708	0.0000	0.0000	0.0000
150.3900	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2940	0.0000	1.8800	46.9851	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6650	0.0000	76.3627	1.7734	0.0048	61.3708	0.0000	0.0000	0.0000
150.7110	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2940	0.0000	1.8800	46.9851	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6285	0.0000	76.3561	1.7734	0.0051	61.3708	0.0000	0.0000	0.0000
151.1183	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2750	0.0000	1.8800	46.9579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6609	0.0000	76.3495	1.7734	0.0049	61.3549	0.0000	0.0000	0.0000
151.3171	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2750	0.0000	1.8800	46.9579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6609	0.0000	76.3495	1.7734	0.0049	61.3549	0.0000	0.0000	0.0000
151.8965	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2750	0.0000	1.8800	46.9416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7110	0.0000	76.3427	1.7734	0.0049	61.3389	0.0000	0.0000	0.0000
151.9400	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2750	0.0000	1.8800	46.9416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7110	0.0000	76.3427	1.7734	0.0049	61.3389	0.0000	0.0000	0.0000
152.5474	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2950	0.0000	1.8900	46.9507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6975	0.0000	76.3361	1.7734	0.0048	61.3389	0.0000	0.0000	0.0000
152.6217	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2950	0.0000	1.8900	46.9507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.6975	0.0000	76.3361	1.7734	0.0048	61.3389	0.0000	0.0000	0.0000
153.1600	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3130	0.0000	1.8800	46.9425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7516	0.0000	76.3292	1.7734	0.0049	61.3230	0.0000	0.0000	0.0000
153.3891	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3130	0.0000	1.8800	46.9425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7516	0.0000	76.3292	1.7734	0.0049	61.3230	0.0000	0.0000	0.0000
153.7628	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3680	0.0000	1.8900	46.9309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.8084	0.0000	76.3226	1.7734	0.0049	61.3230	0.0000	0.0000	0.0000
154.1173	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3680	0.0000	1.8900	46.9309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.8666	0.0000	76.3158	1.7734	0.0048	61.3070	0.0000	0.0000	0.0000
154.3873	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3680	0.0000	1.8900	46.9309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.8666	0.0000	76.3158	1.7734	0.0048	61.3070	0.0000	0.0000	0.0000
154.8962	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4000	0.0000	1.8900	46.8987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.9518	0.0000	76.3089	1.7734	0.0047	61.2911	0.0000	0.0000	0.0000
155.0055	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4000	0.0000	1.8900	46.8987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.9518	0.0000	76.3089	1.7734	0.0047	61.2911	0.0000	0.0000	0.0000
155.6277	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5130	0.0000	1.8900	46.9065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0005	0.0000	76.3023	1.7734	0.0049	61.2911	0.0000	0.0000	0.0000
156.1398	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5130	0.0000	1.8900	46.9065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0682	0.0000	76.2954	1.7734	0.0047	61.2752	0.0000	0.0000	0.0000
156.2322	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5130	0.0000	1.8900	46.9065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0682	0.0000	76.2954	1.7734	0.0047	61.2752	0.0000	0.0000	0.0000
156.9093	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5840	0.0000	1.8900	46.8871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1562	0.0000	76.2834	1.7734	0.0049	61.2592	0.0000	0.0000	0.0000
157.3496	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6160	0.0000	1.9000	46.8804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1562	0.0000	76.2834	1.7734	0.0049	61.2592	0.0000	0.0000	0.0000
157.6342	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6160	0.0000	1.9000	46.8804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1562	0.0000	76.2834	1.7734	0.0049	61.2592	0.0000	0.0000	0.0000
157.9669	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6160	0.0000	1.9000	46.8804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2361	0.0000	76.2765	1.7734	0.0048	61.2433	0.0000	0.0000	0.0000
158.3995	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6680	0.0000	1.8900	46.8750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2401	0.0000	76.2696	1.7734	0.0051	61.2433	0.0000	0.0000	0.0000
158.5891	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6680	0.0000	1.8900	46.8750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2401	0.0000	76.2696	1.7734	0.0051	61.2433	0.0000	0.0000	0.0000
159.1262	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6880	0.0000	1.8900	46.8775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2875	0.0000	76.2630	1.7734	0.0049	61.2274	0.0000	0.0000	0.0000
159.2028	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6880	0.0000	1.8900	46.8775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2875	0.0000	76.2630	1.7734	0.0049	61.2274	0.0000	0.0000	0.0000
159.8057	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0000	1.8900	46.8669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2563	0.0000	76.2562	1.7734	0.0048	61.2274	0.0000	0.0000	0.0000
159.9057	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0000	1.8900	46.8669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2563	0.0000	76.2562	1.7734	0.0048	61.2274	0.0000	0.0000	0.0000
160.4086	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7080	0.0000	1.8800	46.8551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2577	0.0000	76.2496	1.7734	0.0048	61.2115	0.0000	0.0000	0.0000
160.6315	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7080	0.0000	1.8800	46.8551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2577	0.0000	76.2496	1.7734	0.0048	61.2115	0.0000	0.0000	0.0000
161.0339	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6970	0.0000	1.8900	46.8424	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2577	0.0000	76.2427	1.7734	0.0050	61.1956	0.0000	0.0000	0.0000
161.3996	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6970	0.0000	1.8900	46.8424	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2130	0.0000	76.2361	1.7734	0.0049	61.1956	0.0000	0.0000	0.0000
161.6415	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6970	0.0000	1.8900	46.8424	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2130	0.0000	76.2361	1.7734	0.0049	61.1956	0.0000	0.0000	0.0000
162.1403	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6850	0.0000	1.8800	46.8343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2063	0.0000	76.2292	1.7734	0.0048	61.1797	0.0000	0.0000	0.0000
162.2613	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6850	0.0000	1.8800	46.8343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.2063	0.0000	76.2292	1.7734	0.0048	61.1797	0.0000	0.0000	0.0000
162.8756	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6500	0.0000	1.8800	46.8326	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1860	0.0000	76.2227	1.7734	0.0050	61.1639	0.0000	0.0000	0.0000
162.9055	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6500	0.0000	1.8800	46.8326	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.1860	0.0000	76.2227	1.7734	0.0050	61.1639	0.0000	0.0000	0.0000
163.4933	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6260	0.0000	1.8800	46.8301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0980	0.0000	76.2158	1.7734	0.0046	61.1639	0.0000	0.0000	0.0000
163.6492	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6260	0.0000	1.8800	46.8301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0980	0.0000	76.2158	1.7734	0.0046	61.1639	0.0000	0.0000	0.0000
164.1209	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5710	0.0000	1.8800	46.8042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0588	0.0000	76.2089	1.7734	0.0048	61.1480	0.0000	0.0000	0.0000
164.3906	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5710	0.0000	1.8800	46.8042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	273.0588	0.0000	76.2089	1.7734	0.0048	61.1480	0.0000	0.0000	0.0000
164.7395	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5710	0.0000	1.8800	46.8042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.9843	0.0000	76.2021	1.7734	0.0049	61.1480	0.0000	0.0000	0.0000
165.3599	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5710	0.0000	1.8800	46.8042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.9383	0.0000	76.1955	1.7734	0.0050	61.1321	0.0000	0.0000	0.0000
165.9740	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4460	0.0000	1.8800	46.7689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.8910	0.0000	76.1886	1.7734	0.0050	61.1163	0.0000	0.0000	0.0000
166.5791	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4460	0.0000	1.8800	46.7689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7949	0.0000	76.1817	1.7734	0.0050	61.1163	0.0000	0.0000	0.0000
166.6293	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4460	0.0000	1.8800	46.7689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7949	0.0000	76.1817	1.7734	0.0050	61.1163	0.0000	0.0000	0.0000
167.1906	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3880	0.0000	1.8800	46.7812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7746	0.0000	76.1751	1.7734	0.0046	61.1004	0.0000	0.0000	0.0000
167.3906	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3880	0.0000	1.8800	46.7812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7746	0.0000	76.1751	1.7734	0.0046	61.1004	0.0000	0.0000	0.0000
167.7909	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3620	0.0000	1.8800	46.7539	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5538	-0.8548	-1.7329	-0.3767	0.0000	0.0000	272.7110	0.0000	76.1685	1.7734	0.0048	61.1004	0.0000	0.0000	0.0000
