Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
654.5453	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.4080	0.0000	1.8800	41.3212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4945	0.0000	67.2049	1.9262	0.0052	51.6617	0.0000	0.0000	0.0000
654.6393	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.4080	0.0000	1.8800	41.3212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4945	0.0000	67.2049	1.9262	0.0052	51.6617	0.0000	0.0000	0.0000
655.1627	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3870	0.0000	1.8800	41.2950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4255	0.0000	67.2005	1.9262	0.0048	51.6617	0.0000	0.0000	0.0000
655.4020	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3870	0.0000	1.8800	41.2950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4255	0.0000	67.2005	1.9262	0.0048	51.6617	0.0000	0.0000	0.0000
655.7826	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3770	0.0000	1.8800	41.2949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4228	0.0000	67.1959	1.9262	0.0050	51.6502	0.0000	0.0000	0.0000
656.1427	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3770	0.0000	1.8800	41.2949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4228	0.0000	67.1959	1.9262	0.0050	51.6502	0.0000	0.0000	0.0000
656.9003	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3560	0.0000	1.8800	41.3127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3903	0.0000	67.1877	1.9262	0.0049	51.6388	0.0000	0.0000	0.0000
656.9134	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3560	0.0000	1.8800	41.3127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3903	0.0000	67.1877	1.9262	0.0049	51.6388	0.0000	0.0000	0.0000
657.5018	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3450	0.0000	1.8700	41.2730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3876	0.0000	67.1833	1.9262	0.0050	51.6388	0.0000	0.0000	0.0000
657.6526	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3450	0.0000	1.8700	41.2730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3876	0.0000	67.1833	1.9262	0.0050	51.6388	0.0000	0.0000	0.0000
658.1128	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3250	0.0000	1.8800	41.2523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3362	0.0000	67.1789	1.9262	0.0048	51.6273	0.0000	0.0000	0.0000
658.4028	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3250	0.0000	1.8800	41.2523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3362	0.0000	67.1789	1.9262	0.0048	51.6273	0.0000	0.0000	0.0000
658.7234	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3250	0.0000	1.8800	41.2523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3253	0.0000	67.1745	1.9262	0.0052	51.6159	0.0000	0.0000	0.0000
659.1369	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3160	0.0000	1.8800	41.2900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3023	0.0000	67.1699	1.9262	0.0047	51.6159	0.0000	0.0000	0.0000
659.3452	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3160	0.0000	1.8800	41.2900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3023	0.0000	67.1699	1.9262	0.0047	51.6159	0.0000	0.0000	0.0000
659.9122	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3000	0.0000	1.8800	41.2441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3077	0.0000	67.1653	1.9262	0.0050	51.6044	0.0000	0.0000	0.0000
659.9639	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.3000	0.0000	1.8800	41.2441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3077	0.0000	67.1653	1.9262	0.0050	51.6044	0.0000	0.0000	0.0000
660.5708	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2940	0.0000	1.8800	41.2701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3132	0.0000	67.1607	1.9262	0.0051	51.5930	0.0000	0.0000	0.0000
660.6591	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2940	0.0000	1.8800	41.2701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3132	0.0000	67.1607	1.9262	0.0051	51.5930	0.0000	0.0000	0.0000
661.1880	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2820	0.0000	1.8800	41.2501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2360	0.0000	67.1563	1.9262	0.0050	51.5930	0.0000	0.0000	0.0000
661.4015	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2820	0.0000	1.8800	41.2501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2360	0.0000	67.1563	1.9262	0.0050	51.5930	0.0000	0.0000	0.0000
661.7934	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2770	0.0000	1.8800	41.2407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2495	0.0000	67.1518	1.9262	0.0049	51.5816	0.0000	0.0000	0.0000
662.1371	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2770	0.0000	1.8800	41.2407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2157	0.0000	67.1474	1.9262	0.0048	51.5816	0.0000	0.0000	0.0000
662.4034	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2770	0.0000	1.8800	41.2407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2157	0.0000	67.1474	1.9262	0.0048	51.5816	0.0000	0.0000	0.0000
662.9089	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2700	0.0000	1.8700	41.2534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2360	0.0000	67.1430	1.9262	0.0046	51.5701	0.0000	0.0000	0.0000
663.0205	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2700	0.0000	1.8700	41.2534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2360	0.0000	67.1430	1.9262	0.0046	51.5701	0.0000	0.0000	0.0000
663.6222	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2670	0.0000	1.8800	41.2203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2401	0.0000	67.1384	1.9262	0.0046	51.5587	0.0000	0.0000	0.0000
663.6497	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2670	0.0000	1.8800	41.2203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2401	0.0000	67.1384	1.9262	0.0046	51.5587	0.0000	0.0000	0.0000
664.2281	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2660	0.0000	1.8800	41.2032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1927	0.0000	67.1340	1.9262	0.0048	51.5587	0.0000	0.0000	0.0000
664.4008	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2660	0.0000	1.8800	41.2032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1927	0.0000	67.1340	1.9262	0.0048	51.5587	0.0000	0.0000	0.0000
664.8315	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2660	0.0000	1.8800	41.1987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1927	0.0000	67.1296	1.9262	0.0052	51.5473	0.0000	0.0000	0.0000
665.1327	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2660	0.0000	1.8800	41.1987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1927	0.0000	67.1296	1.9262	0.0052	51.5473	0.0000	0.0000	0.0000
665.4502	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2660	0.0000	1.8800	41.1987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1724	0.0000	67.1252	1.9262	0.0049	51.5473	0.0000	0.0000	0.0000
665.9110	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2700	0.0000	1.8800	41.2194	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2130	0.0000	67.1206	1.9262	0.0047	51.5359	0.0000	0.0000	0.0000
666.0609	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2700	0.0000	1.8800	41.2194	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2130	0.0000	67.1206	1.9262	0.0047	51.5359	0.0000	0.0000	0.0000
666.6401	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2740	0.0000	1.8800	41.2170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1819	0.0000	67.1162	1.9262	0.0050	51.5245	0.0000	0.0000	0.0000
666.6620	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2740	0.0000	1.8800	41.2170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1819	0.0000	67.1162	1.9262	0.0050	51.5245	0.0000	0.0000	0.0000
667.2666	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2810	0.0000	1.8800	41.1950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1954	0.0000	67.1118	1.9262	0.0048	51.5245	0.0000	0.0000	0.0000
667.4022	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.2810	0.0000	1.8800	41.1950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1954	0.0000	67.1118	1.9262	0.0048	51.5245	0.0000	0.0000	0.0000
667.8821	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2880	0.0000	1.8800	41.2087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1859	0.0000	67.1073	1.9262	0.0048	51.5131	0.0000	0.0000	0.0000
668.1412	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2880	0.0000	1.8800	41.2087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1859	0.0000	67.1073	1.9262	0.0048	51.5131	0.0000	0.0000	0.0000
668.4910	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.2880	0.0000	1.8800	41.2087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.1900	0.0000	67.1029	1.9262	0.0048	51.5131	0.0000	0.0000	0.0000
668.9069	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3040	0.0000	1.8800	41.2087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2238	0.0000	67.0985	1.9262	0.0047	51.5017	0.0000	0.0000	0.0000
669.0915	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3040	0.0000	1.8800	41.2087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2238	0.0000	67.0985	1.9262	0.0047	51.5017	0.0000	0.0000	0.0000
669.6417	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3140	0.0000	1.8800	41.1683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2049	0.0000	67.0939	1.9262	0.0049	51.4903	0.0000	0.0000	0.0000
669.7116	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3140	0.0000	1.8800	41.1683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2049	0.0000	67.0939	1.9262	0.0049	51.4903	0.0000	0.0000	0.0000
670.3222	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3350	0.0000	1.8800	41.1905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2401	0.0000	67.0895	1.9262	0.0048	51.4903	0.0000	0.0000	0.0000
670.4009	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3350	0.0000	1.8800	41.1905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2401	0.0000	67.0895	1.9262	0.0048	51.4903	0.0000	0.0000	0.0000
670.9229	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3470	0.0000	1.8800	41.1821	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2293	0.0000	67.0849	1.9262	0.0050	51.4789	0.0000	0.0000	0.0000
671.1289	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3470	0.0000	1.8800	41.1821	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2293	0.0000	67.0849	1.9262	0.0050	51.4789	0.0000	0.0000	0.0000
671.5381	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3590	0.0000	1.8800	41.1638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2590	0.0000	67.0805	1.9262	0.0050	51.4789	0.0000	0.0000	0.0000
671.8997	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3590	0.0000	1.8800	41.1638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2902	0.0000	67.0761	1.9262	0.0050	51.4675	0.0000	0.0000	0.0000
672.1429	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3590	0.0000	1.8800	41.1638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2902	0.0000	67.0761	1.9262	0.0050	51.4675	0.0000	0.0000	0.0000
672.6271	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3860	0.0000	1.8900	41.1669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2888	0.0000	67.0716	1.9262	0.0049	51.4562	0.0000	0.0000	0.0000
672.7635	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.3860	0.0000	1.8900	41.1669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.2888	0.0000	67.0716	1.9262	0.0049	51.4562	0.0000	0.0000	0.0000
673.3701	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4000	0.0000	1.8800	41.1729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3253	0.0000	67.0670	1.9262	0.0048	51.4562	0.0000	0.0000	0.0000
673.4018	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4000	0.0000	1.8800	41.1729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3253	0.0000	67.0670	1.9262	0.0048	51.4562	0.0000	0.0000	0.0000
673.9705	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.4300	0.0000	1.8800	41.1441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3335	0.0000	67.0626	1.9262	0.0049	51.4448	0.0000	0.0000	0.0000
674.1280	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.4300	0.0000	1.8800	41.1441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3335	0.0000	67.0626	1.9262	0.0049	51.4448	0.0000	0.0000	0.0000
674.5811	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4450	0.0000	1.8800	41.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3755	0.0000	67.0582	1.9262	0.0049	51.4334	0.0000	0.0000	0.0000
674.9027	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4450	0.0000	1.8800	41.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3944	0.0000	67.0538	1.9262	0.0053	51.4334	0.0000	0.0000	0.0000
675.2031	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.4450	0.0000	1.8800	41.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.3944	0.0000	67.0538	1.9262	0.0053	51.4334	0.0000	0.0000	0.0000
675.6412	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.4760	0.0000	1.8900	41.1532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4160	0.0000	67.0492	1.9262	0.0051	51.4221	0.0000	0.0000	0.0000
675.8190	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.4760	0.0000	1.8900	41.1532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4160	0.0000	67.0492	1.9262	0.0051	51.4221	0.0000	0.0000	0.0000
676.4031	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5070	0.0000	1.8900	41.1383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4675	0.0000	67.0448	1.9262	0.0049	51.4221	0.0000	0.0000	0.0000
676.4190	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5070	0.0000	1.8900	41.1383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4675	0.0000	67.0448	1.9262	0.0049	51.4221	0.0000	0.0000	0.0000
677.0239	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5220	0.0000	1.8900	41.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4973	0.0000	67.0403	1.9262	0.0047	51.4107	0.0000	0.0000	0.0000
677.1452	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5220	0.0000	1.8900	41.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4973	0.0000	67.0403	1.9262	0.0047	51.4107	0.0000	0.0000	0.0000
677.6349	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5490	0.0000	1.8900	41.1316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4973	0.0000	67.0359	1.9262	0.0049	51.3994	0.0000	0.0000	0.0000
677.9055	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5490	0.0000	1.8900	41.1316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.4973	0.0000	67.0359	1.9262	0.0049	51.3994	0.0000	0.0000	0.0000
678.2525	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5490	0.0000	1.8900	41.1316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.5324	0.0000	67.0315	1.9262	0.0049	51.3994	0.0000	0.0000	0.0000
678.6420	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5630	0.0000	1.8900	41.1101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.5311	0.0000	67.0269	1.9262	0.0050	51.3880	0.0000	0.0000	0.0000
678.8537	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.5630	0.0000	1.8900	41.1101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7511	-0.8023	-1.8968	-0.3351	0.0000	0.0000	272.5311	0.0000	67.0269	1.9262	0.0050	51.3880	0.0000	0.0000	0.0000
