Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
232.5754	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3360	0.0000	1.8800	43.7769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5852	0.0000	74.9958	1.9013	0.0048	49.8761	0.0000	0.0000	0.0000
233.0903	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3310	0.0000	1.8800	43.7439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5798	0.0000	74.9914	1.9013	0.0051	49.8761	0.0000	0.0000	0.0000
233.1813	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3310	0.0000	1.8800	43.7439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5798	0.0000	74.9914	1.9013	0.0051	49.8761	0.0000	0.0000	0.0000
233.8001	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3200	0.0000	1.8900	43.7558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5784	0.0000	74.9870	1.9013	0.0048	49.8654	0.0000	0.0000	0.0000
233.8568	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3200	0.0000	1.8900	43.7558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5784	0.0000	74.9870	1.9013	0.0048	49.8654	0.0000	0.0000	0.0000
234.4022	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3140	0.0000	1.8800	43.7544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5892	0.0000	74.9825	1.9013	0.0048	49.8548	0.0000	0.0000	0.0000
234.5866	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3140	0.0000	1.8800	43.7544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5892	0.0000	74.9825	1.9013	0.0048	49.8548	0.0000	0.0000	0.0000
235.0079	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3020	0.0000	1.8800	43.7393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5717	0.0000	74.9781	1.9013	0.0046	49.8548	0.0000	0.0000	0.0000
235.3620	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3020	0.0000	1.8800	43.7393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5892	0.0000	74.9737	1.9013	0.0049	49.8441	0.0000	0.0000	0.0000
235.6310	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3020	0.0000	1.8800	43.7393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5892	0.0000	74.9737	1.9013	0.0049	49.8441	0.0000	0.0000	0.0000
236.1040	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2960	0.0000	1.8800	43.7335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5703	0.0000	74.9691	1.9013	0.0048	49.8441	0.0000	0.0000	0.0000
236.2509	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2960	0.0000	1.8800	43.7335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5703	0.0000	74.9691	1.9013	0.0048	49.8441	0.0000	0.0000	0.0000
236.8580	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2850	0.0000	1.8800	43.7337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5500	0.0000	74.9645	1.9013	0.0050	49.8335	0.0000	0.0000	0.0000
236.8660	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2850	0.0000	1.8800	43.7337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5500	0.0000	74.9645	1.9013	0.0050	49.8335	0.0000	0.0000	0.0000
237.4669	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2820	0.0000	1.8800	43.7143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5365	0.0000	74.9599	1.9013	0.0050	49.8229	0.0000	0.0000	0.0000
237.5979	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2820	0.0000	1.8800	43.7143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5365	0.0000	74.9599	1.9013	0.0050	49.8229	0.0000	0.0000	0.0000
238.0730	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2730	0.0000	1.8800	43.7014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5365	0.0000	74.9555	1.9013	0.0046	49.8229	0.0000	0.0000	0.0000
238.3666	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2730	0.0000	1.8800	43.7014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5365	0.0000	74.9555	1.9013	0.0046	49.8229	0.0000	0.0000	0.0000
238.6927	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2730	0.0000	1.8800	43.7014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5487	0.0000	74.9511	1.9013	0.0049	49.8122	0.0000	0.0000	0.0000
239.0962	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2690	0.0000	1.8800	43.7030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5473	0.0000	74.9466	1.9013	0.0045	49.8016	0.0000	0.0000	0.0000
239.2979	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2690	0.0000	1.8800	43.7030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5473	0.0000	74.9466	1.9013	0.0045	49.8016	0.0000	0.0000	0.0000
239.8510	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2650	0.0000	1.8800	43.7139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4972	0.0000	74.9422	1.9013	0.0048	49.8016	0.0000	0.0000	0.0000
239.8987	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2650	0.0000	1.8800	43.7139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4972	0.0000	74.9422	1.9013	0.0048	49.8016	0.0000	0.0000	0.0000
240.5055	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2620	0.0000	1.8800	43.6911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5067	0.0000	74.9378	1.9013	0.0051	49.7910	0.0000	0.0000	0.0000
240.5884	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2620	0.0000	1.8800	43.6911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5067	0.0000	74.9378	1.9013	0.0051	49.7910	0.0000	0.0000	0.0000
241.1223	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2640	0.0000	1.8800	43.6742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4932	0.0000	74.9332	1.9013	0.0051	49.7910	0.0000	0.0000	0.0000
241.3672	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2640	0.0000	1.8800	43.6742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4932	0.0000	74.9332	1.9013	0.0051	49.7910	0.0000	0.0000	0.0000
241.7439	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2650	0.0000	1.8800	43.6965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5108	0.0000	74.9288	1.9013	0.0049	49.7804	0.0000	0.0000	0.0000
242.1003	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2650	0.0000	1.8800	43.6965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5284	0.0000	74.9242	1.9013	0.0048	49.7698	0.0000	0.0000	0.0000
242.3627	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2650	0.0000	1.8800	43.6965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5284	0.0000	74.9242	1.9013	0.0048	49.7698	0.0000	0.0000	0.0000
242.8585	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2710	0.0000	1.8800	43.6462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4472	0.0000	74.9196	1.9013	0.0049	49.7698	0.0000	0.0000	0.0000
242.9839	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2710	0.0000	1.8800	43.6462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4472	0.0000	74.9196	1.9013	0.0049	49.7698	0.0000	0.0000	0.0000
243.5920	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2750	0.0000	1.8800	43.6482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4445	0.0000	74.9153	1.9013	0.0049	49.7592	0.0000	0.0000	0.0000
243.5922	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2750	0.0000	1.8800	43.6482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4445	0.0000	74.9153	1.9013	0.0049	49.7592	0.0000	0.0000	0.0000
244.1929	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2840	0.0000	1.8700	43.6529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4580	0.0000	74.9107	1.9013	0.0048	49.7592	0.0000	0.0000	0.0000
244.3665	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2840	0.0000	1.8700	43.6529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4580	0.0000	74.9107	1.9013	0.0048	49.7592	0.0000	0.0000	0.0000
244.8039	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2900	0.0000	1.8800	43.6471	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4864	0.0000	74.9063	1.9013	0.0048	49.7486	0.0000	0.0000	0.0000
245.1052	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2900	0.0000	1.8800	43.6471	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4864	0.0000	74.9063	1.9013	0.0048	49.7486	0.0000	0.0000	0.0000
245.4234	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.2900	0.0000	1.8800	43.6471	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4688	0.0000	74.9019	1.9013	0.0048	49.7380	0.0000	0.0000	0.0000
245.8542	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3030	0.0000	1.8800	43.6270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4566	0.0000	74.8973	1.9013	0.0048	49.7380	0.0000	0.0000	0.0000
246.0401	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3030	0.0000	1.8800	43.6270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4566	0.0000	74.8973	1.9013	0.0048	49.7380	0.0000	0.0000	0.0000
246.5862	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3110	0.0000	1.8900	43.6098	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4377	0.0000	74.8927	1.9013	0.0048	49.7274	0.0000	0.0000	0.0000
246.6563	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3110	0.0000	1.8900	43.6098	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4377	0.0000	74.8927	1.9013	0.0048	49.7274	0.0000	0.0000	0.0000
247.2685	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3260	0.0000	1.8800	43.5918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4716	0.0000	74.8883	1.9013	0.0051	49.7274	0.0000	0.0000	0.0000
247.3626	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3260	0.0000	1.8800	43.5918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4716	0.0000	74.8883	1.9013	0.0051	49.7274	0.0000	0.0000	0.0000
247.8824	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3340	0.0000	1.8800	43.6223	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5094	0.0000	74.8838	1.9013	0.0047	49.7168	0.0000	0.0000	0.0000
248.1076	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3340	0.0000	1.8800	43.6223	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5094	0.0000	74.8838	1.9013	0.0047	49.7168	0.0000	0.0000	0.0000
248.4925	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3460	0.0000	1.8800	43.6039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4729	0.0000	74.8794	1.9013	0.0047	49.7062	0.0000	0.0000	0.0000
248.8476	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3460	0.0000	1.8800	43.6039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5067	0.0000	74.8748	1.9013	0.0048	49.7062	0.0000	0.0000	0.0000
249.1107	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3460	0.0000	1.8800	43.6039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5067	0.0000	74.8748	1.9013	0.0048	49.7062	0.0000	0.0000	0.0000
249.5841	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3540	0.0000	1.8800	43.6068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5094	0.0000	74.8704	1.9013	0.0049	49.6956	0.0000	0.0000	0.0000
249.7129	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3540	0.0000	1.8800	43.6068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5094	0.0000	74.8704	1.9013	0.0049	49.6956	0.0000	0.0000	0.0000
250.3316	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3650	0.0000	1.8800	43.5880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4999	0.0000	74.8658	1.9013	0.0049	49.6851	0.0000	0.0000	0.0000
250.3605	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3650	0.0000	1.8800	43.5880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.4999	0.0000	74.8658	1.9013	0.0049	49.6851	0.0000	0.0000	0.0000
250.9328	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3690	0.0000	1.8800	43.5656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5257	0.0000	74.8614	1.9013	0.0047	49.6851	0.0000	0.0000	0.0000
251.0969	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3690	0.0000	1.8800	43.5656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5257	0.0000	74.8614	1.9013	0.0047	49.6851	0.0000	0.0000	0.0000
251.5439	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3760	0.0000	1.8800	43.5569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5108	0.0000	74.8570	1.9013	0.0051	49.6745	0.0000	0.0000	0.0000
251.8530	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3760	0.0000	1.8800	43.5569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5108	0.0000	74.8570	1.9013	0.0051	49.6745	0.0000	0.0000	0.0000
252.1635	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3760	0.0000	1.8800	43.5569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5514	0.0000	74.8524	1.9013	0.0050	49.6745	0.0000	0.0000	0.0000
252.5810	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3810	0.0000	1.8900	43.5353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5771	0.0000	74.8481	1.9013	0.0047	49.6639	0.0000	0.0000	0.0000
252.7839	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3810	0.0000	1.8900	43.5353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5771	0.0000	74.8481	1.9013	0.0047	49.6639	0.0000	0.0000	0.0000
253.3512	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3840	0.0000	1.8800	43.5435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5500	0.0000	74.8435	1.9013	0.0050	49.6534	0.0000	0.0000	0.0000
253.4028	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3840	0.0000	1.8800	43.5435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5500	0.0000	74.8435	1.9013	0.0050	49.6534	0.0000	0.0000	0.0000
254.0752	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3930	0.0000	1.8900	43.5450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5635	0.0000	74.8352	1.9013	0.0050	49.6428	0.0000	0.0000	0.0000
254.5265	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3990	0.0000	1.8800	43.5306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5635	0.0000	74.8352	1.9013	0.0050	49.6428	0.0000	0.0000	0.0000
254.8509	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3990	0.0000	1.8800	43.5306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5947	0.0000	74.8307	1.9013	0.0048	49.6428	0.0000	0.0000	0.0000
255.1329	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3990	0.0000	1.8800	43.5306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5947	0.0000	74.8307	1.9013	0.0048	49.6428	0.0000	0.0000	0.0000
255.5864	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4120	0.0000	1.8800	43.5283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5933	0.0000	74.8263	1.9013	0.0049	49.6323	0.0000	0.0000	0.0000
255.7381	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4120	0.0000	1.8800	43.5283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5933	0.0000	74.8263	1.9013	0.0049	49.6323	0.0000	0.0000	0.0000
256.3393	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4220	0.0000	1.8800	43.4998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5865	0.0000	74.8219	1.9013	0.0048	49.6217	0.0000	0.0000	0.0000
256.3571	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4220	0.0000	1.8800	43.4998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.5865	0.0000	74.8219	1.9013	0.0048	49.6217	0.0000	0.0000	0.0000
256.9469	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4260	0.0000	1.8900	43.5163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.6028	0.0000	74.8173	1.9013	0.0048	49.6217	0.0000	0.0000	0.0000
257.0879	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4260	0.0000	1.8900	43.5163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7178	-0.8149	-1.8700	-0.3437	0.0000	0.0000	272.6028	0.0000	74.8173	1.9013	0.0048	49.6217	0.0000	0.0000	0.0000
