Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
158.2621	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0302	1.8800	43.7003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9965	0.0000	72.3255	1.9256	0.0050	49.8664	0.0000	0.0000	0.0000
158.3032	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0302	1.8800	43.7003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9965	0.0000	72.3255	1.9256	0.0050	49.8664	0.0000	0.0000	0.0000
158.9870	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0302	1.8800	43.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9897	0.0000	72.3161	1.9256	0.0047	49.8451	0.0000	0.0000	0.0000
159.4216	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0302	1.8800	43.6771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9897	0.0000	72.3161	1.9256	0.0047	49.8451	0.0000	0.0000	0.0000
159.7527	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0302	1.8800	43.6771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9667	0.0000	72.3111	1.9256	0.0047	49.8451	0.0000	0.0000	0.0000
160.0230	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0302	1.8800	43.6771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9667	0.0000	72.3111	1.9256	0.0047	49.8451	0.0000	0.0000	0.0000
160.4906	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0301	1.8800	43.6631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9938	0.0000	72.3061	1.9256	0.0047	49.8345	0.0000	0.0000	0.0000
160.6212	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4420	0.0301	1.8800	43.6631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9938	0.0000	72.3061	1.9256	0.0047	49.8345	0.0000	0.0000	0.0000
161.2348	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4460	0.0301	1.8800	43.6444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9383	0.0000	72.3008	1.9256	0.0048	49.8345	0.0000	0.0000	0.0000
161.2615	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4460	0.0301	1.8800	43.6444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9383	0.0000	72.3008	1.9256	0.0048	49.8345	0.0000	0.0000	0.0000
161.8301	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4480	0.0301	1.8800	43.6444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9370	0.0000	72.2958	1.9256	0.0048	49.8239	0.0000	0.0000	0.0000
161.9949	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4480	0.0301	1.8800	43.6444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9370	0.0000	72.2958	1.9256	0.0048	49.8239	0.0000	0.0000	0.0000
162.4539	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4500	0.0301	1.8900	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9505	0.0000	72.2908	1.9256	0.0048	49.8132	0.0000	0.0000	0.0000
162.7525	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4500	0.0301	1.8900	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9505	0.0000	72.2908	1.9256	0.0048	49.8132	0.0000	0.0000	0.0000
163.0787	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4500	0.0301	1.8900	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9586	0.0000	72.2856	1.9256	0.0049	49.8132	0.0000	0.0000	0.0000
163.6987	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4500	0.0301	1.8900	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9667	0.0000	72.2803	1.9256	0.0049	49.8026	0.0000	0.0000	0.0000
164.2975	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4590	0.0300	1.8800	43.6132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9735	0.0000	72.2753	1.9256	0.0048	49.8026	0.0000	0.0000	0.0000
164.9228	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4590	0.0300	1.8800	43.6132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9478	0.0000	72.2703	1.9256	0.0047	49.7920	0.0000	0.0000	0.0000
164.9919	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4590	0.0300	1.8800	43.6132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9478	0.0000	72.2703	1.9256	0.0047	49.7920	0.0000	0.0000	0.0000
165.5378	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4680	0.0301	1.8800	43.6047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9545	0.0000	72.2649	1.9256	0.0048	49.7814	0.0000	0.0000	0.0000
165.7526	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4680	0.0301	1.8800	43.6047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9545	0.0000	72.2649	1.9256	0.0048	49.7814	0.0000	0.0000	0.0000
166.1606	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4730	0.0301	1.8800	43.5938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9694	0.0000	72.2599	1.9256	0.0049	49.7814	0.0000	0.0000	0.0000
166.4842	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4730	0.0301	1.8800	43.5938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9816	0.0000	72.2546	1.9256	0.0047	49.7708	0.0000	0.0000	0.0000
166.7752	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4730	0.0301	1.8800	43.5938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9816	0.0000	72.2546	1.9256	0.0047	49.7708	0.0000	0.0000	0.0000
167.2581	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4820	0.0303	1.9100	43.5753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0006	0.0000	72.2494	1.9256	0.0048	49.7602	0.0000	0.0000	0.0000
167.3878	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4820	0.0303	1.9100	43.5753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0006	0.0000	72.2494	1.9256	0.0048	49.7602	0.0000	0.0000	0.0000
167.9813	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4860	0.0304	1.9100	43.5889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9694	0.0000	72.2444	1.9256	0.0048	49.7602	0.0000	0.0000	0.0000
168.0052	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4860	0.0304	1.9100	43.5889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9694	0.0000	72.2444	1.9256	0.0048	49.7602	0.0000	0.0000	0.0000
168.6200	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0300	1.8900	43.5707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9546	0.0000	72.2392	1.9256	0.0048	49.7496	0.0000	0.0000	0.0000
168.7459	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0300	1.8900	43.5707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9546	0.0000	72.2392	1.9256	0.0048	49.7496	0.0000	0.0000	0.0000
169.2454	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0000	1.8800	43.5488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9911	0.0000	72.2342	1.9256	0.0051	49.7496	0.0000	0.0000	0.0000
169.4791	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0000	1.8800	43.5488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9911	0.0000	72.2342	1.9256	0.0051	49.7496	0.0000	0.0000	0.0000
169.8498	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4900	0.0000	1.8800	43.5488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0250	0.0000	72.2289	1.9256	0.0047	49.7390	0.0000	0.0000	0.0000
170.2527	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4930	0.0000	1.8900	43.5500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9952	0.0000	72.2237	1.9256	0.0047	49.7284	0.0000	0.0000	0.0000
170.4630	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4930	0.0000	1.8900	43.5500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9952	0.0000	72.2237	1.9256	0.0047	49.7284	0.0000	0.0000	0.0000
170.9801	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5010	0.0000	1.8900	43.5319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9911	0.0000	72.2187	1.9256	0.0049	49.7284	0.0000	0.0000	0.0000
171.0675	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5010	0.0000	1.8900	43.5319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9911	0.0000	72.2187	1.9256	0.0049	49.7284	0.0000	0.0000	0.0000
171.6724	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5050	0.0000	1.8900	43.5225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9843	0.0000	72.2137	1.9256	0.0048	49.7178	0.0000	0.0000	0.0000
171.7416	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5050	0.0000	1.8900	43.5225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	272.9843	0.0000	72.2137	1.9256	0.0048	49.7178	0.0000	0.0000	0.0000
172.2829	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5140	0.0000	1.8900	43.5197	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0046	0.0000	72.2086	1.9256	0.0047	49.7178	0.0000	0.0000	0.0000
172.4763	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5140	0.0000	1.8900	43.5197	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0046	0.0000	72.2086	1.9256	0.0047	49.7178	0.0000	0.0000	0.0000
172.8815	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5190	0.0000	1.8800	43.5176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0479	0.0000	72.2034	1.9256	0.0047	49.7072	0.0000	0.0000	0.0000
173.2550	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5190	0.0000	1.8800	43.5176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0033	0.0000	72.1984	1.9256	0.0048	49.6966	0.0000	0.0000	0.0000
173.4823	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5190	0.0000	1.8800	43.5176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0033	0.0000	72.1984	1.9256	0.0048	49.6966	0.0000	0.0000	0.0000
173.9857	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5290	0.0000	1.8800	43.5127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0006	0.0000	72.1934	1.9256	0.0046	49.6966	0.0000	0.0000	0.0000
174.1065	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5290	0.0000	1.8800	43.5127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0006	0.0000	72.1934	1.9256	0.0046	49.6966	0.0000	0.0000	0.0000
174.7125	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5410	0.0000	1.8800	43.4814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0155	0.0000	72.1882	1.9256	0.0049	49.6861	0.0000	0.0000	0.0000
174.7434	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5410	0.0000	1.8800	43.4814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0155	0.0000	72.1882	1.9256	0.0049	49.6861	0.0000	0.0000	0.0000
175.3321	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5490	0.0000	1.8800	43.4825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0236	0.0000	72.1832	1.9256	0.0050	49.6755	0.0000	0.0000	0.0000
175.4866	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5490	0.0000	1.8800	43.4825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0236	0.0000	72.1832	1.9256	0.0050	49.6755	0.0000	0.0000	0.0000
175.9525	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5670	0.0000	1.8800	43.4753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0574	0.0000	72.1779	1.9256	0.0050	49.6755	0.0000	0.0000	0.0000
176.2617	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5670	0.0000	1.8800	43.4753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0411	0.0000	72.1729	1.9256	0.0048	49.6649	0.0000	0.0000	0.0000
176.5538	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5670	0.0000	1.8800	43.4753	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0411	0.0000	72.1729	1.9256	0.0048	49.6649	0.0000	0.0000	0.0000
176.9856	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5740	0.0000	1.8800	43.4420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0479	0.0000	72.1679	1.9256	0.0049	49.6649	0.0000	0.0000	0.0000
177.1627	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5740	0.0000	1.8800	43.4420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0479	0.0000	72.1679	1.9256	0.0049	49.6649	0.0000	0.0000	0.0000
177.7526	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5900	0.0000	1.8900	43.4840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0736	0.0000	72.1627	1.9256	0.0046	49.6544	0.0000	0.0000	0.0000
177.7669	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5900	0.0000	1.8900	43.4840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0736	0.0000	72.1627	1.9256	0.0046	49.6544	0.0000	0.0000	0.0000
178.3812	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5960	0.0000	1.8900	43.4587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0818	0.0000	72.1577	1.9256	0.0049	49.6438	0.0000	0.0000	0.0000
178.4887	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.5960	0.0000	1.8900	43.4587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0818	0.0000	72.1577	1.9256	0.0049	49.6438	0.0000	0.0000	0.0000
178.9927	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6090	0.0000	1.8900	43.4589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1061	0.0000	72.1532	1.9256	0.0050	49.6438	0.0000	0.0000	0.0000
179.2595	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6090	0.0000	1.8900	43.4589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1061	0.0000	72.1532	1.9256	0.0050	49.6438	0.0000	0.0000	0.0000
179.5966	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6090	0.0000	1.8900	43.4589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.0939	0.0000	72.1486	1.9256	0.0049	49.6333	0.0000	0.0000	0.0000
179.9913	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6160	0.0000	1.8800	43.4299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1291	0.0000	72.1440	1.9256	0.0051	49.6333	0.0000	0.0000	0.0000
180.2255	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6160	0.0000	1.8800	43.4299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1291	0.0000	72.1440	1.9256	0.0051	49.6333	0.0000	0.0000	0.0000
180.7521	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6290	0.0000	1.8800	43.4263	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1360	0.0000	72.1396	1.9256	0.0050	49.6227	0.0000	0.0000	0.0000
180.8321	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6290	0.0000	1.8800	43.4263	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1360	0.0000	72.1396	1.9256	0.0050	49.6227	0.0000	0.0000	0.0000
181.4339	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6360	0.0000	1.8900	43.4141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1237	0.0000	72.1351	1.9256	0.0050	49.6122	0.0000	0.0000	0.0000
181.4902	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6360	0.0000	1.8900	43.4141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1237	0.0000	72.1351	1.9256	0.0050	49.6122	0.0000	0.0000	0.0000
182.0369	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.8900	43.3938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1427	0.0000	72.1307	1.9256	0.0048	49.6122	0.0000	0.0000	0.0000
182.2607	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.8900	43.3938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1427	0.0000	72.1307	1.9256	0.0048	49.6122	0.0000	0.0000	0.0000
182.6601	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.8900	43.3925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1400	0.0000	72.1263	1.9256	0.0050	49.6017	0.0000	0.0000	0.0000
182.9920	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.8900	43.3925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1779	0.0000	72.1217	1.9256	0.0048	49.6017	0.0000	0.0000	0.0000
183.2843	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.8900	43.3925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7372	-0.8307	-1.8941	-0.3469	0.0000	0.0000	273.1779	0.0000	72.1217	1.9256	0.0048	49.6017	0.0000	0.0000	0.0000
