Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
459.9898	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5120	0.0000	1.1900	42.2568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9762	0.0000	77.2575	1.9393	0.0051	47.5806	0.0000	0.0000	0.0000
460.5280	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5130	0.0000	1.1900	42.2503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9884	0.0000	77.2531	1.9393	0.0052	47.5710	0.0000	0.0000	0.0000
460.7189	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5130	0.0000	1.1900	42.2503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9884	0.0000	77.2531	1.9393	0.0052	47.5710	0.0000	0.0000	0.0000
461.1342	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5160	0.0000	1.1900	42.2383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0303	0.0000	77.2485	1.9393	0.0049	47.5614	0.0000	0.0000	0.0000
461.4737	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5160	0.0000	1.1900	42.2383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9735	0.0000	77.2441	1.9393	0.0051	47.5614	0.0000	0.0000	0.0000
461.7534	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5160	0.0000	1.1900	42.2383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9735	0.0000	77.2441	1.9393	0.0051	47.5614	0.0000	0.0000	0.0000
462.2124	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5190	0.0000	1.1900	42.2437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0222	0.0000	77.2395	1.9393	0.0051	47.5518	0.0000	0.0000	0.0000
462.3786	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5190	0.0000	1.1900	42.2437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0222	0.0000	77.2395	1.9393	0.0051	47.5518	0.0000	0.0000	0.0000
462.9917	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5270	0.0000	1.1900	42.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0141	0.0000	77.2350	1.9393	0.0050	47.5518	0.0000	0.0000	0.0000
463.4827	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5270	0.0000	1.1900	42.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9897	0.0000	77.2306	1.9393	0.0049	47.5421	0.0000	0.0000	0.0000
463.6019	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5270	0.0000	1.1900	42.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9897	0.0000	77.2306	1.9393	0.0049	47.5421	0.0000	0.0000	0.0000
464.1994	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5310	0.0000	1.1800	42.2128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0073	0.0000	77.2262	1.9393	0.0051	47.5325	0.0000	0.0000	0.0000
464.2181	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5310	0.0000	1.1800	42.2128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0073	0.0000	77.2262	1.9393	0.0051	47.5325	0.0000	0.0000	0.0000
464.8216	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	196.5410	0.0000	1.1900	42.2257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9884	0.0000	77.2216	1.9393	0.0051	47.5325	0.0000	0.0000	0.0000
464.9901	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	196.5410	0.0000	1.1900	42.2257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	272.9884	0.0000	77.2216	1.9393	0.0051	47.5325	0.0000	0.0000	0.0000
465.4266	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5460	0.0000	1.2000	42.2118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0344	0.0000	77.2172	1.9393	0.0052	47.5229	0.0000	0.0000	0.0000
465.7179	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5460	0.0000	1.2000	42.2118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0344	0.0000	77.2172	1.9393	0.0052	47.5229	0.0000	0.0000	0.0000
466.0517	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5460	0.0000	1.2000	42.2118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0398	0.0000	77.2126	1.9393	0.0051	47.5133	0.0000	0.0000	0.0000
466.4729	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5550	0.0000	1.2000	42.2072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0154	0.0000	77.2080	1.9393	0.0052	47.5133	0.0000	0.0000	0.0000
466.6667	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5550	0.0000	1.2000	42.2072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0154	0.0000	77.2080	1.9393	0.0052	47.5133	0.0000	0.0000	0.0000
467.2080	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5600	0.0000	1.2000	42.1741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0357	0.0000	77.2036	1.9393	0.0054	47.5037	0.0000	0.0000	0.0000
467.2742	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5600	0.0000	1.2000	42.1741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0357	0.0000	77.2036	1.9393	0.0054	47.5037	0.0000	0.0000	0.0000
467.8924	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5720	0.0000	1.2000	42.1805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0208	0.0000	77.1991	1.9393	0.0056	47.5037	0.0000	0.0000	0.0000
467.9843	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5720	0.0000	1.2000	42.1805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0208	0.0000	77.1991	1.9393	0.0056	47.5037	0.0000	0.0000	0.0000
468.4968	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5760	0.0000	1.2100	42.1796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0615	0.0000	77.1947	1.9393	0.0050	47.4942	0.0000	0.0000	0.0000
468.7243	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5760	0.0000	1.2100	42.1796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0615	0.0000	77.1947	1.9393	0.0050	47.4942	0.0000	0.0000	0.0000
469.1120	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5840	0.0000	1.2100	42.1623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0669	0.0000	77.1903	1.9393	0.0050	47.4846	0.0000	0.0000	0.0000
469.4791	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5840	0.0000	1.2100	42.1623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0344	0.0000	77.1857	1.9393	0.0053	47.4846	0.0000	0.0000	0.0000
469.7171	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5840	0.0000	1.2100	42.1623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0344	0.0000	77.1857	1.9393	0.0053	47.4846	0.0000	0.0000	0.0000
470.2030	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5870	0.0000	1.2100	42.1847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0493	0.0000	77.1813	1.9393	0.0054	47.4750	0.0000	0.0000	0.0000
470.3242	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5870	0.0000	1.2100	42.1847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0493	0.0000	77.1813	1.9393	0.0054	47.4750	0.0000	0.0000	0.0000
470.9817	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5960	0.0000	1.2000	42.1587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0777	0.0000	77.1731	1.9393	0.0051	47.4654	0.0000	0.0000	0.0000
471.4344	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5990	0.0000	1.2000	42.1024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0777	0.0000	77.1731	1.9393	0.0051	47.4654	0.0000	0.0000	0.0000
471.7116	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5990	0.0000	1.2000	42.1024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0777	0.0000	77.1731	1.9393	0.0051	47.4654	0.0000	0.0000	0.0000
472.0381	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5990	0.0000	1.2000	42.1024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1021	0.0000	77.1687	1.9393	0.0053	47.4559	0.0000	0.0000	0.0000
472.4739	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6040	0.0000	1.2100	42.1647	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0655	0.0000	77.1643	1.9393	0.0052	47.4559	0.0000	0.0000	0.0000
472.6420	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6040	0.0000	1.2100	42.1647	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0655	0.0000	77.1643	1.9393	0.0052	47.4559	0.0000	0.0000	0.0000
473.2076	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6060	0.0000	1.2100	42.1529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1048	0.0000	77.1599	1.9393	0.0053	47.4463	0.0000	0.0000	0.0000
473.2543	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6060	0.0000	1.2100	42.1529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1048	0.0000	77.1599	1.9393	0.0053	47.4463	0.0000	0.0000	0.0000
473.8730	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6090	0.0000	1.2100	42.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0790	0.0000	77.1553	1.9393	0.0053	47.4463	0.0000	0.0000	0.0000
473.9840	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6090	0.0000	1.2100	42.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0790	0.0000	77.1553	1.9393	0.0053	47.4463	0.0000	0.0000	0.0000
474.4916	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6080	0.0000	1.2100	42.1393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1062	0.0000	77.1509	1.9393	0.0052	47.4367	0.0000	0.0000	0.0000
474.7109	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6080	0.0000	1.2100	42.1393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1062	0.0000	77.1509	1.9393	0.0052	47.4367	0.0000	0.0000	0.0000
475.0947	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6080	0.0000	1.2100	42.1158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1102	0.0000	77.1463	1.9393	0.0049	47.4272	0.0000	0.0000	0.0000
475.4715	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6080	0.0000	1.2100	42.1158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1089	0.0000	77.1419	1.9393	0.0051	47.4272	0.0000	0.0000	0.0000
475.7166	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6080	0.0000	1.2100	42.1158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1089	0.0000	77.1419	1.9393	0.0051	47.4272	0.0000	0.0000	0.0000
476.2115	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6090	0.0000	1.2000	42.0822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1007	0.0000	77.1374	1.9393	0.0051	47.4176	0.0000	0.0000	0.0000
476.3343	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6090	0.0000	1.2000	42.0822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1007	0.0000	77.1374	1.9393	0.0051	47.4176	0.0000	0.0000	0.0000
476.9565	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6110	0.0000	1.2100	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0831	0.0000	77.1328	1.9393	0.0050	47.4176	0.0000	0.0000	0.0000
476.9800	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6110	0.0000	1.2100	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0831	0.0000	77.1328	1.9393	0.0050	47.4176	0.0000	0.0000	0.0000
477.5728	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6100	0.0000	1.2100	42.0900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1413	0.0000	77.1282	1.9393	0.0051	47.4081	0.0000	0.0000	0.0000
477.7076	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6100	0.0000	1.2100	42.0900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1413	0.0000	77.1282	1.9393	0.0051	47.4081	0.0000	0.0000	0.0000
478.1865	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6060	0.0000	1.2100	42.0829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0953	0.0000	77.1238	1.9393	0.0052	47.3985	0.0000	0.0000	0.0000
478.4789	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6060	0.0000	1.2100	42.0829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0953	0.0000	77.1238	1.9393	0.0052	47.3985	0.0000	0.0000	0.0000
478.8005	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6060	0.0000	1.2100	42.0829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0994	0.0000	77.1192	1.9393	0.0051	47.3985	0.0000	0.0000	0.0000
479.2168	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6030	0.0000	1.2100	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0913	0.0000	77.1147	1.9393	0.0056	47.3890	0.0000	0.0000	0.0000
479.4154	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.6030	0.0000	1.2100	42.0871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0913	0.0000	77.1147	1.9393	0.0056	47.3890	0.0000	0.0000	0.0000
479.9845	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6010	0.0000	1.2100	42.0835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0993	0.0000	77.1103	1.9393	0.0052	47.3890	0.0000	0.0000	0.0000
480.0203	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6010	0.0000	1.2100	42.0835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0993	0.0000	77.1103	1.9393	0.0052	47.3890	0.0000	0.0000	0.0000
480.6368	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6010	0.0000	1.2100	42.0862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1359	0.0000	77.1059	1.9393	0.0053	47.3795	0.0000	0.0000	0.0000
480.7250	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6010	0.0000	1.2100	42.0862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1359	0.0000	77.1059	1.9393	0.0053	47.3795	0.0000	0.0000	0.0000
481.2570	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6010	0.0000	1.2100	42.0875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0804	0.0000	77.1013	1.9393	0.0053	47.3699	0.0000	0.0000	0.0000
481.4742	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6010	0.0000	1.2100	42.0875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0804	0.0000	77.1013	1.9393	0.0053	47.3699	0.0000	0.0000	0.0000
481.8828	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6000	0.0000	1.2100	42.0542	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.1075	0.0000	77.0967	1.9393	0.0053	47.3699	0.0000	0.0000	0.0000
482.2167	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6000	0.0000	1.2100	42.0542	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0844	0.0000	77.0923	1.9393	0.0052	47.3604	0.0000	0.0000	0.0000
482.4905	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.6000	0.0000	1.2100	42.0542	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0844	0.0000	77.0923	1.9393	0.0052	47.3604	0.0000	0.0000	0.0000
482.9842	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5960	0.0000	1.2100	42.0568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0831	0.0000	77.0877	1.9393	0.0051	47.3509	0.0000	0.0000	0.0000
483.1044	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5960	0.0000	1.2100	42.0568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0831	0.0000	77.0877	1.9393	0.0051	47.3509	0.0000	0.0000	0.0000
483.7097	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5920	0.0000	1.2000	42.0253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0885	0.0000	77.0832	1.9393	0.0052	47.3509	0.0000	0.0000	0.0000
483.7243	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	196.5920	0.0000	1.2000	42.0253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0885	0.0000	77.0832	1.9393	0.0052	47.3509	0.0000	0.0000	0.0000
484.3313	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5870	0.0000	1.2100	42.0181	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0912	0.0000	77.0788	1.9393	0.0053	47.3414	0.0000	0.0000	0.0000
484.4819	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5870	0.0000	1.2100	42.0181	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0912	0.0000	77.0788	1.9393	0.0053	47.3414	0.0000	0.0000	0.0000
484.9363	0.0000	-0.0130	0.0051	0.0000	0.0000	-0.0100	196.5860	0.0000	1.2000	42.0110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7639	-0.8059	-1.9102	-0.3351	0.0000	0.0000	273.0940	0.0000	77.0742	1.9393	0.0053	47.3414	0.0000	0.0000	0.0000
