Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
168.7049	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6890	0.0000	1.2300	44.5990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3619	0.0000	74.7676	1.8515	0.0052	50.0890	0.0000	0.0000	0.0000
168.7658	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6890	0.0000	1.2300	44.5990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3619	0.0000	74.7676	1.8515	0.0052	50.0890	0.0000	0.0000	0.0000
169.3858	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6880	0.0000	1.2300	44.5673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3402	0.0000	74.7622	1.8515	0.0052	50.0782	0.0000	0.0000	0.0000
169.9697	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6880	0.0000	1.2300	44.5673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3646	0.0000	74.7569	1.8515	0.0053	50.0782	0.0000	0.0000	0.0000
170.0061	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6880	0.0000	1.2300	44.5673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3646	0.0000	74.7569	1.8515	0.0053	50.0782	0.0000	0.0000	0.0000
170.6272	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6880	0.0000	1.2300	44.5326	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3416	0.0000	74.7516	1.8515	0.0051	50.0675	0.0000	0.0000	0.0000
170.7073	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6880	0.0000	1.2300	44.5326	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3416	0.0000	74.7516	1.8515	0.0051	50.0675	0.0000	0.0000	0.0000
171.2471	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6870	0.0000	1.2300	44.5364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3497	0.0000	74.7464	1.8515	0.0052	50.0568	0.0000	0.0000	0.0000
171.4444	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6870	0.0000	1.2300	44.5364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3497	0.0000	74.7464	1.8515	0.0052	50.0568	0.0000	0.0000	0.0000
171.8662	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6850	0.0000	1.2300	44.5161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3538	0.0000	74.7411	1.8515	0.0054	50.0568	0.0000	0.0000	0.0000
172.2136	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6850	0.0000	1.2300	44.5161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3348	0.0000	74.7357	1.8515	0.0054	50.0460	0.0000	0.0000	0.0000
172.4868	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6850	0.0000	1.2300	44.5161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3348	0.0000	74.7357	1.8515	0.0054	50.0460	0.0000	0.0000	0.0000
172.9513	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6830	0.0000	1.2200	44.5205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3429	0.0000	74.7304	1.8515	0.0051	50.0460	0.0000	0.0000	0.0000
173.1062	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6830	0.0000	1.2200	44.5205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3429	0.0000	74.7304	1.8515	0.0051	50.0460	0.0000	0.0000	0.0000
173.7256	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6830	0.0000	1.2200	44.5205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3687	0.0000	74.7253	1.8515	0.0050	50.0353	0.0000	0.0000	0.0000
174.3307	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6750	0.0000	1.2300	44.5103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3497	0.0000	74.7199	1.8515	0.0050	50.0246	0.0000	0.0000	0.0000
174.9353	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6750	0.0000	1.2300	44.5103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3578	0.0000	74.7148	1.8515	0.0052	50.0246	0.0000	0.0000	0.0000
175.2134	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6750	0.0000	1.2300	44.5103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3578	0.0000	74.7148	1.8515	0.0052	50.0246	0.0000	0.0000	0.0000
175.5551	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6750	0.0000	1.2300	44.5103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3213	0.0000	74.7097	1.8515	0.0053	50.0139	0.0000	0.0000	0.0000
175.9424	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6730	0.0000	1.2200	44.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3524	0.0000	74.7043	1.8515	0.0054	50.0139	0.0000	0.0000	0.0000
176.1747	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6730	0.0000	1.2200	44.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3524	0.0000	74.7043	1.8515	0.0054	50.0139	0.0000	0.0000	0.0000
176.7075	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6680	0.0000	1.2200	44.4721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3362	0.0000	74.6990	1.8515	0.0054	50.0031	0.0000	0.0000	0.0000
176.7952	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6680	0.0000	1.2200	44.4721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3362	0.0000	74.6990	1.8515	0.0054	50.0031	0.0000	0.0000	0.0000
177.4144	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6670	0.0000	1.2100	44.4915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3253	0.0000	74.6937	1.8515	0.0052	49.9924	0.0000	0.0000	0.0000
177.4501	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6670	0.0000	1.2100	44.4915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3253	0.0000	74.6937	1.8515	0.0052	49.9924	0.0000	0.0000	0.0000
178.0345	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6620	0.0000	1.2100	44.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3105	0.0000	74.6883	1.8515	0.0052	49.9924	0.0000	0.0000	0.0000
178.2124	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6620	0.0000	1.2100	44.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3105	0.0000	74.6883	1.8515	0.0052	49.9924	0.0000	0.0000	0.0000
178.6544	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6600	0.0000	1.2100	44.4590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3321	0.0000	74.6832	1.8515	0.0052	49.9817	0.0000	0.0000	0.0000
178.9513	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6600	0.0000	1.2100	44.4590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3321	0.0000	74.6832	1.8515	0.0052	49.9817	0.0000	0.0000	0.0000
179.2744	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6600	0.0000	1.2100	44.4590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3484	0.0000	74.6779	1.8515	0.0053	49.9710	0.0000	0.0000	0.0000
179.7127	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6560	0.0000	1.2100	44.4213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3023	0.0000	74.6725	1.8515	0.0050	49.9710	0.0000	0.0000	0.0000
179.8953	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6560	0.0000	1.2100	44.4213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3023	0.0000	74.6725	1.8515	0.0050	49.9710	0.0000	0.0000	0.0000
180.4616	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6540	0.0000	1.2100	44.4398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3118	0.0000	74.6672	1.8515	0.0051	49.9603	0.0000	0.0000	0.0000
180.5146	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6540	0.0000	1.2100	44.4398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3118	0.0000	74.6672	1.8515	0.0051	49.9603	0.0000	0.0000	0.0000
181.1349	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6510	0.0000	1.2100	44.4309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3118	0.0000	74.6618	1.8515	0.0050	49.9603	0.0000	0.0000	0.0000
181.2168	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6510	0.0000	1.2100	44.4309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3118	0.0000	74.6618	1.8515	0.0050	49.9603	0.0000	0.0000	0.0000
181.7546	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.2100	44.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3010	0.0000	74.6567	1.8515	0.0050	49.9496	0.0000	0.0000	0.0000
181.9522	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.2100	44.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3010	0.0000	74.6567	1.8515	0.0050	49.9496	0.0000	0.0000	0.0000
182.3759	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6420	0.0000	1.2100	44.4138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3091	0.0000	74.6514	1.8515	0.0051	49.9390	0.0000	0.0000	0.0000
182.7108	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6420	0.0000	1.2100	44.4138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2780	0.0000	74.6460	1.8515	0.0053	49.9390	0.0000	0.0000	0.0000
182.9958	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6420	0.0000	1.2100	44.4138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2780	0.0000	74.6460	1.8515	0.0053	49.9390	0.0000	0.0000	0.0000
183.4491	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6400	0.0000	1.2100	44.3696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3051	0.0000	74.6407	1.8515	0.0052	49.9283	0.0000	0.0000	0.0000
183.6158	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6400	0.0000	1.2100	44.3696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3051	0.0000	74.6407	1.8515	0.0052	49.9283	0.0000	0.0000	0.0000
184.2185	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6390	0.0000	1.2100	44.3843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3308	0.0000	74.6353	1.8515	0.0053	49.9176	0.0000	0.0000	0.0000
184.2363	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6390	0.0000	1.2100	44.3843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3308	0.0000	74.6353	1.8515	0.0053	49.9176	0.0000	0.0000	0.0000
184.8399	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6380	0.0000	1.2100	44.3495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2875	0.0000	74.6302	1.8515	0.0052	49.9176	0.0000	0.0000	0.0000
184.9606	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6380	0.0000	1.2100	44.3495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2875	0.0000	74.6302	1.8515	0.0052	49.9176	0.0000	0.0000	0.0000
185.4593	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6330	0.0000	1.2100	44.3689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3010	0.0000	74.6251	1.8515	0.0053	49.9069	0.0000	0.0000	0.0000
185.7112	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6330	0.0000	1.2100	44.3689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3010	0.0000	74.6251	1.8515	0.0053	49.9069	0.0000	0.0000	0.0000
186.0799	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6330	0.0000	1.2100	44.3689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2712	0.0000	74.6198	1.8515	0.0050	49.9069	0.0000	0.0000	0.0000
186.4550	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6300	0.0000	1.2100	44.3638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2969	0.0000	74.6144	1.8515	0.0052	49.8963	0.0000	0.0000	0.0000
186.6999	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6300	0.0000	1.2100	44.3638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2969	0.0000	74.6144	1.8515	0.0052	49.8963	0.0000	0.0000	0.0000
187.2180	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6190	0.0000	1.2100	44.3676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3051	0.0000	74.6091	1.8515	0.0051	49.8856	0.0000	0.0000	0.0000
187.3199	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6190	0.0000	1.2100	44.3676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.3051	0.0000	74.6091	1.8515	0.0051	49.8856	0.0000	0.0000	0.0000
187.9242	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6130	0.0000	1.2100	44.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2712	0.0000	74.6039	1.8515	0.0051	49.8856	0.0000	0.0000	0.0000
187.9685	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6130	0.0000	1.2100	44.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2712	0.0000	74.6039	1.8515	0.0051	49.8856	0.0000	0.0000	0.0000
188.5442	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6030	0.0000	1.2000	44.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2428	0.0000	74.5986	1.8515	0.0051	49.8749	0.0000	0.0000	0.0000
188.7150	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6030	0.0000	1.2000	44.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2428	0.0000	74.5986	1.8515	0.0051	49.8749	0.0000	0.0000	0.0000
189.1642	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6030	0.0000	1.2000	44.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2496	0.0000	74.5933	1.8515	0.0052	49.8749	0.0000	0.0000	0.0000
189.7845	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6030	0.0000	1.2000	44.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2943	0.0000	74.5879	1.8515	0.0052	49.8643	0.0000	0.0000	0.0000
190.4040	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5860	0.0000	1.2000	44.3072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2253	0.0000	74.5828	1.8515	0.0054	49.8536	0.0000	0.0000	0.0000
190.9750	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5860	0.0000	1.2000	44.3072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2618	0.0000	74.5775	1.8515	0.0051	49.8536	0.0000	0.0000	0.0000
191.0248	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5860	0.0000	1.2000	44.3072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2618	0.0000	74.5775	1.8515	0.0051	49.8536	0.0000	0.0000	0.0000
191.6442	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5750	0.0000	1.2000	44.2809	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2279	0.0000	74.5721	1.8515	0.0049	49.8430	0.0000	0.0000	0.0000
191.7084	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5750	0.0000	1.2000	44.2809	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2279	0.0000	74.5721	1.8515	0.0049	49.8430	0.0000	0.0000	0.0000
192.4415	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5690	0.0000	1.2000	44.2740	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2483	0.0000	74.5625	1.8515	0.0053	49.8324	0.0000	0.0000	0.0000
192.7740	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5690	0.0000	1.2000	44.2740	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2483	0.0000	74.5625	1.8515	0.0053	49.8324	0.0000	0.0000	0.0000
193.2189	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5630	0.0000	1.1900	44.2787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1968	0.0000	74.5572	1.8515	0.0053	49.8217	0.0000	0.0000	0.0000
193.3936	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5630	0.0000	1.1900	44.2787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1968	0.0000	74.5572	1.8515	0.0053	49.8217	0.0000	0.0000	0.0000
193.9492	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5600	0.0000	1.1900	44.2749	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2076	0.0000	74.5518	1.8515	0.0055	49.8217	0.0000	0.0000	0.0000
194.0131	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5600	0.0000	1.1900	44.2749	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.2076	0.0000	74.5518	1.8515	0.0055	49.8217	0.0000	0.0000	0.0000
194.6332	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5570	0.0000	1.2000	44.2495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1860	0.0000	74.5468	1.8515	0.0054	49.8111	0.0000	0.0000	0.0000
194.7065	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.5570	0.0000	1.2000	44.2495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6617	-0.8167	-1.8181	-0.3500	0.0000	0.0000	273.1860	0.0000	74.5468	1.8515	0.0054	49.8111	0.0000	0.0000	0.0000
